Plot Title: 10166270,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",End Of File
1123,6/7/2020 15:00,5.347,301.4,2.37,
1124,6/7/2020 21:00,3.578,0,2.37,
1125,6/8/2020 3:00,2.837,0,2.35,
1126,6/8/2020 9:00,3.367,1141,2.37,
1127,6/8/2020 15:00,4.415,452.1,2.37,
1128,6/8/2020 21:00,3.998,0,2.37,
1129,6/9/2020 3:00,3.998,0,2.37,
1130,6/9/2020 9:00,4.934,1216.3,2.37,
1131,6/9/2020 15:00,6.775,2152.8,2.37,
1132,6/9/2020 21:00,5.552,0,2.37,
1133,6/10/2020 3:00,5.655,0,2.37,
1134,6/10/2020 9:00,7.079,979.5,2.38,
1135,6/10/2020 15:00,9.077,1119.5,2.39,
1136,6/10/2020 21:00,9.077,0,2.38,
1137,6/11/2020 3:00,8.879,0,2.38,
1138,6/11/2020 9:00,11.431,15155.7,2.37,
1139,6/11/2020 15:00,13.75,2152.8,2.41,
1140,6/11/2020 21:00,11.431,0,2.39,
1141,6/12/2020 3:00,10.651,0,2.38,
1142,6/12/2020 9:00,11.528,1313.2,2.39,
1143,6/12/2020 15:00,13.269,1550,2.41,
1144,6/12/2020 21:00,10.651,0,2.38,
1145,6/13/2020 3:00,9.275,0,2.38,
1146,6/13/2020 9:00,9.472,1011.8,2.38,
1147,6/13/2020 15:00,8.779,527.4,2.38,
1148,6/13/2020 21:00,7.28,0,2.37,
1149,6/14/2020 3:00,5.962,0,2.37,
1150,6/14/2020 9:00,5.552,559.7,2.35,
1151,6/14/2020 15:00,6.166,958,2.37,
1152,6/14/2020 21:00,5.757,0,2.35,
1153,6/15/2020 3:00,5.244,0,2.35,
1154,6/15/2020 9:00,6.268,775,2.35,
1155,6/15/2020 15:00,8.779,1011.8,2.38,
1156,6/15/2020 21:00,7.682,0,2.37,
1157,6/16/2020 3:00,7.179,0,2.37,
1158,6/16/2020 9:00,6.573,602.8,2.35,
1159,6/16/2020 15:00,6.877,441.3,2.35,
1160,6/16/2020 21:00,5.552,0,2.35,
1161,6/17/2020 3:00,4.831,0,2.34,
1162,6/17/2020 9:00,5.037,1722.2,2.34,
1163,6/17/2020 15:00,6.37,1808.3,2.35,
1164,6/17/2020 21:00,5.86,0,2.35,
1165,6/18/2020 3:00,5.552,0,2.34,
1166,6/18/2020 9:00,6.674,1184,2.35,
1167,6/18/2020 15:00,9.373,2497.2,2.38,
1168,6/18/2020 21:00,8.182,0,2.37,
1169,6/19/2020 3:00,7.079,0,2.35,
1170,6/19/2020 9:00,12.401,17222.3,2.35,
1171,6/19/2020 15:00,14.517,990.3,2.39,
1172,6/19/2020 21:00,12.207,0,2.38,
1173,6/20/2020 3:00,10.455,0,2.37,
1174,6/20/2020 9:00,14.996,16533.4,2.38,
1175,6/20/2020 15:00,16.332,1291.7,2.41,
1176,6/20/2020 21:00,12.883,0,2.39,
1177,6/21/2020 3:00,11.722,0,2.38,
1178,6/21/2020 9:00,13.173,2066.7,2.39,
1179,6/21/2020 15:00,12.013,301.4,2.38,
1180,6/21/2020 21:00,11.334,0,2.38,
1181,6/22/2020 3:00,10.846,0,2.38,
1182,6/22/2020 9:00,11.625,2497.2,2.38,
1183,6/22/2020 15:00,13.942,871.9,2.39,
1184,6/22/2020 21:00,11.722,0,2.38,
1185,6/23/2020 3:00,9.669,0,2.37,
1186,6/23/2020 9:00,14.613,16533.4,2.38,
1187,6/23/2020 15:00,17.57,796.5,2.41,
1188,6/23/2020 21:00,15.378,0,2.39,
1189,6/24/2020 3:00,13.846,0,2.39,
1190,6/24/2020 9:00,17.76,16533.4,2.39,
1191,6/24/2020 15:00,19.472,839.6,2.43,
1192,6/24/2020 21:00,16.046,0,2.41,
1193,6/25/2020 3:00,14.613,0,2.41,
1194,6/25/2020 9:00,14.9,1302.4,2.41,
1195,6/25/2020 15:00,15.951,1808.3,2.41,
1196,6/25/2020 21:00,13.461,0,2.41,
1197,6/26/2020 3:00,11.528,0,2.39,
1198,6/26/2020 9:00,15.187,16533.4,2.38,
1199,6/26/2020 15:00,17.665,871.9,2.42,
1200,6/26/2020 21:00,14.996,0,2.42,
1201,6/27/2020 3:00,13.654,0,2.41,
1202,6/27/2020 9:00,17.665,16533.4,2.39,
1203,6/27/2020 15:00,18.806,882.6,2.43,
1204,6/27/2020 21:00,14.804,0,2.42,
1205,6/28/2020 3:00,13.269,0,2.41,
1206,6/28/2020 9:00,14.23,11022.3,2.39,
1207,6/28/2020 15:00,14.23,1033.3,2.41,
1208,6/28/2020 21:00,10.944,0,2.38,
1209,6/29/2020 3:00,8.282,0,2.38,
1210,6/29/2020 9:00,7.682,785.8,2.37,
1211,6/29/2020 15:00,8.481,441.3,2.38,
1212,6/29/2020 21:00,8.082,0,2.38,
1213,6/30/2020 3:00,8.182,0,2.38,
1214,6/30/2020 9:00,8.581,1248.6,2.38,
1215,6/30/2020 15:00,10.161,2152.8,2.37,
1216,6/30/2020 21:00,9.669,0,2.37,
1217,7/1/2020 3:00,9.077,0,2.38,
1218,7/1/2020 9:00,9.077,1227.1,2.38,
1219,7/1/2020 15:00,9.965,645.8,2.37,
1220,7/1/2020 21:00,8.581,0,2.37,
1221,7/2/2020 3:00,7.179,0,2.35,
1222,7/2/2020 9:00,8.68,10677.8,2.34,
1223,7/2/2020 15:00,9.866,1313.2,2.37,
1224,7/2/2020 21:00,8.382,0,2.37,
1225,7/3/2020 3:00,7.582,0,2.35,
1226,7/3/2020 9:00,10.748,15155.7,2.34,
1227,7/3/2020 15:00,13.461,1259.4,2.39,
1228,7/3/2020 21:00,10.553,0,2.37,
1229,7/4/2020 3:00,8.978,0,2.37,
1230,7/4/2020 9:00,12.69,15155.7,2.37,
1231,7/4/2020 15:00,13.461,1205.6,2.39,
1232,7/4/2020 21:00,10.748,0,2.37,
1233,7/5/2020 3:00,9.275,0,2.37,
1234,7/5/2020 9:00,12.11,15155.7,2.35,
1235,7/5/2020 15:00,13.269,1550,2.38,
1236,7/5/2020 21:00,10.455,0,2.37,
1237,7/6/2020 3:00,8.978,0,2.37,
1238,7/6/2020 9:00,12.497,16533.4,2.35,
1239,7/6/2020 15:00,14.134,1270.1,2.39,
1240,7/6/2020 21:00,11.139,0,2.37,
1241,7/7/2020 3:00,9.472,0,2.37,
1242,7/7/2020 9:00,11.334,15155.7,2.34,
1243,7/7/2020 15:00,12.69,1808.3,2.37,
1244,7/7/2020 21:00,9.669,0,2.35,
1245,7/8/2020 3:00,8.481,0,2.35,
1246,7/8/2020 9:00,8.581,1808.3,2.35,
1247,7/8/2020 15:00,10.357,947.2,2.35,
1248,7/8/2020 21:00,9.571,0,2.35,
1249,7/9/2020 3:00,8.68,0,2.35,
1250,7/9/2020 9:00,11.431,16533.4,2.33,
1251,7/9/2020 15:00,14.23,947.2,2.38,
1252,7/9/2020 21:00,11.431,0,2.35,
1253,7/10/2020 3:00,9.768,0,2.34,
1254,7/10/2020 9:00,12.883,6200,2.35,
1255,7/10/2020 15:00,14.038,1130.2,2.38,
1256,7/10/2020 21:00,10.944,0,2.35,
1257,7/11/2020 3:00,9.866,0,2.34,
1258,7/11/2020 9:00,14.038,16533.4,2.35,
1259,7/11/2020 15:00,16.046,1044.1,2.38,
1260,7/11/2020 21:00,13.461,0,2.37,
1261,7/12/2020 3:00,11.819,0,2.37,
1262,7/12/2020 9:00,15.76,16533.4,2.35,
1263,7/12/2020 15:00,16.046,914.9,2.38,
1264,7/12/2020 21:00,12.594,0,2.37,
1265,7/13/2020 3:00,10.748,0,2.35,
1266,7/13/2020 9:00,11.722,1463.9,2.35,
1267,7/13/2020 15:00,14.709,947.2,2.38,
1268,7/13/2020 21:00,11.916,0,2.35,
1269,7/14/2020 3:00,10.357,0,2.34,
1270,7/14/2020 9:00,14.038,16533.4,2.35,
1271,7/14/2020 15:00,15.951,871.9,2.38,
1272,7/14/2020 21:00,12.304,0,2.37,
1273,7/15/2020 3:00,10.944,0,2.35,
1274,7/15/2020 9:00,15.473,16533.4,2.35,
1275,7/15/2020 15:00,17.094,871.9,2.38,
1276,7/15/2020 21:00,14.517,0,2.38,
1277,7/16/2020 3:00,12.69,0,2.37,
1278,7/16/2020 9:00,16.808,16533.4,2.37,
1279,7/16/2020 15:00,18.521,904.2,2.39,
1280,7/16/2020 21:00,15.187,0,2.37,
1281,7/17/2020 3:00,13.654,0,2.38,
1282,7/17/2020 9:00,17.57,11711.2,2.37,
1283,7/17/2020 15:00,18.616,936.5,2.39,
1284,7/17/2020 21:00,14.709,0,2.38,
1285,7/18/2020 3:00,12.98,0,2.37,
1286,7/18/2020 9:00,15.76,4822.3,2.38,
1287,7/18/2020 15:00,16.618,1377.8,2.38,
1288,7/18/2020 21:00,13.173,0,2.37,
1289,7/19/2020 3:00,11.431,0,2.35,
1290,7/19/2020 9:00,16.046,10677.8,2.35,
1291,7/19/2020 15:00,18.045,1377.8,2.39,
1292,7/19/2020 21:00,14.996,0,2.38,
1293,7/20/2020 3:00,13.461,0,2.37,
1294,7/20/2020 9:00,18.521,8611.2,2.38,
1295,7/20/2020 15:00,18.996,1636.1,2.41,
1296,7/20/2020 21:00,16.141,0,2.38,
1297,7/21/2020 3:00,14.996,0,2.38,
1298,7/21/2020 9:00,19.758,6544.5,2.38,
1299,7/21/2020 15:00,20.329,1463.9,2.39,
1300,7/21/2020 21:00,17.284,0,2.39,
1301,7/22/2020 3:00,15.664,0,2.38,
1302,7/22/2020 9:00,19.758,5166.7,2.38,
1303,7/22/2020 15:00,20.329,1550,2.41,
1304,7/22/2020 21:00,16.237,0,2.38,
1305,7/23/2020 3:00,14.613,0,2.38,
1306,7/23/2020 9:00,18.236,5338.9,2.39,
1307,7/23/2020 15:00,18.616,1636.1,2.41,
1308,7/23/2020 21:00,14.325,0,2.38,
1309,7/24/2020 3:00,12.594,0,2.37,
1310,7/24/2020 9:00,16.427,4822.3,2.38,
1311,7/24/2020 15:00,16.618,1808.3,2.38,
1312,7/24/2020 21:00,13.076,0,2.37,
1313,7/25/2020 3:00,11.236,0,2.35,
1314,7/25/2020 9:00,15.187,4477.8,2.37,
1315,7/25/2020 15:00,15.855,1334.7,2.38,
1316,7/25/2020 21:00,12.11,0,2.35,
1317,7/26/2020 3:00,10.553,0,2.34,
1318,7/26/2020 9:00,15.091,3788.9,2.37,
1319,7/26/2020 15:00,16.903,1808.3,2.38,
1320,7/26/2020 21:00,14.038,0,2.37,
1321,7/27/2020 3:00,13.461,0,2.37,
1322,7/27/2020 9:00,17.475,3100,2.38,
1323,7/27/2020 15:00,19.567,2066.7,2.41,
1324,7/27/2020 21:00,17.284,0,2.39,
1325,7/28/2020 3:00,16.523,0,2.38,
1326,7/28/2020 9:00,18.806,1033.3,2.39,
1327,7/28/2020 15:00,20.519,1270.1,2.39,
1328,7/28/2020 21:00,17.475,10.8,2.39,
1329,7/29/2020 3:00,16.141,10.8,2.38,
1330,7/29/2020 9:00,20.043,2152.8,2.39,
1331,7/29/2020 15:00,20.615,1259.4,2.39,
1332,7/29/2020 21:00,17.665,10.8,2.39,
1333,7/30/2020 3:00,16.713,10.8,2.38,
1334,7/30/2020 9:00,20.138,2238.9,2.39,
1335,7/30/2020 15:00,20.71,1280.9,2.41,
1336,7/30/2020 21:00,17.855,10.8,2.39,
1337,7/31/2020 3:00,16.523,10.8,2.38,
1338,7/31/2020 9:00,20.424,1808.3,2.39,
1339,7/31/2020 15:00,21.187,1216.3,2.41,
1340,7/31/2020 21:00,17.665,10.8,2.39,
1341,8/1/2020 3:00,16.141,10.8,2.38,
1342,8/1/2020 9:00,19.377,1722.2,2.41,
1343,8/1/2020 15:00,19.187,1011.8,2.41,
1344,8/1/2020 21:00,15.569,10.8,2.37,
1345,8/2/2020 3:00,13.846,0,2.37,
1346,8/2/2020 9:00,17.189,1808.3,2.38,
1347,8/2/2020 15:00,18.426,904.2,2.39,
1348,8/2/2020 21:00,14.804,10.8,2.38,
1349,8/3/2020 3:00,13.461,0,2.37,
1350,8/3/2020 9:00,16.332,1550,2.38,
1351,8/3/2020 15:00,17.475,818.1,2.38,
1352,8/3/2020 21:00,14.325,0,2.37,
1353,8/4/2020 3:00,12.401,0,2.35,
1354,8/4/2020 9:00,15.378,1550,2.37,
1355,8/4/2020 15:00,17.475,807.3,2.38,
1356,8/4/2020 21:00,14.613,0,2.37,
1357,8/5/2020 3:00,13.365,0,2.35,
1358,8/5/2020 9:00,16.237,1377.8,2.37,
1359,8/5/2020 15:00,18.711,731.9,2.39,
1360,8/5/2020 21:00,15.664,10.8,2.37,
1361,8/6/2020 3:00,13.75,0,2.37,
1362,8/6/2020 9:00,15.76,1550,2.37,
1363,8/6/2020 15:00,17.76,731.9,2.38,
1364,8/6/2020 21:00,14.517,0,2.37,
1365,8/7/2020 3:00,12.013,0,2.34,
1366,8/7/2020 9:00,11.528,387.5,2.34,
1367,8/7/2020 15:00,11.916,742.7,2.34,
1368,8/7/2020 21:00,10.063,0,2.31,
1369,8/8/2020 3:00,8.68,0,2.31,
1370,8/8/2020 9:00,10.846,1216.3,2.33,
1371,8/8/2020 15:00,14.134,452.1,2.35,
1372,8/8/2020 21:00,11.916,0,2.33,
1373,8/9/2020 3:00,10.748,0,2.31,
1374,8/9/2020 9:00,12.787,1722.2,2.34,
1375,8/9/2020 15:00,15.378,473.6,2.35,
1376,8/9/2020 21:00,12.304,0,2.33,
1377,8/10/2020 3:00,10.748,0,2.31,
1378,8/10/2020 9:00,12.883,1722.2,2.34,
1379,8/10/2020 15:00,15.951,473.6,2.35,
1380,8/10/2020 21:00,13.942,0,2.34,
1381,8/11/2020 3:00,12.98,0,2.34,
1382,8/11/2020 9:00,15.378,3272.2,2.34,
1383,8/11/2020 15:00,18.045,484.4,2.37,
1384,8/11/2020 21:00,15.091,0,2.34,
1385,8/12/2020 3:00,13.75,0,2.34,
1386,8/12/2020 9:00,14.613,5511.1,2.33,
1387,8/12/2020 15:00,16.141,516.7,2.35,
1388,8/12/2020 21:00,12.304,0,2.33,
1389,8/13/2020 3:00,9.571,0,2.31,
1390,8/13/2020 9:00,12.207,1722.2,2.31,
1391,8/13/2020 15:00,14.709,818.1,2.34,
1392,8/13/2020 21:00,10.748,0,2.3,
1393,8/14/2020 3:00,9.669,0,2.29,
1394,8/14/2020 9:00,12.497,8266.7,2.3,
1395,8/14/2020 15:00,14.996,495.1,2.34,
1396,8/14/2020 21:00,12.497,0,2.31,
1397,8/15/2020 3:00,11.431,0,2.3,
1398,8/15/2020 9:00,14.996,11022.3,2.31,
1399,8/15/2020 15:00,17.855,559.7,2.35,
1400,8/15/2020 21:00,16.713,0,2.34,
1401,8/16/2020 3:00,15.664,0,2.33,
1402,8/16/2020 9:00,19.567,10677.8,2.34,
1403,8/16/2020 15:00,21.378,602.8,2.37,
1404,8/16/2020 21:00,19.472,10.8,2.37,
1405,8/17/2020 3:00,18.045,0,2.35,
1406,8/17/2020 9:00,20.519,4133.4,2.35,
1407,8/17/2020 15:00,20.138,452.1,2.37,
1408,8/17/2020 21:00,18.426,10.8,2.35,
1409,8/18/2020 3:00,16.999,0,2.34,
1410,8/18/2020 9:00,20.234,11022.3,2.34,
1411,8/18/2020 15:00,21.473,1011.8,2.37,
1412,8/18/2020 21:00,18.901,10.8,2.37,
1413,8/19/2020 3:00,17.475,10.8,2.35,
1414,8/19/2020 9:00,19.187,6200,2.34,
1415,8/19/2020 15:00,19.853,775,2.35,
1416,8/19/2020 21:00,16.237,0,2.34,
1417,8/20/2020 3:00,14.709,0,2.34,
1418,8/20/2020 9:00,17.855,12400.1,2.33,
1419,8/20/2020 15:00,18.236,731.9,2.35,
1420,8/20/2020 21:00,15.378,0,2.33,
1421,8/21/2020 3:00,12.98,0,2.31,
1422,8/21/2020 9:00,16.427,10677.8,2.31,
1423,8/21/2020 15:00,17.57,731.9,2.35,
1424,8/21/2020 21:00,14.804,0,2.34,
1425,8/22/2020 3:00,13.654,0,2.33,
1426,8/22/2020 9:00,14.709,1001,2.33,
1427,8/22/2020 15:00,16.427,1205.6,2.34,
1428,8/22/2020 21:00,14.134,0,2.33,
1429,8/23/2020 3:00,12.207,0,2.3,
1430,8/23/2020 9:00,15.378,4650,2.3,
1431,8/23/2020 15:00,16.332,602.8,2.33,
1432,8/23/2020 21:00,14.134,0,2.33,
1433,8/24/2020 3:00,12.69,0,2.31,
1434,8/24/2020 9:00,16.523,3272.2,2.33,
1435,8/24/2020 15:00,17.284,624.3,2.34,
1436,8/24/2020 21:00,14.996,0,2.33,
1437,8/25/2020 3:00,13.558,0,2.31,
1438,8/25/2020 9:00,15.569,2755.6,2.31,
1439,8/25/2020 15:00,17.094,731.9,2.33,
1440,8/25/2020 21:00,14.709,0,2.33,
1441,8/26/2020 3:00,13.558,0,2.31,
1442,8/26/2020 9:00,15.664,1894.5,2.31,
1443,8/26/2020 15:00,16.427,538.2,2.33,
1444,8/26/2020 21:00,13.461,0,2.31,
1445,8/27/2020 3:00,12.207,0,2.29,
1446,8/27/2020 9:00,14.325,1894.5,2.31,
1447,8/27/2020 15:00,16.427,624.3,2.31,
1448,8/27/2020 21:00,13.365,0,2.3,
1449,8/28/2020 3:00,11.819,0,2.29,
1450,8/28/2020 9:00,13.076,1636.1,2.3,
1451,8/28/2020 15:00,15.569,538.2,2.31,
1452,8/28/2020 21:00,13.269,0,2.3,
1453,8/29/2020 3:00,11.722,0,2.29,
1454,8/29/2020 9:00,14.134,1377.8,2.3,
1455,8/29/2020 15:00,17.475,549,2.33,
1456,8/29/2020 21:00,14.996,0,2.31,
1457,8/30/2020 3:00,13.269,0,2.3,
1458,8/30/2020 9:00,13.461,1151.7,2.3,
1459,8/30/2020 15:00,15.569,731.9,2.3,
1460,8/30/2020 21:00,10.944,0,2.28,
1461,8/31/2020 3:00,8.879,0,2.28,
1462,8/31/2020 9:00,10.259,1141,2.28,
1463,8/31/2020 15:00,13.654,581.3,2.29,
1464,8/31/2020 21:00,11.334,0,2.28,
1465,9/1/2020 3:00,11.139,0,2.28,
1466,9/1/2020 9:00,11.819,1227.1,2.28,
1467,9/1/2020 15:00,14.421,645.8,2.3,
1468,9/1/2020 21:00,12.69,0,2.28,
1469,9/2/2020 3:00,13.558,0,2.29,
1470,9/2/2020 9:00,15.187,947.2,2.29,
1471,9/2/2020 15:00,18.616,527.4,2.33,
1472,9/2/2020 21:00,16.903,0,2.3,
1473,9/3/2020 3:00,15.76,0,2.29,
1474,9/3/2020 9:00,16.141,947.2,2.3,
1475,9/3/2020 15:00,19.187,559.7,2.33,
1476,9/3/2020 21:00,17.284,0,2.3,
1477,9/4/2020 3:00,16.332,0,2.3,
1478,9/4/2020 9:00,18.045,893.4,2.31,
1479,9/4/2020 15:00,21.282,538.2,2.33,
1480,9/4/2020 21:00,18.711,0,2.31,
1481,9/5/2020 3:00,17.76,0,2.31,
1482,9/5/2020 9:00,17.95,871.9,2.31,
1483,9/5/2020 15:00,20.234,549,2.33,
1484,9/5/2020 21:00,15.664,0,2.29,
1485,9/6/2020 3:00,13.461,0,2.28,
1486,9/6/2020 9:00,14.325,861.1,2.29,
1487,9/6/2020 15:00,16.713,538.2,2.3,
1488,9/6/2020 21:00,14.613,0,2.29,
1489,9/7/2020 3:00,14.517,0,2.29,
1490,9/7/2020 9:00,16.046,1011.8,2.29,
1491,9/7/2020 15:00,19.853,688.9,2.31,
1492,9/7/2020 21:00,16.903,0,2.3,
1493,9/8/2020 3:00,15.76,0,2.29,
1494,9/8/2020 9:00,16.141,785.8,2.29,
1495,9/8/2020 15:00,17.475,635.1,2.3,
1496,9/8/2020 21:00,11.528,0,2.26,
1497,9/9/2020 3:00,9.571,0,2.26,
1498,9/9/2020 9:00,10.357,828.8,2.25,
1499,9/9/2020 15:00,13.654,495.1,2.28,
1500,9/9/2020 21:00,11.625,0,2.26,
1501,9/10/2020 3:00,11.625,0,2.26,
1502,9/10/2020 9:00,13.269,861.1,2.28,
1503,9/10/2020 15:00,16.999,570.5,2.29,
1504,9/10/2020 21:00,15.187,0,2.28,
1505,9/11/2020 3:00,14.709,0,2.28,
1506,9/11/2020 9:00,15.951,1377.8,2.28,
1507,9/11/2020 15:00,17.189,570.5,2.29,
1508,9/11/2020 21:00,14.517,0,2.28,
1509,9/12/2020 3:00,12.594,0,2.26,
1510,9/12/2020 9:00,14.517,1463.9,2.28,
1511,9/12/2020 15:00,16.808,796.5,2.29,
1512,9/12/2020 21:00,13.269,0,2.28,
1513,9/13/2020 3:00,13.173,0,2.28,
1514,9/13/2020 9:00,14.804,1463.9,2.28,
1515,9/13/2020 15:00,16.713,807.3,2.28,
1516,9/13/2020 21:00,14.038,0,2.28,
1517,9/14/2020 3:00,14.23,0,2.28,
1518,9/14/2020 9:00,16.046,1550,2.28,
1519,9/14/2020 15:00,17.475,1097.9,2.29,
1520,9/14/2020 21:00,14.421,0,2.28,
1521,9/15/2020 3:00,14.038,0,2.28,
1522,9/15/2020 9:00,15.664,1377.8,2.26,
1523,9/15/2020 15:00,16.903,785.8,2.28,
1524,9/15/2020 21:00,14.23,0,2.28,
1525,9/16/2020 3:00,14.23,0,2.28,
1526,9/16/2020 9:00,15.855,1463.9,2.26,
1527,9/16/2020 15:00,17.855,861.1,2.29,
1528,9/16/2020 21:00,14.421,0,2.28,
1529,9/17/2020 3:00,13.942,0,2.26,
1530,9/17/2020 9:00,15.664,1097.9,2.26,
1531,9/17/2020 15:00,16.999,839.6,2.28,
1532,9/17/2020 21:00,13.365,0,2.26,
1533,9/18/2020 3:00,12.207,0,2.25,
1534,9/18/2020 9:00,14.613,1259.4,2.26,
1535,9/18/2020 15:00,15.951,742.7,2.26,
1536,9/18/2020 21:00,12.883,0,2.25,
1537,9/19/2020 3:00,12.497,0,2.24,
1538,9/19/2020 9:00,12.207,462.9,2.24,
1539,9/19/2020 15:00,10.161,86.1,2.22,
1540,9/19/2020 21:00,9.373,0,2.22,
1541,9/20/2020 3:00,9.768,0,2.22,
1542,9/20/2020 9:00,10.259,602.8,2.22,
1543,9/20/2020 15:00,11.431,979.5,2.23,
1544,9/20/2020 21:00,9.472,0,2.22,
1545,9/21/2020 3:00,8.481,0,2.2,
1546,9/21/2020 9:00,8.879,559.7,2.2,
1547,9/21/2020 15:00,11.625,441.3,2.23,
1548,9/21/2020 21:00,10.944,0,2.22,
1549,9/22/2020 3:00,10.259,0,2.22,
1550,9/22/2020 9:00,11.139,527.4,2.22,
1551,9/22/2020 15:00,12.883,645.8,2.24,
1552,9/22/2020 21:00,11.041,0,2.22,
1553,9/23/2020 3:00,10.651,0,2.22,
1554,9/23/2020 9:00,10.651,1550,2.22,
1555,9/23/2020 15:00,12.69,1119.5,2.23,
1556,9/23/2020 21:00,10.357,0,2.2,
1557,9/24/2020 3:00,10.455,0,2.2,
1558,9/24/2020 9:00,12.11,1141,2.22,
1559,9/24/2020 15:00,14.23,925.7,2.24,
1560,9/24/2020 21:00,10.651,0,2.2,
1561,9/25/2020 3:00,9.275,0,2.2,
1562,9/25/2020 9:00,9.077,775,2.19,
1563,9/25/2020 15:00,10.161,742.7,2.19,
1564,9/25/2020 21:00,8.481,0,2.19,
1565,9/26/2020 3:00,8.282,0,2.18,
1566,9/26/2020 9:00,7.481,322.9,2.18,
1567,9/26/2020 15:00,9.077,86.1,2.19,
1568,9/26/2020 21:00,9.373,0,2.19,
1569,9/27/2020 3:00,8.382,0,2.18,
1570,9/27/2020 9:00,8.382,936.5,2.18,
1571,9/27/2020 15:00,9.275,183,2.19,
1572,9/27/2020 21:00,8.581,0,2.18,
1573,9/28/2020 3:00,7.481,0,2.17,
1574,9/28/2020 9:00,7.582,236.8,2.17,
1575,9/28/2020 15:00,9.866,290.6,2.18,
1576,9/28/2020 21:00,8.68,0,2.18,
1577,9/29/2020 3:00,8.68,0,2.18,
1578,9/29/2020 9:00,10.455,172.2,2.18,
1579,9/29/2020 15:00,13.461,236.8,2.22,
1580,9/29/2020 21:00,11.916,0,2.2,
1581,9/30/2020 3:00,12.401,0,2.2,
1582,9/30/2020 9:00,13.173,236.8,2.22,
1583,9/30/2020 15:00,15.569,269.1,2.23,
1584,9/30/2020 21:00,14.421,0,2.23,
1585,10/1/2020 3:00,14.038,0,2.22,
1586,10/1/2020 9:00,14.23,172.2,2.22,
1587,10/1/2020 15:00,16.141,258.3,2.23,
1588,10/1/2020 21:00,14.804,0,2.23,
1589,10/2/2020 3:00,14.804,0,2.23,
1590,10/2/2020 9:00,15.187,312.2,2.22,
1591,10/2/2020 15:00,16.713,236.8,2.23,Logged
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
