Plot Title: 10169139,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1147,7/16/2019 9:00,14.613,288,2.55,
1148,7/16/2019 15:00,15.664,176,2.55,
1149,7/16/2019 21:00,11.916,0,2.54,
1150,7/17/2019 3:00,10.259,12,2.52,
1151,7/17/2019 9:00,13.461,416,2.54,
1152,7/17/2019 15:00,15.569,96,2.54,
1153,7/17/2019 21:00,12.304,0,2.54,
1154,7/18/2019 3:00,11.334,13,2.52,
1155,7/18/2019 9:00,12.497,272,2.54,
1156,7/18/2019 15:00,11.819,102,2.54,
1157,7/18/2019 21:00,7.782,0,2.54,
1158,7/19/2019 3:00,6.471,6,2.52,
1159,7/19/2019 9:00,11.431,576,2.52,
1160,7/19/2019 15:00,13.461,128,2.54,
1161,7/19/2019 21:00,9.768,0,2.52,
1162,7/20/2019 3:00,8.182,5,2.54,
1163,7/20/2019 9:00,15.855,672,2.52,
1164,7/20/2019 15:00,17.665,128,2.55,
1165,7/20/2019 21:00,12.497,0,2.54,
1166,7/21/2019 3:00,11.916,5,2.52,
1167,7/21/2019 9:00,18.331,384,2.54,
1168,7/21/2019 15:00,19.187,106,2.57,
1169,7/21/2019 21:00,15.378,0,2.54,
1170,7/22/2019 3:00,13.461,6,2.54,
1171,7/22/2019 9:00,18.045,400,2.55,
1172,7/22/2019 15:00,18.806,116,2.55,
1173,7/22/2019 21:00,14.996,0,2.54,
1174,7/23/2019 3:00,13.173,2,2.54,
1175,7/23/2019 9:00,17.57,368,2.54,
1176,7/23/2019 15:00,15.187,48,2.52,
1177,7/23/2019 21:00,10.748,0,2.52,
1178,7/24/2019 3:00,8.481,4,2.52,
1179,7/24/2019 9:00,15.282,416,2.52,
1180,7/24/2019 15:00,18.426,120,2.55,
1181,7/24/2019 21:00,13.942,0,2.54,
1182,7/25/2019 3:00,14.038,3,2.54,
1183,7/25/2019 9:00,20.996,432,2.55,
1184,7/25/2019 15:00,22.046,128,2.55,
1185,7/25/2019 21:00,17.094,0,2.54,
1186,7/26/2019 3:00,15.664,8,2.52,
1187,7/26/2019 9:00,20.615,416,2.54,
1188,7/26/2019 15:00,21.091,144,2.54,
1189,7/26/2019 21:00,15.855,0,2.52,
1190,7/27/2019 3:00,12.497,2,2.52,
1191,7/27/2019 9:00,17.189,352,2.52,
1192,7/27/2019 15:00,18.331,121,2.54,
1193,7/27/2019 21:00,14.23,0,2.52,
1194,7/28/2019 3:00,12.69,3,2.52,
1195,7/28/2019 9:00,18.236,368,2.54,
1196,7/28/2019 15:00,19.472,128,2.54,
1197,7/28/2019 21:00,14.23,0,2.52,
1198,7/29/2019 3:00,12.207,4,2.52,
1199,7/29/2019 9:00,17.855,352,2.52,
1200,7/29/2019 15:00,18.236,128,2.54,
1201,7/29/2019 21:00,12.98,0,2.52,
1202,7/30/2019 3:00,10.553,4,2.51,
1203,7/30/2019 9:00,16.237,368,2.52,
1204,7/30/2019 15:00,17.475,128,2.52,
1205,7/30/2019 21:00,12.207,0,2.52,
1206,7/31/2019 3:00,11.528,2,2.51,
1207,7/31/2019 9:00,16.427,368,2.52,
1208,7/31/2019 15:00,19.472,122,2.54,
1209,7/31/2019 21:00,14.9,0,2.52,
1210,8/1/2019 3:00,14.038,1,2.52,
1211,8/1/2019 9:00,19.948,304,2.52,
1212,8/1/2019 15:00,21.091,113,2.54,
1213,8/1/2019 21:00,14.23,0,2.52,
1214,8/2/2019 3:00,12.304,1,2.51,
1215,8/2/2019 9:00,17.379,288,2.52,
1216,8/2/2019 15:00,18.996,122,2.54,
1217,8/2/2019 21:00,14.804,0,2.52,
1218,8/3/2019 3:00,14.421,2,2.52,
1219,8/3/2019 9:00,19.948,320,2.52,
1220,8/3/2019 15:00,22.046,116,2.54,
1221,8/3/2019 21:00,16.903,0,2.51,
1222,8/4/2019 3:00,16.046,2,2.51,
1223,8/4/2019 9:00,21.951,304,2.52,
1224,8/4/2019 15:00,23.1,124,2.54,
1225,8/4/2019 21:00,18.045,0,2.52,
1226,8/5/2019 3:00,17.094,1,2.51,
1227,8/5/2019 9:00,23.292,272,2.54,
1228,8/5/2019 15:00,22.908,112,2.54,
1229,8/5/2019 21:00,17.855,0,2.51,
1230,8/6/2019 3:00,15.855,0,2.51,
1231,8/6/2019 9:00,22.333,352,2.52,
1232,8/6/2019 15:00,21.855,118,2.52,
1233,8/6/2019 21:00,17.379,0,2.51,
1234,8/7/2019 3:00,15.951,1,2.51,
1235,8/7/2019 9:00,21.091,288,2.51,
1236,8/7/2019 15:00,20.329,128,2.51,
1237,8/7/2019 21:00,14.613,0,2.51,
1238,8/8/2019 3:00,12.594,0,2.49,
1239,8/8/2019 9:00,14.134,304,2.51,
1240,8/8/2019 15:00,15.664,224,2.51,
1241,8/8/2019 21:00,12.207,0,2.49,
1242,8/9/2019 3:00,11.431,0,2.49,
1243,8/9/2019 9:00,14.038,288,2.51,
1244,8/9/2019 15:00,14.9,106,2.51,
1245,8/9/2019 21:00,10.748,0,2.48,
1246,8/10/2019 3:00,10.161,0,2.48,
1247,8/10/2019 9:00,12.497,384,2.48,
1248,8/10/2019 15:00,12.304,94,2.49,
1249,8/10/2019 21:00,10.161,0,2.48,
1250,8/11/2019 3:00,7.882,0,2.48,
1251,8/11/2019 9:00,9.373,480,2.48,
1252,8/11/2019 15:00,12.497,200,2.49,
1253,8/11/2019 21:00,9.866,0,2.48,
1254,8/12/2019 3:00,9.571,0,2.48,
1255,8/12/2019 9:00,13.461,288,2.49,
1256,8/12/2019 15:00,15.664,128,2.49,
1257,8/12/2019 21:00,13.269,0,2.49,
1258,8/13/2019 3:00,12.497,2,2.49,
1259,8/13/2019 9:00,17.95,320,2.51,
1260,8/13/2019 15:00,18.616,122,2.51,
1261,8/13/2019 21:00,14.23,0,2.51,
1262,8/14/2019 3:00,13.173,0,2.49,
1263,8/14/2019 9:00,18.426,304,2.51,
1264,8/14/2019 15:00,19.472,104,2.51,
1265,8/14/2019 21:00,14.613,0,2.51,
1266,8/15/2019 3:00,13.558,0,2.49,
1267,8/15/2019 9:00,16.808,304,2.49,
1268,8/15/2019 15:00,17.665,116,2.51,
1269,8/15/2019 21:00,13.076,0,2.49,
1270,8/16/2019 3:00,11.625,0,2.48,
1271,8/16/2019 9:00,15.664,320,2.49,
1272,8/16/2019 15:00,16.332,128,2.49,
1273,8/16/2019 21:00,11.528,0,2.48,
1274,8/17/2019 3:00,10.063,0,2.46,
1275,8/17/2019 9:00,14.709,320,2.49,
1276,8/17/2019 15:00,16.808,128,2.49,
1277,8/17/2019 21:00,12.594,0,2.48,
1278,8/18/2019 3:00,12.304,0,2.48,
1279,8/18/2019 9:00,18.045,320,2.51,
1280,8/18/2019 15:00,19.377,113,2.51,
1281,8/18/2019 21:00,14.134,0,2.49,
1282,8/19/2019 3:00,12.401,0,2.48,
1283,8/19/2019 9:00,18.236,320,2.51,
1284,8/19/2019 15:00,19.853,114,2.49,
1285,8/19/2019 21:00,15.569,0,2.48,
1286,8/20/2019 3:00,16.808,0,2.49,
1287,8/20/2019 9:00,20.615,336,2.49,
1288,8/20/2019 15:00,19.758,240,2.49,
1289,8/20/2019 21:00,14.709,0,2.49,
1290,8/21/2019 3:00,13.846,0,2.48,
1291,8/21/2019 9:00,11.722,40,2.46,
1292,8/21/2019 15:00,12.69,50,2.48,
1293,8/21/2019 21:00,11.819,0,2.46,
1294,8/22/2019 3:00,10.846,0,2.46,
1295,8/22/2019 9:00,12.304,184,2.46,
1296,8/22/2019 15:00,14.038,93,2.48,
1297,8/22/2019 21:00,11.334,0,2.46,
1298,8/23/2019 3:00,11.625,0,2.46,
1299,8/23/2019 9:00,16.808,304,2.49,
1300,8/23/2019 15:00,18.711,124,2.51,
1301,8/23/2019 21:00,13.846,0,2.48,
1302,8/24/2019 3:00,11.334,0,2.46,
1303,8/24/2019 9:00,14.996,272,2.49,
1304,8/24/2019 15:00,17.855,105,2.49,
1305,8/24/2019 21:00,12.69,0,2.48,
1306,8/25/2019 3:00,10.748,0,2.45,
1307,8/25/2019 9:00,15.378,208,2.48,
1308,8/25/2019 15:00,17.189,66,2.49,
1309,8/25/2019 21:00,13.076,0,2.48,
1310,8/26/2019 3:00,11.916,0,2.46,
1311,8/26/2019 9:00,18.806,216,2.49,Logged
