Plot Title: 10166293,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1150,7/17/2019 3:00,10.357,10,2.6,
1151,7/17/2019 9:00,13.75,216,2.62,
1152,7/17/2019 15:00,15.76,102,2.62,
1153,7/17/2019 21:00,12.401,0,2.62,
1154,7/18/2019 3:00,11.334,18,2.6,
1155,7/18/2019 9:00,12.594,368,2.6,
1156,7/18/2019 15:00,11.916,75,2.6,
1157,7/18/2019 21:00,8.082,0,2.6,
1158,7/19/2019 3:00,6.775,6,2.58,
1159,7/19/2019 9:00,12.98,1152,2.6,
1160,7/19/2019 15:00,14.134,168,2.62,
1161,7/19/2019 21:00,9.965,0,2.58,
1162,7/20/2019 3:00,8.581,5,2.6,
1163,7/20/2019 9:00,17.475,608,2.62,
1164,7/20/2019 15:00,18.331,168,2.63,
1165,7/20/2019 21:00,12.69,0,2.6,
1166,7/21/2019 3:00,12.401,5,2.6,
1167,7/21/2019 9:00,20.329,496,2.63,
1168,7/21/2019 15:00,20.043,168,2.62,
1169,7/21/2019 21:00,15.664,0,2.62,
1170,7/22/2019 3:00,13.654,10,2.62,
1171,7/22/2019 9:00,19.948,496,2.62,
1172,7/22/2019 15:00,19.472,168,2.63,
1173,7/22/2019 21:00,15.187,0,2.6,
1174,7/23/2019 3:00,13.365,4,2.62,
1175,7/23/2019 9:00,20.234,432,2.62,
1176,7/23/2019 15:00,15.091,59,2.6,
1177,7/23/2019 21:00,10.748,0,2.58,
1178,7/24/2019 3:00,8.581,6,2.58,
1179,7/24/2019 9:00,18.045,480,2.62,
1180,7/24/2019 15:00,19.282,176,2.63,
1181,7/24/2019 21:00,14.325,0,2.62,
1182,7/25/2019 3:00,14.517,4,2.62,
1183,7/25/2019 9:00,23.292,480,2.63,
1184,7/25/2019 15:00,22.908,176,2.63,
1185,7/25/2019 21:00,17.475,0,2.62,
1186,7/26/2019 3:00,16.046,8,2.6,
1187,7/26/2019 9:00,22.333,384,2.62,
1188,7/26/2019 15:00,22.046,184,2.62,
1189,7/26/2019 21:00,16.141,0,2.6,
1190,7/27/2019 3:00,12.69,4,2.6,
1191,7/27/2019 9:00,18.711,464,2.62,
1192,7/27/2019 15:00,19.092,168,2.62,
1193,7/27/2019 21:00,14.517,0,2.6,
1194,7/28/2019 3:00,12.98,4,2.6,
1195,7/28/2019 9:00,20.043,432,2.62,
1196,7/28/2019 15:00,20.424,176,2.62,
1197,7/28/2019 21:00,14.613,0,2.6,
1198,7/29/2019 3:00,12.497,4,2.6,
1199,7/29/2019 9:00,19.282,432,2.62,
1200,7/29/2019 15:00,19.282,176,2.62,
1201,7/29/2019 21:00,13.269,0,2.6,
1202,7/30/2019 3:00,10.651,4,2.58,
1203,7/30/2019 9:00,17.189,432,2.6,
1204,7/30/2019 15:00,18.711,184,2.62,
1205,7/30/2019 21:00,12.497,0,2.58,
1206,7/31/2019 3:00,11.722,3,2.58,
1207,7/31/2019 9:00,17.95,448,2.62,
1208,7/31/2019 15:00,20.519,176,2.6,
1209,7/31/2019 21:00,15.187,0,2.58,
1210,8/1/2019 3:00,14.421,2,2.6,
1211,8/1/2019 9:00,21.664,464,2.62,
1212,8/1/2019 15:00,21.76,176,2.62,
1213,8/1/2019 21:00,14.517,0,2.6,
1214,8/2/2019 3:00,12.401,3,2.58,
1215,8/2/2019 9:00,19.377,464,2.62,
1216,8/2/2019 15:00,19.853,68,2.6,
1217,8/2/2019 21:00,15.187,0,2.58,
1218,8/3/2019 3:00,14.804,2,2.6,
1219,8/3/2019 9:00,22.333,432,2.62,
1220,8/3/2019 15:00,22.621,168,2.62,
1221,8/3/2019 21:00,17.379,0,2.6,
1222,8/4/2019 3:00,16.427,2,2.6,
1223,8/4/2019 9:00,24.931,432,2.63,
1224,8/4/2019 15:00,24.062,192,2.62,
1225,8/4/2019 21:00,18.426,0,2.6,
1226,8/5/2019 3:00,17.475,2,2.6,
1227,8/5/2019 9:00,25.902,432,2.62,
1228,8/5/2019 15:00,23.966,176,2.62,
1229,8/5/2019 21:00,18.14,0,2.6,
1230,8/6/2019 3:00,16.141,2,2.58,
1231,8/6/2019 9:00,24.351,432,2.63,
1232,8/6/2019 15:00,23.004,184,2.62,
1233,8/6/2019 21:00,17.855,0,2.6,
1234,8/7/2019 3:00,16.141,2,2.58,
1235,8/7/2019 9:00,23.581,432,2.62,
1236,8/7/2019 15:00,21.378,200,2.6,
1237,8/7/2019 21:00,14.709,0,2.6,
1238,8/8/2019 3:00,12.69,0,2.58,
1239,8/8/2019 9:00,14.038,336,2.58,
1240,8/8/2019 15:00,16.332,184,2.58,
1241,8/8/2019 21:00,12.304,0,2.58,
1242,8/9/2019 3:00,11.528,2,2.57,
1243,8/9/2019 9:00,14.134,336,2.58,
1244,8/9/2019 15:00,15.378,80,2.58,
1245,8/9/2019 21:00,11.041,0,2.57,
1246,8/10/2019 3:00,10.553,2,2.57,
1247,8/10/2019 9:00,13.173,512,2.57,
1248,8/10/2019 15:00,12.304,76,2.57,
1249,8/10/2019 21:00,10.161,0,2.55,
1250,8/11/2019 3:00,7.882,0,2.55,
1251,8/11/2019 9:00,9.866,352,2.55,
1252,8/11/2019 15:00,13.269,288,2.57,
1253,8/11/2019 21:00,10.161,0,2.55,
1254,8/12/2019 3:00,9.866,0,2.55,
1255,8/12/2019 9:00,14.996,384,2.57,
1256,8/12/2019 15:00,16.999,121,2.58,
1257,8/12/2019 21:00,13.846,0,2.58,
1258,8/13/2019 3:00,12.883,1,2.58,
1259,8/13/2019 9:00,19.092,448,2.6,
1260,8/13/2019 15:00,20.329,176,2.58,
1261,8/13/2019 21:00,14.9,0,2.58,
1262,8/14/2019 3:00,13.846,0,2.58,
1263,8/14/2019 9:00,20.043,416,2.58,
1264,8/14/2019 15:00,21.378,160,2.6,
1265,8/14/2019 21:00,15.378,0,2.57,
1266,8/15/2019 3:00,14.038,0,2.58,
1267,8/15/2019 9:00,18.521,384,2.58,
1268,8/15/2019 15:00,19.567,168,2.6,
1269,8/15/2019 21:00,13.75,0,2.58,
1270,8/16/2019 3:00,12.013,0,2.57,
1271,8/16/2019 9:00,17.475,464,2.58,
1272,8/16/2019 15:00,18.045,184,2.58,
1273,8/16/2019 21:00,11.916,0,2.57,
1274,8/17/2019 3:00,10.357,0,2.55,
1275,8/17/2019 9:00,16.523,464,2.58,
1276,8/17/2019 15:00,18.331,176,2.58,
1277,8/17/2019 21:00,13.076,0,2.57,
1278,8/18/2019 3:00,12.69,0,2.57,
1279,8/18/2019 9:00,21.091,448,2.58,
1280,8/18/2019 15:00,20.805,168,2.58,
1281,8/18/2019 21:00,14.421,0,2.58,
1282,8/19/2019 3:00,12.69,0,2.57,
1283,8/19/2019 9:00,20.71,448,2.58,
1284,8/19/2019 15:00,21.282,168,2.58,
1285,8/19/2019 21:00,16.141,0,2.58,
1286,8/20/2019 3:00,17.76,0,2.58,
1287,8/20/2019 9:00,22.908,464,2.6,
1288,8/20/2019 15:00,20.329,272,2.58,
1289,8/20/2019 21:00,14.804,0,2.58,
1290,8/21/2019 3:00,14.134,0,2.58,
1291,8/21/2019 9:00,11.236,41,2.55,
1292,8/21/2019 15:00,12.69,48,2.57,
1293,8/21/2019 21:00,11.819,0,2.57,
1294,8/22/2019 3:00,11.041,0,2.55,
1295,8/22/2019 9:00,12.883,320,2.57,
1296,8/22/2019 15:00,15.282,168,2.57,
1297,8/22/2019 21:00,11.625,0,2.55,
1298,8/23/2019 3:00,11.528,0,2.55,
1299,8/23/2019 9:00,18.996,768,2.57,
1300,8/23/2019 15:00,19.662,192,2.57,
1301,8/23/2019 21:00,14.325,0,2.58,
1302,8/24/2019 3:00,11.625,0,2.55,
1303,8/24/2019 9:00,17.189,368,2.57,
1304,8/24/2019 15:00,18.996,160,2.58,
1305,8/24/2019 21:00,13.269,0,2.57,
1306,8/25/2019 3:00,11.139,0,2.55,
1307,8/25/2019 9:00,17.57,416,2.57,
1308,8/25/2019 15:00,18.806,160,2.58,
1309,8/25/2019 21:00,13.654,0,2.57,
1310,8/26/2019 3:00,12.594,0,2.57,
1311,8/26/2019 9:00,21.187,448,2.58,Logged
