Plot Title: 10169155,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1150,7/17/2019 3:00,10.357,8,2.34,
1151,7/17/2019 9:00,14.038,480,2.37,
1152,7/17/2019 15:00,15.76,96,2.37,
1153,7/17/2019 21:00,12.401,0,2.35,
1154,7/18/2019 3:00,11.431,16,2.35,
1155,7/18/2019 9:00,13.461,352,2.37,
1156,7/18/2019 15:00,12.11,77,2.35,
1157,7/18/2019 21:00,8.182,0,2.34,
1158,7/19/2019 3:00,6.775,4,2.33,
1159,7/19/2019 9:00,12.69,416,2.35,
1160,7/19/2019 15:00,14.325,160,2.37,
1161,7/19/2019 21:00,9.965,0,2.34,
1162,7/20/2019 3:00,8.68,2,2.34,
1163,7/20/2019 9:00,16.808,432,2.38,
1164,7/20/2019 15:00,18.426,160,2.39,
1165,7/20/2019 21:00,12.98,0,2.35,
1166,7/21/2019 3:00,12.497,4,2.35,
1167,7/21/2019 9:00,20.138,432,2.38,
1168,7/21/2019 15:00,20.138,160,2.38,
1169,7/21/2019 21:00,15.569,0,2.37,
1170,7/22/2019 3:00,13.654,8,2.35,
1171,7/22/2019 9:00,20.424,464,2.38,
1172,7/22/2019 15:00,19.567,160,2.39,
1173,7/22/2019 21:00,15.187,0,2.35,
1174,7/23/2019 3:00,13.269,2,2.35,
1175,7/23/2019 9:00,19.758,416,2.38,
1176,7/23/2019 15:00,15.378,57,2.35,
1177,7/23/2019 21:00,10.944,0,2.34,
1178,7/24/2019 3:00,8.68,2,2.34,
1179,7/24/2019 9:00,16.903,432,2.37,
1180,7/24/2019 15:00,19.187,168,2.38,
1181,7/24/2019 21:00,14.23,0,2.35,
1182,7/25/2019 3:00,14.421,2,2.37,
1183,7/25/2019 9:00,22.333,432,2.39,
1184,7/25/2019 15:00,22.621,168,2.39,
1185,7/25/2019 21:00,17.284,0,2.37,
1186,7/26/2019 3:00,15.855,6,2.35,
1187,7/26/2019 9:00,21.855,448,2.38,
1188,7/26/2019 15:00,21.664,176,2.38,
1189,7/26/2019 21:00,15.951,0,2.35,
1190,7/27/2019 3:00,12.69,0,2.34,
1191,7/27/2019 9:00,19.092,464,2.38,
1192,7/27/2019 15:00,18.806,168,2.37,
1193,7/27/2019 21:00,14.325,0,2.35,
1194,7/28/2019 3:00,12.883,1,2.34,
1195,7/28/2019 9:00,20.996,288,2.37,
1196,7/28/2019 15:00,20.234,184,2.37,
1197,7/28/2019 21:00,14.517,0,2.35,
1198,7/29/2019 3:00,12.497,2,2.34,
1199,7/29/2019 9:00,20.329,384,2.35,
1200,7/29/2019 15:00,18.806,184,2.37,
1201,7/29/2019 21:00,13.076,0,2.34,
1202,7/30/2019 3:00,10.651,2,2.33,
1203,7/30/2019 9:00,18.331,576,2.34,
1204,7/30/2019 15:00,17.855,184,2.35,
1205,7/30/2019 21:00,12.304,0,2.33,
1206,7/31/2019 3:00,11.722,0,2.33,
1207,7/31/2019 9:00,18.521,864,2.34,
1208,7/31/2019 15:00,19.567,184,2.37,
1209,7/31/2019 21:00,14.996,0,2.35,
1210,8/1/2019 3:00,14.23,0,2.34,
1211,8/1/2019 9:00,21.378,608,2.35,
1212,8/1/2019 15:00,21.091,160,2.35,
1213,8/1/2019 21:00,14.421,0,2.34,
1214,8/2/2019 3:00,12.401,0,2.33,
1215,8/2/2019 9:00,18.616,288,2.34,
1216,8/2/2019 15:00,19.187,168,2.35,
1217,8/2/2019 21:00,14.996,0,2.34,
1218,8/3/2019 3:00,14.517,0,2.34,
1219,8/3/2019 9:00,21.091,448,2.35,
1220,8/3/2019 15:00,21.855,152,2.37,
1221,8/3/2019 21:00,17.094,0,2.34,
1222,8/4/2019 3:00,16.332,0,2.34,
1223,8/4/2019 9:00,22.908,448,2.37,
1224,8/4/2019 15:00,23.196,176,2.37,
1225,8/4/2019 21:00,18.236,0,2.34,
1226,8/5/2019 3:00,17.284,0,2.34,
1227,8/5/2019 9:00,24.351,448,2.38,
1228,8/5/2019 15:00,23.196,160,2.37,
1229,8/5/2019 21:00,18.045,0,2.34,
1230,8/6/2019 3:00,16.046,0,2.33,
1231,8/6/2019 9:00,23.388,384,2.35,
1232,8/6/2019 15:00,22.238,168,2.35,
1233,8/6/2019 21:00,17.665,0,2.34,
1234,8/7/2019 3:00,16.141,0,2.33,
1235,8/7/2019 9:00,21.855,288,2.34,
1236,8/7/2019 15:00,20.615,176,2.34,
1237,8/7/2019 21:00,14.709,0,2.33,
1238,8/8/2019 3:00,12.69,0,2.31,
1239,8/8/2019 9:00,14.517,464,2.33,
1240,8/8/2019 15:00,15.76,248,2.31,
1241,8/8/2019 21:00,12.304,0,2.31,
1242,8/9/2019 3:00,11.528,0,2.3,
1243,8/9/2019 9:00,14.517,464,2.33,
1244,8/9/2019 15:00,15.091,112,2.31,
1245,8/9/2019 21:00,10.846,0,2.3,
1246,8/10/2019 3:00,10.357,0,2.3,
1247,8/10/2019 9:00,13.846,960,2.3,
1248,8/10/2019 15:00,12.594,117,2.31,
1249,8/10/2019 21:00,10.357,0,2.3,
1250,8/11/2019 3:00,8.082,0,2.3,
1251,8/11/2019 9:00,10.455,768,2.28,
1252,8/11/2019 15:00,12.98,304,2.3,
1253,8/11/2019 21:00,10.161,0,2.29,
1254,8/12/2019 3:00,9.866,0,2.29,
1255,8/12/2019 9:00,14.996,416,2.33,
1256,8/12/2019 15:00,16.523,152,2.31,
1257,8/12/2019 21:00,13.654,0,2.31,
1258,8/13/2019 3:00,12.883,0,2.31,
1259,8/13/2019 9:00,18.806,400,2.34,
1260,8/13/2019 15:00,19.567,160,2.34,
1261,8/13/2019 21:00,14.9,0,2.31,
1262,8/14/2019 3:00,13.75,0,2.31,
1263,8/14/2019 9:00,19.472,400,2.34,
1264,8/14/2019 15:00,20.424,128,2.33,
1265,8/14/2019 21:00,15.091,0,2.3,
1266,8/15/2019 3:00,13.846,0,2.31,
1267,8/15/2019 9:00,17.855,400,2.33,
1268,8/15/2019 15:00,18.616,144,2.33,
1269,8/15/2019 21:00,13.461,0,2.3,
1270,8/16/2019 3:00,11.916,0,2.3,
1271,8/16/2019 9:00,16.523,416,2.31,
1272,8/16/2019 15:00,17.284,160,2.31,
1273,8/16/2019 21:00,11.819,0,2.29,
1274,8/17/2019 3:00,10.357,0,2.29,
1275,8/17/2019 9:00,16.332,416,2.31,
1276,8/17/2019 15:00,17.57,152,2.31,
1277,8/17/2019 21:00,12.98,0,2.3,
1278,8/18/2019 3:00,12.594,0,2.3,
1279,8/18/2019 9:00,20.329,416,2.33,
1280,8/18/2019 15:00,20.329,144,2.31,
1281,8/18/2019 21:00,14.325,0,2.3,
1282,8/19/2019 3:00,12.69,0,2.29,
1283,8/19/2019 9:00,19.187,416,2.33,
1284,8/19/2019 15:00,20.71,144,2.31,
1285,8/19/2019 21:00,15.76,0,2.3,
1286,8/20/2019 3:00,16.999,0,2.3,
1287,8/20/2019 9:00,21.091,416,2.31,
1288,8/20/2019 15:00,20.138,256,2.3,
1289,8/20/2019 21:00,14.804,0,2.3,
1290,8/21/2019 3:00,14.038,0,2.29,
1291,8/21/2019 9:00,11.528,44,2.28,
1292,8/21/2019 15:00,13.076,60,2.29,
1293,8/21/2019 21:00,11.916,0,2.28,
1294,8/22/2019 3:00,11.041,0,2.28,
1295,8/22/2019 9:00,12.883,304,2.28,
1296,8/22/2019 15:00,14.9,136,2.29,
1297,8/22/2019 21:00,11.625,0,2.28,
1298,8/23/2019 3:00,11.916,0,2.28,
1299,8/23/2019 9:00,17.284,400,2.3,
1300,8/23/2019 15:00,19.472,168,2.31,
1301,8/23/2019 21:00,14.23,0,2.3,
1302,8/24/2019 3:00,11.722,0,2.28,
1303,8/24/2019 9:00,16.237,368,2.29,
1304,8/24/2019 15:00,18.331,136,2.31,
1305,8/24/2019 21:00,13.173,0,2.29,
1306,8/25/2019 3:00,11.139,0,2.28,
1307,8/25/2019 9:00,16.046,432,2.29,
1308,8/25/2019 15:00,17.855,136,2.3,
1309,8/25/2019 21:00,13.654,0,2.29,
1310,8/26/2019 3:00,12.69,0,2.29,
1311,8/26/2019 9:00,19.377,432,2.31,Logged
