"Plot Title: 10169166"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
445,11/13/21 06:36:32 PM,9.866,0.0,2.74,,
446,11/14/21 12:36:32 AM,9.373,0.0,2.75,,
447,11/14/21 06:36:32 AM,9.077,0.0,2.75,,
448,11/14/21 12:36:32 PM,9.768,1463.9,2.74,,
449,11/14/21 06:36:32 PM,8.282,0.0,2.74,,
450,11/15/21 12:36:32 AM,7.280,0.0,2.74,,
451,11/15/21 06:36:32 AM,7.381,0.0,2.74,,
452,11/15/21 12:36:32 PM,7.983,118.4,2.74,,
453,11/15/21 06:36:32 PM,3.155,0.0,2.72,,
454,11/16/21 12:36:32 AM,0.563,0.0,2.70,,
455,11/16/21 06:36:32 AM,-0.102,0.0,2.68,,
456,11/16/21 12:36:32 PM,0.563,1205.6,2.68,,
457,11/16/21 06:36:32 PM,0.010,0.0,2.68,,
458,11/17/21 12:36:32 AM,-0.549,0.0,2.70,,
459,11/17/21 06:36:32 AM,-1.114,0.0,2.68,,
460,11/17/21 12:36:32 PM,0.121,1636.1,2.68,,
461,11/17/21 06:36:32 PM,0.784,0.0,2.68,,
462,11/18/21 12:36:32 AM,2.624,0.0,2.70,,
463,11/18/21 06:36:32 AM,4.102,0.0,2.70,,
464,11/18/21 12:36:32 PM,5.860,258.3,2.70,,
465,11/18/21 06:36:32 PM,4.831,0.0,2.70,,
466,11/19/21 12:36:32 AM,5.244,0.0,2.70,,
467,11/19/21 06:36:32 AM,3.367,0.0,2.70,,
468,11/19/21 12:36:32 PM,2.195,376.7,2.70,,
469,11/19/21 06:36:32 PM,1.764,0.0,2.70,,
470,11/20/21 12:36:32 AM,0.674,0.0,2.68,,
471,11/20/21 06:36:32 AM,0.121,0.0,2.68,,
472,11/20/21 12:36:32 PM,1.439,1808.3,2.68,,
473,11/20/21 06:36:32 PM,1.764,0.0,2.70,,
474,11/21/21 12:36:32 AM,3.155,0.0,2.70,,
475,11/21/21 06:36:32 AM,3.683,0.0,2.70,,
476,11/21/21 12:36:32 PM,7.481,2152.8,2.72,,
477,11/21/21 06:36:32 PM,6.573,0.0,2.72,,
478,11/22/21 12:36:32 AM,6.573,0.0,2.72,,
479,11/22/21 06:36:32 AM,4.934,0.0,2.70,,
480,11/22/21 12:36:32 PM,6.573,1894.5,2.72,,
481,11/22/21 06:36:32 PM,4.415,0.0,2.72,,
482,11/23/21 12:36:32 AM,1.872,0.0,2.70,,
483,11/23/21 06:36:32 AM,0.232,0.0,2.68,,
484,11/23/21 12:36:32 PM,0.453,473.6,2.68,,
485,11/23/21 06:36:32 PM,0.453,0.0,2.68,,
486,11/24/21 12:36:32 AM,-0.102,0.0,2.68,,
487,11/24/21 06:36:32 AM,-0.887,0.0,2.68,,
488,11/24/21 12:36:32 PM,0.232,710.4,2.68,,
489,11/24/21 06:36:32 PM,0.232,0.0,2.68,,
490,11/25/21 12:36:32 AM,0.343,0.0,2.68,,
491,11/25/21 06:36:32 AM,0.563,0.0,2.68,,
492,11/25/21 12:36:32 PM,1.112,1173.3,2.68,,
493,11/25/21 06:36:32 PM,1.548,0.0,2.68,,
494,11/26/21 12:36:32 AM,2.088,0.0,2.68,,
495,11/26/21 06:36:32 AM,1.439,0.0,2.68,,
496,11/26/21 12:36:32 PM,4.207,947.2,2.70,,
497,11/26/21 06:36:32 PM,4.311,0.0,2.72,,
498,11/27/21 12:36:32 AM,5.347,0.0,2.70,,
499,11/27/21 06:36:32 AM,6.471,0.0,2.72,,
500,11/27/21 12:36:32 PM,8.082,376.7,2.72,,
501,11/27/21 06:36:32 PM,8.978,0.0,2.74,,
502,11/28/21 12:36:32 AM,9.275,0.0,2.74,,
503,11/28/21 06:36:32 AM,7.179,0.0,2.72,,
504,11/28/21 12:36:32 PM,8.581,1894.5,2.74,,
505,11/28/21 06:36:32 PM,6.775,0.0,2.72,,
506,11/29/21 12:36:32 AM,6.064,0.0,2.72,,
507,11/29/21 06:36:32 AM,5.757,0.0,2.72,,
508,11/29/21 12:36:32 PM,7.481,1463.9,2.74,,
509,11/29/21 06:36:32 PM,6.877,0.0,2.72,,
510,11/30/21 12:36:32 AM,7.079,0.0,2.74,,
511,11/30/21 06:36:32 AM,6.877,0.0,2.72,,
512,11/30/21 12:36:32 PM,8.382,1108.7,2.74,,
513,11/30/21 06:36:32 PM,8.182,0.0,2.74,,
514,12/01/21 12:36:32 AM,9.373,0.0,2.75,,
515,12/01/21 06:36:32 AM,10.063,0.0,2.74,,
516,12/01/21 12:36:32 PM,11.916,1550.0,2.75,,
517,12/01/21 06:36:32 PM,10.944,0.0,2.74,,
518,12/02/21 12:36:32 AM,9.768,0.0,2.74,,
519,12/02/21 06:36:32 AM,7.079,0.0,2.74,,
520,12/02/21 12:36:32 PM,7.179,1636.1,2.74,,
521,12/02/21 06:36:32 PM,5.552,0.0,2.72,,
522,12/03/21 12:36:32 AM,5.962,0.0,2.72,,
523,12/03/21 06:36:32 AM,5.244,0.0,2.72,,
524,12/03/21 12:36:32 PM,7.682,1636.1,2.74,,
525,12/03/21 06:36:32 PM,7.179,0.0,2.74,,
526,12/04/21 12:36:32 AM,6.064,0.0,2.72,,
527,12/04/21 06:36:32 AM,5.860,0.0,2.72,,
528,12/04/21 12:36:32 PM,6.064,2152.8,2.72,,
529,12/04/21 06:36:32 PM,4.102,0.0,2.72,,
530,12/05/21 12:36:32 AM,4.102,0.0,2.72,,
531,12/05/21 06:36:32 AM,2.730,0.0,2.72,,
532,12/05/21 12:36:32 PM,3.367,1550.0,2.72,,
533,12/05/21 06:36:32 PM,2.088,0.0,2.70,,
534,12/06/21 12:36:32 AM,2.837,0.0,2.72,,
535,12/06/21 06:36:32 AM,1.330,0.0,2.70,,
536,12/06/21 12:36:32 PM,3.578,107.6,2.72,,
537,12/06/21 06:36:32 PM,4.727,0.0,2.72,,
538,12/07/21 12:36:32 AM,5.244,0.0,2.70,,
539,12/07/21 06:36:32 AM,5.552,0.0,2.72,,
540,12/07/21 12:36:32 PM,6.978,1636.1,2.72,,
541,12/07/21 06:36:32 PM,6.471,0.0,2.72,,
542,12/08/21 12:36:32 AM,5.347,0.0,2.72,,
543,12/08/21 06:36:32 AM,3.155,0.0,2.72,,
544,12/08/21 12:36:32 PM,1.656,818.1,2.70,,
545,12/08/21 06:36:32 PM,-0.213,0.0,2.68,,
546,12/09/21 12:36:32 AM,-0.774,0.0,2.70,,
547,12/09/21 06:36:32 AM,-1.001,0.0,2.70,,
548,12/09/21 12:36:32 PM,-0.887,183.0,2.68,,
549,12/09/21 06:36:32 PM,-0.437,0.0,2.68,,
550,12/10/21 12:36:32 AM,-0.325,0.0,2.67,,
551,12/10/21 06:36:32 AM,0.010,0.0,2.67,,
552,12/10/21 12:36:32 PM,0.121,10.8,2.68,,
553,12/10/21 06:36:32 PM,0.121,0.0,2.68,,
554,12/11/21 12:36:32 AM,0.232,0.0,2.68,,
555,12/11/21 06:36:32 AM,0.343,0.0,2.68,,
556,12/11/21 12:36:32 PM,0.343,0.0,2.68,,
557,12/11/21 06:36:32 PM,0.343,0.0,2.68,,
558,12/12/21 12:36:32 AM,0.453,0.0,2.68,,
559,12/12/21 06:36:32 AM,0.563,0.0,2.68,,
560,12/12/21 12:36:32 PM,0.674,0.0,2.68,,
561,12/12/21 06:36:32 PM,0.674,0.0,2.68,,
562,12/13/21 12:36:32 AM,0.674,0.0,2.68,,
563,12/13/21 06:36:32 AM,0.674,0.0,2.68,,
564,12/13/21 12:36:32 PM,0.784,0.0,2.68,,
565,12/13/21 06:36:32 PM,0.784,0.0,2.68,,
566,12/14/21 12:36:32 AM,0.784,0.0,2.68,,
567,12/14/21 06:36:32 AM,0.784,0.0,2.68,,
568,12/14/21 12:36:32 PM,0.784,0.0,2.68,,
569,12/14/21 06:36:32 PM,0.784,0.0,2.68,,
570,12/15/21 12:36:32 AM,0.784,0.0,2.68,,
571,12/15/21 06:36:32 AM,0.893,0.0,2.68,,
572,12/15/21 12:36:32 PM,0.784,0.0,2.68,,
573,12/15/21 06:36:32 PM,0.784,0.0,2.68,,
574,12/16/21 12:36:32 AM,0.784,0.0,2.68,,
575,12/16/21 06:36:32 AM,0.784,0.0,2.68,,
576,12/16/21 12:36:32 PM,0.784,0.0,2.68,,
577,12/16/21 06:36:32 PM,0.674,0.0,2.68,,
578,12/17/21 12:36:32 AM,0.674,0.0,2.68,,
579,12/17/21 06:36:32 AM,0.784,0.0,2.68,,
580,12/17/21 12:36:32 PM,0.784,0.0,2.68,,
581,12/17/21 06:36:32 PM,0.784,0.0,2.68,,
582,12/18/21 12:36:32 AM,0.784,0.0,2.68,,
583,12/18/21 06:36:32 AM,0.784,0.0,2.68,,
584,12/18/21 12:36:32 PM,0.674,0.0,2.68,,
585,12/18/21 06:36:32 PM,0.343,0.0,2.68,,
586,12/19/21 12:36:32 AM,0.343,0.0,2.68,,
587,12/19/21 06:36:32 AM,0.343,0.0,2.68,,
588,12/19/21 12:36:32 PM,0.343,0.0,2.68,,
589,12/19/21 06:36:32 PM,0.343,0.0,2.68,,
590,12/20/21 12:36:32 AM,0.343,0.0,2.68,,
591,12/20/21 06:36:32 AM,0.343,0.0,2.68,,
592,12/20/21 12:36:32 PM,0.343,0.0,2.68,,
593,12/20/21 06:36:32 PM,0.343,0.0,2.68,,
594,12/21/21 12:36:32 AM,0.343,0.0,2.68,,
595,12/21/21 06:36:32 AM,0.343,0.0,2.68,,
596,12/21/21 12:36:32 PM,0.343,0.0,2.68,,
597,12/21/21 06:36:32 PM,0.343,0.0,2.68,,
598,12/22/21 12:36:32 AM,0.343,0.0,2.68,,
599,12/22/21 06:36:32 AM,0.343,0.0,2.68,,
600,12/22/21 12:36:32 PM,0.343,0.0,2.68,,
601,12/22/21 06:36:32 PM,0.343,0.0,2.68,,
602,12/23/21 12:36:32 AM,0.343,0.0,2.68,,
603,12/23/21 06:36:32 AM,0.343,0.0,2.68,,
604,12/23/21 12:36:32 PM,0.453,0.0,2.68,,
605,12/23/21 06:36:32 PM,0.453,0.0,2.68,,
606,12/24/21 12:36:32 AM,0.453,0.0,2.68,,
607,12/24/21 06:36:32 AM,0.453,0.0,2.68,,
608,12/24/21 12:36:32 PM,0.453,0.0,2.68,,
609,12/24/21 06:36:32 PM,0.343,0.0,2.68,,
610,12/25/21 12:36:32 AM,0.453,0.0,2.68,,
611,12/25/21 06:36:32 AM,0.453,0.0,2.68,,
612,12/25/21 12:36:32 PM,0.453,0.0,2.68,,
613,12/25/21 06:36:32 PM,0.453,0.0,2.68,,
614,12/26/21 12:36:32 AM,0.453,0.0,2.68,,
615,12/26/21 06:36:32 AM,0.343,0.0,2.68,,
616,12/26/21 12:36:32 PM,0.453,0.0,2.68,,
617,12/26/21 06:36:32 PM,0.343,0.0,2.68,,
618,12/27/21 12:36:32 AM,0.343,0.0,2.68,,
619,12/27/21 06:36:32 AM,0.343,0.0,2.68,,
620,12/27/21 12:36:32 PM,0.453,0.0,2.68,,
621,12/27/21 06:36:32 PM,0.453,0.0,2.68,,
622,12/28/21 12:36:32 AM,0.453,0.0,2.68,,
623,12/28/21 06:36:32 AM,0.453,0.0,2.68,,
624,12/28/21 12:36:32 PM,0.453,0.0,2.68,,
625,12/28/21 06:36:32 PM,0.453,0.0,2.68,,
626,12/29/21 12:36:32 AM,0.453,0.0,2.68,,
627,12/29/21 06:36:32 AM,0.453,0.0,2.68,,
628,12/29/21 12:36:32 PM,0.453,0.0,2.68,,
629,12/29/21 06:36:32 PM,0.453,0.0,2.68,,
630,12/30/21 12:36:32 AM,0.453,0.0,2.68,,
631,12/30/21 06:36:32 AM,0.453,0.0,2.68,,
632,12/30/21 12:36:32 PM,0.453,0.0,2.68,,
633,12/30/21 06:36:32 PM,0.453,0.0,2.68,,
634,12/31/21 12:36:32 AM,0.453,0.0,2.68,,
635,12/31/21 06:36:32 AM,0.453,0.0,2.68,,
636,12/31/21 12:36:32 PM,0.453,0.0,2.68,,
637,12/31/21 06:36:32 PM,0.453,0.0,2.68,,
638,01/01/22 12:36:32 AM,0.453,0.0,2.68,,
639,01/01/22 06:36:32 AM,0.453,0.0,2.68,,
640,01/01/22 12:36:32 PM,0.453,0.0,2.68,,
641,01/01/22 06:36:32 PM,0.453,0.0,2.68,,
642,01/02/22 12:36:32 AM,0.453,0.0,2.68,,
643,01/02/22 06:36:32 AM,0.453,0.0,2.68,,
644,01/02/22 12:36:32 PM,0.453,0.0,2.68,,
645,01/02/22 06:36:32 PM,0.453,0.0,2.68,,
646,01/03/22 12:36:32 AM,0.453,0.0,2.68,,
647,01/03/22 06:36:32 AM,0.453,0.0,2.68,,
648,01/03/22 12:36:32 PM,0.453,0.0,2.68,,
649,01/03/22 06:36:32 PM,0.453,0.0,2.68,,
650,01/04/22 12:36:32 AM,0.453,0.0,2.68,,
651,01/04/22 06:36:32 AM,0.453,0.0,2.68,,
652,01/04/22 12:36:32 PM,0.453,0.0,2.68,,
653,01/04/22 06:36:32 PM,0.453,0.0,2.68,,
654,01/05/22 12:36:32 AM,0.453,0.0,2.68,,
655,01/05/22 06:36:32 AM,0.453,0.0,2.68,,
656,01/05/22 12:36:32 PM,0.453,0.0,2.68,,
657,01/05/22 06:36:32 PM,0.453,0.0,2.68,,
658,01/06/22 12:36:32 AM,0.453,0.0,2.68,,
659,01/06/22 06:36:32 AM,0.343,0.0,2.68,,
660,01/06/22 12:36:32 PM,0.343,0.0,2.68,,
661,01/06/22 06:36:32 PM,0.343,0.0,2.68,,
662,01/07/22 12:36:32 AM,0.343,0.0,2.68,,
663,01/07/22 06:36:32 AM,0.343,0.0,2.68,,
664,01/07/22 12:36:32 PM,0.343,0.0,2.68,,
665,01/07/22 06:36:32 PM,0.343,0.0,2.68,,
666,01/08/22 12:36:32 AM,0.343,0.0,2.68,,
667,01/08/22 06:36:32 AM,0.343,0.0,2.68,,
668,01/08/22 12:36:32 PM,0.343,0.0,2.68,,
669,01/08/22 06:36:32 PM,0.343,0.0,2.68,,
670,01/09/22 12:36:32 AM,0.343,0.0,2.68,,
671,01/09/22 06:36:32 AM,0.343,0.0,2.68,,
672,01/09/22 12:36:32 PM,0.343,0.0,2.68,,
673,01/09/22 06:36:32 PM,0.343,0.0,2.68,,
674,01/10/22 12:36:32 AM,0.343,0.0,2.68,,
675,01/10/22 06:36:32 AM,0.343,0.0,2.68,,
676,01/10/22 12:36:32 PM,0.343,0.0,2.68,,
677,01/10/22 06:36:32 PM,0.343,0.0,2.68,,
678,01/11/22 12:36:32 AM,0.343,0.0,2.68,,
679,01/11/22 06:36:32 AM,0.343,0.0,2.68,,
680,01/11/22 12:36:32 PM,0.343,0.0,2.68,,
681,01/11/22 06:36:32 PM,0.343,0.0,2.68,,
682,01/12/22 12:36:32 AM,0.343,0.0,2.68,,
683,01/12/22 06:36:32 AM,0.343,0.0,2.68,,
684,01/12/22 12:36:32 PM,0.343,0.0,2.68,,
685,01/12/22 06:36:32 PM,0.343,0.0,2.68,,
686,01/13/22 12:36:32 AM,0.343,0.0,2.68,,
687,01/13/22 06:36:32 AM,0.343,0.0,2.68,,
688,01/13/22 12:36:32 PM,0.343,0.0,2.68,,
689,01/13/22 06:36:32 PM,0.343,0.0,2.68,,
690,01/14/22 12:36:32 AM,0.343,0.0,2.68,,
691,01/14/22 06:36:32 AM,0.343,0.0,2.68,,
692,01/14/22 12:36:32 PM,0.343,0.0,2.68,,
693,01/14/22 06:36:32 PM,0.343,0.0,2.68,,
694,01/15/22 12:36:32 AM,0.343,0.0,2.68,,
695,01/15/22 06:36:32 AM,0.343,0.0,2.68,,
696,01/15/22 12:36:32 PM,0.343,0.0,2.68,,
697,01/15/22 06:36:32 PM,0.343,0.0,2.68,,
698,01/16/22 12:36:32 AM,0.343,0.0,2.68,,
699,01/16/22 06:36:32 AM,0.343,0.0,2.68,,
700,01/16/22 12:36:32 PM,0.343,0.0,2.68,,
701,01/16/22 06:36:32 PM,0.343,0.0,2.68,,
702,01/17/22 12:36:32 AM,0.343,0.0,2.68,,
703,01/17/22 06:36:32 AM,0.343,0.0,2.68,,
704,01/17/22 12:36:32 PM,0.343,0.0,2.68,,
705,01/17/22 06:36:32 PM,0.343,0.0,2.68,,
706,01/18/22 12:36:32 AM,0.343,0.0,2.68,,
707,01/18/22 06:36:32 AM,0.343,0.0,2.68,,
708,01/18/22 12:36:32 PM,0.343,0.0,2.68,,
709,01/18/22 06:36:32 PM,0.343,0.0,2.68,,
710,01/19/22 12:36:32 AM,0.343,0.0,2.68,,
711,01/19/22 06:36:32 AM,0.343,0.0,2.68,,
712,01/19/22 12:36:32 PM,0.343,0.0,2.68,,
713,01/19/22 06:36:32 PM,0.343,0.0,2.68,,
714,01/20/22 12:36:32 AM,0.343,0.0,2.68,,
715,01/20/22 06:36:32 AM,0.232,0.0,2.68,,
716,01/20/22 12:36:32 PM,0.343,0.0,2.68,,
717,01/20/22 06:36:32 PM,0.232,0.0,2.68,,
718,01/21/22 12:36:32 AM,0.232,0.0,2.68,,
719,01/21/22 06:36:32 AM,0.343,0.0,2.68,,
720,01/21/22 12:36:32 PM,0.232,0.0,2.68,,
721,01/21/22 06:36:32 PM,0.232,0.0,2.68,,
722,01/22/22 12:36:32 AM,0.343,0.0,2.68,,
723,01/22/22 06:36:32 AM,0.232,0.0,2.68,,
724,01/22/22 12:36:32 PM,0.343,0.0,2.68,,
725,01/22/22 06:36:32 PM,0.232,0.0,2.68,,
726,01/23/22 12:36:32 AM,0.343,0.0,2.68,,
727,01/23/22 06:36:32 AM,0.343,0.0,2.68,,
728,01/23/22 12:36:32 PM,0.343,0.0,2.68,,
729,01/23/22 06:36:32 PM,0.232,0.0,2.68,,
730,01/24/22 12:36:32 AM,0.232,0.0,2.68,,
731,01/24/22 06:36:32 AM,0.232,0.0,2.68,,
732,01/24/22 12:36:32 PM,0.343,0.0,2.68,,
733,01/24/22 06:36:32 PM,0.232,0.0,2.68,,
734,01/25/22 12:36:32 AM,0.343,0.0,2.68,,
735,01/25/22 06:36:32 AM,0.343,0.0,2.68,,
736,01/25/22 12:36:32 PM,0.343,0.0,2.68,,
737,01/25/22 06:36:32 PM,0.343,0.0,2.68,,
738,01/26/22 12:36:32 AM,0.232,0.0,2.68,,
739,01/26/22 06:36:32 AM,0.343,0.0,2.68,,
740,01/26/22 12:36:32 PM,0.343,0.0,2.68,,
741,01/26/22 06:36:32 PM,0.343,0.0,2.68,,
742,01/27/22 12:36:32 AM,0.343,0.0,2.68,,
743,01/27/22 06:36:32 AM,0.343,0.0,2.68,,
744,01/27/22 12:36:32 PM,0.343,0.0,2.68,,
745,01/27/22 06:36:32 PM,0.343,0.0,2.68,,
746,01/28/22 12:36:32 AM,0.343,0.0,2.68,,
747,01/28/22 06:36:32 AM,0.343,0.0,2.68,,
748,01/28/22 12:36:32 PM,0.343,0.0,2.68,,
749,01/28/22 06:36:32 PM,0.343,0.0,2.68,,
750,01/29/22 12:36:32 AM,0.343,0.0,2.68,,
751,01/29/22 06:36:32 AM,0.343,0.0,2.68,,
752,01/29/22 12:36:32 PM,0.343,0.0,2.68,,
753,01/29/22 06:36:32 PM,0.343,0.0,2.68,,
754,01/30/22 12:36:32 AM,0.343,0.0,2.68,,
755,01/30/22 06:36:32 AM,0.343,0.0,2.68,,
756,01/30/22 12:36:32 PM,0.343,10.8,2.68,,
757,01/30/22 06:36:32 PM,0.343,0.0,2.68,,
758,01/31/22 12:36:32 AM,0.343,0.0,2.68,,
759,01/31/22 06:36:32 AM,0.343,0.0,2.68,,
760,01/31/22 12:36:32 PM,0.343,0.0,2.68,,
761,01/31/22 06:36:32 PM,0.343,0.0,2.68,,
762,02/01/22 12:36:32 AM,0.343,0.0,2.68,,
763,02/01/22 06:36:32 AM,0.343,0.0,2.68,,
764,02/01/22 12:36:32 PM,0.232,0.0,2.68,,
765,02/01/22 06:36:32 PM,0.232,0.0,2.68,,
766,02/02/22 12:36:32 AM,0.121,0.0,2.68,,
767,02/02/22 06:36:32 AM,0.121,0.0,2.68,,
768,02/02/22 12:36:32 PM,0.232,0.0,2.68,,
769,02/02/22 06:36:32 PM,0.232,0.0,2.68,,
770,02/03/22 12:36:32 AM,0.232,0.0,2.68,,
771,02/03/22 06:36:32 AM,0.232,0.0,2.68,,
772,02/03/22 12:36:32 PM,0.232,0.0,2.68,,
773,02/03/22 06:36:32 PM,0.343,0.0,2.68,,
774,02/04/22 12:36:32 AM,0.343,0.0,2.68,,
775,02/04/22 06:36:32 AM,0.343,0.0,2.68,,
776,02/04/22 12:36:32 PM,0.343,0.0,2.68,,
777,02/04/22 06:36:32 PM,0.343,0.0,2.68,,
778,02/05/22 12:36:32 AM,0.343,0.0,2.68,,
779,02/05/22 06:36:32 AM,0.343,0.0,2.68,,
780,02/05/22 12:36:32 PM,0.343,0.0,2.68,,
781,02/05/22 06:36:32 PM,0.343,0.0,2.68,,
782,02/06/22 12:36:32 AM,0.343,0.0,2.68,,
783,02/06/22 06:36:32 AM,0.343,0.0,2.68,,
784,02/06/22 12:36:32 PM,0.343,21.5,2.68,,
785,02/06/22 06:36:32 PM,0.453,0.0,2.68,,
786,02/07/22 12:36:32 AM,0.563,0.0,2.68,,
787,02/07/22 06:36:32 AM,0.453,0.0,2.68,,
788,02/07/22 12:36:32 PM,0.563,322.9,2.68,,
789,02/07/22 06:36:32 PM,0.563,0.0,2.68,,
790,02/08/22 12:36:32 AM,0.453,0.0,2.68,,
791,02/08/22 06:36:32 AM,0.453,0.0,2.68,,
792,02/08/22 12:36:32 PM,1.330,818.1,2.70,,
793,02/08/22 06:36:32 PM,1.439,0.0,2.70,,
794,02/09/22 12:36:32 AM,1.764,0.0,2.70,,
795,02/09/22 06:36:32 AM,1.980,0.0,2.70,,
796,02/09/22 12:36:32 PM,4.831,1808.3,2.70,,
797,02/09/22 06:36:32 PM,4.415,0.0,2.72,,
798,02/10/22 12:36:32 AM,4.519,0.0,2.72,,
799,02/10/22 06:36:32 AM,4.519,0.0,2.72,,
800,02/10/22 12:36:32 PM,7.280,2411.1,2.72,,
801,02/10/22 06:36:32 PM,5.757,0.0,2.72,,
802,02/11/22 12:36:32 AM,5.141,0.0,2.72,,
803,02/11/22 06:36:32 AM,4.415,0.0,2.74,,
804,02/11/22 12:36:32 PM,6.674,1980.6,2.72,,
805,02/11/22 06:36:32 PM,4.102,0.0,2.72,,
806,02/12/22 12:36:32 AM,3.261,0.0,2.72,,
807,02/12/22 06:36:32 AM,2.730,0.0,2.72,,
808,02/12/22 12:36:32 PM,6.573,2152.8,2.72,,
809,02/12/22 06:36:32 PM,6.877,0.0,2.74,,
810,02/13/22 12:36:32 AM,6.877,0.0,2.74,,
811,02/13/22 06:36:32 AM,5.860,0.0,2.72,,
812,02/13/22 12:36:32 PM,8.680,2497.2,2.74,,
813,02/13/22 06:36:32 PM,6.775,0.0,2.74,,
814,02/14/22 12:36:32 AM,5.757,0.0,2.72,,
815,02/14/22 06:36:32 AM,1.221,0.0,2.72,,
816,02/14/22 12:36:32 PM,0.232,473.6,2.70,,
817,02/14/22 06:36:32 PM,0.010,0.0,2.70,,
818,02/15/22 12:36:32 AM,0.010,0.0,2.70,,
819,02/15/22 06:36:32 AM,-0.102,0.0,2.70,,
820,02/15/22 12:36:32 PM,0.343,2152.8,2.70,,
821,02/15/22 06:36:32 PM,0.343,0.0,2.70,,
822,02/16/22 12:36:32 AM,0.121,0.0,2.68,,
823,02/16/22 06:36:32 AM,0.232,0.0,2.68,,
824,02/16/22 12:36:32 PM,0.343,1463.9,2.68,,
825,02/16/22 06:36:32 PM,0.232,0.0,2.68,,
826,02/17/22 12:36:32 AM,0.232,0.0,2.68,,
827,02/17/22 06:36:32 AM,-0.102,0.0,2.68,,
828,02/17/22 12:36:32 PM,0.453,1808.3,2.68,,
829,02/17/22 06:36:32 PM,0.563,0.0,2.70,,
830,02/18/22 12:36:32 AM,0.674,0.0,2.70,,
831,02/18/22 06:36:32 AM,1.003,0.0,2.70,,
832,02/18/22 12:36:32 PM,3.788,2755.6,2.72,,
833,02/18/22 06:36:32 PM,3.578,0.0,2.72,,
834,02/19/22 12:36:32 AM,3.155,0.0,2.72,,
835,02/19/22 06:36:32 AM,2.837,0.0,2.72,,
836,02/19/22 12:36:32 PM,3.998,2411.1,2.72,,
837,02/19/22 06:36:32 PM,2.303,0.0,2.72,,
838,02/20/22 12:36:32 AM,0.674,0.0,2.70,,
839,02/20/22 06:36:32 AM,-0.325,0.0,2.68,,
840,02/20/22 12:36:32 PM,-0.437,592.0,2.70,,
841,02/20/22 06:36:32 PM,-0.549,0.0,2.70,,
842,02/21/22 12:36:32 AM,0.010,0.0,2.68,,
843,02/21/22 06:36:32 AM,0.121,0.0,2.68,,
844,02/21/22 12:36:32 PM,0.121,10.8,2.68,,
845,02/21/22 06:36:32 PM,0.121,0.0,2.68,,
846,02/22/22 12:36:32 AM,0.232,0.0,2.68,,
847,02/22/22 06:36:32 AM,0.232,0.0,2.68,,
848,02/22/22 12:36:32 PM,0.232,0.0,2.68,,
849,02/22/22 06:36:32 PM,0.232,0.0,2.68,,
850,02/23/22 12:36:32 AM,0.232,0.0,2.68,,
851,02/23/22 06:36:32 AM,0.232,0.0,2.68,,
852,02/23/22 12:36:32 PM,0.232,0.0,2.68,,
853,02/23/22 06:36:32 PM,0.121,0.0,2.68,,
854,02/24/22 12:36:32 AM,0.121,0.0,2.68,,
855,02/24/22 06:36:32 AM,0.121,0.0,2.68,,
856,02/24/22 12:36:32 PM,0.232,21.5,2.68,,
857,02/24/22 06:36:32 PM,0.232,0.0,2.68,,
858,02/25/22 12:36:32 AM,0.232,0.0,2.68,,
859,02/25/22 06:36:32 AM,0.010,0.0,2.68,,
860,02/25/22 12:36:32 PM,0.010,10.8,2.68,,
861,02/25/22 06:36:32 PM,0.232,0.0,2.68,,
862,02/26/22 12:36:32 AM,0.232,0.0,2.68,,
863,02/26/22 06:36:32 AM,0.232,0.0,2.68,,
864,02/26/22 12:36:32 PM,0.232,32.3,2.68,,
865,02/26/22 06:36:32 PM,0.232,0.0,2.68,,
866,02/27/22 12:36:32 AM,0.232,0.0,2.68,,
867,02/27/22 06:36:32 AM,0.232,0.0,2.68,,
868,02/27/22 12:36:32 PM,0.232,96.9,2.68,,
869,02/27/22 06:36:32 PM,0.232,0.0,2.68,,
870,02/28/22 12:36:32 AM,0.893,0.0,2.70,,
871,02/28/22 06:36:32 AM,2.730,0.0,2.70,,
872,02/28/22 12:36:32 PM,4.934,419.8,2.70,,
873,02/28/22 06:36:32 PM,4.102,0.0,2.72,,
874,03/01/22 12:36:32 AM,3.998,0.0,2.72,,
875,03/01/22 06:36:32 AM,4.415,0.0,2.72,,
876,03/01/22 12:36:32 PM,5.244,925.7,2.72,,
877,03/01/22 06:36:32 PM,5.757,0.0,2.72,,
878,03/02/22 12:36:32 AM,4.727,0.0,2.74,,
879,03/02/22 06:36:32 AM,4.207,0.0,2.72,,
880,03/02/22 12:36:32 PM,5.244,645.8,2.72,,
881,03/02/22 06:36:32 PM,3.049,0.0,2.72,,
882,03/03/22 12:36:32 AM,0.453,0.0,2.70,,
883,03/03/22 06:36:32 AM,0.343,0.0,2.70,,
884,03/03/22 12:36:32 PM,0.784,5511.1,2.68,,
885,03/03/22 06:36:32 PM,0.010,0.0,2.70,,
886,03/04/22 12:36:32 AM,-0.437,0.0,2.70,,
887,03/04/22 06:36:32 AM,-0.774,10.8,2.70,,
888,03/04/22 12:36:32 PM,-0.213,958.0,2.68,,
889,03/04/22 06:36:32 PM,-0.325,0.0,2.68,,
890,03/05/22 12:36:32 AM,-0.437,0.0,2.70,,
891,03/05/22 06:36:32 AM,-0.774,0.0,2.70,,
