"Plot Title: 10169160"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
859,01/19/15 09:00:00 AM,0.453,1065.6,2.83,,,
860,01/19/15 03:00:00 PM,3.261,3616.7,2.85,,,
861,01/19/15 09:00:00 PM,0.563,0.0,2.83,,,
862,01/20/15 03:00:00 AM,0.010,0.0,2.83,,,
863,01/20/15 09:00:00 AM,0.232,602.8,2.83,,,
864,01/20/15 03:00:00 PM,2.837,2325.0,2.85,,,
865,01/20/15 09:00:00 PM,1.112,0.0,2.83,,,
866,01/21/15 03:00:00 AM,0.232,0.0,2.83,,,
867,01/21/15 09:00:00 AM,1.330,710.4,2.83,,,
868,01/21/15 03:00:00 PM,6.166,1808.3,2.85,,,
869,01/21/15 09:00:00 PM,4.311,0.0,2.85,,,
870,01/22/15 03:00:00 AM,3.998,0.0,2.85,,,
871,01/22/15 09:00:00 AM,5.450,688.9,2.85,,,
872,01/22/15 03:00:00 PM,6.573,1463.9,2.85,,,
873,01/22/15 09:00:00 PM,5.552,0.0,2.85,,,
874,01/23/15 03:00:00 AM,6.166,0.0,2.85,,,
875,01/23/15 09:00:00 AM,6.877,893.4,2.85,,,
876,01/23/15 03:00:00 PM,7.381,1636.1,2.85,,,
877,01/23/15 09:00:00 PM,7.079,0.0,2.85,,,
878,01/24/15 03:00:00 AM,8.082,0.0,2.87,,,
879,01/24/15 09:00:00 AM,8.680,86.1,2.87,,,
880,01/24/15 03:00:00 PM,11.819,1173.3,2.85,,,
881,01/24/15 09:00:00 PM,9.965,0.0,2.85,,,
882,01/25/15 03:00:00 AM,10.063,0.0,2.85,,,
883,01/25/15 09:00:00 AM,11.431,914.9,2.85,,,
884,01/25/15 03:00:00 PM,15.378,2325.0,2.87,,,
885,01/25/15 09:00:00 PM,13.558,0.0,2.87,,,
886,01/26/15 03:00:00 AM,12.690,0.0,2.87,,,
887,01/26/15 09:00:00 AM,10.846,129.2,2.85,,,
888,01/26/15 03:00:00 PM,12.594,2238.9,2.87,,,
889,01/26/15 09:00:00 PM,8.978,0.0,2.87,,,
890,01/27/15 03:00:00 AM,8.182,0.0,2.87,,,
891,01/27/15 09:00:00 AM,7.381,968.8,2.87,,,
892,01/27/15 03:00:00 PM,6.471,2583.4,2.87,,,
893,01/27/15 09:00:00 PM,4.831,0.0,2.85,,,
894,01/28/15 03:00:00 AM,4.934,0.0,2.85,,,
895,01/28/15 09:00:00 AM,4.934,785.8,2.85,,,
896,01/28/15 03:00:00 PM,8.082,1636.1,2.87,,,
897,01/28/15 09:00:00 PM,6.573,0.0,2.87,,,
898,01/29/15 03:00:00 AM,5.757,0.0,2.85,,,
899,01/29/15 09:00:00 AM,5.450,398.3,2.85,,,
900,01/29/15 03:00:00 PM,9.965,2238.9,2.85,,,
901,01/29/15 09:00:00 PM,6.268,0.0,2.87,,,
902,01/30/15 03:00:00 AM,5.037,0.0,2.85,,,
903,01/30/15 09:00:00 AM,4.415,107.6,2.87,,,
904,01/30/15 03:00:00 PM,8.282,2583.4,2.87,,,
905,01/30/15 09:00:00 PM,5.141,0.0,2.85,,,
906,01/31/15 03:00:00 AM,4.415,0.0,2.87,,,
907,01/31/15 09:00:00 AM,5.450,118.4,2.85,,,
908,01/31/15 03:00:00 PM,9.571,2325.0,2.87,,,
909,01/31/15 09:00:00 PM,7.983,0.0,2.87,,,
910,02/01/15 03:00:00 AM,7.280,0.0,2.87,,,
911,02/01/15 09:00:00 AM,5.450,387.5,2.85,,,
912,02/01/15 03:00:00 PM,4.519,301.4,2.87,,,
913,02/01/15 09:00:00 PM,5.141,0.0,2.85,,,
914,02/02/15 03:00:00 AM,5.450,0.0,2.85,,,
915,02/02/15 09:00:00 AM,7.280,161.5,2.87,,,
916,02/02/15 03:00:00 PM,6.573,1550.0,2.85,,,
917,02/02/15 09:00:00 PM,4.415,0.0,2.87,,,
918,02/03/15 03:00:00 AM,5.244,0.0,2.85,,,
919,02/03/15 09:00:00 AM,4.415,398.3,2.87,,,
920,02/03/15 03:00:00 PM,5.037,592.0,2.85,,,
921,02/03/15 09:00:00 PM,4.623,0.0,2.87,,,
922,02/04/15 03:00:00 AM,5.347,0.0,2.85,,,
923,02/04/15 09:00:00 AM,5.962,1173.3,2.85,,,
924,02/04/15 03:00:00 PM,8.182,2152.8,2.87,,,
925,02/04/15 09:00:00 PM,6.978,0.0,2.87,,,
926,02/05/15 03:00:00 AM,6.978,0.0,2.87,,,
927,02/05/15 09:00:00 AM,6.674,312.2,2.85,,,
928,02/05/15 03:00:00 PM,6.674,409.0,2.85,,,
929,02/05/15 09:00:00 PM,6.674,0.0,2.85,,,
930,02/06/15 03:00:00 AM,6.064,0.0,2.85,,,
931,02/06/15 09:00:00 AM,5.244,452.1,2.85,,,
932,02/06/15 03:00:00 PM,4.934,333.7,2.85,,,
933,02/06/15 09:00:00 PM,4.623,0.0,2.87,,,
934,02/07/15 03:00:00 AM,4.623,0.0,2.87,,,
935,02/07/15 09:00:00 AM,5.141,236.8,2.85,,,
936,02/07/15 03:00:00 PM,4.934,1636.1,2.85,,,
937,02/07/15 09:00:00 PM,4.311,0.0,2.85,,,
938,02/08/15 03:00:00 AM,4.623,0.0,2.87,,,
939,02/08/15 09:00:00 AM,5.347,1108.7,2.85,,,
940,02/08/15 03:00:00 PM,6.573,635.1,2.85,,,
941,02/08/15 09:00:00 PM,6.674,0.0,2.85,,,
942,02/09/15 03:00:00 AM,5.552,0.0,2.85,,,
943,02/09/15 09:00:00 AM,3.683,430.6,2.85,,,
944,02/09/15 03:00:00 PM,3.261,1087.2,2.85,,,
945,02/09/15 09:00:00 PM,2.517,0.0,2.85,,,
946,02/10/15 03:00:00 AM,2.303,0.0,2.85,,,
947,02/10/15 09:00:00 AM,2.303,1141.0,2.85,,,
948,02/10/15 03:00:00 PM,5.037,2583.4,2.85,,,
949,02/10/15 09:00:00 PM,3.998,0.0,2.85,,,
950,02/11/15 03:00:00 AM,4.727,0.0,2.85,,,
951,02/11/15 09:00:00 AM,5.141,1011.8,2.85,,,
952,02/11/15 03:00:00 PM,9.571,4305.6,2.87,,,
953,02/11/15 09:00:00 PM,6.877,0.0,2.85,,,
954,02/12/15 03:00:00 AM,6.978,0.0,2.85,,,
955,02/12/15 09:00:00 AM,7.079,484.4,2.85,,,
956,02/12/15 03:00:00 PM,10.553,2755.6,2.85,,,
957,02/12/15 09:00:00 PM,7.782,0.0,2.87,,,
958,02/13/15 03:00:00 AM,7.983,0.0,2.87,,,
959,02/13/15 09:00:00 AM,7.782,1550.0,2.87,,,
960,02/13/15 03:00:00 PM,11.431,2497.2,2.85,,,
961,02/13/15 09:00:00 PM,6.877,0.0,2.87,,,
962,02/14/15 03:00:00 AM,5.347,0.0,2.85,,,
963,02/14/15 09:00:00 AM,4.623,430.6,2.87,,,
964,02/14/15 03:00:00 PM,8.779,2755.6,2.87,,,
965,02/14/15 09:00:00 PM,5.347,0.0,2.85,,,
966,02/15/15 03:00:00 AM,3.578,0.0,2.85,,,
967,02/15/15 09:00:00 AM,3.261,721.2,2.85,,,
968,02/15/15 03:00:00 PM,7.983,3272.2,2.87,,,
969,02/15/15 09:00:00 PM,4.934,0.0,2.85,,,
970,02/16/15 03:00:00 AM,3.998,0.0,2.85,,,
971,02/16/15 09:00:00 AM,2.624,150.7,2.85,,,
972,02/16/15 03:00:00 PM,7.381,2927.8,2.87,,,
973,02/16/15 09:00:00 PM,4.415,0.0,2.85,,,
974,02/17/15 03:00:00 AM,3.367,0.0,2.85,,,
975,02/17/15 09:00:00 AM,4.623,129.2,2.87,,,
976,02/17/15 03:00:00 PM,10.846,3616.7,2.85,,,
977,02/17/15 09:00:00 PM,7.682,0.0,2.87,,,
978,02/18/15 03:00:00 AM,7.682,0.0,2.87,,,
979,02/18/15 09:00:00 AM,5.450,150.7,2.85,,,
980,02/18/15 03:00:00 PM,9.176,8266.7,2.87,,,
981,02/18/15 09:00:00 PM,5.141,0.0,2.85,,,
982,02/19/15 03:00:00 AM,4.623,0.0,2.87,,,
983,02/19/15 09:00:00 AM,4.727,947.2,2.87,,,
984,02/19/15 03:00:00 PM,7.682,26178.0,2.85,,,
985,02/19/15 09:00:00 PM,3.683,0.0,2.85,,,
986,02/20/15 03:00:00 AM,3.367,0.0,2.85,,,
987,02/20/15 09:00:00 AM,2.943,958.0,2.85,,,
988,02/20/15 03:00:00 PM,6.573,37200.2,2.85,,,
989,02/20/15 09:00:00 PM,3.261,0.0,2.85,,,
990,02/21/15 03:00:00 AM,1.439,0.0,2.83,,,
991,02/21/15 09:00:00 AM,0.563,247.6,2.83,,,
992,02/21/15 03:00:00 PM,4.415,20666.8,2.85,,,
993,02/21/15 09:00:00 PM,0.674,0.0,2.83,,,
994,02/22/15 03:00:00 AM,-1.456,0.0,2.83,,,
995,02/22/15 09:00:00 AM,-2.030,172.2,2.83,,,
996,02/22/15 03:00:00 PM,2.195,3616.7,2.83,,,
997,02/22/15 09:00:00 PM,-1.570,0.0,2.83,,,
998,02/23/15 03:00:00 AM,-2.610,0.0,2.83,,,
999,02/23/15 09:00:00 AM,-2.145,161.5,2.83,,,
1000,02/23/15 03:00:00 PM,4.727,8266.7,2.85,,,
1001,02/23/15 09:00:00 PM,2.303,0.0,2.83,,,
1002,02/24/15 03:00:00 AM,3.049,0.0,2.85,,,
1003,02/24/15 09:00:00 AM,3.367,290.6,2.85,,,
1004,02/24/15 03:00:00 PM,7.381,4477.8,2.85,,,
1005,02/24/15 09:00:00 PM,2.943,0.0,2.85,,,
1006,02/25/15 03:00:00 AM,1.548,0.0,2.83,,,
1007,02/25/15 09:00:00 AM,1.980,1550.0,2.83,,,
1008,02/25/15 03:00:00 PM,3.893,1808.3,2.85,,,
1009,02/25/15 09:00:00 PM,1.872,0.0,2.83,,,
1010,02/26/15 03:00:00 AM,1.764,0.0,2.83,,,
1011,02/26/15 09:00:00 AM,2.088,2583.4,2.83,,,
1012,02/26/15 03:00:00 PM,3.578,1216.3,2.85,,,
1013,02/26/15 09:00:00 PM,2.517,0.0,2.83,,,
1014,02/27/15 03:00:00 AM,1.764,0.0,2.83,,,
1015,02/27/15 09:00:00 AM,1.330,990.3,2.83,,,
1016,02/27/15 03:00:00 PM,1.112,2497.2,2.83,,,
1017,02/27/15 09:00:00 PM,0.563,0.0,2.83,,,
1018,02/28/15 03:00:00 AM,-0.102,0.0,2.81,,,
1019,02/28/15 09:00:00 AM,-1.570,215.3,2.83,,,
1020,02/28/15 03:00:00 PM,0.563,5166.7,2.81,,,
1021,02/28/15 09:00:00 PM,-1.341,0.0,2.83,,,
1022,03/01/15 03:00:00 AM,-2.494,0.0,2.81,,,
1023,03/01/15 09:00:00 AM,-1.914,215.3,2.83,,,
1024,03/01/15 03:00:00 PM,3.578,5166.7,2.83,,,
1025,03/01/15 09:00:00 PM,0.343,0.0,2.81,,,
1026,03/02/15 03:00:00 AM,-0.102,0.0,2.81,,,
1027,03/02/15 09:00:00 AM,-0.549,204.5,2.83,,,
1028,03/02/15 03:00:00 PM,1.872,1313.2,2.83,,,
1029,03/02/15 09:00:00 PM,-0.102,0.0,2.81,,,
1030,03/03/15 03:00:00 AM,-0.325,0.0,2.81,,,
1031,03/03/15 09:00:00 AM,-1.341,269.1,2.83,,,
1032,03/03/15 03:00:00 PM,3.578,12400.1,2.83,,,
1033,03/03/15 09:00:00 PM,0.121,0.0,2.81,,,
1034,03/04/15 03:00:00 AM,-0.102,0.0,2.81,,,
1035,03/04/15 09:00:00 AM,0.121,269.1,2.81,,,
1036,03/04/15 03:00:00 PM,7.179,13089.0,2.83,,,
1037,03/04/15 09:00:00 PM,3.049,0.0,2.83,,,
1038,03/05/15 03:00:00 AM,3.683,0.0,2.85,,,
1039,03/05/15 09:00:00 AM,4.311,1033.3,2.85,,,
1040,03/05/15 03:00:00 PM,10.553,22044.6,2.85,,,
1041,03/05/15 09:00:00 PM,5.450,0.0,2.83,,,
1042,03/06/15 03:00:00 AM,4.623,0.0,2.85,,,
1043,03/06/15 09:00:00 AM,5.757,721.2,2.85,,,
1044,03/06/15 03:00:00 PM,13.461,26178.0,2.85,,,
1045,03/06/15 09:00:00 PM,7.179,0.0,2.85,,,
1046,03/07/15 03:00:00 AM,6.370,0.0,2.85,,,
1047,03/07/15 09:00:00 AM,6.674,398.3,2.85,,,
1048,03/07/15 03:00:00 PM,15.282,13089.0,2.85,,,
1049,03/07/15 09:00:00 PM,7.381,0.0,2.87,,,
1050,03/08/15 03:00:00 AM,6.674,0.0,2.85,,,
1051,03/08/15 09:00:00 AM,7.280,430.6,2.87,,,
1052,03/08/15 03:00:00 PM,16.523,18600.1,2.85,,,
1053,03/08/15 09:00:00 PM,8.879,0.0,2.87,,,
1054,03/09/15 03:00:00 AM,7.782,0.0,2.87,,,
1055,03/09/15 09:00:00 AM,6.573,398.3,2.85,,,
1056,03/09/15 03:00:00 PM,16.237,10333.4,2.87,,,
1057,03/09/15 09:00:00 PM,8.879,0.0,2.87,,,
1058,03/10/15 03:00:00 AM,9.077,0.0,2.87,,,
1059,03/10/15 09:00:00 AM,11.041,1894.5,2.85,,,
1060,03/10/15 03:00:00 PM,13.750,3788.9,2.87,,,
1061,03/10/15 09:00:00 PM,9.669,0.0,2.85,,,
1062,03/11/15 03:00:00 AM,6.370,0.0,2.87,,,
1063,03/11/15 09:00:00 AM,5.552,1377.8,2.85,,,
1064,03/11/15 03:00:00 PM,7.079,1980.6,2.87,,,
1065,03/11/15 09:00:00 PM,5.962,0.0,2.85,,,
1066,03/12/15 03:00:00 AM,5.860,0.0,2.85,,,
1067,03/12/15 09:00:00 AM,4.934,559.7,2.85,,,
1068,03/12/15 03:00:00 PM,15.378,24800.2,2.85,,,
1069,03/12/15 09:00:00 PM,6.877,0.0,2.87,,,
1070,03/13/15 03:00:00 AM,6.573,0.0,2.87,,,
1071,03/13/15 09:00:00 AM,8.879,2152.8,2.87,,,
1072,03/13/15 03:00:00 PM,11.041,2411.1,2.85,,,
1073,03/13/15 09:00:00 PM,9.373,0.0,2.87,,,
1074,03/14/15 03:00:00 AM,7.682,0.0,2.87,,,
1075,03/14/15 09:00:00 AM,7.882,1377.8,2.87,,,
1076,03/14/15 03:00:00 PM,7.381,1722.2,2.87,,,
1077,03/14/15 09:00:00 PM,7.280,0.0,2.87,,,
1078,03/15/15 03:00:00 AM,6.268,0.0,2.85,,,
1079,03/15/15 09:00:00 AM,6.573,785.8,2.87,,,
1080,03/15/15 03:00:00 PM,5.037,624.3,2.85,,,
1081,03/15/15 09:00:00 PM,3.472,0.0,2.85,,,
1082,03/16/15 03:00:00 AM,2.943,0.0,2.85,,,
1083,03/16/15 09:00:00 AM,2.624,1302.4,2.85,,,
1084,03/16/15 03:00:00 PM,11.236,20666.8,2.85,,,
1085,03/16/15 09:00:00 PM,5.552,0.0,2.85,,,
1086,03/17/15 03:00:00 AM,5.655,0.0,2.85,,,
1087,03/17/15 09:00:00 AM,5.552,1324.0,2.85,,,
1088,03/17/15 03:00:00 PM,5.962,4650.0,2.85,,,
1089,03/17/15 09:00:00 PM,3.472,0.0,2.85,,,
1090,03/18/15 03:00:00 AM,2.730,0.0,2.85,,,
1091,03/18/15 09:00:00 AM,2.088,635.1,2.85,,,
1092,03/18/15 03:00:00 PM,13.269,22044.6,2.85,,,
1093,03/18/15 09:00:00 PM,5.552,0.0,2.85,,,
1094,03/19/15 03:00:00 AM,4.831,0.0,2.85,,,
1095,03/19/15 09:00:00 AM,5.450,1076.4,2.85,,,
1096,03/19/15 03:00:00 PM,14.134,33066.9,2.87,,,
1097,03/19/15 09:00:00 PM,7.179,0.0,2.87,,,
1098,03/20/15 03:00:00 AM,7.079,0.0,2.87,,,
1099,03/20/15 09:00:00 AM,8.481,1980.6,2.87,,,
1100,03/20/15 03:00:00 PM,11.236,4477.8,2.85,,,
1101,03/20/15 09:00:00 PM,6.268,0.0,2.85,,,
1102,03/21/15 03:00:00 AM,3.893,0.0,2.85,,,
1103,03/21/15 09:00:00 AM,3.155,2755.6,2.85,,,
1104,03/21/15 03:00:00 PM,9.768,12400.1,2.85,,,
1105,03/21/15 09:00:00 PM,4.102,0.0,2.85,,,
1106,03/22/15 03:00:00 AM,5.037,0.0,2.85,,,
1107,03/22/15 09:00:00 AM,4.519,2411.1,2.87,,,
1108,03/22/15 03:00:00 PM,4.623,376.7,2.87,,,
1109,03/22/15 09:00:00 PM,1.980,0.0,2.85,,,
1110,03/23/15 03:00:00 AM,1.548,0.0,2.83,,,
1111,03/23/15 09:00:00 AM,0.343,1216.3,2.83,,,
1112,03/23/15 03:00:00 PM,0.453,592.0,2.83,,,
1113,03/23/15 09:00:00 PM,0.232,0.0,2.83,,,
1114,03/24/15 03:00:00 AM,0.232,0.0,2.83,,,
1115,03/24/15 09:00:00 AM,0.343,1722.2,2.83,,,
1116,03/24/15 03:00:00 PM,1.112,8266.7,2.83,,,
1117,03/24/15 09:00:00 PM,1.112,0.0,2.83,,,
1118,03/25/15 03:00:00 AM,2.730,0.0,2.85,,,
1119,03/25/15 09:00:00 AM,3.893,1076.4,2.85,,,
1120,03/25/15 03:00:00 PM,7.682,3100.0,2.85,,,
1121,03/25/15 09:00:00 PM,6.166,0.0,2.85,,,
1122,03/26/15 03:00:00 AM,6.268,0.0,2.85,,,
1123,03/26/15 09:00:00 AM,7.983,796.5,2.87,,,
1124,03/26/15 03:00:00 PM,14.038,4133.4,2.87,,,
1125,03/26/15 09:00:00 PM,10.553,0.0,2.85,,,
1126,03/27/15 03:00:00 AM,10.748,0.0,2.85,,,
1127,03/27/15 09:00:00 AM,10.357,818.1,2.85,,,
1128,03/27/15 03:00:00 PM,13.942,4305.6,2.87,,,
1129,03/27/15 09:00:00 PM,6.471,0.0,2.85,,,
1130,03/28/15 03:00:00 AM,3.049,0.0,2.85,,,
1131,03/28/15 09:00:00 AM,2.410,914.9,2.85,,,
1132,03/28/15 03:00:00 PM,6.775,4477.8,2.85,,,
1133,03/28/15 09:00:00 PM,4.727,0.0,2.87,,,
1134,03/29/15 03:00:00 AM,4.727,0.0,2.87,,,
1135,03/29/15 09:00:00 AM,3.998,904.2,2.85,,,
1136,03/29/15 03:00:00 PM,11.139,4477.8,2.85,,,
1137,03/29/15 09:00:00 PM,6.471,0.0,2.85,,,
1138,03/30/15 03:00:00 AM,6.471,0.0,2.85,,,
1139,03/30/15 09:00:00 AM,6.775,968.8,2.85,,,
1140,03/30/15 03:00:00 PM,12.787,5166.7,2.85,,,
1141,03/30/15 09:00:00 PM,7.079,0.0,2.87,,,
1142,03/31/15 03:00:00 AM,4.623,0.0,2.87,,,
1143,03/31/15 09:00:00 AM,1.656,3272.2,2.85,,,
1144,03/31/15 03:00:00 PM,0.453,236.8,2.83,,,
1145,03/31/15 09:00:00 PM,0.453,0.0,2.83,,,
1146,04/01/15 03:00:00 AM,0.453,0.0,2.83,,,
1147,04/01/15 09:00:00 AM,0.563,742.7,2.83,,,
1148,04/01/15 03:00:00 PM,0.343,279.9,2.83,,,
1149,04/01/15 09:00:00 PM,0.343,0.0,2.83,,,
1150,04/02/15 03:00:00 AM,0.343,0.0,2.83,,,
1151,04/02/15 09:00:00 AM,0.453,721.2,2.83,,,
1152,04/02/15 03:00:00 PM,0.563,925.7,2.83,,,
1153,04/02/15 09:00:00 PM,0.343,0.0,2.83,,,
1154,04/03/15 03:00:00 AM,0.343,0.0,2.83,,,
1155,04/03/15 09:00:00 AM,0.453,936.5,2.83,,,
1156,04/03/15 03:00:00 PM,0.563,1033.3,2.83,,,
1157,04/03/15 09:00:00 PM,0.343,0.0,2.83,,,
1158,04/04/15 03:00:00 AM,0.343,0.0,2.83,,,
1159,04/04/15 09:00:00 AM,0.453,818.1,2.83,,,
1160,04/04/15 03:00:00 PM,0.674,1463.9,2.83,,,
1161,04/04/15 09:00:00 PM,0.343,0.0,2.83,,,
1162,04/05/15 03:00:00 AM,0.343,0.0,2.83,,,
1163,04/05/15 09:00:00 AM,0.343,678.1,2.81,,,
1164,04/05/15 03:00:00 PM,0.453,64.6,2.81,,,
1165,04/05/15 09:00:00 PM,0.343,0.0,2.81,,,
1166,04/06/15 03:00:00 AM,0.343,0.0,2.81,,,
1167,04/06/15 09:00:00 AM,0.343,516.7,2.81,,,
1168,04/06/15 03:00:00 PM,0.343,161.5,2.81,,,
1169,04/06/15 09:00:00 PM,0.343,0.0,2.81,,,
1170,04/07/15 03:00:00 AM,0.343,0.0,2.81,,,
1171,04/07/15 09:00:00 AM,0.453,861.1,2.81,,,
1172,04/07/15 03:00:00 PM,0.453,258.3,2.81,,,
1173,04/07/15 09:00:00 PM,0.343,0.0,2.81,,,
1174,04/08/15 03:00:00 AM,0.343,0.0,2.81,,,
1175,04/08/15 09:00:00 AM,0.453,516.7,2.81,,,
1176,04/08/15 03:00:00 PM,0.784,3616.7,2.81,,,
1177,04/08/15 09:00:00 PM,0.343,0.0,2.81,,,
1178,04/09/15 03:00:00 AM,0.343,0.0,2.81,,,
1179,04/09/15 09:00:00 AM,0.453,893.4,2.81,,,
1180,04/09/15 03:00:00 PM,5.347,6544.5,2.83,,,
1181,04/09/15 09:00:00 PM,3.788,0.0,2.85,,,
1182,04/10/15 03:00:00 AM,3.155,0.0,2.83,,,
1183,04/10/15 09:00:00 AM,4.519,1894.5,2.85,,,
1184,04/10/15 03:00:00 PM,7.682,7577.8,2.85,,,
1185,04/10/15 09:00:00 PM,3.683,0.0,2.85,,,
1186,04/11/15 03:00:00 AM,0.343,0.0,2.81,,,
1187,04/11/15 09:00:00 AM,0.343,1151.7,2.81,,,
1188,04/11/15 03:00:00 PM,0.343,462.9,2.81,,,
1189,04/11/15 09:00:00 PM,0.232,0.0,2.81,,,
1190,04/12/15 03:00:00 AM,-0.102,0.0,2.81,,,
1191,04/12/15 09:00:00 AM,-0.213,452.1,2.81,,,
1192,04/12/15 03:00:00 PM,5.860,6200.0,2.83,,,
1193,04/12/15 09:00:00 PM,3.893,0.0,2.85,,,
1194,04/13/15 03:00:00 AM,4.415,0.0,2.85,,,
1195,04/13/15 09:00:00 AM,4.102,4822.3,2.85,,,
1196,04/13/15 03:00:00 PM,5.347,3100.0,2.83,,,
1197,04/13/15 09:00:00 PM,0.232,0.0,2.81,,,
1198,04/14/15 03:00:00 AM,0.121,0.0,2.81,,,
1199,04/14/15 09:00:00 AM,0.232,269.1,2.81,,,
1200,04/14/15 03:00:00 PM,0.343,258.3,2.81,,,
1201,04/14/15 09:00:00 PM,0.343,0.0,2.81,,,
1202,04/15/15 03:00:00 AM,0.232,0.0,2.81,,,
1203,04/15/15 09:00:00 AM,0.121,86.1,2.81,,,
1204,04/15/15 03:00:00 PM,0.343,312.2,2.81,,,
1205,04/15/15 09:00:00 PM,0.232,0.0,2.81,,,
1206,04/16/15 03:00:00 AM,0.232,0.0,2.81,,,
1207,04/16/15 09:00:00 AM,0.343,129.2,2.81,,,
1208,04/16/15 03:00:00 PM,5.347,4650.0,2.83,,,
1209,04/16/15 09:00:00 PM,5.450,0.0,2.83,,,
1210,04/17/15 03:00:00 AM,6.064,0.0,2.83,,,
1211,04/17/15 09:00:00 AM,6.674,1237.9,2.85,,,
1212,04/17/15 03:00:00 PM,14.325,4133.4,2.87,,,
1213,04/17/15 09:00:00 PM,8.082,0.0,2.87,,,
1214,04/18/15 03:00:00 AM,5.244,0.0,2.85,,,
1215,04/18/15 09:00:00 AM,6.064,1636.1,2.85,,,
1216,04/18/15 03:00:00 PM,14.804,9300.1,2.87,,,
1217,04/18/15 09:00:00 PM,7.682,0.0,2.87,,,
1218,04/19/15 03:00:00 AM,6.573,0.0,2.85,,,
1219,04/19/15 09:00:00 AM,8.581,1894.5,2.87,,,
1220,04/19/15 03:00:00 PM,15.569,5338.9,2.85,,,
1221,04/19/15 09:00:00 PM,9.768,0.0,2.85,,,
1222,04/20/15 03:00:00 AM,8.182,0.0,2.87,,,
1223,04/20/15 09:00:00 AM,9.373,1550.0,2.87,,,
1224,04/20/15 03:00:00 PM,17.094,4477.8,2.87,,,
1225,04/20/15 09:00:00 PM,10.553,0.0,2.85,,,
1226,04/21/15 03:00:00 AM,8.382,0.0,2.87,,,
1227,04/21/15 09:00:00 AM,8.182,2152.8,2.87,,,
1228,04/21/15 03:00:00 PM,9.965,2152.8,2.85,,,
1229,04/21/15 09:00:00 PM,5.141,0.0,2.85,,,
1230,04/22/15 03:00:00 AM,1.330,0.0,2.85,,,
1231,04/22/15 09:00:00 AM,0.010,1377.8,2.83,,,
1232,04/22/15 03:00:00 PM,8.779,3788.9,2.87,,,
1233,04/22/15 09:00:00 PM,3.261,0.0,2.87,,,
1234,04/23/15 03:00:00 AM,1.872,0.0,2.85,,,
1235,04/23/15 09:00:00 AM,4.102,3961.1,2.87,,,
1236,04/23/15 03:00:00 PM,2.837,1280.9,2.85,,,
1237,04/23/15 09:00:00 PM,2.303,0.0,2.85,,,
1238,04/24/15 03:00:00 AM,0.453,0.0,2.83,,,
1239,04/24/15 09:00:00 AM,0.453,1377.8,2.83,,,
1240,04/24/15 03:00:00 PM,3.049,3961.1,2.85,,,
1241,04/24/15 09:00:00 PM,0.563,0.0,2.83,,,
1242,04/25/15 03:00:00 AM,0.232,0.0,2.83,,,
1243,04/25/15 09:00:00 AM,0.453,1550.0,2.83,,,
1244,04/25/15 03:00:00 PM,3.367,3444.5,2.85,,,
1245,04/25/15 09:00:00 PM,1.112,0.0,2.83,,,
1246,04/26/15 03:00:00 AM,0.674,0.0,2.83,,,
1247,04/26/15 09:00:00 AM,2.517,3100.0,2.85,,,
1248,04/26/15 03:00:00 PM,6.775,3272.2,2.85,,,
1249,04/26/15 09:00:00 PM,5.244,0.0,2.85,,,
1250,04/27/15 03:00:00 AM,5.347,0.0,2.85,,,
1251,04/27/15 09:00:00 AM,7.381,1324.0,2.85,,,
1252,04/27/15 03:00:00 PM,16.618,5338.9,2.87,,,
1253,04/27/15 09:00:00 PM,11.916,0.0,2.87,,,
1254,04/28/15 03:00:00 AM,9.176,0.0,2.87,,,
1255,04/28/15 09:00:00 AM,8.382,1194.8,2.87,,,
1256,04/28/15 03:00:00 PM,10.063,2497.2,2.85,,,
1257,04/28/15 09:00:00 PM,5.757,0.0,2.87,,,
1258,04/29/15 03:00:00 AM,3.261,0.0,2.87,,,
1259,04/29/15 09:00:00 AM,3.683,3272.2,2.87,,,
1260,04/29/15 03:00:00 PM,8.680,2669.5,2.87,,,
1261,04/29/15 09:00:00 PM,4.415,0.0,2.87,,,
1262,04/30/15 03:00:00 AM,2.943,0.0,2.87,,,
1263,04/30/15 09:00:00 AM,4.727,1550.0,2.87,,,
1264,04/30/15 03:00:00 PM,14.709,3961.1,2.87,,,
1265,04/30/15 09:00:00 PM,9.965,0.0,2.85,,,
1266,05/01/15 03:00:00 AM,9.077,0.0,2.87,,,
1267,05/01/15 09:00:00 AM,10.553,1463.9,2.85,,,
1268,05/01/15 03:00:00 PM,16.808,4133.4,2.87,,,
1269,05/01/15 09:00:00 PM,10.161,0.0,2.85,,,
1270,05/02/15 03:00:00 AM,7.481,0.0,2.87,,,
1271,05/02/15 09:00:00 AM,7.682,1377.8,2.87,,,
1272,05/02/15 03:00:00 PM,14.900,3616.7,2.89,,,
1273,05/02/15 09:00:00 PM,9.176,0.0,2.87,,,
1274,05/03/15 03:00:00 AM,7.381,0.0,2.87,,,
1275,05/03/15 09:00:00 AM,8.779,1463.9,2.87,,,
1276,05/03/15 03:00:00 PM,16.332,4133.4,2.87,,,
1277,05/03/15 09:00:00 PM,10.161,0.0,2.87,,,
1278,05/04/15 03:00:00 AM,8.282,0.0,2.87,,,
1279,05/04/15 09:00:00 AM,8.182,1808.3,2.87,,,
