"Plot Title: 10166306"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/07/14 03:00:00 AM,16.903,0.0,2.87,,
448,10/07/14 09:00:00 AM,16.237,17.0,2.87,,
449,10/07/14 03:00:00 PM,20.710,106.0,2.89,,
450,10/07/14 09:00:00 PM,15.951,0.0,2.87,,
451,10/08/14 03:00:00 AM,14.517,0.0,2.89,,
452,10/08/14 09:00:00 AM,14.134,41.0,2.89,,
453,10/08/14 03:00:00 PM,17.665,256.0,2.89,,
454,10/08/14 09:00:00 PM,13.076,0.0,2.87,,
455,10/09/14 03:00:00 AM,12.401,0.0,2.87,,
456,10/09/14 09:00:00 AM,12.497,17.0,2.87,,
457,10/09/14 03:00:00 PM,17.570,200.0,2.89,,
458,10/09/14 09:00:00 PM,13.558,0.0,2.87,,
459,10/10/14 03:00:00 AM,12.497,0.0,2.87,,
460,10/10/14 09:00:00 AM,12.207,17.0,2.87,,
461,10/10/14 03:00:00 PM,16.141,216.0,2.87,,
462,10/10/14 09:00:00 PM,12.013,0.0,2.87,,
463,10/11/14 03:00:00 AM,10.651,0.0,2.85,,
464,10/11/14 09:00:00 AM,9.571,36.0,2.87,,
465,10/11/14 03:00:00 PM,9.669,21.0,2.85,,
466,10/11/14 09:00:00 PM,7.983,0.0,2.87,,
467,10/12/14 03:00:00 AM,6.877,0.0,2.87,,
468,10/12/14 09:00:00 AM,6.877,111.0,2.87,,
469,10/12/14 03:00:00 PM,11.528,240.0,2.85,,
470,10/12/14 09:00:00 PM,9.866,0.0,2.85,,
471,10/13/14 03:00:00 AM,10.748,0.0,2.85,,
472,10/13/14 09:00:00 AM,13.076,24.0,2.87,,
473,10/13/14 03:00:00 PM,14.421,208.0,2.87,,
474,10/13/14 09:00:00 PM,10.748,0.0,2.85,,
475,10/14/14 03:00:00 AM,8.182,0.0,2.87,,
476,10/14/14 09:00:00 AM,7.782,38.0,2.87,,
477,10/14/14 03:00:00 PM,8.182,113.0,2.87,,
478,10/14/14 09:00:00 PM,7.381,0.0,2.87,,
479,10/15/14 03:00:00 AM,5.141,0.0,2.85,,
480,10/15/14 09:00:00 AM,3.683,34.0,2.85,,
481,10/15/14 03:00:00 PM,5.757,80.0,2.85,,
482,10/15/14 09:00:00 PM,5.037,0.0,2.85,,
483,10/16/14 03:00:00 AM,4.727,0.0,2.87,,
484,10/16/14 09:00:00 AM,5.552,13.0,2.85,,
485,10/16/14 03:00:00 PM,10.161,184.0,2.85,,
486,10/16/14 09:00:00 PM,8.282,0.0,2.87,,
487,10/17/14 03:00:00 AM,8.978,0.0,2.87,,
488,10/17/14 09:00:00 AM,9.472,110.0,2.87,,
489,10/17/14 03:00:00 PM,9.373,54.0,2.87,,
490,10/17/14 09:00:00 PM,9.472,0.0,2.87,,
491,10/18/14 03:00:00 AM,9.373,0.0,2.87,,
492,10/18/14 09:00:00 AM,10.357,106.0,2.85,,
493,10/18/14 03:00:00 PM,13.365,176.0,2.85,,
494,10/18/14 09:00:00 PM,11.722,0.0,2.85,,
495,10/19/14 03:00:00 AM,11.528,0.0,2.85,,
496,10/19/14 09:00:00 AM,11.431,50.0,2.85,,
497,10/19/14 03:00:00 PM,15.378,184.0,2.85,,
498,10/19/14 09:00:00 PM,11.916,0.0,2.85,,
499,10/20/14 03:00:00 AM,10.455,0.0,2.85,,
500,10/20/14 09:00:00 AM,7.983,14.0,2.87,,
501,10/20/14 03:00:00 PM,7.280,87.0,2.85,,
502,10/20/14 09:00:00 PM,6.166,0.0,2.85,,
503,10/21/14 03:00:00 AM,5.037,0.0,2.85,,
504,10/21/14 09:00:00 AM,5.037,29.0,2.85,,
505,10/21/14 03:00:00 PM,6.674,224.0,2.85,,
506,10/21/14 09:00:00 PM,5.655,0.0,2.85,,
507,10/22/14 03:00:00 AM,6.775,0.0,2.85,,
508,10/22/14 09:00:00 AM,7.582,37.0,2.85,,
509,10/22/14 03:00:00 PM,8.481,10.0,2.87,,
510,10/22/14 09:00:00 PM,8.581,0.0,2.87,,
511,10/23/14 03:00:00 AM,7.582,0.0,2.85,,
512,10/23/14 09:00:00 AM,6.573,12.0,2.85,,
513,10/23/14 03:00:00 PM,5.962,13.0,2.85,,
514,10/23/14 09:00:00 PM,5.141,0.0,2.83,,
515,10/24/14 03:00:00 AM,5.962,0.0,2.85,,
516,10/24/14 09:00:00 AM,5.860,54.0,2.85,,
517,10/24/14 03:00:00 PM,7.682,112.0,2.85,,
518,10/24/14 09:00:00 PM,8.978,0.0,2.87,,
519,10/25/14 03:00:00 AM,8.382,0.0,2.87,,
520,10/25/14 09:00:00 AM,7.280,40.0,2.85,,
521,10/25/14 03:00:00 PM,6.978,79.0,2.85,,
522,10/25/14 09:00:00 PM,4.207,0.0,2.85,,
523,10/26/14 03:00:00 AM,2.195,0.0,2.83,,
524,10/26/14 09:00:00 AM,2.088,21.0,2.83,,
525,10/26/14 03:00:00 PM,2.943,22.0,2.83,,
526,10/26/14 09:00:00 PM,3.049,0.0,2.83,,
527,10/27/14 03:00:00 AM,2.837,0.0,2.83,,
528,10/27/14 09:00:00 AM,2.624,14.0,2.83,,
529,10/27/14 03:00:00 PM,5.860,124.0,2.83,,
530,10/27/14 09:00:00 PM,5.037,0.0,2.83,,
531,10/28/14 03:00:00 AM,5.757,0.0,2.83,,
532,10/28/14 09:00:00 AM,5.860,68.0,2.83,,
533,10/28/14 03:00:00 PM,7.381,10.0,2.85,,
534,10/28/14 09:00:00 PM,7.983,0.0,2.85,,
535,10/29/14 03:00:00 AM,6.573,0.0,2.83,,
536,10/29/14 09:00:00 AM,6.877,90.0,2.85,,
537,10/29/14 03:00:00 PM,9.176,60.0,2.85,,
538,10/29/14 09:00:00 PM,8.978,0.0,2.85,,
539,10/30/14 03:00:00 AM,9.669,0.0,2.85,,
540,10/30/14 09:00:00 AM,10.748,65.0,2.85,,
541,10/30/14 03:00:00 PM,11.722,77.0,2.85,,
542,10/30/14 09:00:00 PM,7.882,0.0,2.85,,
543,10/31/14 03:00:00 AM,6.775,0.0,2.85,,
544,10/31/14 09:00:00 AM,4.207,42.0,2.85,,
545,10/31/14 03:00:00 PM,5.347,114.0,2.83,,
546,10/31/14 09:00:00 PM,3.893,0.0,2.85,,
547,11/01/14 03:00:00 AM,2.837,0.0,2.83,,
548,11/01/14 09:00:00 AM,2.195,30.0,2.83,,
549,11/01/14 03:00:00 PM,3.049,24.0,2.83,,
550,11/01/14 09:00:00 PM,2.730,0.0,2.83,,
551,11/02/14 03:00:00 AM,2.730,0.0,2.83,,
552,11/02/14 09:00:00 AM,2.837,29.0,2.83,,
553,11/02/14 03:00:00 PM,3.472,43.0,2.83,,
554,11/02/14 09:00:00 PM,3.788,0.0,2.83,,
555,11/03/14 03:00:00 AM,4.102,0.0,2.83,,
556,11/03/14 09:00:00 AM,4.519,44.0,2.85,,
557,11/03/14 03:00:00 PM,6.064,10.0,2.83,,
558,11/03/14 09:00:00 PM,5.962,0.0,2.83,,
559,11/04/14 03:00:00 AM,5.860,0.0,2.83,,
560,11/04/14 09:00:00 AM,6.978,28.0,2.83,,
561,11/04/14 03:00:00 PM,7.983,17.0,2.85,,
562,11/04/14 09:00:00 PM,8.082,0.0,2.85,,
563,11/05/14 03:00:00 AM,7.983,0.0,2.85,,
564,11/05/14 09:00:00 AM,8.978,82.0,2.85,,
565,11/05/14 03:00:00 PM,12.401,144.0,2.85,,
566,11/05/14 09:00:00 PM,11.625,0.0,2.85,,
567,11/06/14 03:00:00 AM,11.139,0.0,2.85,,
568,11/06/14 09:00:00 AM,9.571,110.0,2.85,,
569,11/06/14 03:00:00 PM,6.471,12.0,2.83,,
570,11/06/14 09:00:00 PM,5.860,0.0,2.83,,
571,11/07/14 03:00:00 AM,4.415,0.0,2.85,,
572,11/07/14 09:00:00 AM,3.683,13.0,2.83,,
573,11/07/14 03:00:00 PM,7.582,144.0,2.85,,
574,11/07/14 09:00:00 PM,6.775,0.0,2.83,,
575,11/08/14 03:00:00 AM,8.182,0.0,2.85,,
576,11/08/14 09:00:00 AM,9.669,33.0,2.85,,
577,11/08/14 03:00:00 PM,12.883,152.0,2.85,,
578,11/08/14 09:00:00 PM,12.013,0.0,2.85,,
579,11/09/14 03:00:00 AM,9.176,0.0,2.85,,
580,11/09/14 09:00:00 AM,6.775,42.0,2.85,,
581,11/09/14 03:00:00 PM,6.064,25.0,2.83,,
582,11/09/14 09:00:00 PM,3.261,0.0,2.83,,
583,11/10/14 03:00:00 AM,1.872,0.0,2.83,,
584,11/10/14 09:00:00 AM,1.330,11.0,2.83,,
585,11/10/14 03:00:00 PM,4.415,200.0,2.85,,
586,11/10/14 09:00:00 PM,1.003,0.0,2.83,,
587,11/11/14 03:00:00 AM,-0.213,0.0,2.81,,
588,11/11/14 09:00:00 AM,-1.001,10.0,2.83,,
589,11/11/14 03:00:00 PM,-1.001,176.0,2.83,,
590,11/11/14 09:00:00 PM,-5.249,0.0,2.79,,
591,11/12/14 03:00:00 AM,-6.120,0.0,2.79,,
592,11/12/14 09:00:00 AM,-5.745,13.0,2.79,,
593,11/12/14 03:00:00 PM,-2.030,160.0,2.81,,
594,11/12/14 09:00:00 PM,-3.911,0.0,2.81,,
595,11/13/14 03:00:00 AM,-3.197,0.0,2.81,,
596,11/13/14 09:00:00 AM,0.010,13.0,2.81,,
597,11/13/14 03:00:00 PM,3.261,5.0,2.83,,
598,11/13/14 09:00:00 PM,4.207,0.0,2.83,,
599,11/14/14 03:00:00 AM,3.788,0.0,2.83,,
600,11/14/14 09:00:00 AM,1.330,18.0,2.81,,
601,11/14/14 03:00:00 PM,1.980,122.0,2.81,,
602,11/14/14 09:00:00 PM,-0.549,0.0,2.81,,
603,11/15/14 03:00:00 AM,-1.799,0.0,2.81,,
604,11/15/14 09:00:00 AM,-4.758,12.0,2.79,,
605,11/15/14 03:00:00 PM,-3.079,168.0,2.79,,
606,11/15/14 09:00:00 PM,-2.145,0.0,2.81,,
607,11/16/14 03:00:00 AM,-1.684,0.0,2.81,,
608,11/16/14 09:00:00 AM,-0.213,12.0,2.79,,
609,11/16/14 03:00:00 PM,2.410,160.0,2.81,,
610,11/16/14 09:00:00 PM,1.003,0.0,2.81,,
611,11/17/14 03:00:00 AM,1.112,0.0,2.81,,
612,11/17/14 09:00:00 AM,1.330,12.0,2.81,,
613,11/17/14 03:00:00 PM,5.244,168.0,2.81,,
614,11/17/14 09:00:00 PM,4.102,0.0,2.83,,
615,11/18/14 03:00:00 AM,4.519,0.0,2.83,,
616,11/18/14 09:00:00 AM,5.962,29.0,2.81,,
617,11/18/14 03:00:00 PM,7.882,98.0,2.83,,
618,11/18/14 09:00:00 PM,6.674,0.0,2.83,,
619,11/19/14 03:00:00 AM,7.079,0.0,2.83,,
620,11/19/14 09:00:00 AM,6.775,75.0,2.83,,
621,11/19/14 03:00:00 PM,8.282,82.0,2.83,,
622,11/19/14 09:00:00 PM,4.519,0.0,2.83,,
623,11/20/14 03:00:00 AM,4.623,0.0,2.83,,
624,11/20/14 09:00:00 AM,3.788,53.0,2.83,,
625,11/20/14 03:00:00 PM,5.037,37.0,2.81,,
626,11/20/14 09:00:00 PM,3.683,0.0,2.83,,
627,11/21/14 03:00:00 AM,3.472,0.0,2.83,,
628,11/21/14 09:00:00 AM,3.683,18.0,2.83,,
629,11/21/14 03:00:00 PM,5.037,3.0,2.81,,
630,11/21/14 09:00:00 PM,7.782,0.0,2.83,,
631,11/22/14 03:00:00 AM,3.367,0.0,2.83,,
632,11/22/14 09:00:00 AM,1.764,19.0,2.81,,
633,11/22/14 03:00:00 PM,1.221,94.0,2.81,,
634,11/22/14 09:00:00 PM,1.112,0.0,2.81,,
635,11/23/14 03:00:00 AM,1.112,0.0,2.81,,
636,11/23/14 09:00:00 AM,1.764,25.0,2.81,,
637,11/23/14 03:00:00 PM,2.837,45.0,2.81,,
638,11/23/14 09:00:00 PM,2.410,0.0,2.81,,
639,11/24/14 03:00:00 AM,2.517,0.0,2.81,,
640,11/24/14 09:00:00 AM,2.517,70.0,2.81,,
641,11/24/14 03:00:00 PM,4.311,18.0,2.83,,
642,11/24/14 09:00:00 PM,4.831,0.0,2.81,,
643,11/25/14 03:00:00 AM,7.280,0.0,2.83,,
644,11/25/14 09:00:00 AM,6.978,4.0,2.83,,
645,11/25/14 03:00:00 PM,7.179,10.0,2.83,,
646,11/25/14 09:00:00 PM,6.370,0.0,2.83,,
647,11/26/14 03:00:00 AM,6.573,0.0,2.83,,
648,11/26/14 09:00:00 AM,6.978,61.0,2.83,,
649,11/26/14 03:00:00 PM,8.282,71.0,2.83,,
650,11/26/14 09:00:00 PM,8.082,0.0,2.83,,
651,11/27/14 03:00:00 AM,7.179,0.0,2.83,,
652,11/27/14 09:00:00 AM,5.962,8.0,2.83,,
653,11/27/14 03:00:00 PM,5.552,8.0,2.81,,
654,11/27/14 09:00:00 PM,5.347,0.0,2.81,,
655,11/28/14 03:00:00 AM,5.450,0.0,2.81,,
656,11/28/14 09:00:00 AM,4.415,4.0,2.83,,
657,11/28/14 03:00:00 PM,5.450,25.0,2.81,,
658,11/28/14 09:00:00 PM,4.623,0.0,2.83,,
659,11/29/14 03:00:00 AM,0.232,0.0,2.79,,
660,11/29/14 09:00:00 AM,-0.549,7.0,2.81,,
661,11/29/14 03:00:00 PM,-0.887,13.0,2.81,,
662,11/29/14 09:00:00 PM,-1.341,0.0,2.81,,
663,11/30/14 03:00:00 AM,-2.030,0.0,2.81,,
664,11/30/14 09:00:00 AM,-2.145,2.0,2.81,,
665,11/30/14 03:00:00 PM,-1.570,42.0,2.81,,
666,11/30/14 09:00:00 PM,-0.213,0.0,2.79,,
667,12/01/14 03:00:00 AM,0.121,0.0,2.79,,
668,12/01/14 09:00:00 AM,0.121,13.0,2.79,,
669,12/01/14 03:00:00 PM,0.232,15.0,2.79,,
670,12/01/14 09:00:00 PM,1.221,0.0,2.81,,
671,12/02/14 03:00:00 AM,3.472,0.0,2.81,,
672,12/02/14 09:00:00 AM,3.788,60.0,2.81,,
673,12/02/14 03:00:00 PM,2.730,51.0,2.81,,
674,12/02/14 09:00:00 PM,2.517,0.0,2.81,,
675,12/03/14 03:00:00 AM,1.548,0.0,2.81,,
676,12/03/14 09:00:00 AM,3.683,41.0,2.81,,
677,12/03/14 03:00:00 PM,5.141,62.0,2.81,,
678,12/03/14 09:00:00 PM,3.893,0.0,2.81,,
679,12/04/14 03:00:00 AM,4.934,0.0,2.81,,
680,12/04/14 09:00:00 AM,5.347,32.0,2.81,,
681,12/04/14 03:00:00 PM,5.655,16.0,2.81,,
682,12/04/14 09:00:00 PM,5.347,0.0,2.81,,
683,12/05/14 03:00:00 AM,5.655,0.0,2.81,,
684,12/05/14 09:00:00 AM,5.552,12.0,2.81,,
685,12/05/14 03:00:00 PM,6.674,60.0,2.81,,
686,12/05/14 09:00:00 PM,6.877,0.0,2.83,,
687,12/06/14 03:00:00 AM,4.207,0.0,2.83,,
688,12/06/14 09:00:00 AM,3.155,37.0,2.81,,
689,12/06/14 03:00:00 PM,4.415,27.0,2.83,,
690,12/06/14 09:00:00 PM,3.893,0.0,2.83,,
691,12/07/14 03:00:00 AM,4.311,0.0,2.83,,
692,12/07/14 09:00:00 AM,5.347,47.0,2.81,,
693,12/07/14 03:00:00 PM,7.582,74.0,2.83,,
694,12/07/14 09:00:00 PM,6.978,0.0,2.83,,
695,12/08/14 03:00:00 AM,5.450,0.0,2.81,,
696,12/08/14 09:00:00 AM,6.166,33.0,2.81,,
697,12/08/14 03:00:00 PM,7.983,48.0,2.83,,
698,12/08/14 09:00:00 PM,7.481,0.0,2.83,,
699,12/09/14 03:00:00 AM,6.978,0.0,2.83,,
700,12/09/14 09:00:00 AM,8.382,17.0,2.83,,
701,12/09/14 03:00:00 PM,7.682,15.0,2.83,,
702,12/09/14 09:00:00 PM,7.280,0.0,2.83,,
703,12/10/14 03:00:00 AM,7.983,0.0,2.83,,
704,12/10/14 09:00:00 AM,7.481,49.0,2.83,,
705,12/10/14 03:00:00 PM,8.082,8.0,2.83,,
706,12/10/14 09:00:00 PM,4.934,0.0,2.81,,
707,12/11/14 03:00:00 AM,4.519,0.0,2.83,,
708,12/11/14 09:00:00 AM,6.166,14.0,2.83,,
709,12/11/14 03:00:00 PM,4.623,25.0,2.83,,
710,12/11/14 09:00:00 PM,3.578,0.0,2.83,,
711,12/12/14 03:00:00 AM,3.049,0.0,2.81,,
712,12/12/14 09:00:00 AM,2.624,25.0,2.81,,
713,12/12/14 03:00:00 PM,2.943,60.0,2.81,,
714,12/12/14 09:00:00 PM,1.112,0.0,2.81,,
715,12/13/14 03:00:00 AM,0.784,0.0,2.81,,
716,12/13/14 09:00:00 AM,0.893,35.0,2.81,,
717,12/13/14 03:00:00 PM,1.872,123.0,2.81,,
718,12/13/14 09:00:00 PM,0.453,0.0,2.79,,
719,12/14/14 03:00:00 AM,0.343,0.0,2.79,,
720,12/14/14 09:00:00 AM,0.010,11.0,2.79,,
721,12/14/14 03:00:00 PM,1.003,128.0,2.79,,
722,12/14/14 09:00:00 PM,-0.102,0.0,2.79,,
723,12/15/14 03:00:00 AM,0.010,0.0,2.79,,
724,12/15/14 09:00:00 AM,0.232,26.0,2.79,,
725,12/15/14 03:00:00 PM,1.221,13.0,2.79,,
726,12/15/14 09:00:00 PM,1.439,0.0,2.79,,
727,12/16/14 03:00:00 AM,1.221,0.0,2.79,,
728,12/16/14 09:00:00 AM,1.764,48.0,2.81,,
729,12/16/14 03:00:00 PM,2.517,42.0,2.81,,
730,12/16/14 09:00:00 PM,2.410,0.0,2.81,,
731,12/17/14 03:00:00 AM,2.517,0.0,2.81,,
732,12/17/14 09:00:00 AM,2.837,62.0,2.81,,
733,12/17/14 03:00:00 PM,1.656,39.0,2.79,,
734,12/17/14 09:00:00 PM,1.221,0.0,2.79,,
735,12/18/14 03:00:00 AM,1.764,0.0,2.79,,
736,12/18/14 09:00:00 AM,2.730,24.0,2.81,,
737,12/18/14 03:00:00 PM,3.893,27.0,2.81,,
738,12/18/14 09:00:00 PM,4.102,0.0,2.81,,
739,12/19/14 03:00:00 AM,1.764,0.0,2.79,,
740,12/19/14 09:00:00 AM,0.343,18.0,2.79,,
741,12/19/14 03:00:00 PM,1.003,136.0,2.79,,
742,12/19/14 09:00:00 PM,1.656,0.0,2.79,,
743,12/20/14 03:00:00 AM,0.453,0.0,2.79,,
744,12/20/14 09:00:00 AM,1.330,2.0,2.79,,
745,12/20/14 03:00:00 PM,4.311,8.0,2.81,,
746,12/20/14 09:00:00 PM,7.381,0.0,2.81,,
747,12/21/14 03:00:00 AM,7.582,0.0,2.81,,
748,12/21/14 09:00:00 AM,5.655,6.0,2.81,,
749,12/21/14 03:00:00 PM,5.141,4.0,2.81,,
750,12/21/14 09:00:00 PM,4.415,0.0,2.81,,
751,12/22/14 03:00:00 AM,4.623,0.0,2.81,,
752,12/22/14 09:00:00 AM,4.311,20.0,2.81,,
753,12/22/14 03:00:00 PM,5.037,152.0,2.81,,
754,12/22/14 09:00:00 PM,4.311,0.0,2.81,,
755,12/23/14 03:00:00 AM,5.450,0.0,2.81,,
756,12/23/14 09:00:00 AM,5.962,25.0,2.81,,
757,12/23/14 03:00:00 PM,6.471,28.0,2.81,,
758,12/23/14 09:00:00 PM,5.962,0.0,2.81,,
759,12/24/14 03:00:00 AM,4.831,0.0,2.79,,
760,12/24/14 09:00:00 AM,1.221,10.0,2.79,,
761,12/24/14 03:00:00 PM,-0.325,19.0,2.79,,
762,12/24/14 09:00:00 PM,-0.102,0.0,2.79,,
763,12/25/14 03:00:00 AM,0.121,0.0,2.79,,
764,12/25/14 09:00:00 AM,0.232,0.0,2.79,,
765,12/25/14 03:00:00 PM,0.343,1.0,2.79,,
766,12/25/14 09:00:00 PM,0.232,0.0,2.79,,
767,12/26/14 03:00:00 AM,0.343,0.0,2.79,,
768,12/26/14 09:00:00 AM,0.343,0.0,2.79,,
769,12/26/14 03:00:00 PM,0.232,3.0,2.79,,
770,12/26/14 09:00:00 PM,0.232,0.0,2.79,,
771,12/27/14 03:00:00 AM,0.232,0.0,2.79,,
772,12/27/14 09:00:00 AM,0.232,1.0,2.79,,
773,12/27/14 03:00:00 PM,0.232,0.0,2.79,,
774,12/27/14 09:00:00 PM,0.121,0.0,2.79,,
775,12/28/14 03:00:00 AM,0.232,0.0,2.79,,
776,12/28/14 09:00:00 AM,0.232,0.0,2.79,,
777,12/28/14 03:00:00 PM,0.232,0.0,2.79,,
778,12/28/14 09:00:00 PM,0.232,0.0,2.79,,
779,12/29/14 03:00:00 AM,0.232,0.0,2.79,,
780,12/29/14 09:00:00 AM,0.232,0.0,2.79,,
781,12/29/14 03:00:00 PM,0.232,0.0,2.79,,
782,12/29/14 09:00:00 PM,0.232,0.0,2.79,,
783,12/30/14 03:00:00 AM,-0.437,0.0,2.79,,
784,12/30/14 09:00:00 AM,-3.316,0.0,2.79,,
785,12/30/14 03:00:00 PM,-1.684,0.0,2.79,,
786,12/30/14 09:00:00 PM,-1.001,0.0,2.79,,
787,12/31/14 03:00:00 AM,-0.774,0.0,2.79,,
788,12/31/14 09:00:00 AM,-0.662,0.0,2.79,,
789,12/31/14 03:00:00 PM,-0.437,0.0,2.79,,
790,12/31/14 09:00:00 PM,-0.437,0.0,2.79,,
791,01/01/15 03:00:00 AM,-0.437,0.0,2.79,,
792,01/01/15 09:00:00 AM,-0.213,0.0,2.77,,
793,01/01/15 03:00:00 PM,-0.102,0.0,2.77,,
794,01/01/15 09:00:00 PM,0.010,0.0,2.77,,
795,01/02/15 03:00:00 AM,0.010,0.0,2.77,,
796,01/02/15 09:00:00 AM,0.121,0.0,2.77,,
797,01/02/15 03:00:00 PM,0.121,0.0,2.77,,
798,01/02/15 09:00:00 PM,0.121,0.0,2.77,,
799,01/03/15 03:00:00 AM,0.121,0.0,2.77,,
800,01/03/15 09:00:00 AM,0.121,0.0,2.77,,
801,01/03/15 03:00:00 PM,0.121,0.0,2.77,,
802,01/03/15 09:00:00 PM,0.121,0.0,2.77,,
803,01/04/15 03:00:00 AM,0.121,0.0,2.77,,
804,01/04/15 09:00:00 AM,0.121,0.0,2.77,,
805,01/04/15 03:00:00 PM,0.121,0.0,2.77,,
806,01/04/15 09:00:00 PM,0.121,0.0,2.77,,
807,01/05/15 03:00:00 AM,0.121,0.0,2.77,,
808,01/05/15 09:00:00 AM,0.121,0.0,2.77,,
809,01/05/15 03:00:00 PM,0.121,0.0,2.77,,
810,01/05/15 09:00:00 PM,0.121,0.0,2.77,,
811,01/06/15 03:00:00 AM,0.121,0.0,2.77,,
812,01/06/15 09:00:00 AM,0.121,0.0,2.77,,
813,01/06/15 03:00:00 PM,0.121,2.0,2.77,,
814,01/06/15 09:00:00 PM,0.232,0.0,2.77,,
815,01/07/15 03:00:00 AM,0.232,0.0,2.77,,
816,01/07/15 09:00:00 AM,0.121,0.0,2.77,,
817,01/07/15 03:00:00 PM,0.232,18.0,2.77,,
818,01/07/15 09:00:00 PM,0.232,0.0,2.77,,
819,01/08/15 03:00:00 AM,1.872,0.0,2.79,,
820,01/08/15 09:00:00 AM,5.244,9.0,2.79,,
821,01/08/15 03:00:00 PM,8.779,160.0,2.81,,
822,01/08/15 09:00:00 PM,6.370,0.0,2.79,,
823,01/09/15 03:00:00 AM,5.860,0.0,2.79,,
824,01/09/15 09:00:00 AM,6.370,49.0,2.81,,
825,01/09/15 03:00:00 PM,7.481,103.0,2.81,,
826,01/09/15 09:00:00 PM,5.860,0.0,2.79,,
827,01/10/15 03:00:00 AM,6.064,0.0,2.81,,
828,01/10/15 09:00:00 AM,5.141,23.0,2.79,,
829,01/10/15 03:00:00 PM,4.934,30.0,2.79,,
830,01/10/15 09:00:00 PM,4.102,0.0,2.81,,
831,01/11/15 03:00:00 AM,2.943,0.0,2.81,,
832,01/11/15 09:00:00 AM,2.517,44.0,2.79,,
833,01/11/15 03:00:00 PM,2.303,22.0,2.79,,
834,01/11/15 09:00:00 PM,2.088,0.0,2.79,,
835,01/12/15 03:00:00 AM,2.195,0.0,2.79,,
836,01/12/15 09:00:00 AM,2.517,23.0,2.79,,
837,01/12/15 03:00:00 PM,4.519,256.0,2.81,,
838,01/12/15 09:00:00 PM,2.837,0.0,2.79,,
839,01/13/15 03:00:00 AM,1.656,0.0,2.79,,
840,01/13/15 09:00:00 AM,1.221,10.0,2.79,,
841,01/13/15 03:00:00 PM,3.998,136.0,2.81,,
842,01/13/15 09:00:00 PM,1.548,0.0,2.79,,
843,01/14/15 03:00:00 AM,0.784,0.0,2.79,,
844,01/14/15 09:00:00 AM,2.303,20.0,2.79,,
845,01/14/15 03:00:00 PM,5.347,224.0,2.79,,
846,01/14/15 09:00:00 PM,3.367,0.0,2.81,,
847,01/15/15 03:00:00 AM,3.893,0.0,2.81,,
848,01/15/15 09:00:00 AM,4.831,44.0,2.79,,
849,01/15/15 03:00:00 PM,5.347,29.0,2.79,,
850,01/15/15 09:00:00 PM,4.207,0.0,2.81,,
851,01/16/15 03:00:00 AM,4.623,0.0,2.81,,
852,01/16/15 09:00:00 AM,3.261,40.0,2.79,,
853,01/16/15 03:00:00 PM,3.472,152.0,2.81,,
854,01/16/15 09:00:00 PM,2.517,0.0,2.79,,
855,01/17/15 03:00:00 AM,3.893,0.0,2.81,,
856,01/17/15 09:00:00 AM,5.962,11.0,2.79,,
857,01/17/15 03:00:00 PM,8.282,10.0,2.81,,
858,01/17/15 09:00:00 PM,8.082,0.0,2.81,,
859,01/18/15 03:00:00 AM,6.166,0.0,2.81,,
860,01/18/15 09:00:00 AM,2.624,18.0,2.79,,
861,01/18/15 03:00:00 PM,2.410,40.0,2.79,,
862,01/18/15 09:00:00 PM,1.980,0.0,2.79,,
863,01/19/15 03:00:00 AM,0.674,0.0,2.79,,
864,01/19/15 09:00:00 AM,0.674,33.0,2.79,,
865,01/19/15 03:00:00 PM,2.303,240.0,2.79,,
866,01/19/15 09:00:00 PM,0.674,0.0,2.79,,
867,01/20/15 03:00:00 AM,0.453,0.0,2.79,,
868,01/20/15 09:00:00 AM,0.674,42.0,2.79,,
869,01/20/15 03:00:00 PM,2.303,232.0,2.79,,
870,01/20/15 09:00:00 PM,1.112,0.0,2.79,,
871,01/21/15 03:00:00 AM,1.221,0.0,2.79,,
872,01/21/15 09:00:00 AM,1.980,45.0,2.79,,
873,01/21/15 03:00:00 PM,5.450,136.0,2.79,,
874,01/21/15 09:00:00 PM,4.415,0.0,2.81,,
875,01/22/15 03:00:00 AM,4.311,0.0,2.81,,
876,01/22/15 09:00:00 AM,5.347,38.0,2.79,,
877,01/22/15 03:00:00 PM,6.370,100.0,2.79,,
878,01/22/15 09:00:00 PM,5.655,0.0,2.79,,
879,01/23/15 03:00:00 AM,6.166,0.0,2.79,,
880,01/23/15 09:00:00 AM,6.877,64.0,2.81,,
881,01/23/15 03:00:00 PM,7.179,100.0,2.81,,
882,01/23/15 09:00:00 PM,7.179,0.0,2.81,,
883,01/24/15 03:00:00 AM,7.983,0.0,2.81,,
884,01/24/15 09:00:00 AM,8.581,9.0,2.81,,
885,01/24/15 03:00:00 PM,11.625,86.0,2.81,,
886,01/24/15 09:00:00 PM,9.965,0.0,2.81,,
887,01/25/15 03:00:00 AM,10.553,0.0,2.81,,
888,01/25/15 09:00:00 AM,11.916,52.0,2.83,,
889,01/25/15 03:00:00 PM,14.804,152.0,2.85,,
890,01/25/15 09:00:00 PM,13.461,0.0,2.83,,
891,01/26/15 03:00:00 AM,12.497,0.0,2.83,,
892,01/26/15 09:00:00 AM,11.431,12.0,2.83,,
893,01/26/15 03:00:00 PM,12.594,176.0,2.83,,
894,01/26/15 09:00:00 PM,9.768,0.0,2.81,,
