"Plot Title: 10169151"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/08/14 03:00:00 AM,13.846,0.0,2.91,,
448,10/08/14 09:00:00 AM,13.846,136.0,2.91,,
449,10/08/14 03:00:00 PM,16.903,400.0,2.91,,
450,10/08/14 09:00:00 PM,12.304,0.0,2.91,,
451,10/09/14 03:00:00 AM,11.528,0.0,2.89,,
452,10/09/14 09:00:00 AM,11.819,82.0,2.89,,
453,10/09/14 03:00:00 PM,16.808,288.0,2.91,,
454,10/09/14 09:00:00 PM,12.787,0.0,2.91,,
455,10/10/14 03:00:00 AM,11.722,0.0,2.89,,
456,10/10/14 09:00:00 AM,11.819,82.0,2.89,,
457,10/10/14 03:00:00 PM,15.855,368.0,2.89,,
458,10/10/14 09:00:00 PM,11.236,0.0,2.89,,
459,10/11/14 03:00:00 AM,10.161,0.0,2.89,,
460,10/11/14 09:00:00 AM,9.275,73.0,2.89,,
461,10/11/14 03:00:00 PM,9.669,32.0,2.87,,
462,10/11/14 09:00:00 PM,7.682,0.0,2.87,,
463,10/12/14 03:00:00 AM,6.573,0.0,2.87,,
464,10/12/14 09:00:00 AM,6.877,256.0,2.87,,
465,10/12/14 03:00:00 PM,11.236,384.0,2.87,,
466,10/12/14 09:00:00 PM,9.472,0.0,2.89,,
467,10/13/14 03:00:00 AM,9.373,0.0,2.89,,
468,10/13/14 09:00:00 AM,10.748,88.0,2.87,,
469,10/13/14 03:00:00 PM,13.365,192.0,2.89,,
470,10/13/14 09:00:00 PM,9.669,0.0,2.87,,
471,10/14/14 03:00:00 AM,7.582,0.0,2.87,,
472,10/14/14 09:00:00 AM,7.280,128.0,2.87,,
473,10/14/14 03:00:00 PM,8.182,248.0,2.87,,
474,10/14/14 09:00:00 PM,6.978,0.0,2.87,,
475,10/15/14 03:00:00 AM,5.244,0.0,2.87,,
476,10/15/14 09:00:00 AM,3.578,64.0,2.87,,
477,10/15/14 03:00:00 PM,5.552,224.0,2.87,,
478,10/15/14 09:00:00 PM,4.727,0.0,2.89,,
479,10/16/14 03:00:00 AM,4.311,0.0,2.87,,
480,10/16/14 09:00:00 AM,5.141,70.0,2.87,,
481,10/16/14 03:00:00 PM,9.768,336.0,2.85,,
482,10/16/14 09:00:00 PM,7.782,0.0,2.87,,
483,10/17/14 03:00:00 AM,8.182,0.0,2.87,,
484,10/17/14 09:00:00 AM,8.680,216.0,2.87,,
485,10/17/14 03:00:00 PM,9.176,86.0,2.87,,
486,10/17/14 09:00:00 PM,8.978,0.0,2.87,,
487,10/18/14 03:00:00 AM,8.978,0.0,2.87,,
488,10/18/14 09:00:00 AM,10.357,256.0,2.87,,
489,10/18/14 03:00:00 PM,12.980,320.0,2.89,,
490,10/18/14 09:00:00 PM,11.139,0.0,2.87,,
491,10/19/14 03:00:00 AM,10.748,0.0,2.87,,
492,10/19/14 09:00:00 AM,11.139,128.0,2.87,,
493,10/19/14 03:00:00 PM,14.230,336.0,2.89,,
494,10/19/14 09:00:00 PM,11.334,0.0,2.87,,
495,10/20/14 03:00:00 AM,10.063,0.0,2.87,,
496,10/20/14 09:00:00 AM,7.682,28.0,2.87,,
497,10/20/14 03:00:00 PM,6.978,200.0,2.87,,
498,10/20/14 09:00:00 PM,5.655,0.0,2.87,,
499,10/21/14 03:00:00 AM,4.831,0.0,2.87,,
500,10/21/14 09:00:00 AM,4.727,62.0,2.89,,
501,10/21/14 03:00:00 PM,6.166,240.0,2.87,,
502,10/21/14 09:00:00 PM,5.141,0.0,2.87,,
503,10/22/14 03:00:00 AM,6.370,0.0,2.87,,
504,10/22/14 09:00:00 AM,7.280,68.0,2.87,,
505,10/22/14 03:00:00 PM,8.282,22.0,2.87,,
506,10/22/14 09:00:00 PM,8.481,0.0,2.87,,
507,10/23/14 03:00:00 AM,7.481,0.0,2.87,,
508,10/23/14 09:00:00 AM,6.471,27.0,2.87,,
509,10/23/14 03:00:00 PM,5.757,36.0,2.87,,
510,10/23/14 09:00:00 PM,4.727,0.0,2.87,,
511,10/24/14 03:00:00 AM,5.347,0.0,2.87,,
512,10/24/14 09:00:00 AM,5.757,125.0,2.87,,
513,10/24/14 03:00:00 PM,7.481,176.0,2.87,,
514,10/24/14 09:00:00 PM,8.581,0.0,2.87,,
515,10/25/14 03:00:00 AM,7.983,0.0,2.87,,
516,10/25/14 09:00:00 AM,7.381,125.0,2.87,,
517,10/25/14 03:00:00 PM,6.775,20.0,2.87,,
518,10/25/14 09:00:00 PM,4.102,0.0,2.87,,
519,10/26/14 03:00:00 AM,2.303,0.0,2.85,,
520,10/26/14 09:00:00 AM,2.088,18.0,2.85,,
521,10/26/14 03:00:00 PM,2.730,44.0,2.85,,
522,10/26/14 09:00:00 PM,2.730,0.0,2.85,,
523,10/27/14 03:00:00 AM,2.624,0.0,2.85,,
524,10/27/14 09:00:00 AM,2.303,39.0,2.85,,
525,10/27/14 03:00:00 PM,5.450,121.0,2.85,,
526,10/27/14 09:00:00 PM,4.519,0.0,2.87,,
527,10/28/14 03:00:00 AM,4.831,0.0,2.85,,
528,10/28/14 09:00:00 AM,5.450,119.0,2.85,,
529,10/28/14 03:00:00 PM,7.079,24.0,2.87,,
530,10/28/14 09:00:00 PM,7.782,0.0,2.87,,
531,10/29/14 03:00:00 AM,6.471,0.0,2.87,,
532,10/29/14 09:00:00 AM,6.775,103.0,2.87,,
533,10/29/14 03:00:00 PM,8.680,77.0,2.87,,
534,10/29/14 09:00:00 PM,8.382,0.0,2.87,,
535,10/30/14 03:00:00 AM,8.978,0.0,2.87,,
536,10/30/14 09:00:00 AM,9.965,93.0,2.85,,
537,10/30/14 03:00:00 PM,11.334,95.0,2.87,,
538,10/30/14 09:00:00 PM,7.682,0.0,2.87,,
539,10/31/14 03:00:00 AM,6.471,0.0,2.87,,
540,10/31/14 09:00:00 AM,4.207,60.0,2.87,,
541,10/31/14 03:00:00 PM,5.347,160.0,2.87,,
542,10/31/14 09:00:00 PM,3.578,0.0,2.87,,
543,11/01/14 03:00:00 AM,2.517,0.0,2.85,,
544,11/01/14 09:00:00 AM,2.088,107.0,2.85,,
545,11/01/14 03:00:00 PM,2.624,50.0,2.85,,
546,11/01/14 09:00:00 PM,2.410,0.0,2.85,,
547,11/02/14 03:00:00 AM,2.410,0.0,2.85,,
548,11/02/14 09:00:00 AM,2.517,48.0,2.85,,
549,11/02/14 03:00:00 PM,3.261,91.0,2.85,,
550,11/02/14 09:00:00 PM,3.472,0.0,2.85,,
551,11/03/14 03:00:00 AM,3.788,0.0,2.87,,
552,11/03/14 09:00:00 AM,4.311,84.0,2.87,,
553,11/03/14 03:00:00 PM,5.757,23.0,2.87,,
554,11/03/14 09:00:00 PM,5.655,0.0,2.87,,
555,11/04/14 03:00:00 AM,5.655,0.0,2.87,,
556,11/04/14 09:00:00 AM,6.471,39.0,2.87,,
557,11/04/14 03:00:00 PM,7.782,37.0,2.87,,
558,11/04/14 09:00:00 PM,7.882,0.0,2.87,,
559,11/05/14 03:00:00 AM,7.782,0.0,2.87,,
560,11/05/14 09:00:00 AM,8.182,136.0,2.87,,
561,11/05/14 03:00:00 PM,11.819,136.0,2.87,,
562,11/05/14 09:00:00 PM,10.651,0.0,2.87,,
563,11/06/14 03:00:00 AM,10.259,0.0,2.87,,
564,11/06/14 09:00:00 AM,9.275,232.0,2.87,,
565,11/06/14 03:00:00 PM,6.471,21.0,2.87,,
566,11/06/14 09:00:00 PM,5.552,0.0,2.87,,
567,11/07/14 03:00:00 AM,4.102,0.0,2.87,,
568,11/07/14 09:00:00 AM,3.578,42.0,2.87,,
569,11/07/14 03:00:00 PM,7.481,256.0,2.87,,
570,11/07/14 09:00:00 PM,6.370,0.0,2.87,,
571,11/08/14 03:00:00 AM,7.280,0.0,2.87,,
572,11/08/14 09:00:00 AM,8.282,73.0,2.87,,
573,11/08/14 03:00:00 PM,12.110,432.0,2.87,,
574,11/08/14 09:00:00 PM,10.357,0.0,2.87,,
575,11/09/14 03:00:00 AM,8.581,0.0,2.87,,
576,11/09/14 09:00:00 AM,6.674,60.0,2.87,,
577,11/09/14 03:00:00 PM,5.757,39.0,2.87,,
578,11/09/14 09:00:00 PM,3.261,0.0,2.87,,
579,11/10/14 03:00:00 AM,2.088,0.0,2.85,,
580,11/10/14 09:00:00 AM,1.330,38.0,2.85,,
581,11/10/14 03:00:00 PM,4.311,224.0,2.87,,
582,11/10/14 09:00:00 PM,1.439,0.0,2.85,,
583,11/11/14 03:00:00 AM,0.121,0.0,2.83,,
584,11/11/14 09:00:00 AM,-0.325,40.0,2.83,,
585,11/11/14 03:00:00 PM,-0.102,232.0,2.83,,
586,11/11/14 09:00:00 PM,-2.727,0.0,2.83,,
587,11/12/14 03:00:00 AM,-2.962,0.0,2.83,,
588,11/12/14 09:00:00 AM,-3.316,43.0,2.81,,
589,11/12/14 03:00:00 PM,-0.662,232.0,2.83,,
590,11/12/14 09:00:00 PM,-2.261,0.0,2.83,,
591,11/13/14 03:00:00 AM,-1.456,0.0,2.83,,
592,11/13/14 09:00:00 AM,0.121,37.0,2.83,,
593,11/13/14 03:00:00 PM,2.195,14.0,2.85,,
594,11/13/14 09:00:00 PM,2.943,0.0,2.85,,
595,11/14/14 03:00:00 AM,3.049,0.0,2.85,,
596,11/14/14 09:00:00 AM,1.112,32.0,2.83,,
597,11/14/14 03:00:00 PM,1.656,192.0,2.83,,
598,11/14/14 09:00:00 PM,-0.325,0.0,2.83,,
599,11/15/14 03:00:00 AM,-1.228,0.0,2.83,,
600,11/15/14 09:00:00 AM,-2.145,42.0,2.83,,
601,11/15/14 03:00:00 PM,-1.228,256.0,2.83,,
602,11/15/14 09:00:00 PM,-1.228,0.0,2.83,,
603,11/16/14 03:00:00 AM,-0.774,0.0,2.83,,
604,11/16/14 09:00:00 AM,-0.213,40.0,2.81,,
605,11/16/14 03:00:00 PM,1.330,256.0,2.83,,
606,11/16/14 09:00:00 PM,0.453,0.0,2.83,,
607,11/17/14 03:00:00 AM,0.453,0.0,2.83,,
608,11/17/14 09:00:00 AM,0.674,40.0,2.83,,
609,11/17/14 03:00:00 PM,2.410,256.0,2.83,,
610,11/17/14 09:00:00 PM,1.439,0.0,2.83,,
611,11/18/14 03:00:00 AM,1.656,0.0,2.83,,
612,11/18/14 09:00:00 AM,2.410,55.0,2.85,,
613,11/18/14 03:00:00 PM,4.207,97.0,2.85,,
614,11/18/14 09:00:00 PM,3.683,0.0,2.85,,
615,11/19/14 03:00:00 AM,4.311,0.0,2.87,,
616,11/19/14 09:00:00 AM,4.623,123.0,2.87,,
617,11/19/14 03:00:00 PM,6.370,119.0,2.85,,
618,11/19/14 09:00:00 PM,4.207,0.0,2.87,,
619,11/20/14 03:00:00 AM,4.415,0.0,2.87,,
620,11/20/14 09:00:00 AM,3.788,108.0,2.87,,
621,11/20/14 03:00:00 PM,4.727,64.0,2.87,,
622,11/20/14 09:00:00 PM,3.472,0.0,2.85,,
623,11/21/14 03:00:00 AM,3.155,0.0,2.85,,
624,11/21/14 09:00:00 AM,3.155,29.0,2.85,,
625,11/21/14 03:00:00 PM,4.519,11.0,2.87,,
626,11/21/14 09:00:00 PM,7.381,0.0,2.87,,
627,11/22/14 03:00:00 AM,3.367,0.0,2.85,,
628,11/22/14 09:00:00 AM,1.003,32.0,2.83,,
629,11/22/14 03:00:00 PM,1.221,160.0,2.83,,
630,11/22/14 09:00:00 PM,0.784,0.0,2.83,,
631,11/23/14 03:00:00 AM,0.453,0.0,2.83,,
632,11/23/14 09:00:00 AM,1.330,59.0,2.83,,
633,11/23/14 03:00:00 PM,2.730,21.0,2.85,,
634,11/23/14 09:00:00 PM,2.303,0.0,2.85,,
635,11/24/14 03:00:00 AM,2.303,0.0,2.85,,
636,11/24/14 09:00:00 AM,2.088,109.0,2.85,,
637,11/24/14 03:00:00 PM,3.893,43.0,2.85,,
638,11/24/14 09:00:00 PM,4.519,0.0,2.87,,
639,11/25/14 03:00:00 AM,6.978,0.0,2.87,,
640,11/25/14 09:00:00 AM,6.877,11.0,2.87,,
641,11/25/14 03:00:00 PM,6.978,17.0,2.87,,
642,11/25/14 09:00:00 PM,6.166,0.0,2.87,,
643,11/26/14 03:00:00 AM,6.064,0.0,2.87,,
644,11/26/14 09:00:00 AM,6.064,100.0,2.87,,
645,11/26/14 03:00:00 PM,7.582,91.0,2.87,,
646,11/26/14 09:00:00 PM,6.978,0.0,2.87,,
647,11/27/14 03:00:00 AM,6.268,0.0,2.87,,
648,11/27/14 09:00:00 AM,5.655,16.0,2.87,,
649,11/27/14 03:00:00 PM,5.347,13.0,2.87,,
650,11/27/14 09:00:00 PM,5.141,0.0,2.85,,
651,11/28/14 03:00:00 AM,5.141,0.0,2.85,,
652,11/28/14 09:00:00 AM,4.207,6.0,2.87,,
653,11/28/14 03:00:00 PM,5.141,69.0,2.85,,
654,11/28/14 09:00:00 PM,4.415,0.0,2.87,,
655,11/29/14 03:00:00 AM,0.343,0.0,2.83,,
656,11/29/14 09:00:00 AM,0.121,11.0,2.83,,
657,11/29/14 03:00:00 PM,0.010,14.0,2.83,,
658,11/29/14 09:00:00 PM,-0.325,0.0,2.83,,
659,11/30/14 03:00:00 AM,-0.662,0.0,2.85,,
660,11/30/14 09:00:00 AM,-0.774,6.0,2.85,,
661,11/30/14 03:00:00 PM,-0.213,38.0,2.83,,
662,11/30/14 09:00:00 PM,-0.102,0.0,2.83,,
663,12/01/14 03:00:00 AM,0.121,0.0,2.83,,
664,12/01/14 09:00:00 AM,0.121,13.0,2.83,,
665,12/01/14 03:00:00 PM,0.121,14.0,2.83,,
666,12/01/14 09:00:00 PM,0.121,0.0,2.83,,
667,12/02/14 03:00:00 AM,0.232,0.0,2.83,,
668,12/02/14 09:00:00 AM,0.453,81.0,2.83,,
669,12/02/14 03:00:00 PM,1.221,78.0,2.83,,
670,12/02/14 09:00:00 PM,1.330,0.0,2.83,,
671,12/03/14 03:00:00 AM,1.656,0.0,2.83,,
672,12/03/14 09:00:00 AM,1.980,79.0,2.83,,
673,12/03/14 03:00:00 PM,3.788,83.0,2.85,,
674,12/03/14 09:00:00 PM,3.261,0.0,2.85,,
675,12/04/14 03:00:00 AM,4.519,0.0,2.87,,
676,12/04/14 09:00:00 AM,5.037,54.0,2.85,,
677,12/04/14 03:00:00 PM,5.450,27.0,2.85,,
678,12/04/14 09:00:00 PM,5.037,0.0,2.85,,
679,12/05/14 03:00:00 AM,4.934,0.0,2.85,,
680,12/05/14 09:00:00 AM,4.934,29.0,2.85,,
681,12/05/14 03:00:00 PM,6.064,67.0,2.87,,
682,12/05/14 09:00:00 PM,6.268,0.0,2.87,,
683,12/06/14 03:00:00 AM,3.998,0.0,2.87,,
684,12/06/14 09:00:00 AM,2.943,78.0,2.85,,
685,12/06/14 03:00:00 PM,3.998,39.0,2.87,,
686,12/06/14 09:00:00 PM,3.155,0.0,2.85,,
687,12/07/14 03:00:00 AM,3.367,0.0,2.85,,
688,12/07/14 09:00:00 AM,4.207,79.0,2.87,,
689,12/07/14 03:00:00 PM,6.573,81.0,2.87,,
690,12/07/14 09:00:00 PM,6.064,0.0,2.87,,
691,12/08/14 03:00:00 AM,4.831,0.0,2.85,,
692,12/08/14 09:00:00 AM,5.244,38.0,2.85,,
693,12/08/14 03:00:00 PM,6.978,66.0,2.87,,
694,12/08/14 09:00:00 PM,6.573,0.0,2.87,,
695,12/09/14 03:00:00 AM,6.573,0.0,2.87,,
696,12/09/14 09:00:00 AM,7.582,20.0,2.87,,
697,12/09/14 03:00:00 PM,7.481,24.0,2.87,,
698,12/09/14 09:00:00 PM,7.079,0.0,2.87,,
699,12/10/14 03:00:00 AM,7.582,0.0,2.87,,
700,12/10/14 09:00:00 AM,7.179,80.0,2.87,,
701,12/10/14 03:00:00 PM,7.582,14.0,2.87,,
702,12/10/14 09:00:00 PM,4.831,0.0,2.85,,
703,12/11/14 03:00:00 AM,4.519,0.0,2.87,,
704,12/11/14 09:00:00 AM,5.860,21.0,2.87,,
705,12/11/14 03:00:00 PM,4.415,35.0,2.87,,
706,12/11/14 09:00:00 PM,3.261,0.0,2.87,,
707,12/12/14 03:00:00 AM,2.837,0.0,2.85,,
708,12/12/14 09:00:00 AM,2.517,56.0,2.85,,
709,12/12/14 03:00:00 PM,2.624,65.0,2.85,,
710,12/12/14 09:00:00 PM,0.893,0.0,2.83,,
711,12/13/14 03:00:00 AM,0.343,0.0,2.83,,
712,12/13/14 09:00:00 AM,0.563,74.0,2.83,,
713,12/13/14 03:00:00 PM,2.088,368.0,2.85,,
714,12/13/14 09:00:00 PM,0.121,0.0,2.83,,
715,12/14/14 03:00:00 AM,0.121,0.0,2.83,,
716,12/14/14 09:00:00 AM,-0.102,25.0,2.83,,
717,12/14/14 03:00:00 PM,1.003,192.0,2.83,,
718,12/14/14 09:00:00 PM,0.121,0.0,2.83,,
719,12/15/14 03:00:00 AM,0.121,0.0,2.83,,
720,12/15/14 09:00:00 AM,0.232,38.0,2.83,,
721,12/15/14 03:00:00 PM,1.112,30.0,2.83,,
722,12/15/14 09:00:00 PM,1.221,0.0,2.83,,
723,12/16/14 03:00:00 AM,1.003,0.0,2.83,,
724,12/16/14 09:00:00 AM,1.439,60.0,2.83,,
725,12/16/14 03:00:00 PM,2.624,43.0,2.85,,
726,12/16/14 09:00:00 PM,2.303,0.0,2.85,,
727,12/17/14 03:00:00 AM,2.088,0.0,2.85,,
728,12/17/14 09:00:00 AM,2.410,38.0,2.85,,
729,12/17/14 03:00:00 PM,1.656,47.0,2.83,,
730,12/17/14 09:00:00 PM,1.003,0.0,2.83,,
731,12/18/14 03:00:00 AM,1.439,0.0,2.83,,
732,12/18/14 09:00:00 AM,2.410,30.0,2.85,,
733,12/18/14 03:00:00 PM,3.472,38.0,2.85,,
734,12/18/14 09:00:00 PM,3.683,0.0,2.85,,
735,12/19/14 03:00:00 AM,1.980,0.0,2.85,,
736,12/19/14 09:00:00 AM,0.343,13.0,2.83,,
737,12/19/14 03:00:00 PM,0.453,160.0,2.83,,
738,12/19/14 09:00:00 PM,0.232,0.0,2.83,,
739,12/20/14 03:00:00 AM,0.232,0.0,2.83,,
740,12/20/14 09:00:00 AM,0.121,5.0,2.83,,
741,12/20/14 03:00:00 PM,2.195,13.0,2.83,,
742,12/20/14 09:00:00 PM,6.775,0.0,2.85,,
743,12/21/14 03:00:00 AM,7.280,0.0,2.87,,
744,12/21/14 09:00:00 AM,5.450,14.0,2.85,,
745,12/21/14 03:00:00 PM,4.934,10.0,2.85,,
746,12/21/14 09:00:00 PM,4.311,0.0,2.87,,
747,12/22/14 03:00:00 AM,4.415,0.0,2.87,,
748,12/22/14 09:00:00 AM,4.207,48.0,2.87,,
749,12/22/14 03:00:00 PM,5.552,240.0,2.85,,
750,12/22/14 09:00:00 PM,3.998,0.0,2.87,,
751,12/23/14 03:00:00 AM,4.934,0.0,2.85,,
752,12/23/14 09:00:00 AM,5.655,45.0,2.85,,
753,12/23/14 03:00:00 PM,6.268,40.0,2.87,,
754,12/23/14 09:00:00 PM,5.860,0.0,2.87,,
755,12/24/14 03:00:00 AM,4.727,0.0,2.87,,
756,12/24/14 09:00:00 AM,0.563,13.0,2.83,,
757,12/24/14 03:00:00 PM,0.563,14.0,2.83,,
758,12/24/14 09:00:00 PM,0.563,0.0,2.83,,
759,12/25/14 03:00:00 AM,0.453,0.0,2.83,,
760,12/25/14 09:00:00 AM,0.453,0.0,2.83,,
761,12/25/14 03:00:00 PM,0.343,0.0,2.83,,
762,12/25/14 09:00:00 PM,0.343,0.0,2.83,,
763,12/26/14 03:00:00 AM,0.343,0.0,2.83,,
764,12/26/14 09:00:00 AM,0.453,0.0,2.83,,
765,12/26/14 03:00:00 PM,0.453,1.0,2.83,,
766,12/26/14 09:00:00 PM,0.453,0.0,2.83,,
767,12/27/14 03:00:00 AM,0.453,0.0,2.83,,
768,12/27/14 09:00:00 AM,0.453,0.0,2.83,,
769,12/27/14 03:00:00 PM,0.343,0.0,2.83,,
770,12/27/14 09:00:00 PM,0.343,0.0,2.83,,
771,12/28/14 03:00:00 AM,0.343,0.0,2.83,,
772,12/28/14 09:00:00 AM,0.343,0.0,2.83,,
773,12/28/14 03:00:00 PM,0.343,0.0,2.83,,
774,12/28/14 09:00:00 PM,0.343,0.0,2.83,,
775,12/29/14 03:00:00 AM,0.343,0.0,2.83,,
776,12/29/14 09:00:00 AM,0.343,0.0,2.83,,
777,12/29/14 03:00:00 PM,0.343,0.0,2.83,,
778,12/29/14 09:00:00 PM,0.343,0.0,2.83,,
779,12/30/14 03:00:00 AM,0.453,0.0,2.83,,
780,12/30/14 09:00:00 AM,0.343,0.0,2.83,,
781,12/30/14 03:00:00 PM,0.343,0.0,2.83,,
782,12/30/14 09:00:00 PM,0.453,0.0,2.83,,
783,12/31/14 03:00:00 AM,0.453,0.0,2.83,,
784,12/31/14 09:00:00 AM,0.343,0.0,2.83,,
785,12/31/14 03:00:00 PM,0.343,0.0,2.83,,
786,12/31/14 09:00:00 PM,0.343,0.0,2.83,,
787,01/01/15 03:00:00 AM,0.343,0.0,2.83,,
788,01/01/15 09:00:00 AM,0.343,0.0,2.83,,
789,01/01/15 03:00:00 PM,0.343,0.0,2.83,,
790,01/01/15 09:00:00 PM,0.343,0.0,2.83,,
791,01/02/15 03:00:00 AM,0.343,0.0,2.83,,
792,01/02/15 09:00:00 AM,0.343,0.0,2.83,,
793,01/02/15 03:00:00 PM,0.343,0.0,2.83,,
794,01/02/15 09:00:00 PM,0.343,0.0,2.83,,
795,01/03/15 03:00:00 AM,0.343,0.0,2.83,,
796,01/03/15 09:00:00 AM,0.343,0.0,2.83,,
797,01/03/15 03:00:00 PM,0.232,0.0,2.83,,
798,01/03/15 09:00:00 PM,0.343,0.0,2.83,,
799,01/04/15 03:00:00 AM,0.232,0.0,2.83,,
800,01/04/15 09:00:00 AM,0.343,0.0,2.83,,
801,01/04/15 03:00:00 PM,0.232,0.0,2.83,,
802,01/04/15 09:00:00 PM,0.232,0.0,2.83,,
803,01/05/15 03:00:00 AM,0.232,0.0,2.83,,
804,01/05/15 09:00:00 AM,0.232,0.0,2.81,,
805,01/05/15 03:00:00 PM,0.232,0.0,2.83,,
806,01/05/15 09:00:00 PM,0.232,0.0,2.81,,
807,01/06/15 03:00:00 AM,0.232,0.0,2.83,,
808,01/06/15 09:00:00 AM,0.232,0.0,2.83,,
809,01/06/15 03:00:00 PM,0.232,2.0,2.83,,
810,01/06/15 09:00:00 PM,0.232,0.0,2.83,,
811,01/07/15 03:00:00 AM,0.232,0.0,2.83,,
812,01/07/15 09:00:00 AM,0.232,1.0,2.83,,
813,01/07/15 03:00:00 PM,0.453,32.0,2.83,,
814,01/07/15 09:00:00 PM,1.221,0.0,2.83,,
815,01/08/15 03:00:00 AM,5.450,0.0,2.85,,
816,01/08/15 09:00:00 AM,6.674,13.0,2.85,,
817,01/08/15 03:00:00 PM,9.472,200.0,2.87,,
818,01/08/15 09:00:00 PM,6.877,0.0,2.87,,
819,01/09/15 03:00:00 AM,6.166,0.0,2.85,,
820,01/09/15 09:00:00 AM,6.268,76.0,2.87,,
821,01/09/15 03:00:00 PM,7.481,107.0,2.87,,
822,01/09/15 09:00:00 PM,5.552,0.0,2.85,,
823,01/10/15 03:00:00 AM,5.450,0.0,2.85,,
824,01/10/15 09:00:00 AM,4.727,39.0,2.87,,
825,01/10/15 03:00:00 PM,4.831,39.0,2.85,,
826,01/10/15 09:00:00 PM,4.102,0.0,2.87,,
827,01/11/15 03:00:00 AM,2.943,0.0,2.85,,
828,01/11/15 09:00:00 AM,2.624,64.0,2.85,,
829,01/11/15 03:00:00 PM,1.548,32.0,2.85,,
830,01/11/15 09:00:00 PM,1.764,0.0,2.85,,
831,01/12/15 03:00:00 AM,2.088,0.0,2.85,,
832,01/12/15 09:00:00 AM,2.195,68.0,2.85,,
833,01/12/15 03:00:00 PM,4.102,160.0,2.87,,
834,01/12/15 09:00:00 PM,2.730,0.0,2.85,,
835,01/13/15 03:00:00 AM,1.548,0.0,2.83,,
836,01/13/15 09:00:00 AM,0.893,18.0,2.83,,
837,01/13/15 03:00:00 PM,3.893,176.0,2.85,,
838,01/13/15 09:00:00 PM,2.303,0.0,2.85,,
839,01/14/15 03:00:00 AM,1.221,0.0,2.83,,
840,01/14/15 09:00:00 AM,1.872,29.0,2.85,,
841,01/14/15 03:00:00 PM,4.727,256.0,2.87,,
842,01/14/15 09:00:00 PM,2.624,0.0,2.85,,
843,01/15/15 03:00:00 AM,3.049,0.0,2.85,,
844,01/15/15 09:00:00 AM,3.683,71.0,2.85,,
845,01/15/15 03:00:00 PM,4.415,45.0,2.87,,
846,01/15/15 09:00:00 PM,3.893,0.0,2.85,,
847,01/16/15 03:00:00 AM,4.207,0.0,2.87,,
848,01/16/15 09:00:00 AM,3.261,37.0,2.85,,
849,01/16/15 03:00:00 PM,3.683,184.0,2.85,,
850,01/16/15 09:00:00 PM,2.410,0.0,2.85,,
851,01/17/15 03:00:00 AM,3.155,0.0,2.85,,
852,01/17/15 09:00:00 AM,5.244,17.0,2.85,,
853,01/17/15 03:00:00 PM,7.481,22.0,2.87,,
854,01/17/15 09:00:00 PM,7.882,0.0,2.87,,
855,01/18/15 03:00:00 AM,6.166,0.0,2.87,,
856,01/18/15 09:00:00 AM,2.517,20.0,2.85,,
857,01/18/15 03:00:00 PM,2.195,72.0,2.85,,
858,01/18/15 09:00:00 PM,1.872,0.0,2.85,,
859,01/19/15 03:00:00 AM,0.453,0.0,2.83,,
860,01/19/15 09:00:00 AM,0.343,96.0,2.83,,
861,01/19/15 03:00:00 PM,1.764,448.0,2.85,,
862,01/19/15 09:00:00 PM,0.232,0.0,2.83,,
863,01/20/15 03:00:00 AM,0.121,0.0,2.83,,
864,01/20/15 09:00:00 AM,0.232,61.0,2.83,,
865,01/20/15 03:00:00 PM,2.088,200.0,2.85,,
866,01/20/15 09:00:00 PM,0.893,0.0,2.83,,
867,01/21/15 03:00:00 AM,0.563,0.0,2.83,,
868,01/21/15 09:00:00 AM,1.003,67.0,2.83,,
869,01/21/15 03:00:00 PM,4.311,128.0,2.85,,
870,01/21/15 09:00:00 PM,3.472,0.0,2.85,,
871,01/22/15 03:00:00 AM,3.367,0.0,2.85,,
872,01/22/15 09:00:00 AM,4.415,56.0,2.87,,
873,01/22/15 03:00:00 PM,5.757,108.0,2.85,,
874,01/22/15 09:00:00 PM,4.934,0.0,2.85,,
875,01/23/15 03:00:00 AM,5.347,0.0,2.85,,
876,01/23/15 09:00:00 AM,5.757,96.0,2.85,,
877,01/23/15 03:00:00 PM,6.674,98.0,2.87,,
878,01/23/15 09:00:00 PM,6.166,0.0,2.85,,
879,01/24/15 03:00:00 AM,6.775,0.0,2.87,,
880,01/24/15 09:00:00 AM,7.179,18.0,2.87,,
881,01/24/15 03:00:00 PM,10.259,71.0,2.85,,
882,01/24/15 09:00:00 PM,8.779,0.0,2.87,,
883,01/25/15 03:00:00 AM,8.680,0.0,2.87,,
884,01/25/15 09:00:00 AM,9.472,74.0,2.87,,
885,01/25/15 03:00:00 PM,12.594,200.0,2.87,,
886,01/25/15 09:00:00 PM,11.431,0.0,2.87,,
887,01/26/15 03:00:00 AM,10.357,0.0,2.87,,
888,01/26/15 09:00:00 AM,9.472,20.0,2.87,,
889,01/26/15 03:00:00 PM,10.846,176.0,2.87,,
890,01/26/15 09:00:00 PM,8.282,0.0,2.87,,
891,01/27/15 03:00:00 AM,7.381,0.0,2.87,,
892,01/27/15 09:00:00 AM,6.775,85.0,2.87,,
893,01/27/15 03:00:00 PM,5.655,122.0,2.87,,
894,01/27/15 09:00:00 PM,4.415,0.0,2.87,,
