"Plot Title: 10169171"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
857,01/18/15 03:00:00 PM,2.410,1550.0,2.87,,,
858,01/18/15 09:00:00 PM,1.872,0.0,2.87,,,
859,01/19/15 03:00:00 AM,0.343,0.0,2.85,,,
860,01/19/15 09:00:00 AM,0.453,1367.0,2.85,,,
861,01/19/15 03:00:00 PM,3.049,6200.0,2.87,,,
862,01/19/15 09:00:00 PM,0.010,0.0,2.85,,,
863,01/20/15 03:00:00 AM,0.010,0.0,2.85,,,
864,01/20/15 09:00:00 AM,0.343,1722.2,2.85,,,
865,01/20/15 03:00:00 PM,4.207,5166.7,2.87,,,
866,01/20/15 09:00:00 PM,0.784,0.0,2.85,,,
867,01/21/15 03:00:00 AM,0.563,0.0,2.85,,,
868,01/21/15 09:00:00 AM,1.980,4477.8,2.85,,,
869,01/21/15 03:00:00 PM,7.983,4133.4,2.87,,,
870,01/21/15 09:00:00 PM,4.311,0.0,2.87,,,
871,01/22/15 03:00:00 AM,3.578,0.0,2.87,,,
872,01/22/15 09:00:00 AM,5.244,1173.3,2.87,,,
873,01/22/15 03:00:00 PM,6.674,2583.4,2.87,,,
874,01/22/15 09:00:00 PM,5.244,0.0,2.87,,,
875,01/23/15 03:00:00 AM,5.860,0.0,2.87,,,
876,01/23/15 09:00:00 AM,6.775,2066.7,2.87,,,
877,01/23/15 03:00:00 PM,7.481,2755.6,2.87,,,
878,01/23/15 09:00:00 PM,6.471,0.0,2.87,,,
879,01/24/15 03:00:00 AM,7.782,0.0,2.87,,,
880,01/24/15 09:00:00 AM,8.382,6200.0,2.87,,,
881,01/24/15 03:00:00 PM,13.461,2325.0,2.87,,,
882,01/24/15 09:00:00 PM,9.472,0.0,2.89,,,
883,01/25/15 03:00:00 AM,9.768,0.0,2.87,,,
884,01/25/15 09:00:00 AM,11.625,2411.1,2.87,,,
885,01/25/15 03:00:00 PM,17.950,4477.8,2.89,,,
886,01/25/15 09:00:00 PM,13.558,0.0,2.89,,,
887,01/26/15 03:00:00 AM,11.722,0.0,2.89,,,
888,01/26/15 09:00:00 AM,11.431,4305.6,2.89,,,
889,01/26/15 03:00:00 PM,14.709,4994.5,2.89,,,
890,01/26/15 09:00:00 PM,8.779,0.0,2.89,,,
891,01/27/15 03:00:00 AM,7.782,0.0,2.89,,,
892,01/27/15 09:00:00 AM,7.381,1808.3,2.87,,,
893,01/27/15 03:00:00 PM,7.381,2238.9,2.87,,,
894,01/27/15 09:00:00 PM,4.519,0.0,2.89,,,
895,01/28/15 03:00:00 AM,4.727,0.0,2.89,,,
896,01/28/15 09:00:00 AM,4.727,1636.1,2.89,,,
897,01/28/15 03:00:00 PM,11.041,3961.1,2.87,,,
898,01/28/15 09:00:00 PM,6.877,0.0,2.87,,,
899,01/29/15 03:00:00 AM,6.370,0.0,2.87,,,
900,01/29/15 09:00:00 AM,6.775,2152.8,2.87,,,
901,01/29/15 03:00:00 PM,14.517,4477.8,2.89,,,
902,01/29/15 09:00:00 PM,6.471,0.0,2.87,,,
903,01/30/15 03:00:00 AM,5.141,0.0,2.87,,,
904,01/30/15 09:00:00 AM,6.166,3272.2,2.87,,,
905,01/30/15 03:00:00 PM,13.076,4477.8,2.89,,,
906,01/30/15 09:00:00 PM,5.962,0.0,2.87,,,
907,01/31/15 03:00:00 AM,5.141,0.0,2.87,,,
908,01/31/15 09:00:00 AM,6.877,1894.5,2.87,,,
909,01/31/15 03:00:00 PM,12.207,5338.9,2.87,,,
910,01/31/15 09:00:00 PM,7.782,0.0,2.87,,,
911,02/01/15 03:00:00 AM,7.280,0.0,2.87,,,
912,02/01/15 09:00:00 AM,4.623,613.5,2.89,,,
913,02/01/15 03:00:00 PM,4.207,613.5,2.89,,,
914,02/01/15 09:00:00 PM,4.934,0.0,2.87,,,
915,02/02/15 03:00:00 AM,5.141,0.0,2.87,,,
916,02/02/15 09:00:00 AM,7.079,549.0,2.87,,,
917,02/02/15 03:00:00 PM,8.182,5511.1,2.87,,,
918,02/02/15 09:00:00 PM,3.998,0.0,2.89,,,
919,02/03/15 03:00:00 AM,4.934,0.0,2.87,,,
920,02/03/15 09:00:00 AM,3.998,775.0,2.89,,,
921,02/03/15 03:00:00 PM,4.831,1463.9,2.87,,,
922,02/03/15 09:00:00 PM,4.311,0.0,2.89,,,
923,02/04/15 03:00:00 AM,4.934,0.0,2.87,,,
924,02/04/15 09:00:00 AM,5.450,2497.2,2.87,,,
925,02/04/15 03:00:00 PM,9.669,5166.7,2.85,,,
926,02/04/15 09:00:00 PM,6.166,0.0,2.87,,,
927,02/05/15 03:00:00 AM,6.877,0.0,2.87,,,
928,02/05/15 09:00:00 AM,6.370,796.5,2.87,,,
929,02/05/15 03:00:00 PM,6.775,1065.6,2.87,,,
930,02/05/15 09:00:00 PM,6.370,0.0,2.87,,,
931,02/06/15 03:00:00 AM,5.962,0.0,2.87,,,
932,02/06/15 09:00:00 AM,5.244,699.7,2.87,,,
933,02/06/15 03:00:00 PM,4.519,893.4,2.89,,,
934,02/06/15 09:00:00 PM,4.831,0.0,2.87,,,
935,02/07/15 03:00:00 AM,4.311,0.0,2.89,,,
936,02/07/15 09:00:00 AM,4.727,484.4,2.89,,,
937,02/07/15 03:00:00 PM,4.831,2411.1,2.87,,,
938,02/07/15 09:00:00 PM,3.893,0.0,2.89,,,
939,02/08/15 03:00:00 AM,4.207,0.0,2.89,,,
940,02/08/15 09:00:00 AM,5.347,2152.8,2.87,,,
941,02/08/15 03:00:00 PM,6.775,1808.3,2.87,,,
942,02/08/15 09:00:00 PM,6.166,0.0,2.87,,,
943,02/09/15 03:00:00 AM,5.141,0.0,2.87,,,
944,02/09/15 09:00:00 AM,3.472,667.4,2.89,,,
945,02/09/15 03:00:00 PM,3.049,1151.7,2.87,,,
946,02/09/15 09:00:00 PM,2.195,0.0,2.87,,,
947,02/10/15 03:00:00 AM,1.764,0.0,2.87,,,
948,02/10/15 09:00:00 AM,2.195,1463.9,2.87,,,
949,02/10/15 03:00:00 PM,8.680,5166.7,2.87,,,
950,02/10/15 09:00:00 PM,4.519,0.0,2.89,,,
951,02/11/15 03:00:00 AM,4.207,0.0,2.89,,,
952,02/11/15 09:00:00 AM,5.037,2066.7,2.87,,,
953,02/11/15 03:00:00 PM,15.855,9644.5,2.87,,,
954,02/11/15 09:00:00 PM,6.674,0.0,2.87,,,
955,02/12/15 03:00:00 AM,6.573,0.0,2.87,,,
956,02/12/15 09:00:00 AM,7.481,2152.8,2.87,,,
957,02/12/15 03:00:00 PM,13.846,6200.0,2.89,,,
958,02/12/15 09:00:00 PM,7.682,0.0,2.87,,,
959,02/13/15 03:00:00 AM,8.481,0.0,2.87,,,
960,02/13/15 09:00:00 AM,8.779,3100.0,2.89,,,
961,02/13/15 03:00:00 PM,16.523,7577.8,2.87,,,
962,02/13/15 09:00:00 PM,6.573,0.0,2.87,,,
963,02/14/15 03:00:00 AM,4.831,0.0,2.87,,,
964,02/14/15 09:00:00 AM,5.860,4305.6,2.87,,,
965,02/14/15 03:00:00 PM,21.569,6544.5,2.87,,,
966,02/14/15 09:00:00 PM,5.347,0.0,2.87,,,
967,02/15/15 03:00:00 AM,3.893,0.0,2.89,,,
968,02/15/15 09:00:00 AM,4.207,2927.8,2.89,,,
969,02/15/15 03:00:00 PM,20.710,24800.2,2.87,,,
970,02/15/15 09:00:00 PM,5.655,0.0,2.87,,,
971,02/16/15 03:00:00 AM,4.934,0.0,2.87,,,
972,02/16/15 09:00:00 AM,3.998,2497.2,2.89,,,
973,02/16/15 03:00:00 PM,17.284,30311.3,2.87,,,
974,02/16/15 09:00:00 PM,5.757,0.0,2.87,,,
975,02/17/15 03:00:00 AM,5.244,0.0,2.87,,,
976,02/17/15 09:00:00 AM,6.471,2411.1,2.87,,,
977,02/17/15 03:00:00 PM,28.159,74400.5,2.87,,,
978,02/17/15 09:00:00 PM,7.481,0.0,2.89,,,
979,02/18/15 03:00:00 AM,7.481,0.0,2.89,,,
980,02/18/15 09:00:00 AM,6.166,2411.1,2.87,,,
981,02/18/15 03:00:00 PM,21.855,37200.2,2.89,,,
982,02/18/15 09:00:00 PM,5.244,0.0,2.87,,,
983,02/19/15 03:00:00 AM,4.519,0.0,2.89,,,
984,02/19/15 09:00:00 AM,5.757,3788.9,2.87,,,
985,02/19/15 03:00:00 PM,25.319,63378.2,2.87,,,
986,02/19/15 09:00:00 PM,3.578,0.0,2.89,,,
987,02/20/15 03:00:00 AM,3.155,0.0,2.89,,,
988,02/20/15 09:00:00 AM,3.261,3100.0,2.89,,,
989,02/20/15 03:00:00 PM,25.222,74400.5,2.87,,,
990,02/20/15 09:00:00 PM,3.155,0.0,2.89,,,
991,02/21/15 03:00:00 AM,0.893,0.0,2.87,,,
992,02/21/15 09:00:00 AM,1.548,3100.0,2.87,,,
993,02/21/15 03:00:00 PM,18.331,52355.9,2.87,,,
994,02/21/15 09:00:00 PM,0.343,0.0,2.87,,,
995,02/22/15 03:00:00 AM,-2.377,0.0,2.87,,,
996,02/22/15 09:00:00 AM,-1.570,2755.6,2.87,,,
997,02/22/15 03:00:00 PM,13.846,10677.8,2.89,,,
998,02/22/15 09:00:00 PM,-1.799,0.0,2.87,,,
999,02/23/15 03:00:00 AM,-3.434,0.0,2.85,,,
1000,02/23/15 09:00:00 AM,-0.437,2755.6,2.87,,,
1001,02/23/15 03:00:00 PM,15.091,14466.8,2.87,,,
1002,02/23/15 09:00:00 PM,2.837,0.0,2.89,,,
1003,02/24/15 03:00:00 AM,3.367,0.0,2.89,,,
1004,02/24/15 09:00:00 AM,4.727,2238.9,2.89,,,
1005,02/24/15 03:00:00 PM,16.523,10677.8,2.87,,,
1006,02/24/15 09:00:00 PM,2.837,0.0,2.89,,,
1007,02/25/15 03:00:00 AM,1.330,0.0,2.87,,,
1008,02/25/15 09:00:00 AM,2.943,3961.1,2.89,,,
1009,02/25/15 03:00:00 PM,4.831,2927.8,2.87,,,
1010,02/25/15 09:00:00 PM,1.872,0.0,2.87,,,
1011,02/26/15 03:00:00 AM,1.764,0.0,2.87,,,
1012,02/26/15 09:00:00 AM,2.517,3272.2,2.87,,,
1013,02/26/15 03:00:00 PM,3.998,3272.2,2.89,,,
1014,02/26/15 09:00:00 PM,2.303,0.0,2.87,,,
1015,02/27/15 03:00:00 AM,1.439,0.0,2.87,,,
1016,02/27/15 09:00:00 AM,0.343,1463.9,2.85,,,
1017,02/27/15 03:00:00 PM,0.453,2669.5,2.85,,,
1018,02/27/15 09:00:00 PM,0.232,0.0,2.85,,,
1019,02/28/15 03:00:00 AM,-0.549,0.0,2.87,,,
1020,02/28/15 09:00:00 AM,-2.030,2152.8,2.85,,,
1021,02/28/15 03:00:00 PM,4.311,23422.4,2.87,,,
1022,02/28/15 09:00:00 PM,-2.261,0.0,2.85,,,
1023,03/01/15 03:00:00 AM,-2.844,0.0,2.85,,,
1024,03/01/15 09:00:00 AM,-1.456,2927.8,2.85,,,
1025,03/01/15 03:00:00 PM,10.161,26178.0,2.85,,,
1026,03/01/15 09:00:00 PM,0.121,0.0,2.85,,,
1027,03/02/15 03:00:00 AM,-0.325,0.0,2.85,,,
1028,03/02/15 09:00:00 AM,-0.325,2755.6,2.85,,,
1029,03/02/15 03:00:00 PM,3.367,4477.8,2.87,,,
1030,03/02/15 09:00:00 PM,-0.213,0.0,2.85,,,
1031,03/03/15 03:00:00 AM,-0.774,0.0,2.87,,,
1032,03/03/15 09:00:00 AM,-0.887,3100.0,2.85,,,
1033,03/03/15 03:00:00 PM,13.846,57867.0,2.85,,,
1034,03/03/15 09:00:00 PM,0.121,0.0,2.85,,,
1035,03/04/15 03:00:00 AM,-0.213,0.0,2.85,,,
1036,03/04/15 09:00:00 AM,0.674,3272.2,2.85,,,
1037,03/04/15 03:00:00 PM,21.855,82667.2,2.85,,,
1038,03/04/15 09:00:00 PM,3.261,0.0,2.87,,,
1039,03/05/15 03:00:00 AM,3.261,0.0,2.87,,,
1040,03/05/15 09:00:00 AM,5.450,3444.5,2.87,,,
1041,03/05/15 03:00:00 PM,18.521,31689.1,2.87,,,
1042,03/05/15 09:00:00 PM,5.347,0.0,2.87,,,
1043,03/06/15 03:00:00 AM,4.831,0.0,2.87,,,
1044,03/06/15 09:00:00 AM,7.381,3444.5,2.87,,,
1045,03/06/15 03:00:00 PM,21.855,38578.0,2.87,,,
1046,03/06/15 09:00:00 PM,7.682,0.0,2.87,,,
1047,03/07/15 03:00:00 AM,6.674,0.0,2.87,,,
1048,03/07/15 09:00:00 AM,9.275,3444.5,2.89,,,
1049,03/07/15 03:00:00 PM,26.488,37200.2,2.89,,,
1050,03/07/15 09:00:00 PM,8.779,0.0,2.89,,,
1051,03/08/15 03:00:00 AM,7.381,0.0,2.89,,,
1052,03/08/15 09:00:00 AM,9.373,3444.5,2.89,,,
1053,03/08/15 03:00:00 PM,25.513,33066.9,2.89,,,
1054,03/08/15 09:00:00 PM,9.077,0.0,2.91,,,
1055,03/09/15 03:00:00 AM,7.582,0.0,2.89,,,
1056,03/09/15 09:00:00 AM,9.077,3272.2,2.89,,,
1057,03/09/15 03:00:00 PM,23.581,79911.6,2.89,,,
1058,03/09/15 09:00:00 PM,9.176,0.0,2.91,,,
1059,03/10/15 03:00:00 AM,9.571,0.0,2.91,,,
1060,03/10/15 09:00:00 AM,12.594,4994.5,2.89,,,
1061,03/10/15 03:00:00 PM,15.569,6200.0,2.89,,,
1062,03/10/15 09:00:00 PM,10.161,0.0,2.89,,,
1063,03/11/15 03:00:00 AM,5.655,0.0,2.89,,,
1064,03/11/15 09:00:00 AM,5.552,2411.1,2.87,,,
1065,03/11/15 03:00:00 PM,7.079,3444.5,2.89,,,
1066,03/11/15 09:00:00 PM,5.757,0.0,2.87,,,
1067,03/12/15 03:00:00 AM,5.757,0.0,2.87,,,
1068,03/12/15 09:00:00 AM,5.860,5166.7,2.87,,,
1069,03/12/15 03:00:00 PM,17.379,41333.6,2.89,,,
1070,03/12/15 09:00:00 PM,7.280,0.0,2.89,,,
1071,03/13/15 03:00:00 AM,7.983,0.0,2.89,,,
1072,03/13/15 09:00:00 AM,10.063,5338.9,2.89,,,
1073,03/13/15 03:00:00 PM,12.207,4133.4,2.89,,,
1074,03/13/15 09:00:00 PM,9.472,0.0,2.89,,,
1075,03/14/15 03:00:00 AM,7.280,0.0,2.89,,,
1076,03/14/15 09:00:00 AM,7.782,1377.8,2.89,,,
1077,03/14/15 03:00:00 PM,7.381,2755.6,2.89,,,
1078,03/14/15 09:00:00 PM,7.079,0.0,2.89,,,
1079,03/15/15 03:00:00 AM,5.962,0.0,2.87,,,
1080,03/15/15 09:00:00 AM,6.573,1636.1,2.87,,,
1081,03/15/15 03:00:00 PM,4.831,1044.1,2.87,,,
1082,03/15/15 09:00:00 PM,3.155,0.0,2.89,,,
1083,03/16/15 03:00:00 AM,2.624,0.0,2.89,,,
1084,03/16/15 09:00:00 AM,3.998,7577.8,2.89,,,
1085,03/16/15 03:00:00 PM,16.713,19977.9,2.89,,,
1086,03/16/15 09:00:00 PM,5.141,0.0,2.87,,,
1087,03/17/15 03:00:00 AM,5.450,0.0,2.87,,,
1088,03/17/15 09:00:00 AM,5.860,2755.6,2.87,,,
1089,03/17/15 03:00:00 PM,9.176,52355.9,2.89,,,
1090,03/17/15 09:00:00 PM,3.049,0.0,2.89,,,
1091,03/18/15 03:00:00 AM,2.195,0.0,2.89,,,
1092,03/18/15 09:00:00 AM,3.155,4305.6,2.89,,,
1093,03/18/15 03:00:00 PM,16.046,35822.5,2.89,,,
1094,03/18/15 09:00:00 PM,5.552,0.0,2.87,,,
1095,03/19/15 03:00:00 AM,5.141,0.0,2.87,,,
1096,03/19/15 09:00:00 AM,7.079,4650.0,2.87,,,
1097,03/19/15 03:00:00 PM,20.043,71644.9,2.87,,,
1098,03/19/15 09:00:00 PM,7.179,0.0,2.89,,,
1099,03/20/15 03:00:00 AM,7.079,0.0,2.89,,,
1100,03/20/15 09:00:00 AM,8.978,3616.7,2.89,,,
1101,03/20/15 03:00:00 PM,13.461,8266.7,2.89,,,
1102,03/20/15 09:00:00 PM,6.166,0.0,2.87,,,
1103,03/21/15 03:00:00 AM,3.578,0.0,2.89,,,
1104,03/21/15 09:00:00 AM,3.788,5338.9,2.89,,,
1105,03/21/15 03:00:00 PM,12.787,15844.5,2.89,,,
1106,03/21/15 09:00:00 PM,3.893,0.0,2.89,,,
1107,03/22/15 03:00:00 AM,5.037,0.0,2.87,,,
1108,03/22/15 09:00:00 AM,4.934,4994.5,2.87,,,
1109,03/22/15 03:00:00 PM,4.727,1119.5,2.89,,,
1110,03/22/15 09:00:00 PM,1.548,0.0,2.89,,,
1111,03/23/15 03:00:00 AM,1.330,0.0,2.87,,,
1112,03/23/15 09:00:00 AM,0.563,312.2,2.87,,,
1113,03/23/15 03:00:00 PM,0.563,129.2,2.87,,,
1114,03/23/15 09:00:00 PM,0.563,0.0,2.87,,,
1115,03/24/15 03:00:00 AM,0.232,0.0,2.87,,,
1116,03/24/15 09:00:00 AM,0.343,785.8,2.87,,,
1117,03/24/15 03:00:00 PM,0.563,3788.9,2.87,,,
1118,03/24/15 09:00:00 PM,0.343,0.0,2.87,,,
1119,03/25/15 03:00:00 AM,0.343,0.0,2.87,,,
1120,03/25/15 09:00:00 AM,0.343,1022.6,2.87,,,
1121,03/25/15 03:00:00 PM,2.303,5511.1,2.87,,,
1122,03/25/15 09:00:00 PM,4.831,0.0,2.87,,,
1123,03/26/15 03:00:00 AM,5.552,0.0,2.87,,,
1124,03/26/15 09:00:00 AM,8.481,3788.9,2.87,,,
1125,03/26/15 03:00:00 PM,19.758,19289.0,2.89,,,
1126,03/26/15 09:00:00 PM,10.259,0.0,2.89,,,
1127,03/27/15 03:00:00 AM,10.161,0.0,2.89,,,
1128,03/27/15 09:00:00 AM,11.236,3788.9,2.89,,,
1129,03/27/15 03:00:00 PM,18.901,11022.3,2.91,,,
1130,03/27/15 09:00:00 PM,6.268,0.0,2.89,,,
1131,03/28/15 03:00:00 AM,2.410,0.0,2.89,,,
1132,03/28/15 09:00:00 AM,2.410,1463.9,2.89,,,
1133,03/28/15 03:00:00 PM,10.553,7577.8,2.89,,,
1134,03/28/15 09:00:00 PM,4.415,0.0,2.89,,,
1135,03/29/15 03:00:00 AM,4.623,0.0,2.89,,,
1136,03/29/15 09:00:00 AM,5.860,3961.1,2.87,,,
1137,03/29/15 03:00:00 PM,16.713,8611.2,2.89,,,
1138,03/29/15 09:00:00 PM,6.268,0.0,2.89,,,
1139,03/30/15 03:00:00 AM,6.064,0.0,2.89,,,
1140,03/30/15 09:00:00 AM,8.182,4305.6,2.89,,,
1141,03/30/15 03:00:00 PM,16.237,8611.2,2.89,,,
1142,03/30/15 09:00:00 PM,6.674,0.0,2.89,,,
1143,03/31/15 03:00:00 AM,4.415,0.0,2.89,,,
1144,03/31/15 09:00:00 AM,2.195,4822.3,2.89,,,
1145,03/31/15 03:00:00 PM,0.563,118.4,2.89,,,
1146,03/31/15 09:00:00 PM,0.563,0.0,2.89,,,
1147,04/01/15 03:00:00 AM,0.563,0.0,2.87,,,
1148,04/01/15 09:00:00 AM,0.674,430.6,2.87,,,
1149,04/01/15 03:00:00 PM,0.563,301.4,2.87,,,
1150,04/01/15 09:00:00 PM,0.453,0.0,2.87,,,
1151,04/02/15 03:00:00 AM,0.453,0.0,2.87,,,
1152,04/02/15 09:00:00 AM,0.563,1205.6,2.87,,,
1153,04/02/15 03:00:00 PM,1.003,2497.2,2.87,,,
1154,04/02/15 09:00:00 PM,0.453,0.0,2.87,,,
1155,04/03/15 03:00:00 AM,0.453,0.0,2.87,,,
1156,04/03/15 09:00:00 AM,0.784,1980.6,2.87,,,
1157,04/03/15 03:00:00 PM,0.784,1162.5,2.87,,,
1158,04/03/15 09:00:00 PM,0.453,0.0,2.87,,,
1159,04/04/15 03:00:00 AM,0.453,0.0,2.87,,,
1160,04/04/15 09:00:00 AM,0.674,1722.2,2.87,,,
1161,04/04/15 03:00:00 PM,0.893,1980.6,2.87,,,
1162,04/04/15 09:00:00 PM,0.563,0.0,2.87,,,
1163,04/05/15 03:00:00 AM,0.343,0.0,2.85,,,
1164,04/05/15 09:00:00 AM,0.563,1808.3,2.87,,,
1165,04/05/15 03:00:00 PM,0.784,333.7,2.87,,,
1166,04/05/15 09:00:00 PM,0.453,0.0,2.85,,,
1167,04/06/15 03:00:00 AM,0.453,0.0,2.85,,,
1168,04/06/15 09:00:00 AM,0.563,430.6,2.85,,,
1169,04/06/15 03:00:00 PM,0.563,129.2,2.85,,,
1170,04/06/15 09:00:00 PM,0.453,0.0,2.85,,,
1171,04/07/15 03:00:00 AM,0.453,0.0,2.85,,,
1172,04/07/15 09:00:00 AM,0.563,667.4,2.85,,,
1173,04/07/15 03:00:00 PM,0.674,1377.8,2.85,,,
1174,04/07/15 09:00:00 PM,0.453,0.0,2.85,,,
1175,04/08/15 03:00:00 AM,0.453,0.0,2.85,,,
1176,04/08/15 09:00:00 AM,0.563,624.3,2.85,,,
1177,04/08/15 03:00:00 PM,1.003,1463.9,2.85,,,
1178,04/08/15 09:00:00 PM,0.453,0.0,2.85,,,
1179,04/09/15 03:00:00 AM,0.343,0.0,2.85,,,
1180,04/09/15 09:00:00 AM,0.674,1636.1,2.85,,,
1181,04/09/15 03:00:00 PM,14.804,19977.9,2.89,,,
1182,04/09/15 09:00:00 PM,3.788,0.0,2.89,,,
1183,04/10/15 03:00:00 AM,3.049,0.0,2.87,,,
1184,04/10/15 09:00:00 AM,5.757,6200.0,2.87,,,
1185,04/10/15 03:00:00 PM,10.553,12400.1,2.87,,,
1186,04/10/15 09:00:00 PM,3.367,0.0,2.89,,,
1187,04/11/15 03:00:00 AM,0.343,0.0,2.87,,,
1188,04/11/15 09:00:00 AM,0.343,1636.1,2.87,,,
1189,04/11/15 03:00:00 PM,0.453,516.7,2.87,,,
1190,04/11/15 09:00:00 PM,0.343,0.0,2.87,,,
1191,04/12/15 03:00:00 AM,0.121,0.0,2.85,,,
1192,04/12/15 09:00:00 AM,0.232,430.6,2.85,,,
1193,04/12/15 03:00:00 PM,12.110,28933.5,2.87,,,
1194,04/12/15 09:00:00 PM,3.683,0.0,2.89,,,
1195,04/13/15 03:00:00 AM,4.311,0.0,2.89,,,
1196,04/13/15 09:00:00 AM,5.244,7233.4,2.87,,,
1197,04/13/15 03:00:00 PM,5.655,5166.7,2.87,,,
1198,04/13/15 09:00:00 PM,0.453,0.0,2.87,,,
1199,04/14/15 03:00:00 AM,0.453,0.0,2.87,,,
1200,04/14/15 09:00:00 AM,0.453,118.4,2.87,,,
1201,04/14/15 03:00:00 PM,0.453,193.8,2.85,,,
1202,04/14/15 09:00:00 PM,0.453,0.0,2.85,,,
1203,04/15/15 03:00:00 AM,0.453,0.0,2.85,,,
1204,04/15/15 09:00:00 AM,0.453,118.4,2.85,,,
1205,04/15/15 03:00:00 PM,0.453,441.3,2.85,,,
1206,04/15/15 09:00:00 PM,0.343,0.0,2.85,,,
1207,04/16/15 03:00:00 AM,0.343,0.0,2.85,,,
1208,04/16/15 09:00:00 AM,0.453,710.4,2.85,,,
1209,04/16/15 03:00:00 PM,15.951,5166.7,2.87,,,
1210,04/16/15 09:00:00 PM,7.079,0.0,2.87,,,
1211,04/17/15 03:00:00 AM,6.471,0.0,2.87,,,
1212,04/17/15 09:00:00 AM,8.481,4477.8,2.89,,,
1213,04/17/15 03:00:00 PM,21.282,6200.0,2.89,,,
1214,04/17/15 09:00:00 PM,8.182,0.0,2.89,,,
1215,04/18/15 03:00:00 AM,5.347,0.0,2.89,,,
1216,04/18/15 09:00:00 AM,8.779,5338.9,2.89,,,
1217,04/18/15 03:00:00 PM,20.996,7233.4,2.91,,,
1218,04/18/15 09:00:00 PM,8.978,0.0,2.91,,,
1219,04/19/15 03:00:00 AM,8.481,0.0,2.91,,,
1220,04/19/15 09:00:00 AM,11.528,5166.7,2.91,,,
1221,04/19/15 03:00:00 PM,21.855,21355.7,2.91,,,
1222,04/19/15 09:00:00 PM,10.944,0.0,2.91,,,
1223,04/20/15 03:00:00 AM,9.472,0.0,2.91,,,
1224,04/20/15 09:00:00 AM,12.401,5338.9,2.91,,,
1225,04/20/15 03:00:00 PM,23.581,23422.4,2.93,,,
1226,04/20/15 09:00:00 PM,10.748,0.0,2.91,,,
1227,04/21/15 03:00:00 AM,8.481,0.0,2.91,,,
1228,04/21/15 09:00:00 AM,9.866,6200.0,2.91,,,
1229,04/21/15 03:00:00 PM,11.139,4133.4,2.91,,,
1230,04/21/15 09:00:00 PM,4.934,0.0,2.89,,,
1231,04/22/15 03:00:00 AM,0.121,0.0,2.89,,,
1232,04/22/15 09:00:00 AM,1.764,4822.3,2.89,,,
1233,04/22/15 03:00:00 PM,23.100,55111.5,2.91,,,
1234,04/22/15 09:00:00 PM,2.837,0.0,2.91,,,
1235,04/23/15 03:00:00 AM,1.548,0.0,2.89,,,
1236,04/23/15 09:00:00 AM,5.037,4822.3,2.89,,,
1237,04/23/15 03:00:00 PM,2.837,1808.3,2.89,,,
1238,04/23/15 09:00:00 PM,1.872,0.0,2.89,,,
1239,04/24/15 03:00:00 AM,0.232,0.0,2.89,,,
1240,04/24/15 09:00:00 AM,0.563,2669.5,2.89,,,
1241,04/24/15 03:00:00 PM,4.415,7233.4,2.89,,,
1242,04/24/15 09:00:00 PM,0.563,0.0,2.89,,,
1243,04/25/15 03:00:00 AM,0.343,0.0,2.89,,,
1244,04/25/15 09:00:00 AM,0.784,3444.5,2.89,,,
1245,04/25/15 03:00:00 PM,12.207,16533.4,2.89,,,
1246,04/25/15 09:00:00 PM,0.563,0.0,2.89,,,
1247,04/26/15 03:00:00 AM,0.674,0.0,2.89,,,
1248,04/26/15 09:00:00 AM,3.998,7233.4,2.89,,,
1249,04/26/15 03:00:00 PM,7.782,5338.9,2.89,,,
1250,04/26/15 09:00:00 PM,5.141,0.0,2.87,,,
1251,04/27/15 03:00:00 AM,5.347,0.0,2.87,,,
1252,04/27/15 09:00:00 AM,8.978,4477.8,2.89,,,
1253,04/27/15 03:00:00 PM,24.545,9644.5,2.93,,,
1254,04/27/15 09:00:00 PM,12.207,0.0,2.91,,,
1255,04/28/15 03:00:00 AM,9.176,0.0,2.91,,,
1256,04/28/15 09:00:00 AM,9.669,4822.3,2.89,,,
1257,04/28/15 03:00:00 PM,13.558,9300.1,2.91,,,
1258,04/28/15 09:00:00 PM,5.347,0.0,2.89,,,
1259,04/29/15 03:00:00 AM,2.517,0.0,2.89,,,
1260,04/29/15 09:00:00 AM,4.623,7577.8,2.91,,,
1261,04/29/15 03:00:00 PM,20.329,6544.5,2.91,,,
1262,04/29/15 09:00:00 PM,4.311,0.0,2.91,,,
1263,04/30/15 03:00:00 AM,2.837,0.0,2.89,,,
1264,04/30/15 09:00:00 AM,7.381,5166.7,2.91,,,
1265,04/30/15 03:00:00 PM,26.977,6200.0,2.91,,,
1266,04/30/15 09:00:00 PM,10.553,0.0,2.91,,,
1267,05/01/15 03:00:00 AM,9.472,0.0,2.93,,,
1268,05/01/15 09:00:00 AM,13.461,5166.7,2.93,,,
1269,05/01/15 03:00:00 PM,29.452,6544.5,2.93,,,
1270,05/01/15 09:00:00 PM,9.965,0.0,2.91,,,
1271,05/02/15 03:00:00 AM,7.179,0.0,2.91,,,
1272,05/02/15 09:00:00 AM,9.866,4994.5,2.91,,,
1273,05/02/15 03:00:00 PM,29.252,5511.1,2.93,,,
1274,05/02/15 09:00:00 PM,8.779,0.0,2.93,,,
1275,05/03/15 03:00:00 AM,6.978,0.0,2.93,,,
1276,05/03/15 09:00:00 AM,11.334,5166.7,2.93,,,
