"Plot Title: 10169135"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
442,10/07/14 09:00:00 PM,14.038,0.0,2.89,,
443,10/08/14 03:00:00 AM,12.594,0.0,2.87,,
444,10/08/14 09:00:00 AM,17.284,4305.6,2.89,,
445,10/08/14 03:00:00 PM,14.613,688.9,2.89,,
446,10/08/14 09:00:00 PM,11.139,0.0,2.87,,
447,10/09/14 03:00:00 AM,10.063,0.0,2.85,,
448,10/09/14 09:00:00 AM,15.378,4133.4,2.87,,
449,10/09/14 03:00:00 PM,14.996,1162.5,2.89,,
450,10/09/14 09:00:00 PM,11.722,0.0,2.87,,
451,10/10/14 03:00:00 AM,10.553,0.0,2.85,,
452,10/10/14 09:00:00 AM,15.473,3788.9,2.87,,
453,10/10/14 03:00:00 PM,14.709,1808.3,2.89,,
454,10/10/14 09:00:00 PM,11.819,0.0,2.87,,
455,10/11/14 03:00:00 AM,10.651,0.0,2.85,,
456,10/11/14 09:00:00 AM,10.063,1141.0,2.85,,
457,10/11/14 03:00:00 PM,10.357,1033.3,2.85,,
458,10/11/14 09:00:00 PM,8.581,0.0,2.87,,
459,10/12/14 03:00:00 AM,6.370,0.0,2.87,,
460,10/12/14 09:00:00 AM,7.782,2669.5,2.87,,
461,10/12/14 03:00:00 PM,10.259,818.1,2.85,,
462,10/12/14 09:00:00 PM,8.382,0.0,2.87,,
463,10/13/14 03:00:00 AM,8.182,0.0,2.87,,
464,10/13/14 09:00:00 AM,12.304,3444.5,2.87,,
465,10/13/14 03:00:00 PM,12.304,613.5,2.87,,
466,10/13/14 09:00:00 PM,8.978,0.0,2.87,,
467,10/14/14 03:00:00 AM,8.779,0.0,2.87,,
468,10/14/14 09:00:00 AM,8.182,1205.6,2.87,,
469,10/14/14 03:00:00 PM,8.779,2066.7,2.87,,
470,10/14/14 09:00:00 PM,7.882,0.0,2.87,,
471,10/15/14 03:00:00 AM,6.674,0.0,2.87,,
472,10/15/14 09:00:00 AM,4.934,366.0,2.85,,
473,10/15/14 03:00:00 PM,6.268,914.9,2.85,,
474,10/15/14 09:00:00 PM,5.757,0.0,2.85,,
475,10/16/14 03:00:00 AM,4.519,0.0,2.87,,
476,10/16/14 09:00:00 AM,7.882,2755.6,2.87,,
477,10/16/14 03:00:00 PM,8.581,484.4,2.87,,
478,10/16/14 09:00:00 PM,7.682,0.0,2.87,,
479,10/17/14 03:00:00 AM,8.382,0.0,2.87,,
480,10/17/14 09:00:00 AM,9.176,2152.8,2.87,,
481,10/17/14 03:00:00 PM,9.571,1173.3,2.87,,
482,10/17/14 09:00:00 PM,9.472,0.0,2.87,,
483,10/18/14 03:00:00 AM,9.472,0.0,2.87,,
484,10/18/14 09:00:00 AM,10.944,3444.5,2.85,,
485,10/18/14 03:00:00 PM,11.722,505.9,2.85,,
486,10/18/14 09:00:00 PM,10.553,0.0,2.85,,
487,10/19/14 03:00:00 AM,9.965,0.0,2.85,,
488,10/19/14 09:00:00 AM,12.304,3616.7,2.85,,
489,10/19/14 03:00:00 PM,12.980,462.9,2.87,,
490,10/19/14 09:00:00 PM,10.553,0.0,2.85,,
491,10/20/14 03:00:00 AM,10.357,0.0,2.85,,
492,10/20/14 09:00:00 AM,8.382,290.6,2.87,,
493,10/20/14 03:00:00 PM,8.082,2152.8,2.87,,
494,10/20/14 09:00:00 PM,6.978,0.0,2.85,,
495,10/21/14 03:00:00 AM,6.268,0.0,2.85,,
496,10/21/14 09:00:00 AM,5.757,688.9,2.85,,
497,10/21/14 03:00:00 PM,7.582,1722.2,2.87,,
498,10/21/14 09:00:00 PM,5.860,0.0,2.85,,
499,10/22/14 03:00:00 AM,6.877,0.0,2.85,,
500,10/22/14 09:00:00 AM,7.782,473.6,2.87,,
501,10/22/14 03:00:00 PM,8.779,75.3,2.87,,
502,10/22/14 09:00:00 PM,8.680,0.0,2.87,,
503,10/23/14 03:00:00 AM,8.082,0.0,2.87,,
504,10/23/14 09:00:00 AM,6.775,269.1,2.85,,
505,10/23/14 03:00:00 PM,6.674,1001.0,2.85,,
506,10/23/14 09:00:00 PM,5.757,0.0,2.85,,
507,10/24/14 03:00:00 AM,5.962,0.0,2.85,,
508,10/24/14 09:00:00 AM,6.268,1173.3,2.85,,
509,10/24/14 03:00:00 PM,7.882,1377.8,2.87,,
510,10/24/14 09:00:00 PM,9.373,0.0,2.87,,
511,10/25/14 03:00:00 AM,8.978,0.0,2.87,,
512,10/25/14 09:00:00 AM,8.879,3961.1,2.87,,
513,10/25/14 03:00:00 PM,8.082,215.3,2.87,,
514,10/25/14 09:00:00 PM,5.037,0.0,2.83,,
515,10/26/14 03:00:00 AM,1.872,0.0,2.83,,
516,10/26/14 09:00:00 AM,2.517,1980.6,2.83,,
517,10/26/14 03:00:00 PM,3.578,1119.5,2.85,,
518,10/26/14 09:00:00 PM,3.472,0.0,2.85,,
519,10/27/14 03:00:00 AM,3.049,0.0,2.83,,
520,10/27/14 09:00:00 AM,3.472,2152.8,2.85,,
521,10/27/14 03:00:00 PM,5.962,2152.8,2.85,,
522,10/27/14 09:00:00 PM,4.727,0.0,2.85,,
523,10/28/14 03:00:00 AM,4.831,0.0,2.83,,
524,10/28/14 09:00:00 AM,5.860,2152.8,2.83,,
525,10/28/14 03:00:00 PM,6.877,279.9,2.85,,
526,10/28/14 09:00:00 PM,7.983,0.0,2.85,,
527,10/29/14 03:00:00 AM,6.877,0.0,2.85,,
528,10/29/14 09:00:00 AM,7.381,1194.8,2.85,,
529,10/29/14 03:00:00 PM,9.472,861.1,2.87,,
530,10/29/14 09:00:00 PM,8.680,0.0,2.85,,
531,10/30/14 03:00:00 AM,9.176,0.0,2.87,,
532,10/30/14 09:00:00 AM,10.161,979.5,2.85,,
533,10/30/14 03:00:00 PM,11.819,1248.6,2.85,,
534,10/30/14 09:00:00 PM,8.282,0.0,2.85,,
535,10/31/14 03:00:00 AM,7.179,0.0,2.85,,
536,10/31/14 09:00:00 AM,4.519,1550.0,2.85,,
537,10/31/14 03:00:00 PM,6.268,1636.1,2.85,,
538,10/31/14 09:00:00 PM,3.998,0.0,2.85,,
539,11/01/14 03:00:00 AM,2.730,0.0,2.83,,
540,11/01/14 09:00:00 AM,3.155,2755.6,2.83,,
541,11/01/14 03:00:00 PM,4.207,1001.0,2.85,,
542,11/01/14 09:00:00 PM,3.578,0.0,2.83,,
543,11/02/14 03:00:00 AM,3.049,0.0,2.83,,
544,11/02/14 09:00:00 AM,3.788,1980.6,2.83,,
545,11/02/14 03:00:00 PM,4.623,1463.9,2.85,,
546,11/02/14 09:00:00 PM,4.311,0.0,2.85,,
547,11/03/14 03:00:00 AM,4.519,0.0,2.85,,
548,11/03/14 09:00:00 AM,5.141,1377.8,2.83,,
549,11/03/14 03:00:00 PM,6.268,247.6,2.83,,
550,11/03/14 09:00:00 PM,6.064,0.0,2.83,,
551,11/04/14 03:00:00 AM,6.064,0.0,2.83,,
552,11/04/14 09:00:00 AM,7.280,1248.6,2.85,,
553,11/04/14 03:00:00 PM,8.481,602.8,2.85,,
554,11/04/14 09:00:00 PM,8.182,0.0,2.85,,
555,11/05/14 03:00:00 AM,8.082,0.0,2.85,,
556,11/05/14 09:00:00 AM,8.779,3444.5,2.85,,
557,11/05/14 03:00:00 PM,11.334,807.3,2.85,,
558,11/05/14 09:00:00 PM,10.553,0.0,2.85,,
559,11/06/14 03:00:00 AM,9.768,0.0,2.85,,
560,11/06/14 09:00:00 AM,10.455,3788.9,2.85,,
561,11/06/14 03:00:00 PM,7.582,355.2,2.85,,
562,11/06/14 09:00:00 PM,6.370,0.0,2.83,,
563,11/07/14 03:00:00 AM,3.788,0.0,2.83,,
564,11/07/14 09:00:00 AM,3.788,1894.5,2.83,,
565,11/07/14 03:00:00 PM,5.962,430.6,2.83,,
566,11/07/14 09:00:00 PM,5.552,0.0,2.83,,
567,11/08/14 03:00:00 AM,6.268,0.0,2.83,,
568,11/08/14 09:00:00 AM,8.779,3100.0,2.85,,
569,11/08/14 03:00:00 PM,10.259,549.0,2.85,,
570,11/08/14 09:00:00 PM,9.768,0.0,2.85,,
571,11/09/14 03:00:00 AM,8.680,0.0,2.85,,
572,11/09/14 09:00:00 AM,7.882,1076.4,2.85,,
573,11/09/14 03:00:00 PM,6.674,624.3,2.83,,
574,11/09/14 09:00:00 PM,4.102,0.0,2.83,,
575,11/10/14 03:00:00 AM,2.624,0.0,2.83,,
576,11/10/14 09:00:00 AM,2.303,2325.0,2.83,,
577,11/10/14 03:00:00 PM,3.683,409.0,2.83,,
578,11/10/14 09:00:00 PM,1.112,0.0,2.81,,
579,11/11/14 03:00:00 AM,0.563,0.0,2.81,,
580,11/11/14 09:00:00 AM,0.563,2325.0,2.81,,
581,11/11/14 03:00:00 PM,-0.213,409.0,2.81,,
582,11/11/14 09:00:00 PM,-1.684,0.0,2.81,,
583,11/12/14 03:00:00 AM,-2.145,0.0,2.81,,
584,11/12/14 09:00:00 AM,-1.456,2583.4,2.81,,
585,11/12/14 03:00:00 PM,-0.102,495.1,2.81,,
586,11/12/14 09:00:00 PM,-0.437,0.0,2.83,,
587,11/13/14 03:00:00 AM,-0.774,0.0,2.81,,
588,11/13/14 09:00:00 AM,0.121,226.0,2.81,,
589,11/13/14 03:00:00 PM,1.764,236.8,2.81,,
590,11/13/14 09:00:00 PM,3.367,0.0,2.83,,
591,11/14/14 03:00:00 AM,3.683,0.0,2.83,,
592,11/14/14 09:00:00 AM,2.303,387.5,2.81,,
593,11/14/14 03:00:00 PM,2.088,904.2,2.81,,
594,11/14/14 09:00:00 PM,0.121,0.0,2.79,,
595,11/15/14 03:00:00 AM,-1.001,0.0,2.81,,
596,11/15/14 09:00:00 AM,-1.684,2411.1,2.81,,
597,11/15/14 03:00:00 PM,-1.341,430.6,2.81,,
598,11/15/14 09:00:00 PM,-1.570,0.0,2.81,,
599,11/16/14 03:00:00 AM,-1.114,0.0,2.81,,
600,11/16/14 09:00:00 AM,0.121,2411.1,2.79,,
601,11/16/14 03:00:00 PM,1.980,398.3,2.81,,
602,11/16/14 09:00:00 PM,0.674,0.0,2.81,,
603,11/17/14 03:00:00 AM,0.343,0.0,2.79,,
604,11/17/14 09:00:00 AM,1.112,2325.0,2.81,,
605,11/17/14 03:00:00 PM,3.367,452.1,2.83,,
606,11/17/14 09:00:00 PM,3.578,0.0,2.83,,
607,11/18/14 03:00:00 AM,2.943,0.0,2.81,,
608,11/18/14 09:00:00 AM,4.102,2755.6,2.83,,
609,11/18/14 03:00:00 PM,6.268,1033.3,2.83,,
610,11/18/14 09:00:00 PM,4.831,0.0,2.81,,
611,11/19/14 03:00:00 AM,5.552,0.0,2.81,,
612,11/19/14 09:00:00 AM,6.370,2152.8,2.83,,
613,11/19/14 03:00:00 PM,7.882,1130.2,2.83,,
614,11/19/14 09:00:00 PM,4.727,0.0,2.83,,
615,11/20/14 03:00:00 AM,4.727,0.0,2.83,,
616,11/20/14 09:00:00 AM,4.415,2583.4,2.83,,
617,11/20/14 03:00:00 PM,5.244,958.0,2.81,,
618,11/20/14 09:00:00 PM,3.788,0.0,2.83,,
619,11/21/14 03:00:00 AM,3.683,0.0,2.83,,
620,11/21/14 09:00:00 AM,3.683,366.0,2.83,,
621,11/21/14 03:00:00 PM,4.623,96.9,2.83,,
622,11/21/14 09:00:00 PM,7.782,0.0,2.83,,
623,11/22/14 03:00:00 AM,4.207,0.0,2.83,,
624,11/22/14 09:00:00 AM,2.730,538.2,2.81,,
625,11/22/14 03:00:00 PM,1.439,1205.6,2.81,,
626,11/22/14 09:00:00 PM,1.764,0.0,2.81,,
627,11/23/14 03:00:00 AM,0.453,0.0,2.79,,
628,11/23/14 09:00:00 AM,1.764,1162.5,2.81,,
629,11/23/14 03:00:00 PM,3.261,818.1,2.81,,
630,11/23/14 09:00:00 PM,2.730,0.0,2.81,,
631,11/24/14 03:00:00 AM,2.730,0.0,2.81,,
632,11/24/14 09:00:00 AM,2.730,2152.8,2.81,,
633,11/24/14 03:00:00 PM,4.831,538.2,2.81,,
634,11/24/14 09:00:00 PM,4.934,0.0,2.81,,
635,11/25/14 03:00:00 AM,7.079,0.0,2.83,,
636,11/25/14 09:00:00 AM,7.179,118.4,2.83,,
637,11/25/14 03:00:00 PM,7.280,387.5,2.83,,
638,11/25/14 09:00:00 PM,6.471,0.0,2.83,,
639,11/26/14 03:00:00 AM,6.370,0.0,2.81,,
640,11/26/14 09:00:00 AM,6.268,3100.0,2.81,,
641,11/26/14 03:00:00 PM,7.983,1054.9,2.83,,
642,11/26/14 09:00:00 PM,6.978,0.0,2.83,,
643,11/27/14 03:00:00 AM,6.674,0.0,2.83,,
644,11/27/14 09:00:00 AM,6.166,183.0,2.81,,
645,11/27/14 03:00:00 PM,6.064,172.2,2.81,,
646,11/27/14 09:00:00 PM,5.655,0.0,2.81,,
647,11/28/14 03:00:00 AM,5.655,0.0,2.81,,
648,11/28/14 09:00:00 AM,4.831,107.6,2.81,,
649,11/28/14 03:00:00 PM,5.552,193.8,2.81,,
650,11/28/14 09:00:00 PM,4.934,0.0,2.81,,
651,11/29/14 03:00:00 AM,0.563,0.0,2.79,,
652,11/29/14 09:00:00 AM,0.121,86.1,2.79,,
653,11/29/14 03:00:00 PM,0.343,43.1,2.79,,
654,11/29/14 09:00:00 PM,-0.213,0.0,2.79,,
655,11/30/14 03:00:00 AM,-0.662,0.0,2.81,,
656,11/30/14 09:00:00 AM,-0.662,258.3,2.81,,
657,11/30/14 03:00:00 PM,-0.213,53.8,2.79,,
658,11/30/14 09:00:00 PM,0.010,0.0,2.79,,
659,12/01/14 03:00:00 AM,0.121,0.0,2.79,,
660,12/01/14 09:00:00 AM,0.232,64.6,2.79,,
661,12/01/14 03:00:00 PM,0.343,172.2,2.79,,
662,12/01/14 09:00:00 PM,0.343,0.0,2.79,,
663,12/02/14 03:00:00 AM,1.548,0.0,2.81,,
664,12/02/14 09:00:00 AM,3.049,1636.1,2.81,,
665,12/02/14 03:00:00 PM,3.683,1119.5,2.81,,
666,12/02/14 09:00:00 PM,3.049,0.0,2.81,,
667,12/03/14 03:00:00 AM,3.998,0.0,2.81,,
668,12/03/14 09:00:00 AM,4.102,1722.2,2.81,,
669,12/03/14 03:00:00 PM,5.347,1065.6,2.81,,
670,12/03/14 09:00:00 PM,4.207,0.0,2.81,,
671,12/04/14 03:00:00 AM,4.831,0.0,2.81,,
672,12/04/14 09:00:00 AM,5.347,559.7,2.81,,
673,12/04/14 03:00:00 PM,5.757,312.2,2.81,,
674,12/04/14 09:00:00 PM,5.450,0.0,2.81,,
675,12/05/14 03:00:00 AM,5.037,0.0,2.81,,
676,12/05/14 09:00:00 AM,5.244,527.4,2.81,,
677,12/05/14 03:00:00 PM,6.877,1044.1,2.81,,
678,12/05/14 09:00:00 PM,7.280,0.0,2.83,,
679,12/06/14 03:00:00 AM,4.727,0.0,2.83,,
680,12/06/14 09:00:00 AM,3.998,1033.3,2.81,,
681,12/06/14 03:00:00 PM,4.934,570.5,2.81,,
682,12/06/14 09:00:00 PM,3.155,0.0,2.81,,
683,12/07/14 03:00:00 AM,3.893,0.0,2.81,,
684,12/07/14 09:00:00 AM,4.623,1108.7,2.83,,
685,12/07/14 03:00:00 PM,7.381,1141.0,2.83,,
686,12/07/14 09:00:00 PM,6.775,0.0,2.81,,
687,12/08/14 03:00:00 AM,4.727,0.0,2.83,,
688,12/08/14 09:00:00 AM,5.655,1463.9,2.81,,
689,12/08/14 03:00:00 PM,8.082,1087.2,2.83,,
690,12/08/14 09:00:00 PM,6.775,0.0,2.81,,
691,12/09/14 03:00:00 AM,6.978,0.0,2.83,,
692,12/09/14 09:00:00 AM,7.983,269.1,2.83,,
693,12/09/14 03:00:00 PM,7.782,301.4,2.83,,
694,12/09/14 09:00:00 PM,7.381,0.0,2.83,,
695,12/10/14 03:00:00 AM,7.682,0.0,2.83,,
696,12/10/14 09:00:00 AM,7.079,1463.9,2.83,,
697,12/10/14 03:00:00 PM,7.983,226.0,2.83,,
698,12/10/14 09:00:00 PM,5.757,0.0,2.81,,
699,12/11/14 03:00:00 AM,4.934,0.0,2.81,,
700,12/11/14 09:00:00 AM,6.775,516.7,2.83,,
701,12/11/14 03:00:00 PM,5.655,764.2,2.81,,
702,12/11/14 09:00:00 PM,4.311,0.0,2.83,,
703,12/12/14 03:00:00 AM,3.683,0.0,2.81,,
704,12/12/14 09:00:00 AM,3.367,947.2,2.81,,
705,12/12/14 03:00:00 PM,3.893,1463.9,2.81,,
706,12/12/14 09:00:00 PM,1.221,0.0,2.79,,
707,12/13/14 03:00:00 AM,1.656,0.0,2.81,,
708,12/13/14 09:00:00 AM,1.439,1550.0,2.79,,
709,12/13/14 03:00:00 PM,2.088,1722.2,2.81,,
710,12/13/14 09:00:00 PM,0.232,0.0,2.79,,
711,12/14/14 03:00:00 AM,0.893,0.0,2.79,,
712,12/14/14 09:00:00 AM,0.563,1550.0,2.79,,
713,12/14/14 03:00:00 PM,1.764,473.6,2.79,,
714,12/14/14 09:00:00 PM,1.330,0.0,2.79,,
715,12/15/14 03:00:00 AM,0.563,0.0,2.79,,
716,12/15/14 09:00:00 AM,1.656,645.8,2.79,,
717,12/15/14 03:00:00 PM,2.837,549.0,2.81,,
718,12/15/14 09:00:00 PM,2.303,0.0,2.81,,
719,12/16/14 03:00:00 AM,1.872,0.0,2.79,,
720,12/16/14 09:00:00 AM,2.303,1184.0,2.79,,
721,12/16/14 03:00:00 PM,2.837,861.1,2.81,,
722,12/16/14 09:00:00 PM,3.049,0.0,2.81,,
723,12/17/14 03:00:00 AM,2.943,0.0,2.81,,
724,12/17/14 09:00:00 AM,3.261,1141.0,2.81,,
725,12/17/14 03:00:00 PM,1.980,2238.9,2.79,,
726,12/17/14 09:00:00 PM,1.439,0.0,2.79,,
727,12/18/14 03:00:00 AM,1.872,0.0,2.79,,
728,12/18/14 09:00:00 AM,2.730,387.5,2.81,,
729,12/18/14 03:00:00 PM,4.207,1001.0,2.81,,
730,12/18/14 09:00:00 PM,4.102,0.0,2.81,,
731,12/19/14 03:00:00 AM,1.656,0.0,2.79,,
732,12/19/14 09:00:00 AM,0.343,441.3,2.77,,
733,12/19/14 03:00:00 PM,1.764,893.4,2.79,,
734,12/19/14 09:00:00 PM,1.764,0.0,2.79,,
735,12/20/14 03:00:00 AM,0.232,0.0,2.77,,
736,12/20/14 09:00:00 AM,0.343,96.9,2.79,,
737,12/20/14 03:00:00 PM,3.155,236.8,2.81,,
738,12/20/14 09:00:00 PM,7.280,0.0,2.81,,
739,12/21/14 03:00:00 AM,7.582,0.0,2.81,,
740,12/21/14 09:00:00 AM,5.962,204.5,2.81,,
741,12/21/14 03:00:00 PM,5.757,129.2,2.81,,
742,12/21/14 09:00:00 PM,4.934,0.0,2.79,,
743,12/22/14 03:00:00 AM,4.934,0.0,2.79,,
744,12/22/14 09:00:00 AM,5.037,936.5,2.79,,
745,12/22/14 03:00:00 PM,4.623,871.9,2.81,,
746,12/22/14 09:00:00 PM,3.788,0.0,2.81,,
747,12/23/14 03:00:00 AM,5.244,0.0,2.79,,
748,12/23/14 09:00:00 AM,5.962,861.1,2.81,,
749,12/23/14 03:00:00 PM,6.775,538.2,2.81,,
750,12/23/14 09:00:00 PM,6.166,0.0,2.81,,
751,12/24/14 03:00:00 AM,5.244,0.0,2.79,,
752,12/24/14 09:00:00 AM,1.548,290.6,2.79,,
753,12/24/14 03:00:00 PM,0.453,828.8,2.79,,
754,12/24/14 09:00:00 PM,0.232,0.0,2.77,,
755,12/25/14 03:00:00 AM,0.453,0.0,2.79,,
756,12/25/14 09:00:00 AM,0.453,193.8,2.79,,
757,12/25/14 03:00:00 PM,0.563,107.6,2.79,,
758,12/25/14 09:00:00 PM,0.453,0.0,2.79,,
759,12/26/14 03:00:00 AM,0.453,0.0,2.79,,
760,12/26/14 09:00:00 AM,0.453,129.2,2.77,,
761,12/26/14 03:00:00 PM,0.232,129.2,2.77,,
762,12/26/14 09:00:00 PM,-0.437,0.0,2.79,,
763,12/27/14 03:00:00 AM,-0.549,0.0,2.79,,
764,12/27/14 09:00:00 AM,-0.102,602.8,2.77,,
765,12/27/14 03:00:00 PM,0.121,64.6,2.77,,
766,12/27/14 09:00:00 PM,0.121,0.0,2.77,,
767,12/28/14 03:00:00 AM,0.232,0.0,2.77,,
768,12/28/14 09:00:00 AM,0.121,43.1,2.77,,
769,12/28/14 03:00:00 PM,0.232,21.5,2.77,,
770,12/28/14 09:00:00 PM,0.232,0.0,2.77,,
771,12/29/14 03:00:00 AM,0.232,0.0,2.77,,
772,12/29/14 09:00:00 AM,0.232,0.0,2.77,,
773,12/29/14 03:00:00 PM,0.232,0.0,2.77,,
774,12/29/14 09:00:00 PM,0.232,0.0,2.77,,
775,12/30/14 03:00:00 AM,0.232,0.0,2.77,,
776,12/30/14 09:00:00 AM,0.232,0.0,2.77,,
777,12/30/14 03:00:00 PM,0.232,0.0,2.77,,
778,12/30/14 09:00:00 PM,0.232,0.0,2.77,,
779,12/31/14 03:00:00 AM,0.232,0.0,2.77,,
780,12/31/14 09:00:00 AM,0.232,0.0,2.77,,
781,12/31/14 03:00:00 PM,0.232,0.0,2.77,,
782,12/31/14 09:00:00 PM,0.232,0.0,2.77,,
783,01/01/15 03:00:00 AM,0.232,0.0,2.77,,
784,01/01/15 09:00:00 AM,0.232,0.0,2.77,,
785,01/01/15 03:00:00 PM,0.232,0.0,2.77,,
786,01/01/15 09:00:00 PM,0.343,0.0,2.77,,
787,01/02/15 03:00:00 AM,0.343,0.0,2.77,,
788,01/02/15 09:00:00 AM,0.232,0.0,2.77,,
789,01/02/15 03:00:00 PM,0.232,0.0,2.77,,
790,01/02/15 09:00:00 PM,0.343,0.0,2.77,,
791,01/03/15 03:00:00 AM,0.232,0.0,2.77,,
792,01/03/15 09:00:00 AM,0.343,0.0,2.77,,
793,01/03/15 03:00:00 PM,0.343,0.0,2.77,,
794,01/03/15 09:00:00 PM,0.343,0.0,2.77,,
795,01/04/15 03:00:00 AM,0.343,0.0,2.77,,
796,01/04/15 09:00:00 AM,0.343,0.0,2.77,,
797,01/04/15 03:00:00 PM,0.343,0.0,2.77,,
798,01/04/15 09:00:00 PM,0.343,0.0,2.77,,
799,01/05/15 03:00:00 AM,0.343,0.0,2.77,,
800,01/05/15 09:00:00 AM,0.343,0.0,2.77,,
801,01/05/15 03:00:00 PM,0.343,0.0,2.77,,
802,01/05/15 09:00:00 PM,0.343,0.0,2.77,,
803,01/06/15 03:00:00 AM,0.343,0.0,2.77,,
804,01/06/15 09:00:00 AM,0.343,43.1,2.77,,
805,01/06/15 03:00:00 PM,0.343,129.2,2.77,,
806,01/06/15 09:00:00 PM,0.343,0.0,2.77,,
807,01/07/15 03:00:00 AM,0.563,0.0,2.77,,
808,01/07/15 09:00:00 AM,2.837,1550.0,2.79,,
809,01/07/15 03:00:00 PM,5.347,409.0,2.79,,
810,01/07/15 09:00:00 PM,4.831,0.0,2.79,,
811,01/08/15 03:00:00 AM,5.244,0.0,2.79,,
812,01/08/15 09:00:00 AM,5.655,1463.9,2.79,,
813,01/08/15 03:00:00 PM,7.682,1377.8,2.81,,
814,01/08/15 09:00:00 PM,5.347,0.0,2.79,,
815,01/09/15 03:00:00 AM,4.519,0.0,2.79,,
816,01/09/15 09:00:00 AM,5.037,1550.0,2.79,,
817,01/09/15 03:00:00 PM,6.064,1237.9,2.79,,
818,01/09/15 09:00:00 PM,4.102,0.0,2.79,,
819,01/10/15 03:00:00 AM,4.415,0.0,2.79,,
820,01/10/15 09:00:00 AM,4.102,1173.3,2.79,,
821,01/10/15 03:00:00 PM,5.244,1205.6,2.79,,
822,01/10/15 09:00:00 PM,4.207,0.0,2.79,,
823,01/11/15 03:00:00 AM,3.155,0.0,2.79,,
824,01/11/15 09:00:00 AM,2.837,1173.3,2.79,,
825,01/11/15 03:00:00 PM,2.837,1377.8,2.79,,
826,01/11/15 09:00:00 PM,2.410,0.0,2.79,,
827,01/12/15 03:00:00 AM,2.517,0.0,2.79,,
828,01/12/15 09:00:00 AM,2.730,850.4,2.79,,
829,01/12/15 03:00:00 PM,4.519,1894.5,2.79,,
830,01/12/15 09:00:00 PM,2.730,0.0,2.79,,
831,01/13/15 03:00:00 AM,1.221,0.0,2.77,,
832,01/13/15 09:00:00 AM,0.674,1980.6,2.77,,
833,01/13/15 03:00:00 PM,3.367,462.9,2.79,,
834,01/13/15 09:00:00 PM,2.943,0.0,2.79,,
835,01/14/15 03:00:00 AM,3.155,0.0,2.79,,
836,01/14/15 09:00:00 AM,2.943,2325.0,2.79,,
837,01/14/15 03:00:00 PM,4.934,2152.8,2.79,,
838,01/14/15 09:00:00 PM,2.943,0.0,2.79,,
839,01/15/15 03:00:00 AM,2.837,0.0,2.79,,
840,01/15/15 09:00:00 AM,3.998,839.6,2.79,,
841,01/15/15 03:00:00 PM,5.037,850.4,2.79,,
842,01/15/15 09:00:00 PM,4.207,0.0,2.79,,
843,01/16/15 03:00:00 AM,4.311,0.0,2.79,,
844,01/16/15 09:00:00 AM,3.893,1980.6,2.79,,
845,01/16/15 03:00:00 PM,3.683,1550.0,2.79,,
846,01/16/15 09:00:00 PM,1.872,0.0,2.77,,
847,01/17/15 03:00:00 AM,3.155,0.0,2.79,,
848,01/17/15 09:00:00 AM,5.037,226.0,2.79,,
849,01/17/15 03:00:00 PM,7.381,290.6,2.81,,
850,01/17/15 09:00:00 PM,7.481,0.0,2.81,,
851,01/18/15 03:00:00 AM,6.674,0.0,2.79,,
852,01/18/15 09:00:00 AM,3.472,775.0,2.79,,
853,01/18/15 03:00:00 PM,3.261,1550.0,2.79,,
854,01/18/15 09:00:00 PM,2.517,0.0,2.79,,
855,01/19/15 03:00:00 AM,1.221,0.0,2.77,,
856,01/19/15 09:00:00 AM,1.330,947.2,2.77,,
857,01/19/15 03:00:00 PM,1.439,473.6,2.77,,
858,01/19/15 09:00:00 PM,0.343,0.0,2.77,,
859,01/20/15 03:00:00 AM,0.121,0.0,2.77,,
860,01/20/15 09:00:00 AM,0.784,1894.5,2.77,,
861,01/20/15 03:00:00 PM,2.517,678.1,2.79,,
862,01/20/15 09:00:00 PM,0.893,0.0,2.77,,
863,01/21/15 03:00:00 AM,1.221,0.0,2.77,,
864,01/21/15 09:00:00 AM,2.517,2755.6,2.77,,
865,01/21/15 03:00:00 PM,4.934,1722.2,2.77,,
866,01/21/15 09:00:00 PM,3.893,0.0,2.79,,
867,01/22/15 03:00:00 AM,3.893,0.0,2.79,,
868,01/22/15 09:00:00 AM,4.727,1334.7,2.79,,
869,01/22/15 03:00:00 PM,6.573,2669.5,2.79,,
870,01/22/15 09:00:00 PM,4.934,0.0,2.77,,
871,01/23/15 03:00:00 AM,5.347,0.0,2.79,,
872,01/23/15 09:00:00 AM,6.471,2152.8,2.79,,
873,01/23/15 03:00:00 PM,7.079,1722.2,2.79,,
874,01/23/15 09:00:00 PM,6.877,0.0,2.79,,
875,01/24/15 03:00:00 AM,7.179,0.0,2.79,,
876,01/24/15 09:00:00 AM,7.983,1980.6,2.81,,
877,01/24/15 03:00:00 PM,10.259,742.7,2.81,,
878,01/24/15 09:00:00 PM,8.481,0.0,2.81,,
879,01/25/15 03:00:00 AM,8.182,0.0,2.81,,
880,01/25/15 09:00:00 AM,10.161,3100.0,2.81,,
881,01/25/15 03:00:00 PM,12.497,1377.8,2.83,,
882,01/25/15 09:00:00 PM,12.401,0.0,2.83,,
883,01/26/15 03:00:00 AM,10.161,0.0,2.81,,
884,01/26/15 09:00:00 AM,9.373,2669.5,2.81,,
885,01/26/15 03:00:00 PM,11.139,2411.1,2.81,,
886,01/26/15 09:00:00 PM,7.682,0.0,2.81,,
