Plot Title: 10169130,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1151,4/1/2015 3:00,0.232,0,2.85,
1152,4/1/2015 9:00,0.893,208,2.87,
1153,4/1/2015 15:00,0.343,23,2.85,
1154,4/1/2015 21:00,0.232,0,2.85,
1155,4/2/2015 3:00,-0.102,0,2.85,
1156,4/2/2015 9:00,0.232,126,2.85,
1157,4/2/2015 15:00,0.674,120,2.85,
1158,4/2/2015 21:00,0.232,0,2.85,
1159,4/3/2015 3:00,-0.437,0,2.87,
1160,4/3/2015 9:00,0.563,192,2.85,
1161,4/3/2015 15:00,0.784,136,2.85,
1162,4/3/2015 21:00,0.343,0,2.85,
1163,4/4/2015 3:00,0.121,0,2.85,
1164,4/4/2015 9:00,0.232,128,2.85,
1165,4/4/2015 15:00,0.893,168,2.85,
1166,4/4/2015 21:00,0.121,0,2.85,
1167,4/5/2015 3:00,-0.437,0,2.87,
1168,4/5/2015 9:00,0.232,144,2.85,
1169,4/5/2015 15:00,0.674,18,2.85,
1170,4/5/2015 21:00,0.121,0,2.85,
1171,4/6/2015 3:00,-0.325,0,2.85,
1172,4/6/2015 9:00,0.232,136,2.85,
1173,4/6/2015 15:00,0.343,21,2.85,
1174,4/6/2015 21:00,0.232,0,2.85,
1175,4/7/2015 3:00,0.343,0,2.85,
1176,4/7/2015 9:00,0.563,111,2.85,
1177,4/7/2015 15:00,2.088,116,2.85,
1178,4/7/2015 21:00,0.674,0,2.85,
1179,4/8/2015 3:00,0.453,0,2.85,
1180,4/8/2015 9:00,1.112,144,2.85,
1181,4/8/2015 15:00,3.261,176,2.87,
1182,4/8/2015 21:00,0.784,0,2.85,
1183,4/9/2015 3:00,0.232,0,2.85,
1184,4/9/2015 9:00,1.656,128,2.85,
1185,4/9/2015 15:00,4.207,192,2.87,
1186,4/9/2015 21:00,2.943,0,2.87,
1187,4/10/2015 3:00,2.517,0,2.87,
1188,4/10/2015 9:00,4.623,208,2.87,
1189,4/10/2015 15:00,7.582,192,2.87,
1190,4/10/2015 21:00,3.367,0,2.87,
1191,4/11/2015 3:00,0.343,0,2.85,
1192,4/11/2015 9:00,0.343,81,2.85,
1193,4/11/2015 15:00,0.563,79,2.85,
1194,4/11/2015 21:00,0.232,0,2.85,
1195,4/12/2015 3:00,-0.325,0,2.85,
1196,4/12/2015 9:00,0.01,77,2.85,
1197,4/12/2015 15:00,1.656,168,2.85,
1198,4/12/2015 21:00,1.98,0,2.87,
1199,4/13/2015 3:00,2.837,0,2.87,
1200,4/13/2015 9:00,4.727,352,2.87,
1201,4/13/2015 15:00,5.757,216,2.87,
1202,4/13/2015 21:00,0.232,0,2.85,
1203,4/14/2015 3:00,-0.213,0,2.85,
1204,4/14/2015 9:00,0.121,65,2.85,
1205,4/14/2015 15:00,0.343,53,2.85,
1206,4/14/2015 21:00,0.232,0,2.85,
1207,4/15/2015 3:00,-0.325,0,2.85,
1208,4/15/2015 9:00,-0.102,49,2.85,
1209,4/15/2015 15:00,0.343,41,2.85,
1210,4/15/2015 21:00,0.232,0,2.85,
1211,4/16/2015 3:00,0.232,0,2.85,
1212,4/16/2015 9:00,1.33,136,2.85,
1213,4/16/2015 15:00,5.552,127,2.87,
1214,4/16/2015 21:00,5.45,0,2.87,
1215,4/17/2015 3:00,5.347,0,2.87,
1216,4/17/2015 9:00,6.978,152,2.87,
1217,4/17/2015 15:00,10.748,105,2.87,
1218,4/17/2015 21:00,7.079,0,2.87,
1219,4/18/2015 3:00,4.623,0,2.89,
1220,4/18/2015 9:00,7.079,272,2.87,
1221,4/18/2015 15:00,10.357,176,2.87,
1222,4/18/2015 21:00,6.877,0,2.87,
1223,4/19/2015 3:00,6.978,0,2.87,
1224,4/19/2015 9:00,9.669,416,2.87,
1225,4/19/2015 15:00,13.461,352,2.89,
1226,4/19/2015 21:00,9.472,0,2.89,
1227,4/20/2015 3:00,7.983,0,2.87,
1228,4/20/2015 9:00,10.455,352,2.87,
1229,4/20/2015 15:00,14.325,240,2.89,
1230,4/20/2015 21:00,9.571,0,2.89,
1231,4/21/2015 3:00,7.381,0,2.87,
1232,4/21/2015 9:00,9.373,432,2.89,
1233,4/21/2015 15:00,10.944,232,2.87,
1234,4/21/2015 21:00,5.244,0,2.87,
1235,4/22/2015 3:00,0.784,0,2.87,
1236,4/22/2015 9:00,1.548,320,2.87,
1237,4/22/2015 15:00,6.978,216,2.87,
1238,4/22/2015 21:00,2.303,0,2.89,
1239,4/23/2015 3:00,1.221,0,2.87,
1240,4/23/2015 9:00,5.757,416,2.87,
1241,4/23/2015 15:00,3.578,144,2.89,
1242,4/23/2015 21:00,2.195,0,2.89,
1243,4/24/2015 3:00,0.674,0,2.87,
1244,4/24/2015 9:00,1.33,368,2.87,
1245,4/24/2015 15:00,5.141,672,2.87,
1246,4/24/2015 21:00,1.33,0,2.87,
1247,4/25/2015 3:00,0.343,0,2.87,
1248,4/25/2015 9:00,2.73,512,2.87,
1249,4/25/2015 15:00,4.415,368,2.89,
1250,4/25/2015 21:00,0.343,0,2.87,
1251,4/26/2015 3:00,0.453,0,2.87,
1252,4/26/2015 9:00,4.934,608,2.87,
1253,4/26/2015 15:00,8.182,352,2.87,
1254,4/26/2015 21:00,5.141,0,2.87,
1255,4/27/2015 3:00,5.141,0,2.87,
1256,4/27/2015 9:00,8.978,480,2.87,
1257,4/27/2015 15:00,14.325,432,2.89,
1258,4/27/2015 21:00,11.528,0,2.87,
1259,4/28/2015 3:00,8.879,0,2.89,
1260,4/28/2015 9:00,10.259,768,2.87,
1261,4/28/2015 15:00,12.207,608,2.89,
1262,4/28/2015 21:00,5.86,0,2.87,
1263,4/29/2015 3:00,3.155,0,2.89,
1264,4/29/2015 9:00,5.552,704,2.87,
1265,4/29/2015 15:00,7.28,496,2.87,
1266,4/29/2015 21:00,3.578,0,2.89,
1267,4/30/2015 3:00,2.41,0,2.89,
1268,4/30/2015 9:00,8.382,672,2.87,
1269,4/30/2015 15:00,12.497,320,2.89,
1270,4/30/2015 21:00,9.275,0,2.89,
1271,5/1/2015 3:00,8.182,0,2.89,
1272,5/1/2015 9:00,14.421,960,2.89,
1273,5/1/2015 15:00,15.091,320,2.87,
1274,5/1/2015 21:00,8.978,0,2.89,
1275,5/2/2015 3:00,6.37,0,2.87,
1276,5/2/2015 9:00,13.365,1792,2.89,
1277,5/2/2015 15:00,13.365,288,2.89,
1278,5/2/2015 21:00,7.882,0,2.89,
1279,5/3/2015 3:00,6.064,0,2.87,
1280,5/3/2015 9:00,14.325,960,2.89,
1281,5/3/2015 15:00,14.709,336,2.91,
1282,5/3/2015 21:00,8.879,0,2.89,
1283,5/4/2015 3:00,7.28,0,2.89,
1284,5/4/2015 9:00,12.497,512,2.89,
1285,5/4/2015 15:00,11.722,336,2.89,
1286,5/4/2015 21:00,6.166,0,2.87,
1287,5/5/2015 3:00,4.207,0,2.89,
1288,5/5/2015 9:00,6.978,576,2.89,
1289,5/5/2015 15:00,8.879,400,2.89,
1290,5/5/2015 21:00,3.683,0,2.89,
1291,5/6/2015 3:00,2.195,0,2.89,
1292,5/6/2015 9:00,5.347,576,2.87,
1293,5/6/2015 15:00,5.962,368,2.87,
1294,5/6/2015 21:00,2.41,0,2.89,
1295,5/7/2015 3:00,0.893,0,2.87,
1296,5/7/2015 9:00,6.775,432,2.87,
1297,5/7/2015 15:00,11.625,672,2.89,
1298,5/7/2015 21:00,6.268,0,2.87,
1299,5/8/2015 3:00,4.831,0,2.87,
1300,5/8/2015 9:00,9.669,800,2.87,
1301,5/8/2015 15:00,12.98,320,2.89,
1302,5/8/2015 21:00,9.077,0,2.89,
1303,5/9/2015 3:00,8.082,0,2.89,
1304,5/9/2015 9:00,12.69,2688,2.89,
1305,5/9/2015 15:00,15.473,320,2.89,
1306,5/9/2015 21:00,10.651,0,2.89,
1307,5/10/2015 3:00,8.978,0,2.89,
1308,5/10/2015 9:00,13.654,1536,2.89,
1309,5/10/2015 15:00,15.378,512,2.89,
1310,5/10/2015 21:00,8.779,0,2.89,
1311,5/11/2015 3:00,6.674,0,2.89,
1312,5/11/2015 9:00,6.064,192,2.87,
1313,5/11/2015 15:00,5.552,176,2.87,
1314,5/11/2015 21:00,3.683,0,2.89,
1315,5/12/2015 3:00,2.41,0,2.89,
1316,5/12/2015 9:00,4.311,368,2.89,
1317,5/12/2015 15:00,5.45,184,2.87,
1318,5/12/2015 21:00,3.578,0,2.89,
1319,5/13/2015 3:00,2.624,0,2.89,
1320,5/13/2015 9:00,4.831,368,2.87,
1321,5/13/2015 15:00,9.077,608,2.89,
1322,5/13/2015 21:00,4.519,0,2.89,
1323,5/14/2015 3:00,4.727,0,2.89,
1324,5/14/2015 9:00,9.373,704,2.89,
1325,5/14/2015 15:00,8.879,160,2.89,
1326,5/14/2015 21:00,6.166,0,2.87,
1327,5/15/2015 3:00,6.166,0,2.87,
1328,5/15/2015 9:00,7.179,496,2.87,
1329,5/15/2015 15:00,7.28,248,2.87,
1330,5/15/2015 21:00,5.757,0,2.87,
1331,5/16/2015 3:00,5.037,0,2.87,
1332,5/16/2015 9:00,5.552,336,2.87,
1333,5/16/2015 15:00,7.481,208,2.87,
1334,5/16/2015 21:00,5.45,0,2.87,
1335,5/17/2015 3:00,4.727,0,2.89,
1336,5/17/2015 9:00,9.373,800,2.89,
1337,5/17/2015 15:00,10.748,368,2.87,
1338,5/17/2015 21:00,7.381,0,2.87,
1339,5/18/2015 3:00,6.166,0,2.87,
1340,5/18/2015 9:00,10.553,352,2.87,
1341,5/18/2015 15:00,10.846,12,2.87,
1342,5/18/2015 21:00,8.879,0,2.89,
1343,5/19/2015 3:00,8.282,0,2.89,
1344,5/19/2015 9:00,10.553,384,2.87,
1345,5/19/2015 15:00,9.866,128,2.87,
1346,5/19/2015 21:00,8.978,0,2.89,
1347,5/20/2015 3:00,7.983,0,2.89,
1348,5/20/2015 9:00,12.304,800,2.89,
1349,5/20/2015 15:00,12.883,512,2.89,
1350,5/20/2015 21:00,9.768,0,2.87,
1351,5/21/2015 3:00,8.779,0,2.89,
1352,5/21/2015 9:00,11.722,448,2.89,
1353,5/21/2015 15:00,12.69,432,2.89,
1354,5/21/2015 21:00,10.063,0,2.87,
1355,5/22/2015 3:00,9.571,0,2.89,
1356,5/22/2015 9:00,8.581,240,2.89,
1357,5/22/2015 15:00,9.669,232,2.87,
1358,5/22/2015 21:00,7.28,0,2.89,
1359,5/23/2015 3:00,6.775,0,2.89,
1360,5/23/2015 9:00,8.082,248,2.89,
1361,5/23/2015 15:00,8.779,128,2.89,
1362,5/23/2015 21:00,7.481,0,2.89,
1363,5/24/2015 3:00,7.079,0,2.89,
1364,5/24/2015 9:00,8.779,240,2.89,
1365,5/24/2015 15:00,12.594,704,2.89,
1366,5/24/2015 21:00,8.382,0,2.89,
1367,5/25/2015 3:00,6.674,0,2.87,
1368,5/25/2015 9:00,13.173,1344,2.89,
1369,5/25/2015 15:00,13.461,352,2.89,
1370,5/25/2015 21:00,8.779,0,2.89,
1371,5/26/2015 3:00,6.877,0,2.89,
1372,5/26/2015 9:00,14.804,992,2.91,
1373,5/26/2015 15:00,14.804,368,2.91,
1374,5/26/2015 21:00,9.077,0,2.89,
1375,5/27/2015 3:00,7.381,0,2.89,
1376,5/27/2015 9:00,13.461,800,2.89,
1377,5/27/2015 15:00,15.282,384,2.89,
1378,5/27/2015 21:00,11.334,0,2.89,
1379,5/28/2015 3:00,10.063,0,2.89,
1380,5/28/2015 9:00,19.282,512,2.91,
1381,5/28/2015 15:00,19.187,480,2.91,
1382,5/28/2015 21:00,14.134,0,2.91,
1383,5/29/2015 3:00,12.207,0,2.89,
1384,5/29/2015 9:00,19.377,672,2.91,
1385,5/29/2015 15:00,19.092,448,2.91,
1386,5/29/2015 21:00,14.134,0,2.91,
1387,5/30/2015 3:00,12.787,0,2.91,
1388,5/30/2015 9:00,16.427,400,2.91,
1389,5/30/2015 15:00,17.57,416,2.91,
1390,5/30/2015 21:00,13.173,0,2.91,
1391,5/31/2015 3:00,12.304,0,2.91,
1392,5/31/2015 9:00,17.76,800,2.91,
1393,5/31/2015 15:00,19.187,368,2.91,
1394,5/31/2015 21:00,14.23,0,2.91,
1395,6/1/2015 3:00,10.161,0,2.89,
1396,6/1/2015 9:00,13.173,288,2.91,
1397,6/1/2015 15:00,10.748,119,2.89,
1398,6/1/2015 21:00,8.68,0,2.91,
1399,6/2/2015 3:00,7.179,0,2.89,
1400,6/2/2015 9:00,7.782,216,2.89,
1401,6/2/2015 15:00,9.669,119,2.89,
1402,6/2/2015 21:00,7.481,0,2.89,
1403,6/3/2015 3:00,7.079,0,2.89,
1404,6/3/2015 9:00,8.581,272,2.89,
1405,6/3/2015 15:00,11.041,576,2.89,
1406,6/3/2015 21:00,7.983,0,2.89,
1407,6/4/2015 3:00,6.877,0,2.89,
1408,6/4/2015 9:00,11.916,1728,2.89,
1409,6/4/2015 15:00,13.75,288,2.91,
1410,6/4/2015 21:00,10.651,0,2.89,
1411,6/5/2015 3:00,9.275,0,2.91,
1412,6/5/2015 9:00,16.046,2048,2.89,
1413,6/5/2015 15:00,16.237,288,2.89,
1414,6/5/2015 21:00,13.75,0,2.91,
1415,6/6/2015 3:00,12.207,0,2.91,
1416,6/6/2015 9:00,18.045,1920,2.91,
1417,6/6/2015 15:00,18.331,256,2.91,
1418,6/6/2015 21:00,15.282,0,2.89,
1419,6/7/2015 3:00,13.846,0,2.91,
1420,6/7/2015 9:00,18.901,1664,2.91,
1421,6/7/2015 15:00,19.853,248,2.89,
1422,6/7/2015 21:00,17.379,0,2.91,
1423,6/8/2015 3:00,16.427,0,2.91,
1424,6/8/2015 9:00,21.091,1472,2.91,
1425,6/8/2015 15:00,21.951,232,2.91,
1426,6/8/2015 21:00,18.901,0,2.93,
1427,6/9/2015 3:00,16.427,0,2.91,
1428,6/9/2015 9:00,18.426,800,2.91,
1429,6/9/2015 15:00,19.758,368,2.91,
1430,6/9/2015 21:00,15.473,0,2.91,
1431,6/10/2015 3:00,13.269,0,2.91,
1432,6/10/2015 9:00,16.046,1344,2.91,
1433,6/10/2015 15:00,16.427,256,2.91,
1434,6/10/2015 21:00,12.207,0,2.91,
1435,6/11/2015 3:00,10.651,0,2.91,
1436,6/11/2015 9:00,14.134,1920,2.91,
1437,6/11/2015 15:00,17.284,208,2.91,
1438,6/11/2015 21:00,13.654,0,2.91,
1439,6/12/2015 3:00,11.236,0,2.91,
1440,6/12/2015 9:00,13.75,1216,2.91,
1441,6/12/2015 15:00,15.473,208,2.91,
1442,6/12/2015 21:00,11.139,0,2.91,
1443,6/13/2015 3:00,8.68,0,2.91,
1444,6/13/2015 9:00,12.207,1408,2.91,
1445,6/13/2015 15:00,14.996,200,2.91,
1446,6/13/2015 21:00,11.236,0,2.91,
1447,6/14/2015 3:00,9.571,0,2.91,
1448,6/14/2015 9:00,14.325,1216,2.91,
1449,6/14/2015 15:00,16.523,192,2.91,
1450,6/14/2015 21:00,13.558,0,2.91,
1451,6/15/2015 3:00,11.722,0,2.91,
1452,6/15/2015 9:00,15.664,960,2.91,
1453,6/15/2015 15:00,17.379,184,2.91,
1454,6/15/2015 21:00,13.558,0,2.91,
1455,6/16/2015 3:00,11.236,0,2.91,
1456,6/16/2015 9:00,14.421,800,2.91,
1457,6/16/2015 15:00,16.618,192,2.91,
1458,6/16/2015 21:00,12.304,0,2.91,
1459,6/17/2015 3:00,10.259,0,2.89,
1460,6/17/2015 9:00,13.75,800,2.91,
1461,6/17/2015 15:00,17.189,232,2.91,
1462,6/17/2015 21:00,13.269,0,2.91,
1463,6/18/2015 3:00,11.722,0,2.91,
1464,6/18/2015 9:00,14.134,704,2.91,
1465,6/18/2015 15:00,16.427,176,2.91,
1466,6/18/2015 21:00,12.304,0,2.91,
1467,6/19/2015 3:00,8.282,0,2.91,
1468,6/19/2015 9:00,11.334,336,2.91,
1469,6/19/2015 15:00,15.282,224,2.91,
1470,6/19/2015 21:00,11.236,0,2.91,
1471,6/20/2015 3:00,10.161,0,2.89,
1472,6/20/2015 9:00,13.654,576,2.91,
1473,6/20/2015 15:00,16.523,200,2.91,
1474,6/20/2015 21:00,13.461,0,2.91,
1475,6/21/2015 3:00,12.207,0,2.91,
1476,6/21/2015 9:00,14.804,400,2.91,
1477,6/21/2015 15:00,15.378,176,2.89,
1478,6/21/2015 21:00,12.013,0,2.91,
1479,6/22/2015 3:00,9.965,0,2.89,
1480,6/22/2015 9:00,13.173,480,2.91,
1481,6/22/2015 15:00,15.473,168,2.89,
1482,6/22/2015 21:00,11.722,0,2.91,
1483,6/23/2015 3:00,10.063,0,2.89,
1484,6/23/2015 9:00,13.365,448,2.91,
1485,6/23/2015 15:00,16.332,184,2.91,
1486,6/23/2015 21:00,13.269,0,2.91,
1487,6/24/2015 3:00,11.916,0,2.91,
1488,6/24/2015 9:00,14.996,400,2.91,
1489,6/24/2015 15:00,17.665,176,2.91,
1490,6/24/2015 21:00,14.517,0,2.91,
1491,6/25/2015 3:00,13.365,0,2.91,
1492,6/25/2015 9:00,17.284,400,2.91,
1493,6/25/2015 15:00,20.329,160,2.91,
1494,6/25/2015 21:00,18.14,0,2.91,
1495,6/26/2015 3:00,16.903,0,2.91,
1496,6/26/2015 9:00,20.805,400,2.91,
1497,6/26/2015 15:00,23.581,168,2.91,
1498,6/26/2015 21:00,16.618,0,2.91,
1499,6/27/2015 3:00,18.616,0,2.93,
1500,6/27/2015 9:00,21.76,256,2.91,
1501,6/27/2015 15:00,23.388,192,2.93,
1502,6/27/2015 21:00,20.329,0,2.91,
1503,6/28/2015 3:00,18.806,0,2.93,
1504,6/28/2015 9:00,19.187,48,2.93,
1505,6/28/2015 15:00,21.473,208,2.91,
1506,6/28/2015 21:00,18.14,0,2.93,
1507,6/29/2015 3:00,16.903,0,2.91,
1508,6/29/2015 9:00,19.092,400,2.93,
1509,6/29/2015 15:00,20.71,160,2.91,
1510,6/29/2015 21:00,17.76,0,2.93,
1511,6/30/2015 3:00,15.951,0,2.91,
1512,6/30/2015 9:00,18.521,432,2.93,
1513,6/30/2015 15:00,21.282,160,2.91,
1514,6/30/2015 21:00,18.236,0,2.93,
1515,7/1/2015 3:00,16.808,0,2.91,
1516,7/1/2015 9:00,20.329,432,2.91,
1517,7/1/2015 15:00,23.292,160,2.93,
1518,7/1/2015 21:00,20.138,0,2.91,
1519,7/2/2015 3:00,18.426,0,2.93,
1520,7/2/2015 9:00,20.805,432,2.91,
1521,7/2/2015 15:00,23.1,160,2.93,
1522,7/2/2015 21:00,19.092,0,2.93,
1523,7/3/2015 3:00,17.284,0,2.93,
1524,7/3/2015 9:00,19.187,480,2.93,
1525,7/3/2015 15:00,22.142,152,2.93,
1526,7/3/2015 21:00,18.045,0,2.93,
1527,7/4/2015 3:00,16.618,0,2.93,
1528,7/4/2015 9:00,18.616,176,2.93,
1529,7/4/2015 15:00,20.805,160,2.91,
1530,7/4/2015 21:00,17.665,0,2.93,
1531,7/5/2015 3:00,16.237,0,2.91,
1532,7/5/2015 9:00,19.092,480,2.93,
1533,7/5/2015 15:00,21.091,160,2.91,
1534,7/5/2015 21:00,18.14,0,2.93,
1535,7/6/2015 3:00,17.189,0,2.93,
1536,7/6/2015 9:00,20.234,512,2.91,
1537,7/6/2015 15:00,21.76,160,2.93,
1538,7/6/2015 21:00,18.045,0,2.93,
1539,7/7/2015 3:00,15.664,0,2.91,
1540,7/7/2015 9:00,18.996,576,2.93,
1541,7/7/2015 15:00,21.091,144,2.91,
1542,7/7/2015 21:00,17.57,0,2.93,
1543,7/8/2015 3:00,15.282,0,2.91,
1544,7/8/2015 9:00,18.616,672,2.93,
1545,7/8/2015 15:00,21.091,144,2.91,
1546,7/8/2015 21:00,17.57,0,2.93,
1547,7/9/2015 3:00,15.569,0,2.91,
1548,7/9/2015 9:00,17.855,248,2.93,
1549,7/9/2015 15:00,16.237,192,2.91,
1550,7/9/2015 21:00,15.378,0,2.91,
1551,7/10/2015 3:00,13.365,0,2.93,
1552,7/10/2015 9:00,12.787,184,2.93,
1553,7/10/2015 15:00,16.427,272,2.91,
1554,7/10/2015 21:00,13.365,0,2.93,
1555,7/11/2015 3:00,12.304,0,2.91,
1556,7/11/2015 9:00,13.942,152,2.93,
1557,7/11/2015 15:00,12.69,86,2.91,
1558,7/11/2015 21:00,11.528,0,2.91,
1559,7/12/2015 3:00,11.139,0,2.91,
1560,7/12/2015 9:00,14.709,240,2.93,
1561,7/12/2015 15:00,16.808,248,2.91,
1562,7/12/2015 21:00,13.461,0,2.91,
1563,7/13/2015 3:00,11.916,0,2.91,
1564,7/13/2015 9:00,13.558,176,2.91,
1565,7/13/2015 15:00,16.237,200,2.91,
1566,7/13/2015 21:00,13.269,0,2.91,
1567,7/14/2015 3:00,12.013,0,2.91,
1568,7/14/2015 9:00,14.804,216,2.93,
1569,7/14/2015 15:00,17.379,232,2.91,
1570,7/14/2015 21:00,13.076,0,2.91,
1571,7/15/2015 3:00,11.334,0,2.91,
1572,7/15/2015 9:00,14.325,768,2.91,
1573,7/15/2015 15:00,17.189,176,2.91,
1574,7/15/2015 21:00,13.173,0,2.91,
1575,7/16/2015 3:00,11.139,0,2.91,
1576,7/16/2015 9:00,12.883,512,2.91,
1577,7/16/2015 15:00,15.76,160,2.91,
1578,7/16/2015 21:00,12.013,0,2.91,
1579,7/17/2015 3:00,10.161,0,2.89,
1580,7/17/2015 9:00,13.365,432,2.91,
1581,7/17/2015 15:00,16.999,136,2.91,
1582,7/17/2015 21:00,14.23,0,2.91,
1583,7/18/2015 3:00,12.98,0,2.91,
1584,7/18/2015 9:00,17.284,768,2.91,
1585,7/18/2015 15:00,19.472,136,2.93,
1586,7/18/2015 21:00,17.379,0,2.91,
1587,7/19/2015 3:00,16.141,0,2.91,
1588,7/19/2015 9:00,19.187,704,2.93,
1589,7/19/2015 15:00,20.329,128,2.91,
1590,7/19/2015 21:00,17.189,0,2.91,
1591,7/20/2015 3:00,14.421,0,2.93,
1592,7/20/2015 9:00,17.57,704,2.91,
1593,7/20/2015 15:00,19.662,128,2.91,
1594,7/20/2015 21:00,16.141,0,2.91,
1595,7/21/2015 3:00,13.942,0,2.93,
1596,7/21/2015 9:00,16.713,672,2.91,
1597,7/21/2015 15:00,17.95,144,2.91,
1598,7/21/2015 21:00,12.11,0,2.91,
1599,7/22/2015 3:00,10.357,0,2.91,
1600,7/22/2015 9:00,12.497,608,2.91,
1601,7/22/2015 15:00,15.951,128,2.91,
1602,7/22/2015 21:00,11.334,0,2.91,
1603,7/23/2015 3:00,9.571,0,2.91,
1604,7/23/2015 9:00,13.173,512,2.91,
1605,7/23/2015 15:00,15.855,128,2.91,
1606,7/23/2015 21:00,12.69,0,2.91,
1607,7/24/2015 3:00,10.651,0,2.91,
1608,7/24/2015 9:00,14.134,464,2.91,
1609,7/24/2015 15:00,16.808,128,2.91,
1610,7/24/2015 21:00,13.75,0,2.91,
1611,7/25/2015 3:00,11.625,0,2.91,
1612,7/25/2015 9:00,14.038,272,2.91,
1613,7/25/2015 15:00,14.804,224,2.93,
1614,7/25/2015 21:00,11.722,0,2.91,
1615,7/26/2015 3:00,10.259,0,2.89,
1616,7/26/2015 9:00,11.431,168,2.91,
1617,7/26/2015 15:00,12.69,176,2.91,
1618,7/26/2015 21:00,9.866,0,2.89,
1619,7/27/2015 3:00,9.472,0,2.91,
1620,7/27/2015 9:00,11.139,108,2.89,
1621,7/27/2015 15:00,13.558,152,2.91,
1622,7/27/2015 21:00,10.748,0,2.89,
1623,7/28/2015 3:00,9.571,0,2.91,
1624,7/28/2015 9:00,13.654,352,2.91,
1625,7/28/2015 15:00,17.665,124,2.91,
1626,7/28/2015 21:00,16.046,0,2.91,
1627,7/29/2015 3:00,13.942,0,2.91,
1628,7/29/2015 9:00,17.475,352,2.91,
1629,7/29/2015 15:00,21.091,123,2.91,
1630,7/29/2015 21:00,18.331,0,2.91,
1631,7/30/2015 3:00,17.475,0,2.91,
1632,7/30/2015 9:00,20.996,384,2.91,
1633,7/30/2015 15:00,23.581,123,2.91,
1634,7/30/2015 21:00,20.424,0,2.91,
1635,7/31/2015 3:00,19.282,0,2.93,
1636,7/31/2015 9:00,21.473,336,2.91,
1637,7/31/2015 15:00,24.255,119,2.93,
1638,7/31/2015 21:00,20.424,0,2.91,
1639,8/1/2015 3:00,18.996,0,2.93,
1640,8/1/2015 9:00,20.71,248,2.91,
1641,8/1/2015 15:00,24.255,128,2.93,
1642,8/1/2015 21:00,19.948,0,2.91,
1643,8/2/2015 3:00,17.76,0,2.93,
1644,8/2/2015 9:00,18.806,192,2.93,
1645,8/2/2015 15:00,20.805,224,2.91,
1646,8/2/2015 21:00,18.616,0,2.93,
1647,8/3/2015 3:00,17.284,0,2.93,
1648,8/3/2015 9:00,18.711,152,2.93,
1649,8/3/2015 15:00,18.996,152,2.93,
1650,8/3/2015 21:00,15.473,0,2.91,
1651,8/4/2015 3:00,13.75,0,2.93,
1652,8/4/2015 9:00,15.951,200,2.91,
1653,8/4/2015 15:00,18.806,128,2.93,
1654,8/4/2015 21:00,13.654,0,2.93,
1655,8/5/2015 3:00,11.528,0,2.91,
1656,8/5/2015 9:00,13.365,176,2.93,
1657,8/5/2015 15:00,16.046,117,2.91,
1658,8/5/2015 21:00,12.207,0,2.91,
1659,8/6/2015 3:00,11.041,0,2.91,
1660,8/6/2015 9:00,12.594,152,2.91,
1661,8/6/2015 15:00,16.808,112,2.91,
1662,8/6/2015 21:00,13.75,0,2.93,
1663,8/7/2015 3:00,12.207,0,2.91,
1664,8/7/2015 9:00,14.421,168,2.93,
1665,8/7/2015 15:00,17.76,115,2.91,
1666,8/7/2015 21:00,14.038,0,2.93,
1667,8/8/2015 3:00,12.304,0,2.91,
1668,8/8/2015 9:00,14.038,256,2.91,
1669,8/8/2015 15:00,16.999,114,2.91,
1670,8/8/2015 21:00,13.75,0,2.91,
1671,8/9/2015 3:00,12.304,0,2.91,
1672,8/9/2015 9:00,15.187,240,2.91,
1673,8/9/2015 15:00,17.475,102,2.91,
1674,8/9/2015 21:00,14.804,0,2.93,
1675,8/10/2015 3:00,12.304,0,2.91,
1676,8/10/2015 9:00,15.282,272,2.91,
1677,8/10/2015 15:00,18.331,184,2.91,
1678,8/10/2015 21:00,14.517,0,2.93,
1679,8/11/2015 3:00,12.98,0,2.91,
1680,8/11/2015 9:00,15.187,320,2.91,
1681,8/11/2015 15:00,19.758,184,2.91,
1682,8/11/2015 21:00,16.332,0,2.91,
1683,8/12/2015 3:00,14.038,0,2.91,
1684,8/12/2015 9:00,16.808,304,2.91,
1685,8/12/2015 15:00,19.758,112,2.91,
1686,8/12/2015 21:00,16.332,0,2.91,
1687,8/13/2015 3:00,14.613,0,2.93,
1688,8/13/2015 9:00,16.713,288,2.91,
1689,8/13/2015 15:00,19.853,184,2.91,
1690,8/13/2015 21:00,15.664,0,2.91,
1691,8/14/2015 3:00,12.69,0,2.91,
1692,8/14/2015 9:00,11.139,60,2.91,
1693,8/14/2015 15:00,13.173,93,2.91,
1694,8/14/2015 21:00,12.11,0,2.91,
1695,8/15/2015 3:00,11.528,0,2.91,
1696,8/15/2015 9:00,12.013,82,2.91,
1697,8/15/2015 15:00,15.76,108,2.91,
1698,8/15/2015 21:00,12.207,0,2.91,
1699,8/16/2015 3:00,10.357,0,2.89,
1700,8/16/2015 9:00,11.916,216,2.91,
1701,8/16/2015 15:00,17.189,105,2.91,
1702,8/16/2015 21:00,14.517,0,2.91,
1703,8/17/2015 3:00,13.076,0,2.91,
1704,8/17/2015 9:00,14.996,240,2.93,
1705,8/17/2015 15:00,19.472,111,2.93,
1706,8/17/2015 21:00,17.475,0,2.91,
