"Plot Title: 10166291"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
920,08/20/10 01:52:10 PM,5.757,2497.2,2.63,
921,08/20/10 07:52:10 PM,1.221,0.0,2.63,
922,08/21/10 01:52:10 AM,1.872,258.3,2.63,
923,08/21/10 07:52:10 AM,4.623,2927.8,2.65,
924,08/21/10 01:52:10 PM,5.244,473.6,2.63,
925,08/21/10 07:52:10 PM,4.207,0.0,2.65,
926,08/22/10 01:52:10 AM,4.415,21.5,2.65,
927,08/22/10 07:52:10 AM,7.381,3272.2,2.65,
928,08/22/10 01:52:10 PM,7.682,1259.4,2.65,
929,08/22/10 07:52:10 PM,6.268,0.0,2.65,
930,08/23/10 01:52:10 AM,5.450,43.1,2.63,
931,08/23/10 07:52:10 AM,9.965,4133.4,2.65,
932,08/23/10 01:52:10 PM,10.748,495.1,2.65,
933,08/23/10 07:52:10 PM,9.275,0.0,2.67,
934,08/24/10 01:52:10 AM,7.682,21.5,2.65,
935,08/24/10 07:52:10 AM,6.268,2411.1,2.65,
936,08/24/10 01:52:10 PM,5.552,355.2,2.63,
937,08/24/10 07:52:10 PM,2.730,0.0,2.63,
938,08/25/10 01:52:10 AM,1.764,215.3,2.63,
939,08/25/10 07:52:10 AM,3.367,2669.5,2.63,
940,08/25/10 01:52:10 PM,2.730,602.8,2.63,
941,08/25/10 07:52:10 PM,1.330,0.0,2.63,
942,08/26/10 01:52:10 AM,3.049,53.8,2.63,
943,08/26/10 07:52:10 AM,6.573,2238.9,2.65,
944,08/26/10 01:52:10 PM,8.978,1377.8,2.67,
945,08/26/10 07:52:10 PM,7.682,0.0,2.65,
946,08/27/10 01:52:10 AM,7.582,107.6,2.65,
947,08/27/10 07:52:10 AM,8.779,1033.3,2.67,
948,08/27/10 01:52:10 PM,8.382,290.6,2.65,
949,08/27/10 07:52:10 PM,7.782,0.0,2.65,
950,08/28/10 01:52:10 AM,7.179,96.9,2.65,
951,08/28/10 07:52:10 AM,8.879,3100.0,2.67,
952,08/28/10 01:52:10 PM,10.161,818.1,2.65,
953,08/28/10 07:52:10 PM,7.983,0.0,2.65,
954,08/29/10 01:52:10 AM,7.079,215.3,2.65,
955,08/29/10 07:52:10 AM,10.748,5511.1,2.63,
956,08/29/10 01:52:10 PM,12.690,2152.8,2.67,
957,08/29/10 07:52:10 PM,9.176,0.0,2.67,
958,08/30/10 01:52:10 AM,8.282,150.7,2.67,
959,08/30/10 07:52:10 AM,11.722,4133.4,2.67,
960,08/30/10 01:52:10 PM,10.846,2669.5,2.67,
961,08/30/10 07:52:10 PM,10.357,0.0,2.65,
962,08/31/10 01:52:10 AM,9.866,107.6,2.65,
963,08/31/10 07:52:10 AM,14.134,4477.8,2.68,
964,08/31/10 01:52:10 PM,15.951,2238.9,2.68,
965,08/31/10 07:52:10 PM,13.173,0.0,2.68,
966,09/01/10 01:52:10 AM,12.207,269.1,2.67,
967,09/01/10 07:52:10 AM,16.046,8611.2,2.67,
968,09/01/10 01:52:10 PM,15.760,1205.6,2.68,
969,09/01/10 07:52:10 PM,12.497,0.0,2.68,
970,09/02/10 01:52:10 AM,11.431,269.1,2.67,
971,09/02/10 07:52:10 AM,15.378,10333.4,2.67,
972,09/02/10 01:52:10 PM,15.473,1334.7,2.68,
973,09/02/10 07:52:10 PM,11.041,0.0,2.67,
974,09/03/10 01:52:10 AM,9.768,322.9,2.67,
975,09/03/10 07:52:10 AM,13.076,12400.1,2.67,
976,09/03/10 01:52:10 PM,13.076,1377.8,2.68,
977,09/03/10 07:52:10 PM,9.275,0.0,2.67,
978,09/04/10 01:52:10 AM,7.882,355.2,2.67,
979,09/04/10 07:52:10 AM,12.304,14466.8,2.65,
980,09/04/10 01:52:10 PM,13.750,1377.8,2.68,
981,09/04/10 07:52:10 PM,10.357,0.0,2.67,
982,09/05/10 01:52:10 AM,9.669,549.0,2.67,
983,09/05/10 07:52:10 AM,14.230,19977.9,2.67,
984,09/05/10 01:52:10 PM,11.722,1463.9,2.67,
985,09/05/10 07:52:10 PM,7.882,0.0,2.67,
986,09/06/10 01:52:10 AM,5.962,236.8,2.65,
987,09/06/10 07:52:10 AM,6.877,14466.8,2.63,
988,09/06/10 01:52:10 PM,4.311,2755.6,2.65,
989,09/06/10 07:52:10 PM,2.837,0.0,2.65,
990,09/07/10 01:52:10 AM,0.674,150.7,2.63,
991,09/07/10 07:52:10 AM,3.683,4133.4,2.63,
992,09/07/10 01:52:10 PM,1.221,1162.5,2.63,
993,09/07/10 07:52:10 PM,2.088,0.0,2.65,
994,09/08/10 01:52:10 AM,1.439,301.4,2.63,
995,09/08/10 07:52:10 AM,5.655,3272.2,2.65,
996,09/08/10 01:52:10 PM,8.779,1345.5,2.67,
997,09/08/10 07:52:10 PM,6.471,0.0,2.65,
998,09/09/10 01:52:10 AM,5.860,322.9,2.65,
999,09/09/10 07:52:10 AM,11.819,55111.5,2.63,
1000,09/09/10 01:52:10 PM,14.804,1550.0,2.68,
1001,09/09/10 07:52:10 PM,11.041,0.0,2.67,
1002,09/10/10 01:52:10 AM,10.944,441.3,2.67,
1003,09/10/10 07:52:10 AM,19.567,79911.6,2.68,
1004,09/10/10 01:52:10 PM,17.855,1550.0,2.68,
1005,09/10/10 07:52:10 PM,14.325,0.0,2.68,
1006,09/11/10 01:52:10 AM,13.750,387.5,2.68,
1007,09/11/10 07:52:10 AM,23.773,126756.4,2.68,
1008,09/11/10 01:52:10 PM,21.187,1550.0,2.70,
1009,09/11/10 07:52:10 PM,17.475,0.0,2.68,
1010,09/12/10 01:52:10 AM,16.427,419.8,2.68,
1011,09/12/10 07:52:10 AM,24.738,132267.5,2.68,
1012,09/12/10 01:52:10 PM,22.429,4133.4,2.70,
1013,09/12/10 07:52:10 PM,17.570,0.0,2.68,
1014,09/13/10 01:52:10 AM,14.804,419.8,2.68,
1015,09/13/10 07:52:10 AM,22.142,137778.7,2.67,
1016,09/13/10 01:52:10 PM,18.711,1550.0,2.70,
1017,09/13/10 07:52:10 PM,13.269,0.0,2.68,
1018,09/14/10 01:52:10 AM,11.139,398.3,2.67,
1019,09/14/10 07:52:10 AM,17.189,126756.4,2.65,
1020,09/14/10 01:52:10 PM,16.237,1636.1,2.68,
1021,09/14/10 07:52:10 PM,11.819,0.0,2.67,
1022,09/15/10 01:52:10 AM,10.651,452.1,2.67,
1023,09/15/10 07:52:10 AM,17.284,110223.0,2.65,
1024,09/15/10 01:52:10 PM,17.760,1636.1,2.68,
1025,09/15/10 07:52:10 PM,13.269,0.0,2.68,
1026,09/16/10 01:52:10 AM,11.722,441.3,2.67,
1027,09/16/10 07:52:10 AM,17.760,110223.0,2.65,
1028,09/16/10 01:52:10 PM,17.379,1463.9,2.68,
1029,09/16/10 07:52:10 PM,11.528,0.0,2.67,
1030,09/17/10 01:52:10 AM,10.455,452.1,2.67,
1031,09/17/10 07:52:10 AM,16.046,115734.1,2.63,
1032,09/17/10 01:52:10 PM,17.094,1808.3,2.68,
1033,09/17/10 07:52:10 PM,12.304,0.0,2.67,
1034,09/18/10 01:52:10 AM,11.334,430.6,2.67,
1035,09/18/10 07:52:10 AM,15.664,55111.5,2.65,
1036,09/18/10 01:52:10 PM,15.760,1636.1,2.68,
1037,09/18/10 07:52:10 PM,10.161,0.0,2.67,
1038,09/19/10 01:52:10 AM,8.978,43.1,2.67,
1039,09/19/10 07:52:10 AM,11.528,68889.3,2.63,
1040,09/19/10 01:52:10 PM,11.431,1722.2,2.67,
1041,09/19/10 07:52:10 PM,6.166,0.0,2.65,
1042,09/20/10 01:52:10 AM,3.893,129.2,2.65,
1043,09/20/10 07:52:10 AM,5.962,3616.7,2.65,
1044,09/20/10 01:52:10 PM,6.166,1162.5,2.65,
1045,09/20/10 07:52:10 PM,3.893,0.0,2.65,
1046,09/21/10 01:52:10 AM,3.261,215.3,2.65,
1047,09/21/10 07:52:10 AM,7.582,5166.7,2.63,
1048,09/21/10 01:52:10 PM,9.275,2325.0,2.67,
1049,09/21/10 07:52:10 PM,6.573,0.0,2.65,
1050,09/22/10 01:52:10 AM,6.268,387.5,2.65,
1051,09/22/10 07:52:10 AM,12.110,44089.2,2.63,
1052,09/22/10 01:52:10 PM,13.558,1463.9,2.67,
1053,09/22/10 07:52:10 PM,8.879,0.0,2.67,
1054,09/23/10 01:52:10 AM,7.582,516.7,2.65,
1055,09/23/10 07:52:10 AM,10.944,52355.9,2.62,
1056,09/23/10 01:52:10 PM,12.883,2411.1,2.67,
1057,09/23/10 07:52:10 PM,8.282,0.0,2.65,
1058,09/24/10 01:52:10 AM,7.381,376.7,2.65,
1059,09/24/10 07:52:10 AM,11.528,3788.9,2.65,
1060,09/24/10 01:52:10 PM,12.690,2755.6,2.67,
1061,09/24/10 07:52:10 PM,8.779,0.0,2.67,
1062,09/25/10 01:52:10 AM,7.983,193.8,2.65,
1063,09/25/10 07:52:10 AM,11.041,3272.2,2.65,
1064,09/25/10 01:52:10 PM,12.304,1141.0,2.67,
1065,09/25/10 07:52:10 PM,8.082,0.0,2.65,
1066,09/26/10 01:52:10 AM,6.674,290.6,2.65,
1067,09/26/10 07:52:10 AM,11.236,44089.2,2.62,
1068,09/26/10 01:52:10 PM,6.674,807.3,2.63,
1069,09/26/10 07:52:10 PM,4.831,0.0,2.63,
1070,09/27/10 01:52:10 AM,4.102,1001.0,2.63,
1071,09/27/10 07:52:10 AM,5.962,3788.9,2.63,
1072,09/27/10 01:52:10 PM,5.552,344.4,2.63,
1073,09/27/10 07:52:10 PM,4.519,0.0,2.65,
1074,09/28/10 01:52:10 AM,4.207,322.9,2.63,
1075,09/28/10 07:52:10 AM,8.879,11022.3,2.63,
1076,09/28/10 01:52:10 PM,10.063,2152.8,2.65,
1077,09/28/10 07:52:10 PM,7.682,0.0,2.65,
1078,09/29/10 01:52:10 AM,7.381,290.6,2.65,
1079,09/29/10 07:52:10 AM,11.819,11022.3,2.63,
1080,09/29/10 01:52:10 PM,12.690,1463.9,2.65,
1081,09/29/10 07:52:10 PM,10.063,0.0,2.65,
1082,09/30/10 01:52:10 AM,9.077,312.2,2.65,
1083,09/30/10 07:52:10 AM,13.365,7577.8,2.65,
1084,09/30/10 01:52:10 PM,14.996,1808.3,2.67,
1085,09/30/10 07:52:10 PM,11.334,0.0,2.65,
1086,10/01/10 01:52:10 AM,10.651,258.3,2.65,
1087,10/01/10 07:52:10 AM,11.625,2927.8,2.65,
1088,10/01/10 01:52:10 PM,10.357,559.7,2.65,
1089,10/01/10 07:52:10 PM,8.879,0.0,2.65,
1090,10/02/10 01:52:10 AM,8.282,129.2,2.65,
1091,10/02/10 07:52:10 AM,9.373,3100.0,2.65,
1092,10/02/10 01:52:10 PM,10.259,1022.6,2.65,
1093,10/02/10 07:52:10 PM,7.582,0.0,2.63,
1094,10/03/10 01:52:10 AM,7.381,107.6,2.63,
1095,10/03/10 07:52:10 AM,9.866,2497.2,2.63,
1096,10/03/10 01:52:10 PM,12.207,1550.0,2.65,
1097,10/03/10 07:52:10 PM,9.571,0.0,2.65,
1098,10/04/10 01:52:10 AM,8.879,322.9,2.65,
1099,10/04/10 07:52:10 AM,12.980,3616.7,2.65,
1100,10/04/10 01:52:10 PM,14.996,1463.9,2.67,
1101,10/04/10 07:52:10 PM,11.528,0.0,2.65,
1102,10/05/10 01:52:10 AM,11.041,312.2,2.65,
1103,10/05/10 07:52:10 AM,14.421,3961.1,2.67,
1104,10/05/10 01:52:10 PM,15.473,1722.2,2.65,
1105,10/05/10 07:52:10 PM,11.528,0.0,2.65,
1106,10/06/10 01:52:10 AM,9.866,86.1,2.63,
1107,10/06/10 07:52:10 AM,12.110,3788.9,2.65,
1108,10/06/10 01:52:10 PM,12.594,2325.0,2.65,
1109,10/06/10 07:52:10 PM,9.373,0.0,2.65,
1110,10/07/10 01:52:10 AM,7.582,312.2,2.63,
1111,10/07/10 07:52:10 AM,11.625,6544.5,2.63,
1112,10/07/10 01:52:10 PM,13.461,1550.0,2.65,
1113,10/07/10 07:52:10 PM,9.768,0.0,2.63,
1114,10/08/10 01:52:10 AM,8.879,290.6,2.65,
1115,10/08/10 07:52:10 AM,12.690,3100.0,2.65,
1116,10/08/10 01:52:10 PM,14.517,1463.9,2.67,
1117,10/08/10 07:52:10 PM,11.528,0.0,2.65,
1118,10/09/10 01:52:10 AM,11.041,376.7,2.63,
1119,10/09/10 07:52:10 AM,14.996,3444.5,2.67,
1120,10/09/10 01:52:10 PM,13.558,914.9,2.65,
1121,10/09/10 07:52:10 PM,12.401,0.0,2.65,
1122,10/10/10 01:52:10 AM,11.916,107.6,2.65,
1123,10/10/10 07:52:10 AM,16.237,4650.0,2.65,
1124,10/10/10 01:52:10 PM,16.427,979.5,2.65,
1125,10/10/10 07:52:10 PM,13.558,0.0,2.65,
1126,10/11/10 01:52:10 AM,12.304,64.6,2.65,
1127,10/11/10 07:52:10 AM,15.473,3272.2,2.65,
1128,10/11/10 01:52:10 PM,16.237,3444.5,2.65,
1129,10/11/10 07:52:10 PM,13.173,0.0,2.65,
1130,10/12/10 01:52:10 AM,12.401,247.6,2.65,
1131,10/12/10 07:52:10 AM,16.903,2927.8,2.65,
1132,10/12/10 01:52:10 PM,17.855,2411.1,2.65,
1133,10/12/10 07:52:10 PM,13.365,0.0,2.65,
1134,10/13/10 01:52:10 AM,11.528,258.3,2.63,
1135,10/13/10 07:52:10 AM,14.804,3961.1,2.65,
1136,10/13/10 01:52:10 PM,16.713,1291.7,2.65,
1137,10/13/10 07:52:10 PM,12.401,0.0,2.63,
1138,10/14/10 01:52:10 AM,11.528,75.3,2.63,
1139,10/14/10 07:52:10 AM,15.760,2927.8,2.65,
1140,10/14/10 01:52:10 PM,18.521,2755.6,2.65,
1141,10/14/10 07:52:10 PM,13.654,0.0,2.65,
1142,10/15/10 01:52:10 AM,11.236,301.4,2.63,
1143,10/15/10 07:52:10 AM,13.846,4133.4,2.65,
1144,10/15/10 01:52:10 PM,14.900,2583.4,2.65,
1145,10/15/10 07:52:10 PM,12.497,0.0,2.63,
1146,10/16/10 01:52:10 AM,11.819,118.4,2.63,
1147,10/16/10 07:52:10 AM,14.996,5166.7,2.65,
1148,10/16/10 01:52:10 PM,15.664,1076.4,2.63,
1149,10/16/10 07:52:10 PM,12.013,0.0,2.63,
1150,10/17/10 01:52:10 AM,10.553,107.6,2.62,
1151,10/17/10 07:52:10 AM,13.461,4133.4,2.63,
1152,10/17/10 01:52:10 PM,15.473,882.6,2.63,
1153,10/17/10 07:52:10 PM,12.497,0.0,2.63,
1154,10/18/10 01:52:10 AM,11.431,172.2,2.63,
1155,10/18/10 07:52:10 AM,12.980,3272.2,2.63,
1156,10/18/10 01:52:10 PM,12.013,462.9,2.63,
1157,10/18/10 07:52:10 PM,7.882,0.0,2.62,
1158,10/19/10 01:52:10 AM,6.775,64.6,2.62,
1159,10/19/10 07:52:10 AM,10.259,2755.6,2.62,
1160,10/19/10 01:52:10 PM,13.173,1227.1,2.65,
1161,10/19/10 07:52:10 PM,9.669,0.0,2.62,
1162,10/20/10 01:52:10 AM,8.182,43.1,2.63,
1163,10/20/10 07:52:10 AM,13.365,2755.6,2.65,
1164,10/20/10 01:52:10 PM,17.379,1324.0,2.65,
1165,10/20/10 07:52:10 PM,12.401,0.0,2.63,
1166,10/21/10 01:52:10 AM,11.722,64.6,2.63,
1167,10/21/10 07:52:10 AM,16.332,2755.6,2.65,
1168,10/21/10 01:52:10 PM,18.996,1377.8,2.65,
1169,10/21/10 07:52:10 PM,15.091,0.0,2.63,
1170,10/22/10 01:52:10 AM,13.461,96.9,2.63,
1171,10/22/10 07:52:10 AM,17.094,2927.8,2.65,
1172,10/22/10 01:52:10 PM,18.521,1334.7,2.65,
1173,10/22/10 07:52:10 PM,14.900,0.0,2.65,
1174,10/23/10 01:52:10 AM,13.269,53.8,2.63,
1175,10/23/10 07:52:10 AM,16.523,2927.8,2.63,
1176,10/23/10 01:52:10 PM,15.187,731.9,2.63,
1177,10/23/10 07:52:10 PM,10.944,0.0,2.62,
1178,10/24/10 01:52:10 AM,8.779,64.6,2.62,
1179,10/24/10 07:52:10 AM,13.942,3788.9,2.63,
1180,10/24/10 01:52:10 PM,17.760,1377.8,2.65,
1181,10/24/10 07:52:10 PM,13.750,0.0,2.63,
1182,10/25/10 01:52:10 AM,13.365,53.8,2.63,
1183,10/25/10 07:52:10 AM,18.806,4305.6,2.65,
1184,10/25/10 01:52:10 PM,21.378,1334.7,2.65,
1185,10/25/10 07:52:10 PM,16.713,0.0,2.63,
1186,10/26/10 01:52:10 AM,15.378,96.9,2.63,
1187,10/26/10 07:52:10 AM,19.282,4650.0,2.63,
1188,10/26/10 01:52:10 PM,20.424,1636.1,2.63,
1189,10/26/10 07:52:10 PM,15.473,0.0,2.62,
1190,10/27/10 01:52:10 AM,12.401,43.1,2.62,
1191,10/27/10 07:52:10 AM,16.332,4994.5,2.63,
1192,10/27/10 01:52:10 PM,18.236,1334.7,2.63,
1193,10/27/10 07:52:10 PM,14.230,0.0,2.63,
1194,10/28/10 01:52:10 AM,12.883,43.1,2.62,
1195,10/28/10 07:52:10 AM,16.999,3272.2,2.63,
1196,10/28/10 01:52:10 PM,19.187,1334.7,2.65,
1197,10/28/10 07:52:10 PM,14.230,0.0,2.63,
1198,10/29/10 01:52:10 AM,12.304,53.8,2.62,
1199,10/29/10 07:52:10 AM,16.618,2927.8,2.63,
1200,10/29/10 01:52:10 PM,18.045,1313.2,2.63,
1201,10/29/10 07:52:10 PM,12.980,0.0,2.62,
1202,10/30/10 01:52:10 AM,10.748,53.8,2.60,
1203,10/30/10 07:52:10 AM,14.996,2755.6,2.63,
1204,10/30/10 01:52:10 PM,17.379,1313.2,2.63,
1205,10/30/10 07:52:10 PM,12.013,0.0,2.62,
1206,10/31/10 01:52:10 AM,11.528,43.1,2.62,
1207,10/31/10 07:52:10 AM,15.378,2755.6,2.62,
1208,10/31/10 01:52:10 PM,18.711,1280.9,2.63,
1209,10/31/10 07:52:10 PM,14.613,0.0,2.63,
1210,11/01/10 01:52:10 AM,13.846,32.3,2.62,
1211,11/01/10 07:52:10 AM,18.806,2755.6,2.63,
1212,11/01/10 01:52:10 PM,20.329,1237.9,2.63,
1213,11/01/10 07:52:10 PM,14.325,0.0,2.62,
1214,11/02/10 01:52:10 AM,12.497,43.1,2.62,
1215,11/02/10 07:52:10 AM,16.237,2755.6,2.62,
1216,11/02/10 01:52:10 PM,18.806,1463.9,2.63,
1217,11/02/10 07:52:10 PM,14.996,0.0,2.63,
1218,11/03/10 01:52:10 AM,14.421,43.1,2.62,
1219,11/03/10 07:52:10 AM,18.996,2755.6,2.63,
1220,11/03/10 01:52:10 PM,21.187,1216.3,2.63,
1221,11/03/10 07:52:10 PM,17.094,0.0,2.62,
1222,11/04/10 01:52:10 AM,16.046,43.1,2.62,
1223,11/04/10 07:52:10 AM,20.615,2755.6,2.63,
1224,11/04/10 01:52:10 PM,22.238,1377.8,2.63,
1225,11/04/10 07:52:10 PM,17.855,0.0,2.62,
1226,11/05/10 01:52:10 AM,16.903,43.1,2.62,
1227,11/05/10 07:52:10 AM,21.569,2755.6,2.63,
1228,11/05/10 01:52:10 PM,22.333,1270.1,2.63,
1229,11/05/10 07:52:10 PM,17.855,0.0,2.62,
1230,11/06/10 01:52:10 AM,16.141,32.3,2.62,
1231,11/06/10 07:52:10 AM,20.901,3616.7,2.62,
1232,11/06/10 01:52:10 PM,21.569,1302.4,2.62,
1233,11/06/10 07:52:10 PM,17.475,0.0,2.62,
1234,11/07/10 01:52:10 AM,16.046,32.3,2.60,
1235,11/07/10 07:52:10 AM,20.138,2755.6,2.62,
1236,11/07/10 01:52:10 PM,20.329,1270.1,2.62,
1237,11/07/10 07:52:10 PM,14.900,0.0,2.62,
1238,11/08/10 01:52:10 AM,12.980,0.0,2.60,
1239,11/08/10 07:52:10 AM,14.709,4994.5,2.62,
1240,11/08/10 01:52:10 PM,15.378,2755.6,2.60,
1241,11/08/10 07:52:10 PM,12.207,0.0,2.60,
1242,11/09/10 01:52:10 AM,11.625,32.3,2.60,
1243,11/09/10 07:52:10 AM,14.230,3444.5,2.62,
1244,11/09/10 01:52:10 PM,14.517,1173.3,2.62,
1245,11/09/10 07:52:10 PM,10.553,0.0,2.58,
1246,11/10/10 01:52:10 AM,9.866,21.5,2.58,
1247,11/10/10 07:52:10 AM,12.304,5511.1,2.58,
1248,11/10/10 01:52:10 PM,12.497,1463.9,2.60,
1249,11/10/10 07:52:10 PM,10.357,0.0,2.58,
1250,11/11/10 01:52:10 AM,8.082,0.0,2.58,
1251,11/11/10 07:52:10 AM,9.373,5166.7,2.58,
1252,11/11/10 01:52:10 PM,12.013,2152.8,2.60,
1253,11/11/10 07:52:10 PM,9.965,0.0,2.58,
1254,11/12/10 01:52:10 AM,9.669,0.0,2.58,
1255,11/12/10 07:52:10 AM,12.690,2325.0,2.60,
1256,11/12/10 01:52:10 PM,14.421,925.7,2.62,
1257,11/12/10 07:52:10 PM,12.690,0.0,2.60,
1258,11/13/10 01:52:10 AM,12.110,21.5,2.60,
1259,11/13/10 07:52:10 AM,16.141,2497.2,2.62,
1260,11/13/10 01:52:10 PM,17.760,1054.9,2.62,
1261,11/13/10 07:52:10 PM,14.038,0.0,2.62,
1262,11/14/10 01:52:10 AM,12.980,0.0,2.60,
1263,11/14/10 07:52:10 AM,16.999,2583.4,2.62,
1264,11/14/10 01:52:10 PM,18.616,947.2,2.62,
1265,11/14/10 07:52:10 PM,14.230,0.0,2.60,
1266,11/15/10 01:52:10 AM,13.173,0.0,2.60,
1267,11/15/10 07:52:10 AM,15.855,2755.6,2.60,
1268,11/15/10 01:52:10 PM,16.618,990.3,2.60,
1269,11/15/10 07:52:10 PM,12.690,0.0,2.60,
1270,11/16/10 01:52:10 AM,11.625,0.0,2.58,
1271,11/16/10 07:52:10 AM,14.421,2755.6,2.60,
1272,11/16/10 01:52:10 PM,15.187,1076.4,2.60,
1273,11/16/10 07:52:10 PM,11.236,0.0,2.58,
1274,11/17/10 01:52:10 AM,9.965,0.0,2.58,
1275,11/17/10 07:52:10 AM,13.558,2755.6,2.60,
1276,11/17/10 01:52:10 PM,15.760,1033.3,2.60,
1277,11/17/10 07:52:10 PM,12.497,0.0,2.60,
1278,11/18/10 01:52:10 AM,12.013,0.0,2.60,
1279,11/18/10 07:52:10 AM,16.141,2755.6,2.60,
1280,11/18/10 01:52:10 PM,18.140,947.2,2.62,
1281,11/18/10 07:52:10 PM,13.654,0.0,2.60,
1282,11/19/10 01:52:10 AM,12.207,0.0,2.58,
1283,11/19/10 07:52:10 AM,16.713,3100.0,2.60,
1284,11/19/10 01:52:10 PM,18.806,947.2,2.62,
1285,11/19/10 07:52:10 PM,15.378,0.0,2.60,
1286,11/20/10 01:52:10 AM,15.951,0.0,2.60,
1287,11/20/10 07:52:10 AM,19.472,3444.5,2.62,
1288,11/20/10 01:52:10 PM,19.377,2411.1,2.62,
1289,11/20/10 07:52:10 PM,14.517,0.0,2.60,
1290,11/21/10 01:52:10 AM,13.461,0.0,2.60,
1291,11/21/10 07:52:10 AM,11.334,527.4,2.58,
1292,11/21/10 01:52:10 PM,12.883,570.5,2.60,
1293,11/21/10 07:52:10 PM,11.916,0.0,2.58,
1294,11/22/10 01:52:10 AM,10.944,0.0,2.58,
1295,11/22/10 07:52:10 AM,12.401,2411.1,2.58,
1296,11/22/10 01:52:10 PM,13.461,775.0,2.60,
1297,11/22/10 07:52:10 PM,11.431,0.0,2.58,
1298,11/23/10 01:52:10 AM,10.944,0.0,2.58,
1299,11/23/10 07:52:10 AM,14.709,2927.8,2.60,
1300,11/23/10 01:52:10 PM,17.094,968.8,2.60,
1301,11/23/10 07:52:10 PM,13.269,0.0,2.60,
1302,11/24/10 01:52:10 AM,11.139,0.0,2.58,
1303,11/24/10 07:52:10 AM,14.325,3100.0,2.60,
1304,11/24/10 01:52:10 PM,15.855,807.3,2.60,
1305,11/24/10 07:52:10 PM,12.594,0.0,2.58,
1306,11/25/10 01:52:10 AM,10.846,0.0,2.58,
1307,11/25/10 07:52:10 AM,14.613,2927.8,2.60,
1308,11/25/10 01:52:10 PM,16.046,796.5,2.60,
1309,11/25/10 07:52:10 PM,12.883,0.0,2.58,
1310,11/26/10 01:52:10 AM,11.334,0.0,2.58,
1311,11/26/10 07:52:10 AM,17.189,3272.2,2.60,
1312,11/26/10 01:52:10 PM,18.521,828.8,2.62,
1313,11/26/10 07:52:10 PM,15.091,0.0,2.58,
1314,11/27/10 01:52:10 AM,14.230,0.0,2.60,
1315,11/27/10 07:52:10 AM,21.187,5166.7,2.60,
1316,11/27/10 01:52:10 PM,22.142,828.8,2.62,
1317,11/27/10 07:52:10 PM,20.138,0.0,2.60,
1318,11/28/10 01:52:10 AM,19.853,0.0,2.60,
1319,11/28/10 07:52:10 AM,23.773,5511.1,2.60,
1320,11/28/10 01:52:10 PM,23.196,764.2,2.62,
1321,11/28/10 07:52:10 PM,19.567,0.0,2.62,
1322,11/29/10 01:52:10 AM,17.855,0.0,2.60,
1323,11/29/10 07:52:10 AM,20.996,3961.1,2.60,
1324,11/29/10 01:52:10 PM,20.996,1722.2,2.60,
1325,11/29/10 07:52:10 PM,15.569,0.0,2.58,
1326,11/30/10 01:52:10 AM,14.230,0.0,2.58,
1327,11/30/10 07:52:10 AM,18.236,7233.4,2.58,
1328,11/30/10 01:52:10 PM,18.996,753.5,2.60,
1329,11/30/10 07:52:10 PM,15.664,0.0,2.58,
1330,12/01/10 01:52:10 AM,14.996,0.0,2.60,
1331,12/01/10 07:52:10 AM,18.711,11022.3,2.58,
1332,12/01/10 01:52:10 PM,19.377,710.4,2.60,
1333,12/01/10 07:52:10 PM,14.325,0.0,2.58,
1334,12/02/10 01:52:10 AM,13.461,0.0,2.58,
1335,12/02/10 07:52:10 AM,16.808,3272.2,2.58,
1336,12/02/10 01:52:10 PM,17.475,699.7,2.60,
1337,12/02/10 07:52:10 PM,13.654,0.0,2.58,
1338,12/03/10 01:52:10 AM,12.013,0.0,2.57,
1339,12/03/10 07:52:10 AM,16.141,2411.1,2.58,
1340,12/03/10 01:52:10 PM,18.426,710.4,2.60,
1341,12/03/10 07:52:10 PM,14.613,0.0,2.58,
1342,12/04/10 01:52:10 AM,13.558,0.0,2.58,
1343,12/04/10 07:52:10 AM,17.570,2238.9,2.60,
1344,12/04/10 01:52:10 PM,18.236,1377.8,2.60,
1345,12/04/10 07:52:10 PM,14.517,0.0,2.58,
1346,12/05/10 01:52:10 AM,13.365,0.0,2.58,
1347,12/05/10 07:52:10 AM,18.616,2238.9,2.60,
1348,12/05/10 01:52:10 PM,20.138,645.8,2.58,
1349,12/05/10 07:52:10 PM,17.760,0.0,2.58,
1350,12/06/10 01:52:10 AM,16.332,0.0,2.58,
1351,12/06/10 07:52:10 AM,22.525,3961.1,2.60,
1352,12/06/10 01:52:10 PM,19.282,731.9,2.60,
1353,12/06/10 07:52:10 PM,16.141,0.0,2.58,
1354,12/07/10 01:52:10 AM,14.613,0.0,2.58,
1355,12/07/10 07:52:10 AM,16.713,1980.6,2.58,
1356,12/07/10 01:52:10 PM,18.711,667.4,2.60,
1357,12/07/10 07:52:10 PM,15.473,0.0,2.57,
1358,12/08/10 01:52:10 AM,16.332,0.0,2.58,
1359,12/08/10 07:52:10 AM,17.950,3961.1,2.58,
1360,12/08/10 01:52:10 PM,13.076,656.6,2.57,
1361,12/08/10 07:52:10 PM,10.161,0.0,2.55,
1362,12/09/10 01:52:10 AM,8.779,0.0,2.57,
1363,12/09/10 07:52:10 AM,8.779,3444.5,2.57,
1364,12/09/10 01:52:10 PM,9.176,86.1,2.57,
1365,12/09/10 07:52:10 PM,8.382,0.0,2.57,
