"Plot Title: 10166308"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
427,10/15/12 09:00:00 AM,12.690,7577.8,2.93,,,
428,10/15/12 03:00:00 PM,14.325,785.8,2.93,,,
429,10/15/12 09:00:00 PM,13.942,0.0,2.93,,,
430,10/16/12 03:00:00 AM,11.528,0.0,2.91,,,
431,10/16/12 09:00:00 AM,8.680,5511.1,2.91,,,
432,10/16/12 03:00:00 PM,19.377,26178.0,2.93,,,
433,10/16/12 09:00:00 PM,1.439,0.0,2.89,,,
434,10/17/12 03:00:00 AM,-1.228,0.0,2.91,,,
435,10/17/12 09:00:00 AM,-0.887,2755.6,2.91,,,
436,10/17/12 03:00:00 PM,30.558,14466.8,2.93,,,
437,10/17/12 09:00:00 PM,2.410,0.0,2.91,,,
438,10/18/12 03:00:00 AM,0.121,0.0,2.89,,,
439,10/18/12 09:00:00 AM,6.978,6544.5,2.91,,,
440,10/18/12 03:00:00 PM,36.403,39955.8,2.93,,,
441,10/18/12 09:00:00 PM,7.381,0.0,2.93,,,
442,10/19/12 03:00:00 AM,9.077,0.0,2.93,,,
443,10/19/12 09:00:00 AM,13.654,20666.8,2.93,,,
444,10/19/12 03:00:00 PM,10.944,4305.6,2.91,,,
445,10/19/12 09:00:00 PM,8.978,0.0,2.93,,,
446,10/20/12 03:00:00 AM,6.471,0.0,2.91,,,
447,10/20/12 09:00:00 AM,7.179,28933.5,2.91,,,
448,10/20/12 03:00:00 PM,6.471,2497.2,2.89,,,
449,10/20/12 09:00:00 PM,2.517,0.0,2.89,,,
450,10/21/12 03:00:00 AM,1.872,0.0,2.89,,,
451,10/21/12 09:00:00 AM,1.656,16533.4,2.89,,,
452,10/21/12 03:00:00 PM,10.357,24800.2,2.89,,,
453,10/21/12 09:00:00 PM,0.563,0.0,2.89,,,
454,10/22/12 03:00:00 AM,0.893,0.0,2.89,,,
455,10/22/12 09:00:00 AM,0.674,2755.6,2.89,,,
456,10/22/12 03:00:00 PM,3.578,4305.6,2.89,,,
457,10/22/12 09:00:00 PM,0.453,0.0,2.89,,,
458,10/23/12 03:00:00 AM,0.453,0.0,2.87,,,
459,10/23/12 09:00:00 AM,0.563,602.8,2.87,,,
460,10/23/12 03:00:00 PM,0.674,3616.7,2.87,,,
461,10/23/12 09:00:00 PM,0.453,0.0,2.87,,,
462,10/24/12 03:00:00 AM,0.453,0.0,2.87,,,
463,10/24/12 09:00:00 AM,0.563,2066.7,2.87,,,
464,10/24/12 03:00:00 PM,0.674,1550.0,2.87,,,
465,10/24/12 09:00:00 PM,0.453,0.0,2.87,,,
466,10/25/12 03:00:00 AM,0.453,0.0,2.87,,,
467,10/25/12 09:00:00 AM,0.674,1463.9,2.87,,,
468,10/25/12 03:00:00 PM,16.141,49600.3,2.89,,,
469,10/25/12 09:00:00 PM,-0.887,0.0,2.89,,,
470,10/26/12 03:00:00 AM,0.784,0.0,2.87,,,
471,10/26/12 09:00:00 AM,4.623,5166.7,2.89,,,
472,10/26/12 03:00:00 PM,10.161,15155.7,2.87,,,
473,10/26/12 09:00:00 PM,4.102,0.0,2.89,,,
474,10/27/12 03:00:00 AM,0.674,0.0,2.87,,,
475,10/27/12 09:00:00 AM,5.757,8611.2,2.87,,,
476,10/27/12 03:00:00 PM,9.472,1722.2,2.89,,,
477,10/27/12 09:00:00 PM,9.571,0.0,2.89,,,
478,10/28/12 03:00:00 AM,10.161,0.0,2.87,,,
479,10/28/12 09:00:00 AM,11.916,5511.1,2.89,,,
480,10/28/12 03:00:00 PM,12.980,1808.3,2.89,,,
481,10/28/12 09:00:00 PM,11.722,0.0,2.89,,,
482,10/29/12 03:00:00 AM,10.846,0.0,2.89,,,
483,10/29/12 09:00:00 AM,11.431,3444.5,2.89,,,
484,10/29/12 03:00:00 PM,13.269,6200.0,2.89,,,
485,10/29/12 09:00:00 PM,7.381,0.0,2.89,,,
486,10/30/12 03:00:00 AM,8.581,0.0,2.89,,,
487,10/30/12 09:00:00 AM,13.173,23422.4,2.89,,,
488,10/30/12 03:00:00 PM,16.523,13089.0,2.89,,,
489,10/30/12 09:00:00 PM,5.655,0.0,2.87,,,
490,10/31/12 03:00:00 AM,4.311,0.0,2.89,,,
491,10/31/12 09:00:00 AM,9.176,7233.4,2.89,,,
492,10/31/12 03:00:00 PM,8.481,6200.0,2.89,,,
493,10/31/12 09:00:00 PM,4.311,0.0,2.89,,,
494,11/01/12 03:00:00 AM,5.450,0.0,2.87,,,
495,11/01/12 09:00:00 AM,6.775,1377.8,2.87,,,
496,11/01/12 03:00:00 PM,9.077,6544.5,2.89,,,
497,11/01/12 09:00:00 PM,4.519,0.0,2.89,,,
498,11/02/12 03:00:00 AM,1.439,0.0,2.89,,,
499,11/02/12 09:00:00 AM,5.962,19289.0,2.87,,,
500,11/02/12 03:00:00 PM,12.883,13777.9,2.89,,,
501,11/02/12 09:00:00 PM,7.582,0.0,2.89,,,
502,11/03/12 03:00:00 AM,7.280,0.0,2.87,,,
503,11/03/12 09:00:00 AM,10.063,7577.8,2.87,,,
504,11/03/12 03:00:00 PM,14.804,8266.7,2.91,,,
505,11/03/12 09:00:00 PM,8.082,0.0,2.89,,,
506,11/04/12 03:00:00 AM,8.978,0.0,2.89,,,
507,11/04/12 09:00:00 AM,12.110,10333.4,2.89,,,
508,11/04/12 03:00:00 PM,31.574,88178.4,2.91,,,
509,11/04/12 09:00:00 PM,6.471,0.0,2.89,,,
510,11/05/12 03:00:00 AM,4.519,0.0,2.91,,,
511,11/05/12 09:00:00 AM,4.519,2755.6,2.91,,,
512,11/05/12 03:00:00 PM,32.086,77156.1,2.93,,,
513,11/05/12 09:00:00 PM,6.166,0.0,2.91,,,
514,11/06/12 03:00:00 AM,4.207,0.0,2.91,,,
515,11/06/12 09:00:00 AM,4.623,2152.8,2.91,,,
516,11/06/12 03:00:00 PM,30.862,63378.2,2.93,,,
517,11/06/12 09:00:00 PM,10.455,0.0,2.91,,,
518,11/07/12 03:00:00 AM,7.079,0.0,2.91,,,
519,11/07/12 09:00:00 AM,7.179,13777.9,2.91,,,
520,11/07/12 03:00:00 PM,13.846,21355.7,2.93,,,
521,11/07/12 09:00:00 PM,-0.774,0.0,2.91,,,
522,11/08/12 03:00:00 AM,0.784,0.0,2.89,,,
523,11/08/12 09:00:00 AM,1.872,19977.9,2.89,,,
524,11/08/12 03:00:00 PM,5.347,9644.5,2.89,,,
525,11/08/12 09:00:00 PM,0.674,0.0,2.89,,,
526,11/09/12 03:00:00 AM,0.674,0.0,2.89,,,
527,11/09/12 09:00:00 AM,0.784,366.0,2.89,,,
528,11/09/12 03:00:00 PM,0.563,64.6,2.89,,,
529,11/09/12 09:00:00 PM,0.563,0.0,2.89,,,
530,11/10/12 03:00:00 AM,0.563,0.0,2.89,,,
531,11/10/12 09:00:00 AM,0.563,193.8,2.89,,,
532,11/10/12 03:00:00 PM,0.563,107.6,2.87,,,
533,11/10/12 09:00:00 PM,0.453,0.0,2.87,,,
534,11/11/12 03:00:00 AM,0.563,0.0,2.87,,,
535,11/11/12 09:00:00 AM,0.563,247.6,2.87,,,
536,11/11/12 03:00:00 PM,0.563,430.6,2.87,,,
537,11/11/12 09:00:00 PM,0.453,0.0,2.87,,,
538,11/12/12 03:00:00 AM,0.343,0.0,2.87,,,
539,11/12/12 09:00:00 AM,0.343,635.1,2.87,,,
540,11/12/12 03:00:00 PM,0.563,2325.0,2.87,,,
541,11/12/12 09:00:00 PM,0.343,0.0,2.87,,,
542,11/13/12 03:00:00 AM,0.343,0.0,2.87,,,
543,11/13/12 09:00:00 AM,1.221,9644.5,2.87,,,
544,11/13/12 03:00:00 PM,8.581,11022.3,2.87,,,
545,11/13/12 09:00:00 PM,1.548,0.0,2.87,,,
546,11/14/12 03:00:00 AM,0.893,0.0,2.87,,,
547,11/14/12 09:00:00 AM,-0.213,3788.9,2.85,,,
548,11/14/12 03:00:00 PM,25.125,79911.6,2.89,,,
549,11/14/12 09:00:00 PM,-0.437,0.0,2.91,,,
550,11/15/12 03:00:00 AM,-0.887,0.0,2.91,,,
551,11/15/12 09:00:00 AM,-1.114,2066.7,2.89,,,
552,11/15/12 03:00:00 PM,24.448,82667.2,2.91,,,
553,11/15/12 09:00:00 PM,0.121,0.0,2.89,,,
554,11/16/12 03:00:00 AM,-0.774,0.0,2.91,,,
555,11/16/12 09:00:00 AM,4.727,15844.5,2.89,,,
556,11/16/12 03:00:00 PM,10.455,10333.4,2.89,,,
557,11/16/12 09:00:00 PM,0.893,0.0,2.89,,,
558,11/17/12 03:00:00 AM,5.141,0.0,2.87,,,
559,11/17/12 09:00:00 AM,6.877,5511.1,2.89,,,
560,11/17/12 03:00:00 PM,3.261,1894.5,2.89,,,
561,11/17/12 09:00:00 PM,0.563,0.0,2.89,,,
562,11/18/12 03:00:00 AM,0.453,0.0,2.89,,,
563,11/18/12 09:00:00 AM,0.893,3272.2,2.87,,,
564,11/18/12 03:00:00 PM,3.261,4822.3,2.89,,,
565,11/18/12 09:00:00 PM,3.367,0.0,2.89,,,
566,11/19/12 03:00:00 AM,5.244,0.0,2.87,,,
567,11/19/12 09:00:00 AM,6.166,2583.4,2.87,,,
568,11/19/12 03:00:00 PM,8.581,3616.7,2.89,,,
569,11/19/12 09:00:00 PM,6.268,0.0,2.87,,,
570,11/20/12 03:00:00 AM,2.837,0.0,2.89,,,
571,11/20/12 09:00:00 AM,0.232,2669.5,2.87,,,
572,11/20/12 03:00:00 PM,5.037,3444.5,2.87,,,
573,11/20/12 09:00:00 PM,3.788,0.0,2.89,,,
574,11/21/12 03:00:00 AM,0.343,0.0,2.87,,,
575,11/21/12 09:00:00 AM,0.453,742.7,2.87,,,
576,11/21/12 03:00:00 PM,0.343,96.9,2.87,,,
577,11/21/12 09:00:00 PM,0.343,0.0,2.87,,,
578,11/22/12 03:00:00 AM,0.343,0.0,2.87,,,
579,11/22/12 09:00:00 AM,0.343,409.0,2.87,,,
580,11/22/12 03:00:00 PM,0.453,473.6,2.87,,,
581,11/22/12 09:00:00 PM,0.343,0.0,2.87,,,
582,11/23/12 03:00:00 AM,0.010,0.0,2.85,,,
583,11/23/12 09:00:00 AM,0.232,688.9,2.85,,,
584,11/23/12 03:00:00 PM,0.453,516.7,2.85,,,
585,11/23/12 09:00:00 PM,0.232,0.0,2.85,,,
586,11/24/12 03:00:00 AM,0.232,0.0,2.85,,,
587,11/24/12 09:00:00 AM,0.343,1119.5,2.85,,,
588,11/24/12 03:00:00 PM,1.439,6544.5,2.87,,,
589,11/24/12 09:00:00 PM,1.112,0.0,2.87,,,
590,11/25/12 03:00:00 AM,-0.887,0.0,2.87,,,
591,11/25/12 09:00:00 AM,-1.570,2755.6,2.87,,,
592,11/25/12 03:00:00 PM,16.427,68889.3,2.87,,,
593,11/25/12 09:00:00 PM,-0.774,0.0,2.89,,,
594,11/26/12 03:00:00 AM,-1.341,0.0,2.87,,,
595,11/26/12 09:00:00 AM,-1.570,5166.7,2.87,,,
596,11/26/12 03:00:00 PM,18.616,60622.6,2.89,,,
597,11/26/12 09:00:00 PM,-0.774,0.0,2.89,,,
598,11/27/12 03:00:00 AM,-1.228,0.0,2.89,,,
599,11/27/12 09:00:00 AM,0.674,12400.1,2.87,,,
600,11/27/12 03:00:00 PM,9.176,8611.2,2.89,,,
601,11/27/12 09:00:00 PM,1.548,0.0,2.89,,,
602,11/28/12 03:00:00 AM,2.195,0.0,2.89,,,
603,11/28/12 09:00:00 AM,5.552,1367.0,2.87,,,
604,11/28/12 03:00:00 PM,8.481,4133.4,2.89,,,
605,11/28/12 09:00:00 PM,4.102,0.0,2.89,,,
606,11/29/12 03:00:00 AM,3.261,0.0,2.89,,,
607,11/29/12 09:00:00 AM,4.934,1722.2,2.87,,,
608,11/29/12 03:00:00 PM,5.450,2755.6,2.87,,,
609,11/29/12 09:00:00 PM,3.788,0.0,2.89,,,
610,11/30/12 03:00:00 AM,4.415,0.0,2.89,,,
611,11/30/12 09:00:00 AM,6.064,9644.5,2.87,,,
612,11/30/12 03:00:00 PM,7.983,7233.4,2.87,,,
613,11/30/12 09:00:00 PM,4.831,0.0,2.87,,,
614,12/01/12 03:00:00 AM,3.049,0.0,2.89,,,
615,12/01/12 09:00:00 AM,3.893,8611.2,2.89,,,
616,12/01/12 03:00:00 PM,5.450,2927.8,2.87,,,
617,12/01/12 09:00:00 PM,3.893,0.0,2.89,,,
618,12/02/12 03:00:00 AM,0.343,0.0,2.87,,,
619,12/02/12 09:00:00 AM,1.439,19289.0,2.87,,,
620,12/02/12 03:00:00 PM,3.998,5511.1,2.89,,,
621,12/02/12 09:00:00 PM,2.195,0.0,2.89,,,
622,12/03/12 03:00:00 AM,2.303,0.0,2.87,,,
623,12/03/12 09:00:00 AM,3.998,8266.7,2.89,,,
624,12/03/12 03:00:00 PM,7.983,12400.1,2.87,,,
625,12/03/12 09:00:00 PM,2.517,0.0,2.89,,,
626,12/04/12 03:00:00 AM,6.877,0.0,2.87,,,
627,12/04/12 09:00:00 AM,8.779,4477.8,2.89,,,
628,12/04/12 03:00:00 PM,8.382,1237.9,2.89,,,
629,12/04/12 09:00:00 PM,8.182,0.0,2.89,,,
630,12/05/12 03:00:00 AM,3.788,0.0,2.89,,,
631,12/05/12 09:00:00 AM,3.472,5511.1,2.89,,,
632,12/05/12 03:00:00 PM,8.581,15844.5,2.89,,,
633,12/05/12 09:00:00 PM,1.980,0.0,2.89,,,
634,12/06/12 03:00:00 AM,0.453,0.0,2.87,,,
635,12/06/12 09:00:00 AM,0.343,6544.5,2.87,,,
636,12/06/12 03:00:00 PM,4.519,5511.1,2.89,,,
637,12/06/12 09:00:00 PM,0.453,0.0,2.87,,,
638,12/07/12 03:00:00 AM,0.232,0.0,2.87,,,
639,12/07/12 09:00:00 AM,0.784,4650.0,2.87,,,
640,12/07/12 03:00:00 PM,2.517,4133.4,2.87,,,
641,12/07/12 09:00:00 PM,1.548,0.0,2.87,,,
642,12/08/12 03:00:00 AM,0.232,0.0,2.87,,,
643,12/08/12 09:00:00 AM,0.343,1356.3,2.87,,,
644,12/08/12 03:00:00 PM,0.453,839.6,2.87,,,
645,12/08/12 09:00:00 PM,0.343,0.0,2.87,,,
646,12/09/12 03:00:00 AM,0.343,0.0,2.87,,,
647,12/09/12 09:00:00 AM,0.343,1130.2,2.87,,,
648,12/09/12 03:00:00 PM,1.003,4822.3,2.87,,,
649,12/09/12 09:00:00 PM,0.453,0.0,2.87,,,
650,12/10/12 03:00:00 AM,0.674,0.0,2.87,,,
651,12/10/12 09:00:00 AM,0.232,9300.1,2.85,,,
652,12/10/12 03:00:00 PM,11.139,38578.0,2.87,,,
653,12/10/12 09:00:00 PM,-0.887,0.0,2.87,,,
654,12/11/12 03:00:00 AM,-0.887,0.0,2.87,,,
655,12/11/12 09:00:00 AM,0.563,16533.4,2.87,,,
656,12/11/12 03:00:00 PM,0.453,3272.2,2.87,,,
657,12/11/12 09:00:00 PM,0.121,0.0,2.85,,,
658,12/12/12 03:00:00 AM,0.121,0.0,2.85,,,
659,12/12/12 09:00:00 AM,0.121,473.6,2.85,,,
660,12/12/12 03:00:00 PM,0.343,2755.6,2.85,,,
661,12/12/12 09:00:00 PM,0.121,0.0,2.85,,,
662,12/13/12 03:00:00 AM,-0.213,0.0,2.85,,,
663,12/13/12 09:00:00 AM,-0.549,161.5,2.87,,,
664,12/13/12 03:00:00 PM,0.232,2755.6,2.85,,,
665,12/13/12 09:00:00 PM,-0.437,0.0,2.87,,,
666,12/14/12 03:00:00 AM,-0.102,0.0,2.85,,,
667,12/14/12 09:00:00 AM,0.010,161.5,2.85,,,
668,12/14/12 03:00:00 PM,0.121,172.2,2.85,,,
669,12/14/12 09:00:00 PM,-0.102,0.0,2.85,,,
670,12/15/12 03:00:00 AM,-0.213,0.0,2.85,,,
671,12/15/12 09:00:00 AM,-0.102,161.5,2.85,,,
672,12/15/12 03:00:00 PM,0.121,0.0,2.85,,,
673,12/15/12 09:00:00 PM,0.121,0.0,2.85,,,
674,12/16/12 03:00:00 AM,0.121,0.0,2.85,,,
675,12/16/12 09:00:00 AM,0.121,0.0,2.85,,,
676,12/16/12 03:00:00 PM,0.121,0.0,2.85,,,
677,12/16/12 09:00:00 PM,0.121,0.0,2.85,,,
678,12/17/12 03:00:00 AM,0.121,0.0,2.85,,,
679,12/17/12 09:00:00 AM,0.121,0.0,2.85,,,
680,12/17/12 03:00:00 PM,0.232,0.0,2.85,,,
681,12/17/12 09:00:00 PM,0.232,0.0,2.85,,,
682,12/18/12 03:00:00 AM,0.121,0.0,2.85,,,
683,12/18/12 09:00:00 AM,0.232,0.0,2.85,,,
684,12/18/12 03:00:00 PM,0.232,0.0,2.85,,,
685,12/18/12 09:00:00 PM,0.232,0.0,2.85,,,
686,12/19/12 03:00:00 AM,0.232,0.0,2.85,,,
687,12/19/12 09:00:00 AM,0.232,0.0,2.85,,,
688,12/19/12 03:00:00 PM,0.232,0.0,2.85,,,
689,12/19/12 09:00:00 PM,0.232,0.0,2.85,,,
690,12/20/12 03:00:00 AM,0.232,0.0,2.85,,,
691,12/20/12 09:00:00 AM,0.232,0.0,2.85,,,
692,12/20/12 03:00:00 PM,0.232,0.0,2.85,,,
693,12/20/12 09:00:00 PM,0.232,0.0,2.85,,,
694,12/21/12 03:00:00 AM,0.232,0.0,2.85,,,
695,12/21/12 09:00:00 AM,0.232,0.0,2.85,,,
696,12/21/12 03:00:00 PM,0.232,0.0,2.85,,,
697,12/21/12 09:00:00 PM,0.232,0.0,2.85,,,
698,12/22/12 03:00:00 AM,0.232,0.0,2.85,,,
699,12/22/12 09:00:00 AM,0.232,0.0,2.85,,,
700,12/22/12 03:00:00 PM,0.232,0.0,2.85,,,
701,12/22/12 09:00:00 PM,0.232,0.0,2.85,,,
702,12/23/12 03:00:00 AM,0.232,0.0,2.85,,,
703,12/23/12 09:00:00 AM,0.232,0.0,2.85,,,
704,12/23/12 03:00:00 PM,0.232,0.0,2.85,,,
705,12/23/12 09:00:00 PM,0.232,0.0,2.85,,,
706,12/24/12 03:00:00 AM,0.232,0.0,2.85,,,
707,12/24/12 09:00:00 AM,0.232,0.0,2.85,,,
708,12/24/12 03:00:00 PM,0.232,0.0,2.85,,,
709,12/24/12 09:00:00 PM,0.232,0.0,2.85,,,
710,12/25/12 03:00:00 AM,0.232,0.0,2.85,,,
711,12/25/12 09:00:00 AM,0.232,0.0,2.85,,,
712,12/25/12 03:00:00 PM,0.232,0.0,2.85,,,
713,12/25/12 09:00:00 PM,0.232,0.0,2.85,,,
714,12/26/12 03:00:00 AM,0.232,0.0,2.85,,,
715,12/26/12 09:00:00 AM,0.232,0.0,2.85,,,
716,12/26/12 03:00:00 PM,0.232,0.0,2.85,,,
717,12/26/12 09:00:00 PM,0.232,0.0,2.85,,,
718,12/27/12 03:00:00 AM,0.232,0.0,2.85,,,
719,12/27/12 09:00:00 AM,0.232,0.0,2.85,,,
720,12/27/12 03:00:00 PM,0.232,0.0,2.85,,,
721,12/27/12 09:00:00 PM,0.232,0.0,2.85,,,
722,12/28/12 03:00:00 AM,0.232,0.0,2.85,,,
723,12/28/12 09:00:00 AM,0.232,0.0,2.85,,,
724,12/28/12 03:00:00 PM,0.232,0.0,2.85,,,
725,12/28/12 09:00:00 PM,0.232,0.0,2.85,,,
726,12/29/12 03:00:00 AM,0.232,0.0,2.85,,,
727,12/29/12 09:00:00 AM,0.232,0.0,2.85,,,
728,12/29/12 03:00:00 PM,0.232,0.0,2.85,,,
729,12/29/12 09:00:00 PM,0.232,0.0,2.85,,,
730,12/30/12 03:00:00 AM,0.232,0.0,2.85,,,
731,12/30/12 09:00:00 AM,0.232,0.0,2.85,,,
732,12/30/12 03:00:00 PM,0.232,0.0,2.85,,,
733,12/30/12 09:00:00 PM,0.232,0.0,2.85,,,
734,12/31/12 03:00:00 AM,0.232,0.0,2.85,,,
735,12/31/12 09:00:00 AM,0.232,0.0,2.85,,,
736,12/31/12 03:00:00 PM,0.232,0.0,2.85,,,
737,12/31/12 09:00:00 PM,0.232,0.0,2.85,,,
738,01/01/13 03:00:00 AM,0.232,0.0,2.85,,,
739,01/01/13 09:00:00 AM,0.232,0.0,2.85,,,
740,01/01/13 03:00:00 PM,0.232,0.0,2.85,,,
741,01/01/13 09:00:00 PM,0.232,0.0,2.85,,,
742,01/02/13 03:00:00 AM,0.232,0.0,2.85,,,
743,01/02/13 09:00:00 AM,0.232,0.0,2.85,,,
744,01/02/13 03:00:00 PM,0.232,0.0,2.85,,,
745,01/02/13 09:00:00 PM,0.232,0.0,2.85,,,
746,01/03/13 03:00:00 AM,0.232,0.0,2.85,,,
747,01/03/13 09:00:00 AM,0.232,0.0,2.85,,,
748,01/03/13 03:00:00 PM,0.232,0.0,2.85,,,
749,01/03/13 09:00:00 PM,0.232,0.0,2.85,,,
750,01/04/13 03:00:00 AM,0.232,0.0,2.85,,,
751,01/04/13 09:00:00 AM,0.232,0.0,2.87,,,
752,01/04/13 03:00:00 PM,0.232,0.0,2.87,,,
753,01/04/13 09:00:00 PM,0.232,0.0,2.85,,,
754,01/05/13 03:00:00 AM,0.232,0.0,2.87,,,
755,01/05/13 09:00:00 AM,0.232,0.0,2.87,,,
756,01/05/13 03:00:00 PM,0.232,0.0,2.87,,,
757,01/05/13 09:00:00 PM,0.232,0.0,2.85,,,
758,01/06/13 03:00:00 AM,0.232,0.0,2.87,,,
759,01/06/13 09:00:00 AM,0.232,0.0,2.87,,,
760,01/06/13 03:00:00 PM,0.232,0.0,2.87,,,
761,01/06/13 09:00:00 PM,0.232,0.0,2.87,,,
762,01/07/13 03:00:00 AM,0.232,0.0,2.87,,,
763,01/07/13 09:00:00 AM,0.232,0.0,2.87,,,
764,01/07/13 03:00:00 PM,0.232,0.0,2.87,,,
765,01/07/13 09:00:00 PM,0.232,0.0,2.87,,,
766,01/08/13 03:00:00 AM,0.232,0.0,2.87,,,
767,01/08/13 09:00:00 AM,0.232,0.0,2.87,,,
768,01/08/13 03:00:00 PM,0.232,0.0,2.87,,,
769,01/08/13 09:00:00 PM,0.232,0.0,2.87,,,
770,01/09/13 03:00:00 AM,0.232,0.0,2.87,,,
771,01/09/13 09:00:00 AM,0.232,0.0,2.87,,,
772,01/09/13 03:00:00 PM,0.232,0.0,2.87,,,
773,01/09/13 09:00:00 PM,0.232,0.0,2.87,,,
774,01/10/13 03:00:00 AM,0.232,0.0,2.87,,,
775,01/10/13 09:00:00 AM,0.232,0.0,2.87,,,
776,01/10/13 03:00:00 PM,0.232,0.0,2.87,,,
777,01/10/13 09:00:00 PM,0.232,0.0,2.87,,,
778,01/11/13 03:00:00 AM,0.232,0.0,2.87,,,
779,01/11/13 09:00:00 AM,0.232,0.0,2.87,,,
780,01/11/13 03:00:00 PM,0.232,10.8,2.87,,,
781,01/11/13 09:00:00 PM,0.232,0.0,2.87,,,
782,01/12/13 03:00:00 AM,0.232,0.0,2.87,,,
783,01/12/13 09:00:00 AM,0.232,0.0,2.87,,,
784,01/12/13 03:00:00 PM,0.232,10.8,2.87,,,
785,01/12/13 09:00:00 PM,0.232,0.0,2.87,,,
786,01/13/13 03:00:00 AM,0.232,0.0,2.87,,,
787,01/13/13 09:00:00 AM,0.232,0.0,2.87,,,
788,01/13/13 03:00:00 PM,0.232,10.8,2.87,,,
789,01/13/13 09:00:00 PM,0.232,0.0,2.87,,,
790,01/14/13 03:00:00 AM,0.232,0.0,2.87,,,
791,01/14/13 09:00:00 AM,0.232,0.0,2.87,,,
792,01/14/13 03:00:00 PM,0.232,0.0,2.87,,,
793,01/14/13 09:00:00 PM,0.232,0.0,2.87,,,
794,01/15/13 03:00:00 AM,0.232,0.0,2.87,,,
795,01/15/13 09:00:00 AM,0.232,0.0,2.87,,,
796,01/15/13 03:00:00 PM,0.232,21.5,2.87,,,
797,01/15/13 09:00:00 PM,0.232,0.0,2.87,,,
798,01/16/13 03:00:00 AM,0.232,0.0,2.87,,,
799,01/16/13 09:00:00 AM,0.232,0.0,2.87,,,
800,01/16/13 03:00:00 PM,0.232,32.3,2.87,,,
801,01/16/13 09:00:00 PM,0.232,0.0,2.87,,,
802,01/17/13 03:00:00 AM,0.232,0.0,2.87,,,
803,01/17/13 09:00:00 AM,0.232,0.0,2.87,,,
804,01/17/13 03:00:00 PM,0.232,43.1,2.87,,,
805,01/17/13 09:00:00 PM,0.232,0.0,2.87,,,
806,01/18/13 03:00:00 AM,0.232,0.0,2.87,,,
807,01/18/13 09:00:00 AM,0.232,0.0,2.87,,,
808,01/18/13 03:00:00 PM,0.232,53.8,2.87,,,
809,01/18/13 09:00:00 PM,0.232,0.0,2.87,,,
810,01/19/13 03:00:00 AM,0.232,0.0,2.87,,,
811,01/19/13 09:00:00 AM,0.232,0.0,2.87,,,
812,01/19/13 03:00:00 PM,0.232,86.1,2.87,,,
813,01/19/13 09:00:00 PM,0.232,0.0,2.87,,,
814,01/20/13 03:00:00 AM,0.232,0.0,2.87,,,
815,01/20/13 09:00:00 AM,0.232,0.0,2.87,,,
816,01/20/13 03:00:00 PM,0.232,107.6,2.87,,,
817,01/20/13 09:00:00 PM,0.232,0.0,2.87,,,
818,01/21/13 03:00:00 AM,0.232,0.0,2.87,,,
819,01/21/13 09:00:00 AM,0.232,0.0,2.87,,,
820,01/21/13 03:00:00 PM,0.232,118.4,2.87,,,
821,01/21/13 09:00:00 PM,0.232,0.0,2.87,,,
822,01/22/13 03:00:00 AM,0.232,0.0,2.87,,,
823,01/22/13 09:00:00 AM,0.232,10.8,2.87,,,
824,01/22/13 03:00:00 PM,0.232,53.8,2.87,,,
825,01/22/13 09:00:00 PM,0.232,0.0,2.87,,,
826,01/23/13 03:00:00 AM,0.232,0.0,2.87,,,
827,01/23/13 09:00:00 AM,0.232,0.0,2.87,,,
828,01/23/13 03:00:00 PM,0.232,0.0,2.87,,,
829,01/23/13 09:00:00 PM,0.232,0.0,2.87,,,
830,01/24/13 03:00:00 AM,0.232,0.0,2.87,,,
831,01/24/13 09:00:00 AM,0.232,10.8,2.87,,,
832,01/24/13 03:00:00 PM,0.232,107.6,2.87,,,
833,01/24/13 09:00:00 PM,0.232,0.0,2.87,,,
834,01/25/13 03:00:00 AM,0.232,0.0,2.87,,,
835,01/25/13 09:00:00 AM,0.232,0.0,2.87,,,
836,01/25/13 03:00:00 PM,0.232,10.8,2.87,,,
837,01/25/13 09:00:00 PM,0.232,0.0,2.87,,,
838,01/26/13 03:00:00 AM,0.121,0.0,2.87,,,
839,01/26/13 09:00:00 AM,0.232,21.5,2.87,,,
840,01/26/13 03:00:00 PM,0.232,0.0,2.87,,,
841,01/26/13 09:00:00 PM,0.232,0.0,2.87,,,
842,01/27/13 03:00:00 AM,0.232,0.0,2.87,,,
843,01/27/13 09:00:00 AM,0.232,0.0,2.87,,,
844,01/27/13 03:00:00 PM,0.232,0.0,2.87,,,
845,01/27/13 09:00:00 PM,0.232,0.0,2.87,,,
846,01/28/13 03:00:00 AM,0.232,0.0,2.87,,,
847,01/28/13 09:00:00 AM,0.232,0.0,2.87,,,
848,01/28/13 03:00:00 PM,0.232,0.0,2.87,,,
849,01/28/13 09:00:00 PM,0.232,0.0,2.87,,,
850,01/29/13 03:00:00 AM,0.232,0.0,2.87,,,
851,01/29/13 09:00:00 AM,0.232,0.0,2.87,,,
852,01/29/13 03:00:00 PM,0.232,0.0,2.87,,,
853,01/29/13 09:00:00 PM,0.232,0.0,2.87,,,
854,01/30/13 03:00:00 AM,0.232,0.0,2.87,,,
855,01/30/13 09:00:00 AM,0.232,0.0,2.87,,,
856,01/30/13 03:00:00 PM,0.232,0.0,2.87,,,
857,01/30/13 09:00:00 PM,0.232,0.0,2.87,,,
