"Plot Title: 10166274"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,10/13/16 03:00:00 PM,8.680,41.0,2.75,,,,
421,10/13/16 09:00:00 PM,8.182,0.0,2.75,,,,
422,10/14/16 03:00:00 AM,4.311,0.0,2.74,,,,
423,10/14/16 09:00:00 AM,4.831,82.0,2.74,,,,
424,10/14/16 03:00:00 PM,5.141,58.0,2.74,,,,
425,10/14/16 09:00:00 PM,5.141,0.0,2.74,,,,
426,10/15/16 03:00:00 AM,5.347,0.0,2.74,,,,
427,10/15/16 09:00:00 AM,5.347,65.0,2.74,,,,
428,10/15/16 03:00:00 PM,5.552,110.0,2.74,,,,
429,10/15/16 09:00:00 PM,4.519,0.0,2.74,,,,
430,10/16/16 03:00:00 AM,4.207,0.0,2.74,,,,
431,10/16/16 09:00:00 AM,4.207,96.0,2.74,,,,
432,10/16/16 03:00:00 PM,4.415,65.0,2.74,,,,
433,10/16/16 09:00:00 PM,3.261,0.0,2.74,,,,
434,10/17/16 03:00:00 AM,3.155,0.0,2.74,,,,
435,10/17/16 09:00:00 AM,3.261,12.0,2.74,,,,
436,10/17/16 03:00:00 PM,4.415,93.0,2.74,,,,
437,10/17/16 09:00:00 PM,0.343,0.0,2.72,,,,
438,10/18/16 03:00:00 AM,0.343,0.0,2.72,,,,
439,10/18/16 09:00:00 AM,0.343,111.0,2.72,,,,
440,10/18/16 03:00:00 PM,0.343,72.0,2.72,,,,
441,10/18/16 09:00:00 PM,0.343,0.0,2.72,,,,
442,10/19/16 03:00:00 AM,0.343,0.0,2.72,,,,
443,10/19/16 09:00:00 AM,0.674,128.0,2.72,,,,
444,10/19/16 03:00:00 PM,2.943,168.0,2.72,,,,
445,10/19/16 09:00:00 PM,3.893,0.0,2.74,,,,
446,10/20/16 03:00:00 AM,5.757,0.0,2.74,,,,
447,10/20/16 09:00:00 AM,7.481,57.0,2.74,,,,
448,10/20/16 03:00:00 PM,8.779,25.0,2.75,,,,
449,10/20/16 09:00:00 PM,8.182,0.0,2.75,,,,
450,10/21/16 03:00:00 AM,8.082,0.0,2.75,,,,
451,10/21/16 09:00:00 AM,7.782,96.0,2.74,,,,
452,10/21/16 03:00:00 PM,6.674,104.0,2.74,,,,
453,10/21/16 09:00:00 PM,4.415,0.0,2.74,,,,
454,10/22/16 03:00:00 AM,3.578,0.0,2.74,,,,
455,10/22/16 09:00:00 AM,2.837,125.0,2.74,,,,
456,10/22/16 03:00:00 PM,6.471,128.0,2.74,,,,
457,10/22/16 09:00:00 PM,4.519,0.0,2.74,,,,
458,10/23/16 03:00:00 AM,4.311,0.0,2.74,,,,
459,10/23/16 09:00:00 AM,5.757,352.0,2.72,,,,
460,10/23/16 03:00:00 PM,8.182,288.0,2.75,,,,
461,10/23/16 09:00:00 PM,7.179,0.0,2.74,,,,
462,10/24/16 03:00:00 AM,5.962,0.0,2.74,,,,
463,10/24/16 09:00:00 AM,6.978,216.0,2.74,,,,
464,10/24/16 03:00:00 PM,6.775,44.0,2.74,,,,
465,10/24/16 09:00:00 PM,4.207,0.0,2.74,,,,
466,10/25/16 03:00:00 AM,3.261,0.0,2.74,,,,
467,10/25/16 09:00:00 AM,4.415,272.0,2.74,,,,
468,10/25/16 03:00:00 PM,6.775,200.0,2.74,,,,
469,10/25/16 09:00:00 PM,5.655,0.0,2.74,,,,
470,10/26/16 03:00:00 AM,6.674,0.0,2.74,,,,
471,10/26/16 09:00:00 AM,8.082,176.0,2.75,,,,
472,10/26/16 03:00:00 PM,9.176,168.0,2.75,,,,
473,10/26/16 09:00:00 PM,7.983,0.0,2.75,,,,
474,10/27/16 03:00:00 AM,5.962,0.0,2.74,,,,
475,10/27/16 09:00:00 AM,4.311,118.0,2.74,,,,
476,10/27/16 03:00:00 PM,4.519,115.0,2.74,,,,
477,10/27/16 09:00:00 PM,4.415,0.0,2.74,,,,
478,10/28/16 03:00:00 AM,3.367,0.0,2.74,,,,
479,10/28/16 09:00:00 AM,4.102,128.0,2.74,,,,
480,10/28/16 03:00:00 PM,6.573,98.0,2.74,,,,
481,10/28/16 09:00:00 PM,5.244,0.0,2.72,,,,
482,10/29/16 03:00:00 AM,5.655,0.0,2.74,,,,
483,10/29/16 09:00:00 AM,4.102,92.0,2.74,,,,
484,10/29/16 03:00:00 PM,7.079,288.0,2.74,,,,
485,10/29/16 09:00:00 PM,4.831,0.0,2.72,,,,
486,10/30/16 03:00:00 AM,4.831,0.0,2.72,,,,
487,10/30/16 09:00:00 AM,5.450,65.0,2.74,,,,
488,10/30/16 03:00:00 PM,6.268,72.0,2.74,,,,
489,10/30/16 09:00:00 PM,4.519,0.0,2.74,,,,
490,10/31/16 03:00:00 AM,3.683,0.0,2.74,,,,
491,10/31/16 09:00:00 AM,3.261,77.0,2.74,,,,
492,10/31/16 03:00:00 PM,5.552,224.0,2.74,,,,
493,10/31/16 09:00:00 PM,3.893,0.0,2.74,,,,
494,11/01/16 03:00:00 AM,3.683,0.0,2.74,,,,
495,11/01/16 09:00:00 AM,3.893,272.0,2.74,,,,
496,11/01/16 03:00:00 PM,5.450,192.0,2.72,,,,
497,11/01/16 09:00:00 PM,3.578,0.0,2.74,,,,
498,11/02/16 03:00:00 AM,3.998,0.0,2.74,,,,
499,11/02/16 09:00:00 AM,4.831,54.0,2.72,,,,
500,11/02/16 03:00:00 PM,7.983,136.0,2.75,,,,
501,11/02/16 09:00:00 PM,7.179,0.0,2.74,,,,
502,11/03/16 03:00:00 AM,5.962,0.0,2.74,,,,
503,11/03/16 09:00:00 AM,5.962,108.0,2.74,,,,
504,11/03/16 03:00:00 PM,9.669,232.0,2.74,,,,
505,11/03/16 09:00:00 PM,8.082,0.0,2.75,,,,
506,11/04/16 03:00:00 AM,6.877,0.0,2.74,,,,
507,11/04/16 09:00:00 AM,7.079,48.0,2.74,,,,
508,11/04/16 03:00:00 PM,9.373,74.0,2.75,,,,
509,11/04/16 09:00:00 PM,8.481,0.0,2.75,,,,
510,11/05/16 03:00:00 AM,8.282,0.0,2.75,,,,
511,11/05/16 09:00:00 AM,8.978,144.0,2.75,,,,
512,11/05/16 03:00:00 PM,7.782,42.0,2.75,,,,
513,11/05/16 09:00:00 PM,5.962,0.0,2.74,,,,
514,11/06/16 03:00:00 AM,3.788,0.0,2.74,,,,
515,11/06/16 09:00:00 AM,3.367,47.0,2.74,,,,
516,11/06/16 03:00:00 PM,5.655,136.0,2.74,,,,
517,11/06/16 09:00:00 PM,4.831,0.0,2.72,,,,
518,11/07/16 03:00:00 AM,5.141,0.0,2.74,,,,
519,11/07/16 09:00:00 AM,6.573,272.0,2.74,,,,
520,11/07/16 03:00:00 PM,9.768,200.0,2.74,,,,
521,11/07/16 09:00:00 PM,7.983,0.0,2.75,,,,
522,11/08/16 03:00:00 AM,7.582,0.0,2.75,,,,
523,11/08/16 09:00:00 AM,7.983,38.0,2.75,,,,
524,11/08/16 03:00:00 PM,10.553,48.0,2.75,,,,
525,11/08/16 09:00:00 PM,9.275,0.0,2.75,,,,
526,11/09/16 03:00:00 AM,7.782,0.0,2.75,,,,
527,11/09/16 09:00:00 AM,8.581,136.0,2.75,,,,
528,11/09/16 03:00:00 PM,9.176,37.0,2.75,,,,
529,11/09/16 09:00:00 PM,8.481,0.0,2.75,,,,
530,11/10/16 03:00:00 AM,8.879,0.0,2.75,,,,
531,11/10/16 09:00:00 AM,8.879,38.0,2.75,,,,
532,11/10/16 03:00:00 PM,11.625,176.0,2.75,,,,
533,11/10/16 09:00:00 PM,10.063,0.0,2.75,,,,
534,11/11/16 03:00:00 AM,9.965,0.0,2.75,,,,
535,11/11/16 09:00:00 AM,10.259,208.0,2.75,,,,
536,11/11/16 03:00:00 PM,11.722,200.0,2.77,,,,
537,11/11/16 09:00:00 PM,10.161,0.0,2.75,,,,
538,11/12/16 03:00:00 AM,8.082,0.0,2.75,,,,
539,11/12/16 09:00:00 AM,6.775,62.0,2.75,,,,
540,11/12/16 03:00:00 PM,7.079,90.0,2.75,,,,
541,11/12/16 09:00:00 PM,6.166,0.0,2.74,,,,
542,11/13/16 03:00:00 AM,5.141,0.0,2.74,,,,
543,11/13/16 09:00:00 AM,6.166,88.0,2.74,,,,
544,11/13/16 03:00:00 PM,8.481,136.0,2.75,,,,
545,11/13/16 09:00:00 PM,7.179,0.0,2.75,,,,
546,11/14/16 03:00:00 AM,6.166,0.0,2.74,,,,
547,11/14/16 09:00:00 AM,6.370,33.0,2.75,,,,
548,11/14/16 03:00:00 PM,7.682,30.0,2.75,,,,
549,11/14/16 09:00:00 PM,7.882,0.0,2.75,,,,
550,11/15/16 03:00:00 AM,7.782,0.0,2.75,,,,
551,11/15/16 09:00:00 AM,4.415,50.0,2.75,,,,
552,11/15/16 03:00:00 PM,0.893,64.0,2.72,,,,
553,11/15/16 09:00:00 PM,0.453,0.0,2.72,,,,
554,11/16/16 03:00:00 AM,0.563,0.0,2.72,,,,
555,11/16/16 09:00:00 AM,0.563,15.0,2.72,,,,
556,11/16/16 03:00:00 PM,0.453,18.0,2.72,,,,
557,11/16/16 09:00:00 PM,0.453,0.0,2.72,,,,
558,11/17/16 03:00:00 AM,0.563,0.0,2.72,,,,
559,11/17/16 09:00:00 AM,0.563,18.0,2.72,,,,
560,11/17/16 03:00:00 PM,0.453,4.0,2.72,,,,
561,11/17/16 09:00:00 PM,0.453,0.0,2.72,,,,
562,11/18/16 03:00:00 AM,0.453,0.0,2.72,,,,
563,11/18/16 09:00:00 AM,0.453,37.0,2.72,,,,
564,11/18/16 03:00:00 PM,0.563,16.0,2.72,,,,
565,11/18/16 09:00:00 PM,0.453,0.0,2.72,,,,
566,11/19/16 03:00:00 AM,0.343,0.0,2.72,,,,
567,11/19/16 09:00:00 AM,0.453,128.0,2.72,,,,
568,11/19/16 03:00:00 PM,0.674,40.0,2.72,,,,
569,11/19/16 09:00:00 PM,0.453,0.0,2.72,,,,
570,11/20/16 03:00:00 AM,0.893,0.0,2.72,,,,
571,11/20/16 09:00:00 AM,1.330,102.0,2.72,,,,
572,11/20/16 03:00:00 PM,2.730,39.0,2.74,,,,
573,11/20/16 09:00:00 PM,2.303,0.0,2.72,,,,
574,11/21/16 03:00:00 AM,1.980,0.0,2.72,,,,
575,11/21/16 09:00:00 AM,1.221,144.0,2.72,,,,
576,11/21/16 03:00:00 PM,1.439,36.0,2.72,,,,
577,11/21/16 09:00:00 PM,0.784,0.0,2.72,,,,
578,11/22/16 03:00:00 AM,0.121,0.0,2.70,,,,
579,11/22/16 09:00:00 AM,0.343,152.0,2.70,,,,
580,11/22/16 03:00:00 PM,1.764,58.0,2.72,,,,
581,11/22/16 09:00:00 PM,0.232,0.0,2.70,,,,
582,11/23/16 03:00:00 AM,0.232,0.0,2.70,,,,
583,11/23/16 09:00:00 AM,0.343,20.0,2.70,,,,
584,11/23/16 03:00:00 PM,0.343,1.0,2.70,,,,
585,11/23/16 09:00:00 PM,0.343,0.0,2.70,,,,
586,11/24/16 03:00:00 AM,0.343,0.0,2.70,,,,
587,11/24/16 09:00:00 AM,0.343,1.0,2.70,,,,
588,11/24/16 03:00:00 PM,0.232,31.0,2.70,,,,
589,11/24/16 09:00:00 PM,0.232,0.0,2.70,,,,
590,11/25/16 03:00:00 AM,0.232,0.0,2.70,,,,
591,11/25/16 09:00:00 AM,0.232,29.0,2.70,,,,
592,11/25/16 03:00:00 PM,0.232,17.0,2.70,,,,
593,11/25/16 09:00:00 PM,0.232,0.0,2.70,,,,
594,11/26/16 03:00:00 AM,0.343,0.0,2.70,,,,
595,11/26/16 09:00:00 AM,0.343,48.0,2.70,,,,
596,11/26/16 03:00:00 PM,0.453,35.0,2.70,,,,
597,11/26/16 09:00:00 PM,0.232,0.0,2.70,,,,
598,11/27/16 03:00:00 AM,0.232,0.0,2.70,,,,
599,11/27/16 09:00:00 AM,0.232,13.0,2.70,,,,
600,11/27/16 03:00:00 PM,0.232,0.0,2.70,,,,
601,11/27/16 09:00:00 PM,0.232,0.0,2.70,,,,
602,11/28/16 03:00:00 AM,0.232,0.0,2.70,,,,
603,11/28/16 09:00:00 AM,0.232,0.0,2.70,,,,
604,11/28/16 03:00:00 PM,0.343,0.0,2.70,,,,
605,11/28/16 09:00:00 PM,0.343,0.0,2.70,,,,
606,11/29/16 03:00:00 AM,0.343,0.0,2.70,,,,
607,11/29/16 09:00:00 AM,0.343,0.0,2.70,,,,
608,11/29/16 03:00:00 PM,0.343,0.0,2.70,,,,
609,11/29/16 09:00:00 PM,0.343,0.0,2.70,,,,
610,11/30/16 03:00:00 AM,0.343,0.0,2.70,,,,
611,11/30/16 09:00:00 AM,0.343,0.0,2.70,,,,
612,11/30/16 03:00:00 PM,0.343,0.0,2.70,,,,
613,11/30/16 09:00:00 PM,0.343,0.0,2.70,,,,
614,12/01/16 03:00:00 AM,0.343,0.0,2.70,,,,
615,12/01/16 09:00:00 AM,0.343,0.0,2.70,,,,
616,12/01/16 03:00:00 PM,0.343,0.0,2.70,,,,
617,12/01/16 09:00:00 PM,0.343,0.0,2.70,,,,
618,12/02/16 03:00:00 AM,0.343,0.0,2.70,,,,
619,12/02/16 09:00:00 AM,0.343,0.0,2.70,,,,
620,12/02/16 03:00:00 PM,0.343,0.0,2.70,,,,
621,12/02/16 09:00:00 PM,0.453,0.0,2.70,,,,
622,12/03/16 03:00:00 AM,0.343,0.0,2.70,,,,
623,12/03/16 09:00:00 AM,0.343,0.0,2.70,,,,
624,12/03/16 03:00:00 PM,0.343,0.0,2.70,,,,
625,12/03/16 09:00:00 PM,0.343,0.0,2.70,,,,
626,12/04/16 03:00:00 AM,0.343,0.0,2.70,,,,
627,12/04/16 09:00:00 AM,0.343,0.0,2.70,,,,
628,12/04/16 03:00:00 PM,0.343,0.0,2.70,,,,
629,12/04/16 09:00:00 PM,0.343,0.0,2.70,,,,
630,12/05/16 03:00:00 AM,0.343,0.0,2.70,,,,
631,12/05/16 09:00:00 AM,0.343,0.0,2.70,,,,
632,12/05/16 03:00:00 PM,0.343,0.0,2.70,,,,
633,12/05/16 09:00:00 PM,0.343,0.0,2.70,,,,
634,12/06/16 03:00:00 AM,0.343,0.0,2.70,,,,
635,12/06/16 09:00:00 AM,0.343,0.0,2.70,,,,
636,12/06/16 03:00:00 PM,0.343,0.0,2.70,,,,
637,12/06/16 09:00:00 PM,0.343,0.0,2.70,,,,
638,12/07/16 03:00:00 AM,0.343,0.0,2.70,,,,
639,12/07/16 09:00:00 AM,0.343,0.0,2.70,,,,
640,12/07/16 03:00:00 PM,0.343,0.0,2.70,,,,
641,12/07/16 09:00:00 PM,0.343,0.0,2.70,,,,
642,12/08/16 03:00:00 AM,0.343,0.0,2.70,,,,
643,12/08/16 09:00:00 AM,0.343,0.0,2.70,,,,
644,12/08/16 03:00:00 PM,0.343,0.0,2.70,,,,
645,12/08/16 09:00:00 PM,0.343,0.0,2.70,,,,
646,12/09/16 03:00:00 AM,0.343,0.0,2.70,,,,
647,12/09/16 09:00:00 AM,0.343,0.0,2.70,,,,
648,12/09/16 03:00:00 PM,0.232,0.0,2.70,,,,
649,12/09/16 09:00:00 PM,0.343,0.0,2.70,,,,
650,12/10/16 03:00:00 AM,0.343,0.0,2.70,,,,
651,12/10/16 09:00:00 AM,0.343,0.0,2.70,,,,
652,12/10/16 03:00:00 PM,0.343,0.0,2.70,,,,
653,12/10/16 09:00:00 PM,0.343,0.0,2.70,,,,
654,12/11/16 03:00:00 AM,0.232,0.0,2.70,,,,
655,12/11/16 09:00:00 AM,0.232,0.0,2.70,,,,
656,12/11/16 03:00:00 PM,0.343,0.0,2.70,,,,
657,12/11/16 09:00:00 PM,0.343,0.0,2.70,,,,
658,12/12/16 03:00:00 AM,0.343,0.0,2.70,,,,
659,12/12/16 09:00:00 AM,0.343,0.0,2.70,,,,
660,12/12/16 03:00:00 PM,0.343,0.0,2.70,,,,
661,12/12/16 09:00:00 PM,0.343,0.0,2.70,,,,
662,12/13/16 03:00:00 AM,0.343,0.0,2.70,,,,
663,12/13/16 09:00:00 AM,0.232,0.0,2.70,,,,
664,12/13/16 03:00:00 PM,0.232,0.0,2.70,,,,
665,12/13/16 09:00:00 PM,0.343,0.0,2.70,,,,
666,12/14/16 03:00:00 AM,0.343,0.0,2.70,,,,
667,12/14/16 09:00:00 AM,0.343,0.0,2.70,,,,
668,12/14/16 03:00:00 PM,0.343,0.0,2.70,,,,
669,12/14/16 09:00:00 PM,0.343,0.0,2.70,,,,
670,12/15/16 03:00:00 AM,0.232,0.0,2.70,,,,
671,12/15/16 09:00:00 AM,0.232,0.0,2.70,,,,
672,12/15/16 03:00:00 PM,0.232,0.0,2.70,,,,
673,12/15/16 09:00:00 PM,0.232,0.0,2.70,,,,
674,12/16/16 03:00:00 AM,0.232,0.0,2.70,,,,
675,12/16/16 09:00:00 AM,0.232,0.0,2.70,,,,
676,12/16/16 03:00:00 PM,0.232,0.0,2.70,,,,
677,12/16/16 09:00:00 PM,0.232,0.0,2.70,,,,
678,12/17/16 03:00:00 AM,0.232,0.0,2.70,,,,
679,12/17/16 09:00:00 AM,0.232,0.0,2.70,,,,
680,12/17/16 03:00:00 PM,0.232,0.0,2.70,,,,
681,12/17/16 09:00:00 PM,0.232,0.0,2.70,,,,
682,12/18/16 03:00:00 AM,0.343,0.0,2.70,,,,
683,12/18/16 09:00:00 AM,0.343,0.0,2.70,,,,
684,12/18/16 03:00:00 PM,0.343,0.0,2.70,,,,
685,12/18/16 09:00:00 PM,0.343,0.0,2.70,,,,
686,12/19/16 03:00:00 AM,0.232,0.0,2.70,,,,
687,12/19/16 09:00:00 AM,0.232,0.0,2.70,,,,
688,12/19/16 03:00:00 PM,0.232,0.0,2.70,,,,
689,12/19/16 09:00:00 PM,0.232,0.0,2.70,,,,
690,12/20/16 03:00:00 AM,0.232,0.0,2.70,,,,
691,12/20/16 09:00:00 AM,0.232,0.0,2.70,,,,
692,12/20/16 03:00:00 PM,0.232,0.0,2.70,,,,
693,12/20/16 09:00:00 PM,0.232,0.0,2.70,,,,
694,12/21/16 03:00:00 AM,0.232,0.0,2.70,,,,
695,12/21/16 09:00:00 AM,0.232,0.0,2.70,,,,
696,12/21/16 03:00:00 PM,0.232,0.0,2.70,,,,
697,12/21/16 09:00:00 PM,0.232,0.0,2.70,,,,
698,12/22/16 03:00:00 AM,0.232,0.0,2.70,,,,
699,12/22/16 09:00:00 AM,0.232,0.0,2.70,,,,
700,12/22/16 03:00:00 PM,0.232,0.0,2.70,,,,
701,12/22/16 09:00:00 PM,0.232,0.0,2.70,,,,
702,12/23/16 03:00:00 AM,0.232,0.0,2.70,,,,
703,12/23/16 09:00:00 AM,0.232,0.0,2.70,,,,
704,12/23/16 03:00:00 PM,0.232,0.0,2.70,,,,
705,12/23/16 09:00:00 PM,0.232,0.0,2.70,,,,
706,12/24/16 03:00:00 AM,0.232,0.0,2.70,,,,
707,12/24/16 09:00:00 AM,0.232,0.0,2.70,,,,
708,12/24/16 03:00:00 PM,0.232,0.0,2.70,,,,
709,12/24/16 09:00:00 PM,0.232,0.0,2.70,,,,
710,12/25/16 03:00:00 AM,0.232,0.0,2.70,,,,
711,12/25/16 09:00:00 AM,0.232,0.0,2.70,,,,
712,12/25/16 03:00:00 PM,0.232,0.0,2.70,,,,
713,12/25/16 09:00:00 PM,0.232,0.0,2.70,,,,
714,12/26/16 03:00:00 AM,0.232,0.0,2.70,,,,
715,12/26/16 09:00:00 AM,0.232,0.0,2.70,,,,
716,12/26/16 03:00:00 PM,0.232,0.0,2.70,,,,
717,12/26/16 09:00:00 PM,0.232,0.0,2.70,,,,
718,12/27/16 03:00:00 AM,0.232,0.0,2.70,,,,
719,12/27/16 09:00:00 AM,0.232,0.0,2.70,,,,
720,12/27/16 03:00:00 PM,0.232,0.0,2.70,,,,
721,12/27/16 09:00:00 PM,0.232,0.0,2.70,,,,
722,12/28/16 03:00:00 AM,0.232,0.0,2.70,,,,
723,12/28/16 09:00:00 AM,0.232,0.0,2.70,,,,
724,12/28/16 03:00:00 PM,0.232,0.0,2.70,,,,
725,12/28/16 09:00:00 PM,0.232,0.0,2.70,,,,
726,12/29/16 03:00:00 AM,0.232,0.0,2.70,,,,
727,12/29/16 09:00:00 AM,0.232,0.0,2.70,,,,
728,12/29/16 03:00:00 PM,0.232,0.0,2.70,,,,
729,12/29/16 09:00:00 PM,0.232,0.0,2.70,,,,
730,12/30/16 03:00:00 AM,0.232,0.0,2.70,,,,
731,12/30/16 09:00:00 AM,0.232,0.0,2.70,,,,
732,12/30/16 03:00:00 PM,0.232,0.0,2.70,,,,
733,12/30/16 09:00:00 PM,0.232,0.0,2.70,,,,
734,12/31/16 03:00:00 AM,0.232,0.0,2.70,,,,
735,12/31/16 09:00:00 AM,0.232,0.0,2.70,,,,
736,12/31/16 03:00:00 PM,0.232,0.0,2.70,,,,
737,12/31/16 09:00:00 PM,0.232,0.0,2.70,,,,
738,01/01/17 03:00:00 AM,0.232,0.0,2.70,,,,
739,01/01/17 09:00:00 AM,0.232,0.0,2.70,,,,
740,01/01/17 03:00:00 PM,0.232,0.0,2.70,,,,
741,01/01/17 09:00:00 PM,0.232,0.0,2.70,,,,
742,01/02/17 03:00:00 AM,0.232,0.0,2.70,,,,
743,01/02/17 09:00:00 AM,0.232,0.0,2.70,,,,
744,01/02/17 03:00:00 PM,0.232,0.0,2.70,,,,
745,01/02/17 09:00:00 PM,0.232,0.0,2.70,,,,
746,01/03/17 03:00:00 AM,0.232,0.0,2.70,,,,
747,01/03/17 09:00:00 AM,0.232,0.0,2.70,,,,
748,01/03/17 03:00:00 PM,0.232,0.0,2.70,,,,
749,01/03/17 09:00:00 PM,0.232,0.0,2.70,,,,
750,01/04/17 03:00:00 AM,0.232,0.0,2.70,,,,
751,01/04/17 09:00:00 AM,0.232,0.0,2.70,,,,
752,01/04/17 03:00:00 PM,0.232,0.0,2.70,,,,
753,01/04/17 09:00:00 PM,0.232,0.0,2.70,,,,
754,01/05/17 03:00:00 AM,0.232,0.0,2.70,,,,
755,01/05/17 09:00:00 AM,0.232,0.0,2.70,,,,
756,01/05/17 03:00:00 PM,0.232,0.0,2.70,,,,
757,01/05/17 09:00:00 PM,0.232,0.0,2.70,,,,
758,01/06/17 03:00:00 AM,0.232,0.0,2.70,,,,
759,01/06/17 09:00:00 AM,0.232,0.0,2.70,,,,
760,01/06/17 03:00:00 PM,0.232,0.0,2.70,,,,
761,01/06/17 09:00:00 PM,0.232,0.0,2.70,,,,
762,01/07/17 03:00:00 AM,0.232,0.0,2.70,,,,
763,01/07/17 09:00:00 AM,0.232,0.0,2.70,,,,
764,01/07/17 03:00:00 PM,0.232,0.0,2.70,,,,
765,01/07/17 09:00:00 PM,0.232,0.0,2.70,,,,
766,01/08/17 03:00:00 AM,0.232,0.0,2.70,,,,
767,01/08/17 09:00:00 AM,0.232,0.0,2.70,,,,
768,01/08/17 03:00:00 PM,0.232,0.0,2.72,,,,
769,01/08/17 09:00:00 PM,0.232,0.0,2.70,,,,
770,01/09/17 03:00:00 AM,0.232,0.0,2.70,,,,
771,01/09/17 09:00:00 AM,0.232,0.0,2.72,,,,
772,01/09/17 03:00:00 PM,0.232,0.0,2.72,,,,
773,01/09/17 09:00:00 PM,0.232,0.0,2.70,,,,
774,01/10/17 03:00:00 AM,0.232,0.0,2.72,,,,
775,01/10/17 09:00:00 AM,0.232,0.0,2.72,,,,
776,01/10/17 03:00:00 PM,0.232,0.0,2.72,,,,
777,01/10/17 09:00:00 PM,0.232,0.0,2.72,,,,
778,01/11/17 03:00:00 AM,0.232,0.0,2.72,,,,
779,01/11/17 09:00:00 AM,0.232,0.0,2.72,,,,
780,01/11/17 03:00:00 PM,0.232,0.0,2.72,,,,
781,01/11/17 09:00:00 PM,0.232,0.0,2.72,,,,
782,01/12/17 03:00:00 AM,0.232,0.0,2.72,,,,
783,01/12/17 09:00:00 AM,0.232,0.0,2.72,,,,
784,01/12/17 03:00:00 PM,0.232,0.0,2.72,,,,
785,01/12/17 09:00:00 PM,0.232,0.0,2.72,,,,
786,01/13/17 03:00:00 AM,0.232,0.0,2.72,,,,
787,01/13/17 09:00:00 AM,0.232,0.0,2.72,,,,
788,01/13/17 03:00:00 PM,0.232,0.0,2.72,,,,
789,01/13/17 09:00:00 PM,0.232,0.0,2.72,,,,
790,01/14/17 03:00:00 AM,0.232,0.0,2.72,,,,
791,01/14/17 09:00:00 AM,0.232,0.0,2.72,,,,
792,01/14/17 03:00:00 PM,0.232,0.0,2.72,,,,
793,01/14/17 09:00:00 PM,0.232,0.0,2.72,,,,
794,01/15/17 03:00:00 AM,0.232,0.0,2.72,,,,
795,01/15/17 09:00:00 AM,0.232,0.0,2.72,,,,
796,01/15/17 03:00:00 PM,0.232,0.0,2.72,,,,
797,01/15/17 09:00:00 PM,0.232,0.0,2.72,,,,
798,01/16/17 03:00:00 AM,0.232,0.0,2.72,,,,
799,01/16/17 09:00:00 AM,0.232,0.0,2.72,,,,
800,01/16/17 03:00:00 PM,0.232,0.0,2.72,,,,
801,01/16/17 09:00:00 PM,0.232,0.0,2.72,,,,
802,01/17/17 03:00:00 AM,0.232,0.0,2.72,,,,
803,01/17/17 09:00:00 AM,0.232,0.0,2.72,,,,
804,01/17/17 03:00:00 PM,0.232,0.0,2.72,,,,
805,01/17/17 09:00:00 PM,0.232,0.0,2.72,,,,
806,01/18/17 03:00:00 AM,0.232,0.0,2.72,,,,
807,01/18/17 09:00:00 AM,0.232,0.0,2.72,,,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.72,,,,
809,01/18/17 09:00:00 PM,0.232,0.0,2.72,,,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.72,,,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.72,,,,
812,01/19/17 03:00:00 PM,0.232,0.0,2.72,,,,
813,01/19/17 09:00:00 PM,0.232,0.0,2.72,,,,
814,01/20/17 03:00:00 AM,0.232,0.0,2.72,,,,
815,01/20/17 09:00:00 AM,0.232,0.0,2.72,,,,
816,01/20/17 03:00:00 PM,0.232,0.0,2.72,,,,
817,01/20/17 09:00:00 PM,0.232,0.0,2.72,,,,
818,01/21/17 03:00:00 AM,0.232,0.0,2.72,,,,
819,01/21/17 09:00:00 AM,0.232,0.0,2.72,,,,
820,01/21/17 03:00:00 PM,0.232,0.0,2.72,,,,
821,01/21/17 09:00:00 PM,0.232,0.0,2.72,,,,
822,01/22/17 03:00:00 AM,0.232,0.0,2.72,,,,
823,01/22/17 09:00:00 AM,0.232,0.0,2.72,,,,
824,01/22/17 03:00:00 PM,0.232,0.0,2.72,,,,
825,01/22/17 09:00:00 PM,0.232,0.0,2.72,,,,
826,01/23/17 03:00:00 AM,0.232,0.0,2.72,,,,
827,01/23/17 09:00:00 AM,0.232,0.0,2.72,,,,
828,01/23/17 03:00:00 PM,0.232,0.0,2.72,,,,
829,01/23/17 09:00:00 PM,0.232,0.0,2.72,,,,
830,01/24/17 03:00:00 AM,0.232,0.0,2.72,,,,
831,01/24/17 09:00:00 AM,0.232,0.0,2.72,,,,
832,01/24/17 03:00:00 PM,0.232,0.0,2.72,,,,
833,01/24/17 09:00:00 PM,0.232,0.0,2.72,,,,
834,01/25/17 03:00:00 AM,0.232,0.0,2.72,,,,
835,01/25/17 09:00:00 AM,0.232,0.0,2.72,,,,
836,01/25/17 03:00:00 PM,0.232,0.0,2.72,,,,
837,01/25/17 09:00:00 PM,0.232,0.0,2.72,,,,
838,01/26/17 03:00:00 AM,0.232,0.0,2.72,,,,
839,01/26/17 09:00:00 AM,0.232,0.0,2.72,,,,
840,01/26/17 03:00:00 PM,0.232,0.0,2.72,,,,
