"Plot Title: 10166292"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,10/13/16 03:00:00 PM,8.978,58.0,2.75,,,,
421,10/13/16 09:00:00 PM,8.382,0.0,2.75,,,,
422,10/14/16 03:00:00 AM,3.893,0.0,2.75,,,,
423,10/14/16 09:00:00 AM,4.831,90.0,2.74,,,,
424,10/14/16 03:00:00 PM,5.037,80.0,2.74,,,,
425,10/14/16 09:00:00 PM,5.037,0.0,2.74,,,,
426,10/15/16 03:00:00 AM,5.244,0.0,2.74,,,,
427,10/15/16 09:00:00 AM,5.347,83.0,2.74,,,,
428,10/15/16 03:00:00 PM,5.450,125.0,2.74,,,,
429,10/15/16 09:00:00 PM,4.311,0.0,2.75,,,,
430,10/16/16 03:00:00 AM,3.998,0.0,2.74,,,,
431,10/16/16 09:00:00 AM,4.102,128.0,2.74,,,,
432,10/16/16 03:00:00 PM,4.415,84.0,2.74,,,,
433,10/16/16 09:00:00 PM,3.049,0.0,2.74,,,,
434,10/17/16 03:00:00 AM,3.049,0.0,2.74,,,,
435,10/17/16 09:00:00 AM,3.261,13.0,2.74,,,,
436,10/17/16 03:00:00 PM,4.519,128.0,2.74,,,,
437,10/17/16 09:00:00 PM,0.343,0.0,2.72,,,,
438,10/18/16 03:00:00 AM,0.343,0.0,2.72,,,,
439,10/18/16 09:00:00 AM,0.343,32.0,2.72,,,,
440,10/18/16 03:00:00 PM,0.232,37.0,2.72,,,,
441,10/18/16 09:00:00 PM,0.232,0.0,2.72,,,,
442,10/19/16 03:00:00 AM,0.343,0.0,2.72,,,,
443,10/19/16 09:00:00 AM,0.453,66.0,2.70,,,,
444,10/19/16 03:00:00 PM,0.453,59.0,2.70,,,,
445,10/19/16 09:00:00 PM,0.563,0.0,2.70,,,,
446,10/20/16 03:00:00 AM,2.837,0.0,2.72,,,,
447,10/20/16 09:00:00 AM,7.782,80.0,2.74,,,,
448,10/20/16 03:00:00 PM,9.373,30.0,2.75,,,,
449,10/20/16 09:00:00 PM,8.581,0.0,2.74,,,,
450,10/21/16 03:00:00 AM,8.382,0.0,2.74,,,,
451,10/21/16 09:00:00 AM,8.082,128.0,2.74,,,,
452,10/21/16 03:00:00 PM,6.978,126.0,2.74,,,,
453,10/21/16 09:00:00 PM,4.415,0.0,2.74,,,,
454,10/22/16 03:00:00 AM,3.367,0.0,2.74,,,,
455,10/22/16 09:00:00 AM,2.624,144.0,2.72,,,,
456,10/22/16 03:00:00 PM,6.877,176.0,2.74,,,,
457,10/22/16 09:00:00 PM,4.207,0.0,2.74,,,,
458,10/23/16 03:00:00 AM,3.998,0.0,2.74,,,,
459,10/23/16 09:00:00 AM,5.655,432.0,2.72,,,,
460,10/23/16 03:00:00 PM,8.481,368.0,2.74,,,,
461,10/23/16 09:00:00 PM,7.179,0.0,2.74,,,,
462,10/24/16 03:00:00 AM,5.655,0.0,2.74,,,,
463,10/24/16 09:00:00 AM,7.079,256.0,2.74,,,,
464,10/24/16 03:00:00 PM,7.079,74.0,2.74,,,,
465,10/24/16 09:00:00 PM,3.998,0.0,2.74,,,,
466,10/25/16 03:00:00 AM,3.049,0.0,2.74,,,,
467,10/25/16 09:00:00 AM,4.415,336.0,2.74,,,,
468,10/25/16 03:00:00 PM,7.179,256.0,2.74,,,,
469,10/25/16 09:00:00 PM,5.757,0.0,2.74,,,,
470,10/26/16 03:00:00 AM,6.877,0.0,2.74,,,,
471,10/26/16 09:00:00 AM,8.481,224.0,2.74,,,,
472,10/26/16 03:00:00 PM,9.669,168.0,2.74,,,,
473,10/26/16 09:00:00 PM,8.182,0.0,2.75,,,,
474,10/27/16 03:00:00 AM,5.962,0.0,2.74,,,,
475,10/27/16 09:00:00 AM,4.311,152.0,2.74,,,,
476,10/27/16 03:00:00 PM,4.623,136.0,2.74,,,,
477,10/27/16 09:00:00 PM,4.415,0.0,2.74,,,,
478,10/28/16 03:00:00 AM,3.155,0.0,2.74,,,,
479,10/28/16 09:00:00 AM,4.102,160.0,2.74,,,,
480,10/28/16 03:00:00 PM,6.978,136.0,2.74,,,,
481,10/28/16 09:00:00 PM,5.244,0.0,2.72,,,,
482,10/29/16 03:00:00 AM,5.860,0.0,2.74,,,,
483,10/29/16 09:00:00 AM,4.311,114.0,2.74,,,,
484,10/29/16 03:00:00 PM,7.582,416.0,2.74,,,,
485,10/29/16 09:00:00 PM,4.934,0.0,2.72,,,,
486,10/30/16 03:00:00 AM,4.934,0.0,2.72,,,,
487,10/30/16 09:00:00 AM,5.655,83.0,2.72,,,,
488,10/30/16 03:00:00 PM,6.471,99.0,2.74,,,,
489,10/30/16 09:00:00 PM,4.519,0.0,2.74,,,,
490,10/31/16 03:00:00 AM,3.578,0.0,2.74,,,,
491,10/31/16 09:00:00 AM,3.261,102.0,2.74,,,,
492,10/31/16 03:00:00 PM,5.962,288.0,2.72,,,,
493,10/31/16 09:00:00 PM,3.998,0.0,2.74,,,,
494,11/01/16 03:00:00 AM,3.683,0.0,2.74,,,,
495,11/01/16 09:00:00 AM,4.102,384.0,2.74,,,,
496,11/01/16 03:00:00 PM,5.962,256.0,2.72,,,,
497,11/01/16 09:00:00 PM,3.578,0.0,2.74,,,,
498,11/02/16 03:00:00 AM,3.998,0.0,2.74,,,,
499,11/02/16 09:00:00 AM,4.727,68.0,2.74,,,,
500,11/02/16 03:00:00 PM,8.481,200.0,2.74,,,,
501,11/02/16 09:00:00 PM,7.280,0.0,2.74,,,,
502,11/03/16 03:00:00 AM,5.860,0.0,2.74,,,,
503,11/03/16 09:00:00 AM,5.962,136.0,2.72,,,,
504,11/03/16 03:00:00 PM,10.063,304.0,2.74,,,,
505,11/03/16 09:00:00 PM,7.983,0.0,2.74,,,,
506,11/04/16 03:00:00 AM,6.573,0.0,2.74,,,,
507,11/04/16 09:00:00 AM,7.079,60.0,2.74,,,,
508,11/04/16 03:00:00 PM,9.669,88.0,2.74,,,,
509,11/04/16 09:00:00 PM,8.382,0.0,2.75,,,,
510,11/05/16 03:00:00 AM,8.382,0.0,2.75,,,,
511,11/05/16 09:00:00 AM,9.176,176.0,2.75,,,,
512,11/05/16 03:00:00 PM,7.983,52.0,2.75,,,,
513,11/05/16 09:00:00 PM,5.757,0.0,2.74,,,,
514,11/06/16 03:00:00 AM,3.472,0.0,2.74,,,,
515,11/06/16 09:00:00 AM,3.049,78.0,2.74,,,,
516,11/06/16 03:00:00 PM,5.860,200.0,2.74,,,,
517,11/06/16 09:00:00 PM,4.831,0.0,2.72,,,,
518,11/07/16 03:00:00 AM,5.244,0.0,2.72,,,,
519,11/07/16 09:00:00 AM,6.674,336.0,2.74,,,,
520,11/07/16 03:00:00 PM,10.259,272.0,2.74,,,,
521,11/07/16 09:00:00 PM,7.983,0.0,2.74,,,,
522,11/08/16 03:00:00 AM,7.381,0.0,2.74,,,,
523,11/08/16 09:00:00 AM,7.882,50.0,2.74,,,,
524,11/08/16 03:00:00 PM,10.846,53.0,2.75,,,,
525,11/08/16 09:00:00 PM,9.077,0.0,2.75,,,,
526,11/09/16 03:00:00 AM,7.582,0.0,2.74,,,,
527,11/09/16 09:00:00 AM,8.879,176.0,2.75,,,,
528,11/09/16 03:00:00 PM,9.373,46.0,2.75,,,,
529,11/09/16 09:00:00 PM,8.382,0.0,2.75,,,,
530,11/10/16 03:00:00 AM,8.779,0.0,2.75,,,,
531,11/10/16 09:00:00 AM,8.779,51.0,2.75,,,,
532,11/10/16 03:00:00 PM,12.110,224.0,2.75,,,,
533,11/10/16 09:00:00 PM,9.965,0.0,2.74,,,,
534,11/11/16 03:00:00 AM,9.866,0.0,2.74,,,,
535,11/11/16 09:00:00 AM,10.357,256.0,2.75,,,,
536,11/11/16 03:00:00 PM,12.110,240.0,2.75,,,,
537,11/11/16 09:00:00 PM,10.259,0.0,2.75,,,,
538,11/12/16 03:00:00 AM,8.082,0.0,2.75,,,,
539,11/12/16 09:00:00 AM,6.775,77.0,2.75,,,,
540,11/12/16 03:00:00 PM,7.179,96.0,2.75,,,,
541,11/12/16 09:00:00 PM,6.268,0.0,2.74,,,,
542,11/13/16 03:00:00 AM,5.037,0.0,2.74,,,,
543,11/13/16 09:00:00 AM,6.471,106.0,2.74,,,,
544,11/13/16 03:00:00 PM,8.779,160.0,2.75,,,,
545,11/13/16 09:00:00 PM,7.280,0.0,2.75,,,,
546,11/14/16 03:00:00 AM,6.268,0.0,2.74,,,,
547,11/14/16 09:00:00 AM,6.573,49.0,2.74,,,,
548,11/14/16 03:00:00 PM,7.983,41.0,2.75,,,,
549,11/14/16 09:00:00 PM,8.182,0.0,2.75,,,,
550,11/15/16 03:00:00 AM,7.983,0.0,2.75,,,,
551,11/15/16 09:00:00 AM,3.998,66.0,2.74,,,,
552,11/15/16 03:00:00 PM,0.453,85.0,2.72,,,,
553,11/15/16 09:00:00 PM,0.343,0.0,2.72,,,,
554,11/16/16 03:00:00 AM,0.453,0.0,2.72,,,,
555,11/16/16 09:00:00 AM,0.563,6.0,2.72,,,,
556,11/16/16 03:00:00 PM,0.563,5.0,2.70,,,,
557,11/16/16 09:00:00 PM,0.563,0.0,2.70,,,,
558,11/17/16 03:00:00 AM,0.674,0.0,2.70,,,,
559,11/17/16 09:00:00 AM,0.784,3.0,2.70,,,,
560,11/17/16 03:00:00 PM,0.893,0.0,2.70,,,,
561,11/17/16 09:00:00 PM,0.784,0.0,2.70,,,,
562,11/18/16 03:00:00 AM,0.784,0.0,2.70,,,,
563,11/18/16 09:00:00 AM,0.674,8.0,2.70,,,,
564,11/18/16 03:00:00 PM,0.784,2.0,2.70,,,,
565,11/18/16 09:00:00 PM,0.784,0.0,2.70,,,,
566,11/19/16 03:00:00 AM,0.453,0.0,2.68,,,,
567,11/19/16 09:00:00 AM,0.563,192.0,2.68,,,,
568,11/19/16 03:00:00 PM,0.784,60.0,2.68,,,,
569,11/19/16 09:00:00 PM,0.563,0.0,2.68,,,,
570,11/20/16 03:00:00 AM,0.784,0.0,2.68,,,,
571,11/20/16 09:00:00 AM,1.112,136.0,2.68,,,,
572,11/20/16 03:00:00 PM,3.261,52.0,2.70,,,,
573,11/20/16 09:00:00 PM,2.517,0.0,2.70,,,,
574,11/21/16 03:00:00 AM,1.764,0.0,2.70,,,,
575,11/21/16 09:00:00 AM,0.453,168.0,2.68,,,,
576,11/21/16 03:00:00 PM,0.674,50.0,2.68,,,,
577,11/21/16 09:00:00 PM,0.343,0.0,2.68,,,,
578,11/22/16 03:00:00 AM,0.010,0.0,2.68,,,,
579,11/22/16 09:00:00 AM,0.343,192.0,2.68,,,,
580,11/22/16 03:00:00 PM,1.872,85.0,2.68,,,,
581,11/22/16 09:00:00 PM,0.343,0.0,2.68,,,,
582,11/23/16 03:00:00 AM,0.343,0.0,2.68,,,,
583,11/23/16 09:00:00 AM,0.453,20.0,2.68,,,,
584,11/23/16 03:00:00 PM,0.453,1.0,2.68,,,,
585,11/23/16 09:00:00 PM,0.453,0.0,2.68,,,,
586,11/24/16 03:00:00 AM,0.453,0.0,2.68,,,,
587,11/24/16 09:00:00 AM,0.453,1.0,2.68,,,,
588,11/24/16 03:00:00 PM,0.343,42.0,2.68,,,,
589,11/24/16 09:00:00 PM,0.232,0.0,2.68,,,,
590,11/25/16 03:00:00 AM,0.232,0.0,2.68,,,,
591,11/25/16 09:00:00 AM,0.343,40.0,2.68,,,,
592,11/25/16 03:00:00 PM,0.343,37.0,2.68,,,,
593,11/25/16 09:00:00 PM,0.343,0.0,2.68,,,,
594,11/26/16 03:00:00 AM,0.343,0.0,2.68,,,,
595,11/26/16 09:00:00 AM,0.343,88.0,2.68,,,,
596,11/26/16 03:00:00 PM,0.343,53.0,2.68,,,,
597,11/26/16 09:00:00 PM,0.343,0.0,2.68,,,,
598,11/27/16 03:00:00 AM,0.343,0.0,2.67,,,,
599,11/27/16 09:00:00 AM,0.343,8.0,2.67,,,,
600,11/27/16 03:00:00 PM,0.343,0.0,2.67,,,,
601,11/27/16 09:00:00 PM,0.453,0.0,2.67,,,,
602,11/28/16 03:00:00 AM,0.453,0.0,2.67,,,,
603,11/28/16 09:00:00 AM,0.453,0.0,2.67,,,,
604,11/28/16 03:00:00 PM,0.453,0.0,2.67,,,,
605,11/28/16 09:00:00 PM,0.453,0.0,2.67,,,,
606,11/29/16 03:00:00 AM,0.453,0.0,2.67,,,,
607,11/29/16 09:00:00 AM,0.453,0.0,2.67,,,,
608,11/29/16 03:00:00 PM,0.453,0.0,2.67,,,,
609,11/29/16 09:00:00 PM,0.453,0.0,2.67,,,,
610,11/30/16 03:00:00 AM,0.453,0.0,2.67,,,,
611,11/30/16 09:00:00 AM,0.453,0.0,2.67,,,,
612,11/30/16 03:00:00 PM,0.453,0.0,2.67,,,,
613,11/30/16 09:00:00 PM,0.453,0.0,2.67,,,,
614,12/01/16 03:00:00 AM,0.453,0.0,2.67,,,,
615,12/01/16 09:00:00 AM,0.453,0.0,2.67,,,,
616,12/01/16 03:00:00 PM,0.453,0.0,2.67,,,,
617,12/01/16 09:00:00 PM,0.453,0.0,2.67,,,,
618,12/02/16 03:00:00 AM,0.453,0.0,2.67,,,,
619,12/02/16 09:00:00 AM,0.453,0.0,2.67,,,,
620,12/02/16 03:00:00 PM,0.563,0.0,2.67,,,,
621,12/02/16 09:00:00 PM,0.563,0.0,2.67,,,,
622,12/03/16 03:00:00 AM,0.453,0.0,2.67,,,,
623,12/03/16 09:00:00 AM,0.343,0.0,2.67,,,,
624,12/03/16 03:00:00 PM,0.343,0.0,2.67,,,,
625,12/03/16 09:00:00 PM,0.343,0.0,2.67,,,,
626,12/04/16 03:00:00 AM,0.453,0.0,2.67,,,,
627,12/04/16 09:00:00 AM,0.453,0.0,2.67,,,,
628,12/04/16 03:00:00 PM,0.453,0.0,2.67,,,,
629,12/04/16 09:00:00 PM,0.453,0.0,2.67,,,,
630,12/05/16 03:00:00 AM,0.453,0.0,2.67,,,,
631,12/05/16 09:00:00 AM,0.453,0.0,2.67,,,,
632,12/05/16 03:00:00 PM,0.453,0.0,2.67,,,,
633,12/05/16 09:00:00 PM,0.453,0.0,2.67,,,,
634,12/06/16 03:00:00 AM,0.453,0.0,2.67,,,,
635,12/06/16 09:00:00 AM,0.453,0.0,2.67,,,,
636,12/06/16 03:00:00 PM,0.453,0.0,2.67,,,,
637,12/06/16 09:00:00 PM,0.453,0.0,2.67,,,,
638,12/07/16 03:00:00 AM,0.453,0.0,2.67,,,,
639,12/07/16 09:00:00 AM,0.453,0.0,2.67,,,,
640,12/07/16 03:00:00 PM,0.563,0.0,2.67,,,,
641,12/07/16 09:00:00 PM,0.563,0.0,2.67,,,,
642,12/08/16 03:00:00 AM,0.563,0.0,2.67,,,,
643,12/08/16 09:00:00 AM,0.563,0.0,2.67,,,,
644,12/08/16 03:00:00 PM,0.453,0.0,2.67,,,,
645,12/08/16 09:00:00 PM,0.343,0.0,2.67,,,,
646,12/09/16 03:00:00 AM,0.232,0.0,2.67,,,,
647,12/09/16 09:00:00 AM,0.232,0.0,2.67,,,,
648,12/09/16 03:00:00 PM,0.343,0.0,2.67,,,,
649,12/09/16 09:00:00 PM,0.343,0.0,2.67,,,,
650,12/10/16 03:00:00 AM,0.343,0.0,2.67,,,,
651,12/10/16 09:00:00 AM,0.343,0.0,2.67,,,,
652,12/10/16 03:00:00 PM,0.343,0.0,2.67,,,,
653,12/10/16 09:00:00 PM,0.453,0.0,2.67,,,,
654,12/11/16 03:00:00 AM,0.453,0.0,2.67,,,,
655,12/11/16 09:00:00 AM,0.453,0.0,2.67,,,,
656,12/11/16 03:00:00 PM,0.453,0.0,2.67,,,,
657,12/11/16 09:00:00 PM,0.453,0.0,2.67,,,,
658,12/12/16 03:00:00 AM,0.453,0.0,2.67,,,,
659,12/12/16 09:00:00 AM,0.453,0.0,2.67,,,,
660,12/12/16 03:00:00 PM,0.453,0.0,2.67,,,,
661,12/12/16 09:00:00 PM,0.453,0.0,2.67,,,,
662,12/13/16 03:00:00 AM,0.453,0.0,2.67,,,,
663,12/13/16 09:00:00 AM,0.453,0.0,2.67,,,,
664,12/13/16 03:00:00 PM,0.453,0.0,2.67,,,,
665,12/13/16 09:00:00 PM,0.453,0.0,2.67,,,,
666,12/14/16 03:00:00 AM,0.453,0.0,2.67,,,,
667,12/14/16 09:00:00 AM,0.453,0.0,2.67,,,,
668,12/14/16 03:00:00 PM,0.453,0.0,2.67,,,,
669,12/14/16 09:00:00 PM,0.453,0.0,2.67,,,,
670,12/15/16 03:00:00 AM,0.453,0.0,2.67,,,,
671,12/15/16 09:00:00 AM,0.453,0.0,2.67,,,,
672,12/15/16 03:00:00 PM,0.453,0.0,2.67,,,,
673,12/15/16 09:00:00 PM,0.453,0.0,2.67,,,,
674,12/16/16 03:00:00 AM,0.453,0.0,2.67,,,,
675,12/16/16 09:00:00 AM,0.453,0.0,2.67,,,,
676,12/16/16 03:00:00 PM,0.453,0.0,2.67,,,,
677,12/16/16 09:00:00 PM,0.453,0.0,2.67,,,,
678,12/17/16 03:00:00 AM,0.453,0.0,2.67,,,,
679,12/17/16 09:00:00 AM,0.453,0.0,2.67,,,,
680,12/17/16 03:00:00 PM,0.453,0.0,2.67,,,,
681,12/17/16 09:00:00 PM,0.453,0.0,2.67,,,,
682,12/18/16 03:00:00 AM,0.453,0.0,2.67,,,,
683,12/18/16 09:00:00 AM,0.453,0.0,2.67,,,,
684,12/18/16 03:00:00 PM,0.453,0.0,2.67,,,,
685,12/18/16 09:00:00 PM,0.453,0.0,2.67,,,,
686,12/19/16 03:00:00 AM,0.453,0.0,2.67,,,,
687,12/19/16 09:00:00 AM,0.453,0.0,2.67,,,,
688,12/19/16 03:00:00 PM,0.453,0.0,2.67,,,,
689,12/19/16 09:00:00 PM,0.453,0.0,2.67,,,,
690,12/20/16 03:00:00 AM,0.343,0.0,2.67,,,,
691,12/20/16 09:00:00 AM,0.343,0.0,2.67,,,,
692,12/20/16 03:00:00 PM,0.343,0.0,2.67,,,,
693,12/20/16 09:00:00 PM,0.343,0.0,2.67,,,,
694,12/21/16 03:00:00 AM,0.343,0.0,2.67,,,,
695,12/21/16 09:00:00 AM,0.343,0.0,2.67,,,,
696,12/21/16 03:00:00 PM,0.343,0.0,2.67,,,,
697,12/21/16 09:00:00 PM,0.343,0.0,2.67,,,,
698,12/22/16 03:00:00 AM,0.343,0.0,2.67,,,,
699,12/22/16 09:00:00 AM,0.343,0.0,2.67,,,,
700,12/22/16 03:00:00 PM,0.343,0.0,2.67,,,,
701,12/22/16 09:00:00 PM,0.343,0.0,2.67,,,,
702,12/23/16 03:00:00 AM,0.343,0.0,2.67,,,,
703,12/23/16 09:00:00 AM,0.343,0.0,2.67,,,,
704,12/23/16 03:00:00 PM,0.343,0.0,2.67,,,,
705,12/23/16 09:00:00 PM,0.343,0.0,2.67,,,,
706,12/24/16 03:00:00 AM,0.343,0.0,2.67,,,,
707,12/24/16 09:00:00 AM,0.343,0.0,2.67,,,,
708,12/24/16 03:00:00 PM,0.343,0.0,2.67,,,,
709,12/24/16 09:00:00 PM,0.343,0.0,2.67,,,,
710,12/25/16 03:00:00 AM,0.343,0.0,2.67,,,,
711,12/25/16 09:00:00 AM,0.343,0.0,2.67,,,,
712,12/25/16 03:00:00 PM,0.343,0.0,2.67,,,,
713,12/25/16 09:00:00 PM,0.343,0.0,2.67,,,,
714,12/26/16 03:00:00 AM,0.343,0.0,2.67,,,,
715,12/26/16 09:00:00 AM,0.343,0.0,2.67,,,,
716,12/26/16 03:00:00 PM,0.343,0.0,2.67,,,,
717,12/26/16 09:00:00 PM,0.343,0.0,2.67,,,,
718,12/27/16 03:00:00 AM,0.343,0.0,2.67,,,,
719,12/27/16 09:00:00 AM,0.343,0.0,2.67,,,,
720,12/27/16 03:00:00 PM,0.343,0.0,2.67,,,,
721,12/27/16 09:00:00 PM,0.343,0.0,2.67,,,,
722,12/28/16 03:00:00 AM,0.343,0.0,2.67,,,,
723,12/28/16 09:00:00 AM,0.343,0.0,2.67,,,,
724,12/28/16 03:00:00 PM,0.343,0.0,2.67,,,,
725,12/28/16 09:00:00 PM,0.343,0.0,2.67,,,,
726,12/29/16 03:00:00 AM,0.343,0.0,2.67,,,,
727,12/29/16 09:00:00 AM,0.343,0.0,2.67,,,,
728,12/29/16 03:00:00 PM,0.343,0.0,2.67,,,,
729,12/29/16 09:00:00 PM,0.343,0.0,2.67,,,,
730,12/30/16 03:00:00 AM,0.343,0.0,2.67,,,,
731,12/30/16 09:00:00 AM,0.343,0.0,2.67,,,,
732,12/30/16 03:00:00 PM,0.343,0.0,2.67,,,,
733,12/30/16 09:00:00 PM,0.343,0.0,2.67,,,,
734,12/31/16 03:00:00 AM,0.343,0.0,2.67,,,,
735,12/31/16 09:00:00 AM,0.343,0.0,2.67,,,,
736,12/31/16 03:00:00 PM,0.343,0.0,2.67,,,,
737,12/31/16 09:00:00 PM,0.343,0.0,2.67,,,,
738,01/01/17 03:00:00 AM,0.343,0.0,2.67,,,,
739,01/01/17 09:00:00 AM,0.343,0.0,2.67,,,,
740,01/01/17 03:00:00 PM,0.343,0.0,2.67,,,,
741,01/01/17 09:00:00 PM,0.343,0.0,2.67,,,,
742,01/02/17 03:00:00 AM,0.343,0.0,2.67,,,,
743,01/02/17 09:00:00 AM,0.343,0.0,2.67,,,,
744,01/02/17 03:00:00 PM,0.343,0.0,2.67,,,,
745,01/02/17 09:00:00 PM,0.343,0.0,2.67,,,,
746,01/03/17 03:00:00 AM,0.343,0.0,2.67,,,,
747,01/03/17 09:00:00 AM,0.343,0.0,2.67,,,,
748,01/03/17 03:00:00 PM,0.343,0.0,2.67,,,,
749,01/03/17 09:00:00 PM,0.343,0.0,2.67,,,,
750,01/04/17 03:00:00 AM,0.343,0.0,2.67,,,,
751,01/04/17 09:00:00 AM,0.343,0.0,2.67,,,,
752,01/04/17 03:00:00 PM,0.343,0.0,2.67,,,,
753,01/04/17 09:00:00 PM,0.343,0.0,2.67,,,,
754,01/05/17 03:00:00 AM,0.343,0.0,2.67,,,,
755,01/05/17 09:00:00 AM,0.343,0.0,2.67,,,,
756,01/05/17 03:00:00 PM,0.343,0.0,2.67,,,,
757,01/05/17 09:00:00 PM,0.343,0.0,2.67,,,,
758,01/06/17 03:00:00 AM,0.343,0.0,2.67,,,,
759,01/06/17 09:00:00 AM,0.343,0.0,2.67,,,,
760,01/06/17 03:00:00 PM,0.343,0.0,2.67,,,,
761,01/06/17 09:00:00 PM,0.343,0.0,2.67,,,,
762,01/07/17 03:00:00 AM,0.343,0.0,2.67,,,,
763,01/07/17 09:00:00 AM,0.343,0.0,2.67,,,,
764,01/07/17 03:00:00 PM,0.343,0.0,2.67,,,,
765,01/07/17 09:00:00 PM,0.343,0.0,2.67,,,,
766,01/08/17 03:00:00 AM,0.343,0.0,2.67,,,,
767,01/08/17 09:00:00 AM,0.343,0.0,2.67,,,,
768,01/08/17 03:00:00 PM,0.343,0.0,2.67,,,,
769,01/08/17 09:00:00 PM,0.343,0.0,2.67,,,,
770,01/09/17 03:00:00 AM,0.343,0.0,2.67,,,,
771,01/09/17 09:00:00 AM,0.343,0.0,2.67,,,,
772,01/09/17 03:00:00 PM,0.343,0.0,2.67,,,,
773,01/09/17 09:00:00 PM,0.343,0.0,2.67,,,,
774,01/10/17 03:00:00 AM,0.343,0.0,2.67,,,,
775,01/10/17 09:00:00 AM,0.343,0.0,2.67,,,,
776,01/10/17 03:00:00 PM,0.343,0.0,2.67,,,,
777,01/10/17 09:00:00 PM,0.343,0.0,2.67,,,,
778,01/11/17 03:00:00 AM,0.343,0.0,2.67,,,,
779,01/11/17 09:00:00 AM,0.343,0.0,2.67,,,,
780,01/11/17 03:00:00 PM,0.343,0.0,2.67,,,,
781,01/11/17 09:00:00 PM,0.343,0.0,2.67,,,,
782,01/12/17 03:00:00 AM,0.343,0.0,2.67,,,,
783,01/12/17 09:00:00 AM,0.343,0.0,2.67,,,,
784,01/12/17 03:00:00 PM,0.343,0.0,2.67,,,,
785,01/12/17 09:00:00 PM,0.343,0.0,2.67,,,,
786,01/13/17 03:00:00 AM,0.343,0.0,2.67,,,,
787,01/13/17 09:00:00 AM,0.343,0.0,2.67,,,,
788,01/13/17 03:00:00 PM,0.343,0.0,2.67,,,,
789,01/13/17 09:00:00 PM,0.343,0.0,2.67,,,,
790,01/14/17 03:00:00 AM,0.343,0.0,2.67,,,,
791,01/14/17 09:00:00 AM,0.343,0.0,2.67,,,,
792,01/14/17 03:00:00 PM,0.343,0.0,2.67,,,,
793,01/14/17 09:00:00 PM,0.343,0.0,2.67,,,,
794,01/15/17 03:00:00 AM,0.343,0.0,2.67,,,,
795,01/15/17 09:00:00 AM,0.343,0.0,2.67,,,,
796,01/15/17 03:00:00 PM,0.343,0.0,2.67,,,,
797,01/15/17 09:00:00 PM,0.343,0.0,2.67,,,,
798,01/16/17 03:00:00 AM,0.343,0.0,2.67,,,,
799,01/16/17 09:00:00 AM,0.343,0.0,2.67,,,,
800,01/16/17 03:00:00 PM,0.343,0.0,2.67,,,,
801,01/16/17 09:00:00 PM,0.343,0.0,2.67,,,,
802,01/17/17 03:00:00 AM,0.343,0.0,2.68,,,,
803,01/17/17 09:00:00 AM,0.343,0.0,2.68,,,,
804,01/17/17 03:00:00 PM,0.343,0.0,2.67,,,,
805,01/17/17 09:00:00 PM,0.343,0.0,2.67,,,,
806,01/18/17 03:00:00 AM,0.232,0.0,2.67,,,,
807,01/18/17 09:00:00 AM,0.343,0.0,2.67,,,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.68,,,,
809,01/18/17 09:00:00 PM,0.343,0.0,2.68,,,,
810,01/19/17 03:00:00 AM,0.343,0.0,2.68,,,,
811,01/19/17 09:00:00 AM,0.343,0.0,2.68,,,,
812,01/19/17 03:00:00 PM,0.343,0.0,2.68,,,,
813,01/19/17 09:00:00 PM,0.343,0.0,2.68,,,,
814,01/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
815,01/20/17 09:00:00 AM,0.343,0.0,2.68,,,,
816,01/20/17 03:00:00 PM,0.343,0.0,2.68,,,,
817,01/20/17 09:00:00 PM,0.343,0.0,2.68,,,,
818,01/21/17 03:00:00 AM,0.343,0.0,2.68,,,,
819,01/21/17 09:00:00 AM,0.343,0.0,2.68,,,,
820,01/21/17 03:00:00 PM,0.343,0.0,2.68,,,,
821,01/21/17 09:00:00 PM,0.343,0.0,2.68,,,,
822,01/22/17 03:00:00 AM,0.343,0.0,2.68,,,,
823,01/22/17 09:00:00 AM,0.343,0.0,2.68,,,,
824,01/22/17 03:00:00 PM,0.343,0.0,2.68,,,,
825,01/22/17 09:00:00 PM,0.343,0.0,2.68,,,,
826,01/23/17 03:00:00 AM,0.343,0.0,2.68,,,,
827,01/23/17 09:00:00 AM,0.343,0.0,2.68,,,,
828,01/23/17 03:00:00 PM,0.343,0.0,2.68,,,,
829,01/23/17 09:00:00 PM,0.343,0.0,2.68,,,,
830,01/24/17 03:00:00 AM,0.343,0.0,2.68,,,,
831,01/24/17 09:00:00 AM,0.343,0.0,2.68,,,,
832,01/24/17 03:00:00 PM,0.343,0.0,2.68,,,,
833,01/24/17 09:00:00 PM,0.343,0.0,2.68,,,,
834,01/25/17 03:00:00 AM,0.343,0.0,2.68,,,,
835,01/25/17 09:00:00 AM,0.343,0.0,2.68,,,,
836,01/25/17 03:00:00 PM,0.343,0.0,2.68,,,,
837,01/25/17 09:00:00 PM,0.343,0.0,2.68,,,,
838,01/26/17 03:00:00 AM,0.343,0.0,2.68,,,,
839,01/26/17 09:00:00 AM,0.343,0.0,2.68,,,,
840,01/26/17 03:00:00 PM,0.343,0.0,2.68,,,,
