"Plot Title: 10166275"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/20/16 03:00:00 PM,10.063,5.0,2.83,,
449,10/20/16 09:00:00 PM,9.373,0.0,2.83,,
450,10/21/16 03:00:00 AM,9.373,0.0,2.83,,
451,10/21/16 09:00:00 AM,8.581,22.0,2.83,,
452,10/21/16 03:00:00 PM,7.381,53.0,2.83,,
453,10/21/16 09:00:00 PM,5.347,0.0,2.81,,
454,10/22/16 03:00:00 AM,4.727,0.0,2.81,,
455,10/22/16 09:00:00 AM,3.893,52.0,2.81,,
456,10/22/16 03:00:00 PM,8.978,168.0,2.83,,
457,10/22/16 09:00:00 PM,5.860,0.0,2.81,,
458,10/23/16 03:00:00 AM,5.450,0.0,2.81,,
459,10/23/16 09:00:00 AM,6.370,136.0,2.81,,
460,10/23/16 03:00:00 PM,9.373,144.0,2.83,,
461,10/23/16 09:00:00 PM,9.077,0.0,2.83,,
462,10/24/16 03:00:00 AM,8.082,0.0,2.83,,
463,10/24/16 09:00:00 AM,8.382,117.0,2.83,,
464,10/24/16 03:00:00 PM,7.682,2.0,2.83,,
465,10/24/16 09:00:00 PM,5.037,0.0,2.81,,
466,10/25/16 03:00:00 AM,4.415,0.0,2.81,,
467,10/25/16 09:00:00 AM,5.244,120.0,2.81,,
468,10/25/16 03:00:00 PM,8.382,82.0,2.83,,
469,10/25/16 09:00:00 PM,6.775,0.0,2.81,,
470,10/26/16 03:00:00 AM,8.382,0.0,2.83,,
471,10/26/16 09:00:00 AM,9.669,84.0,2.83,,
472,10/26/16 03:00:00 PM,10.259,53.0,2.83,,
473,10/26/16 09:00:00 PM,9.077,0.0,2.83,,
474,10/27/16 03:00:00 AM,6.775,0.0,2.81,,
475,10/27/16 09:00:00 AM,4.727,37.0,2.83,,
476,10/27/16 03:00:00 PM,4.727,68.0,2.83,,
477,10/27/16 09:00:00 PM,5.244,0.0,2.81,,
478,10/28/16 03:00:00 AM,5.037,0.0,2.81,,
479,10/28/16 09:00:00 AM,5.347,66.0,2.81,,
480,10/28/16 03:00:00 PM,9.472,192.0,2.85,,
481,10/28/16 09:00:00 PM,7.079,0.0,2.83,,
482,10/29/16 03:00:00 AM,6.877,0.0,2.81,,
483,10/29/16 09:00:00 AM,5.347,144.0,2.81,,
484,10/29/16 03:00:00 PM,7.782,152.0,2.83,,
485,10/29/16 09:00:00 PM,6.370,0.0,2.81,,
486,10/30/16 03:00:00 AM,6.674,0.0,2.81,,
487,10/30/16 09:00:00 AM,6.573,35.0,2.81,,
488,10/30/16 03:00:00 PM,7.179,37.0,2.83,,
489,10/30/16 09:00:00 PM,5.450,0.0,2.81,,
490,10/31/16 03:00:00 AM,4.207,0.0,2.81,,
491,10/31/16 09:00:00 AM,3.788,26.0,2.81,,
492,10/31/16 03:00:00 PM,6.471,117.0,2.81,,
493,10/31/16 09:00:00 PM,5.037,0.0,2.81,,
494,11/01/16 03:00:00 AM,4.519,0.0,2.81,,
495,11/01/16 09:00:00 AM,4.415,47.0,2.81,,
496,11/01/16 03:00:00 PM,6.064,93.0,2.81,,
497,11/01/16 09:00:00 PM,5.244,0.0,2.81,,
498,11/02/16 03:00:00 AM,5.962,0.0,2.81,,
499,11/02/16 09:00:00 AM,7.079,29.0,2.81,,
500,11/02/16 03:00:00 PM,11.819,112.0,2.85,,
501,11/02/16 09:00:00 PM,8.879,0.0,2.83,,
502,11/03/16 03:00:00 AM,7.782,0.0,2.83,,
503,11/03/16 09:00:00 AM,8.382,65.0,2.83,,
504,11/03/16 03:00:00 PM,11.916,122.0,2.85,,
505,11/03/16 09:00:00 PM,9.571,0.0,2.85,,
506,11/04/16 03:00:00 AM,9.768,0.0,2.83,,
507,11/04/16 09:00:00 AM,10.259,23.0,2.83,,
508,11/04/16 03:00:00 PM,13.365,168.0,2.85,,
509,11/04/16 09:00:00 PM,11.431,0.0,2.85,,
510,11/05/16 03:00:00 AM,10.553,0.0,2.83,,
511,11/05/16 09:00:00 AM,10.553,77.0,2.83,,
512,11/05/16 03:00:00 PM,9.077,24.0,2.85,,
513,11/05/16 09:00:00 PM,6.775,0.0,2.83,,
514,11/06/16 03:00:00 AM,4.831,0.0,2.81,,
515,11/06/16 09:00:00 AM,4.102,22.0,2.81,,
516,11/06/16 03:00:00 PM,7.782,176.0,2.83,,
517,11/06/16 09:00:00 PM,6.166,0.0,2.81,,
518,11/07/16 03:00:00 AM,7.481,0.0,2.83,,
519,11/07/16 09:00:00 AM,9.275,119.0,2.85,,
520,11/07/16 03:00:00 PM,12.207,99.0,2.85,,
521,11/07/16 09:00:00 PM,10.944,0.0,2.83,,
522,11/08/16 03:00:00 AM,10.651,0.0,2.83,,
523,11/08/16 09:00:00 AM,11.041,14.0,2.85,,
524,11/08/16 03:00:00 PM,14.996,116.0,2.85,,
525,11/08/16 09:00:00 PM,12.401,0.0,2.85,,
526,11/09/16 03:00:00 AM,9.866,0.0,2.83,,
527,11/09/16 09:00:00 AM,9.571,70.0,2.85,,
528,11/09/16 03:00:00 PM,13.269,144.0,2.85,,
529,11/09/16 09:00:00 PM,10.651,0.0,2.83,,
530,11/10/16 03:00:00 AM,12.110,0.0,2.85,,
531,11/10/16 09:00:00 AM,11.819,14.0,2.85,,
532,11/10/16 03:00:00 PM,15.664,232.0,2.85,,
533,11/10/16 09:00:00 PM,12.980,0.0,2.85,,
534,11/11/16 03:00:00 AM,13.558,0.0,2.85,,
535,11/11/16 09:00:00 AM,12.883,93.0,2.85,,
536,11/11/16 03:00:00 PM,14.230,86.0,2.85,,
537,11/11/16 09:00:00 PM,13.076,0.0,2.85,,
538,11/12/16 03:00:00 AM,10.063,0.0,2.83,,
539,11/12/16 09:00:00 AM,7.682,35.0,2.83,,
540,11/12/16 03:00:00 PM,7.682,28.0,2.83,,
541,11/12/16 09:00:00 PM,7.280,0.0,2.83,,
542,11/13/16 03:00:00 AM,7.179,0.0,2.83,,
543,11/13/16 09:00:00 AM,7.481,44.0,2.83,,
544,11/13/16 03:00:00 PM,9.768,56.0,2.83,,
545,11/13/16 09:00:00 PM,8.581,0.0,2.85,,
546,11/14/16 03:00:00 AM,7.179,0.0,2.83,,
547,11/14/16 09:00:00 AM,7.179,11.0,2.83,,
548,11/14/16 03:00:00 PM,8.481,15.0,2.83,,
549,11/14/16 09:00:00 PM,8.978,0.0,2.85,,
550,11/15/16 03:00:00 AM,8.779,0.0,2.85,,
551,11/15/16 09:00:00 AM,5.244,35.0,2.81,,
552,11/15/16 03:00:00 PM,3.155,9.0,2.81,,
553,11/15/16 09:00:00 PM,0.893,0.0,2.79,,
554,11/16/16 03:00:00 AM,0.453,0.0,2.79,,
555,11/16/16 09:00:00 AM,0.563,55.0,2.79,,
556,11/16/16 03:00:00 PM,1.221,76.0,2.79,,
557,11/16/16 09:00:00 PM,0.784,0.0,2.79,,
558,11/17/16 03:00:00 AM,0.563,0.0,2.79,,
559,11/17/16 09:00:00 AM,0.453,86.0,2.79,,
560,11/17/16 03:00:00 PM,0.232,128.0,2.77,,
561,11/17/16 09:00:00 PM,0.232,0.0,2.77,,
562,11/18/16 03:00:00 AM,0.232,0.0,2.77,,
563,11/18/16 09:00:00 AM,0.232,69.0,2.77,,
564,11/18/16 03:00:00 PM,0.453,35.0,2.77,,
565,11/18/16 09:00:00 PM,1.439,0.0,2.79,,
566,11/19/16 03:00:00 AM,2.303,0.0,2.79,,
567,11/19/16 09:00:00 AM,2.943,126.0,2.79,,
568,11/19/16 03:00:00 PM,4.934,53.0,2.79,,
569,11/19/16 09:00:00 PM,4.102,0.0,2.81,,
570,11/20/16 03:00:00 AM,4.207,0.0,2.81,,
571,11/20/16 09:00:00 AM,3.578,61.0,2.81,,
572,11/20/16 03:00:00 PM,3.998,25.0,2.81,,
573,11/20/16 09:00:00 PM,3.683,0.0,2.81,,
574,11/21/16 03:00:00 AM,2.943,0.0,2.79,,
575,11/21/16 09:00:00 AM,2.624,44.0,2.79,,
576,11/21/16 03:00:00 PM,2.730,73.0,2.79,,
577,11/21/16 09:00:00 PM,1.656,0.0,2.79,,
578,11/22/16 03:00:00 AM,1.548,0.0,2.79,,
579,11/22/16 09:00:00 AM,2.088,104.0,2.79,,
580,11/22/16 03:00:00 PM,3.893,20.0,2.81,,
581,11/22/16 09:00:00 PM,1.439,0.0,2.77,,
582,11/23/16 03:00:00 AM,0.343,0.0,2.77,,
583,11/23/16 09:00:00 AM,0.343,22.0,2.77,,
584,11/23/16 03:00:00 PM,0.343,12.0,2.77,,
585,11/23/16 09:00:00 PM,0.343,0.0,2.77,,
586,11/24/16 03:00:00 AM,0.343,0.0,2.77,,
587,11/24/16 09:00:00 AM,0.232,20.0,2.77,,
588,11/24/16 03:00:00 PM,1.003,44.0,2.77,,
589,11/24/16 09:00:00 PM,2.624,0.0,2.79,,
590,11/25/16 03:00:00 AM,2.303,0.0,2.79,,
591,11/25/16 09:00:00 AM,2.410,44.0,2.79,,
592,11/25/16 03:00:00 PM,2.943,49.0,2.79,,
593,11/25/16 09:00:00 PM,3.049,0.0,2.79,,
594,11/26/16 03:00:00 AM,3.788,0.0,2.79,,
595,11/26/16 09:00:00 AM,2.837,43.0,2.79,,
596,11/26/16 03:00:00 PM,2.195,23.0,2.79,,
597,11/26/16 09:00:00 PM,0.121,0.0,2.77,,
598,11/27/16 03:00:00 AM,0.121,0.0,2.77,,
599,11/27/16 09:00:00 AM,0.232,35.0,2.77,,
600,11/27/16 03:00:00 PM,0.343,11.0,2.77,,
601,11/27/16 09:00:00 PM,0.343,0.0,2.77,,
602,11/28/16 03:00:00 AM,0.232,0.0,2.77,,
603,11/28/16 09:00:00 AM,0.232,4.0,2.77,,
604,11/28/16 03:00:00 PM,0.232,2.0,2.77,,
605,11/28/16 09:00:00 PM,0.232,0.0,2.77,,
606,11/29/16 03:00:00 AM,0.232,0.0,2.77,,
607,11/29/16 09:00:00 AM,0.232,3.0,2.77,,
608,11/29/16 03:00:00 PM,0.343,17.0,2.77,,
609,11/29/16 09:00:00 PM,0.232,0.0,2.77,,
610,11/30/16 03:00:00 AM,0.343,0.0,2.77,,
611,11/30/16 09:00:00 AM,0.343,1.0,2.77,,
612,11/30/16 03:00:00 PM,0.343,0.0,2.77,,
613,11/30/16 09:00:00 PM,0.343,0.0,2.77,,
614,12/01/16 03:00:00 AM,0.343,0.0,2.75,Logged,
615,12/01/16 09:00:00 AM,0.343,5.0,2.75,,
616,12/01/16 03:00:00 PM,0.343,1.0,2.75,,
617,12/01/16 09:00:00 PM,0.343,0.0,2.75,,
618,12/02/16 03:00:00 AM,0.343,0.0,2.75,,
619,12/02/16 09:00:00 AM,0.343,1.0,2.75,,
620,12/02/16 03:00:00 PM,0.343,2.0,2.75,,
621,12/02/16 09:00:00 PM,0.343,0.0,2.75,,
622,12/03/16 03:00:00 AM,0.343,0.0,2.75,,
623,12/03/16 09:00:00 AM,0.343,1.0,2.75,,
624,12/03/16 03:00:00 PM,0.343,2.0,2.75,,
625,12/03/16 09:00:00 PM,0.343,0.0,2.75,,
626,12/04/16 03:00:00 AM,0.343,0.0,2.75,,
627,12/04/16 09:00:00 AM,0.343,0.0,2.75,,
628,12/04/16 03:00:00 PM,0.343,0.0,2.75,,
629,12/04/16 09:00:00 PM,0.343,0.0,2.75,,
630,12/05/16 03:00:00 AM,0.343,0.0,2.75,,
631,12/05/16 09:00:00 AM,0.343,0.0,2.75,,
632,12/05/16 03:00:00 PM,0.343,0.0,2.75,,
633,12/05/16 09:00:00 PM,0.343,0.0,2.75,,
634,12/06/16 03:00:00 AM,0.343,0.0,2.75,,
635,12/06/16 09:00:00 AM,0.343,0.0,2.75,,
636,12/06/16 03:00:00 PM,0.343,0.0,2.75,,
637,12/06/16 09:00:00 PM,0.343,0.0,2.75,,
638,12/07/16 03:00:00 AM,0.343,0.0,2.75,,
639,12/07/16 09:00:00 AM,0.343,0.0,2.75,,
640,12/07/16 03:00:00 PM,0.343,0.0,2.75,,
641,12/07/16 09:00:00 PM,0.343,0.0,2.75,,
642,12/08/16 03:00:00 AM,0.232,0.0,2.75,,
643,12/08/16 09:00:00 AM,0.232,0.0,2.75,,
644,12/08/16 03:00:00 PM,0.343,0.0,2.75,,
645,12/08/16 09:00:00 PM,0.232,0.0,2.75,,
646,12/09/16 03:00:00 AM,0.232,0.0,2.75,,
647,12/09/16 09:00:00 AM,0.232,0.0,2.75,,
648,12/09/16 03:00:00 PM,0.232,0.0,2.75,,
649,12/09/16 09:00:00 PM,0.232,0.0,2.75,,
650,12/10/16 03:00:00 AM,0.232,0.0,2.75,,
651,12/10/16 09:00:00 AM,0.232,0.0,2.75,,
652,12/10/16 03:00:00 PM,0.232,0.0,2.75,,
653,12/10/16 09:00:00 PM,0.232,0.0,2.75,,
654,12/11/16 03:00:00 AM,0.232,0.0,2.75,,
655,12/11/16 09:00:00 AM,0.232,0.0,2.75,,
656,12/11/16 03:00:00 PM,0.232,0.0,2.75,,
657,12/11/16 09:00:00 PM,0.343,0.0,2.75,,
658,12/12/16 03:00:00 AM,0.343,0.0,2.75,,
659,12/12/16 09:00:00 AM,0.343,0.0,2.75,,
660,12/12/16 03:00:00 PM,0.343,0.0,2.75,,
661,12/12/16 09:00:00 PM,0.343,0.0,2.75,,
662,12/13/16 03:00:00 AM,0.343,0.0,2.75,,
663,12/13/16 09:00:00 AM,0.343,0.0,2.75,,
664,12/13/16 03:00:00 PM,0.343,0.0,2.75,,
665,12/13/16 09:00:00 PM,0.343,0.0,2.75,,
666,12/14/16 03:00:00 AM,0.343,0.0,2.75,,
667,12/14/16 09:00:00 AM,0.343,0.0,2.75,,
668,12/14/16 03:00:00 PM,0.343,0.0,2.75,,
669,12/14/16 09:00:00 PM,0.232,0.0,2.75,,
670,12/15/16 03:00:00 AM,0.232,0.0,2.75,,
671,12/15/16 09:00:00 AM,0.232,0.0,2.75,,
672,12/15/16 03:00:00 PM,0.232,0.0,2.75,,
673,12/15/16 09:00:00 PM,0.232,0.0,2.75,,
674,12/16/16 03:00:00 AM,0.232,0.0,2.75,,
675,12/16/16 09:00:00 AM,0.232,0.0,2.75,,
676,12/16/16 03:00:00 PM,0.232,0.0,2.75,,
677,12/16/16 09:00:00 PM,0.232,0.0,2.75,,
678,12/17/16 03:00:00 AM,0.232,0.0,2.75,,
679,12/17/16 09:00:00 AM,0.232,0.0,2.75,,
680,12/17/16 03:00:00 PM,0.232,0.0,2.75,,
681,12/17/16 09:00:00 PM,0.232,0.0,2.75,,
682,12/18/16 03:00:00 AM,0.232,0.0,2.75,,
683,12/18/16 09:00:00 AM,0.121,0.0,2.75,,
684,12/18/16 03:00:00 PM,0.121,0.0,2.75,,
685,12/18/16 09:00:00 PM,0.232,0.0,2.75,,
686,12/19/16 03:00:00 AM,0.232,0.0,2.75,,
687,12/19/16 09:00:00 AM,0.232,0.0,2.75,,
688,12/19/16 03:00:00 PM,0.232,0.0,2.75,,
689,12/19/16 09:00:00 PM,0.232,0.0,2.75,,
690,12/20/16 03:00:00 AM,0.232,0.0,2.75,,
691,12/20/16 09:00:00 AM,0.232,0.0,2.75,,
692,12/20/16 03:00:00 PM,0.232,0.0,2.75,,
693,12/20/16 09:00:00 PM,0.232,0.0,2.75,,
694,12/21/16 03:00:00 AM,0.232,0.0,2.75,,
695,12/21/16 09:00:00 AM,0.232,0.0,2.75,,
696,12/21/16 03:00:00 PM,0.232,0.0,2.75,,
697,12/21/16 09:00:00 PM,0.232,0.0,2.75,,
698,12/22/16 03:00:00 AM,0.232,0.0,2.75,,
699,12/22/16 09:00:00 AM,0.232,0.0,2.75,,
700,12/22/16 03:00:00 PM,0.232,0.0,2.75,,
701,12/22/16 09:00:00 PM,0.232,0.0,2.75,,
702,12/23/16 03:00:00 AM,0.232,0.0,2.75,,
703,12/23/16 09:00:00 AM,0.232,0.0,2.75,,
704,12/23/16 03:00:00 PM,0.232,0.0,2.75,,
705,12/23/16 09:00:00 PM,0.232,0.0,2.75,,
706,12/24/16 03:00:00 AM,0.232,0.0,2.75,,
707,12/24/16 09:00:00 AM,0.232,0.0,2.75,,
708,12/24/16 03:00:00 PM,0.232,0.0,2.75,,
709,12/24/16 09:00:00 PM,0.232,0.0,2.75,,
710,12/25/16 03:00:00 AM,0.232,0.0,2.75,,
711,12/25/16 09:00:00 AM,0.232,0.0,2.75,,
712,12/25/16 03:00:00 PM,0.232,0.0,2.75,,
713,12/25/16 09:00:00 PM,0.232,0.0,2.75,,
714,12/26/16 03:00:00 AM,0.232,0.0,2.75,,
715,12/26/16 09:00:00 AM,0.232,0.0,2.75,,
716,12/26/16 03:00:00 PM,0.232,0.0,2.75,,
717,12/26/16 09:00:00 PM,0.232,0.0,2.75,,
718,12/27/16 03:00:00 AM,0.232,0.0,2.75,,
719,12/27/16 09:00:00 AM,0.232,0.0,2.75,,
720,12/27/16 03:00:00 PM,0.232,0.0,2.75,,
721,12/27/16 09:00:00 PM,0.232,0.0,2.75,,
722,12/28/16 03:00:00 AM,0.232,0.0,2.75,,
723,12/28/16 09:00:00 AM,0.232,0.0,2.75,,
724,12/28/16 03:00:00 PM,0.232,0.0,2.75,,
725,12/28/16 09:00:00 PM,0.343,0.0,2.75,,
726,12/29/16 03:00:00 AM,0.232,0.0,2.75,,
727,12/29/16 09:00:00 AM,0.343,0.0,2.75,,
728,12/29/16 03:00:00 PM,0.343,0.0,2.75,,
729,12/29/16 09:00:00 PM,0.232,0.0,2.75,,
730,12/30/16 03:00:00 AM,0.232,0.0,2.75,,
731,12/30/16 09:00:00 AM,0.232,0.0,2.75,,
732,12/30/16 03:00:00 PM,0.232,0.0,2.75,,
733,12/30/16 09:00:00 PM,0.343,0.0,2.75,,
734,12/31/16 03:00:00 AM,0.343,0.0,2.75,,
735,12/31/16 09:00:00 AM,0.343,0.0,2.75,,
736,12/31/16 03:00:00 PM,0.232,0.0,2.75,,
737,12/31/16 09:00:00 PM,0.343,0.0,2.75,,
738,01/01/17 03:00:00 AM,0.343,0.0,2.75,,
739,01/01/17 09:00:00 AM,0.343,0.0,2.75,,
740,01/01/17 03:00:00 PM,0.232,0.0,2.75,,
741,01/01/17 09:00:00 PM,0.343,0.0,2.75,,
742,01/02/17 03:00:00 AM,0.343,0.0,2.75,,
743,01/02/17 09:00:00 AM,0.343,0.0,2.75,,
744,01/02/17 03:00:00 PM,0.232,0.0,2.75,,
745,01/02/17 09:00:00 PM,0.343,0.0,2.75,,
746,01/03/17 03:00:00 AM,0.343,0.0,2.75,,
747,01/03/17 09:00:00 AM,0.343,0.0,2.75,,
748,01/03/17 03:00:00 PM,0.343,0.0,2.75,,
749,01/03/17 09:00:00 PM,0.232,0.0,2.75,,
750,01/04/17 03:00:00 AM,0.232,0.0,2.75,,
751,01/04/17 09:00:00 AM,0.232,0.0,2.75,,
752,01/04/17 03:00:00 PM,0.232,0.0,2.75,,
753,01/04/17 09:00:00 PM,0.121,0.0,2.75,,
754,01/05/17 03:00:00 AM,0.121,0.0,2.75,,
755,01/05/17 09:00:00 AM,0.121,0.0,2.75,,
756,01/05/17 03:00:00 PM,0.121,0.0,2.75,,
757,01/05/17 09:00:00 PM,0.121,0.0,2.75,,
758,01/06/17 03:00:00 AM,0.121,0.0,2.75,,
759,01/06/17 09:00:00 AM,0.121,0.0,2.75,,
760,01/06/17 03:00:00 PM,0.121,0.0,2.75,,
761,01/06/17 09:00:00 PM,0.121,0.0,2.75,,
762,01/07/17 03:00:00 AM,0.121,0.0,2.75,,
763,01/07/17 09:00:00 AM,0.121,0.0,2.75,,
764,01/07/17 03:00:00 PM,0.121,0.0,2.75,,
765,01/07/17 09:00:00 PM,0.232,0.0,2.75,,
766,01/08/17 03:00:00 AM,0.232,0.0,2.75,,
767,01/08/17 09:00:00 AM,0.232,0.0,2.75,,
768,01/08/17 03:00:00 PM,0.232,0.0,2.75,,
769,01/08/17 09:00:00 PM,0.232,0.0,2.75,,
770,01/09/17 03:00:00 AM,0.232,0.0,2.75,,
771,01/09/17 09:00:00 AM,0.232,0.0,2.75,,
772,01/09/17 03:00:00 PM,0.232,0.0,2.75,,
773,01/09/17 09:00:00 PM,0.232,0.0,2.75,,
774,01/10/17 03:00:00 AM,0.232,0.0,2.75,,
775,01/10/17 09:00:00 AM,0.232,0.0,2.75,,
776,01/10/17 03:00:00 PM,0.232,0.0,2.75,,
777,01/10/17 09:00:00 PM,0.232,0.0,2.75,,
778,01/11/17 03:00:00 AM,0.232,0.0,2.75,,
779,01/11/17 09:00:00 AM,0.232,0.0,2.75,,
780,01/11/17 03:00:00 PM,0.232,0.0,2.75,,
781,01/11/17 09:00:00 PM,0.232,0.0,2.75,,
782,01/12/17 03:00:00 AM,0.232,0.0,2.75,,
783,01/12/17 09:00:00 AM,0.232,0.0,2.75,,
784,01/12/17 03:00:00 PM,0.232,0.0,2.75,,
785,01/12/17 09:00:00 PM,0.232,0.0,2.75,,
786,01/13/17 03:00:00 AM,0.232,0.0,2.75,,
787,01/13/17 09:00:00 AM,0.232,0.0,2.75,,
788,01/13/17 03:00:00 PM,0.232,0.0,2.75,,
789,01/13/17 09:00:00 PM,0.232,0.0,2.75,,
790,01/14/17 03:00:00 AM,0.232,0.0,2.75,,
791,01/14/17 09:00:00 AM,0.232,0.0,2.75,,
792,01/14/17 03:00:00 PM,0.232,0.0,2.75,,
793,01/14/17 09:00:00 PM,0.232,0.0,2.75,,
794,01/15/17 03:00:00 AM,0.232,0.0,2.75,,
795,01/15/17 09:00:00 AM,0.232,0.0,2.75,,
796,01/15/17 03:00:00 PM,0.232,0.0,2.75,,
797,01/15/17 09:00:00 PM,0.232,0.0,2.75,,
798,01/16/17 03:00:00 AM,0.232,0.0,2.75,,
799,01/16/17 09:00:00 AM,0.232,0.0,2.75,,
800,01/16/17 03:00:00 PM,0.232,0.0,2.75,,
801,01/16/17 09:00:00 PM,0.232,0.0,2.75,,
802,01/17/17 03:00:00 AM,0.232,0.0,2.75,,
803,01/17/17 09:00:00 AM,0.232,0.0,2.75,,
804,01/17/17 03:00:00 PM,0.232,0.0,2.75,,
805,01/17/17 09:00:00 PM,0.232,0.0,2.75,,
806,01/18/17 03:00:00 AM,0.232,0.0,2.75,,
807,01/18/17 09:00:00 AM,0.232,0.0,2.75,,
808,01/18/17 03:00:00 PM,0.232,0.0,2.75,,
809,01/18/17 09:00:00 PM,0.232,0.0,2.75,,
810,01/19/17 03:00:00 AM,0.232,0.0,2.75,,
811,01/19/17 09:00:00 AM,0.232,0.0,2.75,,
812,01/19/17 03:00:00 PM,0.232,0.0,2.75,,
813,01/19/17 09:00:00 PM,0.232,0.0,2.75,,
814,01/20/17 03:00:00 AM,0.232,0.0,2.75,,
815,01/20/17 09:00:00 AM,0.232,0.0,2.75,,
816,01/20/17 03:00:00 PM,0.232,0.0,2.75,,
817,01/20/17 09:00:00 PM,0.232,0.0,2.75,,
818,01/21/17 03:00:00 AM,0.232,0.0,2.75,,
819,01/21/17 09:00:00 AM,0.232,0.0,2.75,,
820,01/21/17 03:00:00 PM,0.232,0.0,2.75,,
821,01/21/17 09:00:00 PM,0.232,0.0,2.75,,
822,01/22/17 03:00:00 AM,0.232,0.0,2.75,,
823,01/22/17 09:00:00 AM,0.232,0.0,2.75,,
824,01/22/17 03:00:00 PM,0.232,0.0,2.75,,
825,01/22/17 09:00:00 PM,0.232,0.0,2.75,,
826,01/23/17 03:00:00 AM,0.232,0.0,2.75,,
827,01/23/17 09:00:00 AM,0.232,0.0,2.75,,
828,01/23/17 03:00:00 PM,0.232,0.0,2.75,,
829,01/23/17 09:00:00 PM,0.232,0.0,2.74,,
830,01/24/17 03:00:00 AM,0.232,0.0,2.75,,
831,01/24/17 09:00:00 AM,0.232,0.0,2.75,,
832,01/24/17 03:00:00 PM,0.232,0.0,2.74,,
833,01/24/17 09:00:00 PM,0.232,0.0,2.75,,
834,01/25/17 03:00:00 AM,0.232,0.0,2.74,,
835,01/25/17 09:00:00 AM,0.232,0.0,2.74,,
836,01/25/17 03:00:00 PM,0.232,0.0,2.75,,
837,01/25/17 09:00:00 PM,0.232,0.0,2.74,,
838,01/26/17 03:00:00 AM,0.232,0.0,2.75,,
839,01/26/17 09:00:00 AM,0.232,0.0,2.74,,
840,01/26/17 03:00:00 PM,0.232,0.0,2.74,,
841,01/26/17 09:00:00 PM,0.232,0.0,2.74,,
842,01/27/17 03:00:00 AM,0.232,0.0,2.74,,
843,01/27/17 09:00:00 AM,0.232,0.0,2.74,,
844,01/27/17 03:00:00 PM,0.232,0.0,2.74,,
845,01/27/17 09:00:00 PM,0.232,0.0,2.74,,
846,01/28/17 03:00:00 AM,0.232,0.0,2.75,,
847,01/28/17 09:00:00 AM,0.232,0.0,2.74,,
848,01/28/17 03:00:00 PM,0.232,0.0,2.74,,
849,01/28/17 09:00:00 PM,0.232,0.0,2.74,,
850,01/29/17 03:00:00 AM,0.232,0.0,2.74,,
851,01/29/17 09:00:00 AM,0.232,0.0,2.74,,
852,01/29/17 03:00:00 PM,0.232,0.0,2.74,,
853,01/29/17 09:00:00 PM,0.232,0.0,2.74,,
854,01/30/17 03:00:00 AM,0.232,0.0,2.74,,
855,01/30/17 09:00:00 AM,0.232,0.0,2.74,,
856,01/30/17 03:00:00 PM,0.232,0.0,2.74,,
857,01/30/17 09:00:00 PM,0.232,0.0,2.74,,
858,01/31/17 03:00:00 AM,0.232,0.0,2.74,,
859,01/31/17 09:00:00 AM,0.232,0.0,2.74,,
860,01/31/17 03:00:00 PM,0.232,0.0,2.74,,
861,01/31/17 09:00:00 PM,0.232,0.0,2.74,,
862,02/01/17 03:00:00 AM,0.232,0.0,2.74,,
863,02/01/17 09:00:00 AM,0.232,0.0,2.74,,
864,02/01/17 03:00:00 PM,0.232,0.0,2.74,,
865,02/01/17 09:00:00 PM,0.232,0.0,2.74,,
866,02/02/17 03:00:00 AM,0.232,0.0,2.74,,
867,02/02/17 09:00:00 AM,0.232,0.0,2.74,,
868,02/02/17 03:00:00 PM,0.232,0.0,2.74,,
869,02/02/17 09:00:00 PM,0.232,0.0,2.74,,
870,02/03/17 03:00:00 AM,0.232,0.0,2.74,,
871,02/03/17 09:00:00 AM,0.232,0.0,2.74,,
872,02/03/17 03:00:00 PM,0.232,0.0,2.74,,
873,02/03/17 09:00:00 PM,0.232,0.0,2.74,,
874,02/04/17 03:00:00 AM,0.232,0.0,2.74,,
875,02/04/17 09:00:00 AM,0.232,0.0,2.74,,
876,02/04/17 03:00:00 PM,0.232,0.0,2.74,,
877,02/04/17 09:00:00 PM,0.232,0.0,2.74,,
878,02/05/17 03:00:00 AM,0.232,0.0,2.74,,
879,02/05/17 09:00:00 AM,0.232,0.0,2.74,,
880,02/05/17 03:00:00 PM,0.232,0.0,2.74,,
881,02/05/17 09:00:00 PM,0.232,0.0,2.74,,
882,02/06/17 03:00:00 AM,0.232,0.0,2.74,,
883,02/06/17 09:00:00 AM,0.232,0.0,2.74,,
884,02/06/17 03:00:00 PM,0.232,0.0,2.74,,
885,02/06/17 09:00:00 PM,0.232,0.0,2.74,,
886,02/07/17 03:00:00 AM,0.232,0.0,2.74,,
887,02/07/17 09:00:00 AM,0.232,0.0,2.74,,
888,02/07/17 03:00:00 PM,0.232,0.0,2.74,,
889,02/07/17 09:00:00 PM,0.232,0.0,2.74,,
890,02/08/17 03:00:00 AM,0.232,0.0,2.74,,
891,02/08/17 09:00:00 AM,0.232,0.0,2.74,,
892,02/08/17 03:00:00 PM,0.232,0.0,2.74,,
893,02/08/17 09:00:00 PM,0.232,0.0,2.74,,
894,02/09/17 03:00:00 AM,0.232,0.0,2.74,,
895,02/09/17 09:00:00 AM,0.232,0.0,2.74,,
896,02/09/17 03:00:00 PM,0.232,0.0,2.74,,
