Plot Title: 10166320,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1152,4/27/2016 3:00,1.656,0,2.81,
1153,4/27/2016 9:00,4.623,768,2.83,
1154,4/27/2016 15:00,6.471,576,2.83,
1155,4/27/2016 21:00,3.893,0,2.83,
1156,4/28/2016 3:00,2.73,0,2.81,
1157,4/28/2016 9:00,6.573,864,2.83,
1158,4/28/2016 15:00,7.079,352,2.83,
1159,4/28/2016 21:00,4.311,0,2.83,
1160,4/29/2016 3:00,3.893,0,2.83,
1161,4/29/2016 9:00,4.415,124,2.83,
1162,4/29/2016 15:00,6.064,448,2.83,
1163,4/29/2016 21:00,3.683,0,2.83,
1164,4/30/2016 3:00,3.261,0,2.83,
1165,4/30/2016 9:00,6.268,480,2.83,
1166,4/30/2016 15:00,10.259,608,2.83,
1167,4/30/2016 21:00,6.471,0,2.83,
1168,5/1/2016 3:00,5.45,0,2.83,
1169,5/1/2016 9:00,9.768,512,2.83,
1170,5/1/2016 15:00,12.98,464,2.85,
1171,5/1/2016 21:00,10.553,0,2.85,
1172,5/2/2016 3:00,9.866,0,2.85,
1173,5/2/2016 9:00,13.076,512,2.85,
1174,5/2/2016 15:00,16.618,480,2.87,
1175,5/2/2016 21:00,11.334,0,2.85,
1176,5/3/2016 3:00,8.581,0,2.87,
1177,5/3/2016 9:00,14.23,960,2.87,
1178,5/3/2016 15:00,15.187,672,2.85,
1179,5/3/2016 21:00,9.176,0,2.87,
1180,5/4/2016 3:00,8.082,0,2.85,
1181,5/4/2016 9:00,11.334,896,2.85,
1182,5/4/2016 15:00,12.401,496,2.85,
1183,5/4/2016 21:00,9.965,0,2.85,
1184,5/5/2016 3:00,9.176,0,2.87,
1185,5/5/2016 9:00,9.866,512,2.85,
1186,5/5/2016 15:00,12.207,672,2.85,
1187,5/5/2016 21:00,8.978,0,2.87,
1188,5/6/2016 3:00,8.481,0,2.87,
1189,5/6/2016 9:00,12.98,608,2.85,
1190,5/6/2016 15:00,15.569,896,2.85,
1191,5/6/2016 21:00,11.722,0,2.85,
1192,5/7/2016 3:00,11.139,0,2.85,
1193,5/7/2016 9:00,15.473,608,2.85,
1194,5/7/2016 15:00,18.045,768,2.87,
1195,5/7/2016 21:00,11.625,0,2.85,
1196,5/8/2016 3:00,8.481,0,2.87,
1197,5/8/2016 9:00,9.669,480,2.85,
1198,5/8/2016 15:00,11.625,768,2.85,
1199,5/8/2016 21:00,6.268,0,2.85,
1200,5/9/2016 3:00,4.727,0,2.85,
1201,5/9/2016 9:00,6.775,864,2.85,
1202,5/9/2016 15:00,10.259,496,2.85,
1203,5/9/2016 21:00,6.166,0,2.85,
1204,5/10/2016 3:00,4.623,0,2.85,
1205,5/10/2016 9:00,10.259,576,2.85,
1206,5/10/2016 15:00,12.883,464,2.85,
1207,5/10/2016 21:00,8.779,0,2.87,
1208,5/11/2016 3:00,8.182,0,2.87,
1209,5/11/2016 9:00,13.173,608,2.85,
1210,5/11/2016 15:00,16.332,480,2.87,
1211,5/11/2016 21:00,11.236,0,2.85,
1212,5/12/2016 3:00,9.472,0,2.87,
1213,5/12/2016 9:00,13.942,768,2.87,
1214,5/12/2016 15:00,16.808,416,2.87,
1215,5/12/2016 21:00,11.431,0,2.85,
1216,5/13/2016 3:00,10.357,0,2.85,
1217,5/13/2016 9:00,16.046,960,2.87,
1218,5/13/2016 15:00,18.996,576,2.89,
1219,5/13/2016 21:00,13.173,0,2.87,
1220,5/14/2016 3:00,10.063,0,2.85,
1221,5/14/2016 9:00,7.782,192,2.87,
1222,5/14/2016 15:00,8.282,480,2.87,
1223,5/14/2016 21:00,6.268,0,2.85,
1224,5/15/2016 3:00,6.064,0,2.85,
1225,5/15/2016 9:00,6.877,176,2.85,
1226,5/15/2016 15:00,8.082,352,2.87,
1227,5/15/2016 21:00,6.877,0,2.85,
1228,5/16/2016 3:00,6.877,0,2.85,
1229,5/16/2016 9:00,8.581,608,2.87,
1230,5/16/2016 15:00,11.041,576,2.85,
1231,5/16/2016 21:00,7.28,0,2.85,
1232,5/17/2016 3:00,6.471,0,2.85,
1233,5/17/2016 9:00,10.944,576,2.85,
1234,5/17/2016 15:00,15.282,464,2.85,
1235,5/17/2016 21:00,11.041,0,2.85,
1236,5/18/2016 3:00,9.373,0,2.87,
1237,5/18/2016 9:00,13.942,608,2.87,
1238,5/18/2016 15:00,16.999,800,2.87,
1239,5/18/2016 21:00,9.866,0,2.85,
1240,5/19/2016 3:00,5.655,0,2.85,
1241,5/19/2016 9:00,6.471,800,2.85,
1242,5/19/2016 15:00,6.471,256,2.85,
1243,5/19/2016 21:00,2.837,0,2.85,
1244,5/20/2016 3:00,2.837,0,2.83,
1245,5/20/2016 9:00,4.727,704,2.85,
1246,5/20/2016 15:00,6.674,152,2.85,
1247,5/20/2016 21:00,4.415,0,2.85,
1248,5/21/2016 3:00,4.311,0,2.85,
1249,5/21/2016 9:00,3.155,200,2.83,
1250,5/21/2016 15:00,6.064,119,2.83,
1251,5/21/2016 21:00,4.623,0,2.85,
1252,5/22/2016 3:00,3.578,0,2.83,
1253,5/22/2016 9:00,5.141,384,2.83,
1254,5/22/2016 15:00,6.064,512,2.83,
1255,5/22/2016 21:00,5.037,0,2.83,
1256,5/23/2016 3:00,4.311,0,2.83,
1257,5/23/2016 9:00,7.983,1152,2.85,
1258,5/23/2016 15:00,9.866,576,2.83,
1259,5/23/2016 21:00,7.28,0,2.85,
1260,5/24/2016 3:00,6.37,0,2.83,
1261,5/24/2016 9:00,8.779,576,2.85,
1262,5/24/2016 15:00,10.553,768,2.85,
1263,5/24/2016 21:00,7.582,0,2.85,
1264,5/25/2016 3:00,7.179,0,2.85,
1265,5/25/2016 9:00,7.882,768,2.83,
1266,5/25/2016 15:00,10.161,608,2.85,
1267,5/25/2016 21:00,7.179,0,2.85,
1268,5/26/2016 3:00,6.37,0,2.83,
1269,5/26/2016 9:00,7.28,416,2.83,
1270,5/26/2016 15:00,9.176,768,2.85,
1271,5/26/2016 21:00,5.86,0,2.83,
1272,5/27/2016 3:00,4.311,0,2.83,
1273,5/27/2016 9:00,7.079,400,2.83,
1274,5/27/2016 15:00,8.978,672,2.85,
1275,5/27/2016 21:00,4.934,0,2.81,
1276,5/28/2016 3:00,3.049,0,2.83,
1277,5/28/2016 9:00,7.983,672,2.83,
1278,5/28/2016 15:00,12.304,448,2.85,
1279,5/28/2016 21:00,7.782,0,2.85,
1280,5/29/2016 3:00,6.573,0,2.83,
1281,5/29/2016 9:00,10.553,864,2.85,
1282,5/29/2016 15:00,12.787,512,2.85,
1283,5/29/2016 21:00,7.582,0,2.85,
1284,5/30/2016 3:00,6.064,0,2.83,
1285,5/30/2016 9:00,11.041,704,2.85,
1286,5/30/2016 15:00,16.332,576,2.85,
1287,5/30/2016 21:00,11.431,0,2.85,
1288,5/31/2016 3:00,9.373,0,2.87,
1289,5/31/2016 9:00,14.613,704,2.87,
1290,5/31/2016 15:00,18.711,480,2.87,
1291,5/31/2016 21:00,13.173,0,2.85,
1292,6/1/2016 3:00,11.236,0,2.85,
1293,6/1/2016 9:00,15.569,800,2.85,
1294,6/1/2016 15:00,17.284,576,2.87,
1295,6/1/2016 21:00,12.787,0,2.85,
1296,6/2/2016 3:00,10.063,0,2.85,
1297,6/2/2016 9:00,11.431,368,2.85,
1298,6/2/2016 15:00,15.378,608,2.85,
1299,6/2/2016 21:00,11.819,0,2.85,
1300,6/3/2016 3:00,11.041,0,2.85,
1301,6/3/2016 9:00,16.523,512,2.87,
1302,6/3/2016 15:00,20.424,576,2.87,
1303,6/3/2016 21:00,16.618,0,2.87,
1304,6/4/2016 3:00,14.804,0,2.87,
1305,6/4/2016 9:00,20.138,576,2.87,
1306,6/4/2016 15:00,22.812,576,2.89,
1307,6/4/2016 21:00,18.711,0,2.89,
1308,6/5/2016 3:00,17.189,0,2.87,
1309,6/5/2016 9:00,20.805,512,2.89,
1310,6/5/2016 15:00,24.641,704,2.91,
1311,6/5/2016 21:00,18.996,0,2.89,
1312,6/6/2016 3:00,16.808,0,2.87,
1313,6/6/2016 9:00,20.519,512,2.89,
1314,6/6/2016 15:00,23.388,448,2.91,
1315,6/6/2016 21:00,17.57,0,2.89,
1316,6/7/2016 3:00,15.76,0,2.87,
1317,6/7/2016 9:00,20.138,512,2.87,
1318,6/7/2016 15:00,22.046,448,2.89,
1319,6/7/2016 21:00,16.618,0,2.87,
1320,6/8/2016 3:00,13.461,0,2.87,
1321,6/8/2016 9:00,14.421,576,2.87,
1322,6/8/2016 15:00,12.69,110,2.87,
1323,6/8/2016 21:00,10.944,0,2.85,
1324,6/9/2016 3:00,10.455,0,2.85,
1325,6/9/2016 9:00,14.134,704,2.87,
1326,6/9/2016 15:00,13.654,384,2.87,
1327,6/9/2016 21:00,8.481,0,2.87,
1328,6/10/2016 3:00,7.179,0,2.87,
1329,6/10/2016 9:00,6.166,272,2.85,
1330,6/10/2016 15:00,7.882,400,2.87,
1331,6/10/2016 21:00,6.471,0,2.85,
1332,6/11/2016 3:00,5.45,0,2.85,
1333,6/11/2016 9:00,6.674,288,2.85,
1334,6/11/2016 15:00,9.768,448,2.85,
1335,6/11/2016 21:00,7.28,0,2.85,
1336,6/12/2016 3:00,5.757,0,2.85,
1337,6/12/2016 9:00,10.553,480,2.85,
1338,6/12/2016 15:00,14.325,400,2.87,
1339,6/12/2016 21:00,9.965,0,2.85,
1340,6/13/2016 3:00,7.481,0,2.85,
1341,6/13/2016 9:00,10.259,320,2.85,
1342,6/13/2016 15:00,9.965,496,2.85,
1343,6/13/2016 21:00,6.166,0,2.83,
1344,6/14/2016 3:00,3.998,0,2.85,
1345,6/14/2016 9:00,2.303,288,2.83,
1346,6/14/2016 15:00,4.415,432,2.85,
1347,6/14/2016 21:00,3.578,0,2.83,
1348,6/15/2016 3:00,3.049,0,2.83,
1349,6/15/2016 9:00,5.45,432,2.83,
1350,6/15/2016 15:00,7.782,256,2.85,
1351,6/15/2016 21:00,4.623,0,2.83,
1352,6/16/2016 3:00,3.261,0,2.83,
1353,6/16/2016 9:00,5.552,432,2.81,
1354,6/16/2016 15:00,7.079,432,2.83,
1355,6/16/2016 21:00,5.757,0,2.83,
1356,6/17/2016 3:00,4.623,0,2.83,
1357,6/17/2016 9:00,6.268,116,2.83,
1358,6/17/2016 15:00,8.779,384,2.85,
1359,6/17/2016 21:00,6.978,0,2.83,
1360,6/18/2016 3:00,5.655,0,2.83,
1361,6/18/2016 9:00,5.552,119,2.83,
1362,6/18/2016 15:00,6.37,352,2.83,
1363,6/18/2016 21:00,5.347,0,2.81,
1364,6/19/2016 3:00,3.683,0,2.83,
1365,6/19/2016 9:00,9.571,608,2.85,
1366,6/19/2016 15:00,14.23,432,2.85,
1367,6/19/2016 21:00,10.651,0,2.85,
1368,6/20/2016 3:00,7.983,0,2.85,
1369,6/20/2016 9:00,12.207,432,2.85,
1370,6/20/2016 15:00,14.996,464,2.85,
1371,6/20/2016 21:00,9.373,0,2.85,
1372,6/21/2016 3:00,6.37,0,2.83,
1373,6/21/2016 9:00,11.431,576,2.85,
1374,6/21/2016 15:00,16.427,464,2.85,
1375,6/21/2016 21:00,10.846,0,2.85,
1376,6/22/2016 3:00,8.581,0,2.85,
1377,6/22/2016 9:00,13.365,480,2.85,
1378,6/22/2016 15:00,15.855,448,2.85,
1379,6/22/2016 21:00,10.944,0,2.85,
1380,6/23/2016 3:00,7.582,0,2.85,
1381,6/23/2016 9:00,9.275,448,2.85,
1382,6/23/2016 15:00,13.173,368,2.85,
1383,6/23/2016 21:00,8.978,0,2.85,
1384,6/24/2016 3:00,5.86,0,2.83,
1385,6/24/2016 9:00,6.471,160,2.83,
1386,6/24/2016 15:00,10.553,672,2.85,
1387,6/24/2016 21:00,6.775,0,2.83,
1388,6/25/2016 3:00,5.655,0,2.83,
1389,6/25/2016 9:00,11.431,480,2.85,
1390,6/25/2016 15:00,17.189,432,2.85,
1391,6/25/2016 21:00,12.401,0,2.85,
1392,6/26/2016 3:00,10.553,0,2.85,
1393,6/26/2016 9:00,15.664,480,2.85,
1394,6/26/2016 15:00,20.234,416,2.85,
1395,6/26/2016 21:00,15.091,0,2.85,
1396,6/27/2016 3:00,12.98,0,2.85,
1397,6/27/2016 9:00,17.189,480,2.87,
1398,6/27/2016 15:00,20.043,448,2.87,
1399,6/27/2016 21:00,14.613,0,2.87,
1400,6/28/2016 3:00,12.69,0,2.85,
1401,6/28/2016 9:00,16.808,512,2.87,
1402,6/28/2016 15:00,19.567,416,2.89,
1403,6/28/2016 21:00,13.75,0,2.87,
1404,6/29/2016 3:00,10.748,0,2.85,
1405,6/29/2016 9:00,15.091,480,2.85,
1406,6/29/2016 15:00,18.426,432,2.87,
1407,6/29/2016 21:00,13.173,0,2.85,
1408,6/30/2016 3:00,9.866,0,2.85,
1409,6/30/2016 9:00,14.517,480,2.87,
1410,6/30/2016 15:00,18.14,416,2.87,
1411,6/30/2016 21:00,11.916,0,2.85,
1412,7/1/2016 3:00,9.571,0,2.87,
1413,7/1/2016 9:00,14.517,512,2.87,Logged
