Plot Title: 10166265,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",Bad Battery,End Of File
1106,4/15/2016 21:00,0.232,0,2.75,,
1107,4/16/2016 3:00,0.232,0,2.75,,
1108,4/16/2016 9:00,0.343,121,2.75,,
1109,4/16/2016 15:00,0.784,224,2.75,,
1110,4/16/2016 21:00,2.837,0,2.77,,
1111,4/17/2016 3:00,3.578,0,2.77,,
1112,4/17/2016 9:00,8.68,608,2.79,,
1113,4/17/2016 15:00,12.304,168,2.79,,
1114,4/17/2016 21:00,11.722,0,2.79,,
1115,4/18/2016 3:00,11.236,0,2.79,,
1116,4/18/2016 9:00,13.846,448,2.81,,
1117,4/18/2016 15:00,16.141,184,2.81,,
1118,4/18/2016 21:00,11.819,0,2.79,,
1119,4/19/2016 3:00,10.455,0,2.79,,
1120,4/19/2016 9:00,14.23,432,2.81,,
1121,4/19/2016 15:00,17.379,152,2.83,,
1122,4/19/2016 21:00,12.304,0,2.81,,
1123,4/20/2016 3:00,10.259,0,2.79,,
1124,4/20/2016 9:00,13.173,416,2.81,,
1125,4/20/2016 15:00,13.846,160,2.81,,
1126,4/20/2016 21:00,8.779,0,2.81,,
1127,4/21/2016 3:00,6.37,0,2.79,,
1128,4/21/2016 9:00,9.669,464,2.79,,
1129,4/21/2016 15:00,12.401,288,2.81,,
1130,4/21/2016 21:00,8.978,0,2.81,,
1131,4/22/2016 3:00,7.079,0,2.79,,
1132,4/22/2016 9:00,5.45,160,2.77,,
1133,4/22/2016 15:00,8.282,400,2.79,,
1134,4/22/2016 21:00,5.244,0,2.77,,
1135,4/23/2016 3:00,4.519,0,2.79,,
1136,4/23/2016 9:00,5.141,176,2.77,,
1137,4/23/2016 15:00,6.877,256,2.79,,
1138,4/23/2016 21:00,4.727,0,2.79,,
1139,4/24/2016 3:00,2.943,0,2.77,,
1140,4/24/2016 9:00,0.674,66,2.77,,
1141,4/24/2016 15:00,1.003,124,2.77,,
1142,4/24/2016 21:00,0.343,0,2.75,,
1143,4/25/2016 3:00,0.232,0,2.75,,
1144,4/25/2016 9:00,0.893,352,2.75,,
1145,4/25/2016 15:00,3.261,384,2.77,,
1146,4/25/2016 21:00,1.221,0,2.77,,
1147,4/26/2016 3:00,0.343,0,2.75,,
1148,4/26/2016 9:00,3.472,608,2.77,,
1149,4/26/2016 15:00,6.166,304,2.77,,
1150,4/26/2016 21:00,3.049,0,2.77,,
1151,4/27/2016 3:00,1.872,0,2.77,,
1152,4/27/2016 9:00,3.893,368,2.77,,
1153,4/27/2016 15:00,5.757,256,2.77,,
1154,4/27/2016 21:00,3.998,0,2.77,,
1155,4/28/2016 3:00,2.837,0,2.77,,
1156,4/28/2016 9:00,5.347,432,2.75,,
1157,4/28/2016 15:00,6.268,184,2.77,,
1158,4/28/2016 21:00,4.415,0,2.77,,
1159,4/29/2016 3:00,3.893,0,2.77,,
1160,4/29/2016 9:00,3.998,58,2.77,,
1161,4/29/2016 15:00,5.141,232,2.77,,
1162,4/29/2016 21:00,3.578,0,2.77,,
1163,4/30/2016 3:00,3.155,0,2.77,,
1164,4/30/2016 9:00,5.244,384,2.75,,
1165,4/30/2016 15:00,9.866,272,2.77,,
1166,4/30/2016 21:00,6.775,0,2.77,,
1167,5/1/2016 3:00,6.064,0,2.77,,
1168,5/1/2016 9:00,9.176,448,2.79,,
1169,5/1/2016 15:00,12.883,168,2.79,,
1170,5/1/2016 21:00,11.139,0,2.79,,
1171,5/2/2016 3:00,10.553,0,2.79,,
1172,5/2/2016 9:00,12.883,448,2.79,,
1173,5/2/2016 15:00,15.855,304,2.81,,
1174,5/2/2016 21:00,11.334,0,2.79,,
1175,5/3/2016 3:00,8.779,0,2.79,,
1176,5/3/2016 9:00,12.883,464,2.81,,
1177,5/3/2016 15:00,14.23,368,2.81,,
1178,5/3/2016 21:00,8.879,0,2.79,,
1179,5/4/2016 3:00,7.983,0,2.79,,
1180,5/4/2016 9:00,10.063,384,2.79,,
1181,5/4/2016 15:00,11.431,240,2.79,,
1182,5/4/2016 21:00,9.571,0,2.81,,
1183,5/5/2016 3:00,8.779,0,2.79,,
1184,5/5/2016 9:00,8.879,208,2.79,,
1185,5/5/2016 15:00,10.944,352,2.79,,
1186,5/5/2016 21:00,8.481,0,2.79,,
1187,5/6/2016 3:00,8.382,0,2.79,,
1188,5/6/2016 9:00,11.334,432,2.79,,
1189,5/6/2016 15:00,14.517,288,2.81,,
1190,5/6/2016 21:00,11.722,0,2.79,,
1191,5/7/2016 3:00,11.139,0,2.79,,
1192,5/7/2016 9:00,14.23,416,2.81,,
1193,5/7/2016 15:00,16.618,368,2.81,,
1194,5/7/2016 21:00,11.722,0,2.79,,
1195,5/8/2016 3:00,8.581,0,2.79,,
1196,5/8/2016 9:00,8.581,256,2.79,,
1197,5/8/2016 15:00,10.944,448,2.79,,
1198,5/8/2016 21:00,6.166,0,2.77,,
1199,5/9/2016 3:00,3.998,0,2.79,,
1200,5/9/2016 9:00,5.757,400,2.77,,
1201,5/9/2016 15:00,10.063,184,2.79,,
1202,5/9/2016 21:00,6.37,0,2.77,,
1203,5/10/2016 3:00,5.037,0,2.77,,
1204,5/10/2016 9:00,9.571,416,2.81,,
1205,5/10/2016 15:00,12.883,160,2.81,,
1206,5/10/2016 21:00,9.472,0,2.81,,
1207,5/11/2016 3:00,9.275,0,2.79,,
1208,5/11/2016 9:00,12.98,416,2.81,,
1209,5/11/2016 15:00,16.523,168,2.81,,
1210,5/11/2016 21:00,11.528,0,2.79,,
1211,5/12/2016 3:00,9.965,0,2.79,,
1212,5/12/2016 9:00,13.654,432,2.81,,
1213,5/12/2016 15:00,16.713,256,2.81,,
1214,5/12/2016 21:00,11.722,0,2.79,,
1215,5/13/2016 3:00,10.651,0,2.79,,
1216,5/13/2016 9:00,15.569,400,2.81,,
1217,5/13/2016 15:00,18.616,240,2.83,,
1218,5/13/2016 21:00,13.365,0,2.81,,
1219,5/14/2016 3:00,9.965,0,2.79,,
1220,5/14/2016 9:00,7.381,82,2.79,,
1221,5/14/2016 15:00,7.582,208,2.79,,
1222,5/14/2016 21:00,6.064,0,2.79,,
1223,5/15/2016 3:00,5.86,0,2.77,,
1224,5/15/2016 9:00,6.573,77,2.79,,
1225,5/15/2016 15:00,7.481,95,2.79,,
1226,5/15/2016 21:00,6.775,0,2.79,,
1227,5/16/2016 3:00,6.775,0,2.79,,
1228,5/16/2016 9:00,7.381,232,2.79,,
1229,5/16/2016 15:00,9.571,288,2.81,,
1230,5/16/2016 21:00,7.381,0,2.79,,
1231,5/17/2016 3:00,6.573,0,2.77,,
1232,5/17/2016 9:00,9.965,352,2.79,,
1233,5/17/2016 15:00,14.517,160,2.81,,
1234,5/17/2016 21:00,11.041,0,2.79,,
1235,5/18/2016 3:00,9.571,0,2.81,,
1236,5/18/2016 9:00,12.69,352,2.81,,
1237,5/18/2016 15:00,15.282,400,2.79,,
1238,5/18/2016 21:00,9.176,0,2.79,,
1239,5/19/2016 3:00,4.831,0,2.77,,
1240,5/19/2016 9:00,4.727,192,2.79,,
1241,5/19/2016 15:00,5.45,98,2.77,,
1242,5/19/2016 21:00,2.837,0,2.77,,
1243,5/20/2016 3:00,2.624,0,2.77,,
1244,5/20/2016 9:00,3.578,200,2.77,,
1245,5/20/2016 15:00,6.064,58,2.77,,
1246,5/20/2016 21:00,4.207,0,2.77,,
1247,5/21/2016 3:00,4.207,0,2.77,,
1248,5/21/2016 9:00,3.261,56,2.77,,
1249,5/21/2016 15:00,5.45,49,2.77,,
1250,5/21/2016 21:00,4.831,0,2.77,,
1251,5/22/2016 3:00,3.788,0,2.77,,
1252,5/22/2016 9:00,4.831,128,2.77,,
1253,5/22/2016 15:00,5.552,105,2.77,,
1254,5/22/2016 21:00,5.141,0,2.77,,
1255,5/23/2016 3:00,4.415,0,2.77,,
1256,5/23/2016 9:00,6.775,272,2.77,,
1257,5/23/2016 15:00,9.373,152,2.79,,
1258,5/23/2016 21:00,7.179,0,2.77,,
1259,5/24/2016 3:00,6.471,0,2.77,,
1260,5/24/2016 9:00,7.983,144,2.77,,
1261,5/24/2016 15:00,10.063,248,2.77,,
1262,5/24/2016 21:00,7.582,0,2.77,,
1263,5/25/2016 3:00,7.179,0,2.77,,
1264,5/25/2016 9:00,7.381,110,2.77,,
1265,5/25/2016 15:00,8.978,200,2.79,,
1266,5/25/2016 21:00,7.179,0,2.77,,
1267,5/26/2016 3:00,6.37,0,2.77,,
1268,5/26/2016 9:00,6.573,107,2.77,,
1269,5/26/2016 15:00,7.983,200,2.77,,
1270,5/26/2016 21:00,5.757,0,2.77,,
1271,5/27/2016 3:00,4.311,0,2.77,,
1272,5/27/2016 9:00,5.757,136,2.77,,
1273,5/27/2016 15:00,7.682,168,2.77,,
1274,5/27/2016 21:00,5.141,0,2.75,,
1275,5/28/2016 3:00,3.578,0,2.77,,
1276,5/28/2016 9:00,6.978,240,2.77,,
1277,5/28/2016 15:00,11.722,160,2.79,,
1278,5/28/2016 21:00,8.082,0,2.77,,
1279,5/29/2016 3:00,6.877,0,2.77,,
1280,5/29/2016 9:00,9.669,73,2.77,,
1281,5/29/2016 15:00,11.722,136,2.79,,
1282,5/29/2016 21:00,7.782,0,2.77,,
1283,5/30/2016 3:00,6.573,0,2.77,,
1284,5/30/2016 9:00,9.768,248,2.77,,
1285,5/30/2016 15:00,14.421,192,2.81,,
1286,5/30/2016 21:00,11.236,0,2.77,,
1287,5/31/2016 3:00,9.472,0,2.79,,
1288,5/31/2016 9:00,12.98,256,2.79,,
1289,5/31/2016 15:00,17.189,168,2.81,,
1290,5/31/2016 21:00,12.883,0,2.79,,
1291,6/1/2016 3:00,11.139,0,2.79,,
1292,6/1/2016 9:00,13.942,256,2.81,,
1293,6/1/2016 15:00,16.237,160,2.79,,
1294,6/1/2016 21:00,12.69,0,2.79,,
1295,6/2/2016 3:00,10.259,0,2.77,,
1296,6/2/2016 9:00,10.748,97,2.79,,
1297,6/2/2016 15:00,13.75,200,2.81,,
1298,6/2/2016 21:00,11.819,0,2.79,,
1299,6/3/2016 3:00,11.041,0,2.79,,
1300,6/3/2016 9:00,14.804,232,2.81,,
1301,6/3/2016 15:00,18.426,128,2.81,,
1302,6/3/2016 21:00,16.141,0,2.79,,
1303,6/4/2016 3:00,14.517,0,2.81,,
1304,6/4/2016 9:00,18.711,240,2.81,,
1305,6/4/2016 15:00,20.805,200,2.81,,
1306,6/4/2016 21:00,18.236,0,2.81,,
1307,6/5/2016 3:00,16.713,0,2.81,,
1308,6/5/2016 9:00,19.092,240,2.83,,
1309,6/5/2016 15:00,23.196,256,2.81,,
1310,6/5/2016 21:00,18.711,0,2.83,,
1311,6/6/2016 3:00,16.618,0,2.81,,
1312,6/6/2016 9:00,18.996,240,2.83,,
1313,6/6/2016 15:00,22.429,160,2.81,,
1314,6/6/2016 21:00,17.475,0,2.81,,
1315,6/7/2016 3:00,15.76,0,2.81,,
1316,6/7/2016 9:00,18.521,248,2.83,,
1317,6/7/2016 15:00,21.091,144,2.81,,
1318,6/7/2016 21:00,16.618,0,2.81,,
1319,6/8/2016 3:00,13.654,0,2.81,,
1320,6/8/2016 9:00,12.883,272,2.81,,
1321,6/8/2016 15:00,12.401,66,2.79,,
1322,6/8/2016 21:00,10.748,0,2.79,,
1323,6/9/2016 3:00,9.965,0,2.79,,
1324,6/9/2016 9:00,12.98,320,2.79,,
1325,6/9/2016 15:00,13.654,168,2.81,,
1326,6/9/2016 21:00,8.282,0,2.79,,
1327,6/10/2016 3:00,5.962,0,2.77,,
1328,6/10/2016 9:00,6.064,92,2.77,,
1329,6/10/2016 15:00,7.983,224,2.79,,
1330,6/10/2016 21:00,6.064,0,2.77,,
1331,6/11/2016 3:00,5.347,0,2.77,,
1332,6/11/2016 9:00,6.573,200,2.77,,
1333,6/11/2016 15:00,9.866,168,2.77,,
1334,6/11/2016 21:00,7.481,0,2.77,,
1335,6/12/2016 3:00,6.166,0,2.77,,
1336,6/12/2016 9:00,10.063,232,2.77,,
1337,6/12/2016 15:00,14.23,160,2.81,,
1338,6/12/2016 21:00,10.259,0,2.77,,
1339,6/13/2016 3:00,8.082,0,2.77,,
1340,6/13/2016 9:00,10.063,208,2.77,,
1341,6/13/2016 15:00,9.965,272,2.77,,
1342,6/13/2016 21:00,6.471,0,2.77,,
1343,6/14/2016 3:00,4.207,0,2.77,,
1344,6/14/2016 9:00,1.112,61,2.75,,
1345,6/14/2016 15:00,4.831,256,2.75,,
1346,6/14/2016 21:00,3.998,0,2.77,,
1347,6/15/2016 3:00,3.261,0,2.77,,
1348,6/15/2016 9:00,5.244,208,2.75,,
1349,6/15/2016 15:00,7.983,128,2.77,,
1350,6/15/2016 21:00,4.519,0,2.77,,
1351,6/16/2016 3:00,3.578,0,2.77,,
1352,6/16/2016 9:00,5.552,184,2.75,,
1353,6/16/2016 15:00,7.179,200,2.77,,
1354,6/16/2016 21:00,6.064,0,2.75,,
1355,6/17/2016 3:00,5.141,0,2.75,,
1356,6/17/2016 9:00,6.674,41,2.75,,
1357,6/17/2016 15:00,8.879,168,2.77,,
1358,6/17/2016 21:00,7.179,0,2.77,,
1359,6/18/2016 3:00,6.064,0,2.75,,
1360,6/18/2016 9:00,5.86,48,2.75,,
1361,6/18/2016 15:00,6.978,200,2.75,,
1362,6/18/2016 21:00,6.064,0,2.75,,
1363,6/19/2016 3:00,4.727,0,2.77,,
1364,6/19/2016 9:00,8.382,240,2.77,,
1365,6/19/2016 15:00,12.401,208,2.77,,
1366,6/19/2016 21:00,10.553,0,2.77,,
1367,6/20/2016 3:00,8.779,0,2.77,,
1368,6/20/2016 9:00,11.236,192,2.77,,
1369,6/20/2016 15:00,14.134,152,2.79,,
1370,6/20/2016 21:00,10.063,0,2.75,,
1371,6/21/2016 3:00,7.481,0,2.77,,
1372,6/21/2016 9:00,10.455,216,2.77,,
1373,6/21/2016 15:00,14.9,152,2.79,,
1374,6/21/2016 21:00,11.334,0,2.77,,
1375,6/22/2016 3:00,9.275,0,2.77,,
1376,6/22/2016 9:00,12.013,152,2.77,,
1377,6/22/2016 15:00,14.804,160,2.79,,
1378,6/22/2016 21:00,11.236,0,2.77,,
1379,6/23/2016 3:00,8.182,0,2.77,,
1380,6/23/2016 9:00,8.879,200,2.77,,
1381,6/23/2016 15:00,12.69,117,2.77,,
1382,6/23/2016 21:00,9.176,0,2.77,,
1383,6/24/2016 3:00,6.674,0,2.75,,
1384,6/24/2016 9:00,6.877,68,2.75,,
1385,6/24/2016 15:00,9.669,248,2.75,,
1386,6/24/2016 21:00,7.582,0,2.75,,
1387,6/25/2016 3:00,6.674,0,2.75,,
1388,6/25/2016 9:00,10.259,200,2.75,,
1389,6/25/2016 15:00,15.282,152,2.77,,
1390,6/25/2016 21:00,12.304,0,2.77,,
1391,6/26/2016 3:00,10.846,0,2.77,,
1392,6/26/2016 9:00,13.942,208,2.79,,
1393,6/26/2016 15:00,18.331,152,2.79,,
1394,6/26/2016 21:00,14.9,0,2.79,,
1395,6/27/2016 3:00,13.173,0,2.77,,
1396,6/27/2016 9:00,15.855,208,2.77,,
1397,6/27/2016 15:00,18.711,168,2.79,,
1398,6/27/2016 21:00,14.709,0,2.79,,
1399,6/28/2016 3:00,13.076,0,2.77,,
1400,6/28/2016 9:00,15.664,216,2.77,,
1401,6/28/2016 15:00,18.616,152,2.79,,
1402,6/28/2016 21:00,14.038,0,2.79,,
1403,6/29/2016 3:00,11.528,0,2.77,,
1404,6/29/2016 9:00,14.325,216,2.79,,
1405,6/29/2016 15:00,17.95,152,2.79,,
1406,6/29/2016 21:00,13.269,0,2.79,,
1407,6/30/2016 3:00,10.651,0,2.77,,
1408,6/30/2016 9:00,13.654,224,2.79,,
1409,6/30/2016 15:00,17.57,152,2.79,,
1410,6/30/2016 21:00,12.594,0,2.77,,
1411,7/1/2016 3:00,10.455,0,2.75,,
1412,7/1/2016 9:00,13.558,224,2.79,,Logged
