Plot Title: 10169152,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1150,4/27/2016 15:00,5.757,304,2.87,
1151,4/27/2016 21:00,3.367,0,2.89,
1152,4/28/2016 3:00,2.195,0,2.87,
1153,4/28/2016 9:00,4.415,512,2.89,
1154,4/28/2016 15:00,5.962,192,2.87,
1155,4/28/2016 21:00,3.893,0,2.89,
1156,4/29/2016 3:00,3.472,0,2.89,
1157,4/29/2016 9:00,3.893,152,2.89,
1158,4/29/2016 15:00,4.831,352,2.87,
1159,4/29/2016 21:00,3.155,0,2.89,
1160,4/30/2016 3:00,2.73,0,2.89,
1161,4/30/2016 9:00,4.415,480,2.89,
1162,4/30/2016 15:00,9.965,256,2.87,
1163,4/30/2016 21:00,6.877,0,2.87,
1164,5/1/2016 3:00,5.552,0,2.87,
1165,5/1/2016 9:00,9.077,400,2.89,
1166,5/1/2016 15:00,13.846,448,2.91,
1167,5/1/2016 21:00,10.455,0,2.89,
1168,5/2/2016 3:00,10.553,0,2.89,
1169,5/2/2016 9:00,14.23,352,2.91,
1170,5/2/2016 15:00,16.046,496,2.91,
1171,5/2/2016 21:00,11.625,0,2.89,
1172,5/3/2016 3:00,9.077,0,2.91,
1173,5/3/2016 9:00,14.421,896,2.91,
1174,5/3/2016 15:00,15.473,608,2.91,
1175,5/3/2016 21:00,8.481,0,2.91,
1176,5/4/2016 3:00,7.882,0,2.89,
1177,5/4/2016 9:00,11.334,704,2.89,
1178,5/4/2016 15:00,11.916,304,2.91,
1179,5/4/2016 21:00,9.373,0,2.91,
1180,5/5/2016 3:00,8.382,0,2.89,
1181,5/5/2016 9:00,8.978,160,2.91,
1182,5/5/2016 15:00,10.063,168,2.89,
1183,5/5/2016 21:00,8.282,0,2.89,
1184,5/6/2016 3:00,8.082,0,2.89,
1185,5/6/2016 9:00,10.161,400,2.89,
1186,5/6/2016 15:00,15.282,432,2.91,
1187,5/6/2016 21:00,12.013,0,2.91,
1188,5/7/2016 3:00,11.625,0,2.91,
1189,5/7/2016 9:00,14.23,464,2.91,
1190,5/7/2016 15:00,18.616,672,2.93,
1191,5/7/2016 21:00,11.916,0,2.91,
1192,5/8/2016 3:00,7.882,0,2.91,
1193,5/8/2016 9:00,8.282,480,2.91,
1194,5/8/2016 15:00,12.013,576,2.91,
1195,5/8/2016 21:00,5.757,0,2.89,
1196,5/9/2016 3:00,3.049,0,2.89,
1197,5/9/2016 9:00,5.244,432,2.87,
1198,5/9/2016 15:00,10.553,288,2.89,
1199,5/9/2016 21:00,6.166,0,2.89,
1200,5/10/2016 3:00,5.141,0,2.87,
1201,5/10/2016 9:00,8.879,304,2.91,
1202,5/10/2016 15:00,13.75,416,2.91,
1203,5/10/2016 21:00,9.768,0,2.89,
1204,5/11/2016 3:00,8.779,0,2.91,
1205,5/11/2016 9:00,11.819,320,2.91,
1206,5/11/2016 15:00,18.616,416,2.93,
1207,5/11/2016 21:00,12.69,0,2.91,
1208,5/12/2016 3:00,10.259,0,2.91,
1209,5/12/2016 9:00,12.883,368,2.91,
1210,5/12/2016 15:00,18.711,480,2.93,
1211,5/12/2016 21:00,12.594,0,2.91,
1212,5/13/2016 3:00,11.916,0,2.91,
1213,5/13/2016 9:00,16.141,400,2.91,
1214,5/13/2016 15:00,20.71,480,2.93,
1215,5/13/2016 21:00,14.038,0,2.93,
1216,5/14/2016 3:00,9.965,0,2.91,
1217,5/14/2016 9:00,7.179,208,2.91,
1218,5/14/2016 15:00,6.674,176,2.89,
1219,5/14/2016 21:00,5.655,0,2.89,
1220,5/15/2016 3:00,5.244,0,2.89,
1221,5/15/2016 9:00,5.962,184,2.89,
1222,5/15/2016 15:00,6.978,200,2.89,
1223,5/15/2016 21:00,6.166,0,2.89,
1224,5/16/2016 3:00,6.268,0,2.89,
1225,5/16/2016 9:00,7.983,480,2.89,
1226,5/16/2016 15:00,11.334,960,2.91,
1227,5/16/2016 21:00,6.775,0,2.89,
1228,5/17/2016 3:00,5.962,0,2.89,
1229,5/17/2016 9:00,9.866,304,2.89,
1230,5/17/2016 15:00,16.237,400,2.91,
1231,5/17/2016 21:00,11.528,0,2.91,
1232,5/18/2016 3:00,9.669,0,2.89,
1233,5/18/2016 9:00,12.11,320,2.91,
1234,5/18/2016 15:00,16.046,768,2.91,
1235,5/18/2016 21:00,7.983,0,2.91,
1236,5/19/2016 3:00,3.998,0,2.89,
1237,5/19/2016 9:00,4.415,480,2.89,
1238,5/19/2016 15:00,4.727,464,2.89,
1239,5/19/2016 21:00,1.872,0,2.89,
1240,5/20/2016 3:00,1.221,0,2.89,
1241,5/20/2016 9:00,4.311,704,2.89,
1242,5/20/2016 15:00,5.45,400,2.87,
1243,5/20/2016 21:00,3.788,0,2.89,
1244,5/21/2016 3:00,3.367,0,2.89,
1245,5/21/2016 9:00,2.517,176,2.89,
1246,5/21/2016 15:00,6.064,800,2.87,
1247,5/21/2016 21:00,3.998,0,2.89,
1248,5/22/2016 3:00,3.367,0,2.89,
1249,5/22/2016 9:00,4.207,256,2.89,
1250,5/22/2016 15:00,6.37,216,2.87,
1251,5/22/2016 21:00,4.519,0,2.89,
1252,5/23/2016 3:00,3.683,0,2.89,
1253,5/23/2016 9:00,5.962,480,2.87,
1254,5/23/2016 15:00,9.077,480,2.89,
1255,5/23/2016 21:00,6.166,0,2.87,
1256,5/24/2016 3:00,5.86,0,2.87,
1257,5/24/2016 9:00,7.582,464,2.89,
1258,5/24/2016 15:00,9.965,576,2.87,
1259,5/24/2016 21:00,7.079,0,2.89,
1260,5/25/2016 3:00,6.674,0,2.87,
1261,5/25/2016 9:00,6.573,124,2.87,
1262,5/25/2016 15:00,9.373,464,2.89,
1263,5/25/2016 21:00,6.573,0,2.87,
1264,5/26/2016 3:00,5.552,0,2.87,
1265,5/26/2016 9:00,7.079,576,2.87,
1266,5/26/2016 15:00,8.382,480,2.89,
1267,5/26/2016 21:00,5.141,0,2.87,
1268,5/27/2016 3:00,3.578,0,2.89,
1269,5/27/2016 9:00,5.552,256,2.87,
1270,5/27/2016 15:00,8.581,480,2.89,
1271,5/27/2016 21:00,4.623,0,2.89,
1272,5/28/2016 3:00,2.837,0,2.89,
1273,5/28/2016 9:00,6.674,480,2.87,
1274,5/28/2016 15:00,13.846,512,2.91,
1275,5/28/2016 21:00,7.983,0,2.89,
1276,5/29/2016 3:00,6.674,0,2.87,
1277,5/29/2016 9:00,9.472,512,2.89,
1278,5/29/2016 15:00,14.23,672,2.91,
1279,5/29/2016 21:00,7.682,0,2.89,
1280,5/30/2016 3:00,6.471,0,2.87,
1281,5/30/2016 9:00,10.161,480,2.89,
1282,5/30/2016 15:00,18.331,672,2.91,
1283,5/30/2016 21:00,12.594,0,2.91,
1284,5/31/2016 3:00,11.236,0,2.89,
1285,5/31/2016 9:00,15.282,608,2.91,
1286,5/31/2016 15:00,21.282,480,2.93,
1287,5/31/2016 21:00,14.325,0,2.93,
1288,6/1/2016 3:00,12.304,0,2.91,
1289,6/1/2016 9:00,15.091,464,2.91,
1290,6/1/2016 15:00,20.138,576,2.91,
1291,6/1/2016 21:00,13.076,0,2.91,
1292,6/2/2016 3:00,9.472,0,2.91,
1293,6/2/2016 9:00,10.944,320,2.91,
1294,6/2/2016 15:00,15.091,480,2.91,
1295,6/2/2016 21:00,12.013,0,2.91,
1296,6/3/2016 3:00,12.11,0,2.91,
1297,6/3/2016 9:00,16.427,336,2.91,
1298,6/3/2016 15:00,24.158,864,2.93,
1299,6/3/2016 21:00,18.521,0,2.93,
1300,6/4/2016 3:00,16.903,0,2.93,
1301,6/4/2016 9:00,20.996,368,2.93,
1302,6/4/2016 15:00,25.708,576,2.93,
1303,6/4/2016 21:00,21.569,0,2.93,
1304,6/5/2016 3:00,19.472,0,2.95,
1305,6/5/2016 9:00,21.473,368,2.93,
1306,6/5/2016 15:00,28.555,800,2.95,
1307,6/5/2016 21:00,20.71,0,2.93,
1308,6/6/2016 3:00,17.855,0,2.93,
1309,6/6/2016 9:00,19.948,320,2.93,
1310,6/6/2016 15:00,26.879,464,2.95,
1311,6/6/2016 21:00,19.092,0,2.95,
1312,6/7/2016 3:00,16.999,0,2.93,
1313,6/7/2016 9:00,19.758,400,2.93,
1314,6/7/2016 15:00,25.708,464,2.95,
1315,6/7/2016 21:00,18.426,0,2.95,
1316,6/8/2016 3:00,13.654,0,2.93,
1317,6/8/2016 9:00,12.98,672,2.93,
1318,6/8/2016 15:00,12.594,67,2.93,
1319,6/8/2016 21:00,9.965,0,2.91,
1320,6/9/2016 3:00,9.472,0,2.93,
1321,6/9/2016 9:00,14.325,864,2.93,
1322,6/9/2016 15:00,16.427,768,2.93,
1323,6/9/2016 21:00,7.381,0,2.91,
1324,6/10/2016 3:00,4.727,0,2.91,
1325,6/10/2016 9:00,6.471,480,2.89,
1326,6/10/2016 15:00,7.782,480,2.91,
1327,6/10/2016 21:00,4.831,0,2.89,
1328,6/11/2016 3:00,4.519,0,2.91,
1329,6/11/2016 9:00,6.775,576,2.89,
1330,6/11/2016 15:00,11.139,992,2.91,
1331,6/11/2016 21:00,7.079,0,2.89,
1332,6/12/2016 3:00,5.86,0,2.89,
1333,6/12/2016 9:00,9.472,288,2.91,
1334,6/12/2016 15:00,15.76,464,2.91,
1335,6/12/2016 21:00,10.259,0,2.91,
1336,6/13/2016 3:00,7.481,0,2.91,
1337,6/13/2016 9:00,9.176,304,2.91,
1338,6/13/2016 15:00,9.768,384,2.89,
1339,6/13/2016 21:00,4.727,0,2.89,
1340,6/14/2016 3:00,3.155,0,2.89,
1341,6/14/2016 9:00,2.41,232,2.89,
1342,6/14/2016 15:00,4.727,864,2.89,
1343,6/14/2016 21:00,0.453,0,2.87,
1344,6/15/2016 3:00,1.548,0,2.89,
1345,6/15/2016 9:00,4.415,272,2.89,
1346,6/15/2016 15:00,8.182,512,2.89,
1347,6/15/2016 21:00,3.261,0,2.89,
1348,6/16/2016 3:00,2.624,0,2.89,
1349,6/16/2016 9:00,5.347,368,2.87,
1350,6/16/2016 15:00,7.582,432,2.89,
1351,6/16/2016 21:00,5.141,0,2.87,
1352,6/17/2016 3:00,4.311,0,2.89,
1353,6/17/2016 9:00,6.471,127,2.87,
1354,6/17/2016 15:00,10.357,608,2.89,
1355,6/17/2016 21:00,6.471,0,2.87,
1356,6/18/2016 3:00,5.347,0,2.87,
1357,6/18/2016 9:00,5.45,184,2.87,
1358,6/18/2016 15:00,6.775,496,2.87,
1359,6/18/2016 21:00,5.757,0,2.87,
1360,6/19/2016 3:00,4.311,0,2.89,
1361,6/19/2016 9:00,8.481,480,2.89,
1362,6/19/2016 15:00,14.9,608,2.91,
1363,6/19/2016 21:00,10.553,0,2.89,
1364,6/20/2016 3:00,8.68,0,2.89,
1365,6/20/2016 9:00,10.063,272,2.89,
1366,6/20/2016 15:00,15.664,512,2.91,
1367,6/20/2016 21:00,9.472,0,2.91,
1368,6/21/2016 3:00,6.573,0,2.89,
1369,6/21/2016 9:00,9.373,272,2.91,
1370,6/21/2016 15:00,17.284,464,2.91,
1371,6/21/2016 21:00,11.916,0,2.91,
1372,6/22/2016 3:00,9.571,0,2.91,
1373,6/22/2016 9:00,11.722,496,2.91,
1374,6/22/2016 15:00,17.57,480,2.93,
1375,6/22/2016 21:00,11.334,0,2.91,
1376,6/23/2016 3:00,7.381,0,2.89,
1377,6/23/2016 9:00,9.176,400,2.91,
1378,6/23/2016 15:00,14.613,464,2.93,
1379,6/23/2016 21:00,7.682,0,2.89,
1380,6/24/2016 3:00,5.552,0,2.87,
1381,6/24/2016 9:00,6.268,256,2.89,
1382,6/24/2016 15:00,10.944,512,2.89,
1383,6/24/2016 21:00,7.28,0,2.89,
1384,6/25/2016 3:00,6.674,0,2.89,
1385,6/25/2016 9:00,10.063,272,2.89,
1386,6/25/2016 15:00,17.855,448,2.93,
1387,6/25/2016 21:00,13.461,0,2.91,
1388,6/26/2016 3:00,11.528,0,2.91,
1389,6/26/2016 9:00,14.9,272,2.93,
1390,6/26/2016 15:00,21.951,416,2.93,
1391,6/26/2016 21:00,16.237,0,2.91,
1392,6/27/2016 3:00,14.23,0,2.93,
1393,6/27/2016 9:00,15.855,272,2.91,
1394,6/27/2016 15:00,21.473,448,2.93,
1395,6/27/2016 21:00,15.569,0,2.91,
1396,6/28/2016 3:00,13.654,0,2.93,
1397,6/28/2016 9:00,15.473,272,2.91,
1398,6/28/2016 15:00,21.569,432,2.93,
1399,6/28/2016 21:00,15.187,0,2.91,
1400,6/29/2016 3:00,12.207,0,2.91,
1401,6/29/2016 9:00,14.134,288,2.93,
1402,6/29/2016 15:00,20.424,448,2.93,
1403,6/29/2016 21:00,13.365,0,2.93,
1404,6/30/2016 3:00,10.553,0,2.91,
1405,6/30/2016 9:00,13.076,304,2.93,Logged
