Plot Title: 10169162,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,12/5/2015 15:00,0.343,0,2.77,
579,12/5/2015 21:00,0.343,0,2.77,
580,12/6/2015 3:00,0.343,0,2.77,
581,12/6/2015 9:00,0.343,2,2.77,
582,12/6/2015 15:00,0.343,3,2.77,
583,12/6/2015 21:00,0.343,0,2.77,
584,12/7/2015 3:00,0.453,0,2.77,
585,12/7/2015 9:00,4.831,0,2.79,
586,12/7/2015 15:00,8.382,2,2.83,
587,12/7/2015 21:00,8.879,0,2.83,
588,12/8/2015 3:00,8.481,0,2.83,
589,12/8/2015 9:00,8.879,5,2.83,
590,12/8/2015 15:00,8.779,8,2.85,
591,12/8/2015 21:00,8.182,0,2.83,
592,12/9/2015 3:00,6.471,0,2.83,
593,12/9/2015 9:00,3.261,7,2.81,
594,12/9/2015 15:00,3.788,54,2.81,
595,12/9/2015 21:00,3.367,0,2.81,
596,12/10/2015 3:00,1.33,0,2.79,
597,12/10/2015 9:00,0.453,0,2.79,
598,12/10/2015 15:00,0.453,0,2.79,
599,12/10/2015 21:00,0.453,0,2.79,
600,12/11/2015 3:00,0.453,0,2.79,
601,12/11/2015 9:00,0.563,0,2.79,
602,12/11/2015 15:00,0.563,0,2.79,
603,12/11/2015 21:00,0.563,0,2.79,
604,12/12/2015 3:00,0.453,0,2.79,
605,12/12/2015 9:00,0.453,0,2.77,
606,12/12/2015 15:00,0.453,0,2.77,
607,12/12/2015 21:00,0.343,0,2.77,
608,12/13/2015 3:00,0.343,0,2.77,
609,12/13/2015 9:00,0.343,0,2.77,
610,12/13/2015 15:00,0.343,0,2.77,
611,12/13/2015 21:00,0.343,0,2.77,
612,12/14/2015 3:00,0.343,0,2.77,
613,12/14/2015 9:00,0.343,0,2.77,
614,12/14/2015 15:00,0.343,0,2.77,
615,12/14/2015 21:00,0.343,0,2.77,
616,12/15/2015 3:00,0.343,0,2.77,
617,12/15/2015 9:00,0.343,0,2.77,
618,12/15/2015 15:00,0.343,0,2.77,
619,12/15/2015 21:00,0.453,0,2.77,
620,12/16/2015 3:00,0.343,0,2.77,
621,12/16/2015 9:00,0.453,0,2.77,
622,12/16/2015 15:00,0.453,0,2.77,
623,12/16/2015 21:00,0.453,0,2.77,
624,12/17/2015 3:00,0.453,0,2.77,
625,12/17/2015 9:00,0.343,0,2.77,
626,12/17/2015 15:00,0.232,0,2.77,
627,12/17/2015 21:00,0.232,0,2.77,
628,12/18/2015 3:00,0.232,0,2.77,
629,12/18/2015 9:00,0.232,0,2.77,
630,12/18/2015 15:00,0.232,0,2.77,
631,12/18/2015 21:00,0.232,0,2.77,
632,12/19/2015 3:00,0.232,0,2.77,
633,12/19/2015 9:00,0.232,0,2.77,
634,12/19/2015 15:00,0.343,0,2.77,
635,12/19/2015 21:00,0.343,0,2.77,
636,12/20/2015 3:00,0.343,0,2.77,
637,12/20/2015 9:00,0.343,0,2.77,
638,12/20/2015 15:00,0.343,0,2.77,
639,12/20/2015 21:00,0.343,0,2.77,
640,12/21/2015 3:00,0.343,0,2.77,
641,12/21/2015 9:00,0.343,0,2.77,
642,12/21/2015 15:00,0.343,0,2.77,
643,12/21/2015 21:00,0.343,0,2.77,
644,12/22/2015 3:00,0.343,0,2.77,
645,12/22/2015 9:00,0.343,0,2.77,
646,12/22/2015 15:00,0.343,0,2.77,
647,12/22/2015 21:00,0.343,0,2.77,
648,12/23/2015 3:00,0.343,0,2.77,
649,12/23/2015 9:00,0.343,0,2.77,
650,12/23/2015 15:00,0.343,0,2.77,
651,12/23/2015 21:00,0.343,0,2.77,
652,12/24/2015 3:00,0.343,0,2.77,
653,12/24/2015 9:00,0.343,0,2.77,
654,12/24/2015 15:00,0.343,0,2.77,
655,12/24/2015 21:00,0.343,0,2.77,
656,12/25/2015 3:00,0.343,0,2.77,
657,12/25/2015 9:00,0.343,0,2.77,
658,12/25/2015 15:00,0.343,0,2.77,
659,12/25/2015 21:00,0.343,0,2.77,
660,12/26/2015 3:00,0.343,0,2.77,
661,12/26/2015 9:00,0.343,0,2.77,
662,12/26/2015 15:00,0.343,0,2.77,
663,12/26/2015 21:00,0.343,0,2.77,
664,12/27/2015 3:00,0.343,0,2.77,
665,12/27/2015 9:00,0.343,0,2.77,
666,12/27/2015 15:00,0.343,0,2.77,
667,12/27/2015 21:00,0.343,0,2.77,
668,12/28/2015 3:00,0.343,0,2.77,
669,12/28/2015 9:00,0.343,0,2.77,
670,12/28/2015 15:00,0.343,0,2.77,
671,12/28/2015 21:00,0.343,0,2.77,
672,12/29/2015 3:00,0.343,0,2.77,
673,12/29/2015 9:00,0.343,0,2.77,
674,12/29/2015 15:00,0.343,0,2.77,
675,12/29/2015 21:00,0.343,0,2.77,
676,12/30/2015 3:00,0.343,0,2.77,
677,12/30/2015 9:00,0.343,0,2.77,
678,12/30/2015 15:00,0.343,0,2.77,
679,12/30/2015 21:00,0.343,0,2.77,
680,12/31/2015 3:00,0.343,0,2.77,
681,12/31/2015 9:00,0.343,0,2.77,
682,12/31/2015 15:00,0.343,0,2.77,
683,12/31/2015 21:00,0.343,0,2.77,
684,1/1/2016 3:00,0.343,0,2.77,
685,1/1/2016 9:00,0.343,0,2.77,
686,1/1/2016 15:00,0.343,0,2.77,
687,1/1/2016 21:00,0.343,0,2.77,
688,1/2/2016 3:00,0.343,0,2.77,
689,1/2/2016 9:00,0.343,0,2.77,
690,1/2/2016 15:00,0.343,0,2.77,
691,1/2/2016 21:00,0.343,0,2.77,
692,1/3/2016 3:00,0.343,0,2.77,
693,1/3/2016 9:00,0.343,0,2.77,
694,1/3/2016 15:00,0.343,0,2.77,
695,1/3/2016 21:00,0.343,0,2.77,
696,1/4/2016 3:00,0.343,0,2.77,
697,1/4/2016 9:00,0.343,0,2.77,
698,1/4/2016 15:00,0.343,0,2.77,
699,1/4/2016 21:00,0.343,0,2.77,
700,1/5/2016 3:00,0.343,0,2.77,
701,1/5/2016 9:00,0.343,0,2.77,
702,1/5/2016 15:00,0.343,0,2.77,
703,1/5/2016 21:00,0.343,0,2.77,
704,1/6/2016 3:00,0.343,0,2.77,
705,1/6/2016 9:00,0.343,0,2.77,
706,1/6/2016 15:00,0.343,0,2.77,
707,1/6/2016 21:00,0.343,0,2.77,
708,1/7/2016 3:00,0.343,0,2.77,
709,1/7/2016 9:00,0.343,0,2.77,
710,1/7/2016 15:00,0.343,0,2.77,
711,1/7/2016 21:00,0.343,0,2.77,
712,1/8/2016 3:00,0.343,0,2.77,
713,1/8/2016 9:00,0.343,0,2.77,
714,1/8/2016 15:00,0.343,0,2.77,
715,1/8/2016 21:00,0.343,0,2.77,
716,1/9/2016 3:00,0.343,0,2.77,
717,1/9/2016 9:00,0.343,0,2.77,
718,1/9/2016 15:00,0.343,0,2.77,
719,1/9/2016 21:00,0.343,0,2.77,
720,1/10/2016 3:00,0.343,0,2.77,
721,1/10/2016 9:00,0.343,0,2.77,
722,1/10/2016 15:00,0.343,0,2.77,
723,1/10/2016 21:00,0.343,0,2.77,
724,1/11/2016 3:00,0.343,0,2.77,
725,1/11/2016 9:00,0.343,0,2.77,
726,1/11/2016 15:00,0.343,0,2.77,
727,1/11/2016 21:00,0.343,0,2.77,
728,1/12/2016 3:00,0.343,0,2.77,
729,1/12/2016 9:00,0.343,0,2.77,
730,1/12/2016 15:00,0.232,0,2.77,
731,1/12/2016 21:00,0.232,0,2.77,
732,1/13/2016 3:00,0.232,0,2.77,
733,1/13/2016 9:00,0.232,0,2.77,
734,1/13/2016 15:00,0.343,0,2.77,
735,1/13/2016 21:00,0.232,0,2.77,
736,1/14/2016 3:00,0.343,0,2.77,
737,1/14/2016 9:00,0.343,0,2.77,
738,1/14/2016 15:00,0.232,0,2.77,
739,1/14/2016 21:00,0.343,0,2.77,
740,1/15/2016 3:00,0.343,0,2.77,
741,1/15/2016 9:00,0.343,0,2.77,
742,1/15/2016 15:00,0.343,0,2.77,
743,1/15/2016 21:00,0.343,0,2.77,
744,1/16/2016 3:00,0.343,0,2.77,
745,1/16/2016 9:00,0.232,0,2.77,
746,1/16/2016 15:00,0.232,0,2.77,
747,1/16/2016 21:00,0.232,0,2.77,
748,1/17/2016 3:00,0.232,0,2.77,
749,1/17/2016 9:00,0.232,0,2.77,
750,1/17/2016 15:00,0.232,0,2.77,
751,1/17/2016 21:00,0.232,0,2.77,
752,1/18/2016 3:00,0.232,0,2.77,
753,1/18/2016 9:00,0.232,0,2.77,
754,1/18/2016 15:00,0.232,0,2.77,
755,1/18/2016 21:00,0.232,0,2.77,
756,1/19/2016 3:00,0.232,0,2.77,
757,1/19/2016 9:00,0.232,0,2.77,
758,1/19/2016 15:00,0.232,0,2.77,
759,1/19/2016 21:00,0.232,0,2.77,
760,1/20/2016 3:00,0.232,0,2.77,
761,1/20/2016 9:00,0.232,0,2.77,
762,1/20/2016 15:00,0.232,0,2.77,
763,1/20/2016 21:00,0.232,0,2.77,
764,1/21/2016 3:00,0.232,0,2.77,
765,1/21/2016 9:00,0.232,0,2.77,
766,1/21/2016 15:00,0.232,0,2.77,
767,1/21/2016 21:00,0.232,0,2.77,
768,1/22/2016 3:00,0.232,0,2.77,
769,1/22/2016 9:00,0.232,0,2.77,
770,1/22/2016 15:00,0.232,0,2.77,
771,1/22/2016 21:00,0.232,0,2.77,
772,1/23/2016 3:00,0.232,0,2.77,
773,1/23/2016 9:00,0.232,0,2.77,
774,1/23/2016 15:00,0.232,0,2.77,
775,1/23/2016 21:00,0.232,0,2.77,
776,1/24/2016 3:00,0.232,0,2.77,
777,1/24/2016 9:00,0.232,0,2.77,
778,1/24/2016 15:00,0.232,0,2.77,
779,1/24/2016 21:00,0.232,0,2.77,
780,1/25/2016 3:00,0.232,0,2.77,
781,1/25/2016 9:00,0.232,0,2.77,
782,1/25/2016 15:00,0.232,0,2.77,
783,1/25/2016 21:00,0.232,0,2.77,
784,1/26/2016 3:00,0.232,0,2.77,
785,1/26/2016 9:00,0.232,0,2.77,
786,1/26/2016 15:00,0.232,0,2.77,
787,1/26/2016 21:00,0.232,0,2.77,
788,1/27/2016 3:00,0.232,0,2.77,
789,1/27/2016 9:00,0.232,0,2.77,
790,1/27/2016 15:00,0.232,0,2.77,
791,1/27/2016 21:00,0.232,0,2.77,
792,1/28/2016 3:00,0.232,0,2.77,
793,1/28/2016 9:00,0.232,0,2.77,
794,1/28/2016 15:00,0.232,0,2.77,
795,1/28/2016 21:00,0.232,0,2.77,
796,1/29/2016 3:00,0.232,0,2.77,
797,1/29/2016 9:00,0.232,0,2.77,
798,1/29/2016 15:00,0.232,0,2.77,
799,1/29/2016 21:00,0.232,0,2.77,
800,1/30/2016 3:00,0.232,0,2.77,
801,1/30/2016 9:00,0.232,0,2.77,
802,1/30/2016 15:00,0.232,0,2.77,
803,1/30/2016 21:00,0.232,0,2.77,
804,1/31/2016 3:00,0.232,0,2.77,
805,1/31/2016 9:00,0.232,0,2.77,
806,1/31/2016 15:00,0.232,0,2.77,
807,1/31/2016 21:00,0.232,0,2.77,
808,2/1/2016 3:00,0.232,0,2.77,
809,2/1/2016 9:00,0.232,0,2.77,
810,2/1/2016 15:00,0.232,0,2.77,
811,2/1/2016 21:00,0.232,0,2.77,
812,2/2/2016 3:00,0.232,0,2.77,
813,2/2/2016 9:00,0.232,0,2.77,
814,2/2/2016 15:00,0.232,0,2.77,
815,2/2/2016 21:00,0.232,0,2.77,
816,2/3/2016 3:00,0.232,0,2.77,
817,2/3/2016 9:00,0.232,0,2.77,
818,2/3/2016 15:00,0.232,0,2.77,
819,2/3/2016 21:00,0.232,0,2.77,
820,2/4/2016 3:00,0.232,0,2.77,
821,2/4/2016 9:00,0.232,0,2.77,
822,2/4/2016 15:00,0.232,0,2.77,
823,2/4/2016 21:00,0.232,0,2.77,
824,2/5/2016 3:00,0.232,0,2.77,
825,2/5/2016 9:00,0.232,0,2.77,
826,2/5/2016 15:00,0.232,0,2.77,
827,2/5/2016 21:00,0.232,0,2.77,
828,2/6/2016 3:00,0.232,0,2.77,
829,2/6/2016 9:00,0.232,0,2.77,
830,2/6/2016 15:00,0.232,0,2.77,
831,2/6/2016 21:00,0.232,0,2.77,
832,2/7/2016 3:00,0.232,0,2.77,
833,2/7/2016 9:00,0.232,0,2.77,
834,2/7/2016 15:00,0.232,0,2.77,
835,2/7/2016 21:00,0.232,0,2.77,
836,2/8/2016 3:00,0.232,0,2.77,
837,2/8/2016 9:00,0.232,0,2.77,
838,2/8/2016 15:00,0.232,0,2.77,
839,2/8/2016 21:00,0.232,0,2.77,
840,2/9/2016 3:00,0.232,0,2.77,
841,2/9/2016 9:00,0.232,0,2.77,
842,2/9/2016 15:00,0.232,0,2.77,
843,2/9/2016 21:00,0.232,0,2.77,
844,2/10/2016 3:00,0.232,0,2.77,
845,2/10/2016 9:00,0.232,0,2.77,
846,2/10/2016 15:00,0.232,0,2.77,
847,2/10/2016 21:00,0.232,0,2.77,
848,2/11/2016 3:00,0.232,0,2.77,
849,2/11/2016 9:00,0.232,0,2.77,
850,2/11/2016 15:00,0.232,0,2.77,
851,2/11/2016 21:00,0.232,0,2.77,
852,2/12/2016 3:00,0.232,0,2.77,
853,2/12/2016 9:00,0.232,0,2.77,
854,2/12/2016 15:00,0.232,0,2.77,
855,2/12/2016 21:00,0.232,0,2.77,
856,2/13/2016 3:00,0.232,0,2.77,
857,2/13/2016 9:00,0.232,0,2.77,
858,2/13/2016 15:00,0.232,0,2.77,
859,2/13/2016 21:00,0.232,0,2.77,
860,2/14/2016 3:00,0.232,0,2.77,
861,2/14/2016 9:00,0.232,0,2.77,
862,2/14/2016 15:00,0.232,0,2.77,
863,2/14/2016 21:00,0.232,0,2.77,
864,2/15/2016 3:00,0.232,0,2.77,
865,2/15/2016 9:00,0.232,0,2.77,
866,2/15/2016 15:00,0.232,0,2.77,
867,2/15/2016 21:00,0.232,0,2.77,
868,2/16/2016 3:00,0.232,0,2.77,
869,2/16/2016 9:00,0.232,0,2.77,
870,2/16/2016 15:00,0.232,0,2.77,
871,2/16/2016 21:00,0.232,0,2.77,
872,2/17/2016 3:00,0.232,0,2.77,
873,2/17/2016 9:00,0.232,0,2.77,
874,2/17/2016 15:00,0.232,0,2.77,
875,2/17/2016 21:00,0.232,0,2.77,
876,2/18/2016 3:00,0.232,0,2.77,
877,2/18/2016 9:00,0.232,0,2.77,
878,2/18/2016 15:00,0.232,0,2.77,
879,2/18/2016 21:00,0.232,0,2.77,
880,2/19/2016 3:00,0.232,0,2.77,
881,2/19/2016 9:00,0.232,0,2.77,
882,2/19/2016 15:00,0.232,0,2.77,
883,2/19/2016 21:00,0.232,0,2.77,
884,2/20/2016 3:00,0.232,0,2.77,
885,2/20/2016 9:00,0.232,0,2.77,
886,2/20/2016 15:00,0.232,0,2.77,
887,2/20/2016 21:00,0.232,0,2.77,
888,2/21/2016 3:00,0.232,0,2.77,
889,2/21/2016 9:00,0.232,0,2.77,
890,2/21/2016 15:00,0.232,0,2.77,
891,2/21/2016 21:00,0.232,0,2.77,
892,2/22/2016 3:00,0.232,0,2.77,
893,2/22/2016 9:00,0.232,0,2.77,
894,2/22/2016 15:00,0.232,0,2.77,
895,2/22/2016 21:00,0.343,0,2.77,
896,2/23/2016 3:00,0.232,0,2.77,
897,2/23/2016 9:00,0.232,0,2.77,
898,2/23/2016 15:00,0.232,0,2.77,
899,2/23/2016 21:00,0.343,0,2.77,
900,2/24/2016 3:00,0.232,0,2.77,
901,2/24/2016 9:00,0.232,0,2.77,
902,2/24/2016 15:00,0.232,0,2.77,
903,2/24/2016 21:00,0.232,0,2.77,
904,2/25/2016 3:00,0.232,0,2.77,
905,2/25/2016 9:00,0.232,0,2.77,
906,2/25/2016 15:00,0.232,0,2.77,
907,2/25/2016 21:00,0.232,0,2.77,
908,2/26/2016 3:00,0.232,0,2.77,
909,2/26/2016 9:00,0.232,0,2.77,
910,2/26/2016 15:00,0.232,0,2.77,
911,2/26/2016 21:00,0.232,0,2.77,
912,2/27/2016 3:00,0.232,0,2.77,
913,2/27/2016 9:00,0.232,0,2.77,
914,2/27/2016 15:00,0.232,0,2.77,
915,2/27/2016 21:00,0.232,0,2.77,
916,2/28/2016 3:00,0.232,0,2.77,
917,2/28/2016 9:00,0.232,0,2.77,
918,2/28/2016 15:00,0.232,0,2.77,
919,2/28/2016 21:00,0.232,0,2.77,
920,2/29/2016 3:00,0.232,0,2.77,
921,2/29/2016 9:00,0.232,0,2.77,
922,2/29/2016 15:00,0.232,0,2.77,
923,2/29/2016 21:00,0.232,0,2.77,
924,3/1/2016 3:00,0.232,0,2.77,
925,3/1/2016 9:00,0.232,0,2.77,
926,3/1/2016 15:00,0.232,0,2.77,
927,3/1/2016 21:00,0.232,0,2.77,
928,3/2/2016 3:00,0.232,0,2.77,
929,3/2/2016 9:00,0.232,0,2.77,
930,3/2/2016 15:00,0.232,0,2.77,
931,3/2/2016 21:00,0.232,0,2.77,
932,3/3/2016 3:00,0.232,0,2.77,
933,3/3/2016 9:00,0.343,3,2.77,
934,3/3/2016 15:00,0.453,8,2.77,
935,3/3/2016 21:00,0.343,0,2.77,
936,3/4/2016 3:00,0.343,0,2.77,
937,3/4/2016 9:00,0.453,11,2.77,
938,3/4/2016 15:00,0.893,27,2.77,
939,3/4/2016 21:00,0.893,0,2.77,
940,3/5/2016 3:00,1.33,0,2.77,
941,3/5/2016 9:00,1.872,67,2.79,
942,3/5/2016 15:00,3.261,17,2.79,
943,3/5/2016 21:00,3.788,0,2.79,
944,3/6/2016 3:00,1.221,0,2.77,
945,3/6/2016 9:00,0.343,30,2.77,
946,3/6/2016 15:00,1.98,80,2.79,
947,3/6/2016 21:00,0.563,0,2.77,
948,3/7/2016 3:00,0.232,0,2.77,
949,3/7/2016 9:00,0.121,66,2.77,
950,3/7/2016 15:00,0.232,107,2.77,
951,3/7/2016 21:00,0.232,0,2.77,
952,3/8/2016 3:00,-0.102,0,2.77,
953,3/8/2016 9:00,0.01,43,2.77,
954,3/8/2016 15:00,0.121,4,2.77,
955,3/8/2016 21:00,0.121,0,2.77,
956,3/9/2016 3:00,0.121,0,2.77,
957,3/9/2016 9:00,0.121,4,2.77,
958,3/9/2016 15:00,0.121,1,2.77,
959,3/9/2016 21:00,0.232,0,2.77,
960,3/10/2016 3:00,0.784,0,2.77,
961,3/10/2016 9:00,0.893,60,2.77,
962,3/10/2016 15:00,3.261,57,2.79,
963,3/10/2016 21:00,0.784,0,2.77,
964,3/11/2016 3:00,1.656,0,2.77,
965,3/11/2016 9:00,3.788,56,2.79,
966,3/11/2016 15:00,5.037,110,2.79,
967,3/11/2016 21:00,3.578,0,2.79,
968,3/12/2016 3:00,2.517,0,2.79,
969,3/12/2016 9:00,0.453,0,2.77,
970,3/12/2016 15:00,0.343,0,2.77,
971,3/12/2016 21:00,0.343,0,2.77,
972,3/13/2016 3:00,0.343,0,2.77,
973,3/13/2016 9:00,0.343,0,2.77,
974,3/13/2016 15:00,0.232,0,2.77,
975,3/13/2016 21:00,0.232,0,2.77,
976,3/14/2016 3:00,0.232,0,2.77,
977,3/14/2016 9:00,0.232,0,2.77,
978,3/14/2016 15:00,0.232,0,2.77,
979,3/14/2016 21:00,0.232,0,2.77,
980,3/15/2016 3:00,0.232,0,2.77,
981,3/15/2016 9:00,0.232,0,2.77,
982,3/15/2016 15:00,0.232,0,2.77,
983,3/15/2016 21:00,0.232,0,2.77,
984,3/16/2016 3:00,0.232,0,2.77,
985,3/16/2016 9:00,0.232,0,2.77,
986,3/16/2016 15:00,0.232,0,2.77,
987,3/16/2016 21:00,0.232,0,2.77,
988,3/17/2016 3:00,0.232,0,2.77,
989,3/17/2016 9:00,0.232,0,2.77,
990,3/17/2016 15:00,0.232,0,2.77,
991,3/17/2016 21:00,0.232,0,2.77,
992,3/18/2016 3:00,0.232,0,2.77,
993,3/18/2016 9:00,0.232,0,2.77,
994,3/18/2016 15:00,0.232,0,2.77,
995,3/18/2016 21:00,0.232,0,2.77,
996,3/19/2016 3:00,0.232,0,2.77,
997,3/19/2016 9:00,0.232,0,2.77,
998,3/19/2016 15:00,0.232,0,2.77,
999,3/19/2016 21:00,0.232,0,2.77,
1000,3/20/2016 3:00,0.232,0,2.77,
1001,3/20/2016 9:00,0.232,0,2.77,
1002,3/20/2016 15:00,0.232,0,2.77,
1003,3/20/2016 21:00,0.232,0,2.77,
1004,3/21/2016 3:00,0.232,0,2.77,
1005,3/21/2016 9:00,0.232,0,2.77,
1006,3/21/2016 15:00,0.232,0,2.77,
1007,3/21/2016 21:00,0.232,0,2.77,
1008,3/22/2016 3:00,0.232,0,2.77,
1009,3/22/2016 9:00,0.232,0,2.77,
1010,3/22/2016 15:00,0.232,0,2.77,
1011,3/22/2016 21:00,0.232,0,2.77,
1012,3/23/2016 3:00,0.232,0,2.77,
1013,3/23/2016 9:00,0.232,0,2.77,
1014,3/23/2016 15:00,0.232,0,2.77,
1015,3/23/2016 21:00,0.232,0,2.77,
1016,3/24/2016 3:00,0.232,0,2.77,
1017,3/24/2016 9:00,0.232,0,2.77,
1018,3/24/2016 15:00,0.232,0,2.77,
1019,3/24/2016 21:00,0.232,0,2.77,
1020,3/25/2016 3:00,0.232,0,2.77,
1021,3/25/2016 9:00,0.232,0,2.77,
1022,3/25/2016 15:00,0.232,0,2.77,
1023,3/25/2016 21:00,0.232,0,2.77,
1024,3/26/2016 3:00,0.232,0,2.77,
1025,3/26/2016 9:00,0.232,0,2.77,
1026,3/26/2016 15:00,0.232,0,2.77,
1027,3/26/2016 21:00,0.232,0,2.77,
1028,3/27/2016 3:00,0.232,0,2.77,
1029,3/27/2016 9:00,0.232,0,2.77,
1030,3/27/2016 15:00,0.232,0,2.77,
1031,3/27/2016 21:00,0.232,0,2.77,
1032,3/28/2016 3:00,0.232,0,2.77,
1033,3/28/2016 9:00,0.232,0,2.77,
1034,3/28/2016 15:00,0.232,0,2.77,
1035,3/28/2016 21:00,0.232,0,2.77,
1036,3/29/2016 3:00,0.232,0,2.77,
1037,3/29/2016 9:00,0.232,0,2.77,
1038,3/29/2016 15:00,0.232,0,2.77,
1039,3/29/2016 21:00,0.232,0,2.77,
1040,3/30/2016 3:00,0.232,0,2.77,
1041,3/30/2016 9:00,0.232,0,2.77,
1042,3/30/2016 15:00,0.232,0,2.77,
1043,3/30/2016 21:00,0.232,0,2.77,
1044,3/31/2016 3:00,0.232,0,2.77,
1045,3/31/2016 9:00,0.232,0,2.77,
1046,3/31/2016 15:00,0.232,0,2.77,
1047,3/31/2016 21:00,0.232,0,2.77,
1048,4/1/2016 3:00,0.232,0,2.77,
1049,4/1/2016 9:00,0.232,0,2.77,
1050,4/1/2016 15:00,0.232,0,2.77,
1051,4/1/2016 21:00,0.232,0,2.77,
1052,4/2/2016 3:00,0.232,0,2.77,
1053,4/2/2016 9:00,0.232,3,2.77,
1054,4/2/2016 15:00,0.453,8,2.77,
1055,4/2/2016 21:00,0.453,0,2.77,
1056,4/3/2016 3:00,0.563,0,2.77,
1057,4/3/2016 9:00,1.548,48,2.77,
1058,4/3/2016 15:00,6.573,107,2.79,
1059,4/3/2016 21:00,4.102,0,2.79,
1060,4/4/2016 3:00,0.563,0,2.77,
1061,4/4/2016 9:00,0.343,51,2.77,
1062,4/4/2016 15:00,2.088,86,2.79,
1063,4/4/2016 21:00,0.674,0,2.77,
1064,4/5/2016 3:00,0.01,0,2.77,
1065,4/5/2016 9:00,2.088,112,2.77,
1066,4/5/2016 15:00,5.552,126,2.79,
1067,4/5/2016 21:00,3.472,0,2.79,
1068,4/6/2016 3:00,3.788,0,2.79,
1069,4/6/2016 9:00,5.757,125,2.79,
1070,4/6/2016 15:00,9.768,103,2.81,
1071,4/6/2016 21:00,7.582,0,2.81,
1072,4/7/2016 3:00,9.077,0,2.83,
1073,4/7/2016 9:00,11.528,126,2.83,
1074,4/7/2016 15:00,13.654,96,2.85,
1075,4/7/2016 21:00,8.779,0,2.83,
1076,4/8/2016 3:00,7.682,0,2.83,
1077,4/8/2016 9:00,9.373,128,2.83,
1078,4/8/2016 15:00,13.558,98,2.85,
1079,4/8/2016 21:00,8.68,0,2.83,
1080,4/9/2016 3:00,7.179,0,2.83,
1081,4/9/2016 9:00,8.978,176,2.83,
1082,4/9/2016 15:00,12.497,105,2.85,
1083,4/9/2016 21:00,7.179,0,2.83,
1084,4/10/2016 3:00,6.166,0,2.81,
1085,4/10/2016 9:00,7.782,200,2.83,
1086,4/10/2016 15:00,10.846,93,2.83,
1087,4/10/2016 21:00,5.962,0,2.81,
1088,4/11/2016 3:00,4.207,0,2.81,
1089,4/11/2016 9:00,6.166,144,2.81,
1090,4/11/2016 15:00,11.916,95,2.83,
1091,4/11/2016 21:00,7.179,0,2.83,
1092,4/12/2016 3:00,4.623,0,2.83,
1093,4/12/2016 9:00,4.207,86,2.81,
1094,4/12/2016 15:00,6.268,176,2.81,
1095,4/12/2016 21:00,1.003,0,2.79,
1096,4/13/2016 3:00,0.784,0,2.79,
1097,4/13/2016 9:00,0.674,26,2.79,
1098,4/13/2016 15:00,0.563,21,2.79,
1099,4/13/2016 21:00,0.563,0,2.79,
1100,4/14/2016 3:00,0.453,0,2.79,
1101,4/14/2016 9:00,0.563,0,2.79,
1102,4/14/2016 15:00,0.453,0,2.77,
1103,4/14/2016 21:00,0.453,0,2.77,
1104,4/15/2016 3:00,0.453,0,2.77,
1105,4/15/2016 9:00,0.453,0,2.77,
1106,4/15/2016 15:00,0.343,0,2.77,
1107,4/15/2016 21:00,0.343,0,2.77,
1108,4/16/2016 3:00,0.343,0,2.77,
1109,4/16/2016 9:00,0.343,0,2.77,
1110,4/16/2016 15:00,0.343,0,2.77,
1111,4/16/2016 21:00,0.343,0,2.77,
1112,4/17/2016 3:00,0.343,0,2.77,
1113,4/17/2016 9:00,0.343,1,2.77,
1114,4/17/2016 15:00,1.98,14,2.77,
1115,4/17/2016 21:00,7.381,0,2.81,
1116,4/18/2016 3:00,7.882,0,2.81,
1117,4/18/2016 9:00,10.553,83,2.81,
1118,4/18/2016 15:00,14.325,84,2.85,
1119,4/18/2016 21:00,10.161,0,2.81,
1120,4/19/2016 3:00,8.978,0,2.83,
1121,4/19/2016 9:00,11.528,86,2.83,
1122,4/19/2016 15:00,16.237,77,2.83,
1123,4/19/2016 21:00,11.041,0,2.83,
1124,4/20/2016 3:00,9.176,0,2.83,
1125,4/20/2016 9:00,11.236,78,2.83,
1126,4/20/2016 15:00,13.173,102,2.85,
1127,4/20/2016 21:00,8.182,0,2.83,
1128,4/21/2016 3:00,5.86,0,2.81,
1129,4/21/2016 9:00,8.68,144,2.83,
1130,4/21/2016 15:00,12.207,136,2.85,
1131,4/21/2016 21:00,8.382,0,2.83,
1132,4/22/2016 3:00,6.573,0,2.83,
1133,4/22/2016 9:00,5.45,90,2.81,
1134,4/22/2016 15:00,8.779,168,2.83,
1135,4/22/2016 21:00,5.037,0,2.81,
1136,4/23/2016 3:00,4.415,0,2.83,
1137,4/23/2016 9:00,5.244,124,2.81,
1138,4/23/2016 15:00,7.28,160,2.83,
1139,4/23/2016 21:00,4.727,0,2.83,
1140,4/24/2016 3:00,2.73,0,2.81,
1141,4/24/2016 9:00,0.674,28,2.79,
1142,4/24/2016 15:00,1.33,84,2.79,
1143,4/24/2016 21:00,0.563,0,2.79,
1144,4/25/2016 3:00,0.674,0,2.79,
1145,4/25/2016 9:00,0.893,62,2.79,
1146,4/25/2016 15:00,2.943,152,2.79,
1147,4/25/2016 21:00,1.003,0,2.79,
1148,4/26/2016 3:00,0.343,0,2.77,
1149,4/26/2016 9:00,3.472,352,2.79,
1150,4/26/2016 15:00,5.962,160,2.79,
1151,4/26/2016 21:00,2.73,0,2.79,
