Plot Title: 10169171,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1149,4/27/2016 9:00,3.578,480,2.87,
1150,4/27/2016 15:00,5.86,320,2.87,
1151,4/27/2016 21:00,3.367,0,2.87,
1152,4/28/2016 3:00,2.195,0,2.87,
1153,4/28/2016 9:00,4.727,512,2.89,
1154,4/28/2016 15:00,5.962,240,2.87,
1155,4/28/2016 21:00,3.788,0,2.87,
1156,4/29/2016 3:00,3.261,0,2.87,
1157,4/29/2016 9:00,3.683,160,2.87,
1158,4/29/2016 15:00,4.934,400,2.87,
1159,4/29/2016 21:00,3.155,0,2.87,
1160,4/30/2016 3:00,2.837,0,2.87,
1161,4/30/2016 9:00,4.519,512,2.87,
1162,4/30/2016 15:00,12.69,400,2.87,
1163,4/30/2016 21:00,6.978,0,2.87,
1164,5/1/2016 3:00,5.655,0,2.87,
1165,5/1/2016 9:00,8.382,432,2.87,
1166,5/1/2016 15:00,29.853,576,2.87,
1167,5/1/2016 21:00,10.944,0,2.87,
1168,5/2/2016 3:00,11.236,0,2.87,
1169,5/2/2016 9:00,13.942,432,2.89,
1170,5/2/2016 15:00,18.045,480,2.89,
1171,5/2/2016 21:00,11.722,0,2.89,
1172,5/3/2016 3:00,9.176,0,2.89,
1173,5/3/2016 9:00,14.709,896,2.89,
1174,5/3/2016 15:00,16.332,800,2.89,
1175,5/3/2016 21:00,8.481,0,2.87,
1176,5/4/2016 3:00,7.983,0,2.87,
1177,5/4/2016 9:00,11.431,672,2.87,
1178,5/4/2016 15:00,12.594,304,2.89,
1179,5/4/2016 21:00,9.472,0,2.89,
1180,5/5/2016 3:00,8.282,0,2.87,
1181,5/5/2016 9:00,8.978,176,2.87,
1182,5/5/2016 15:00,10.161,184,2.87,
1183,5/5/2016 21:00,8.182,0,2.87,
1184,5/6/2016 3:00,8.082,0,2.87,
1185,5/6/2016 9:00,10.651,496,2.87,
1186,5/6/2016 15:00,21.855,992,2.89,
1187,5/6/2016 21:00,12.304,0,2.89,
1188,5/7/2016 3:00,12.11,0,2.89,
1189,5/7/2016 9:00,15.091,448,2.87,
1190,5/7/2016 15:00,21.951,2048,2.89,
1191,5/7/2016 21:00,11.819,0,2.89,
1192,5/8/2016 3:00,7.682,0,2.87,
1193,5/8/2016 9:00,8.082,512,2.87,
1194,5/8/2016 15:00,13.75,768,2.89,
1195,5/8/2016 21:00,5.347,0,2.87,
1196,5/9/2016 3:00,2.41,0,2.87,
1197,5/9/2016 9:00,5.45,864,2.87,
1198,5/9/2016 15:00,15.855,1216,2.89,
1199,5/9/2016 21:00,6.268,0,2.87,
1200,5/10/2016 3:00,5.244,0,2.87,
1201,5/10/2016 9:00,9.768,480,2.87,
1202,5/10/2016 15:00,17.284,768,2.91,
1203,5/10/2016 21:00,10.161,0,2.89,
1204,5/11/2016 3:00,9.176,0,2.89,
1205,5/11/2016 9:00,13.461,464,2.89,
1206,5/11/2016 15:00,22.908,768,2.91,
1207,5/11/2016 21:00,13.076,0,2.91,
1208,5/12/2016 3:00,10.455,0,2.89,
1209,5/12/2016 9:00,14.038,496,2.91,
1210,5/12/2016 15:00,22.812,1088,2.91,
1211,5/12/2016 21:00,12.883,0,2.91,
1212,5/13/2016 3:00,12.497,0,2.91,
1213,5/13/2016 9:00,17.284,496,2.91,
1214,5/13/2016 15:00,24.545,1152,2.93,
1215,5/13/2016 21:00,14.325,0,2.91,
1216,5/14/2016 3:00,9.866,0,2.89,
1217,5/14/2016 9:00,6.775,240,2.89,
1218,5/14/2016 15:00,6.471,176,2.89,
1219,5/14/2016 21:00,5.244,0,2.87,
1220,5/15/2016 3:00,5.037,0,2.87,
1221,5/15/2016 9:00,5.86,160,2.87,
1222,5/15/2016 15:00,6.775,152,2.89,
1223,5/15/2016 21:00,6.064,0,2.87,
1224,5/16/2016 3:00,6.064,0,2.87,
1225,5/16/2016 9:00,7.682,464,2.89,
1226,5/16/2016 15:00,12.11,1920,2.89,
1227,5/16/2016 21:00,6.674,0,2.87,
1228,5/17/2016 3:00,5.86,0,2.87,
1229,5/17/2016 9:00,10.259,400,2.87,
1230,5/17/2016 15:00,22.238,3200,2.91,
1231,5/17/2016 21:00,11.625,0,2.89,
1232,5/18/2016 3:00,9.669,0,2.87,
1233,5/18/2016 9:00,12.304,416,2.89,
1234,5/18/2016 15:00,17.95,1536,2.91,
1235,5/18/2016 21:00,7.28,0,2.89,
1236,5/19/2016 3:00,3.155,0,2.89,
1237,5/19/2016 9:00,3.998,496,2.89,
1238,5/19/2016 15:00,4.311,480,2.89,
1239,5/19/2016 21:00,1.656,0,2.89,
1240,5/20/2016 3:00,1.548,0,2.87,
1241,5/20/2016 9:00,4.102,672,2.89,
1242,5/20/2016 15:00,5.347,384,2.87,
1243,5/20/2016 21:00,3.578,0,2.89,
1244,5/21/2016 3:00,3.155,0,2.89,
1245,5/21/2016 9:00,2.303,160,2.87,
1246,5/21/2016 15:00,6.775,1152,2.87,
1247,5/21/2016 21:00,3.893,0,2.89,
1248,5/22/2016 3:00,3.155,0,2.89,
1249,5/22/2016 9:00,4.311,288,2.89,
1250,5/22/2016 15:00,6.471,256,2.87,
1251,5/22/2016 21:00,4.415,0,2.89,
1252,5/23/2016 3:00,3.578,0,2.89,
1253,5/23/2016 9:00,5.962,864,2.87,
1254,5/23/2016 15:00,10.259,672,2.87,
1255,5/23/2016 21:00,6.064,0,2.87,
1256,5/24/2016 3:00,5.86,0,2.87,
1257,5/24/2016 9:00,7.682,432,2.87,
1258,5/24/2016 15:00,10.944,768,2.87,
1259,5/24/2016 21:00,7.079,0,2.87,
1260,5/25/2016 3:00,6.573,0,2.87,
1261,5/25/2016 9:00,6.573,136,2.87,
1262,5/25/2016 15:00,9.866,512,2.85,
1263,5/25/2016 21:00,6.37,0,2.87,
1264,5/26/2016 3:00,5.347,0,2.87,
1265,5/26/2016 9:00,6.877,608,2.87,
1266,5/26/2016 15:00,8.68,704,2.87,
1267,5/26/2016 21:00,4.831,0,2.87,
1268,5/27/2016 3:00,3.155,0,2.87,
1269,5/27/2016 9:00,5.244,352,2.87,
1270,5/27/2016 15:00,11.722,3072,2.87,
1271,5/27/2016 21:00,4.311,0,2.87,
1272,5/28/2016 3:00,2.837,0,2.87,
1273,5/28/2016 9:00,7.079,480,2.87,
1274,5/28/2016 15:00,17.855,2432,2.89,
1275,5/28/2016 21:00,8.082,0,2.87,
1276,5/29/2016 3:00,6.775,0,2.87,
1277,5/29/2016 9:00,9.768,432,2.87,
1278,5/29/2016 15:00,16.808,2048,2.87,
1279,5/29/2016 21:00,7.582,0,2.87,
1280,5/30/2016 3:00,6.471,0,2.87,
1281,5/30/2016 9:00,10.846,480,2.87,
1282,5/30/2016 15:00,22.142,1152,2.89,
1283,5/30/2016 21:00,12.787,0,2.89,
1284,5/31/2016 3:00,11.431,0,2.87,
1285,5/31/2016 9:00,16.332,496,2.89,
1286,5/31/2016 15:00,25.125,800,2.89,
1287,5/31/2016 21:00,14.517,0,2.89,
1288,6/1/2016 3:00,12.401,0,2.89,
1289,6/1/2016 9:00,15.76,480,2.89,
1290,6/1/2016 15:00,23.1,1088,2.89,
1291,6/1/2016 21:00,13.269,0,2.89,
1292,6/2/2016 3:00,9.571,0,2.89,
1293,6/2/2016 9:00,11.041,336,2.87,
1294,6/2/2016 15:00,15.569,512,2.89,
1295,6/2/2016 21:00,12.11,0,2.89,
1296,6/3/2016 3:00,12.207,0,2.89,
1297,6/3/2016 9:00,17.95,432,2.89,
1298,6/3/2016 15:00,26.879,768,2.89,
1299,6/3/2016 21:00,18.996,0,2.91,
1300,6/4/2016 3:00,17.475,0,2.89,
1301,6/4/2016 9:00,23.004,432,2.91,
1302,6/4/2016 15:00,26.488,576,2.89,
1303,6/4/2016 21:00,22.142,0,2.91,
1304,6/5/2016 3:00,20.329,0,2.89,
1305,6/5/2016 9:00,23.484,432,2.91,
1306,6/5/2016 15:00,31.472,960,2.91,
1307,6/5/2016 21:00,21.091,0,2.91,
1308,6/6/2016 3:00,18.14,0,2.91,
1309,6/6/2016 9:00,21.664,432,2.91,
1310,6/6/2016 15:00,29.752,512,2.89,
1311,6/6/2016 21:00,19.377,0,2.91,
1312,6/7/2016 3:00,17.284,0,2.91,
1313,6/7/2016 9:00,21.378,464,2.91,
1314,6/7/2016 15:00,28.258,672,2.91,
1315,6/7/2016 21:00,18.901,0,2.91,
1316,6/8/2016 3:00,13.846,0,2.91,
1317,6/8/2016 9:00,13.461,608,2.91,
1318,6/8/2016 15:00,12.401,84,2.91,
1319,6/8/2016 21:00,9.866,0,2.89,
1320,6/9/2016 3:00,9.373,0,2.91,
1321,6/9/2016 9:00,14.23,896,2.91,
1322,6/9/2016 15:00,17.76,1088,2.91,
1323,6/9/2016 21:00,7.079,0,2.89,
1324,6/10/2016 3:00,4.207,0,2.89,
1325,6/10/2016 9:00,5.962,480,2.87,
1326,6/10/2016 15:00,8.082,672,2.89,
1327,6/10/2016 21:00,4.519,0,2.89,
1328,6/11/2016 3:00,4.311,0,2.89,
1329,6/11/2016 9:00,6.471,480,2.87,
1330,6/11/2016 15:00,12.98,1024,2.89,
1331,6/11/2016 21:00,7.179,0,2.89,
1332,6/12/2016 3:00,6.064,0,2.87,
1333,6/12/2016 9:00,11.528,416,2.89,
1334,6/12/2016 15:00,18.996,496,2.91,
1335,6/12/2016 21:00,10.553,0,2.89,
1336,6/13/2016 3:00,7.682,0,2.89,
1337,6/13/2016 9:00,9.176,304,2.89,
1338,6/13/2016 15:00,9.768,368,2.87,
1339,6/13/2016 21:00,4.415,0,2.89,
1340,6/14/2016 3:00,2.837,0,2.89,
1341,6/14/2016 9:00,1.112,232,2.87,
1342,6/14/2016 15:00,4.519,464,2.89,
1343,6/14/2016 21:00,0.674,0,2.87,
1344,6/15/2016 3:00,1.98,0,2.87,
1345,6/15/2016 9:00,4.311,256,2.89,
1346,6/15/2016 15:00,8.779,704,2.87,
1347,6/15/2016 21:00,3.472,0,2.89,
1348,6/16/2016 3:00,2.41,0,2.87,
1349,6/16/2016 9:00,5.757,400,2.87,
1350,6/16/2016 15:00,9.275,608,2.89,
1351,6/16/2016 21:00,5.141,0,2.87,
1352,6/17/2016 3:00,4.519,0,2.89,
1353,6/17/2016 9:00,6.674,115,2.87,
1354,6/17/2016 15:00,10.651,608,2.87,
1355,6/17/2016 21:00,6.573,0,2.87,
1356,6/18/2016 3:00,5.347,0,2.87,
1357,6/18/2016 9:00,5.347,98,2.87,
1358,6/18/2016 15:00,6.775,576,2.87,
1359,6/18/2016 21:00,5.757,0,2.87,
1360,6/19/2016 3:00,4.415,0,2.89,
1361,6/19/2016 9:00,10.063,480,2.85,
1362,6/19/2016 15:00,16.332,704,2.87,
1363,6/19/2016 21:00,10.748,0,2.87,
1364,6/20/2016 3:00,8.879,0,2.87,
1365,6/20/2016 9:00,12.11,384,2.87,
1366,6/20/2016 15:00,18.236,464,2.89,
1367,6/20/2016 21:00,9.472,0,2.87,
1368,6/21/2016 3:00,6.573,0,2.87,
1369,6/21/2016 9:00,11.431,400,2.87,
1370,6/21/2016 15:00,20.615,512,2.87,
1371,6/21/2016 21:00,12.11,0,2.87,
1372,6/22/2016 3:00,9.669,0,2.85,
1373,6/22/2016 9:00,13.654,512,2.89,
1374,6/22/2016 15:00,20.519,512,2.87,
1375,6/22/2016 21:00,11.431,0,2.87,
1376,6/23/2016 3:00,7.381,0,2.87,
1377,6/23/2016 9:00,8.879,384,2.87,
1378,6/23/2016 15:00,16.141,1088,2.87,
1379,6/23/2016 21:00,7.28,0,2.87,
1380,6/24/2016 3:00,5.244,0,2.87,
1381,6/24/2016 9:00,6.064,256,2.87,
1382,6/24/2016 15:00,12.207,800,2.87,
1383,6/24/2016 21:00,7.381,0,2.87,
1384,6/25/2016 3:00,6.775,0,2.87,
1385,6/25/2016 9:00,12.69,384,2.87,
1386,6/25/2016 15:00,21.473,576,2.87,
1387,6/25/2016 21:00,13.654,0,2.89,
1388,6/26/2016 3:00,12.013,0,2.87,
1389,6/26/2016 9:00,17.95,384,2.89,
1390,6/26/2016 15:00,25.708,704,2.89,
1391,6/26/2016 21:00,16.523,0,2.87,
1392,6/27/2016 3:00,14.325,0,2.89,
1393,6/27/2016 9:00,18.236,384,2.89,
1394,6/27/2016 15:00,24.738,512,2.89,
1395,6/27/2016 21:00,15.855,0,2.87,
1396,6/28/2016 3:00,13.75,0,2.89,
1397,6/28/2016 9:00,17.665,384,2.89,
1398,6/28/2016 15:00,25.319,1344,2.89,
1399,6/28/2016 21:00,15.378,0,2.87,
1400,6/29/2016 3:00,12.304,0,2.89,
1401,6/29/2016 9:00,16.237,384,2.87,
1402,6/29/2016 15:00,23.966,1280,2.89,
1403,6/29/2016 21:00,13.558,0,2.89,
1404,6/30/2016 3:00,10.651,0,2.87,
1405,6/30/2016 9:00,15.091,400,2.87,Logged
