Plot Title: 10169127,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,12/5/2015 9:00,0.121,28,2.81,
578,12/5/2015 15:00,0.453,18,2.81,
579,12/5/2015 21:00,0.232,0,2.81,
580,12/6/2015 3:00,0.232,0,2.81,
581,12/6/2015 9:00,0.232,5,2.81,
582,12/6/2015 15:00,0.343,8,2.81,
583,12/6/2015 21:00,0.453,0,2.81,
584,12/7/2015 3:00,1.764,0,2.81,
585,12/7/2015 9:00,4.727,0,2.85,
586,12/7/2015 15:00,8.282,2,2.85,
587,12/7/2015 21:00,8.68,0,2.87,
588,12/8/2015 3:00,8.282,0,2.87,
589,12/8/2015 9:00,8.581,4,2.87,
590,12/8/2015 15:00,8.481,7,2.87,
591,12/8/2015 21:00,7.782,0,2.87,
592,12/9/2015 3:00,6.166,0,2.85,
593,12/9/2015 9:00,3.367,8,2.85,
594,12/9/2015 15:00,3.578,51,2.85,
595,12/9/2015 21:00,3.261,0,2.85,
596,12/10/2015 3:00,1.656,0,2.83,
597,12/10/2015 9:00,0.453,0,2.83,
598,12/10/2015 15:00,0.232,0,2.81,
599,12/10/2015 21:00,0.232,0,2.81,
600,12/11/2015 3:00,0.232,0,2.81,
601,12/11/2015 9:00,0.232,5,2.81,
602,12/11/2015 15:00,0.343,0,2.81,
603,12/11/2015 21:00,0.343,0,2.81,
604,12/12/2015 3:00,0.343,0,2.81,
605,12/12/2015 9:00,0.343,0,2.81,
606,12/12/2015 15:00,0.343,0,2.81,
607,12/12/2015 21:00,0.232,0,2.81,
608,12/13/2015 3:00,0.232,0,2.81,
609,12/13/2015 9:00,0.232,0,2.81,
610,12/13/2015 15:00,0.232,0,2.81,
611,12/13/2015 21:00,0.232,0,2.81,
612,12/14/2015 3:00,0.232,0,2.81,
613,12/14/2015 9:00,0.343,0,2.81,
614,12/14/2015 15:00,0.343,0,2.81,
615,12/14/2015 21:00,0.343,0,2.81,
616,12/15/2015 3:00,0.343,0,2.81,
617,12/15/2015 9:00,0.343,0,2.81,
618,12/15/2015 15:00,0.343,0,2.81,
619,12/15/2015 21:00,0.343,0,2.81,
620,12/16/2015 3:00,0.343,0,2.81,
621,12/16/2015 9:00,0.343,0,2.81,
622,12/16/2015 15:00,0.343,0,2.81,
623,12/16/2015 21:00,0.343,0,2.81,
624,12/17/2015 3:00,0.343,0,2.81,
625,12/17/2015 9:00,0.232,0,2.81,
626,12/17/2015 15:00,0.343,0,2.81,
627,12/17/2015 21:00,0.343,0,2.81,
628,12/18/2015 3:00,0.343,0,2.81,
629,12/18/2015 9:00,0.343,0,2.81,
630,12/18/2015 15:00,0.343,0,2.81,
631,12/18/2015 21:00,0.232,0,2.81,
632,12/19/2015 3:00,0.343,0,2.81,
633,12/19/2015 9:00,0.232,0,2.81,
634,12/19/2015 15:00,0.232,0,2.81,
635,12/19/2015 21:00,0.232,0,2.81,
636,12/20/2015 3:00,0.232,0,2.81,
637,12/20/2015 9:00,0.232,0,2.81,
638,12/20/2015 15:00,0.232,0,2.81,
639,12/20/2015 21:00,0.232,0,2.81,
640,12/21/2015 3:00,0.232,0,2.81,
641,12/21/2015 9:00,0.232,0,2.81,
642,12/21/2015 15:00,0.232,0,2.81,
643,12/21/2015 21:00,0.232,0,2.81,
644,12/22/2015 3:00,0.232,0,2.81,
645,12/22/2015 9:00,0.232,0,2.81,
646,12/22/2015 15:00,0.232,0,2.81,
647,12/22/2015 21:00,0.232,0,2.81,
648,12/23/2015 3:00,0.232,0,2.81,
649,12/23/2015 9:00,0.232,0,2.81,
650,12/23/2015 15:00,0.232,0,2.81,
651,12/23/2015 21:00,0.232,0,2.81,
652,12/24/2015 3:00,0.232,0,2.81,
653,12/24/2015 9:00,0.232,0,2.81,
654,12/24/2015 15:00,0.232,0,2.81,
655,12/24/2015 21:00,0.232,0,2.81,
656,12/25/2015 3:00,0.232,0,2.81,
657,12/25/2015 9:00,0.232,0,2.81,
658,12/25/2015 15:00,0.232,0,2.81,
659,12/25/2015 21:00,0.232,0,2.81,
660,12/26/2015 3:00,0.232,0,2.81,
661,12/26/2015 9:00,0.232,0,2.81,
662,12/26/2015 15:00,0.232,0,2.81,
663,12/26/2015 21:00,0.232,0,2.81,
664,12/27/2015 3:00,0.232,0,2.81,
665,12/27/2015 9:00,0.232,0,2.81,
666,12/27/2015 15:00,0.232,0,2.81,
667,12/27/2015 21:00,0.232,0,2.81,
668,12/28/2015 3:00,0.232,0,2.81,
669,12/28/2015 9:00,0.232,0,2.81,
670,12/28/2015 15:00,0.232,0,2.81,
671,12/28/2015 21:00,0.232,0,2.81,
672,12/29/2015 3:00,0.232,0,2.81,
673,12/29/2015 9:00,0.232,0,2.81,
674,12/29/2015 15:00,0.232,0,2.81,
675,12/29/2015 21:00,0.232,0,2.81,
676,12/30/2015 3:00,0.232,0,2.81,
677,12/30/2015 9:00,0.232,0,2.81,
678,12/30/2015 15:00,0.232,0,2.81,
679,12/30/2015 21:00,0.232,0,2.81,
680,12/31/2015 3:00,0.232,0,2.81,
681,12/31/2015 9:00,0.232,0,2.81,
682,12/31/2015 15:00,0.232,0,2.81,
683,12/31/2015 21:00,0.232,0,2.81,
684,1/1/2016 3:00,0.232,0,2.81,
685,1/1/2016 9:00,0.232,0,2.81,
686,1/1/2016 15:00,0.232,0,2.81,
687,1/1/2016 21:00,0.232,0,2.81,
688,1/2/2016 3:00,0.232,0,2.81,
689,1/2/2016 9:00,0.232,0,2.81,
690,1/2/2016 15:00,0.232,0,2.81,
691,1/2/2016 21:00,0.232,0,2.81,
692,1/3/2016 3:00,0.232,0,2.81,
693,1/3/2016 9:00,0.232,0,2.81,
694,1/3/2016 15:00,0.232,0,2.81,
695,1/3/2016 21:00,0.232,0,2.81,
696,1/4/2016 3:00,0.232,0,2.81,
697,1/4/2016 9:00,0.232,0,2.81,
698,1/4/2016 15:00,0.232,0,2.81,
699,1/4/2016 21:00,0.232,0,2.81,
700,1/5/2016 3:00,0.232,0,2.81,
701,1/5/2016 9:00,0.232,0,2.81,
702,1/5/2016 15:00,0.232,0,2.81,
703,1/5/2016 21:00,0.232,0,2.81,
704,1/6/2016 3:00,0.232,0,2.81,
705,1/6/2016 9:00,0.232,0,2.81,
706,1/6/2016 15:00,0.232,0,2.81,
707,1/6/2016 21:00,0.232,0,2.81,
708,1/7/2016 3:00,0.232,0,2.81,
709,1/7/2016 9:00,0.232,0,2.81,
710,1/7/2016 15:00,0.232,0,2.81,
711,1/7/2016 21:00,0.232,0,2.81,
712,1/8/2016 3:00,0.232,0,2.81,
713,1/8/2016 9:00,0.232,0,2.81,
714,1/8/2016 15:00,0.232,0,2.81,
715,1/8/2016 21:00,0.232,0,2.81,
716,1/9/2016 3:00,0.232,0,2.81,
717,1/9/2016 9:00,0.232,0,2.81,
718,1/9/2016 15:00,0.232,0,2.81,
719,1/9/2016 21:00,0.232,0,2.81,
720,1/10/2016 3:00,0.232,0,2.81,
721,1/10/2016 9:00,0.232,0,2.81,
722,1/10/2016 15:00,0.232,0,2.81,
723,1/10/2016 21:00,0.232,0,2.81,
724,1/11/2016 3:00,0.343,0,2.81,
725,1/11/2016 9:00,0.232,0,2.81,
726,1/11/2016 15:00,0.232,0,2.81,
727,1/11/2016 21:00,0.232,0,2.81,
728,1/12/2016 3:00,0.343,0,2.81,
729,1/12/2016 9:00,0.232,0,2.81,
730,1/12/2016 15:00,0.232,0,2.81,
731,1/12/2016 21:00,0.232,0,2.81,
732,1/13/2016 3:00,0.343,0,2.81,
733,1/13/2016 9:00,0.232,0,2.81,
734,1/13/2016 15:00,0.232,0,2.81,
735,1/13/2016 21:00,0.232,0,2.81,
736,1/14/2016 3:00,0.232,0,2.81,
737,1/14/2016 9:00,0.232,0,2.81,
738,1/14/2016 15:00,0.232,0,2.81,
739,1/14/2016 21:00,0.232,0,2.81,
740,1/15/2016 3:00,0.232,0,2.81,
741,1/15/2016 9:00,0.232,0,2.81,
742,1/15/2016 15:00,0.232,0,2.81,
743,1/15/2016 21:00,0.232,0,2.81,
744,1/16/2016 3:00,0.232,0,2.81,
745,1/16/2016 9:00,0.232,0,2.81,
746,1/16/2016 15:00,0.232,0,2.81,
747,1/16/2016 21:00,0.232,0,2.81,
748,1/17/2016 3:00,0.232,0,2.81,
749,1/17/2016 9:00,0.232,0,2.81,
750,1/17/2016 15:00,0.232,0,2.81,
751,1/17/2016 21:00,0.232,0,2.81,
752,1/18/2016 3:00,0.232,0,2.81,
753,1/18/2016 9:00,0.232,0,2.81,
754,1/18/2016 15:00,0.232,0,2.81,
755,1/18/2016 21:00,0.232,0,2.81,
756,1/19/2016 3:00,0.232,0,2.81,
757,1/19/2016 9:00,0.232,0,2.81,
758,1/19/2016 15:00,0.232,0,2.81,
759,1/19/2016 21:00,0.232,0,2.81,
760,1/20/2016 3:00,0.232,0,2.81,
761,1/20/2016 9:00,0.232,0,2.81,
762,1/20/2016 15:00,0.232,0,2.81,
763,1/20/2016 21:00,0.232,0,2.81,
764,1/21/2016 3:00,0.232,0,2.81,
765,1/21/2016 9:00,0.232,0,2.81,
766,1/21/2016 15:00,0.232,0,2.81,
767,1/21/2016 21:00,0.232,0,2.81,
768,1/22/2016 3:00,0.232,0,2.81,
769,1/22/2016 9:00,0.232,0,2.81,
770,1/22/2016 15:00,0.232,0,2.81,
771,1/22/2016 21:00,0.232,0,2.81,
772,1/23/2016 3:00,0.232,0,2.81,
773,1/23/2016 9:00,0.232,0,2.81,
774,1/23/2016 15:00,0.232,0,2.81,
775,1/23/2016 21:00,0.232,0,2.81,
776,1/24/2016 3:00,0.232,0,2.81,
777,1/24/2016 9:00,0.232,0,2.81,
778,1/24/2016 15:00,0.232,0,2.81,
779,1/24/2016 21:00,0.232,0,2.81,
780,1/25/2016 3:00,0.232,0,2.81,
781,1/25/2016 9:00,0.232,0,2.81,
782,1/25/2016 15:00,0.232,0,2.81,
783,1/25/2016 21:00,0.232,0,2.81,
784,1/26/2016 3:00,0.232,0,2.81,
785,1/26/2016 9:00,0.232,0,2.81,
786,1/26/2016 15:00,0.232,0,2.81,
787,1/26/2016 21:00,0.232,0,2.81,
788,1/27/2016 3:00,0.232,0,2.81,
789,1/27/2016 9:00,0.232,0,2.81,
790,1/27/2016 15:00,0.232,0,2.81,
791,1/27/2016 21:00,0.232,0,2.81,
792,1/28/2016 3:00,0.232,0,2.81,
793,1/28/2016 9:00,0.232,0,2.81,
794,1/28/2016 15:00,0.121,0,2.81,
795,1/28/2016 21:00,0.121,0,2.81,
796,1/29/2016 3:00,0.232,0,2.81,
797,1/29/2016 9:00,0.121,0,2.81,
798,1/29/2016 15:00,0.121,0,2.81,
799,1/29/2016 21:00,0.121,0,2.81,
800,1/30/2016 3:00,0.232,0,2.81,
801,1/30/2016 9:00,0.232,0,2.81,
802,1/30/2016 15:00,0.232,0,2.81,
803,1/30/2016 21:00,0.121,0,2.81,
804,1/31/2016 3:00,0.232,0,2.81,
805,1/31/2016 9:00,0.232,0,2.81,
806,1/31/2016 15:00,0.232,0,2.81,
807,1/31/2016 21:00,0.232,0,2.81,
808,2/1/2016 3:00,0.232,0,2.81,
809,2/1/2016 9:00,0.232,0,2.81,
810,2/1/2016 15:00,0.232,0,2.81,
811,2/1/2016 21:00,0.232,0,2.81,
812,2/2/2016 3:00,0.232,0,2.81,
813,2/2/2016 9:00,0.232,0,2.81,
814,2/2/2016 15:00,0.232,0,2.81,
815,2/2/2016 21:00,0.232,0,2.81,
816,2/3/2016 3:00,0.232,0,2.81,
817,2/3/2016 9:00,0.232,0,2.81,
818,2/3/2016 15:00,0.232,0,2.81,
819,2/3/2016 21:00,0.232,0,2.81,
820,2/4/2016 3:00,0.232,0,2.81,
821,2/4/2016 9:00,0.232,0,2.81,
822,2/4/2016 15:00,0.232,0,2.81,
823,2/4/2016 21:00,0.232,0,2.81,
824,2/5/2016 3:00,0.232,0,2.81,
825,2/5/2016 9:00,0.232,0,2.81,
826,2/5/2016 15:00,0.232,0,2.81,
827,2/5/2016 21:00,0.232,0,2.81,
828,2/6/2016 3:00,0.232,0,2.81,
829,2/6/2016 9:00,0.232,0,2.81,
830,2/6/2016 15:00,0.232,0,2.81,
831,2/6/2016 21:00,0.232,0,2.81,
832,2/7/2016 3:00,0.232,0,2.81,
833,2/7/2016 9:00,0.121,0,2.81,
834,2/7/2016 15:00,0.232,0,2.81,
835,2/7/2016 21:00,0.232,0,2.81,
836,2/8/2016 3:00,0.121,0,2.81,
837,2/8/2016 9:00,0.121,0,2.81,
838,2/8/2016 15:00,0.121,0,2.81,
839,2/8/2016 21:00,0.121,0,2.81,
840,2/9/2016 3:00,0.121,0,2.81,
841,2/9/2016 9:00,0.121,0,2.81,
842,2/9/2016 15:00,0.232,0,2.81,
843,2/9/2016 21:00,0.121,0,2.81,
844,2/10/2016 3:00,0.121,0,2.81,
845,2/10/2016 9:00,0.232,0,2.81,
846,2/10/2016 15:00,0.121,0,2.81,
847,2/10/2016 21:00,0.121,0,2.81,
848,2/11/2016 3:00,0.121,0,2.81,
849,2/11/2016 9:00,0.232,0,2.81,
850,2/11/2016 15:00,0.121,0,2.81,
851,2/11/2016 21:00,0.121,0,2.81,
852,2/12/2016 3:00,0.121,0,2.81,
853,2/12/2016 9:00,0.121,0,2.81,
854,2/12/2016 15:00,0.121,0,2.81,
855,2/12/2016 21:00,0.121,0,2.81,
856,2/13/2016 3:00,0.121,0,2.81,
857,2/13/2016 9:00,0.121,0,2.81,
858,2/13/2016 15:00,0.121,0,2.81,
859,2/13/2016 21:00,0.121,0,2.81,
860,2/14/2016 3:00,0.121,0,2.81,
861,2/14/2016 9:00,0.121,0,2.81,
862,2/14/2016 15:00,0.121,0,2.81,
863,2/14/2016 21:00,0.121,0,2.81,
864,2/15/2016 3:00,0.121,0,2.81,
865,2/15/2016 9:00,0.121,0,2.81,
866,2/15/2016 15:00,0.121,0,2.81,
867,2/15/2016 21:00,0.121,0,2.81,
868,2/16/2016 3:00,0.121,0,2.81,
869,2/16/2016 9:00,0.121,0,2.81,
870,2/16/2016 15:00,0.121,0,2.81,
871,2/16/2016 21:00,0.121,0,2.81,
872,2/17/2016 3:00,0.121,0,2.81,
873,2/17/2016 9:00,0.121,0,2.81,
874,2/17/2016 15:00,0.121,0,2.81,
875,2/17/2016 21:00,0.121,0,2.81,
876,2/18/2016 3:00,0.121,0,2.81,
877,2/18/2016 9:00,0.121,0,2.81,
878,2/18/2016 15:00,0.121,0,2.81,
879,2/18/2016 21:00,0.121,0,2.81,
880,2/19/2016 3:00,0.121,0,2.81,
881,2/19/2016 9:00,0.121,0,2.81,
882,2/19/2016 15:00,0.121,0,2.81,
883,2/19/2016 21:00,0.121,0,2.81,
884,2/20/2016 3:00,0.232,0,2.81,
885,2/20/2016 9:00,0.232,0,2.81,
886,2/20/2016 15:00,0.121,0,2.81,
887,2/20/2016 21:00,0.232,0,2.81,
888,2/21/2016 3:00,0.232,0,2.81,
889,2/21/2016 9:00,0.232,0,2.81,
890,2/21/2016 15:00,0.232,0,2.81,
891,2/21/2016 21:00,0.232,0,2.81,
892,2/22/2016 3:00,0.232,0,2.81,
893,2/22/2016 9:00,0.232,0,2.81,
894,2/22/2016 15:00,0.232,0,2.81,
895,2/22/2016 21:00,0.232,0,2.81,
896,2/23/2016 3:00,0.232,0,2.81,
897,2/23/2016 9:00,0.232,0,2.81,
898,2/23/2016 15:00,0.232,0,2.81,
899,2/23/2016 21:00,0.232,0,2.81,
900,2/24/2016 3:00,0.232,0,2.81,
901,2/24/2016 9:00,0.232,0,2.81,
902,2/24/2016 15:00,0.232,0,2.81,
903,2/24/2016 21:00,0.232,0,2.81,
904,2/25/2016 3:00,0.232,0,2.81,
905,2/25/2016 9:00,0.232,0,2.81,
906,2/25/2016 15:00,0.232,0,2.81,
907,2/25/2016 21:00,0.232,0,2.81,
908,2/26/2016 3:00,0.232,0,2.81,
909,2/26/2016 9:00,0.232,0,2.81,
910,2/26/2016 15:00,0.121,0,2.81,
911,2/26/2016 21:00,0.232,0,2.81,
912,2/27/2016 3:00,0.121,0,2.81,
913,2/27/2016 9:00,0.121,0,2.81,
914,2/27/2016 15:00,0.121,0,2.81,
915,2/27/2016 21:00,0.232,0,2.81,
916,2/28/2016 3:00,0.121,0,2.81,
917,2/28/2016 9:00,0.121,0,2.81,
918,2/28/2016 15:00,0.121,0,2.81,
919,2/28/2016 21:00,0.121,0,2.81,
920,2/29/2016 3:00,0.232,0,2.81,
921,2/29/2016 9:00,0.232,0,2.81,
922,2/29/2016 15:00,0.232,0,2.81,
923,2/29/2016 21:00,0.232,0,2.81,
924,3/1/2016 3:00,0.232,0,2.81,
925,3/1/2016 9:00,0.232,0,2.81,
926,3/1/2016 15:00,0.232,0,2.81,
927,3/1/2016 21:00,0.232,0,2.81,
928,3/2/2016 3:00,0.232,0,2.81,
929,3/2/2016 9:00,0.232,0,2.81,
930,3/2/2016 15:00,0.232,0,2.81,
931,3/2/2016 21:00,0.232,0,2.81,
932,3/3/2016 3:00,0.232,0,2.81,
933,3/3/2016 9:00,0.232,0,2.81,
934,3/3/2016 15:00,0.232,0,2.81,
935,3/3/2016 21:00,0.232,0,2.81,
936,3/4/2016 3:00,0.232,0,2.81,
937,3/4/2016 9:00,0.232,0,2.81,
938,3/4/2016 15:00,0.232,0,2.81,
939,3/4/2016 21:00,0.232,0,2.81,
940,3/5/2016 3:00,0.232,0,2.81,
941,3/5/2016 9:00,0.232,0,2.81,
942,3/5/2016 15:00,0.232,0,2.81,
943,3/5/2016 21:00,0.232,0,2.81,
944,3/6/2016 3:00,0.232,0,2.81,
945,3/6/2016 9:00,0.232,0,2.81,
946,3/6/2016 15:00,0.343,0,2.81,
947,3/6/2016 21:00,0.232,0,2.81,
948,3/7/2016 3:00,0.232,0,2.81,
949,3/7/2016 9:00,0.232,0,2.81,
950,3/7/2016 15:00,0.343,0,2.81,
951,3/7/2016 21:00,0.232,0,2.81,
952,3/8/2016 3:00,0.232,0,2.81,
953,3/8/2016 9:00,0.232,0,2.81,
954,3/8/2016 15:00,0.232,0,2.81,
955,3/8/2016 21:00,0.232,0,2.81,
956,3/9/2016 3:00,0.232,0,2.81,
957,3/9/2016 9:00,0.232,0,2.81,
958,3/9/2016 15:00,0.343,0,2.81,
959,3/9/2016 21:00,0.343,0,2.81,
960,3/10/2016 3:00,0.343,0,2.81,
961,3/10/2016 9:00,0.343,0,2.81,
962,3/10/2016 15:00,0.563,1,2.81,
963,3/10/2016 21:00,0.343,0,2.81,
964,3/11/2016 3:00,0.453,0,2.81,
965,3/11/2016 9:00,0.893,2,2.81,
966,3/11/2016 15:00,1.221,12,2.81,
967,3/11/2016 21:00,1.112,0,2.81,
968,3/12/2016 3:00,1.003,0,2.81,
969,3/12/2016 9:00,0.232,2,2.81,
970,3/12/2016 15:00,0.232,0,2.81,
971,3/12/2016 21:00,0.232,0,2.81,
972,3/13/2016 3:00,0.232,0,2.81,
973,3/13/2016 9:00,0.232,0,2.81,
974,3/13/2016 15:00,0.232,0,2.81,
975,3/13/2016 21:00,0.232,0,2.81,
976,3/14/2016 3:00,0.232,0,2.81,
977,3/14/2016 9:00,0.232,0,2.81,
978,3/14/2016 15:00,0.232,0,2.81,
979,3/14/2016 21:00,0.232,0,2.81,
980,3/15/2016 3:00,0.232,0,2.81,
981,3/15/2016 9:00,0.232,0,2.81,
982,3/15/2016 15:00,0.232,0,2.81,
983,3/15/2016 21:00,0.232,0,2.81,
984,3/16/2016 3:00,0.232,0,2.81,
985,3/16/2016 9:00,0.232,0,2.81,
986,3/16/2016 15:00,0.232,0,2.81,
987,3/16/2016 21:00,0.232,0,2.81,
988,3/17/2016 3:00,0.232,0,2.81,
989,3/17/2016 9:00,0.232,0,2.81,
990,3/17/2016 15:00,0.232,0,2.81,
991,3/17/2016 21:00,0.232,0,2.81,
992,3/18/2016 3:00,0.232,0,2.81,
993,3/18/2016 9:00,0.232,0,2.81,
994,3/18/2016 15:00,0.232,0,2.81,
995,3/18/2016 21:00,0.232,0,2.81,
996,3/19/2016 3:00,0.232,0,2.81,
997,3/19/2016 9:00,0.232,0,2.81,
998,3/19/2016 15:00,0.232,0,2.81,
999,3/19/2016 21:00,0.232,0,2.81,
1000,3/20/2016 3:00,0.232,0,2.81,
1001,3/20/2016 9:00,0.232,0,2.81,
1002,3/20/2016 15:00,0.232,0,2.81,
1003,3/20/2016 21:00,0.232,0,2.81,
1004,3/21/2016 3:00,0.232,0,2.81,
1005,3/21/2016 9:00,0.232,0,2.81,
1006,3/21/2016 15:00,0.232,0,2.81,
1007,3/21/2016 21:00,0.232,0,2.81,
1008,3/22/2016 3:00,0.232,0,2.81,
1009,3/22/2016 9:00,0.232,0,2.81,
1010,3/22/2016 15:00,0.232,0,2.81,
1011,3/22/2016 21:00,0.232,0,2.81,
1012,3/23/2016 3:00,0.232,0,2.81,
1013,3/23/2016 9:00,0.232,0,2.81,
1014,3/23/2016 15:00,0.232,0,2.81,
1015,3/23/2016 21:00,0.232,0,2.81,
1016,3/24/2016 3:00,0.232,0,2.81,
1017,3/24/2016 9:00,0.232,0,2.81,
1018,3/24/2016 15:00,0.232,0,2.81,
1019,3/24/2016 21:00,0.232,0,2.81,
1020,3/25/2016 3:00,0.232,0,2.81,
1021,3/25/2016 9:00,0.232,0,2.81,
1022,3/25/2016 15:00,0.232,0,2.81,
1023,3/25/2016 21:00,0.232,0,2.81,
1024,3/26/2016 3:00,0.232,0,2.81,
1025,3/26/2016 9:00,0.232,0,2.81,
1026,3/26/2016 15:00,0.232,0,2.81,
1027,3/26/2016 21:00,0.232,0,2.81,
1028,3/27/2016 3:00,0.232,0,2.81,
1029,3/27/2016 9:00,0.232,0,2.81,
1030,3/27/2016 15:00,0.232,0,2.81,
1031,3/27/2016 21:00,0.232,0,2.81,
1032,3/28/2016 3:00,0.232,0,2.81,
1033,3/28/2016 9:00,0.232,0,2.81,
1034,3/28/2016 15:00,0.232,0,2.81,
1035,3/28/2016 21:00,0.232,0,2.81,
1036,3/29/2016 3:00,0.232,0,2.81,
1037,3/29/2016 9:00,0.232,0,2.81,
1038,3/29/2016 15:00,0.232,0,2.81,
1039,3/29/2016 21:00,0.232,0,2.81,
1040,3/30/2016 3:00,0.232,0,2.81,
1041,3/30/2016 9:00,0.232,0,2.81,
1042,3/30/2016 15:00,0.232,0,2.81,
1043,3/30/2016 21:00,0.232,0,2.81,
1044,3/31/2016 3:00,0.232,0,2.81,
1045,3/31/2016 9:00,0.232,0,2.81,
1046,3/31/2016 15:00,0.232,0,2.81,
1047,3/31/2016 21:00,0.232,0,2.81,
1048,4/1/2016 3:00,0.232,0,2.81,
1049,4/1/2016 9:00,0.232,0,2.81,
1050,4/1/2016 15:00,0.232,0,2.81,
1051,4/1/2016 21:00,0.232,0,2.81,
1052,4/2/2016 3:00,0.232,0,2.81,
1053,4/2/2016 9:00,0.232,0,2.81,
1054,4/2/2016 15:00,0.232,0,2.81,
1055,4/2/2016 21:00,0.232,0,2.81,
1056,4/3/2016 3:00,0.232,0,2.81,
1057,4/3/2016 9:00,0.343,1,2.81,
1058,4/3/2016 15:00,0.784,2,2.81,
1059,4/3/2016 21:00,0.343,0,2.81,
1060,4/4/2016 3:00,0.232,0,2.81,
1061,4/4/2016 9:00,0.232,2,2.81,
1062,4/4/2016 15:00,0.453,5,2.81,
1063,4/4/2016 21:00,0.232,0,2.81,
1064,4/5/2016 3:00,0.232,0,2.81,
1065,4/5/2016 9:00,0.453,10,2.81,
1066,4/5/2016 15:00,0.893,19,2.81,
1067,4/5/2016 21:00,0.674,0,2.81,
1068,4/6/2016 3:00,1.33,0,2.81,
1069,4/6/2016 9:00,3.683,124,2.83,
1070,4/6/2016 15:00,8.082,107,2.85,
1071,4/6/2016 21:00,7.179,0,2.85,
1072,4/7/2016 3:00,8.779,0,2.85,
1073,4/7/2016 9:00,12.401,208,2.85,
1074,4/7/2016 15:00,13.846,80,2.87,
1075,4/7/2016 21:00,9.176,0,2.87,
1076,4/8/2016 3:00,8.082,0,2.87,
1077,4/8/2016 9:00,11.625,128,2.85,
1078,4/8/2016 15:00,14.038,96,2.87,
1079,4/8/2016 21:00,9.077,0,2.87,
1080,4/9/2016 3:00,7.481,0,2.87,
1081,4/9/2016 9:00,9.077,112,2.87,
1082,4/9/2016 15:00,13.173,85,2.87,
1083,4/9/2016 21:00,7.582,0,2.87,
1084,4/10/2016 3:00,6.37,0,2.85,
1085,4/10/2016 9:00,7.481,115,2.87,
1086,4/10/2016 15:00,11.236,83,2.85,
1087,4/10/2016 21:00,6.064,0,2.85,
1088,4/11/2016 3:00,4.415,0,2.87,
1089,4/11/2016 9:00,7.079,128,2.87,
1090,4/11/2016 15:00,11.334,86,2.85,
1091,4/11/2016 21:00,7.28,0,2.87,
1092,4/12/2016 3:00,4.519,0,2.87,
1093,4/12/2016 9:00,3.893,80,2.85,
1094,4/12/2016 15:00,5.86,176,2.85,
1095,4/12/2016 21:00,1.33,0,2.83,
1096,4/13/2016 3:00,0.893,0,2.83,
1097,4/13/2016 9:00,2.088,184,2.83,
1098,4/13/2016 15:00,3.261,136,2.85,
1099,4/13/2016 21:00,1.221,0,2.83,
1100,4/14/2016 3:00,0.563,0,2.83,
1101,4/14/2016 9:00,0.343,28,2.81,
1102,4/14/2016 15:00,0.343,16,2.81,
1103,4/14/2016 21:00,0.343,0,2.81,
1104,4/15/2016 3:00,0.343,0,2.81,
1105,4/15/2016 9:00,0.563,28,2.81,
1106,4/15/2016 15:00,0.563,19,2.81,
1107,4/15/2016 21:00,0.453,0,2.81,
1108,4/16/2016 3:00,0.453,0,2.81,
1109,4/16/2016 9:00,1.548,46,2.83,
1110,4/16/2016 15:00,2.088,85,2.83,
1111,4/16/2016 21:00,1.764,0,2.83,
1112,4/17/2016 3:00,2.195,0,2.83,
1113,4/17/2016 9:00,6.471,176,2.83,
1114,4/17/2016 15:00,11.431,75,2.85,
1115,4/17/2016 21:00,9.571,0,2.87,
1116,4/18/2016 3:00,9.571,0,2.87,
1117,4/18/2016 9:00,13.942,122,2.87,
1118,4/18/2016 15:00,16.427,89,2.87,
1119,4/18/2016 21:00,11.139,0,2.85,
1120,4/19/2016 3:00,9.768,0,2.85,
1121,4/19/2016 9:00,13.654,117,2.87,
1122,4/19/2016 15:00,18.236,81,2.89,
1123,4/19/2016 21:00,11.916,0,2.87,
1124,4/20/2016 3:00,9.768,0,2.85,
1125,4/20/2016 9:00,13.269,111,2.87,
1126,4/20/2016 15:00,13.173,65,2.89,
1127,4/20/2016 21:00,8.481,0,2.87,
1128,4/21/2016 3:00,5.962,0,2.87,
1129,4/21/2016 9:00,9.373,117,2.87,
1130,4/21/2016 15:00,11.625,70,2.87,
1131,4/21/2016 21:00,8.581,0,2.87,
1132,4/22/2016 3:00,6.674,0,2.87,
1133,4/22/2016 9:00,5.244,43,2.85,
1134,4/22/2016 15:00,8.481,115,2.87,
1135,4/22/2016 21:00,5.141,0,2.85,
1136,4/23/2016 3:00,4.519,0,2.87,
1137,4/23/2016 9:00,5.037,66,2.85,
1138,4/23/2016 15:00,6.775,98,2.87,
1139,4/23/2016 21:00,4.623,0,2.87,
1140,4/24/2016 3:00,2.73,0,2.85,
1141,4/24/2016 9:00,0.893,20,2.83,
1142,4/24/2016 15:00,1.439,56,2.83,
1143,4/24/2016 21:00,0.784,0,2.83,
1144,4/25/2016 3:00,0.563,0,2.83,
1145,4/25/2016 9:00,1.439,115,2.83,
1146,4/25/2016 15:00,3.472,102,2.85,
1147,4/25/2016 21:00,1.112,0,2.83,
1148,4/26/2016 3:00,0.232,0,2.81,
1149,4/26/2016 9:00,4.311,240,2.85,
1150,4/26/2016 15:00,5.347,93,2.83,
