Plot Title: 10166307,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1152,4/27/2016 3:00,1.656,0,2.87,
1153,4/27/2016 9:00,3.367,232,2.89,
1154,4/27/2016 15:00,5.244,192,2.87,
1155,4/27/2016 21:00,3.683,0,2.89,
1156,4/28/2016 3:00,2.73,0,2.89,
1157,4/28/2016 9:00,4.623,272,2.89,
1158,4/28/2016 15:00,5.45,120,2.87,
1159,4/28/2016 21:00,4.102,0,2.89,
1160,4/29/2016 3:00,3.683,0,2.89,
1161,4/29/2016 9:00,3.683,40,2.89,
1162,4/29/2016 15:00,4.623,128,2.89,
1163,4/29/2016 21:00,3.472,0,2.89,
1164,4/30/2016 3:00,3.049,0,2.89,
1165,4/30/2016 9:00,5.244,248,2.87,
1166,4/30/2016 15:00,9.275,216,2.89,
1167,4/30/2016 21:00,6.268,0,2.87,
1168,5/1/2016 3:00,5.244,0,2.87,
1169,5/1/2016 9:00,8.68,200,2.89,
1170,5/1/2016 15:00,12.883,432,2.89,
1171,5/1/2016 21:00,9.965,0,2.89,
1172,5/2/2016 3:00,9.866,0,2.89,
1173,5/2/2016 9:00,13.269,208,2.91,
1174,5/2/2016 15:00,15.855,168,2.91,
1175,5/2/2016 21:00,10.846,0,2.89,
1176,5/3/2016 3:00,8.282,0,2.89,
1177,5/3/2016 9:00,12.11,304,2.91,
1178,5/3/2016 15:00,13.365,240,2.91,
1179,5/3/2016 21:00,8.382,0,2.89,
1180,5/4/2016 3:00,7.481,0,2.89,
1181,5/4/2016 9:00,9.373,256,2.91,
1182,5/4/2016 15:00,10.553,136,2.89,
1183,5/4/2016 21:00,9.077,0,2.91,
1184,5/5/2016 3:00,8.282,0,2.89,
1185,5/5/2016 9:00,8.481,152,2.89,
1186,5/5/2016 15:00,10.259,200,2.89,
1187,5/5/2016 21:00,8.082,0,2.89,
1188,5/6/2016 3:00,7.983,0,2.89,
1189,5/6/2016 9:00,11.625,248,2.89,
1190,5/6/2016 15:00,14.325,320,2.91,
1191,5/6/2016 21:00,11.041,0,2.89,
1192,5/7/2016 3:00,10.748,0,2.89,
1193,5/7/2016 9:00,14.804,416,2.91,
1194,5/7/2016 15:00,16.618,336,2.91,
1195,5/7/2016 21:00,11.139,0,2.91,
1196,5/8/2016 3:00,8.082,0,2.91,
1197,5/8/2016 9:00,7.882,168,2.89,
1198,5/8/2016 15:00,10.161,608,2.89,
1199,5/8/2016 21:00,5.757,0,2.89,
1200,5/9/2016 3:00,3.788,0,2.89,
1201,5/9/2016 9:00,6.573,320,2.89,
1202,5/9/2016 15:00,10.651,480,2.89,
1203,5/9/2016 21:00,6.166,0,2.89,
1204,5/10/2016 3:00,4.831,0,2.87,
1205,5/10/2016 9:00,9.965,248,2.89,
1206,5/10/2016 15:00,13.461,464,2.91,
1207,5/10/2016 21:00,8.779,0,2.91,
1208,5/11/2016 3:00,8.382,0,2.89,
1209,5/11/2016 9:00,13.173,248,2.91,
1210,5/11/2016 15:00,17.57,448,2.91,
1211,5/11/2016 21:00,11.334,0,2.91,
1212,5/12/2016 3:00,9.669,0,2.89,
1213,5/12/2016 9:00,14.517,272,2.91,
1214,5/12/2016 15:00,17.379,288,2.91,
1215,5/12/2016 21:00,11.431,0,2.91,
1216,5/13/2016 3:00,10.455,0,2.89,
1217,5/13/2016 9:00,15.855,272,2.91,
1218,5/13/2016 15:00,19.662,448,2.91,
1219,5/13/2016 21:00,12.787,0,2.91,
1220,5/14/2016 3:00,9.571,0,2.91,
1221,5/14/2016 9:00,6.674,50,2.89,
1222,5/14/2016 15:00,6.674,128,2.89,
1223,5/14/2016 21:00,5.552,0,2.89,
1224,5/15/2016 3:00,5.552,0,2.89,
1225,5/15/2016 9:00,6.064,51,2.89,
1226,5/15/2016 15:00,6.978,91,2.89,
1227,5/15/2016 21:00,6.471,0,2.89,
1228,5/16/2016 3:00,6.573,0,2.89,
1229,5/16/2016 9:00,6.978,168,2.89,
1230,5/16/2016 15:00,8.978,184,2.91,
1231,5/16/2016 21:00,7.079,0,2.89,
1232,5/17/2016 3:00,6.268,0,2.89,
1233,5/17/2016 9:00,10.651,256,2.89,
1234,5/17/2016 15:00,14.996,368,2.91,
1235,5/17/2016 21:00,10.651,0,2.89,
1236,5/18/2016 3:00,9.176,0,2.91,
1237,5/18/2016 9:00,13.269,480,2.91,
1238,5/18/2016 15:00,14.9,320,2.93,
1239,5/18/2016 21:00,8.779,0,2.91,
1240,5/19/2016 3:00,4.727,0,2.89,
1241,5/19/2016 9:00,4.519,200,2.89,
1242,5/19/2016 15:00,4.831,69,2.87,
1243,5/19/2016 21:00,2.517,0,2.89,
1244,5/20/2016 3:00,2.517,0,2.89,
1245,5/20/2016 9:00,3.261,176,2.89,
1246,5/20/2016 15:00,5.347,42,2.87,
1247,5/20/2016 21:00,3.998,0,2.89,
1248,5/21/2016 3:00,3.998,0,2.89,
1249,5/21/2016 9:00,2.73,54,2.89,
1250,5/21/2016 15:00,5.037,37,2.87,
1251,5/21/2016 21:00,4.623,0,2.89,
1252,5/22/2016 3:00,3.683,0,2.89,
1253,5/22/2016 9:00,4.415,108,2.89,
1254,5/22/2016 15:00,4.831,128,2.87,
1255,5/22/2016 21:00,4.831,0,2.87,
1256,5/23/2016 3:00,4.207,0,2.89,
1257,5/23/2016 9:00,6.064,304,2.87,
1258,5/23/2016 15:00,8.282,184,2.89,
1259,5/23/2016 21:00,6.877,0,2.87,
1260,5/24/2016 3:00,6.166,0,2.87,
1261,5/24/2016 9:00,7.381,144,2.89,
1262,5/24/2016 15:00,9.275,512,2.89,
1263,5/24/2016 21:00,7.179,0,2.89,
1264,5/25/2016 3:00,6.877,0,2.89,
1265,5/25/2016 9:00,6.775,160,2.89,
1266,5/25/2016 15:00,8.581,192,2.89,
1267,5/25/2016 21:00,6.775,0,2.89,
1268,5/26/2016 3:00,6.064,0,2.87,
1269,5/26/2016 9:00,6.064,104,2.87,
1270,5/26/2016 15:00,7.481,200,2.89,
1271,5/26/2016 21:00,5.45,0,2.87,
1272,5/27/2016 3:00,3.998,0,2.89,
1273,5/27/2016 9:00,5.244,113,2.87,
1274,5/27/2016 15:00,7.079,168,2.89,
1275,5/27/2016 21:00,4.831,0,2.87,
1276,5/28/2016 3:00,3.261,0,2.89,
1277,5/28/2016 9:00,7.179,1728,2.87,
1278,5/28/2016 15:00,12.594,384,2.89,
1279,5/28/2016 21:00,7.782,0,2.89,
1280,5/29/2016 3:00,6.674,0,2.87,
1281,5/29/2016 9:00,9.472,144,2.89,
1282,5/29/2016 15:00,11.819,216,2.89,
1283,5/29/2016 21:00,7.582,0,2.89,
1284,5/30/2016 3:00,6.166,0,2.87,
1285,5/30/2016 9:00,10.259,1344,2.89,
1286,5/30/2016 15:00,16.141,448,2.91,
1287,5/30/2016 21:00,11.139,0,2.89,
1288,5/31/2016 3:00,9.373,0,2.91,
1289,5/31/2016 9:00,14.038,432,2.91,
1290,5/31/2016 15:00,18.996,432,2.93,
1291,5/31/2016 21:00,12.98,0,2.91,
1292,6/1/2016 3:00,11.139,0,2.91,
1293,6/1/2016 9:00,14.517,352,2.91,
1294,6/1/2016 15:00,17.284,480,2.91,
1295,6/1/2016 21:00,12.401,0,2.91,
1296,6/2/2016 3:00,9.866,0,2.89,
1297,6/2/2016 9:00,10.357,105,2.89,
1298,6/2/2016 15:00,13.75,192,2.91,
1299,6/2/2016 21:00,11.334,0,2.91,
1300,6/3/2016 3:00,10.748,0,2.91,
1301,6/3/2016 9:00,15.473,304,2.91,
1302,6/3/2016 15:00,20.234,448,2.91,
1303,6/3/2016 21:00,16.141,0,2.91,
1304,6/4/2016 3:00,14.613,0,2.93,
1305,6/4/2016 9:00,19.472,320,2.93,
1306,6/4/2016 15:00,21.855,224,2.93,
1307,6/4/2016 21:00,18.331,0,2.93,
1308,6/5/2016 3:00,16.999,0,2.93,
1309,6/5/2016 9:00,20.043,304,2.93,
1310,6/5/2016 15:00,24.738,448,2.95,
1311,6/5/2016 21:00,18.426,0,2.93,
1312,6/6/2016 3:00,16.141,0,2.93,
1313,6/6/2016 9:00,19.758,288,2.93,
1314,6/6/2016 15:00,24.158,416,2.95,
1315,6/6/2016 21:00,17.094,0,2.93,
1316,6/7/2016 3:00,15.282,0,2.93,
1317,6/7/2016 9:00,19.377,304,2.95,
1318,6/7/2016 15:00,22.812,320,2.95,
1319,6/7/2016 21:00,16.618,0,2.93,
1320,6/8/2016 3:00,13.076,0,2.93,
1321,6/8/2016 9:00,13.173,320,2.93,
1322,6/8/2016 15:00,12.013,49,2.93,
1323,6/8/2016 21:00,10.357,0,2.91,
1324,6/9/2016 3:00,9.669,0,2.91,
1325,6/9/2016 9:00,12.401,336,2.93,
1326,6/9/2016 15:00,13.076,200,2.93,
1327,6/9/2016 21:00,7.582,0,2.91,
1328,6/10/2016 3:00,5.552,0,2.89,
1329,6/10/2016 9:00,5.347,113,2.89,
1330,6/10/2016 15:00,7.28,208,2.91,
1331,6/10/2016 21:00,5.655,0,2.89,
1332,6/11/2016 3:00,4.831,0,2.89,
1333,6/11/2016 9:00,5.962,160,2.89,
1334,6/11/2016 15:00,9.669,400,2.89,
1335,6/11/2016 21:00,7.28,0,2.91,
1336,6/12/2016 3:00,5.86,0,2.89,
1337,6/12/2016 9:00,11.139,248,2.91,
1338,6/12/2016 15:00,15.187,384,2.91,
1339,6/12/2016 21:00,9.866,0,2.89,
1340,6/13/2016 3:00,7.481,0,2.91,
1341,6/13/2016 9:00,9.866,176,2.89,
1342,6/13/2016 15:00,9.571,496,2.91,
1343,6/13/2016 21:00,5.86,0,2.89,
1344,6/14/2016 3:00,3.788,0,2.89,
1345,6/14/2016 9:00,2.195,116,2.89,
1346,6/14/2016 15:00,4.519,192,2.89,
1347,6/14/2016 21:00,3.578,0,2.89,
1348,6/15/2016 3:00,2.943,0,2.89,
1349,6/15/2016 9:00,4.831,288,2.87,
1350,6/15/2016 15:00,7.782,128,2.89,
1351,6/15/2016 21:00,4.207,0,2.89,
1352,6/16/2016 3:00,3.261,0,2.89,
1353,6/16/2016 9:00,5.141,304,2.87,
1354,6/16/2016 15:00,7.28,336,2.89,
1355,6/16/2016 21:00,5.86,0,2.87,
1356,6/17/2016 3:00,4.831,0,2.87,
1357,6/17/2016 9:00,6.37,61,2.87,
1358,6/17/2016 15:00,8.481,192,2.89,
1359,6/17/2016 21:00,6.877,0,2.89,
1360,6/18/2016 3:00,5.86,0,2.87,
1361,6/18/2016 9:00,5.552,51,2.87,
1362,6/18/2016 15:00,6.471,152,2.87,
1363,6/18/2016 21:00,5.86,0,2.87,
1364,6/19/2016 3:00,4.519,0,2.89,
1365,6/19/2016 9:00,8.978,336,2.89,
1366,6/19/2016 15:00,13.076,320,2.91,
1367,6/19/2016 21:00,10.357,0,2.89,
1368,6/20/2016 3:00,8.382,0,2.89,
1369,6/20/2016 9:00,11.431,336,2.89,
1370,6/20/2016 15:00,14.804,416,2.91,
1371,6/20/2016 21:00,9.571,0,2.91,
1372,6/21/2016 3:00,6.877,0,2.89,
1373,6/21/2016 9:00,11.528,256,2.89,
1374,6/21/2016 15:00,16.046,464,2.91,
1375,6/21/2016 21:00,10.944,0,2.89,
1376,6/22/2016 3:00,8.879,0,2.91,
1377,6/22/2016 9:00,12.594,272,2.91,
1378,6/22/2016 15:00,15.855,416,2.91,
1379,6/22/2016 21:00,10.944,0,2.89,
1380,6/23/2016 3:00,7.882,0,2.89,
1381,6/23/2016 9:00,8.581,232,2.91,
1382,6/23/2016 15:00,12.787,184,2.91,
1383,6/23/2016 21:00,8.68,0,2.91,
1384,6/24/2016 3:00,6.166,0,2.89,
1385,6/24/2016 9:00,6.37,77,2.89,
1386,6/24/2016 15:00,9.669,480,2.89,
1387,6/24/2016 21:00,7.381,0,2.89,
1388,6/25/2016 3:00,6.37,0,2.89,
1389,6/25/2016 9:00,11.625,232,2.89,
1390,6/25/2016 15:00,16.523,400,2.91,
1391,6/25/2016 21:00,12.11,0,2.91,
1392,6/26/2016 3:00,10.651,0,2.89,
1393,6/26/2016 9:00,15.378,232,2.91,
1394,6/26/2016 15:00,19.758,384,2.91,
1395,6/26/2016 21:00,14.804,0,2.93,
1396,6/27/2016 3:00,12.787,0,2.91,
1397,6/27/2016 9:00,17.094,224,2.91,
1398,6/27/2016 15:00,19.853,288,2.91,
1399,6/27/2016 21:00,14.421,0,2.93,
1400,6/28/2016 3:00,12.594,0,2.91,
1401,6/28/2016 9:00,16.903,224,2.91,
1402,6/28/2016 15:00,19.758,400,2.91,
1403,6/28/2016 21:00,13.846,0,2.93,
1404,6/29/2016 3:00,11.139,0,2.91,
1405,6/29/2016 9:00,15.855,224,2.91,
1406,6/29/2016 15:00,18.996,400,2.93,
1407,6/29/2016 21:00,12.98,0,2.93,
1408,6/30/2016 3:00,10.259,0,2.91,
1409,6/30/2016 9:00,15.282,224,2.91,
1410,6/30/2016 15:00,18.901,400,2.93,
1411,6/30/2016 21:00,12.304,0,2.91,
1412,7/1/2016 3:00,10.161,0,2.91,
1413,7/1/2016 9:00,15.378,240,2.91,Logged
