Plot Title: 10169166,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 3:00,11.431,0,2.46,
579,7/2/2019 9:00,11.819,256,2.46,
580,7/2/2019 15:00,12.207,52,2.48,
581,7/2/2019 21:00,9.472,0,2.46,
582,7/3/2019 3:00,8.779,0,2.46,
583,7/3/2019 9:00,8.779,82,2.46,
584,7/3/2019 15:00,10.748,336,2.45,
585,7/3/2019 21:00,8.481,0,2.46,
586,7/4/2019 3:00,8.082,0,2.45,
587,7/4/2019 9:00,8.978,160,2.46,
588,7/4/2019 15:00,13.173,336,2.48,
589,7/4/2019 21:00,10.455,0,2.46,
590,7/5/2019 3:00,9.373,0,2.46,
591,7/5/2019 9:00,10.748,168,2.46,
592,7/5/2019 15:00,16.427,256,2.48,
593,7/5/2019 21:00,12.594,0,2.48,
594,7/6/2019 3:00,11.139,0,2.46,
595,7/6/2019 9:00,12.497,208,2.46,
596,7/6/2019 15:00,17.379,288,2.48,
597,7/6/2019 21:00,12.883,0,2.48,
598,7/7/2019 3:00,10.553,0,2.45,
599,7/7/2019 9:00,10.553,224,2.45,
600,7/7/2019 15:00,14.804,208,2.48,
601,7/7/2019 21:00,10.259,0,2.45,
602,7/8/2019 3:00,9.077,0,2.46,
603,7/8/2019 9:00,9.965,288,2.45,
604,7/8/2019 15:00,14.9,320,2.48,
605,7/8/2019 21:00,11.236,0,2.46,
606,7/9/2019 3:00,9.669,0,2.45,
607,7/9/2019 9:00,10.748,304,2.45,
608,7/9/2019 15:00,15.473,368,2.46,
609,7/9/2019 21:00,12.304,0,2.46,
610,7/10/2019 3:00,11.722,0,2.46,
611,7/10/2019 9:00,14.325,256,2.48,
612,7/10/2019 15:00,14.038,176,2.48,
613,7/10/2019 21:00,12.98,0,2.46,
614,7/11/2019 3:00,12.013,0,2.46,
615,7/11/2019 9:00,14.517,368,2.48,
616,7/11/2019 15:00,17.665,352,2.48,
617,7/11/2019 21:00,13.942,0,2.48,
618,7/12/2019 3:00,12.594,0,2.46,
619,7/12/2019 9:00,13.75,192,2.48,
620,7/12/2019 15:00,17.95,200,2.48,
621,7/12/2019 21:00,13.75,0,2.48,
622,7/13/2019 3:00,12.883,0,2.46,
623,7/13/2019 9:00,14.23,184,2.48,
624,7/13/2019 15:00,19.377,336,2.49,
625,7/13/2019 21:00,14.325,0,2.48,
626,7/14/2019 3:00,12.594,0,2.46,
627,7/14/2019 9:00,13.75,256,2.46,
628,7/14/2019 15:00,17.57,368,2.48,
629,7/14/2019 21:00,13.461,0,2.46,
630,7/15/2019 3:00,12.304,0,2.46,
631,7/15/2019 9:00,13.461,168,2.46,
632,7/15/2019 15:00,19.758,368,2.48,
633,7/15/2019 21:00,14.709,0,2.48,
634,7/16/2019 3:00,12.11,0,2.46,
635,7/16/2019 9:00,12.98,248,2.46,
636,7/16/2019 15:00,15.664,248,2.46,
637,7/16/2019 21:00,13.173,0,2.46,
638,7/17/2019 3:00,12.401,0,2.46,
639,7/17/2019 9:00,13.461,272,2.46,
640,7/17/2019 15:00,16.332,216,2.46,
641,7/17/2019 21:00,12.883,0,2.46,
642,7/18/2019 3:00,11.528,0,2.45,
643,7/18/2019 9:00,12.594,336,2.45,
644,7/18/2019 15:00,16.523,352,2.46,
645,7/18/2019 21:00,13.558,0,2.46,
646,7/19/2019 3:00,12.013,0,2.45,
647,7/19/2019 9:00,11.916,232,2.45,
648,7/19/2019 15:00,13.558,304,2.46,
649,7/19/2019 21:00,10.161,0,2.43,
650,7/20/2019 3:00,8.182,0,2.43,
651,7/20/2019 9:00,9.077,104,2.45,
652,7/20/2019 15:00,15.378,304,2.46,
653,7/20/2019 21:00,11.528,0,2.45,
654,7/21/2019 3:00,9.571,0,2.45,
655,7/21/2019 9:00,11.722,102,2.45,
656,7/21/2019 15:00,19.187,288,2.48,
657,7/21/2019 21:00,14.038,0,2.46,
658,7/22/2019 3:00,12.594,0,2.46,
659,7/22/2019 9:00,14.421,96,2.46,
660,7/22/2019 15:00,21.569,304,2.48,
661,7/22/2019 21:00,16.523,0,2.48,
662,7/23/2019 3:00,14.421,0,2.46,
663,7/23/2019 9:00,14.9,84,2.48,
664,7/23/2019 15:00,20.996,272,2.48,
665,7/23/2019 21:00,15.951,0,2.46,
666,7/24/2019 3:00,14.421,0,2.46,
667,7/24/2019 9:00,14.613,91,2.46,
668,7/24/2019 15:00,17.57,122,2.46,
669,7/24/2019 21:00,12.497,0,2.45,
670,7/25/2019 3:00,10.259,0,2.43,
671,7/25/2019 9:00,11.236,94,2.45,
672,7/25/2019 15:00,20.234,288,2.46,
673,7/25/2019 21:00,15.378,0,2.46,
674,7/26/2019 3:00,14.038,0,2.46,
675,7/26/2019 9:00,16.046,87,2.46,
676,7/26/2019 15:00,23.773,272,2.49,
677,7/26/2019 21:00,17.95,0,2.48,
678,7/27/2019 3:00,16.141,0,2.46,
679,7/27/2019 9:00,16.523,92,2.46,
680,7/27/2019 15:00,23.1,288,2.48,
681,7/27/2019 21:00,16.808,0,2.46,
682,7/28/2019 3:00,13.173,0,2.45,
683,7/28/2019 9:00,13.846,80,2.46,
684,7/28/2019 15:00,20.329,304,2.46,
685,7/28/2019 21:00,15.091,0,2.46,
686,7/29/2019 3:00,13.558,0,2.45,
687,7/29/2019 9:00,14.421,80,2.46,
688,7/29/2019 15:00,21.664,272,2.48,
689,7/29/2019 21:00,15.76,0,2.45,
690,7/30/2019 3:00,13.654,0,2.45,
691,7/30/2019 9:00,13.942,82,2.46,
692,7/30/2019 15:00,20.329,272,2.46,
693,7/30/2019 21:00,14.421,0,2.46,
694,7/31/2019 3:00,11.916,0,2.43,
695,7/31/2019 9:00,12.594,82,2.45,
696,7/31/2019 15:00,19.662,272,2.46,
697,7/31/2019 21:00,13.942,0,2.45,
698,8/1/2019 3:00,12.304,0,2.45,
699,8/1/2019 9:00,12.787,80,2.45,
700,8/1/2019 15:00,20.424,272,2.46,
701,8/1/2019 21:00,15.664,0,2.45,
702,8/2/2019 3:00,13.654,0,2.45,
703,8/2/2019 9:00,15.569,77,2.45,
704,8/2/2019 15:00,22.717,272,2.48,
705,8/2/2019 21:00,16.237,0,2.45,
706,8/3/2019 3:00,13.173,0,2.45,
707,8/3/2019 9:00,13.846,81,2.45,
708,8/3/2019 15:00,20.424,272,2.46,
709,8/3/2019 21:00,15.664,0,2.45,
710,8/4/2019 3:00,14.709,0,2.46,
711,8/4/2019 9:00,16.141,78,2.45,
712,8/4/2019 15:00,23.004,272,2.48,
713,8/4/2019 21:00,17.95,0,2.46,
714,8/5/2019 3:00,16.046,0,2.45,
715,8/5/2019 9:00,17.475,80,2.46,
716,8/5/2019 15:00,24.158,176,2.49,
717,8/5/2019 21:00,18.521,0,2.46,
718,8/6/2019 3:00,16.999,0,2.46,
719,8/6/2019 9:00,18.331,108,2.46,
720,8/6/2019 15:00,24.448,272,2.48,
721,8/6/2019 21:00,18.711,0,2.46,
722,8/7/2019 3:00,16.618,0,2.46,
723,8/7/2019 9:00,17.094,85,2.46,
724,8/7/2019 15:00,23.581,304,2.48,
725,8/7/2019 21:00,18.045,0,2.46,
726,8/8/2019 3:00,16.618,0,2.45,
727,8/8/2019 9:00,16.903,84,2.45,
728,8/8/2019 15:00,21.855,272,2.46,
729,8/8/2019 21:00,15.664,0,2.45,
730,8/9/2019 3:00,13.654,0,2.45,
731,8/9/2019 9:00,13.75,200,2.45,
732,8/9/2019 15:00,17.475,464,2.45,
733,8/9/2019 21:00,13.269,0,2.45,
734,8/10/2019 3:00,12.207,0,2.43,
735,8/10/2019 9:00,12.787,208,2.43,
736,8/10/2019 15:00,15.76,56,2.45,
737,8/10/2019 21:00,12.013,0,2.43,
738,8/11/2019 3:00,10.944,0,2.43,
739,8/11/2019 9:00,11.236,208,2.43,
740,8/11/2019 15:00,13.173,368,2.43,
741,8/11/2019 21:00,11.334,0,2.43,
742,8/12/2019 3:00,9.373,0,2.43,
743,8/12/2019 9:00,9.571,152,2.43,
744,8/12/2019 15:00,12.594,112,2.43,
745,8/12/2019 21:00,10.846,0,2.43,
746,8/13/2019 3:00,10.161,0,2.42,
747,8/13/2019 9:00,11.334,70,2.43,
748,8/13/2019 15:00,16.903,272,2.45,
749,8/13/2019 21:00,13.942,0,2.45,
750,8/14/2019 3:00,12.497,0,2.43,
751,8/14/2019 9:00,14.134,73,2.45,
752,8/14/2019 15:00,19.662,256,2.45,
753,8/14/2019 21:00,15.187,0,2.45,
754,8/15/2019 3:00,13.846,0,2.45,
755,8/15/2019 9:00,14.804,64,2.45,
756,8/15/2019 15:00,20.71,256,2.46,
757,8/15/2019 21:00,15.569,0,2.45,
758,8/16/2019 3:00,13.942,0,2.45,
759,8/16/2019 9:00,14.23,64,2.45,
760,8/16/2019 15:00,19.187,256,2.46,
761,8/16/2019 21:00,14.134,0,2.45,
762,8/17/2019 3:00,12.497,0,2.43,
763,8/17/2019 9:00,12.594,68,2.43,
764,8/17/2019 15:00,17.475,272,2.45,
765,8/17/2019 21:00,12.98,0,2.43,
766,8/18/2019 3:00,11.139,0,2.42,
767,8/18/2019 9:00,11.431,65,2.43,
768,8/18/2019 15:00,17.855,272,2.45,
769,8/18/2019 21:00,13.846,0,2.45,
770,8/19/2019 3:00,12.594,0,2.43,
771,8/19/2019 9:00,13.75,62,2.45,
772,8/19/2019 15:00,20.519,256,2.45,
773,8/19/2019 21:00,15.091,0,2.43,
774,8/20/2019 3:00,12.883,0,2.43,
775,8/20/2019 9:00,13.846,64,2.45,
776,8/20/2019 15:00,20.901,256,2.46,
777,8/20/2019 21:00,15.951,0,2.45,
778,8/21/2019 3:00,16.237,0,2.45,
779,8/21/2019 9:00,17.189,80,2.45,
780,8/21/2019 15:00,20.805,240,2.45,
781,8/21/2019 21:00,15.76,0,2.43,
782,8/22/2019 3:00,14.23,0,2.45,
783,8/22/2019 9:00,15.473,216,2.43,
784,8/22/2019 15:00,13.173,75,2.43,
785,8/22/2019 21:00,12.69,0,2.43,
786,8/23/2019 3:00,11.916,0,2.43,
787,8/23/2019 9:00,11.916,72,2.43,
788,8/23/2019 15:00,15.378,256,2.43,
789,8/23/2019 21:00,12.787,0,2.43,
790,8/24/2019 3:00,12.207,0,2.43,
791,8/24/2019 9:00,13.558,60,2.43,
792,8/24/2019 15:00,19.377,272,2.46,
793,8/24/2019 21:00,14.517,0,2.45,
794,8/25/2019 3:00,12.594,0,2.43,
795,8/25/2019 9:00,13.076,58,2.43,
796,8/25/2019 15:00,17.855,304,2.45,
797,8/25/2019 21:00,13.654,0,2.43,
798,8/26/2019 3:00,12.013,0,2.42,
799,8/26/2019 9:00,12.401,58,2.43,
800,8/26/2019 15:00,18.236,256,2.45,
801,8/26/2019 21:00,14.23,0,2.45,
802,8/27/2019 3:00,12.497,0,2.43,
803,8/27/2019 9:00,13.654,56,2.43,
804,8/27/2019 15:00,20.71,272,2.45,
805,8/27/2019 21:00,15.378,0,2.43,
806,8/28/2019 3:00,14.421,0,2.45,
807,8/28/2019 9:00,16.046,53,2.43,
808,8/28/2019 15:00,23.966,672,2.45,
809,8/28/2019 21:00,19.377,0,2.46,
810,8/29/2019 3:00,20.043,0,2.45,
811,8/29/2019 9:00,20.519,56,2.45,
812,8/29/2019 15:00,25.319,200,2.46,
813,8/29/2019 21:00,19.948,0,2.45,
814,8/30/2019 3:00,18.711,0,2.45,
815,8/30/2019 9:00,18.426,136,2.45,
816,8/30/2019 15:00,22.046,144,2.45,
817,8/30/2019 21:00,16.618,0,2.43,
818,8/31/2019 3:00,14.038,0,2.43,
819,8/31/2019 9:00,14.421,50,2.43,
820,8/31/2019 15:00,20.043,576,2.42,
821,8/31/2019 21:00,16.046,0,2.43,
822,9/1/2019 3:00,15.951,0,2.43,
823,9/1/2019 9:00,15.76,48,2.43,
824,9/1/2019 15:00,20.805,240,2.45,
825,9/1/2019 21:00,15.951,0,2.43,
826,9/2/2019 3:00,14.134,0,2.43,
827,9/2/2019 9:00,15.187,200,2.42,
828,9/2/2019 15:00,19.187,256,2.45,
829,9/2/2019 21:00,14.613,0,2.43,
830,9/3/2019 3:00,12.69,0,2.42,
831,9/3/2019 9:00,13.654,48,2.42,
832,9/3/2019 15:00,19.853,256,2.43,
833,9/3/2019 21:00,15.569,0,2.42,
834,9/4/2019 3:00,14.23,0,2.43,
835,9/4/2019 9:00,14.9,40,2.43,
836,9/4/2019 15:00,20.043,200,2.43,
837,9/4/2019 21:00,15.187,0,2.42,
838,9/5/2019 3:00,13.846,0,2.42,
839,9/5/2019 9:00,15.378,46,2.42,
840,9/5/2019 15:00,21.855,272,2.45,
841,9/5/2019 21:00,18.426,0,2.45,
842,9/6/2019 3:00,18.711,0,2.45,
843,9/6/2019 9:00,19.662,100,2.43,
844,9/6/2019 15:00,20.138,19,2.43,
845,9/6/2019 21:00,15.187,0,2.42,
846,9/7/2019 3:00,14.804,0,2.43,
847,9/7/2019 9:00,14.421,136,2.42,
848,9/7/2019 15:00,20.234,240,2.43,
849,9/7/2019 21:00,15.951,0,2.42,
850,9/8/2019 3:00,16.713,0,2.42,
851,9/8/2019 9:00,16.903,184,2.42,
852,9/8/2019 15:00,13.269,49,2.42,
853,9/8/2019 21:00,10.846,0,2.41,
854,9/9/2019 3:00,9.472,0,2.41,
855,9/9/2019 9:00,9.768,81,2.39,
856,9/9/2019 15:00,10.259,16,2.39,
857,9/9/2019 21:00,9.472,0,2.41,
858,9/10/2019 3:00,8.779,0,2.41,
859,9/10/2019 9:00,9.077,208,2.39,
860,9/10/2019 15:00,9.275,60,2.41,
861,9/10/2019 21:00,8.879,0,2.41,
862,9/11/2019 3:00,8.382,0,2.39,
863,9/11/2019 9:00,9.077,176,2.39,
864,9/11/2019 15:00,9.866,54,2.39,
865,9/11/2019 21:00,8.382,0,2.39,
866,9/12/2019 3:00,7.983,0,2.39,
867,9/12/2019 9:00,8.68,152,2.39,
868,9/12/2019 15:00,12.401,184,2.41,
869,9/12/2019 21:00,10.651,0,2.39,
870,9/13/2019 3:00,11.041,0,2.41,
871,9/13/2019 9:00,11.431,42,2.41,
872,9/13/2019 15:00,16.523,208,2.42,
873,9/13/2019 21:00,12.98,0,2.41,
874,9/14/2019 3:00,11.916,0,2.41,
875,9/14/2019 9:00,12.787,136,2.41,
876,9/14/2019 15:00,15.378,248,2.41,
877,9/14/2019 21:00,12.69,0,2.41,
878,9/15/2019 3:00,11.916,0,2.41,
879,9/15/2019 9:00,12.013,38,2.41,
880,9/15/2019 15:00,16.332,200,2.42,
881,9/15/2019 21:00,12.594,0,2.41,
882,9/16/2019 3:00,11.041,0,2.39,
883,9/16/2019 9:00,11.041,108,2.39,
884,9/16/2019 15:00,8.879,24,2.39,
885,9/16/2019 21:00,7.882,0,2.39,
886,9/17/2019 3:00,7.28,0,2.39,
887,9/17/2019 9:00,7.481,200,2.38,
888,9/17/2019 15:00,7.582,136,2.38,
889,9/17/2019 21:00,6.674,0,2.38,
890,9/18/2019 3:00,6.471,0,2.38,
891,9/18/2019 9:00,6.471,34,2.38,
892,9/18/2019 15:00,8.382,64,2.39,
893,9/18/2019 21:00,7.882,0,2.39,
894,9/19/2019 3:00,6.674,0,2.38,
895,9/19/2019 9:00,6.978,93,2.38,
896,9/19/2019 15:00,8.182,73,2.39,
897,9/19/2019 21:00,7.28,0,2.38,
898,9/20/2019 3:00,6.37,0,2.38,
899,9/20/2019 9:00,7.381,176,2.38,
900,9/20/2019 15:00,8.879,57,2.39,
901,9/20/2019 21:00,7.179,0,2.38,
902,9/21/2019 3:00,7.682,0,2.39,
903,9/21/2019 9:00,7.782,45,2.39,
904,9/21/2019 15:00,9.275,85,2.39,
905,9/21/2019 21:00,7.582,0,2.38,
906,9/22/2019 3:00,7.682,0,2.39,
907,9/22/2019 9:00,8.182,36,2.39,
908,9/22/2019 15:00,13.076,128,2.41,
909,9/22/2019 21:00,10.846,0,2.39,
910,9/23/2019 3:00,10.553,0,2.39,
911,9/23/2019 9:00,10.651,90,2.39,
912,9/23/2019 15:00,10.651,69,2.39,
913,9/23/2019 21:00,9.176,0,2.39,
914,9/24/2019 3:00,8.282,0,2.39,
915,9/24/2019 9:00,8.182,152,2.38,
916,9/24/2019 15:00,11.041,168,2.39,
917,9/24/2019 21:00,9.965,0,2.39,
918,9/25/2019 3:00,9.768,0,2.39,
919,9/25/2019 9:00,11.334,104,2.39,
920,9/25/2019 15:00,13.269,36,2.41,
921,9/25/2019 21:00,11.334,0,2.39,
922,9/26/2019 3:00,8.978,0,2.39,
923,9/26/2019 9:00,7.882,36,2.38,
924,9/26/2019 15:00,14.23,160,2.41,
925,9/26/2019 21:00,11.139,0,2.39,
926,9/27/2019 3:00,11.041,0,2.39,
927,9/27/2019 9:00,10.455,36,2.39,
928,9/27/2019 15:00,12.207,22,2.39,
929,9/27/2019 21:00,10.846,0,2.39,
930,9/28/2019 3:00,8.182,0,2.38,
931,9/28/2019 9:00,7.882,128,2.38,
932,9/28/2019 15:00,8.382,120,2.38,
933,9/28/2019 21:00,5.45,0,2.37,
934,9/29/2019 3:00,3.261,0,2.37,
935,9/29/2019 9:00,1.656,256,2.34,
936,9/29/2019 15:00,1.33,56,2.34,
937,9/29/2019 21:00,1.112,0,2.34,
938,9/30/2019 3:00,0.784,0,2.34,
939,9/30/2019 9:00,1.764,216,2.35,
940,9/30/2019 15:00,2.624,103,2.35,
941,9/30/2019 21:00,1.33,0,2.35,
942,10/1/2019 3:00,0.232,0,2.34,
943,10/1/2019 9:00,0.893,83,2.34,
944,10/1/2019 15:00,4.207,200,2.37,
945,10/1/2019 21:00,1.98,0,2.35,
946,10/2/2019 3:00,1.112,0,2.35,
947,10/2/2019 9:00,1.221,38,2.34,
948,10/2/2019 15:00,5.552,152,2.37,
949,10/2/2019 21:00,2.517,0,2.35,
950,10/3/2019 3:00,2.303,0,2.35,
951,10/3/2019 9:00,4.519,68,2.37,
952,10/3/2019 15:00,7.28,60,2.38,
953,10/3/2019 21:00,5.552,0,2.37,
954,10/4/2019 3:00,4.623,0,2.38,
955,10/4/2019 9:00,4.727,216,2.37,
956,10/4/2019 15:00,5.45,9,2.37,
957,10/4/2019 21:00,3.261,0,2.37,
958,10/5/2019 3:00,3.049,0,2.37,
959,10/5/2019 9:00,3.472,82,2.37,
960,10/5/2019 15:00,5.552,208,2.37,
961,10/5/2019 21:00,4.207,0,2.37,
962,10/6/2019 3:00,3.578,0,2.37,
963,10/6/2019 9:00,3.998,32,2.37,
964,10/6/2019 15:00,8.68,144,2.39,
965,10/6/2019 21:00,6.064,0,2.37,
966,10/7/2019 3:00,5.037,0,2.35,
967,10/7/2019 9:00,5.552,36,2.37,
968,10/7/2019 15:00,11.334,152,2.39,
969,10/7/2019 21:00,9.275,0,2.39,
970,10/8/2019 3:00,8.779,0,2.39,
971,10/8/2019 9:00,8.581,35,2.39,
972,10/8/2019 15:00,12.497,144,2.39,
973,10/8/2019 21:00,9.176,0,2.39,
974,10/9/2019 3:00,8.68,0,2.39,
975,10/9/2019 9:00,5.86,45,2.37,
976,10/9/2019 15:00,3.683,8,2.37,
977,10/9/2019 21:00,1.112,0,2.34,
978,10/10/2019 3:00,0.563,0,2.34,
979,10/10/2019 9:00,0.121,37,2.33,
980,10/10/2019 15:00,1.98,128,2.34,
981,10/10/2019 21:00,0.453,0,2.34,
982,10/11/2019 3:00,-0.325,0,2.33,
983,10/11/2019 9:00,0.01,33,2.33,
984,10/11/2019 15:00,4.934,144,2.35,
985,10/11/2019 21:00,2.837,0,2.35,
986,10/12/2019 3:00,1.872,0,2.34,
987,10/12/2019 9:00,2.73,38,2.35,
988,10/12/2019 15:00,10.063,136,2.38,
989,10/12/2019 21:00,7.179,0,2.38,
990,10/13/2019 3:00,7.179,0,2.38,
991,10/13/2019 9:00,7.079,65,2.38,
992,10/13/2019 15:00,9.275,72,2.39,
993,10/13/2019 21:00,6.877,0,2.37,
994,10/14/2019 3:00,6.978,0,2.37,
995,10/14/2019 9:00,7.582,117,2.38,
996,10/14/2019 15:00,9.077,136,2.38,
997,10/14/2019 21:00,6.775,0,2.37,
998,10/15/2019 3:00,5.45,0,2.35,
999,10/15/2019 9:00,5.037,70,2.35,
1000,10/15/2019 15:00,9.571,144,2.39,
1001,10/15/2019 21:00,8.779,0,2.38,
1002,10/16/2019 3:00,8.879,0,2.38,
1003,10/16/2019 9:00,9.373,96,2.38,Logged
