Plot Title: 10166298,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
578,7/2/2019 9:00,11.528,0,2.62,
579,7/2/2019 15:00,12.11,110,2.63,
580,7/2/2019 21:00,12.207,29,2.63,
581,7/3/2019 3:00,9.866,0,2.6,
582,7/3/2019 9:00,9.176,0,2.62,
583,7/3/2019 15:00,9.275,56,2.62,
584,7/3/2019 21:00,11.625,432,2.62,
585,7/4/2019 3:00,8.779,0,2.62,
586,7/4/2019 9:00,8.382,0,2.6,
587,7/4/2019 15:00,9.472,76,2.62,
588,7/4/2019 21:00,13.942,384,2.63,
589,7/5/2019 3:00,10.553,0,2.6,
590,7/5/2019 9:00,9.571,0,2.62,
591,7/5/2019 15:00,11.431,98,2.62,
592,7/5/2019 21:00,17.284,416,2.65,
593,7/6/2019 3:00,12.883,0,2.63,
594,7/6/2019 9:00,11.625,0,2.62,
595,7/6/2019 15:00,13.269,109,2.63,
596,7/6/2019 21:00,18.521,384,2.65,
597,7/7/2019 3:00,12.98,0,2.63,
598,7/7/2019 9:00,10.651,0,2.6,
599,7/7/2019 15:00,10.259,96,2.6,
600,7/7/2019 21:00,15.855,416,2.63,
601,7/8/2019 3:00,10.357,0,2.6,
602,7/8/2019 9:00,8.978,0,2.6,
603,7/8/2019 15:00,10.063,94,2.6,
604,7/8/2019 21:00,16.903,112,2.63,
605,7/9/2019 3:00,11.431,0,2.62,
606,7/9/2019 9:00,9.965,0,2.6,
607,7/9/2019 15:00,11.139,113,2.6,
608,7/9/2019 21:00,17.475,352,2.65,
609,7/10/2019 3:00,12.69,0,2.62,
610,7/10/2019 9:00,12.11,0,2.62,
611,7/10/2019 15:00,14.613,136,2.63,
612,7/10/2019 21:00,14.134,80,2.63,
613,7/11/2019 3:00,13.269,0,2.63,
614,7/11/2019 9:00,12.207,0,2.62,
615,7/11/2019 15:00,14.709,200,2.63,
616,7/11/2019 21:00,16.808,184,2.63,
617,7/12/2019 3:00,14.038,0,2.63,
618,7/12/2019 9:00,12.69,0,2.62,
619,7/12/2019 15:00,13.558,116,2.63,
620,7/12/2019 21:00,18.426,216,2.65,
621,7/13/2019 3:00,14.038,0,2.63,
622,7/13/2019 9:00,13.365,0,2.63,
623,7/13/2019 15:00,15.091,92,2.62,
624,7/13/2019 21:00,18.616,109,2.65,
625,7/14/2019 3:00,14.517,0,2.63,
626,7/14/2019 9:00,12.594,0,2.62,
627,7/14/2019 15:00,13.942,98,2.63,
628,7/14/2019 21:00,19.377,384,2.65,
629,7/15/2019 3:00,13.846,0,2.63,
630,7/15/2019 9:00,12.787,0,2.62,
631,7/15/2019 15:00,14.038,64,2.63,
632,7/15/2019 21:00,20.519,352,2.65,
633,7/16/2019 3:00,15.091,0,2.62,
634,7/16/2019 9:00,12.401,0,2.62,
635,7/16/2019 15:00,13.365,176,2.62,
636,7/16/2019 21:00,15.951,416,2.63,
637,7/17/2019 3:00,13.558,0,2.62,
638,7/17/2019 9:00,12.69,0,2.62,
639,7/17/2019 15:00,13.365,67,2.62,
640,7/17/2019 21:00,17.76,272,2.63,
641,7/18/2019 3:00,13.173,0,2.62,
642,7/18/2019 9:00,11.722,0,2.6,
643,7/18/2019 15:00,12.69,168,2.62,
644,7/18/2019 21:00,16.618,224,2.63,
645,7/19/2019 3:00,13.75,0,2.62,
646,7/19/2019 9:00,12.304,0,2.62,
647,7/19/2019 15:00,12.11,168,2.6,
648,7/19/2019 21:00,14.23,152,2.62,
649,7/20/2019 3:00,10.063,0,2.58,
650,7/20/2019 9:00,8.581,0,2.58,
651,7/20/2019 15:00,9.669,96,2.58,
652,7/20/2019 21:00,16.237,336,2.62,
653,7/21/2019 3:00,11.431,0,2.6,
654,7/21/2019 9:00,10.063,0,2.58,
655,7/21/2019 15:00,12.98,92,2.62,
656,7/21/2019 21:00,20.138,336,2.63,
657,7/22/2019 3:00,14.709,0,2.63,
658,7/22/2019 9:00,13.269,0,2.62,
659,7/22/2019 15:00,15.569,88,2.62,
660,7/22/2019 21:00,22.812,336,2.67,
661,7/23/2019 3:00,16.903,0,2.63,
662,7/23/2019 9:00,14.23,0,2.63,
663,7/23/2019 15:00,15.187,92,2.62,
664,7/23/2019 21:00,22.525,336,2.67,
665,7/24/2019 3:00,16.141,0,2.63,
666,7/24/2019 9:00,14.325,0,2.63,
667,7/24/2019 15:00,14.996,88,2.63,
668,7/24/2019 21:00,17.189,100,2.63,
669,7/25/2019 3:00,12.304,0,2.6,
670,7/25/2019 9:00,10.063,0,2.58,
671,7/25/2019 15:00,12.401,91,2.6,
672,7/25/2019 21:00,21.282,352,2.65,
673,7/26/2019 3:00,15.569,0,2.62,
674,7/26/2019 9:00,14.517,0,2.62,
675,7/26/2019 15:00,17.475,88,2.63,
676,7/26/2019 21:00,25.319,336,2.67,
677,7/27/2019 3:00,18.236,0,2.65,
678,7/27/2019 9:00,16.903,0,2.63,
679,7/27/2019 15:00,17.57,88,2.63,
680,7/27/2019 21:00,24.351,352,2.67,
681,7/28/2019 3:00,17.189,0,2.63,
682,7/28/2019 9:00,13.365,0,2.62,
683,7/28/2019 15:00,14.709,82,2.63,
684,7/28/2019 21:00,21.473,400,2.65,
685,7/29/2019 3:00,15.187,0,2.62,
686,7/29/2019 9:00,13.75,0,2.62,
687,7/29/2019 15:00,15.282,84,2.62,
688,7/29/2019 21:00,22.621,384,2.65,
689,7/30/2019 3:00,15.951,0,2.62,
690,7/30/2019 9:00,13.654,0,2.62,
691,7/30/2019 15:00,14.709,84,2.62,
692,7/30/2019 21:00,21.569,384,2.65,
693,7/31/2019 3:00,14.613,0,2.62,
694,7/31/2019 9:00,11.819,0,2.6,
695,7/31/2019 15:00,13.269,86,2.6,
696,7/31/2019 21:00,20.71,368,2.63,
697,8/1/2019 3:00,14.038,0,2.62,
698,8/1/2019 9:00,12.401,0,2.6,
699,8/1/2019 15:00,14.23,84,2.62,
700,8/1/2019 21:00,22.238,368,2.65,
701,8/2/2019 3:00,15.951,0,2.62,
702,8/2/2019 9:00,13.846,0,2.62,
703,8/2/2019 15:00,16.713,82,2.62,
704,8/2/2019 21:00,24.641,368,2.67,
705,8/3/2019 3:00,16.427,0,2.62,
706,8/3/2019 9:00,13.365,0,2.6,
707,8/3/2019 15:00,14.613,84,2.62,
708,8/3/2019 21:00,21.76,368,2.63,
709,8/4/2019 3:00,16.141,0,2.62,
710,8/4/2019 9:00,15.187,0,2.6,
711,8/4/2019 15:00,17.284,81,2.62,
712,8/4/2019 21:00,24.448,352,2.67,
713,8/5/2019 3:00,18.236,0,2.63,
714,8/5/2019 9:00,16.713,0,2.62,
715,8/5/2019 15:00,18.616,80,2.63,
716,8/5/2019 21:00,25.902,400,2.65,
717,8/6/2019 3:00,19.092,0,2.63,
718,8/6/2019 9:00,17.094,0,2.62,
719,8/6/2019 15:00,19.187,96,2.63,
720,8/6/2019 21:00,26.195,400,2.67,
721,8/7/2019 3:00,19.092,0,2.63,
722,8/7/2019 9:00,16.618,0,2.62,
723,8/7/2019 15:00,17.57,82,2.62,
724,8/7/2019 21:00,24.158,336,2.65,
725,8/8/2019 3:00,18.331,0,2.63,
726,8/8/2019 9:00,16.618,0,2.62,
727,8/8/2019 15:00,17.189,81,2.62,
728,8/8/2019 21:00,23.004,352,2.65,
729,8/9/2019 3:00,15.569,0,2.6,
730,8/9/2019 9:00,13.558,0,2.6,
731,8/9/2019 15:00,14.038,110,2.6,
732,8/9/2019 21:00,18.711,416,2.62,
733,8/10/2019 3:00,13.365,0,2.6,
734,8/10/2019 9:00,12.594,0,2.58,
735,8/10/2019 15:00,13.269,73,2.58,
736,8/10/2019 21:00,15.76,37,2.6,
737,8/11/2019 3:00,12.401,0,2.58,
738,8/11/2019 9:00,11.139,0,2.57,
739,8/11/2019 15:00,11.625,98,2.57,
740,8/11/2019 21:00,13.654,144,2.58,
741,8/12/2019 3:00,11.334,0,2.57,
742,8/12/2019 9:00,9.472,0,2.57,
743,8/12/2019 15:00,10.259,119,2.55,
744,8/12/2019 21:00,13.365,432,2.57,
745,8/13/2019 3:00,11.334,0,2.57,
746,8/13/2019 9:00,10.651,0,2.57,
747,8/13/2019 15:00,12.497,72,2.57,
748,8/13/2019 21:00,19.282,384,2.62,
749,8/14/2019 3:00,15.091,0,2.58,
750,8/14/2019 9:00,13.846,0,2.58,
751,8/14/2019 15:00,15.76,70,2.58,
752,8/14/2019 21:00,22.812,384,2.63,
753,8/15/2019 3:00,16.523,0,2.6,
754,8/15/2019 9:00,14.9,0,2.6,
755,8/15/2019 15:00,16.332,68,2.6,
756,8/15/2019 21:00,23.196,400,2.63,
757,8/16/2019 3:00,16.523,0,2.6,
758,8/16/2019 9:00,14.613,0,2.6,
759,8/16/2019 15:00,15.282,69,2.58,
760,8/16/2019 21:00,21.664,416,2.62,
761,8/17/2019 3:00,14.9,0,2.6,
762,8/17/2019 9:00,13.269,0,2.58,
763,8/17/2019 15:00,13.461,73,2.58,
764,8/17/2019 21:00,19.948,384,2.6,
765,8/18/2019 3:00,13.558,0,2.58,
766,8/18/2019 9:00,11.528,0,2.57,
767,8/18/2019 15:00,12.401,70,2.57,
768,8/18/2019 21:00,20.138,384,2.6,
769,8/19/2019 3:00,14.421,0,2.58,
770,8/19/2019 9:00,12.787,0,2.57,
771,8/19/2019 15:00,14.996,69,2.58,
772,8/19/2019 21:00,23.388,672,2.62,
773,8/20/2019 3:00,15.664,0,2.58,
774,8/20/2019 9:00,13.269,0,2.57,
775,8/20/2019 15:00,14.996,68,2.58,
776,8/20/2019 21:00,23.677,480,2.62,
777,8/21/2019 3:00,16.523,0,2.58,
778,8/21/2019 9:00,16.046,0,2.58,
779,8/21/2019 15:00,18.045,84,2.6,
780,8/21/2019 21:00,21.76,128,2.62,
781,8/22/2019 3:00,16.237,0,2.58,
782,8/22/2019 9:00,14.23,0,2.58,
783,8/22/2019 15:00,15.951,112,2.58,
784,8/22/2019 21:00,13.365,34,2.57,
785,8/23/2019 3:00,12.69,0,2.57,
786,8/23/2019 9:00,12.11,0,2.55,
787,8/23/2019 15:00,11.625,79,2.55,
788,8/23/2019 21:00,16.903,448,2.58,
789,8/24/2019 3:00,12.98,0,2.57,
790,8/24/2019 9:00,12.304,0,2.55,
791,8/24/2019 15:00,14.038,65,2.57,
792,8/24/2019 21:00,21.091,336,2.6,
793,8/25/2019 3:00,14.613,0,2.58,
794,8/25/2019 9:00,12.98,0,2.57,
795,8/25/2019 15:00,13.942,64,2.57,
796,8/25/2019 21:00,20.615,480,2.58,
797,8/26/2019 3:00,14.038,0,2.57,
798,8/26/2019 9:00,12.207,0,2.55,
799,8/26/2019 15:00,12.883,12,2.55,
800,8/26/2019 21:00,20.805,576,2.58,
801,8/27/2019 3:00,14.804,0,2.58,
802,8/27/2019 9:00,13.269,0,2.57,
803,8/27/2019 15:00,14.9,64,2.57,
804,8/27/2019 21:00,22.429,512,2.6,
805,8/28/2019 3:00,17.379,0,2.58,
806,8/28/2019 9:00,16.332,0,2.57,
807,8/28/2019 15:00,18.14,64,2.58,
808,8/28/2019 21:00,25.805,448,2.62,
809,8/29/2019 3:00,21.282,0,2.6,
810,8/29/2019 9:00,20.901,0,2.6,
811,8/29/2019 15:00,22.333,62,2.62,
812,8/29/2019 21:00,27.075,416,2.63,
813,8/30/2019 3:00,20.901,0,2.6,
814,8/30/2019 9:00,19.187,0,2.6,
815,8/30/2019 15:00,19.187,65,2.6,
816,8/30/2019 21:00,24.351,128,2.63,
817,8/31/2019 3:00,16.903,0,2.58,
818,8/31/2019 9:00,14.134,0,2.57,
819,8/31/2019 15:00,14.9,60,2.57,
820,8/31/2019 21:00,23.869,992,2.62,
821,9/1/2019 3:00,16.618,0,2.57,
822,9/1/2019 9:00,15.855,0,2.57,
823,9/1/2019 15:00,16.713,58,2.57,
824,9/1/2019 21:00,24.931,672,2.62,
825,9/2/2019 3:00,16.332,0,2.57,
826,9/2/2019 9:00,14.421,0,2.57,
827,9/2/2019 15:00,15.378,77,2.55,
828,9/2/2019 21:00,23.004,576,2.6,
829,9/3/2019 3:00,15.091,0,2.55,
830,9/3/2019 9:00,12.69,0,2.55,
831,9/3/2019 15:00,14.421,57,2.57,
832,9/3/2019 21:00,24.062,672,2.6,
833,9/4/2019 3:00,16.141,0,2.57,
834,9/4/2019 9:00,14.517,0,2.57,
835,9/4/2019 15:00,15.378,52,2.55,
836,9/4/2019 21:00,23.388,992,2.6,
837,9/5/2019 3:00,15.664,0,2.55,
838,9/5/2019 9:00,14.038,0,2.55,
839,9/5/2019 15:00,15.951,56,2.55,
840,9/5/2019 21:00,26.292,1536,2.6,
841,9/6/2019 3:00,18.236,0,2.58,
842,9/6/2019 9:00,18.901,0,2.58,
843,9/6/2019 15:00,20.138,94,2.58,
844,9/6/2019 21:00,20.329,9,2.58,
845,9/7/2019 3:00,17.284,0,2.57,
846,9/7/2019 9:00,15.951,0,2.55,
847,9/7/2019 15:00,14.996,88,2.55,
848,9/7/2019 21:00,25.61,1152,2.6,
849,9/8/2019 3:00,16.427,0,2.55,
850,9/8/2019 9:00,15.76,0,2.55,
851,9/8/2019 15:00,15.76,136,2.55,
852,9/8/2019 21:00,13.654,23,2.54,
853,9/9/2019 3:00,11.431,0,2.52,
854,9/9/2019 9:00,9.571,0,2.54,
855,9/9/2019 15:00,10.161,66,2.52,
856,9/9/2019 21:00,10.357,8,2.52,
857,9/10/2019 3:00,9.866,0,2.52,
858,9/10/2019 9:00,8.978,0,2.52,
859,9/10/2019 15:00,9.571,136,2.54,
860,9/10/2019 21:00,9.768,56,2.52,
861,9/11/2019 3:00,9.275,0,2.52,
862,9/11/2019 9:00,8.879,0,2.52,
863,9/11/2019 15:00,9.669,102,2.51,
864,9/11/2019 21:00,9.965,17,2.52,
865,9/12/2019 3:00,8.68,0,2.52,
866,9/12/2019 9:00,8.481,0,2.52,
867,9/12/2019 15:00,9.176,66,2.52,
868,9/12/2019 21:00,15.569,1152,2.52,
869,9/13/2019 3:00,11.139,0,2.52,
870,9/13/2019 9:00,11.041,0,2.52,
871,9/13/2019 15:00,11.916,46,2.52,
872,9/13/2019 21:00,21.282,1728,2.55,
873,9/14/2019 3:00,13.173,0,2.52,
874,9/14/2019 9:00,11.916,0,2.52,
875,9/14/2019 15:00,12.883,89,2.52,
876,9/14/2019 21:00,19.948,432,2.55,
877,9/15/2019 3:00,13.076,0,2.52,
878,9/15/2019 9:00,12.304,0,2.52,
879,9/15/2019 15:00,12.401,52,2.52,
880,9/15/2019 21:00,20.424,768,2.55,
881,9/16/2019 3:00,12.787,0,2.52,
882,9/16/2019 9:00,11.139,0,2.52,
883,9/16/2019 15:00,11.139,36,2.52,
884,9/16/2019 21:00,9.275,11,2.51,
885,9/17/2019 3:00,8.182,0,2.51,
886,9/17/2019 9:00,7.682,0,2.49,
887,9/17/2019 15:00,8.082,144,2.49,
888,9/17/2019 21:00,8.282,70,2.51,
889,9/18/2019 3:00,7.179,0,2.49,
890,9/18/2019 9:00,6.978,0,2.49,
891,9/18/2019 15:00,7.179,25,2.49,
892,9/18/2019 21:00,8.779,74,2.51,
893,9/19/2019 3:00,8.282,0,2.49,
894,9/19/2019 9:00,7.179,0,2.49,
895,9/19/2019 15:00,7.782,96,2.49,
896,9/19/2019 21:00,9.176,44,2.51,
897,9/20/2019 3:00,7.682,0,2.49,
898,9/20/2019 9:00,6.978,0,2.48,
899,9/20/2019 15:00,8.182,70,2.49,
900,9/20/2019 21:00,9.373,32,2.51,
901,9/21/2019 3:00,7.882,0,2.49,
902,9/21/2019 9:00,8.282,0,2.49,
903,9/21/2019 15:00,8.382,48,2.49,
904,9/21/2019 21:00,9.768,45,2.49,
905,9/22/2019 3:00,8.382,0,2.49,
906,9/22/2019 9:00,8.382,0,2.49,
907,9/22/2019 15:00,8.879,34,2.49,
908,9/22/2019 21:00,17.665,448,2.54,
909,9/23/2019 3:00,11.236,0,2.51,
910,9/23/2019 9:00,10.748,0,2.51,
911,9/23/2019 15:00,11.139,51,2.51,
912,9/23/2019 21:00,11.041,46,2.51,
913,9/24/2019 3:00,9.571,0,2.51,
914,9/24/2019 9:00,8.879,0,2.49,
915,9/24/2019 15:00,8.382,68,2.49,
916,9/24/2019 21:00,14.421,304,2.52,
917,9/25/2019 3:00,10.357,0,2.49,
918,9/25/2019 9:00,10.161,0,2.49,
919,9/25/2019 15:00,11.528,69,2.51,
920,9/25/2019 21:00,17.665,288,2.54,
921,9/26/2019 3:00,11.819,0,2.51,
922,9/26/2019 9:00,9.866,0,2.49,
923,9/26/2019 15:00,9.373,36,2.49,
924,9/26/2019 21:00,17.475,272,2.52,
925,9/27/2019 3:00,12.11,0,2.51,
926,9/27/2019 9:00,11.431,0,2.51,
927,9/27/2019 15:00,11.139,34,2.49,
928,9/27/2019 21:00,12.497,20,2.51,
929,9/28/2019 3:00,11.236,0,2.49,
930,9/28/2019 9:00,8.581,0,2.48,
931,9/28/2019 15:00,8.382,82,2.48,
932,9/28/2019 21:00,9.275,101,2.49,
933,9/29/2019 3:00,5.962,0,2.45,
934,9/29/2019 9:00,4.102,0,2.45,
935,9/29/2019 15:00,3.472,42,2.43,
936,9/29/2019 21:00,4.207,68,2.45,
937,9/30/2019 3:00,2.088,0,2.42,
938,9/30/2019 9:00,1.764,0,2.42,
939,9/30/2019 15:00,2.73,88,2.43,
940,9/30/2019 21:00,4.207,30,2.45,
941,10/1/2019 3:00,1.872,0,2.42,
942,10/1/2019 9:00,1.221,0,2.41,
943,10/1/2019 15:00,2.303,56,2.42,
944,10/1/2019 21:00,5.244,52,2.43,
945,10/2/2019 3:00,3.049,0,2.43,
946,10/2/2019 9:00,1.98,0,2.42,
947,10/2/2019 15:00,2.195,32,2.42,
948,10/2/2019 21:00,8.978,400,2.48,
949,10/3/2019 3:00,3.261,0,2.43,
950,10/3/2019 9:00,3.472,0,2.43,
951,10/3/2019 15:00,4.831,52,2.43,
952,10/3/2019 21:00,7.481,44,2.46,
953,10/4/2019 3:00,5.962,0,2.45,
954,10/4/2019 9:00,5.037,0,2.43,
955,10/4/2019 15:00,5.141,37,2.43,
956,10/4/2019 21:00,6.37,10,2.45,
957,10/5/2019 3:00,3.893,0,2.43,
958,10/5/2019 9:00,3.578,0,2.43,
959,10/5/2019 15:00,4.207,45,2.43,
960,10/5/2019 21:00,6.674,36,2.45,
961,10/6/2019 3:00,4.727,0,2.43,
962,10/6/2019 9:00,4.311,0,2.43,
963,10/6/2019 15:00,4.831,28,2.42,
964,10/6/2019 21:00,10.651,240,2.48,
965,10/7/2019 3:00,6.775,0,2.45,
966,10/7/2019 9:00,5.757,0,2.43,
967,10/7/2019 15:00,6.064,29,2.43,
968,10/7/2019 21:00,13.076,240,2.49,
969,10/8/2019 3:00,9.571,0,2.48,
970,10/8/2019 9:00,9.472,0,2.48,
971,10/8/2019 15:00,9.373,30,2.48,
972,10/8/2019 21:00,14.421,176,2.51,
973,10/9/2019 3:00,9.571,0,2.48,
974,10/9/2019 9:00,8.879,0,2.46,
975,10/9/2019 15:00,6.37,37,2.43,
976,10/9/2019 21:00,4.415,6,2.43,
977,10/10/2019 3:00,1.98,0,2.41,
978,10/10/2019 9:00,1.221,0,2.39,
979,10/10/2019 15:00,0.674,24,2.39,
980,10/10/2019 21:00,3.788,144,2.42,
981,10/11/2019 3:00,0.893,0,2.39,
982,10/11/2019 9:00,0.343,0,2.38,
983,10/11/2019 15:00,0.784,27,2.38,
984,10/11/2019 21:00,6.37,160,2.43,
985,10/12/2019 3:00,3.155,0,2.42,
986,10/12/2019 9:00,3.155,0,2.41,
987,10/12/2019 15:00,4.831,26,2.42,
988,10/12/2019 21:00,10.748,144,2.46,
989,10/13/2019 3:00,7.782,0,2.45,
990,10/13/2019 9:00,7.481,0,2.45,
991,10/13/2019 15:00,7.983,54,2.45,
992,10/13/2019 21:00,9.472,44,2.46,
993,10/14/2019 3:00,7.079,0,2.43,
994,10/14/2019 9:00,7.381,0,2.45,
995,10/14/2019 15:00,7.983,66,2.45,
996,10/14/2019 21:00,9.965,52,2.46,
997,10/15/2019 3:00,7.179,0,2.43,
998,10/15/2019 9:00,5.86,0,2.42,
999,10/15/2019 15:00,5.552,48,2.42,
1000,10/15/2019 21:00,9.768,120,2.45,Logged
