Plot Title: 10169146,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1149,7/16/2019 21:00,12.207,0,2.62,
1150,7/17/2019 3:00,10.357,4,2.6,
1151,7/17/2019 9:00,13.365,120,2.63,
1152,7/17/2019 15:00,15.664,38,2.63,
1153,7/17/2019 21:00,12.497,0,2.62,
1154,7/18/2019 3:00,11.528,4,2.62,
1155,7/18/2019 9:00,12.207,160,2.62,
1156,7/18/2019 15:00,11.916,28,2.62,
1157,7/18/2019 21:00,8.581,0,2.62,
1158,7/19/2019 3:00,7.381,1,2.6,
1159,7/19/2019 9:00,12.013,304,2.62,
1160,7/19/2019 15:00,14.134,92,2.63,
1161,7/19/2019 21:00,10.063,0,2.6,
1162,7/20/2019 3:00,8.68,1,2.62,
1163,7/20/2019 9:00,15.76,320,2.62,
1164,7/20/2019 15:00,17.95,86,2.63,
1165,7/20/2019 21:00,12.594,0,2.62,
1166,7/21/2019 3:00,12.013,1,2.62,
1167,7/21/2019 9:00,19.187,352,2.65,
1168,7/21/2019 15:00,20.138,93,2.63,
1169,7/21/2019 21:00,15.664,0,2.62,
1170,7/22/2019 3:00,13.846,3,2.62,
1171,7/22/2019 9:00,19.187,368,2.63,
1172,7/22/2019 15:00,19.662,96,2.63,
1173,7/22/2019 21:00,15.378,0,2.62,
1174,7/23/2019 3:00,13.75,0,2.62,
1175,7/23/2019 9:00,18.426,384,2.63,
1176,7/23/2019 15:00,14.996,32,2.63,
1177,7/23/2019 21:00,10.944,0,2.6,
1178,7/24/2019 3:00,8.779,1,2.6,
1179,7/24/2019 9:00,16.618,432,2.62,
1180,7/24/2019 15:00,19.282,102,2.63,
1181,7/24/2019 21:00,14.421,0,2.62,
1182,7/25/2019 3:00,14.23,0,2.62,
1183,7/25/2019 9:00,22.621,448,2.65,
1184,7/25/2019 15:00,22.812,101,2.65,
1185,7/25/2019 21:00,17.284,0,2.62,
1186,7/26/2019 3:00,15.855,2,2.62,
1187,7/26/2019 9:00,22.238,432,2.63,
1188,7/26/2019 15:00,21.855,103,2.63,
1189,7/26/2019 21:00,16.237,0,2.62,
1190,7/27/2019 3:00,12.787,0,2.6,
1191,7/27/2019 9:00,18.996,464,2.63,
1192,7/27/2019 15:00,19.092,104,2.63,
1193,7/27/2019 21:00,14.709,0,2.62,
1194,7/28/2019 3:00,13.269,0,2.62,
1195,7/28/2019 9:00,20.329,384,2.62,
1196,7/28/2019 15:00,20.519,103,2.62,
1197,7/28/2019 21:00,14.804,0,2.62,
1198,7/29/2019 3:00,12.883,0,2.6,
1199,7/29/2019 9:00,20.234,368,2.62,
1200,7/29/2019 15:00,19.377,101,2.63,
1201,7/29/2019 21:00,13.558,0,2.6,
1202,7/30/2019 3:00,11.139,0,2.6,
1203,7/30/2019 9:00,19.187,432,2.63,
1204,7/30/2019 15:00,18.426,102,2.62,
1205,7/30/2019 21:00,12.69,0,2.6,
1206,7/31/2019 3:00,12.013,0,2.6,
1207,7/31/2019 9:00,19.853,432,2.62,
1208,7/31/2019 15:00,20.234,105,2.62,
1209,7/31/2019 21:00,15.091,0,2.6,
1210,8/1/2019 3:00,14.421,0,2.62,
1211,8/1/2019 9:00,23.677,496,2.63,
1212,8/1/2019 15:00,21.664,104,2.62,
1213,8/1/2019 21:00,14.709,0,2.62,
1214,8/2/2019 3:00,12.883,0,2.6,
1215,8/2/2019 9:00,21.091,384,2.62,
1216,8/2/2019 15:00,19.662,56,2.6,
1217,8/2/2019 21:00,15.378,0,2.6,
1218,8/3/2019 3:00,14.804,0,2.62,
1219,8/3/2019 9:00,24.351,512,2.63,
1220,8/3/2019 15:00,22.812,92,2.63,
1221,8/3/2019 21:00,17.475,0,2.6,
1222,8/4/2019 3:00,16.427,0,2.6,
1223,8/4/2019 9:00,27.665,432,2.63,
1224,8/4/2019 15:00,24.062,115,2.63,
1225,8/4/2019 21:00,18.331,0,2.62,
1226,8/5/2019 3:00,17.284,0,2.6,
1227,8/5/2019 9:00,30.76,480,2.65,
1228,8/5/2019 15:00,24.158,102,2.63,
1229,8/5/2019 21:00,18.331,0,2.62,
1230,8/6/2019 3:00,16.427,0,2.6,
1231,8/6/2019 9:00,28.06,432,2.63,
1232,8/6/2019 15:00,23.196,105,2.62,
1233,8/6/2019 21:00,17.95,0,2.6,
1234,8/7/2019 3:00,16.237,0,2.58,
1235,8/7/2019 9:00,26.488,576,2.62,
1236,8/7/2019 15:00,21.473,115,2.6,
1237,8/7/2019 21:00,14.996,0,2.6,
1238,8/8/2019 3:00,12.594,0,2.58,
1239,8/8/2019 9:00,13.269,176,2.58,
1240,8/8/2019 15:00,16.427,98,2.6,
1241,8/8/2019 21:00,12.594,0,2.58,
1242,8/9/2019 3:00,11.528,0,2.58,
1243,8/9/2019 9:00,13.654,160,2.58,
1244,8/9/2019 15:00,15.091,41,2.58,
1245,8/9/2019 21:00,11.528,0,2.57,
1246,8/10/2019 3:00,10.748,0,2.57,
1247,8/10/2019 9:00,13.365,1216,2.57,
1248,8/10/2019 15:00,12.207,40,2.58,
1249,8/10/2019 21:00,10.455,0,2.57,
1250,8/11/2019 3:00,7.983,0,2.57,
1251,8/11/2019 9:00,10.455,352,2.57,
1252,8/11/2019 15:00,13.076,98,2.58,
1253,8/11/2019 21:00,10.259,0,2.57,
1254,8/12/2019 3:00,9.965,0,2.57,
1255,8/12/2019 9:00,15.76,480,2.57,
1256,8/12/2019 15:00,16.903,72,2.58,
1257,8/12/2019 21:00,13.75,0,2.58,
1258,8/13/2019 3:00,12.69,0,2.58,
1259,8/13/2019 9:00,19.662,1728,2.57,
1260,8/13/2019 15:00,20.519,103,2.6,
1261,8/13/2019 21:00,14.996,0,2.58,
1262,8/14/2019 3:00,13.846,0,2.58,
1263,8/14/2019 9:00,20.71,1152,2.58,
1264,8/14/2019 15:00,21.378,90,2.6,
1265,8/14/2019 21:00,15.378,0,2.58,
1266,8/15/2019 3:00,14.134,0,2.58,
1267,8/15/2019 9:00,20.043,576,2.58,
1268,8/15/2019 15:00,19.758,94,2.58,
1269,8/15/2019 21:00,13.942,0,2.58,
1270,8/16/2019 3:00,12.304,0,2.57,
1271,8/16/2019 9:00,20.519,512,2.58,
1272,8/16/2019 15:00,18.045,98,2.58,
1273,8/16/2019 21:00,12.304,0,2.57,
1274,8/17/2019 3:00,10.748,0,2.55,
1275,8/17/2019 9:00,21.378,672,2.58,
1276,8/17/2019 15:00,17.95,93,2.58,
1277,8/17/2019 21:00,13.269,0,2.57,
1278,8/18/2019 3:00,12.883,0,2.57,
1279,8/18/2019 9:00,28.655,864,2.62,
1280,8/18/2019 15:00,20.519,90,2.58,
1281,8/18/2019 21:00,14.421,0,2.58,
1282,8/19/2019 3:00,12.98,0,2.57,
1283,8/19/2019 9:00,28.655,576,2.62,
1284,8/19/2019 15:00,20.71,92,2.58,
1285,8/19/2019 21:00,16.237,0,2.57,
1286,8/20/2019 3:00,17.189,0,2.58,
1287,8/20/2019 9:00,30.76,704,2.62,
1288,8/20/2019 15:00,19.758,144,2.58,
1289,8/20/2019 21:00,15.187,0,2.57,
1290,8/21/2019 3:00,14.134,0,2.58,
1291,8/21/2019 9:00,11.722,16,2.55,
1292,8/21/2019 15:00,12.69,21,2.57,
1293,8/21/2019 21:00,11.916,0,2.57,
1294,8/22/2019 3:00,11.139,0,2.55,
1295,8/22/2019 9:00,13.173,144,2.57,
1296,8/22/2019 15:00,14.804,84,2.58,
1297,8/22/2019 21:00,11.819,0,2.55,
1298,8/23/2019 3:00,11.625,0,2.55,
1299,8/23/2019 9:00,24.738,3200,2.6,
1300,8/23/2019 15:00,18.521,97,2.58,
1301,8/23/2019 21:00,14.134,0,2.57,
1302,8/24/2019 3:00,11.722,0,2.55,
1303,8/24/2019 9:00,21.378,1536,2.58,
1304,8/24/2019 15:00,17.76,81,2.58,
1305,8/24/2019 21:00,13.269,0,2.57,
1306,8/25/2019 3:00,11.528,0,2.55,
1307,8/25/2019 9:00,23.484,3456,2.58,
1308,8/25/2019 15:00,18.236,77,2.58,
1309,8/25/2019 21:00,13.654,0,2.57,
1310,8/26/2019 3:00,12.497,0,2.57,
1311,8/26/2019 9:00,24.545,2560,2.58,Logged
