Plot Title: 10169131,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
573,2/22/2019 21:00,0.121,0,2.52,
574,2/23/2019 3:00,0.121,0,2.52,
575,2/23/2019 9:00,0.121,0,2.52,
576,2/23/2019 15:00,0.121,0,2.52,
577,2/23/2019 21:00,0.121,0,2.52,
578,2/24/2019 3:00,0.121,0,2.52,
579,2/24/2019 9:00,0.121,0,2.52,
580,2/24/2019 15:00,0.121,0,2.52,
581,2/24/2019 21:00,0.121,0,2.52,
582,2/25/2019 3:00,0.121,0,2.52,
583,2/25/2019 9:00,0.121,0,2.52,
584,2/25/2019 15:00,0.121,0,2.52,
585,2/25/2019 21:00,0.121,0,2.52,
586,2/26/2019 3:00,0.121,0,2.52,
587,2/26/2019 9:00,0.121,0,2.52,
588,2/26/2019 15:00,0.121,0,2.51,
589,2/26/2019 21:00,0.121,0,2.51,
590,2/27/2019 3:00,0.121,0,2.51,
591,2/27/2019 9:00,0.121,0,2.51,
592,2/27/2019 15:00,0.121,0,2.51,
593,2/27/2019 21:00,0.121,0,2.51,
594,2/28/2019 3:00,0.121,0,2.51,
595,2/28/2019 9:00,0.121,0,2.51,
596,2/28/2019 15:00,0.121,0,2.51,
597,2/28/2019 21:00,0.121,0,2.51,
598,3/1/2019 3:00,0.121,0,2.51,
599,3/1/2019 9:00,0.121,0,2.51,
600,3/1/2019 15:00,0.121,0,2.51,
601,3/1/2019 21:00,0.121,0,2.51,
602,3/2/2019 3:00,0.121,0,2.51,
603,3/2/2019 9:00,0.121,0,2.51,
604,3/2/2019 15:00,0.121,0,2.51,
605,3/2/2019 21:00,0.121,0,2.51,
606,3/3/2019 3:00,0.121,0,2.51,
607,3/3/2019 9:00,0.121,0,2.51,
608,3/3/2019 15:00,0.121,0,2.51,
609,3/3/2019 21:00,0.121,0,2.51,
610,3/4/2019 3:00,0.121,0,2.51,
611,3/4/2019 9:00,0.121,0,2.51,
612,3/4/2019 15:00,0.121,0,2.51,
613,3/4/2019 21:00,0.121,0,2.51,
614,3/5/2019 3:00,0.121,0,2.51,
615,3/5/2019 9:00,0.121,0,2.51,
616,3/5/2019 15:00,0.121,0,2.51,
617,3/5/2019 21:00,0.121,0,2.51,
618,3/6/2019 3:00,0.121,0,2.51,
619,3/6/2019 9:00,0.121,0,2.51,
620,3/6/2019 15:00,0.121,0,2.51,
621,3/6/2019 21:00,0.121,0,2.51,
622,3/7/2019 3:00,0.121,0,2.51,
623,3/7/2019 9:00,0.121,0,2.51,
624,3/7/2019 15:00,0.121,0,2.51,
625,3/7/2019 21:00,0.121,0,2.51,
626,3/8/2019 3:00,0.121,0,2.51,
627,3/8/2019 9:00,0.121,0,2.51,
628,3/8/2019 15:00,0.121,0,2.51,
629,3/8/2019 21:00,0.121,0,2.51,
630,3/9/2019 3:00,0.121,0,2.51,
631,3/9/2019 9:00,0.121,0,2.51,
632,3/9/2019 15:00,0.121,0,2.51,
633,3/9/2019 21:00,0.121,0,2.51,
634,3/10/2019 3:00,0.121,0,2.51,
635,3/10/2019 9:00,0.121,0,2.51,
636,3/10/2019 15:00,0.121,0,2.51,
637,3/10/2019 21:00,0.121,0,2.51,
638,3/11/2019 3:00,0.121,0,2.51,
639,3/11/2019 9:00,0.121,0,2.51,
640,3/11/2019 15:00,0.121,0,2.51,
641,3/11/2019 21:00,0.121,0,2.51,
642,3/12/2019 3:00,0.121,0,2.51,
643,3/12/2019 9:00,0.121,0,2.51,
644,3/12/2019 15:00,0.121,0,2.51,
645,3/12/2019 21:00,0.121,0,2.51,
646,3/13/2019 3:00,0.121,0,2.51,
647,3/13/2019 9:00,0.121,0,2.51,
648,3/13/2019 15:00,0.121,0,2.51,
649,3/13/2019 21:00,0.232,0,2.51,
650,3/14/2019 3:00,0.121,0,2.51,
651,3/14/2019 9:00,0.232,0,2.51,
652,3/14/2019 15:00,0.232,0,2.51,
653,3/14/2019 21:00,0.232,0,2.51,
654,3/15/2019 3:00,0.232,0,2.51,
655,3/15/2019 9:00,0.232,0,2.51,
656,3/15/2019 15:00,0.232,0,2.51,
657,3/15/2019 21:00,0.232,0,2.51,
658,3/16/2019 3:00,0.232,0,2.51,
659,3/16/2019 9:00,0.232,0,2.51,
660,3/16/2019 15:00,0.232,0,2.51,
661,3/16/2019 21:00,0.232,0,2.51,
662,3/17/2019 3:00,0.232,0,2.51,
663,3/17/2019 9:00,0.232,0,2.51,
664,3/17/2019 15:00,0.232,0,2.51,
665,3/17/2019 21:00,0.232,0,2.51,
666,3/18/2019 3:00,0.232,0,2.51,
667,3/18/2019 9:00,0.232,0,2.51,
668,3/18/2019 15:00,0.232,0,2.51,
669,3/18/2019 21:00,0.232,0,2.51,
670,3/19/2019 3:00,0.232,0,2.51,
671,3/19/2019 9:00,0.232,0,2.51,
672,3/19/2019 15:00,0.232,0,2.51,
673,3/19/2019 21:00,0.232,0,2.51,
674,3/20/2019 3:00,0.232,0,2.51,
675,3/20/2019 9:00,0.232,0,2.51,
676,3/20/2019 15:00,0.232,0,2.51,
677,3/20/2019 21:00,0.232,0,2.51,
678,3/21/2019 3:00,0.232,0,2.51,
679,3/21/2019 9:00,0.232,0,2.51,
680,3/21/2019 15:00,0.232,0,2.51,
681,3/21/2019 21:00,0.232,0,2.51,
682,3/22/2019 3:00,0.232,0,2.51,
683,3/22/2019 9:00,0.232,0,2.51,
684,3/22/2019 15:00,0.232,0,2.51,
685,3/22/2019 21:00,0.232,0,2.51,
686,3/23/2019 3:00,0.232,0,2.51,
687,3/23/2019 9:00,0.232,0,2.51,
688,3/23/2019 15:00,0.232,0,2.51,
689,3/23/2019 21:00,0.232,0,2.51,
690,3/24/2019 3:00,0.232,0,2.51,
691,3/24/2019 9:00,0.232,0,2.51,
692,3/24/2019 15:00,0.232,0,2.51,
693,3/24/2019 21:00,0.232,0,2.51,
694,3/25/2019 3:00,0.232,0,2.51,
695,3/25/2019 9:00,0.232,0,2.51,
696,3/25/2019 15:00,0.232,0,2.51,
697,3/25/2019 21:00,0.232,0,2.51,
698,3/26/2019 3:00,0.232,0,2.51,
699,3/26/2019 9:00,0.232,0,2.51,
700,3/26/2019 15:00,0.232,0,2.51,
701,3/26/2019 21:00,0.232,0,2.51,
702,3/27/2019 3:00,0.232,0,2.51,
703,3/27/2019 9:00,0.232,0,2.51,
704,3/27/2019 15:00,0.232,0,2.51,
705,3/27/2019 21:00,0.232,0,2.51,
706,3/28/2019 3:00,0.232,0,2.51,
707,3/28/2019 9:00,0.232,0,2.51,
708,3/28/2019 15:00,0.232,0,2.51,
709,3/28/2019 21:00,0.232,0,2.51,
710,3/29/2019 3:00,0.232,0,2.51,
711,3/29/2019 9:00,0.232,0,2.51,
712,3/29/2019 15:00,0.232,0,2.51,
713,3/29/2019 21:00,0.232,0,2.51,
714,3/30/2019 3:00,0.232,0,2.51,
715,3/30/2019 9:00,0.232,0,2.51,
716,3/30/2019 15:00,0.232,0,2.51,
717,3/30/2019 21:00,0.232,0,2.51,
718,3/31/2019 3:00,0.232,0,2.51,
719,3/31/2019 9:00,0.232,0,2.51,
720,3/31/2019 15:00,0.232,0,2.51,
721,3/31/2019 21:00,0.232,0,2.51,
722,4/1/2019 3:00,0.232,0,2.51,
723,4/1/2019 9:00,0.232,0,2.51,
724,4/1/2019 15:00,0.232,0,2.51,
725,4/1/2019 21:00,0.232,0,2.51,
726,4/2/2019 3:00,0.232,0,2.51,
727,4/2/2019 9:00,0.232,0,2.51,
728,4/2/2019 15:00,0.232,0,2.51,
729,4/2/2019 21:00,0.232,0,2.51,
730,4/3/2019 3:00,0.232,0,2.51,
731,4/3/2019 9:00,0.232,0,2.51,
732,4/3/2019 15:00,0.232,0,2.51,
733,4/3/2019 21:00,0.232,0,2.51,
734,4/4/2019 3:00,0.232,0,2.51,
735,4/4/2019 9:00,0.232,0,2.51,
736,4/4/2019 15:00,0.232,0,2.51,
737,4/4/2019 21:00,0.232,0,2.51,
738,4/5/2019 3:00,0.232,0,2.51,
739,4/5/2019 9:00,0.232,0,2.51,
740,4/5/2019 15:00,0.232,0,2.51,
741,4/5/2019 21:00,0.232,0,2.51,
742,4/6/2019 3:00,0.232,0,2.51,
743,4/6/2019 9:00,0.232,0,2.51,
744,4/6/2019 15:00,0.232,0,2.51,
745,4/6/2019 21:00,0.232,0,2.51,
746,4/7/2019 3:00,0.232,0,2.51,
747,4/7/2019 9:00,0.232,0,2.51,
748,4/7/2019 15:00,0.232,0,2.51,
749,4/7/2019 21:00,0.232,0,2.51,
750,4/8/2019 3:00,0.232,0,2.51,
751,4/8/2019 9:00,0.232,0,2.51,
752,4/8/2019 15:00,0.232,0,2.51,
753,4/8/2019 21:00,0.232,0,2.51,
754,4/9/2019 3:00,0.232,0,2.51,
755,4/9/2019 9:00,0.232,0,2.51,
756,4/9/2019 15:00,0.232,0,2.51,
757,4/9/2019 21:00,0.232,0,2.51,
758,4/10/2019 3:00,0.232,0,2.51,
759,4/10/2019 9:00,0.232,0,2.51,
760,4/10/2019 15:00,0.232,0,2.51,
761,4/10/2019 21:00,0.232,0,2.51,
762,4/11/2019 3:00,0.232,0,2.51,
763,4/11/2019 9:00,0.232,0,2.51,
764,4/11/2019 15:00,0.232,0,2.51,
765,4/11/2019 21:00,0.232,0,2.51,
766,4/12/2019 3:00,0.232,0,2.51,
767,4/12/2019 9:00,0.232,0,2.51,
768,4/12/2019 15:00,0.232,0,2.51,
769,4/12/2019 21:00,0.232,0,2.51,
770,4/13/2019 3:00,0.232,0,2.51,
771,4/13/2019 9:00,0.232,0,2.51,
772,4/13/2019 15:00,0.232,0,2.51,
773,4/13/2019 21:00,0.232,0,2.51,
774,4/14/2019 3:00,0.232,0,2.51,
775,4/14/2019 9:00,0.232,0,2.51,
776,4/14/2019 15:00,0.232,0,2.51,
777,4/14/2019 21:00,0.232,0,2.51,
778,4/15/2019 3:00,0.232,0,2.51,
779,4/15/2019 9:00,0.232,0,2.51,
780,4/15/2019 15:00,0.232,0,2.51,
781,4/15/2019 21:00,0.232,0,2.51,
782,4/16/2019 3:00,0.232,0,2.51,
783,4/16/2019 9:00,0.232,0,2.51,
784,4/16/2019 15:00,0.232,0,2.51,
785,4/16/2019 21:00,0.232,0,2.51,
786,4/17/2019 3:00,0.232,0,2.51,
787,4/17/2019 9:00,0.232,0,2.51,
788,4/17/2019 15:00,0.232,0,2.51,
789,4/17/2019 21:00,0.232,0,2.51,
790,4/18/2019 3:00,0.232,0,2.51,
791,4/18/2019 9:00,0.232,0,2.51,
792,4/18/2019 15:00,0.232,0,2.51,
793,4/18/2019 21:00,0.232,0,2.51,
794,4/19/2019 3:00,0.232,0,2.51,
795,4/19/2019 9:00,0.232,0,2.51,
796,4/19/2019 15:00,0.232,0,2.51,
797,4/19/2019 21:00,0.232,0,2.51,
798,4/20/2019 3:00,0.232,0,2.51,
799,4/20/2019 9:00,0.232,0,2.51,
800,4/20/2019 15:00,0.232,0,2.51,
801,4/20/2019 21:00,0.232,0,2.51,
802,4/21/2019 3:00,0.232,0,2.51,
803,4/21/2019 9:00,0.232,0,2.51,
804,4/21/2019 15:00,0.232,0,2.51,
805,4/21/2019 21:00,0.232,0,2.51,
806,4/22/2019 3:00,0.343,0,2.51,
807,4/22/2019 9:00,0.232,0,2.51,
808,4/22/2019 15:00,0.343,0,2.51,
809,4/22/2019 21:00,0.343,0,2.51,
810,4/23/2019 3:00,0.343,0,2.51,
811,4/23/2019 9:00,0.343,8,2.51,
812,4/23/2019 15:00,1.112,2,2.51,
813,4/23/2019 21:00,5.037,0,2.52,
814,4/24/2019 3:00,4.311,0,2.52,
815,4/24/2019 9:00,5.552,208,2.52,
816,4/24/2019 15:00,7.481,57,2.54,
817,4/24/2019 21:00,4.207,0,2.54,
818,4/25/2019 3:00,4.727,0,2.54,
819,4/25/2019 9:00,8.879,272,2.54,
820,4/25/2019 15:00,9.768,93,2.52,
821,4/25/2019 21:00,5.86,0,2.52,
822,4/26/2019 3:00,3.683,0,2.52,
823,4/26/2019 9:00,5.757,232,2.52,
824,4/26/2019 15:00,6.674,70,2.54,
825,4/26/2019 21:00,3.261,0,2.52,
826,4/27/2019 3:00,2.41,0,2.52,
827,4/27/2019 9:00,4.311,320,2.52,
828,4/27/2019 15:00,3.472,76,2.52,
829,4/27/2019 21:00,-0.437,0,2.52,
830,4/28/2019 3:00,-0.887,1,2.52,
831,4/28/2019 9:00,1.872,336,2.51,
832,4/28/2019 15:00,3.683,81,2.54,
833,4/28/2019 21:00,1.221,0,2.51,
834,4/29/2019 3:00,0.01,1,2.51,
835,4/29/2019 9:00,2.73,336,2.52,
836,4/29/2019 15:00,3.788,88,2.54,
837,4/29/2019 21:00,1.548,0,2.52,
838,4/30/2019 3:00,0.121,2,2.51,
839,4/30/2019 9:00,3.998,288,2.52,
840,4/30/2019 15:00,5.757,200,2.52,
841,4/30/2019 21:00,2.41,0,2.52,
842,5/1/2019 3:00,1.33,2,2.51,
843,5/1/2019 9:00,5.757,384,2.52,
844,5/1/2019 15:00,6.37,100,2.54,
845,5/1/2019 21:00,1.98,0,2.52,
846,5/2/2019 3:00,0.232,2,2.51,
847,5/2/2019 9:00,4.519,416,2.54,
848,5/2/2019 15:00,7.381,109,2.54,
849,5/2/2019 21:00,3.683,0,2.52,
850,5/3/2019 3:00,3.261,4,2.52,
851,5/3/2019 9:00,8.481,448,2.54,
852,5/3/2019 15:00,10.455,112,2.54,
853,5/3/2019 21:00,6.37,0,2.54,
854,5/4/2019 3:00,5.45,6,2.52,
855,5/4/2019 9:00,10.553,464,2.52,
856,5/4/2019 15:00,12.304,144,2.54,
857,5/4/2019 21:00,8.082,0,2.54,
858,5/5/2019 3:00,6.268,6,2.54,
859,5/5/2019 9:00,10.944,496,2.54,
860,5/5/2019 15:00,11.334,101,2.54,
861,5/5/2019 21:00,6.877,0,2.54,
862,5/6/2019 3:00,6.268,7,2.54,
863,5/6/2019 9:00,12.497,384,2.52,
864,5/6/2019 15:00,13.75,108,2.55,
865,5/6/2019 21:00,9.768,0,2.52,
866,5/7/2019 3:00,8.082,6,2.54,
867,5/7/2019 9:00,11.334,464,2.54,
868,5/7/2019 15:00,11.819,101,2.54,
869,5/7/2019 21:00,7.582,0,2.54,
870,5/8/2019 3:00,6.775,8,2.54,
871,5/8/2019 9:00,12.11,496,2.54,
872,5/8/2019 15:00,14.325,288,2.55,
873,5/8/2019 21:00,9.768,0,2.52,
874,5/9/2019 3:00,8.481,8,2.54,
875,5/9/2019 9:00,12.883,496,2.54,
876,5/9/2019 15:00,12.401,128,2.54,
877,5/9/2019 21:00,8.978,0,2.54,
878,5/10/2019 3:00,8.581,10,2.54,
879,5/10/2019 9:00,14.996,480,2.55,
880,5/10/2019 15:00,16.999,108,2.55,
881,5/10/2019 21:00,12.11,0,2.54,
882,5/11/2019 3:00,11.916,9,2.54,
883,5/11/2019 9:00,16.618,480,2.55,
884,5/11/2019 15:00,16.808,128,2.55,
885,5/11/2019 21:00,11.625,0,2.54,
886,5/12/2019 3:00,9.571,10,2.54,
887,5/12/2019 9:00,14.709,384,2.54,
888,5/12/2019 15:00,14.23,176,2.55,
889,5/12/2019 21:00,8.978,0,2.54,
890,5/13/2019 3:00,7.381,12,2.54,
891,5/13/2019 9:00,11.819,384,2.54,
892,5/13/2019 15:00,12.594,200,2.54,
893,5/13/2019 21:00,8.282,0,2.54,
894,5/14/2019 3:00,6.775,26,2.54,
895,5/14/2019 9:00,5.347,152,2.52,
896,5/14/2019 15:00,6.268,136,2.52,
897,5/14/2019 21:00,5.037,0,2.52,
898,5/15/2019 3:00,6.064,0,2.52,
899,5/15/2019 9:00,8.382,168,2.54,
900,5/15/2019 15:00,8.481,136,2.54,
901,5/15/2019 21:00,7.682,0,2.54,
902,5/16/2019 3:00,6.674,2,2.54,
903,5/16/2019 9:00,8.978,416,2.54,
904,5/16/2019 15:00,5.347,86,2.52,
905,5/16/2019 21:00,3.788,0,2.52,
906,5/17/2019 3:00,3.261,0,2.52,
907,5/17/2019 9:00,3.893,168,2.52,
908,5/17/2019 15:00,4.207,32,2.52,
909,5/17/2019 21:00,3.788,0,2.52,
910,5/18/2019 3:00,3.049,8,2.52,
911,5/18/2019 9:00,7.882,384,2.52,
912,5/18/2019 15:00,6.166,45,2.52,
913,5/18/2019 21:00,4.311,0,2.52,
914,5/19/2019 3:00,2.41,18,2.51,
915,5/19/2019 9:00,6.166,368,2.51,
916,5/19/2019 15:00,4.727,73,2.52,
917,5/19/2019 21:00,4.207,0,2.52,
918,5/20/2019 3:00,3.155,2,2.51,
919,5/20/2019 9:00,4.207,94,2.52,
920,5/20/2019 15:00,6.166,232,2.51,
921,5/20/2019 21:00,2.303,0,2.51,
922,5/21/2019 3:00,1.98,32,2.51,
923,5/21/2019 9:00,4.934,304,2.51,
924,5/21/2019 15:00,5.552,44,2.51,
925,5/21/2019 21:00,4.311,0,2.51,
926,5/22/2019 3:00,4.415,1,2.51,
927,5/22/2019 9:00,7.882,304,2.52,
928,5/22/2019 15:00,7.782,128,2.52,
929,5/22/2019 21:00,6.064,0,2.51,
930,5/23/2019 3:00,5.244,5,2.51,
931,5/23/2019 9:00,10.357,432,2.49,
932,5/23/2019 15:00,10.748,105,2.52,
933,5/23/2019 21:00,9.077,0,2.52,
934,5/24/2019 3:00,7.179,1,2.52,
935,5/24/2019 9:00,6.573,288,2.51,
936,5/24/2019 15:00,5.552,28,2.51,
937,5/24/2019 21:00,2.303,0,2.49,
938,5/25/2019 3:00,1.439,20,2.49,
939,5/25/2019 9:00,3.788,256,2.51,
940,5/25/2019 15:00,2.624,60,2.49,
941,5/25/2019 21:00,1.221,0,2.48,
942,5/26/2019 3:00,3.261,4,2.49,
943,5/26/2019 9:00,7.079,240,2.51,
944,5/26/2019 15:00,9.275,232,2.52,
945,5/26/2019 21:00,7.481,0,2.51,
946,5/27/2019 3:00,7.381,10,2.51,
947,5/27/2019 9:00,8.779,99,2.52,
948,5/27/2019 15:00,8.082,28,2.52,
949,5/27/2019 21:00,7.481,0,2.51,
950,5/28/2019 3:00,6.978,8,2.51,
951,5/28/2019 9:00,8.879,288,2.52,
952,5/28/2019 15:00,10.161,105,2.51,
953,5/28/2019 21:00,7.682,0,2.51,
954,5/29/2019 3:00,6.573,21,2.51,
955,5/29/2019 9:00,11.041,352,2.52,
956,5/29/2019 15:00,13.173,192,2.52,
957,5/29/2019 21:00,9.077,0,2.52,
958,5/30/2019 3:00,7.983,22,2.51,
959,5/30/2019 9:00,12.11,384,2.52,
960,5/30/2019 15:00,10.846,304,2.51,
961,5/30/2019 21:00,9.866,0,2.51,
962,5/31/2019 3:00,9.472,11,2.52,
963,5/31/2019 9:00,14.325,336,2.52,
964,5/31/2019 15:00,16.618,272,2.52,
965,5/31/2019 21:00,12.594,0,2.52,
966,6/1/2019 3:00,11.528,22,2.52,
967,6/1/2019 9:00,15.76,320,2.52,
968,6/1/2019 15:00,16.332,128,2.52,
969,6/1/2019 21:00,12.304,0,2.52,
970,6/2/2019 3:00,11.041,22,2.52,
971,6/2/2019 9:00,15.76,352,2.52,
972,6/2/2019 15:00,16.141,120,2.52,
973,6/2/2019 21:00,11.236,0,2.52,
974,6/3/2019 3:00,9.571,25,2.52,
975,6/3/2019 9:00,13.365,336,2.52,
976,6/3/2019 15:00,14.038,120,2.52,
977,6/3/2019 21:00,9.373,0,2.52,
978,6/4/2019 3:00,7.983,24,2.51,
979,6/4/2019 9:00,12.883,336,2.52,
980,6/4/2019 15:00,14.709,128,2.52,
981,6/4/2019 21:00,10.748,0,2.51,
982,6/5/2019 3:00,10.063,49,2.51,
983,6/5/2019 9:00,14.613,432,2.52,
984,6/5/2019 15:00,11.528,128,2.52,
985,6/5/2019 21:00,7.882,0,2.51,
986,6/6/2019 3:00,5.962,22,2.49,
987,6/6/2019 9:00,6.978,480,2.48,
988,6/6/2019 15:00,4.415,208,2.49,
989,6/6/2019 21:00,2.837,0,2.48,
990,6/7/2019 3:00,1.112,8,2.48,
991,6/7/2019 9:00,3.788,368,2.49,
992,6/7/2019 15:00,1.439,93,2.46,
993,6/7/2019 21:00,1.98,0,2.48,
994,6/8/2019 3:00,1.112,24,2.46,
995,6/8/2019 9:00,5.962,288,2.48,
996,6/8/2019 15:00,9.669,122,2.49,
997,6/8/2019 21:00,6.471,0,2.49,
998,6/9/2019 3:00,6.573,26,2.49,
999,6/9/2019 9:00,12.304,336,2.51,
1000,6/9/2019 15:00,15.76,136,2.51,
1001,6/9/2019 21:00,11.334,0,2.51,
1002,6/10/2019 3:00,11.528,38,2.51,
1003,6/10/2019 9:00,17.094,352,2.51,
1004,6/10/2019 15:00,18.616,144,2.52,
1005,6/10/2019 21:00,14.421,0,2.52,
1006,6/11/2019 3:00,13.846,28,2.52,
1007,6/11/2019 9:00,20.71,336,2.52,
1008,6/11/2019 15:00,22.142,144,2.54,
1009,6/11/2019 21:00,17.475,0,2.52,
1010,6/12/2019 3:00,16.618,32,2.51,
1011,6/12/2019 9:00,21.855,352,2.52,
1012,6/12/2019 15:00,23.1,448,2.54,
1013,6/12/2019 21:00,17.284,0,2.52,
1014,6/13/2019 3:00,14.421,32,2.52,
1015,6/13/2019 9:00,19.662,368,2.51,
1016,6/13/2019 15:00,18.806,152,2.52,
1017,6/13/2019 21:00,13.076,0,2.51,
1018,6/14/2019 3:00,10.944,29,2.49,
1019,6/14/2019 9:00,15.569,352,2.51,
1020,6/14/2019 15:00,16.523,144,2.51,
1021,6/14/2019 21:00,11.625,0,2.51,
1022,6/15/2019 3:00,10.455,32,2.49,
1023,6/15/2019 9:00,16.427,352,2.51,
1024,6/15/2019 15:00,18.14,192,2.51,
1025,6/15/2019 21:00,13.076,0,2.51,
1026,6/16/2019 3:00,11.528,32,2.49,
1027,6/16/2019 9:00,17.284,352,2.51,
1028,6/16/2019 15:00,18.045,224,2.51,
1029,6/16/2019 21:00,11.431,0,2.49,
1030,6/17/2019 3:00,10.161,32,2.49,
1031,6/17/2019 9:00,16.332,352,2.51,
1032,6/17/2019 15:00,17.475,192,2.51,
1033,6/17/2019 21:00,12.11,0,2.49,
1034,6/18/2019 3:00,11.041,30,2.49,
1035,6/18/2019 9:00,15.378,208,2.51,
1036,6/18/2019 15:00,16.046,144,2.51,
1037,6/18/2019 21:00,9.965,0,2.48,
1038,6/19/2019 3:00,8.581,1,2.49,
1039,6/19/2019 9:00,12.594,352,2.49,
1040,6/19/2019 15:00,11.625,152,2.49,
1041,6/19/2019 21:00,5.86,0,2.46,
1042,6/20/2019 3:00,3.683,8,2.46,
1043,6/20/2019 9:00,6.268,320,2.46,
1044,6/20/2019 15:00,6.573,97,2.46,
1045,6/20/2019 21:00,3.893,0,2.46,
1046,6/21/2019 3:00,3.578,16,2.46,
1047,6/21/2019 9:00,8.082,464,2.48,
1048,6/21/2019 15:00,10.553,288,2.48,
1049,6/21/2019 21:00,6.674,0,2.46,
1050,6/22/2019 3:00,6.166,28,2.46,
1051,6/22/2019 9:00,13.173,336,2.49,
1052,6/22/2019 15:00,14.038,144,2.51,
1053,6/22/2019 21:00,8.779,0,2.48,
1054,6/23/2019 3:00,7.481,42,2.46,
1055,6/23/2019 9:00,12.013,368,2.48,
1056,6/23/2019 15:00,13.173,216,2.49,
1057,6/23/2019 21:00,7.682,0,2.46,
1058,6/24/2019 3:00,7.079,28,2.46,
1059,6/24/2019 9:00,12.594,176,2.49,
1060,6/24/2019 15:00,13.076,272,2.49,
1061,6/24/2019 21:00,8.481,0,2.48,
1062,6/25/2019 3:00,7.782,20,2.46,
1063,6/25/2019 9:00,11.236,320,2.48,
1064,6/25/2019 15:00,12.69,224,2.48,
1065,6/25/2019 21:00,7.882,0,2.46,
1066,6/26/2019 3:00,6.37,28,2.45,
1067,6/26/2019 9:00,12.69,368,2.48,
1068,6/26/2019 15:00,6.674,50,2.45,
1069,6/26/2019 21:00,4.831,0,2.43,
1070,6/27/2019 3:00,3.998,64,2.45,
1071,6/27/2019 9:00,6.268,288,2.45,
1072,6/27/2019 15:00,5.655,24,2.45,
1073,6/27/2019 21:00,4.415,0,2.45,
1074,6/28/2019 3:00,3.998,22,2.45,
1075,6/28/2019 9:00,9.373,384,2.46,
1076,6/28/2019 15:00,11.041,184,2.46,
1077,6/28/2019 21:00,7.782,0,2.46,
1078,6/29/2019 3:00,7.582,24,2.46,
1079,6/29/2019 9:00,13.269,352,2.48,
1080,6/29/2019 15:00,13.076,144,2.48,
1081,6/29/2019 21:00,10.063,0,2.46,
1082,6/30/2019 3:00,8.978,24,2.46,
1083,6/30/2019 9:00,14.613,368,2.49,
1084,6/30/2019 15:00,15.569,176,2.48,
1085,6/30/2019 21:00,11.334,0,2.46,
1086,7/1/2019 3:00,10.651,20,2.46,
1087,7/1/2019 9:00,11.722,272,2.46,
1088,7/1/2019 15:00,10.063,44,2.45,
1089,7/1/2019 21:00,8.68,0,2.46,
1090,7/2/2019 3:00,7.983,8,2.45,
1091,7/2/2019 9:00,9.472,272,2.46,
1092,7/2/2019 15:00,10.846,105,2.46,
1093,7/2/2019 21:00,7.582,0,2.45,
1094,7/3/2019 3:00,7.381,8,2.45,
1095,7/3/2019 9:00,10.161,208,2.45,
1096,7/3/2019 15:00,13.269,176,2.48,
1097,7/3/2019 21:00,9.373,0,2.46,
1098,7/4/2019 3:00,8.68,24,2.46,
1099,7/4/2019 9:00,14.23,352,2.48,
1100,7/4/2019 15:00,15.951,128,2.48,
1101,7/4/2019 21:00,11.722,0,2.46,
1102,7/5/2019 3:00,11.139,24,2.46,
1103,7/5/2019 9:00,15.378,400,2.46,
1104,7/5/2019 15:00,16.046,192,2.48,
1105,7/5/2019 21:00,11.041,0,2.45,
1106,7/6/2019 3:00,9.373,5,2.46,
1107,7/6/2019 9:00,13.173,368,2.46,
1108,7/6/2019 15:00,13.269,232,2.46,
1109,7/6/2019 21:00,8.978,0,2.45,
1110,7/7/2019 3:00,7.179,21,2.43,
1111,7/7/2019 9:00,12.013,496,2.46,
1112,7/7/2019 15:00,14.038,136,2.48,
1113,7/7/2019 21:00,9.669,0,2.43,
1114,7/8/2019 3:00,8.68,21,2.45,
1115,7/8/2019 9:00,12.883,200,2.46,
1116,7/8/2019 15:00,15.282,136,2.46,
1117,7/8/2019 21:00,11.431,0,2.45,
1118,7/9/2019 3:00,11.139,32,2.45,
1119,7/9/2019 9:00,15.569,288,2.46,
1120,7/9/2019 15:00,13.269,80,2.46,
1121,7/9/2019 21:00,12.11,0,2.45,
1122,7/10/2019 3:00,11.916,6,2.45,
1123,7/10/2019 9:00,16.332,480,2.46,
1124,7/10/2019 15:00,17.189,176,2.48,
1125,7/10/2019 21:00,13.076,0,2.46,
1126,7/11/2019 3:00,11.916,2,2.45,
1127,7/11/2019 9:00,16.141,400,2.46,
1128,7/11/2019 15:00,16.141,272,2.46,
1129,7/11/2019 21:00,12.69,0,2.45,
1130,7/12/2019 3:00,12.11,13,2.45,
1131,7/12/2019 9:00,17.665,352,2.48,
1132,7/12/2019 15:00,18.236,288,2.48,
1133,7/12/2019 21:00,13.076,0,2.45,
1134,7/13/2019 3:00,11.236,24,2.43,
1135,7/13/2019 9:00,14.804,128,2.46,
1136,7/13/2019 15:00,16.808,125,2.46,
1137,7/13/2019 21:00,12.11,0,2.45,
1138,7/14/2019 3:00,11.334,5,2.43,
1139,7/14/2019 9:00,16.523,352,2.46,
1140,7/14/2019 15:00,18.996,256,2.48,
1141,7/14/2019 21:00,13.461,0,2.45,
1142,7/15/2019 3:00,10.748,24,2.43,
1143,7/15/2019 9:00,13.846,352,2.45,
1144,7/15/2019 15:00,14.996,272,2.46,
1145,7/15/2019 21:00,12.207,0,2.43,
1146,7/16/2019 3:00,11.528,8,2.43,
