"Plot Title: 10166296"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,19.948,0.0,2.85,,,,
420,09/06/17 09:00:00 AM,21.760,304.0,2.85,,,,
421,09/06/17 03:00:00 PM,24.448,480.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.426,0.0,2.85,,,,
423,09/07/17 03:00:00 AM,18.901,0.0,2.85,,,,
424,09/07/17 09:00:00 AM,20.043,368.0,2.83,,,,
425,09/07/17 03:00:00 PM,16.999,432.0,2.83,,,,
426,09/07/17 09:00:00 PM,14.709,0.0,2.85,,,,
427,09/08/17 03:00:00 AM,14.613,0.0,2.85,,,,
428,09/08/17 09:00:00 AM,15.760,448.0,2.83,,,,
429,09/08/17 03:00:00 PM,16.713,176.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.558,0.0,2.83,,,,
431,09/09/17 03:00:00 AM,13.269,0.0,2.81,,,,
432,09/09/17 09:00:00 AM,13.750,168.0,2.83,,,,
433,09/09/17 03:00:00 PM,18.711,416.0,2.83,,,,
434,09/09/17 09:00:00 PM,13.654,0.0,2.83,,,,
435,09/10/17 03:00:00 AM,12.401,0.0,2.81,,,,
436,09/10/17 09:00:00 AM,14.134,368.0,2.83,,,,
437,09/10/17 03:00:00 PM,22.525,384.0,2.85,,,,
438,09/10/17 09:00:00 PM,17.665,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,18.045,0.0,2.83,,,,
440,09/11/17 09:00:00 AM,21.187,464.0,2.83,,,,
441,09/11/17 03:00:00 PM,28.555,448.0,2.89,,,,
442,09/11/17 09:00:00 PM,22.046,0.0,2.87,,,,
443,09/12/17 03:00:00 AM,20.329,0.0,2.85,,,,
444,09/12/17 09:00:00 AM,21.473,896.0,2.85,,,,
445,09/12/17 03:00:00 PM,25.708,480.0,2.89,,,,
446,09/12/17 09:00:00 PM,17.475,0.0,2.85,,,,
447,09/13/17 03:00:00 AM,14.517,0.0,2.85,,,,
448,09/13/17 09:00:00 AM,15.187,512.0,2.83,,,,
449,09/13/17 03:00:00 PM,19.853,1024.0,2.85,,,,
450,09/13/17 09:00:00 PM,11.334,0.0,2.83,,,,
451,09/14/17 03:00:00 AM,10.651,0.0,2.81,,,,
452,09/14/17 09:00:00 AM,10.748,464.0,2.81,,,,
453,09/14/17 03:00:00 PM,16.141,576.0,2.83,,,,
454,09/14/17 09:00:00 PM,10.259,0.0,2.81,,,,
455,09/15/17 03:00:00 AM,9.373,0.0,2.81,,,,
456,09/15/17 09:00:00 AM,12.110,304.0,2.81,,,,
457,09/15/17 03:00:00 PM,17.855,464.0,2.83,,,,
458,09/15/17 09:00:00 PM,12.013,0.0,2.81,,,,
459,09/16/17 03:00:00 AM,11.431,0.0,2.81,,,,
460,09/16/17 09:00:00 AM,14.325,480.0,2.83,,,,
461,09/16/17 03:00:00 PM,17.094,232.0,2.83,,,,
462,09/16/17 09:00:00 PM,12.401,0.0,2.81,,,,
463,09/17/17 03:00:00 AM,9.077,0.0,2.79,,,,
464,09/17/17 09:00:00 AM,9.472,272.0,2.79,,,,
465,09/17/17 03:00:00 PM,9.571,168.0,2.79,,,,
466,09/17/17 09:00:00 PM,8.978,0.0,2.79,,,,
467,09/18/17 03:00:00 AM,5.962,0.0,2.75,,,,
468,09/18/17 09:00:00 AM,4.727,54.0,2.75,,,,
469,09/18/17 03:00:00 PM,5.037,10.0,2.74,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.75,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.74,,,,
472,09/19/17 09:00:00 AM,1.980,17.0,2.72,,,,
473,09/19/17 03:00:00 PM,4.727,84.0,2.74,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.72,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.74,,,,
476,09/20/17 09:00:00 AM,3.367,42.0,2.72,,,,
477,09/20/17 03:00:00 PM,4.207,224.0,2.72,,,,
478,09/20/17 09:00:00 PM,2.088,0.0,2.70,,,,
479,09/21/17 03:00:00 AM,2.410,0.0,2.70,,,,
480,09/21/17 09:00:00 AM,2.837,160.0,2.70,,,,
481,09/21/17 03:00:00 PM,5.141,272.0,2.70,,,,
482,09/21/17 09:00:00 PM,3.367,0.0,2.70,,,,
483,09/22/17 03:00:00 AM,2.837,0.0,2.70,,,,
484,09/22/17 09:00:00 AM,4.727,240.0,2.72,,,,
485,09/22/17 03:00:00 PM,6.775,192.0,2.72,,,,
486,09/22/17 09:00:00 PM,4.623,0.0,2.72,,,,
487,09/23/17 03:00:00 AM,4.519,0.0,2.72,,,,
488,09/23/17 09:00:00 AM,6.978,240.0,2.72,,,,
489,09/23/17 03:00:00 PM,9.176,176.0,2.74,,,,
490,09/23/17 09:00:00 PM,7.280,0.0,2.72,,,,
491,09/24/17 03:00:00 AM,6.573,0.0,2.70,,,,
492,09/24/17 09:00:00 AM,8.382,320.0,2.72,,,,
493,09/24/17 03:00:00 PM,14.325,384.0,2.75,,,,
494,09/24/17 09:00:00 PM,9.669,0.0,2.74,,,,
495,09/25/17 03:00:00 AM,8.779,0.0,2.74,,,,
496,09/25/17 09:00:00 AM,9.571,200.0,2.75,,,,
497,09/25/17 03:00:00 PM,12.304,400.0,2.75,,,,
498,09/25/17 09:00:00 PM,9.768,0.0,2.74,,,,
499,09/26/17 03:00:00 AM,8.879,0.0,2.74,,,,
500,09/26/17 09:00:00 AM,10.944,184.0,2.74,,,,
501,09/26/17 03:00:00 PM,17.760,320.0,2.79,,,,
502,09/26/17 09:00:00 PM,12.787,0.0,2.77,,,,
503,09/27/17 03:00:00 AM,12.110,0.0,2.77,,,,
504,09/27/17 09:00:00 AM,13.173,192.0,2.79,,,,
505,09/27/17 03:00:00 PM,19.472,320.0,2.83,,,,
506,09/27/17 09:00:00 PM,14.230,0.0,2.81,,,,
507,09/28/17 03:00:00 AM,13.942,0.0,2.81,,,,
508,09/28/17 09:00:00 AM,15.378,192.0,2.79,,,,
509,09/28/17 03:00:00 PM,22.046,320.0,2.83,,,,
510,09/28/17 09:00:00 PM,14.996,0.0,2.83,,,,
511,09/29/17 03:00:00 AM,13.558,0.0,2.81,,,,
512,09/29/17 09:00:00 AM,11.041,192.0,2.79,,,,
513,09/29/17 03:00:00 PM,10.651,119.0,2.77,,,,
514,09/29/17 09:00:00 PM,8.282,0.0,2.77,,,,
515,09/30/17 03:00:00 AM,6.166,0.0,2.75,,,,
516,09/30/17 09:00:00 AM,5.962,216.0,2.75,,,,
517,09/30/17 03:00:00 PM,7.682,432.0,2.75,,,,
518,09/30/17 09:00:00 PM,5.347,0.0,2.74,,,,
519,10/01/17 03:00:00 AM,4.727,0.0,2.74,,,,
520,10/01/17 09:00:00 AM,5.037,126.0,2.72,,,,
521,10/01/17 03:00:00 PM,6.166,67.0,2.74,,,,
522,10/01/17 09:00:00 PM,4.415,0.0,2.74,,,,
523,10/02/17 03:00:00 AM,3.472,0.0,2.72,,,,
524,10/02/17 09:00:00 AM,3.472,128.0,2.72,,,,
525,10/02/17 03:00:00 PM,6.978,216.0,2.74,,,,
526,10/02/17 09:00:00 PM,3.578,0.0,2.72,,,,
527,10/03/17 03:00:00 AM,3.472,0.0,2.72,,,,
528,10/03/17 09:00:00 AM,3.788,49.0,2.72,,,,
529,10/03/17 03:00:00 PM,8.581,336.0,2.74,,,,
530,10/03/17 09:00:00 PM,4.415,0.0,2.72,,,,
531,10/04/17 03:00:00 AM,4.623,0.0,2.72,,,,
532,10/04/17 09:00:00 AM,6.775,168.0,2.72,,,,
533,10/04/17 03:00:00 PM,13.269,320.0,2.77,,,,
534,10/04/17 09:00:00 PM,8.082,0.0,2.75,,,,
535,10/05/17 03:00:00 AM,7.682,0.0,2.75,,,,
536,10/05/17 09:00:00 AM,8.879,168.0,2.75,,,,
537,10/05/17 03:00:00 PM,14.804,336.0,2.79,,,,
538,10/05/17 09:00:00 PM,9.965,0.0,2.75,,,,
539,10/06/17 03:00:00 AM,9.275,0.0,2.77,,,,
540,10/06/17 09:00:00 AM,9.768,192.0,2.75,,,,
541,10/06/17 03:00:00 PM,14.517,432.0,2.79,,,,
542,10/06/17 09:00:00 PM,9.373,0.0,2.77,,,,
543,10/07/17 03:00:00 AM,5.757,0.0,2.74,,,,
544,10/07/17 09:00:00 AM,5.552,144.0,2.74,,,,
545,10/07/17 03:00:00 PM,6.370,53.0,2.74,,,,
546,10/07/17 09:00:00 PM,3.998,0.0,2.74,,,,
547,10/08/17 03:00:00 AM,3.367,0.0,2.74,,,,
548,10/08/17 09:00:00 AM,4.311,448.0,2.74,,,,
549,10/08/17 03:00:00 PM,8.282,480.0,2.74,,,,
550,10/08/17 09:00:00 PM,4.727,0.0,2.74,,,,
551,10/09/17 03:00:00 AM,3.683,0.0,2.72,,,,
552,10/09/17 09:00:00 AM,5.244,248.0,2.72,,,,
553,10/09/17 03:00:00 PM,11.236,336.0,2.74,,,,
554,10/09/17 09:00:00 PM,8.382,0.0,2.74,,,,
555,10/10/17 03:00:00 AM,8.481,0.0,2.74,,,,
556,10/10/17 09:00:00 AM,5.757,248.0,2.72,,,,
557,10/10/17 03:00:00 PM,7.280,68.0,2.74,,,,
558,10/10/17 09:00:00 PM,2.624,0.0,2.70,,,,
559,10/11/17 03:00:00 AM,1.548,0.0,2.70,,,,
560,10/11/17 09:00:00 AM,0.893,86.0,2.68,,,,
561,10/11/17 03:00:00 PM,1.548,92.0,2.70,,,,
562,10/11/17 09:00:00 PM,0.563,0.0,2.68,,,,
563,10/12/17 03:00:00 AM,0.674,0.0,2.68,,,,
564,10/12/17 09:00:00 AM,0.343,28.0,2.68,,,,
565,10/12/17 03:00:00 PM,0.674,2.0,2.68,,,,
566,10/12/17 09:00:00 PM,0.343,0.0,2.67,,,,
567,10/13/17 03:00:00 AM,0.343,0.0,2.67,,,,
568,10/13/17 09:00:00 AM,0.453,43.0,2.67,,,,
569,10/13/17 03:00:00 PM,0.453,13.0,2.67,,,,
570,10/13/17 09:00:00 PM,0.453,0.0,2.67,,,,
571,10/14/17 03:00:00 AM,0.453,0.0,2.67,,,,
572,10/14/17 09:00:00 AM,0.453,16.0,2.67,,,,
573,10/14/17 03:00:00 PM,0.563,41.0,2.67,,,,
574,10/14/17 09:00:00 PM,0.453,0.0,2.67,,,,
575,10/15/17 03:00:00 AM,0.563,0.0,2.65,,,,
576,10/15/17 09:00:00 AM,0.674,124.0,2.65,,,,
577,10/15/17 03:00:00 PM,7.983,288.0,2.70,,,,
578,10/15/17 09:00:00 PM,6.674,0.0,2.70,,,,
579,10/16/17 03:00:00 AM,8.282,0.0,2.70,,,,
580,10/16/17 09:00:00 AM,9.176,176.0,2.72,,,,
581,10/16/17 03:00:00 PM,13.846,272.0,2.75,,,,
582,10/16/17 09:00:00 PM,10.455,0.0,2.72,,,,
583,10/17/17 03:00:00 AM,10.651,0.0,2.74,,,,
584,10/17/17 09:00:00 AM,8.581,160.0,2.74,,,,
585,10/17/17 03:00:00 PM,11.528,304.0,2.74,,,,
586,10/17/17 09:00:00 PM,8.481,0.0,2.74,,,,
587,10/18/17 03:00:00 AM,8.182,0.0,2.74,,,,
588,10/18/17 09:00:00 AM,9.077,288.0,2.74,,,,
589,10/18/17 03:00:00 PM,13.076,368.0,2.75,,,,
590,10/18/17 09:00:00 PM,9.077,0.0,2.74,,,,
591,10/19/17 03:00:00 AM,7.682,0.0,2.74,,,,
592,10/19/17 09:00:00 AM,7.782,28.0,2.74,,,,
593,10/19/17 03:00:00 PM,6.064,14.0,2.72,,,,
594,10/19/17 09:00:00 PM,0.784,0.0,2.68,,,,
595,10/20/17 03:00:00 AM,0.563,0.0,2.68,,,,
596,10/20/17 09:00:00 AM,0.453,60.0,2.68,,,,
597,10/20/17 03:00:00 PM,0.563,80.0,2.68,,,,
598,10/20/17 09:00:00 PM,0.453,0.0,2.67,,,,
599,10/21/17 03:00:00 AM,0.453,0.0,2.67,,,,
600,10/21/17 09:00:00 AM,0.343,18.0,2.67,,,,
601,10/21/17 03:00:00 PM,3.893,53.0,2.70,,,,
602,10/21/17 09:00:00 PM,7.882,0.0,2.72,,,,
603,10/22/17 03:00:00 AM,7.682,0.0,2.70,,,,
604,10/22/17 09:00:00 AM,7.179,19.0,2.70,,,,
605,10/22/17 03:00:00 PM,7.582,200.0,2.70,,,,
606,10/22/17 09:00:00 PM,6.573,0.0,2.70,,,,
607,10/23/17 03:00:00 AM,5.552,0.0,2.68,,,,
608,10/23/17 09:00:00 AM,6.674,232.0,2.70,,,,
609,10/23/17 03:00:00 PM,14.613,272.0,2.75,,,,
610,10/23/17 09:00:00 PM,10.455,0.0,2.74,,,,
611,10/24/17 03:00:00 AM,10.259,0.0,2.74,,,,
612,10/24/17 09:00:00 AM,11.431,304.0,2.74,,,,
613,10/24/17 03:00:00 PM,18.426,288.0,2.79,,,,
614,10/24/17 09:00:00 PM,13.750,0.0,2.77,,,,
615,10/25/17 03:00:00 AM,12.980,0.0,2.77,,,,
616,10/25/17 09:00:00 AM,11.528,160.0,2.75,,,,
617,10/25/17 03:00:00 PM,15.187,256.0,2.77,,,,
618,10/25/17 09:00:00 PM,10.357,0.0,2.75,,,,
619,10/26/17 03:00:00 AM,9.472,0.0,2.77,,,,
620,10/26/17 09:00:00 AM,9.965,144.0,2.75,,,,
621,10/26/17 03:00:00 PM,14.900,272.0,2.79,,,,
622,10/26/17 09:00:00 PM,12.690,0.0,2.77,,,,
623,10/27/17 03:00:00 AM,10.553,0.0,2.75,,,,
624,10/27/17 09:00:00 AM,12.013,144.0,2.77,,,,
625,10/27/17 03:00:00 PM,17.855,272.0,2.79,,,,
626,10/27/17 09:00:00 PM,13.942,0.0,2.79,,,,
627,10/28/17 03:00:00 AM,13.365,0.0,2.79,,,,
628,10/28/17 09:00:00 AM,14.613,144.0,2.79,,,,
629,10/28/17 03:00:00 PM,19.187,272.0,2.81,,,,
630,10/28/17 09:00:00 PM,13.461,0.0,2.79,,,,
631,10/29/17 03:00:00 AM,12.304,0.0,2.77,,,,
632,10/29/17 09:00:00 AM,13.750,144.0,2.79,,,,
633,10/29/17 03:00:00 PM,15.187,272.0,2.77,,,,
634,10/29/17 09:00:00 PM,7.481,0.0,2.75,,,,
635,10/30/17 03:00:00 AM,5.450,0.0,2.74,,,,
636,10/30/17 09:00:00 AM,4.519,160.0,2.74,,,,
637,10/30/17 03:00:00 PM,7.280,288.0,2.74,,,,
638,10/30/17 09:00:00 PM,1.980,0.0,2.72,,,,
639,10/31/17 03:00:00 AM,5.655,0.0,2.72,,,,
640,10/31/17 09:00:00 AM,8.779,160.0,2.75,,,,
641,10/31/17 03:00:00 PM,13.654,336.0,2.77,,,,
642,10/31/17 09:00:00 PM,8.282,0.0,2.74,,,,
643,11/01/17 03:00:00 AM,6.573,0.0,2.74,,,,
644,11/01/17 09:00:00 AM,5.141,152.0,2.72,,,,
645,11/01/17 03:00:00 PM,5.962,89.0,2.72,,,,
646,11/01/17 09:00:00 PM,3.998,0.0,2.72,,,,
647,11/02/17 03:00:00 AM,2.837,0.0,2.70,,,,
648,11/02/17 09:00:00 AM,2.517,57.0,2.70,,,,
649,11/02/17 03:00:00 PM,2.837,15.0,2.70,,,,
650,11/02/17 09:00:00 PM,1.003,0.0,2.68,,,,
651,11/03/17 03:00:00 AM,0.232,0.0,2.68,,,,
652,11/03/17 09:00:00 AM,0.453,4.0,2.68,,,,
653,11/03/17 03:00:00 PM,0.674,4.0,2.68,,,,
654,11/03/17 09:00:00 PM,0.674,0.0,2.67,,,,
655,11/04/17 03:00:00 AM,0.674,0.0,2.67,,,,
656,11/04/17 09:00:00 AM,0.563,1.0,2.67,,,,
657,11/04/17 03:00:00 PM,0.563,1.0,2.67,,,,
658,11/04/17 09:00:00 PM,0.563,0.0,2.67,,,,
659,11/05/17 03:00:00 AM,0.563,0.0,2.67,,,,
660,11/05/17 09:00:00 AM,0.563,0.0,2.67,,,,
661,11/05/17 03:00:00 PM,0.674,0.0,2.67,,,,
662,11/05/17 09:00:00 PM,0.674,0.0,2.67,,,,
663,11/06/17 03:00:00 AM,0.674,0.0,2.67,,,,
664,11/06/17 09:00:00 AM,0.674,0.0,2.65,,,,
665,11/06/17 03:00:00 PM,0.453,0.0,2.65,,,,
666,11/06/17 09:00:00 PM,0.563,0.0,2.65,,,,
667,11/07/17 03:00:00 AM,0.563,0.0,2.65,,,,
668,11/07/17 09:00:00 AM,0.563,0.0,2.65,,,,
669,11/07/17 03:00:00 PM,0.674,0.0,2.65,,,,
670,11/07/17 09:00:00 PM,0.674,0.0,2.65,,,,
671,11/08/17 03:00:00 AM,0.674,0.0,2.65,,,,
672,11/08/17 09:00:00 AM,0.674,0.0,2.65,,,,
673,11/08/17 03:00:00 PM,0.674,0.0,2.65,,,,
674,11/08/17 09:00:00 PM,0.674,0.0,2.65,,,,
675,11/09/17 03:00:00 AM,0.674,0.0,2.65,,,,
676,11/09/17 09:00:00 AM,0.674,0.0,2.65,,,,
677,11/09/17 03:00:00 PM,0.674,0.0,2.65,,,,
678,11/09/17 09:00:00 PM,0.674,0.0,2.65,,,,
679,11/10/17 03:00:00 AM,0.674,0.0,2.65,,,,
680,11/10/17 09:00:00 AM,0.674,0.0,2.65,,,,
681,11/10/17 03:00:00 PM,0.674,0.0,2.65,,,,
682,11/10/17 09:00:00 PM,0.674,0.0,2.65,,,,
683,11/11/17 03:00:00 AM,0.674,0.0,2.65,,,,
684,11/11/17 09:00:00 AM,0.674,0.0,2.65,,,,
685,11/11/17 03:00:00 PM,0.674,7.0,2.65,,,,
686,11/11/17 09:00:00 PM,0.674,0.0,2.65,,,,
687,11/12/17 03:00:00 AM,0.674,0.0,2.65,,,,
688,11/12/17 09:00:00 AM,0.674,14.0,2.65,,,,
689,11/12/17 03:00:00 PM,0.674,2.0,2.65,,,,
690,11/12/17 09:00:00 PM,0.453,0.0,2.65,,,,
691,11/13/17 03:00:00 AM,2.088,0.0,2.65,,,,
692,11/13/17 09:00:00 AM,0.343,16.0,2.65,,,,
693,11/13/17 03:00:00 PM,0.893,53.0,2.65,,,,
694,11/13/17 09:00:00 PM,0.232,0.0,2.63,,,,
695,11/14/17 03:00:00 AM,0.121,0.0,2.63,,,,
696,11/14/17 09:00:00 AM,0.232,13.0,2.63,,,,
697,11/14/17 03:00:00 PM,0.343,119.0,2.63,,,,
698,11/14/17 09:00:00 PM,0.343,0.0,2.63,,,,
699,11/15/17 03:00:00 AM,0.453,0.0,2.65,,,,
700,11/15/17 09:00:00 AM,1.003,45.0,2.65,,,,
701,11/15/17 03:00:00 PM,2.624,15.0,2.67,,,,
702,11/15/17 09:00:00 PM,0.453,0.0,2.65,,,,
703,11/16/17 03:00:00 AM,0.232,0.0,2.63,,,,
704,11/16/17 09:00:00 AM,0.232,0.0,2.63,,,,
705,11/16/17 03:00:00 PM,0.343,0.0,2.65,,,,
706,11/16/17 09:00:00 PM,0.343,0.0,2.65,,,,
707,11/17/17 03:00:00 AM,0.343,0.0,2.65,,,,
708,11/17/17 09:00:00 AM,0.343,0.0,2.65,,,,
709,11/17/17 03:00:00 PM,0.453,0.0,2.65,,,,
710,11/17/17 09:00:00 PM,0.453,0.0,2.65,,,,
711,11/18/17 03:00:00 AM,0.453,0.0,2.65,,,,
712,11/18/17 09:00:00 AM,0.453,0.0,2.65,,,,
713,11/18/17 03:00:00 PM,0.343,0.0,2.65,,,,
714,11/18/17 09:00:00 PM,0.343,0.0,2.65,,,,
715,11/19/17 03:00:00 AM,0.453,0.0,2.65,,,,
716,11/19/17 09:00:00 AM,0.453,0.0,2.65,,,,
717,11/19/17 03:00:00 PM,0.453,0.0,2.65,,,,
718,11/19/17 09:00:00 PM,0.453,0.0,2.65,,,,
719,11/20/17 03:00:00 AM,0.232,0.0,2.65,,,,
720,11/20/17 09:00:00 AM,0.232,0.0,2.65,,,,
721,11/20/17 03:00:00 PM,0.343,0.0,2.65,,,,
722,11/20/17 09:00:00 PM,0.343,0.0,2.65,,,,
723,11/21/17 03:00:00 AM,6.674,0.0,2.68,,,,
724,11/21/17 09:00:00 AM,7.682,64.0,2.68,,,,
725,11/21/17 03:00:00 PM,9.275,90.0,2.70,,,,
726,11/21/17 09:00:00 PM,8.581,0.0,2.70,,,,
727,11/22/17 03:00:00 AM,9.176,0.0,2.72,,,,
728,11/22/17 09:00:00 AM,9.768,109.0,2.70,,,,
729,11/22/17 03:00:00 PM,10.553,41.0,2.72,,,,
730,11/22/17 09:00:00 PM,9.965,0.0,2.72,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.74,,,,
732,11/23/17 09:00:00 AM,9.669,16.0,2.72,,,,
733,11/23/17 03:00:00 PM,8.082,12.0,2.72,,,,
734,11/23/17 09:00:00 PM,4.831,0.0,2.70,,,,
735,11/24/17 03:00:00 AM,2.195,0.0,2.68,,,,
736,11/24/17 09:00:00 AM,1.980,184.0,2.68,,,,
737,11/24/17 03:00:00 PM,4.727,216.0,2.70,,,,
738,11/24/17 09:00:00 PM,2.088,0.0,2.68,,,,
739,11/25/17 03:00:00 AM,2.195,0.0,2.68,,,,
740,11/25/17 09:00:00 AM,4.519,85.0,2.70,,,,
741,11/25/17 03:00:00 PM,7.481,51.0,2.72,,,,
742,11/25/17 09:00:00 PM,8.879,0.0,2.72,,,,
743,11/26/17 03:00:00 AM,9.571,0.0,2.74,,,,
744,11/26/17 09:00:00 AM,7.582,12.0,2.72,,,,
745,11/26/17 03:00:00 PM,3.155,8.0,2.70,,,,
746,11/26/17 09:00:00 PM,2.195,0.0,2.68,,,,
747,11/27/17 03:00:00 AM,1.548,0.0,2.68,,,,
748,11/27/17 09:00:00 AM,1.221,58.0,2.68,,,,
749,11/27/17 03:00:00 PM,1.112,102.0,2.67,,,,
750,11/27/17 09:00:00 PM,0.674,0.0,2.67,,,,
751,11/28/17 03:00:00 AM,0.232,0.0,2.67,,,,
752,11/28/17 09:00:00 AM,1.003,74.0,2.67,,,,
753,11/28/17 03:00:00 PM,0.453,6.0,2.67,,,,
754,11/28/17 09:00:00 PM,0.453,0.0,2.67,,,,
755,11/29/17 03:00:00 AM,0.563,0.0,2.67,,,,
756,11/29/17 09:00:00 AM,0.563,8.0,2.67,,,,
757,11/29/17 03:00:00 PM,0.563,108.0,2.67,,,,
758,11/29/17 09:00:00 PM,0.453,0.0,2.67,,,,
759,11/30/17 03:00:00 AM,0.453,0.0,2.67,,,,
760,11/30/17 09:00:00 AM,0.674,58.0,2.67,,,,
761,11/30/17 03:00:00 PM,0.674,24.0,2.67,,,,
762,11/30/17 09:00:00 PM,0.563,0.0,2.65,,,,
763,12/01/17 03:00:00 AM,0.563,0.0,2.65,,,,
764,12/01/17 09:00:00 AM,0.784,136.0,2.65,,,,
765,12/01/17 03:00:00 PM,1.548,144.0,2.67,,,,
766,12/01/17 09:00:00 PM,0.563,0.0,2.65,,,,
767,12/02/17 03:00:00 AM,0.343,0.0,2.65,,,,
768,12/02/17 09:00:00 AM,0.343,68.0,2.65,,,,
769,12/02/17 03:00:00 PM,0.121,20.0,2.65,,,,
770,12/02/17 09:00:00 PM,-0.102,0.0,2.65,,,,
771,12/03/17 03:00:00 AM,0.010,0.0,2.65,,,,
772,12/03/17 09:00:00 AM,0.121,0.0,2.65,,,,
773,12/03/17 03:00:00 PM,0.232,5.0,2.65,,,,
774,12/03/17 09:00:00 PM,0.121,0.0,2.65,,,,
775,12/04/17 03:00:00 AM,0.121,0.0,2.65,,,,
776,12/04/17 09:00:00 AM,-0.102,1.0,2.65,,,,
777,12/04/17 03:00:00 PM,0.232,5.0,2.65,,,,
778,12/04/17 09:00:00 PM,0.343,0.0,2.65,,,,
779,12/05/17 03:00:00 AM,0.343,0.0,2.65,,,,
780,12/05/17 09:00:00 AM,0.343,0.0,2.65,,,,
781,12/05/17 03:00:00 PM,0.453,3.0,2.65,,,,
782,12/05/17 09:00:00 PM,0.453,0.0,2.65,,,,
783,12/06/17 03:00:00 AM,0.453,0.0,2.65,,,,
784,12/06/17 09:00:00 AM,0.453,1.0,2.65,,,,
785,12/06/17 03:00:00 PM,0.563,10.0,2.65,,,,
786,12/06/17 09:00:00 PM,0.563,0.0,2.65,,,,
787,12/07/17 03:00:00 AM,0.563,0.0,2.65,,,,
788,12/07/17 09:00:00 AM,0.563,16.0,2.65,,,,
789,12/07/17 03:00:00 PM,2.624,208.0,2.67,,,,
790,12/07/17 09:00:00 PM,3.367,0.0,2.68,,,,
791,12/08/17 03:00:00 AM,4.831,0.0,2.67,,,,
792,12/08/17 09:00:00 AM,6.370,100.0,2.68,,,,
793,12/08/17 03:00:00 PM,10.651,216.0,2.70,,,,
794,12/08/17 09:00:00 PM,6.877,0.0,2.70,,,,
795,12/09/17 03:00:00 AM,6.877,0.0,2.70,,,,
796,12/09/17 09:00:00 AM,7.280,110.0,2.70,,,,
797,12/09/17 03:00:00 PM,11.431,224.0,2.72,,,,
798,12/09/17 09:00:00 PM,7.582,0.0,2.72,,,,
799,12/10/17 03:00:00 AM,7.682,0.0,2.72,,,,
800,12/10/17 09:00:00 AM,8.481,82.0,2.72,,,,
801,12/10/17 03:00:00 PM,12.401,240.0,2.74,,,,
802,12/10/17 09:00:00 PM,9.275,0.0,2.74,,,,
803,12/11/17 03:00:00 AM,7.983,0.0,2.74,,,,
804,12/11/17 09:00:00 AM,7.782,81.0,2.72,,,,
805,12/11/17 03:00:00 PM,11.528,240.0,2.74,,,,
806,12/11/17 09:00:00 PM,7.882,0.0,2.74,,,,
807,12/12/17 03:00:00 AM,8.182,0.0,2.74,,,,
808,12/12/17 09:00:00 AM,8.481,105.0,2.74,,,,
809,12/12/17 03:00:00 PM,11.722,208.0,2.74,,,,
810,12/12/17 09:00:00 PM,8.581,0.0,2.74,,,,
811,12/13/17 03:00:00 AM,8.182,0.0,2.74,,,,
812,12/13/17 09:00:00 AM,8.879,87.0,2.74,,,,
813,12/13/17 03:00:00 PM,11.139,216.0,2.74,,,,
814,12/13/17 09:00:00 PM,6.166,0.0,2.72,,,,
815,12/14/17 03:00:00 AM,6.166,0.0,2.72,,,,
816,12/14/17 09:00:00 AM,7.481,87.0,2.74,,,,
817,12/14/17 03:00:00 PM,10.944,152.0,2.74,,,,
818,12/14/17 09:00:00 PM,8.978,0.0,2.74,,,,
819,12/15/17 03:00:00 AM,7.983,0.0,2.74,,,,
820,12/15/17 09:00:00 AM,5.757,74.0,2.72,,,,
821,12/15/17 03:00:00 PM,3.049,26.0,2.72,,,,
822,12/15/17 09:00:00 PM,0.674,0.0,2.70,,,,
823,12/16/17 03:00:00 AM,-0.102,0.0,2.68,,,,
824,12/16/17 09:00:00 AM,-0.437,25.0,2.70,,,,
825,12/16/17 03:00:00 PM,0.784,128.0,2.68,,,,
826,12/16/17 09:00:00 PM,-0.213,0.0,2.68,,,,
827,12/17/17 03:00:00 AM,-0.549,0.0,2.68,,,,
828,12/17/17 09:00:00 AM,0.563,92.0,2.68,,,,
829,12/17/17 03:00:00 PM,4.727,152.0,2.70,,,,
830,12/17/17 09:00:00 PM,3.049,0.0,2.70,,,,
831,12/18/17 03:00:00 AM,2.517,0.0,2.68,,,,
832,12/18/17 09:00:00 AM,2.303,58.0,2.68,,,,
833,12/18/17 03:00:00 PM,4.311,58.0,2.70,,,,
834,12/18/17 09:00:00 PM,3.367,0.0,2.70,,,,
835,12/19/17 03:00:00 AM,3.472,0.0,2.70,,,,
836,12/19/17 09:00:00 AM,2.730,124.0,2.68,,,,
837,12/19/17 03:00:00 PM,1.112,8.0,2.67,,,,
838,12/19/17 09:00:00 PM,0.232,0.0,2.67,,,,
839,12/20/17 03:00:00 AM,0.343,0.0,2.67,,,,
