"Plot Title: 10166306"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/05/17 03:00:00 AM,23.484,0.0,2.89,,,,
420,09/05/17 09:00:00 AM,22.525,103.0,2.87,,,,
421,09/05/17 03:00:00 PM,26.488,448.0,2.89,,,,
422,09/05/17 09:00:00 PM,19.567,0.0,2.87,,,,
423,09/06/17 03:00:00 AM,19.092,0.0,2.87,,,,
424,09/06/17 09:00:00 AM,20.805,119.0,2.87,,,,
425,09/06/17 03:00:00 PM,22.525,304.0,2.87,,,,
426,09/06/17 09:00:00 PM,18.331,0.0,2.87,,,,
427,09/07/17 03:00:00 AM,18.426,0.0,2.87,,,,
428,09/07/17 09:00:00 AM,18.331,85.0,2.85,,,,
429,09/07/17 03:00:00 PM,17.189,464.0,2.85,,,,
430,09/07/17 09:00:00 PM,15.187,0.0,2.83,,,,
431,09/08/17 03:00:00 AM,14.613,0.0,2.85,,,,
432,09/08/17 09:00:00 AM,14.709,144.0,2.85,,,,
433,09/08/17 03:00:00 PM,16.903,448.0,2.83,,,,
434,09/08/17 09:00:00 PM,13.942,0.0,2.85,,,,
435,09/09/17 03:00:00 AM,13.269,0.0,2.85,,,,
436,09/09/17 09:00:00 AM,13.269,62.0,2.85,,,,
437,09/09/17 03:00:00 PM,18.996,864.0,2.85,,,,
438,09/09/17 09:00:00 PM,13.750,0.0,2.85,,,,
439,09/10/17 03:00:00 AM,12.401,0.0,2.83,,,,
440,09/10/17 09:00:00 AM,12.980,32.0,2.83,,,,
441,09/10/17 03:00:00 PM,22.142,960.0,2.85,,,,
442,09/10/17 09:00:00 PM,17.189,0.0,2.83,,,,
443,09/11/17 03:00:00 AM,17.379,0.0,2.83,,,,
444,09/11/17 09:00:00 AM,18.331,32.0,2.85,,,,
445,09/11/17 03:00:00 PM,26.683,480.0,2.87,,,,
446,09/11/17 09:00:00 PM,21.091,0.0,2.85,,,,
447,09/12/17 03:00:00 AM,19.662,0.0,2.85,,,,
448,09/12/17 09:00:00 AM,18.996,32.0,2.85,,,,
449,09/12/17 03:00:00 PM,24.158,800.0,2.87,,,,
450,09/12/17 09:00:00 PM,17.570,0.0,2.85,,,,
451,09/13/17 03:00:00 AM,14.804,0.0,2.85,,,,
452,09/13/17 09:00:00 AM,13.750,52.0,2.85,,,,
453,09/13/17 03:00:00 PM,19.948,1536.0,2.85,,,,
454,09/13/17 09:00:00 PM,11.819,0.0,2.83,,,,
455,09/14/17 03:00:00 AM,10.553,0.0,2.83,,,,
456,09/14/17 09:00:00 AM,9.571,28.0,2.83,,,,
457,09/14/17 03:00:00 PM,16.332,2176.0,2.83,,,,
458,09/14/17 09:00:00 PM,10.651,0.0,2.81,,,,
459,09/15/17 03:00:00 AM,9.571,0.0,2.83,,,,
460,09/15/17 09:00:00 AM,10.357,40.0,2.81,,,,
461,09/15/17 03:00:00 PM,17.189,3712.0,2.83,,,,
462,09/15/17 09:00:00 PM,12.304,0.0,2.83,,,,
463,09/16/17 03:00:00 AM,10.846,0.0,2.81,,,,
464,09/16/17 09:00:00 AM,12.304,120.0,2.83,,,,
465,09/16/17 03:00:00 PM,15.760,84.0,2.83,,,,
466,09/16/17 09:00:00 PM,12.497,0.0,2.83,,,,
467,09/17/17 03:00:00 AM,9.373,0.0,2.81,,,,
468,09/17/17 09:00:00 AM,8.481,34.0,2.81,,,,
469,09/17/17 03:00:00 PM,9.669,65.0,2.79,,,,
470,09/17/17 09:00:00 PM,9.077,0.0,2.81,,,,
471,09/18/17 03:00:00 AM,6.573,0.0,2.79,,,,
472,09/18/17 09:00:00 AM,4.934,30.0,2.77,,,,
473,09/18/17 03:00:00 PM,5.347,1.0,2.77,,,,
474,09/18/17 09:00:00 PM,4.207,0.0,2.77,,,,
475,09/19/17 03:00:00 AM,3.578,0.0,2.77,,,,
476,09/19/17 09:00:00 AM,3.155,3.0,2.77,,,,
477,09/19/17 03:00:00 PM,4.831,20.0,2.75,,,,
478,09/19/17 09:00:00 PM,5.141,0.0,2.75,,,,
479,09/20/17 03:00:00 AM,5.962,0.0,2.77,,,,
480,09/20/17 09:00:00 AM,3.683,12.0,2.75,,,,
481,09/20/17 03:00:00 PM,3.683,85.0,2.75,,,,
482,09/20/17 09:00:00 PM,2.624,0.0,2.75,,,,
483,09/21/17 03:00:00 AM,2.730,0.0,2.75,,,,
484,09/21/17 09:00:00 AM,3.049,53.0,2.75,,,,
485,09/21/17 03:00:00 PM,4.727,97.0,2.77,,,,
486,09/21/17 09:00:00 PM,3.893,0.0,2.75,,,,
487,09/22/17 03:00:00 AM,3.472,0.0,2.75,,,,
488,09/22/17 09:00:00 AM,3.998,20.0,2.75,,,,
489,09/22/17 03:00:00 PM,6.166,94.0,2.75,,,,
490,09/22/17 09:00:00 PM,5.141,0.0,2.75,,,,
491,09/23/17 03:00:00 AM,5.141,0.0,2.75,,,,
492,09/23/17 09:00:00 AM,6.370,100.0,2.77,,,,
493,09/23/17 03:00:00 PM,8.382,2560.0,2.77,,,,
494,09/23/17 09:00:00 PM,7.582,0.0,2.77,,,,
495,09/24/17 03:00:00 AM,7.079,0.0,2.77,,,,
496,09/24/17 09:00:00 AM,7.481,59.0,2.77,,,,
497,09/24/17 03:00:00 PM,11.916,96.0,2.79,,,,
498,09/24/17 09:00:00 PM,9.571,0.0,2.81,,,,
499,09/25/17 03:00:00 AM,9.077,0.0,2.79,,,,
500,09/25/17 09:00:00 AM,9.571,84.0,2.81,,,,
501,09/25/17 03:00:00 PM,11.431,168.0,2.79,,,,
502,09/25/17 09:00:00 PM,9.965,0.0,2.79,,,,
503,09/26/17 03:00:00 AM,9.373,0.0,2.81,,,,
504,09/26/17 09:00:00 AM,10.063,16.0,2.79,,,,
505,09/26/17 03:00:00 PM,14.517,768.0,2.83,,,,
506,09/26/17 09:00:00 PM,12.304,0.0,2.81,,,,
507,09/27/17 03:00:00 AM,11.722,0.0,2.81,,,,
508,09/27/17 09:00:00 AM,11.528,17.0,2.81,,,,
509,09/27/17 03:00:00 PM,15.951,384.0,2.83,,,,
510,09/27/17 09:00:00 PM,13.461,0.0,2.83,,,,
511,09/28/17 03:00:00 AM,12.110,0.0,2.83,,,,
512,09/28/17 09:00:00 AM,13.654,18.0,2.83,,,,
513,09/28/17 03:00:00 PM,18.616,224.0,2.83,,,,
514,09/28/17 09:00:00 PM,14.421,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,13.076,0.0,2.83,,,,
516,09/29/17 09:00:00 AM,10.846,82.0,2.81,,,,
517,09/29/17 03:00:00 PM,10.455,24.0,2.81,,,,
518,09/29/17 09:00:00 PM,8.779,0.0,2.81,,,,
519,09/30/17 03:00:00 AM,6.674,0.0,2.79,,,,
520,09/30/17 09:00:00 AM,6.166,98.0,2.79,,,,
521,09/30/17 03:00:00 PM,7.179,168.0,2.79,,,,
522,09/30/17 09:00:00 PM,5.552,0.0,2.77,,,,
523,10/01/17 03:00:00 AM,4.934,0.0,2.77,,,,
524,10/01/17 09:00:00 AM,5.037,48.0,2.77,,,,
525,10/01/17 03:00:00 PM,5.757,40.0,2.77,,,,
526,10/01/17 09:00:00 PM,4.727,0.0,2.79,,,,
527,10/02/17 03:00:00 AM,3.683,0.0,2.77,,,,
528,10/02/17 09:00:00 AM,3.472,91.0,2.77,,,,
529,10/02/17 03:00:00 PM,5.655,72.0,2.77,,,,
530,10/02/17 09:00:00 PM,3.788,0.0,2.77,,,,
531,10/03/17 03:00:00 AM,3.683,0.0,2.77,,,,
532,10/03/17 09:00:00 AM,3.788,38.0,2.77,,,,
533,10/03/17 03:00:00 PM,6.674,192.0,2.77,,,,
534,10/03/17 09:00:00 PM,4.415,0.0,2.77,,,,
535,10/04/17 03:00:00 AM,4.519,0.0,2.77,,,,
536,10/04/17 09:00:00 AM,5.450,16.0,2.77,,,,
537,10/04/17 03:00:00 PM,10.455,192.0,2.79,,,,
538,10/04/17 09:00:00 PM,7.481,0.0,2.79,,,,
539,10/05/17 03:00:00 AM,7.481,0.0,2.79,,,,
540,10/05/17 09:00:00 AM,7.782,15.0,2.79,,,,
541,10/05/17 03:00:00 PM,11.916,184.0,2.81,,,,
542,10/05/17 09:00:00 PM,9.669,0.0,2.79,,,,
543,10/06/17 03:00:00 AM,8.978,0.0,2.81,,,,
544,10/06/17 09:00:00 AM,9.077,21.0,2.81,,,,
545,10/06/17 03:00:00 PM,12.304,200.0,2.81,,,,
546,10/06/17 09:00:00 PM,9.077,0.0,2.81,,,,
547,10/07/17 03:00:00 AM,5.757,0.0,2.77,,,,
548,10/07/17 09:00:00 AM,5.655,46.0,2.77,,,,
549,10/07/17 03:00:00 PM,6.166,60.0,2.77,,,,
550,10/07/17 09:00:00 PM,4.519,0.0,2.79,,,,
551,10/08/17 03:00:00 AM,3.578,0.0,2.77,,,,
552,10/08/17 09:00:00 AM,3.998,136.0,2.77,,,,
553,10/08/17 03:00:00 PM,7.079,256.0,2.79,,,,
554,10/08/17 09:00:00 PM,4.934,0.0,2.77,,,,
555,10/09/17 03:00:00 AM,4.519,0.0,2.77,,,,
556,10/09/17 09:00:00 AM,4.934,58.0,2.77,,,,
557,10/09/17 03:00:00 PM,8.978,168.0,2.79,,,,
558,10/09/17 09:00:00 PM,8.182,0.0,2.79,,,,
559,10/10/17 03:00:00 AM,8.282,0.0,2.79,,,,
560,10/10/17 09:00:00 AM,5.552,73.0,2.77,,,,
561,10/10/17 03:00:00 PM,6.471,37.0,2.77,,,,
562,10/10/17 09:00:00 PM,2.837,0.0,2.77,,,,
563,10/11/17 03:00:00 AM,1.872,0.0,2.75,,,,
564,10/11/17 09:00:00 AM,1.548,30.0,2.75,,,,
565,10/11/17 03:00:00 PM,0.453,30.0,2.74,,,,
566,10/11/17 09:00:00 PM,0.674,0.0,2.74,,,,
567,10/12/17 03:00:00 AM,0.893,0.0,2.74,,,,
568,10/12/17 09:00:00 AM,0.343,29.0,2.74,,,,
569,10/12/17 03:00:00 PM,0.343,2.0,2.74,,,,
570,10/12/17 09:00:00 PM,0.343,0.0,2.74,,,,
571,10/13/17 03:00:00 AM,0.343,0.0,2.74,,,,
572,10/13/17 09:00:00 AM,0.343,34.0,2.74,,,,
573,10/13/17 03:00:00 PM,0.453,2.0,2.74,,,,
574,10/13/17 09:00:00 PM,0.453,0.0,2.74,,,,
575,10/14/17 03:00:00 AM,0.453,0.0,2.74,,,,
576,10/14/17 09:00:00 AM,0.453,0.0,2.74,,,,
577,10/14/17 03:00:00 PM,0.563,19.0,2.74,,,,
578,10/14/17 09:00:00 PM,0.563,0.0,2.74,,,,
579,10/15/17 03:00:00 AM,0.453,0.0,2.74,,,,
580,10/15/17 09:00:00 AM,0.563,16.0,2.74,,,,
581,10/15/17 03:00:00 PM,5.655,168.0,2.75,,,,
582,10/15/17 09:00:00 PM,6.573,0.0,2.77,,,,
583,10/16/17 03:00:00 AM,7.682,0.0,2.77,,,,
584,10/16/17 09:00:00 AM,7.983,16.0,2.79,,,,
585,10/16/17 03:00:00 PM,12.013,160.0,2.81,,,,
586,10/16/17 09:00:00 PM,9.768,0.0,2.79,,,,
587,10/17/17 03:00:00 AM,10.063,0.0,2.79,,,,
588,10/17/17 09:00:00 AM,8.082,13.0,2.79,,,,
589,10/17/17 03:00:00 PM,10.063,152.0,2.79,,,,
590,10/17/17 09:00:00 PM,8.382,0.0,2.81,,,,
591,10/18/17 03:00:00 AM,8.282,0.0,2.81,,,,
592,10/18/17 09:00:00 AM,8.779,102.0,2.81,,,,
593,10/18/17 03:00:00 PM,11.916,176.0,2.81,,,,
594,10/18/17 09:00:00 PM,9.176,0.0,2.81,,,,
595,10/19/17 03:00:00 AM,7.481,0.0,2.79,,,,
596,10/19/17 09:00:00 AM,7.983,17.0,2.81,,,,
597,10/19/17 03:00:00 PM,6.370,20.0,2.79,,,,
598,10/19/17 09:00:00 PM,1.003,0.0,2.75,,,,
599,10/20/17 03:00:00 AM,0.784,0.0,2.75,,,,
600,10/20/17 09:00:00 AM,0.453,21.0,2.75,,,,
601,10/20/17 03:00:00 PM,0.674,71.0,2.75,,,,
602,10/20/17 09:00:00 PM,0.563,0.0,2.75,,,,
603,10/21/17 03:00:00 AM,0.453,0.0,2.74,,,,
604,10/21/17 09:00:00 AM,1.548,14.0,2.75,,,,
605,10/21/17 03:00:00 PM,6.471,21.0,2.77,,,,
606,10/21/17 09:00:00 PM,7.983,0.0,2.79,,,,
607,10/22/17 03:00:00 AM,7.782,0.0,2.79,,,,
608,10/22/17 09:00:00 AM,7.381,4.0,2.79,,,,
609,10/22/17 03:00:00 PM,7.682,83.0,2.79,,,,
610,10/22/17 09:00:00 PM,6.674,0.0,2.79,,,,
611,10/23/17 03:00:00 AM,5.860,0.0,2.77,,,,
612,10/23/17 09:00:00 AM,6.573,9.0,2.79,,,,
613,10/23/17 03:00:00 PM,10.748,144.0,2.81,,,,
614,10/23/17 09:00:00 PM,9.866,0.0,2.79,,,,
615,10/24/17 03:00:00 AM,9.669,0.0,2.79,,,,
616,10/24/17 09:00:00 AM,9.275,11.0,2.81,,,,
617,10/24/17 03:00:00 PM,13.750,160.0,2.83,,,,
618,10/24/17 09:00:00 PM,12.980,0.0,2.83,,,,
619,10/25/17 03:00:00 AM,12.594,0.0,2.83,,,,
620,10/25/17 09:00:00 AM,10.846,9.0,2.81,,,,
621,10/25/17 03:00:00 PM,13.076,144.0,2.83,,,,
622,10/25/17 09:00:00 PM,10.161,0.0,2.81,,,,
623,10/26/17 03:00:00 AM,9.571,0.0,2.83,,,,
624,10/26/17 09:00:00 AM,9.275,10.0,2.83,,,,
625,10/26/17 03:00:00 PM,12.110,144.0,2.83,,,,
626,10/26/17 09:00:00 PM,11.431,0.0,2.83,,,,
627,10/27/17 03:00:00 AM,9.965,0.0,2.81,,,,
628,10/27/17 09:00:00 AM,10.651,10.0,2.81,,,,
629,10/27/17 03:00:00 PM,14.709,144.0,2.85,,,,
630,10/27/17 09:00:00 PM,12.690,0.0,2.83,,,,
631,10/28/17 03:00:00 AM,12.497,0.0,2.83,,,,
632,10/28/17 09:00:00 AM,13.076,9.0,2.85,,,,
633,10/28/17 03:00:00 PM,16.046,144.0,2.83,,,,
634,10/28/17 09:00:00 PM,13.173,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,12.207,0.0,2.83,,,,
636,10/29/17 09:00:00 AM,11.625,10.0,2.83,,,,
637,10/29/17 03:00:00 PM,13.076,152.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.782,0.0,2.81,,,,
639,10/30/17 03:00:00 AM,6.064,0.0,2.81,,,,
640,10/30/17 09:00:00 AM,3.683,13.0,2.79,,,,
641,10/30/17 03:00:00 PM,5.552,176.0,2.79,,,,
642,10/30/17 09:00:00 PM,2.517,0.0,2.79,,,,
643,10/31/17 03:00:00 AM,5.347,0.0,2.79,,,,
644,10/31/17 09:00:00 AM,6.775,9.0,2.79,,,,
645,10/31/17 03:00:00 PM,11.236,152.0,2.81,,,,
646,10/31/17 09:00:00 PM,8.481,0.0,2.81,,,,
647,11/01/17 03:00:00 AM,6.674,0.0,2.79,,,,
648,11/01/17 09:00:00 AM,4.831,13.0,2.79,,,,
649,11/01/17 03:00:00 PM,5.962,80.0,2.79,,,,
650,11/01/17 09:00:00 PM,4.102,0.0,2.79,,,,
651,11/02/17 03:00:00 AM,3.049,0.0,2.79,,,,
652,11/02/17 09:00:00 AM,2.730,34.0,2.77,,,,
653,11/02/17 03:00:00 PM,3.049,5.0,2.77,,,,
654,11/02/17 09:00:00 PM,1.003,0.0,2.75,,,,
655,11/03/17 03:00:00 AM,0.232,0.0,2.75,,,,
656,11/03/17 09:00:00 AM,0.010,9.0,2.75,,,,
657,11/03/17 03:00:00 PM,0.010,13.0,2.75,,,,
658,11/03/17 09:00:00 PM,0.010,0.0,2.75,,,,
659,11/04/17 03:00:00 AM,-0.102,0.0,2.74,,,,
660,11/04/17 09:00:00 AM,-0.549,4.0,2.75,,,,
661,11/04/17 03:00:00 PM,-0.437,4.0,2.75,,,,
662,11/04/17 09:00:00 PM,-0.437,0.0,2.75,,,,
663,11/05/17 03:00:00 AM,-0.325,0.0,2.74,,,,
664,11/05/17 09:00:00 AM,-0.102,0.0,2.74,,,,
665,11/05/17 03:00:00 PM,0.121,0.0,2.74,,,,
666,11/05/17 09:00:00 PM,0.232,0.0,2.74,,,,
667,11/06/17 03:00:00 AM,0.232,0.0,2.74,,,,
668,11/06/17 09:00:00 AM,0.343,0.0,2.74,,,,
669,11/06/17 03:00:00 PM,0.343,0.0,2.74,,,,
670,11/06/17 09:00:00 PM,0.343,0.0,2.74,,,,
671,11/07/17 03:00:00 AM,0.343,0.0,2.74,,,,
672,11/07/17 09:00:00 AM,0.453,0.0,2.74,,,,
673,11/07/17 03:00:00 PM,0.453,0.0,2.74,,,,
674,11/07/17 09:00:00 PM,0.453,0.0,2.74,,,,
675,11/08/17 03:00:00 AM,0.453,0.0,2.74,,,,
676,11/08/17 09:00:00 AM,0.453,0.0,2.74,,,,
677,11/08/17 03:00:00 PM,0.563,0.0,2.74,,,,
678,11/08/17 09:00:00 PM,0.563,0.0,2.74,,,,
679,11/09/17 03:00:00 AM,0.453,0.0,2.74,,,,
680,11/09/17 09:00:00 AM,0.453,0.0,2.74,,,,
681,11/09/17 03:00:00 PM,0.453,0.0,2.74,,,,
682,11/09/17 09:00:00 PM,0.453,0.0,2.74,,,,
683,11/10/17 03:00:00 AM,0.453,0.0,2.74,,,,
684,11/10/17 09:00:00 AM,0.453,0.0,2.74,,,,
685,11/10/17 03:00:00 PM,0.343,0.0,2.74,,,,
686,11/10/17 09:00:00 PM,0.343,0.0,2.74,,,,
687,11/11/17 03:00:00 AM,0.343,0.0,2.74,,,,
688,11/11/17 09:00:00 AM,0.343,1.0,2.74,,,,
689,11/11/17 03:00:00 PM,0.453,4.0,2.74,,,,
690,11/11/17 09:00:00 PM,0.453,0.0,2.74,,,,
691,11/12/17 03:00:00 AM,0.563,0.0,2.74,,,,
692,11/12/17 09:00:00 AM,0.674,12.0,2.74,,,,
693,11/12/17 03:00:00 PM,2.088,10.0,2.75,,,,
694,11/12/17 09:00:00 PM,3.578,0.0,2.77,,,,
695,11/13/17 03:00:00 AM,3.893,0.0,2.77,,,,
696,11/13/17 09:00:00 AM,0.563,10.0,2.74,,,,
697,11/13/17 03:00:00 PM,1.330,168.0,2.75,,,,
698,11/13/17 09:00:00 PM,0.232,0.0,2.74,,,,
699,11/14/17 03:00:00 AM,0.121,0.0,2.74,,,,
700,11/14/17 09:00:00 AM,0.232,3.0,2.74,,,,
701,11/14/17 03:00:00 PM,0.232,72.0,2.74,,,,
702,11/14/17 09:00:00 PM,0.232,0.0,2.74,,,,
703,11/15/17 03:00:00 AM,0.563,0.0,2.74,,,,
704,11/15/17 09:00:00 AM,1.656,24.0,2.75,,,,
705,11/15/17 03:00:00 PM,2.837,6.0,2.75,,,,
706,11/15/17 09:00:00 PM,0.343,0.0,2.74,,,,
707,11/16/17 03:00:00 AM,-0.213,0.0,2.74,,,,
708,11/16/17 09:00:00 AM,-0.102,2.0,2.74,,,,
709,11/16/17 03:00:00 PM,0.010,1.0,2.74,,,,
710,11/16/17 09:00:00 PM,0.010,0.0,2.74,,,,
711,11/17/17 03:00:00 AM,0.010,0.0,2.74,,,,
712,11/17/17 09:00:00 AM,0.010,0.0,2.74,,,,
713,11/17/17 03:00:00 PM,0.121,0.0,2.74,,,,
714,11/17/17 09:00:00 PM,0.121,0.0,2.74,,,,
715,11/18/17 03:00:00 AM,0.121,0.0,2.74,,,,
716,11/18/17 09:00:00 AM,0.121,0.0,2.74,,,,
717,11/18/17 03:00:00 PM,0.232,0.0,2.74,,,,
718,11/18/17 09:00:00 PM,0.232,0.0,2.74,,,,
719,11/19/17 03:00:00 AM,0.232,0.0,2.74,,,,
720,11/19/17 09:00:00 AM,0.232,0.0,2.74,,,,
721,11/19/17 03:00:00 PM,0.232,0.0,2.74,,,,
722,11/19/17 09:00:00 PM,0.232,0.0,2.74,,,,
723,11/20/17 03:00:00 AM,0.232,0.0,2.74,,,,
724,11/20/17 09:00:00 AM,0.343,0.0,2.74,,,,
725,11/20/17 03:00:00 PM,3.367,6.0,2.75,,,,
726,11/20/17 09:00:00 PM,5.655,0.0,2.77,,,,
727,11/21/17 03:00:00 AM,8.382,0.0,2.79,,,,
728,11/21/17 09:00:00 AM,8.082,28.0,2.79,,,,
729,11/21/17 03:00:00 PM,9.472,62.0,2.81,,,,
730,11/21/17 09:00:00 PM,8.879,0.0,2.81,,,,
731,11/22/17 03:00:00 AM,9.275,0.0,2.81,,,,
732,11/22/17 09:00:00 AM,10.063,57.0,2.79,,,,
733,11/22/17 03:00:00 PM,10.846,24.0,2.81,,,,
734,11/22/17 09:00:00 PM,10.161,0.0,2.81,,,,
735,11/23/17 03:00:00 AM,9.669,0.0,2.81,,,,
736,11/23/17 09:00:00 AM,9.866,20.0,2.81,,,,
737,11/23/17 03:00:00 PM,7.983,6.0,2.81,,,,
738,11/23/17 09:00:00 PM,4.934,0.0,2.79,,,,
739,11/24/17 03:00:00 AM,2.303,0.0,2.77,,,,
740,11/24/17 09:00:00 AM,1.980,52.0,2.77,,,,
741,11/24/17 03:00:00 PM,3.155,97.0,2.79,,,,
742,11/24/17 09:00:00 PM,2.088,0.0,2.77,,,,
743,11/25/17 03:00:00 AM,2.624,0.0,2.77,,,,
744,11/25/17 09:00:00 AM,4.727,42.0,2.79,,,,
745,11/25/17 03:00:00 PM,7.481,27.0,2.79,,,,
746,11/25/17 09:00:00 PM,8.481,0.0,2.81,,,,
747,11/26/17 03:00:00 AM,9.472,0.0,2.81,,,,
748,11/26/17 09:00:00 AM,7.481,7.0,2.81,,,,
749,11/26/17 03:00:00 PM,3.155,4.0,2.79,,,,
750,11/26/17 09:00:00 PM,2.195,0.0,2.77,,,,
751,11/27/17 03:00:00 AM,1.764,0.0,2.77,,,,
752,11/27/17 09:00:00 AM,1.003,41.0,2.75,,,,
753,11/27/17 03:00:00 PM,0.893,89.0,2.75,,,,
754,11/27/17 09:00:00 PM,0.784,0.0,2.75,,,,
755,11/28/17 03:00:00 AM,0.453,0.0,2.75,,,,
756,11/28/17 09:00:00 AM,1.548,40.0,2.75,,,,
757,11/28/17 03:00:00 PM,0.343,4.0,2.75,,,,
758,11/28/17 09:00:00 PM,0.121,0.0,2.75,,,,
759,11/29/17 03:00:00 AM,0.232,0.0,2.75,,,,
760,11/29/17 09:00:00 AM,0.121,10.0,2.75,,,,
761,11/29/17 03:00:00 PM,0.232,7.0,2.75,,,,
762,11/29/17 09:00:00 PM,0.343,0.0,2.75,,,,
763,11/30/17 03:00:00 AM,0.343,0.0,2.75,,,,
764,11/30/17 09:00:00 AM,0.343,11.0,2.75,,,,
765,11/30/17 03:00:00 PM,0.343,5.0,2.74,,,,
766,11/30/17 09:00:00 PM,0.343,0.0,2.74,,,,
767,12/01/17 03:00:00 AM,0.343,0.0,2.74,,,,
768,12/01/17 09:00:00 AM,0.453,12.0,2.74,,,,
769,12/01/17 03:00:00 PM,1.112,56.0,2.75,,,,
770,12/01/17 09:00:00 PM,0.674,0.0,2.74,,,,
771,12/02/17 03:00:00 AM,0.343,0.0,2.74,,,,
772,12/02/17 09:00:00 AM,0.453,40.0,2.74,,,,
773,12/02/17 03:00:00 PM,0.121,14.0,2.74,,,,
774,12/02/17 09:00:00 PM,0.010,0.0,2.74,,,,
775,12/03/17 03:00:00 AM,-0.102,0.0,2.74,,,,
776,12/03/17 09:00:00 AM,-0.213,2.0,2.74,,,,
777,12/03/17 03:00:00 PM,-0.102,3.0,2.74,,,,
778,12/03/17 09:00:00 PM,-0.213,0.0,2.74,,,,
779,12/04/17 03:00:00 AM,-0.325,0.0,2.74,,,,
780,12/04/17 09:00:00 AM,-0.437,0.0,2.75,,,,
781,12/04/17 03:00:00 PM,0.010,2.0,2.74,,,,
782,12/04/17 09:00:00 PM,0.010,0.0,2.74,,,,
783,12/05/17 03:00:00 AM,0.010,0.0,2.74,,,,
784,12/05/17 09:00:00 AM,0.010,0.0,2.74,,,,
785,12/05/17 03:00:00 PM,0.121,1.0,2.74,,,,
786,12/05/17 09:00:00 PM,0.010,0.0,2.74,,,,
787,12/06/17 03:00:00 AM,0.121,0.0,2.74,,,,
788,12/06/17 09:00:00 AM,0.121,0.0,2.74,,,,
789,12/06/17 03:00:00 PM,0.121,1.0,2.74,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
791,12/07/17 03:00:00 AM,0.232,0.0,2.74,,,,
792,12/07/17 09:00:00 AM,0.232,0.0,2.74,,,,
793,12/07/17 03:00:00 PM,0.232,8.0,2.74,,,,
794,12/07/17 09:00:00 PM,0.343,0.0,2.74,,,,
795,12/08/17 03:00:00 AM,4.831,0.0,2.75,,,,
796,12/08/17 09:00:00 AM,5.962,19.0,2.77,,,,
797,12/08/17 03:00:00 PM,8.182,98.0,2.79,,,,
798,12/08/17 09:00:00 PM,6.775,0.0,2.77,,,,
799,12/09/17 03:00:00 AM,6.877,0.0,2.79,,,,
800,12/09/17 09:00:00 AM,7.079,33.0,2.79,,,,
801,12/09/17 03:00:00 PM,8.779,107.0,2.81,,,,
802,12/09/17 09:00:00 PM,7.179,0.0,2.79,,,,
803,12/10/17 03:00:00 AM,7.682,0.0,2.79,,,,
804,12/10/17 09:00:00 AM,7.882,8.0,2.79,,,,
805,12/10/17 03:00:00 PM,10.357,109.0,2.81,,,,
806,12/10/17 09:00:00 PM,8.382,0.0,2.81,,,,
807,12/11/17 03:00:00 AM,8.082,0.0,2.81,,,,
808,12/11/17 09:00:00 AM,7.782,8.0,2.81,,,,
809,12/11/17 03:00:00 PM,9.571,109.0,2.81,,,,
810,12/11/17 09:00:00 PM,7.882,0.0,2.81,,,,
811,12/12/17 03:00:00 AM,8.082,0.0,2.81,,,,
812,12/12/17 09:00:00 AM,8.182,25.0,2.81,,,,
813,12/12/17 03:00:00 PM,9.768,87.0,2.81,,,,
814,12/12/17 09:00:00 PM,8.282,0.0,2.81,,,,
815,12/13/17 03:00:00 AM,8.182,0.0,2.81,,,,
816,12/13/17 09:00:00 AM,8.779,8.0,2.81,,,,
817,12/13/17 03:00:00 PM,8.680,96.0,2.81,,,,
818,12/13/17 09:00:00 PM,6.166,0.0,2.79,,,,
819,12/14/17 03:00:00 AM,6.064,0.0,2.79,,,,
820,12/14/17 09:00:00 AM,6.268,20.0,2.79,,,,
821,12/14/17 03:00:00 PM,9.275,78.0,2.81,,,,
822,12/14/17 09:00:00 PM,8.680,0.0,2.81,,,,
823,12/15/17 03:00:00 AM,8.282,0.0,2.81,,,,
824,12/15/17 09:00:00 AM,5.962,35.0,2.79,,,,
825,12/15/17 03:00:00 PM,2.943,6.0,2.79,,,,
826,12/15/17 09:00:00 PM,0.563,0.0,2.77,,,,
827,12/16/17 03:00:00 AM,-0.102,0.0,2.75,,,,
828,12/16/17 09:00:00 AM,-0.549,19.0,2.77,,,,
829,12/16/17 03:00:00 PM,0.343,34.0,2.75,,,,
830,12/16/17 09:00:00 PM,-0.213,0.0,2.75,,,,
831,12/17/17 03:00:00 AM,-0.213,0.0,2.75,,,,
832,12/17/17 09:00:00 AM,0.674,36.0,2.75,,,,
833,12/17/17 03:00:00 PM,3.683,121.0,2.77,,,,
834,12/17/17 09:00:00 PM,3.367,0.0,2.77,,,,
835,12/18/17 03:00:00 AM,2.837,0.0,2.77,,,,
836,12/18/17 09:00:00 AM,2.517,33.0,2.77,,,,
837,12/18/17 03:00:00 PM,4.311,44.0,2.79,,,,
838,12/18/17 09:00:00 PM,3.788,0.0,2.77,,,,
839,12/19/17 03:00:00 AM,3.788,0.0,2.79,,,,
