"Plot Title: 10166272"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 09:00:00 AM,22.429,152.0,2.89,,,,
421,09/05/17 03:00:00 PM,28.159,272.0,2.91,,,,
422,09/05/17 09:00:00 PM,20.234,0.0,2.87,,,,
423,09/06/17 03:00:00 AM,18.140,0.0,2.87,,,,
424,09/06/17 09:00:00 AM,20.138,107.0,2.87,,,,
425,09/06/17 03:00:00 PM,22.812,216.0,2.89,,,,
426,09/06/17 09:00:00 PM,18.616,0.0,2.87,,,,
427,09/07/17 03:00:00 AM,18.140,0.0,2.87,,,,
428,09/07/17 09:00:00 AM,17.665,81.0,2.85,,,,
429,09/07/17 03:00:00 PM,17.760,208.0,2.85,,,,
430,09/07/17 09:00:00 PM,15.664,0.0,2.85,,,,
431,09/08/17 03:00:00 AM,15.282,0.0,2.83,,,,
432,09/08/17 09:00:00 AM,14.900,95.0,2.85,,,,
433,09/08/17 03:00:00 PM,17.760,126.0,2.85,,,,
434,09/08/17 09:00:00 PM,14.613,0.0,2.85,,,,
435,09/09/17 03:00:00 AM,14.038,0.0,2.85,,,,
436,09/09/17 09:00:00 AM,14.421,136.0,2.85,,,,
437,09/09/17 03:00:00 PM,19.092,368.0,2.85,,,,
438,09/09/17 09:00:00 PM,14.613,0.0,2.85,,,,
439,09/10/17 03:00:00 AM,12.497,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,13.269,39.0,2.85,,,,
441,09/10/17 03:00:00 PM,22.238,368.0,2.87,,,,
442,09/10/17 09:00:00 PM,15.378,0.0,2.83,,,,
443,09/11/17 03:00:00 AM,15.282,0.0,2.83,,,,
444,09/11/17 09:00:00 AM,18.521,45.0,2.85,,,,
445,09/11/17 03:00:00 PM,27.862,352.0,2.89,,,,
446,09/11/17 09:00:00 PM,19.282,0.0,2.87,,,,
447,09/12/17 03:00:00 AM,17.855,0.0,2.85,,,,
448,09/12/17 09:00:00 AM,17.570,46.0,2.85,,,,
449,09/12/17 03:00:00 PM,25.416,400.0,2.87,,,,
450,09/12/17 09:00:00 PM,17.379,0.0,2.85,,,,
451,09/13/17 03:00:00 AM,14.517,0.0,2.85,,,,
452,09/13/17 09:00:00 AM,14.421,54.0,2.85,,,,
453,09/13/17 03:00:00 PM,19.853,384.0,2.85,,,,
454,09/13/17 09:00:00 PM,11.236,0.0,2.83,,,,
455,09/14/17 03:00:00 AM,11.041,0.0,2.83,,,,
456,09/14/17 09:00:00 AM,10.161,42.0,2.83,,,,
457,09/14/17 03:00:00 PM,16.427,384.0,2.83,,,,
458,09/14/17 09:00:00 PM,10.259,0.0,2.83,,,,
459,09/15/17 03:00:00 AM,8.481,0.0,2.83,,,,
460,09/15/17 09:00:00 AM,9.866,54.0,2.81,,,,
461,09/15/17 03:00:00 PM,17.760,368.0,2.83,,,,
462,09/15/17 09:00:00 PM,10.944,0.0,2.83,,,,
463,09/16/17 03:00:00 AM,11.722,0.0,2.83,,,,
464,09/16/17 09:00:00 AM,13.461,112.0,2.85,,,,
465,09/16/17 03:00:00 PM,16.808,75.0,2.83,,,,
466,09/16/17 09:00:00 PM,12.980,0.0,2.83,,,,
467,09/17/17 03:00:00 AM,9.768,0.0,2.81,,,,
468,09/17/17 09:00:00 AM,9.571,56.0,2.83,,,,
469,09/17/17 03:00:00 PM,11.334,89.0,2.81,,,,
470,09/17/17 09:00:00 PM,9.768,0.0,2.81,,,,
471,09/18/17 03:00:00 AM,7.280,0.0,2.79,,,,
472,09/18/17 09:00:00 AM,5.244,16.0,2.77,,,,
473,09/18/17 03:00:00 PM,6.166,1.0,2.79,,,,
474,09/18/17 09:00:00 PM,5.037,0.0,2.77,,,,
475,09/19/17 03:00:00 AM,4.311,0.0,2.79,,,,
476,09/19/17 09:00:00 AM,3.998,5.0,2.77,,,,
477,09/19/17 03:00:00 PM,5.450,15.0,2.77,,,,
478,09/19/17 09:00:00 PM,5.860,0.0,2.77,,,,
479,09/20/17 03:00:00 AM,6.877,0.0,2.79,,,,
480,09/20/17 09:00:00 AM,4.415,13.0,2.77,,,,
481,09/20/17 03:00:00 PM,4.102,52.0,2.77,,,,
482,09/20/17 09:00:00 PM,2.517,0.0,2.75,Logged,,,
483,09/21/17 03:00:00 AM,3.155,0.0,2.75,,,,
484,09/21/17 09:00:00 AM,3.367,42.0,2.75,,,,
485,09/21/17 03:00:00 PM,5.141,106.0,2.75,,,,
486,09/21/17 09:00:00 PM,4.311,0.0,2.77,,,,
487,09/22/17 03:00:00 AM,3.049,0.0,2.75,,,,
488,09/22/17 09:00:00 AM,3.788,38.0,2.77,,,,
489,09/22/17 03:00:00 PM,6.775,52.0,2.77,,,,
490,09/22/17 09:00:00 PM,4.934,0.0,2.75,,,,
491,09/23/17 03:00:00 AM,4.207,0.0,2.77,,,,
492,09/23/17 09:00:00 AM,6.370,113.0,2.77,,,,
493,09/23/17 03:00:00 PM,9.373,448.0,2.79,,,,
494,09/23/17 09:00:00 PM,6.674,0.0,2.77,,,,
495,09/24/17 03:00:00 AM,5.655,0.0,2.77,,,,
496,09/24/17 09:00:00 AM,6.775,74.0,2.77,,,,
497,09/24/17 03:00:00 PM,12.690,200.0,2.81,,,,
498,09/24/17 09:00:00 PM,8.978,0.0,2.79,,,,
499,09/25/17 03:00:00 AM,8.182,0.0,2.79,,,,
500,09/25/17 09:00:00 AM,9.472,81.0,2.81,,,,
501,09/25/17 03:00:00 PM,12.110,176.0,2.81,,,,
502,09/25/17 09:00:00 PM,9.965,0.0,2.79,,,,
503,09/26/17 03:00:00 AM,8.481,0.0,2.79,,,,
504,09/26/17 09:00:00 AM,9.768,34.0,2.79,,,,
505,09/26/17 03:00:00 PM,16.141,368.0,2.83,,,,
506,09/26/17 09:00:00 PM,11.139,0.0,2.81,,,,
507,09/27/17 03:00:00 AM,10.651,0.0,2.81,,,,
508,09/27/17 09:00:00 AM,11.236,34.0,2.81,,,,
509,09/27/17 03:00:00 PM,17.379,368.0,2.83,,,,
510,09/27/17 09:00:00 PM,12.013,0.0,2.83,,,,
511,09/28/17 03:00:00 AM,12.207,0.0,2.83,,,,
512,09/28/17 09:00:00 AM,12.401,36.0,2.83,,,,
513,09/28/17 03:00:00 PM,18.616,384.0,2.85,,,,
514,09/28/17 09:00:00 PM,13.173,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,11.819,0.0,2.83,,,,
516,09/29/17 09:00:00 AM,11.041,65.0,2.81,,,,
517,09/29/17 03:00:00 PM,11.139,81.0,2.83,,,,
518,09/29/17 09:00:00 PM,9.373,0.0,2.83,,,,
519,09/30/17 03:00:00 AM,6.573,0.0,2.79,,,,
520,09/30/17 09:00:00 AM,6.775,69.0,2.79,,,,
521,09/30/17 03:00:00 PM,7.481,304.0,2.79,,,,
522,09/30/17 09:00:00 PM,5.962,0.0,2.79,,,,
523,10/01/17 03:00:00 AM,5.552,0.0,2.77,,,,
524,10/01/17 09:00:00 AM,5.450,90.0,2.77,,,,
525,10/01/17 03:00:00 PM,6.674,62.0,2.79,,,,
526,10/01/17 09:00:00 PM,5.244,0.0,2.77,,,,
527,10/02/17 03:00:00 AM,4.102,0.0,2.77,,,,
528,10/02/17 09:00:00 AM,4.102,116.0,2.77,,,,
529,10/02/17 03:00:00 PM,6.064,70.0,2.77,,,,
530,10/02/17 09:00:00 PM,2.943,0.0,2.77,,,,
531,10/03/17 03:00:00 AM,3.683,0.0,2.77,,,,
532,10/03/17 09:00:00 AM,4.623,114.0,2.77,,,,
533,10/03/17 03:00:00 PM,8.481,352.0,2.79,,,,
534,10/03/17 09:00:00 PM,3.683,0.0,2.77,,,,
535,10/04/17 03:00:00 AM,2.837,0.0,2.77,,,,
536,10/04/17 09:00:00 AM,5.141,34.0,2.77,,,,
537,10/04/17 03:00:00 PM,12.401,352.0,2.81,,,,
538,10/04/17 09:00:00 PM,6.775,0.0,2.79,,,,
539,10/05/17 03:00:00 AM,5.450,0.0,2.77,,,,
540,10/05/17 09:00:00 AM,6.573,32.0,2.77,,,,
541,10/05/17 03:00:00 PM,13.846,336.0,2.83,,,,
542,10/05/17 09:00:00 PM,8.182,0.0,2.79,,,,
543,10/06/17 03:00:00 AM,7.179,0.0,2.79,,,,
544,10/06/17 09:00:00 AM,7.582,33.0,2.79,,,,
545,10/06/17 03:00:00 PM,14.421,304.0,2.83,,,,
546,10/06/17 09:00:00 PM,8.978,0.0,2.81,,,,
547,10/07/17 03:00:00 AM,6.877,0.0,2.79,,,,
548,10/07/17 09:00:00 AM,6.370,17.0,2.79,,,,
549,10/07/17 03:00:00 PM,6.370,36.0,2.79,,,,
550,10/07/17 09:00:00 PM,4.934,0.0,2.77,,,,
551,10/08/17 03:00:00 AM,4.102,0.0,2.77,,,,
552,10/08/17 09:00:00 AM,4.623,23.0,2.79,,,,
553,10/08/17 03:00:00 PM,6.775,16.0,2.79,,,,
554,10/08/17 09:00:00 PM,3.893,0.0,2.77,,,,
555,10/09/17 03:00:00 AM,2.837,0.0,2.77,,,,
556,10/09/17 09:00:00 AM,3.788,40.0,2.77,,,,
557,10/09/17 03:00:00 PM,9.571,126.0,2.81,,,,
558,10/09/17 09:00:00 PM,6.978,0.0,2.79,,,,
559,10/10/17 03:00:00 AM,6.268,0.0,2.77,,,,
560,10/10/17 09:00:00 AM,4.934,57.0,2.77,,,,
561,10/10/17 03:00:00 PM,7.481,52.0,2.79,,,,
562,10/10/17 09:00:00 PM,3.155,0.0,2.77,,,,
563,10/11/17 03:00:00 AM,2.195,0.0,2.75,,,,
564,10/11/17 09:00:00 AM,2.088,19.0,2.75,,,,
565,10/11/17 03:00:00 PM,2.088,16.0,2.75,,,,
566,10/11/17 09:00:00 PM,1.439,0.0,2.75,,,,
567,10/12/17 03:00:00 AM,1.548,0.0,2.75,,,,
568,10/12/17 09:00:00 AM,0.563,17.0,2.74,,,,
569,10/12/17 03:00:00 PM,0.343,6.0,2.74,,,,
570,10/12/17 09:00:00 PM,1.980,0.0,2.75,,,,
571,10/13/17 03:00:00 AM,0.784,0.0,2.74,,,,
572,10/13/17 09:00:00 AM,0.343,52.0,2.74,,,,
573,10/13/17 03:00:00 PM,0.893,31.0,2.74,,,,
574,10/13/17 09:00:00 PM,0.343,0.0,2.74,,,,
575,10/14/17 03:00:00 AM,-0.102,0.0,2.74,,,,
576,10/14/17 09:00:00 AM,-0.213,17.0,2.72,,,,
577,10/14/17 03:00:00 PM,2.410,208.0,2.75,,,,
578,10/14/17 09:00:00 PM,1.439,0.0,2.74,,,,
579,10/15/17 03:00:00 AM,1.656,0.0,2.74,,,,
580,10/15/17 09:00:00 AM,2.837,34.0,2.75,,,,
581,10/15/17 03:00:00 PM,6.775,168.0,2.77,,,,
582,10/15/17 09:00:00 PM,3.998,0.0,2.77,,,,
583,10/16/17 03:00:00 AM,4.831,0.0,2.75,,,,
584,10/16/17 09:00:00 AM,5.450,16.0,2.77,,,,
585,10/16/17 03:00:00 PM,11.139,240.0,2.79,,,,
586,10/16/17 09:00:00 PM,7.682,0.0,2.79,,,,
587,10/17/17 03:00:00 AM,7.682,0.0,2.79,,,,
588,10/17/17 09:00:00 AM,7.381,25.0,2.79,,,,
589,10/17/17 03:00:00 PM,11.236,184.0,2.81,,,,
590,10/17/17 09:00:00 PM,7.782,0.0,2.79,,,,
591,10/18/17 03:00:00 AM,7.682,0.0,2.79,,,,
592,10/18/17 09:00:00 AM,8.879,58.0,2.81,,,,
593,10/18/17 03:00:00 PM,13.461,304.0,2.83,,,,
594,10/18/17 09:00:00 PM,8.282,0.0,2.81,,,,
595,10/19/17 03:00:00 AM,6.775,0.0,2.79,,,,
596,10/19/17 09:00:00 AM,7.381,12.0,2.79,,,,
597,10/19/17 03:00:00 PM,6.978,10.0,2.79,,,,
598,10/19/17 09:00:00 PM,1.330,0.0,2.75,,,,
599,10/20/17 03:00:00 AM,1.656,0.0,2.75,,,,
600,10/20/17 09:00:00 AM,1.980,10.0,2.77,,,,
601,10/20/17 03:00:00 PM,1.656,26.0,2.75,,,,
602,10/20/17 09:00:00 PM,1.656,0.0,2.75,,,,
603,10/21/17 03:00:00 AM,0.784,0.0,2.75,,,,
604,10/21/17 09:00:00 AM,2.088,9.0,2.75,,,,
605,10/21/17 03:00:00 PM,6.877,13.0,2.79,,,,
606,10/21/17 09:00:00 PM,8.581,0.0,2.81,,,,
607,10/22/17 03:00:00 AM,8.382,0.0,2.79,,,,
608,10/22/17 09:00:00 AM,8.082,2.0,2.79,,,,
609,10/22/17 03:00:00 PM,8.182,54.0,2.81,,,,
610,10/22/17 09:00:00 PM,7.280,0.0,2.79,,,,
611,10/23/17 03:00:00 AM,5.552,0.0,2.77,,,,
612,10/23/17 09:00:00 AM,5.450,20.0,2.77,,,,
613,10/23/17 03:00:00 PM,11.334,256.0,2.81,,,,
614,10/23/17 09:00:00 PM,8.978,0.0,2.81,,,,
615,10/24/17 03:00:00 AM,8.779,0.0,2.81,,,,
616,10/24/17 09:00:00 AM,9.077,27.0,2.81,,,,
617,10/24/17 03:00:00 PM,14.421,336.0,2.85,,,,
618,10/24/17 09:00:00 PM,11.625,0.0,2.83,,,,
619,10/25/17 03:00:00 AM,10.357,0.0,2.81,,,,
620,10/25/17 09:00:00 AM,9.472,24.0,2.83,,,,
621,10/25/17 03:00:00 PM,13.365,288.0,2.83,,,,
622,10/25/17 09:00:00 PM,9.866,0.0,2.81,,,,
623,10/26/17 03:00:00 AM,8.382,0.0,2.81,,,,
624,10/26/17 09:00:00 AM,9.373,24.0,2.83,,,,
625,10/26/17 03:00:00 PM,13.654,304.0,2.85,,,,
626,10/26/17 09:00:00 PM,10.846,0.0,2.83,,,,
627,10/27/17 03:00:00 AM,9.866,0.0,2.81,,,,
628,10/27/17 09:00:00 AM,10.357,22.0,2.81,,,,
629,10/27/17 03:00:00 PM,15.473,304.0,2.83,,,,
630,10/27/17 09:00:00 PM,11.722,0.0,2.83,,,,
631,10/28/17 03:00:00 AM,11.236,0.0,2.83,,,,
632,10/28/17 09:00:00 AM,11.334,20.0,2.83,,,,
633,10/28/17 03:00:00 PM,16.332,304.0,2.83,,,,
634,10/28/17 09:00:00 PM,11.916,0.0,2.83,,,,
635,10/29/17 03:00:00 AM,10.553,0.0,2.83,,,,
636,10/29/17 09:00:00 AM,10.161,19.0,2.83,,,,
637,10/29/17 03:00:00 PM,13.942,288.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.782,0.0,2.83,,,,
639,10/30/17 03:00:00 AM,6.471,0.0,2.81,,,,
640,10/30/17 09:00:00 AM,3.788,22.0,2.81,,,,
641,10/30/17 03:00:00 PM,6.978,320.0,2.81,,,,
642,10/30/17 09:00:00 PM,3.049,0.0,2.79,,,,
643,10/31/17 03:00:00 AM,2.837,0.0,2.79,,,,
644,10/31/17 09:00:00 AM,5.037,16.0,2.79,,,,
645,10/31/17 03:00:00 PM,11.722,288.0,2.83,,,,
646,10/31/17 09:00:00 PM,7.079,0.0,2.81,,,,
647,11/01/17 03:00:00 AM,5.757,0.0,2.79,,,,
648,11/01/17 09:00:00 AM,4.934,18.0,2.79,,,,
649,11/01/17 03:00:00 PM,6.877,114.0,2.81,,,,
650,11/01/17 09:00:00 PM,4.934,0.0,2.79,,,,
651,11/02/17 03:00:00 AM,3.788,0.0,2.79,,,,
652,11/02/17 09:00:00 AM,3.472,16.0,2.79,,,,
653,11/02/17 03:00:00 PM,3.788,5.0,2.79,,,,
654,11/02/17 09:00:00 PM,1.764,0.0,2.77,,,,
655,11/03/17 03:00:00 AM,0.232,0.0,2.75,,,,
656,11/03/17 09:00:00 AM,0.232,5.0,2.75,,,,
657,11/03/17 03:00:00 PM,0.453,4.0,2.75,,,,
658,11/03/17 09:00:00 PM,0.453,0.0,2.75,,,,
659,11/04/17 03:00:00 AM,0.343,0.0,2.75,,,,
660,11/04/17 09:00:00 AM,0.121,4.0,2.75,,,,
661,11/04/17 03:00:00 PM,0.343,6.0,2.75,,,,
662,11/04/17 09:00:00 PM,0.121,0.0,2.74,,,,
663,11/05/17 03:00:00 AM,0.232,0.0,2.74,,,,
664,11/05/17 09:00:00 AM,0.453,0.0,2.74,,,,
665,11/05/17 03:00:00 PM,0.453,0.0,2.74,,,,
666,11/05/17 09:00:00 PM,0.453,0.0,2.74,,,,
667,11/06/17 03:00:00 AM,0.453,0.0,2.74,,,,
668,11/06/17 09:00:00 AM,0.563,1.0,2.74,,,,
669,11/06/17 03:00:00 PM,0.343,0.0,2.74,,,,
670,11/06/17 09:00:00 PM,0.343,0.0,2.74,,,,
671,11/07/17 03:00:00 AM,0.453,0.0,2.74,,,,
672,11/07/17 09:00:00 AM,0.453,0.0,2.74,,,,
673,11/07/17 03:00:00 PM,0.453,0.0,2.74,,,,
674,11/07/17 09:00:00 PM,0.453,0.0,2.74,,,,
675,11/08/17 03:00:00 AM,0.453,0.0,2.74,,,,
676,11/08/17 09:00:00 AM,0.343,0.0,2.74,,,,
677,11/08/17 03:00:00 PM,0.343,0.0,2.74,,,,
678,11/08/17 09:00:00 PM,0.343,0.0,2.74,,,,
679,11/09/17 03:00:00 AM,0.343,0.0,2.74,,,,
680,11/09/17 09:00:00 AM,0.232,0.0,2.74,,,,
681,11/09/17 03:00:00 PM,0.343,13.0,2.74,,,,
682,11/09/17 09:00:00 PM,0.343,0.0,2.74,,,,
683,11/10/17 03:00:00 AM,0.232,0.0,2.74,,,,
684,11/10/17 09:00:00 AM,0.343,8.0,2.74,,,,
685,11/10/17 03:00:00 PM,0.343,3.0,2.74,,,,
686,11/10/17 09:00:00 PM,0.453,0.0,2.74,,,,
687,11/11/17 03:00:00 AM,1.003,0.0,2.74,,,,
688,11/11/17 09:00:00 AM,1.330,37.0,2.75,,,,
689,11/11/17 03:00:00 PM,2.624,76.0,2.75,,,,
690,11/11/17 09:00:00 PM,1.764,0.0,2.75,,,,
691,11/12/17 03:00:00 AM,1.980,0.0,2.75,,,,
692,11/12/17 09:00:00 AM,2.517,74.0,2.75,,,,
693,11/12/17 03:00:00 PM,3.578,26.0,2.77,,,,
694,11/12/17 09:00:00 PM,3.261,0.0,2.77,,,,
695,11/13/17 03:00:00 AM,4.415,0.0,2.77,,,,
696,11/13/17 09:00:00 AM,1.330,7.0,2.75,,,,
697,11/13/17 03:00:00 PM,1.980,128.0,2.75,,,,
698,11/13/17 09:00:00 PM,0.232,0.0,2.74,,,,
699,11/14/17 03:00:00 AM,0.232,0.0,2.74,,,,
700,11/14/17 09:00:00 AM,0.343,9.0,2.74,,,,
701,11/14/17 03:00:00 PM,1.439,240.0,2.75,,,,
702,11/14/17 09:00:00 PM,0.784,0.0,2.74,,,,
703,11/15/17 03:00:00 AM,1.221,0.0,2.75,,,,
704,11/15/17 09:00:00 AM,2.303,12.0,2.75,,,,
705,11/15/17 03:00:00 PM,3.472,6.0,2.77,,,,
706,11/15/17 09:00:00 PM,0.784,0.0,2.74,,,,
707,11/16/17 03:00:00 AM,0.232,0.0,2.74,,,,
708,11/16/17 09:00:00 AM,0.343,12.0,2.74,,,,
709,11/16/17 03:00:00 PM,0.343,2.0,2.74,,,,
710,11/16/17 09:00:00 PM,0.343,0.0,2.74,,,,
711,11/17/17 03:00:00 AM,0.343,0.0,2.74,,,,
712,11/17/17 09:00:00 AM,0.343,2.0,2.74,,,,
713,11/17/17 03:00:00 PM,0.343,4.0,2.74,,,,
714,11/17/17 09:00:00 PM,0.343,0.0,2.74,,,,
715,11/18/17 03:00:00 AM,0.343,0.0,2.74,,,,
716,11/18/17 09:00:00 AM,0.232,6.0,2.74,,,,
717,11/18/17 03:00:00 PM,0.343,2.0,2.74,,,,
718,11/18/17 09:00:00 PM,0.343,0.0,2.74,,,,
719,11/19/17 03:00:00 AM,0.343,0.0,2.74,,,,
720,11/19/17 09:00:00 AM,0.343,0.0,2.74,,,,
721,11/19/17 03:00:00 PM,0.343,2.0,2.74,,,,
722,11/19/17 09:00:00 PM,0.343,0.0,2.74,,,,
723,11/20/17 03:00:00 AM,0.232,0.0,2.74,,,,
724,11/20/17 09:00:00 AM,0.121,0.0,2.74,,,,
725,11/20/17 03:00:00 PM,0.121,3.0,2.74,,,,
726,11/20/17 09:00:00 PM,0.563,0.0,2.74,,,,
727,11/21/17 03:00:00 AM,2.837,0.0,2.75,,,,
728,11/21/17 09:00:00 AM,4.519,27.0,2.77,,,,
729,11/21/17 03:00:00 PM,5.860,38.0,2.77,,,,
730,11/21/17 09:00:00 PM,5.655,0.0,2.77,,,,
731,11/22/17 03:00:00 AM,6.877,0.0,2.79,,,,
732,11/22/17 09:00:00 AM,7.481,51.0,2.79,,,,
733,11/22/17 03:00:00 PM,8.581,20.0,2.81,,,,
734,11/22/17 09:00:00 PM,8.382,0.0,2.81,,,,
735,11/23/17 03:00:00 AM,9.472,0.0,2.81,,,,
736,11/23/17 09:00:00 AM,10.259,6.0,2.81,,,,
737,11/23/17 03:00:00 PM,8.581,4.0,2.81,,,,
738,11/23/17 09:00:00 PM,5.450,0.0,2.77,,,,
739,11/24/17 03:00:00 AM,2.837,0.0,2.77,,,,
740,11/24/17 09:00:00 AM,2.410,54.0,2.77,,,,
741,11/24/17 03:00:00 PM,4.415,216.0,2.79,,,,
742,11/24/17 09:00:00 PM,1.439,0.0,2.77,,,,
743,11/25/17 03:00:00 AM,1.439,0.0,2.75,,,,
744,11/25/17 09:00:00 AM,3.472,34.0,2.77,,,,
745,11/25/17 03:00:00 PM,7.079,20.0,2.79,,,,
746,11/25/17 09:00:00 PM,8.481,0.0,2.81,,,,
747,11/26/17 03:00:00 AM,8.382,0.0,2.81,,,,
748,11/26/17 09:00:00 AM,8.182,8.0,2.81,,,,
749,11/26/17 03:00:00 PM,3.788,3.0,2.79,,,,
750,11/26/17 09:00:00 PM,2.730,0.0,2.77,,,,
751,11/27/17 03:00:00 AM,2.088,0.0,2.77,,,,
752,11/27/17 09:00:00 AM,1.872,88.0,2.77,,,,
753,11/27/17 03:00:00 PM,2.303,248.0,2.77,,,,
754,11/27/17 09:00:00 PM,0.784,0.0,2.75,,,,
755,11/28/17 03:00:00 AM,0.010,0.0,2.75,,,,
756,11/28/17 09:00:00 AM,0.674,21.0,2.75,,,,
757,11/28/17 03:00:00 PM,0.453,5.0,2.75,,,,
758,11/28/17 09:00:00 PM,0.232,0.0,2.75,,,,
759,11/29/17 03:00:00 AM,0.343,0.0,2.75,,,,
760,11/29/17 09:00:00 AM,0.232,13.0,2.75,,,,
761,11/29/17 03:00:00 PM,0.453,108.0,2.75,,,,
762,11/29/17 09:00:00 PM,0.453,0.0,2.75,,,,
763,11/30/17 03:00:00 AM,0.010,0.0,2.74,,,,
764,11/30/17 09:00:00 AM,0.232,33.0,2.74,,,,
765,11/30/17 03:00:00 PM,0.893,12.0,2.75,,,,
766,11/30/17 09:00:00 PM,0.784,0.0,2.75,,,,
767,12/01/17 03:00:00 AM,1.330,0.0,2.75,,,,
768,12/01/17 09:00:00 AM,1.221,27.0,2.75,,,,
769,12/01/17 03:00:00 PM,3.155,48.0,2.77,,,,
770,12/01/17 09:00:00 PM,1.764,0.0,2.75,,,,
771,12/02/17 03:00:00 AM,0.232,0.0,2.74,,,,
772,12/02/17 09:00:00 AM,0.674,28.0,2.74,,,,
773,12/02/17 03:00:00 PM,0.232,12.0,2.74,,,,
774,12/02/17 09:00:00 PM,0.121,0.0,2.74,,,,
775,12/03/17 03:00:00 AM,-0.102,0.0,2.74,,,,
776,12/03/17 09:00:00 AM,-0.102,5.0,2.74,,,,
777,12/03/17 03:00:00 PM,0.010,7.0,2.74,,,,
778,12/03/17 09:00:00 PM,-0.102,0.0,2.74,,,,
779,12/04/17 03:00:00 AM,-0.325,0.0,2.74,,,,
780,12/04/17 09:00:00 AM,-0.887,4.0,2.74,,,,
781,12/04/17 03:00:00 PM,0.121,11.0,2.74,,,,
782,12/04/17 09:00:00 PM,-0.102,0.0,2.74,,,,
783,12/05/17 03:00:00 AM,-0.213,0.0,2.74,,,,
784,12/05/17 09:00:00 AM,-0.213,0.0,2.74,,,,
785,12/05/17 03:00:00 PM,0.121,32.0,2.74,,,,
786,12/05/17 09:00:00 PM,0.121,0.0,2.74,,,,
787,12/06/17 03:00:00 AM,0.121,0.0,2.74,,,,
788,12/06/17 09:00:00 AM,0.121,0.0,2.74,,,,
789,12/06/17 03:00:00 PM,0.232,66.0,2.74,,,,
790,12/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
791,12/07/17 03:00:00 AM,0.232,0.0,2.74,,,,
792,12/07/17 09:00:00 AM,0.343,2.0,2.74,,,,
793,12/07/17 03:00:00 PM,3.261,240.0,2.75,,,,
794,12/07/17 09:00:00 PM,3.049,0.0,2.75,,,,
795,12/08/17 03:00:00 AM,3.472,0.0,2.77,,,,
796,12/08/17 09:00:00 AM,3.155,15.0,2.77,,,,
797,12/08/17 03:00:00 PM,6.573,208.0,2.77,,,,
798,12/08/17 09:00:00 PM,3.998,0.0,2.77,,,,
799,12/09/17 03:00:00 AM,4.207,0.0,2.77,,,,
800,12/09/17 09:00:00 AM,4.519,35.0,2.77,,,,
801,12/09/17 03:00:00 PM,8.182,216.0,2.79,,,,
802,12/09/17 09:00:00 PM,4.934,0.0,2.77,,,,
803,12/10/17 03:00:00 AM,5.450,0.0,2.77,,,,
804,12/10/17 09:00:00 AM,5.450,4.0,2.77,,,,
805,12/10/17 03:00:00 PM,9.965,224.0,2.79,,,,
806,12/10/17 09:00:00 PM,7.582,0.0,2.79,,,,
807,12/11/17 03:00:00 AM,7.481,0.0,2.79,,,,
808,12/11/17 09:00:00 AM,5.552,3.0,2.77,,,,
809,12/11/17 03:00:00 PM,9.077,216.0,2.81,,,,
810,12/11/17 09:00:00 PM,5.450,0.0,2.77,,,,
811,12/12/17 03:00:00 AM,5.655,0.0,2.77,,,,
812,12/12/17 09:00:00 AM,5.655,23.0,2.77,,,,
813,12/12/17 03:00:00 PM,9.176,136.0,2.81,,,,
814,12/12/17 09:00:00 PM,6.370,0.0,2.79,,,,
815,12/13/17 03:00:00 AM,5.860,0.0,2.79,,,,
816,12/13/17 09:00:00 AM,5.962,5.0,2.79,,,,
817,12/13/17 03:00:00 PM,9.866,184.0,2.79,,,,
818,12/13/17 09:00:00 PM,4.311,0.0,2.79,,,,
819,12/14/17 03:00:00 AM,4.207,0.0,2.79,,,,
820,12/14/17 09:00:00 AM,4.727,16.0,2.79,,,,
821,12/14/17 03:00:00 PM,8.779,72.0,2.81,,,,
822,12/14/17 09:00:00 PM,6.674,0.0,2.79,,,,
823,12/15/17 03:00:00 AM,6.573,0.0,2.79,,,,
824,12/15/17 09:00:00 AM,5.552,27.0,2.79,,,,
825,12/15/17 03:00:00 PM,3.367,7.0,2.77,,,,
826,12/15/17 09:00:00 PM,0.563,0.0,2.75,,,,
827,12/16/17 03:00:00 AM,-0.102,0.0,2.75,,,,
828,12/16/17 09:00:00 AM,-0.325,13.0,2.75,,,,
829,12/16/17 03:00:00 PM,0.674,110.0,2.75,,,,
830,12/16/17 09:00:00 PM,-0.437,0.0,2.75,,,,
831,12/17/17 03:00:00 AM,-0.325,0.0,2.74,,,,
832,12/17/17 09:00:00 AM,0.232,38.0,2.75,,,,
833,12/17/17 03:00:00 PM,3.367,184.0,2.77,,,,
834,12/17/17 09:00:00 PM,2.730,0.0,2.77,,,,
835,12/18/17 03:00:00 AM,2.624,0.0,2.77,,,,
836,12/18/17 09:00:00 AM,2.517,30.0,2.77,,,,
837,12/18/17 03:00:00 PM,4.727,82.0,2.79,,,,
838,12/18/17 09:00:00 PM,3.261,0.0,2.77,,,,
839,12/19/17 03:00:00 AM,3.998,0.0,2.77,,,,
840,12/19/17 09:00:00 AM,3.261,65.0,2.77,,,,
