"Plot Title: 10166291"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,11/11/17 09:00:00 AM,1.003,82.0,2.72,,,,
420,11/11/17 03:00:00 PM,2.730,78.0,2.74,,,,
421,11/11/17 09:00:00 PM,2.088,0.0,2.72,,,,
422,11/12/17 03:00:00 AM,2.410,0.0,2.72,,,,
423,11/12/17 09:00:00 AM,2.730,96.0,2.74,,,,
424,11/12/17 03:00:00 PM,4.831,32.0,2.74,,,,
425,11/12/17 09:00:00 PM,3.367,0.0,2.74,,,,
426,11/13/17 03:00:00 AM,3.788,0.0,2.74,,,,
427,11/13/17 09:00:00 AM,0.232,30.0,2.70,,,,
428,11/13/17 03:00:00 PM,0.232,184.0,2.70,,,,
429,11/13/17 09:00:00 PM,-0.102,0.0,2.70,,,,
430,11/14/17 03:00:00 AM,0.010,0.0,2.70,,,,
431,11/14/17 09:00:00 AM,-0.102,13.0,2.70,,,,
432,11/14/17 03:00:00 PM,0.121,37.0,2.70,,,,
433,11/14/17 09:00:00 PM,0.121,0.0,2.70,,,,
434,11/15/17 03:00:00 AM,0.232,0.0,2.70,,,,
435,11/15/17 09:00:00 AM,0.343,27.0,2.70,,,,
436,11/15/17 03:00:00 PM,2.517,15.0,2.72,,,,
437,11/15/17 09:00:00 PM,0.232,0.0,2.70,,,,
438,11/16/17 03:00:00 AM,-0.102,0.0,2.70,,,,
439,11/16/17 09:00:00 AM,-0.102,1.0,2.70,,,,
440,11/16/17 03:00:00 PM,0.010,0.0,2.70,,,,
441,11/16/17 09:00:00 PM,-0.102,0.0,2.70,,,,
442,11/17/17 03:00:00 AM,0.010,0.0,2.70,,,,
443,11/17/17 09:00:00 AM,-0.102,0.0,2.70,,,,
444,11/17/17 03:00:00 PM,0.010,0.0,2.70,,,,
445,11/17/17 09:00:00 PM,-0.102,0.0,2.70,,,,
446,11/18/17 03:00:00 AM,0.010,0.0,2.70,,,,
447,11/18/17 09:00:00 AM,-0.102,0.0,2.70,,,,
448,11/18/17 03:00:00 PM,0.010,0.0,2.70,,,,
449,11/18/17 09:00:00 PM,0.010,0.0,2.70,,,,
450,11/19/17 03:00:00 AM,-0.437,0.0,2.72,,,,
451,11/19/17 09:00:00 AM,-0.662,0.0,2.72,,,,
452,11/19/17 03:00:00 PM,-0.213,0.0,2.70,,,,
453,11/19/17 09:00:00 PM,0.121,0.0,2.70,,,,
454,11/20/17 03:00:00 AM,0.674,0.0,2.72,,,,
455,11/20/17 09:00:00 AM,5.037,12.0,2.74,,,,
456,11/20/17 03:00:00 PM,4.311,18.0,2.74,,,,
457,11/20/17 09:00:00 PM,6.674,0.0,2.75,,,,
458,11/21/17 03:00:00 AM,8.978,0.0,2.77,,,,
459,11/21/17 09:00:00 AM,8.182,44.0,2.77,,,,
460,11/21/17 03:00:00 PM,9.373,39.0,2.77,,,,
461,11/21/17 09:00:00 PM,9.176,0.0,2.79,,,,
462,11/22/17 03:00:00 AM,9.571,0.0,2.79,,,,
463,11/22/17 09:00:00 AM,9.768,65.0,2.77,,,,
464,11/22/17 03:00:00 PM,11.236,39.0,2.79,,,,
465,11/22/17 09:00:00 PM,10.553,0.0,2.79,,,,
466,11/23/17 03:00:00 AM,9.275,0.0,2.79,,,,
467,11/23/17 09:00:00 AM,9.472,18.0,2.79,,,,
468,11/23/17 03:00:00 PM,7.179,8.0,2.77,,,,
469,11/23/17 09:00:00 PM,4.623,0.0,2.77,,,,
470,11/24/17 03:00:00 AM,0.893,0.0,2.74,,,,
471,11/24/17 09:00:00 AM,0.674,92.0,2.74,,,,
472,11/24/17 03:00:00 PM,2.943,76.0,2.75,,,,
473,11/24/17 09:00:00 PM,0.893,0.0,2.72,,,,
474,11/25/17 03:00:00 AM,1.003,0.0,2.72,,,,
475,11/25/17 09:00:00 AM,2.943,52.0,2.74,,,,
476,11/25/17 03:00:00 PM,5.860,24.0,2.75,,,,
477,11/25/17 09:00:00 PM,6.877,0.0,2.75,,,,
478,11/26/17 03:00:00 AM,7.882,0.0,2.77,,,,
479,11/26/17 09:00:00 AM,7.682,17.0,2.77,,,,
480,11/26/17 03:00:00 PM,2.303,5.0,2.74,,,,
481,11/26/17 09:00:00 PM,1.003,0.0,2.72,,,,
482,11/27/17 03:00:00 AM,0.343,0.0,2.72,,,,
483,11/27/17 09:00:00 AM,0.232,94.0,2.72,,,,
484,11/27/17 03:00:00 PM,0.343,78.0,2.72,,,,
485,11/27/17 09:00:00 PM,0.010,0.0,2.72,,,,
486,11/28/17 03:00:00 AM,-0.213,0.0,2.70,,,,
487,11/28/17 09:00:00 AM,0.232,46.0,2.72,,,,
488,11/28/17 03:00:00 PM,0.121,8.0,2.70,,,,
489,11/28/17 09:00:00 PM,-0.102,0.0,2.70,,,,
490,11/29/17 03:00:00 AM,-0.102,0.0,2.70,,,,
491,11/29/17 09:00:00 AM,-0.102,6.0,2.70,,,,
492,11/29/17 03:00:00 PM,0.121,13.0,2.70,,,,
493,11/29/17 09:00:00 PM,0.121,0.0,2.70,,,,
494,11/30/17 03:00:00 AM,0.010,0.0,2.70,,,,
495,11/30/17 09:00:00 AM,-0.102,8.0,2.70,,,,
496,11/30/17 03:00:00 PM,-0.213,7.0,2.70,,,,
497,11/30/17 09:00:00 PM,0.121,0.0,2.70,,,,
498,12/01/17 03:00:00 AM,0.121,0.0,2.70,,,,
499,12/01/17 09:00:00 AM,0.121,16.0,2.70,,,,
500,12/01/17 03:00:00 PM,0.121,22.0,2.70,,,,
501,12/01/17 09:00:00 PM,0.121,0.0,2.70,,,,
502,12/02/17 03:00:00 AM,-0.102,0.0,2.70,,,,
503,12/02/17 09:00:00 AM,-0.325,9.0,2.70,,,,
504,12/02/17 03:00:00 PM,-0.213,5.0,2.70,,,,
505,12/02/17 09:00:00 PM,-0.437,0.0,2.72,,,,
506,12/03/17 03:00:00 AM,-0.325,0.0,2.70,,,,
507,12/03/17 09:00:00 AM,-0.213,2.0,2.70,,,,
508,12/03/17 03:00:00 PM,-0.102,4.0,2.70,,,,
509,12/03/17 09:00:00 PM,-0.213,0.0,2.70,,,,
510,12/04/17 03:00:00 AM,-0.325,0.0,2.70,,,,
511,12/04/17 09:00:00 AM,-0.662,0.0,2.72,,,,
512,12/04/17 03:00:00 PM,-0.102,0.0,2.70,,,,
513,12/04/17 09:00:00 PM,-0.102,0.0,2.70,,,,
514,12/05/17 03:00:00 AM,-0.325,0.0,2.70,,,,
515,12/05/17 09:00:00 AM,-0.437,0.0,2.72,,,,
516,12/05/17 03:00:00 PM,0.010,1.0,2.70,,,,
517,12/05/17 09:00:00 PM,-0.102,0.0,2.70,,,,
518,12/06/17 03:00:00 AM,-0.213,0.0,2.70,,,,
519,12/06/17 09:00:00 AM,-0.102,0.0,2.70,,,,
520,12/06/17 03:00:00 PM,0.121,4.0,2.70,,,,
521,12/06/17 09:00:00 PM,0.121,0.0,2.70,,,,
522,12/07/17 03:00:00 AM,0.121,0.0,2.70,,,,
523,12/07/17 09:00:00 AM,0.121,1.0,2.70,,,,
524,12/07/17 03:00:00 PM,0.121,11.0,2.70,,,,
525,12/07/17 09:00:00 PM,0.121,0.0,2.70,,,,
526,12/08/17 03:00:00 AM,0.121,0.0,2.70,,,,
527,12/08/17 09:00:00 AM,0.232,27.0,2.70,,,,
528,12/08/17 03:00:00 PM,1.112,88.0,2.72,,,,
529,12/08/17 09:00:00 PM,1.980,0.0,2.72,,,,
530,12/09/17 03:00:00 AM,2.303,0.0,2.72,,,,
531,12/09/17 09:00:00 AM,3.049,48.0,2.74,,,,
532,12/09/17 03:00:00 PM,4.727,83.0,2.75,,,,
533,12/09/17 09:00:00 PM,4.102,0.0,2.75,,,,
534,12/10/17 03:00:00 AM,5.450,0.0,2.74,,,,
535,12/10/17 09:00:00 AM,5.244,30.0,2.74,,,,
536,12/10/17 03:00:00 PM,8.879,81.0,2.77,,,,
537,12/10/17 09:00:00 PM,7.682,0.0,2.77,,,,
538,12/11/17 03:00:00 AM,6.166,0.0,2.75,,,,
539,12/11/17 09:00:00 AM,4.831,30.0,2.74,,,,
540,12/11/17 03:00:00 PM,9.373,78.0,2.79,,,,
541,12/11/17 09:00:00 PM,6.775,0.0,2.75,,,,
542,12/12/17 03:00:00 AM,6.674,0.0,2.75,,,,
543,12/12/17 09:00:00 AM,7.582,36.0,2.77,,,,
544,12/12/17 03:00:00 PM,9.176,68.0,2.79,,,,
545,12/12/17 09:00:00 PM,7.481,0.0,2.77,,,,
546,12/13/17 03:00:00 AM,6.775,0.0,2.75,,,,
547,12/13/17 09:00:00 AM,7.381,28.0,2.77,,,,
548,12/13/17 03:00:00 PM,8.082,58.0,2.77,,,,
549,12/13/17 09:00:00 PM,4.934,0.0,2.75,,,,
550,12/14/17 03:00:00 AM,4.831,0.0,2.75,,,,
551,12/14/17 09:00:00 AM,5.244,32.0,2.75,,,,
552,12/14/17 03:00:00 PM,8.680,70.0,2.77,,,,
553,12/14/17 09:00:00 PM,8.581,0.0,2.77,,,,
554,12/15/17 03:00:00 AM,8.182,0.0,2.77,,,,
555,12/15/17 09:00:00 AM,5.450,44.0,2.75,,,,
556,12/15/17 03:00:00 PM,2.730,18.0,2.75,,,,
557,12/15/17 09:00:00 PM,0.121,0.0,2.72,,,,
558,12/16/17 03:00:00 AM,-0.662,0.0,2.74,,,,
559,12/16/17 09:00:00 AM,-1.001,8.0,2.72,,,,
560,12/16/17 03:00:00 PM,-0.437,14.0,2.74,,,,
561,12/16/17 09:00:00 PM,-0.887,0.0,2.72,,,,
562,12/17/17 03:00:00 AM,-0.887,0.0,2.72,,,,
563,12/17/17 09:00:00 AM,0.121,13.0,2.72,,,,
564,12/17/17 03:00:00 PM,2.837,73.0,2.74,,,,
565,12/17/17 09:00:00 PM,3.261,0.0,2.74,,,,
566,12/18/17 03:00:00 AM,2.837,0.0,2.74,,,,
567,12/18/17 09:00:00 AM,1.548,48.0,2.72,,,,
568,12/18/17 03:00:00 PM,3.893,100.0,2.74,,,,
569,12/18/17 09:00:00 PM,4.311,0.0,2.75,,,,
570,12/19/17 03:00:00 AM,3.893,0.0,2.74,,,,
571,12/19/17 09:00:00 AM,3.049,105.0,2.74,,,,
572,12/19/17 03:00:00 PM,0.343,10.0,2.72,,,,
573,12/19/17 09:00:00 PM,-0.213,0.0,2.70,,,,
574,12/20/17 03:00:00 AM,-0.325,0.0,2.70,,,,
575,12/20/17 09:00:00 AM,-0.102,0.0,2.70,,,,
576,12/20/17 03:00:00 PM,0.010,0.0,2.70,,,,
577,12/20/17 09:00:00 PM,-0.213,0.0,2.70,,,,
578,12/21/17 03:00:00 AM,-0.549,0.0,2.72,,,,
579,12/21/17 09:00:00 AM,-0.887,0.0,2.72,,,,
580,12/21/17 03:00:00 PM,-0.102,0.0,2.70,,,,
581,12/21/17 09:00:00 PM,-0.102,0.0,2.70,,,,
582,12/22/17 03:00:00 AM,-0.549,0.0,2.72,,,,
583,12/22/17 09:00:00 AM,-0.774,0.0,2.72,,,,
584,12/22/17 03:00:00 PM,-1.228,0.0,2.70,,,,
585,12/22/17 09:00:00 PM,-1.114,0.0,2.70,,,,
586,12/23/17 03:00:00 AM,-1.001,0.0,2.70,,,,
587,12/23/17 09:00:00 AM,-0.549,0.0,2.72,,,,
588,12/23/17 03:00:00 PM,-0.213,0.0,2.70,,,,
589,12/23/17 09:00:00 PM,-0.549,0.0,2.72,,,,
590,12/24/17 03:00:00 AM,-0.549,0.0,2.72,,,,
591,12/24/17 09:00:00 AM,-0.102,0.0,2.70,,,,
592,12/24/17 03:00:00 PM,-0.102,0.0,2.70,,,,
593,12/24/17 09:00:00 PM,-0.102,0.0,2.70,,,,
594,12/25/17 03:00:00 AM,0.121,0.0,2.70,,,,
595,12/25/17 09:00:00 AM,0.121,0.0,2.70,,,,
596,12/25/17 03:00:00 PM,0.121,0.0,2.70,,,,
597,12/25/17 09:00:00 PM,0.010,0.0,2.70,,,,
598,12/26/17 03:00:00 AM,-0.102,0.0,2.70,,,,
599,12/26/17 09:00:00 AM,-0.325,0.0,2.70,,,,
600,12/26/17 03:00:00 PM,-0.213,0.0,2.70,,,,
601,12/26/17 09:00:00 PM,-0.213,0.0,2.70,,,,
602,12/27/17 03:00:00 AM,0.121,0.0,2.70,,,,
603,12/27/17 09:00:00 AM,0.121,0.0,2.70,,,,
604,12/27/17 03:00:00 PM,0.121,0.0,2.70,,,,
605,12/27/17 09:00:00 PM,0.121,0.0,2.70,,,,
606,12/28/17 03:00:00 AM,0.121,0.0,2.70,,,,
607,12/28/17 09:00:00 AM,0.121,0.0,2.70,,,,
608,12/28/17 03:00:00 PM,0.121,0.0,2.70,,,,
609,12/28/17 09:00:00 PM,0.232,0.0,2.70,,,,
610,12/29/17 03:00:00 AM,0.453,0.0,2.70,,,,
611,12/29/17 09:00:00 AM,3.049,26.0,2.72,,,,
612,12/29/17 03:00:00 PM,3.788,29.0,2.74,,,,
613,12/29/17 09:00:00 PM,4.831,0.0,2.72,,,,
614,12/30/17 03:00:00 AM,0.893,0.0,2.70,,,,
615,12/30/17 09:00:00 AM,0.010,88.0,2.70,,,,
616,12/30/17 03:00:00 PM,0.343,51.0,2.70,,,,
617,12/30/17 09:00:00 PM,-0.102,0.0,2.70,,,,
618,12/31/17 03:00:00 AM,-0.437,0.0,2.72,,,,
619,12/31/17 09:00:00 AM,0.010,30.0,2.70,,,,
620,12/31/17 03:00:00 PM,1.330,69.0,2.72,,,,
621,12/31/17 09:00:00 PM,1.980,0.0,2.72,,,,
622,01/01/18 03:00:00 AM,3.893,0.0,2.74,,,,
623,01/01/18 09:00:00 AM,5.244,22.0,2.74,,,,
624,01/01/18 03:00:00 PM,6.370,51.0,2.74,,,,
625,01/01/18 09:00:00 PM,5.347,0.0,2.74,,,,
626,01/02/18 03:00:00 AM,3.788,0.0,2.74,,,,
627,01/02/18 09:00:00 AM,4.311,30.0,2.74,,,,
628,01/02/18 03:00:00 PM,7.079,68.0,2.75,,,,
629,01/02/18 09:00:00 PM,5.347,0.0,2.74,,,,
630,01/03/18 03:00:00 AM,6.064,0.0,2.74,,,,
631,01/03/18 09:00:00 AM,6.674,18.0,2.75,,,,
632,01/03/18 03:00:00 PM,8.382,89.0,2.77,,,,
633,01/03/18 09:00:00 PM,7.179,0.0,2.75,,,,
634,01/04/18 03:00:00 AM,5.347,0.0,2.74,,,,
635,01/04/18 09:00:00 AM,5.244,34.0,2.74,,,,
636,01/04/18 03:00:00 PM,7.481,65.0,2.75,,,,
637,01/04/18 09:00:00 PM,6.268,0.0,2.75,,,,
638,01/05/18 03:00:00 AM,5.860,0.0,2.75,,,,
639,01/05/18 09:00:00 AM,5.757,5.0,2.74,,,,
640,01/05/18 03:00:00 PM,4.623,83.0,2.75,,,,
641,01/05/18 09:00:00 PM,1.980,0.0,2.74,,,,
642,01/06/18 03:00:00 AM,0.893,0.0,2.72,,,,
643,01/06/18 09:00:00 AM,0.563,76.0,2.72,,,,
644,01/06/18 03:00:00 PM,1.872,144.0,2.72,,,,
645,01/06/18 09:00:00 PM,0.121,0.0,2.70,,,,
646,01/07/18 03:00:00 AM,0.893,0.0,2.72,,,,
647,01/07/18 09:00:00 AM,1.764,42.0,2.72,,,,
648,01/07/18 03:00:00 PM,3.261,62.0,2.74,,,,
649,01/07/18 09:00:00 PM,2.517,0.0,2.72,,,,
650,01/08/18 03:00:00 AM,2.624,0.0,2.72,,,,
651,01/08/18 09:00:00 AM,2.943,40.0,2.74,,,,
652,01/08/18 03:00:00 PM,4.727,78.0,2.74,,,,
653,01/08/18 09:00:00 PM,3.683,0.0,2.74,,,,
654,01/09/18 03:00:00 AM,4.727,0.0,2.74,,,,
655,01/09/18 09:00:00 AM,3.893,27.0,2.74,,,,
656,01/09/18 03:00:00 PM,1.003,43.0,2.72,,,,
657,01/09/18 09:00:00 PM,0.121,0.0,2.70,,,,
658,01/10/18 03:00:00 AM,-0.213,0.0,2.70,,,,
659,01/10/18 09:00:00 AM,-0.437,6.0,2.72,,,,
660,01/10/18 03:00:00 PM,0.121,16.0,2.70,,,,
661,01/10/18 09:00:00 PM,0.232,0.0,2.70,,,,
662,01/11/18 03:00:00 AM,1.439,0.0,2.72,,,,
663,01/11/18 09:00:00 AM,3.367,10.0,2.74,,,,
664,01/11/18 03:00:00 PM,3.578,29.0,2.74,,,,
665,01/11/18 09:00:00 PM,2.624,0.0,2.72,,,,
666,01/12/18 03:00:00 AM,2.195,0.0,2.72,,,,
667,01/12/18 09:00:00 AM,1.656,40.0,2.72,,,,
668,01/12/18 03:00:00 PM,2.943,100.0,2.72,,,,
669,01/12/18 09:00:00 PM,2.303,0.0,2.72,,,,
670,01/13/18 03:00:00 AM,2.837,0.0,2.72,,,,
671,01/13/18 09:00:00 AM,5.450,42.0,2.74,,,,
672,01/13/18 03:00:00 PM,9.669,74.0,2.75,,,,
673,01/13/18 09:00:00 PM,6.877,0.0,2.75,,,,
674,01/14/18 03:00:00 AM,6.775,0.0,2.75,,,,
675,01/14/18 09:00:00 AM,6.877,24.0,2.75,,,,
676,01/14/18 03:00:00 PM,8.382,112.0,2.75,,,,
677,01/14/18 09:00:00 PM,6.775,0.0,2.75,,,,
678,01/15/18 03:00:00 AM,6.166,0.0,2.75,,,,
679,01/15/18 09:00:00 AM,5.450,48.0,2.74,,,,
680,01/15/18 03:00:00 PM,7.280,58.0,2.75,,,,
681,01/15/18 09:00:00 PM,6.877,0.0,2.75,,,,
682,01/16/18 03:00:00 AM,3.367,0.0,2.74,,,,
683,01/16/18 09:00:00 AM,1.872,47.0,2.72,,,,
684,01/16/18 03:00:00 PM,2.943,91.0,2.74,,,,
685,01/16/18 09:00:00 PM,3.049,0.0,2.74,,,,
686,01/17/18 03:00:00 AM,3.472,0.0,2.74,,,,
687,01/17/18 09:00:00 AM,4.831,52.0,2.74,,,,
688,01/17/18 03:00:00 PM,9.275,103.0,2.77,,,,
689,01/17/18 09:00:00 PM,5.450,0.0,2.74,,,,
690,01/18/18 03:00:00 AM,2.088,0.0,2.72,,,,
691,01/18/18 09:00:00 AM,0.343,19.0,2.72,,,,
692,01/18/18 03:00:00 PM,0.232,5.0,2.70,,,,
693,01/18/18 09:00:00 PM,-0.102,0.0,2.70,,,,
694,01/19/18 03:00:00 AM,-0.437,0.0,2.72,,,,
695,01/19/18 09:00:00 AM,-0.662,4.0,2.72,,,,
696,01/19/18 03:00:00 PM,-0.325,2.0,2.70,,,,
697,01/19/18 09:00:00 PM,-0.662,0.0,2.72,,,,
698,01/20/18 03:00:00 AM,-0.437,0.0,2.72,,,,
699,01/20/18 09:00:00 AM,-0.325,0.0,2.70,,,,
700,01/20/18 03:00:00 PM,-0.887,0.0,2.70,,,,
701,01/20/18 09:00:00 PM,-0.887,0.0,2.70,,,,
702,01/21/18 03:00:00 AM,-0.774,0.0,2.70,,,,
703,01/21/18 09:00:00 AM,-1.114,0.0,2.70,,,,
704,01/21/18 03:00:00 PM,-0.102,0.0,2.70,,,,
705,01/21/18 09:00:00 PM,0.010,0.0,2.70,,,,
706,01/22/18 03:00:00 AM,-0.549,0.0,2.70,,,,
707,01/22/18 09:00:00 AM,-0.549,0.0,2.70,,,,
708,01/22/18 03:00:00 PM,-0.325,0.0,2.68,,,,
709,01/22/18 09:00:00 PM,-0.213,0.0,2.70,,,,
710,01/23/18 03:00:00 AM,-0.102,0.0,2.70,,,,
711,01/23/18 09:00:00 AM,-0.437,0.0,2.70,,,,
712,01/23/18 03:00:00 PM,-0.102,0.0,2.70,,,,
713,01/23/18 09:00:00 PM,0.121,0.0,2.70,,,,
714,01/24/18 03:00:00 AM,0.232,0.0,2.70,,,,
715,01/24/18 09:00:00 AM,0.121,0.0,2.70,,,,
716,01/24/18 03:00:00 PM,0.232,0.0,2.70,,,,
717,01/24/18 09:00:00 PM,-0.887,0.0,2.70,,,,
718,01/25/18 03:00:00 AM,-1.114,0.0,2.70,,,,
719,01/25/18 09:00:00 AM,-1.914,0.0,2.70,,,,
720,01/25/18 03:00:00 PM,-0.774,0.0,2.70,,,,
721,01/25/18 09:00:00 PM,-0.549,0.0,2.70,,,,
722,01/26/18 03:00:00 AM,-0.437,0.0,2.70,,,,
723,01/26/18 09:00:00 AM,-0.325,0.0,2.68,,,,
724,01/26/18 03:00:00 PM,-0.437,0.0,2.70,,,,
725,01/26/18 09:00:00 PM,-0.437,0.0,2.70,,,,
726,01/27/18 03:00:00 AM,-0.325,0.0,2.68,,,,
727,01/27/18 09:00:00 AM,0.121,0.0,2.70,,,,
728,01/27/18 03:00:00 PM,0.121,0.0,2.70,,,,
729,01/27/18 09:00:00 PM,0.121,0.0,2.70,,,,
730,01/28/18 03:00:00 AM,0.121,0.0,2.70,,,,
731,01/28/18 09:00:00 AM,0.121,0.0,2.70,,,,
732,01/28/18 03:00:00 PM,0.232,2.0,2.70,,,,
733,01/28/18 09:00:00 PM,0.343,0.0,2.70,,,,
734,01/29/18 03:00:00 AM,0.343,0.0,2.70,,,,
735,01/29/18 09:00:00 AM,0.453,44.0,2.70,,,,
736,01/29/18 03:00:00 PM,1.112,120.0,2.70,,,,
737,01/29/18 09:00:00 PM,0.784,0.0,2.70,,,,
738,01/30/18 03:00:00 AM,0.343,0.0,2.70,,,,
739,01/30/18 09:00:00 AM,0.010,16.0,2.70,,,,
740,01/30/18 03:00:00 PM,0.121,32.0,2.70,,,,
741,01/30/18 09:00:00 PM,-0.102,0.0,2.70,,,,
742,01/31/18 03:00:00 AM,-0.325,0.0,2.68,,,,
743,01/31/18 09:00:00 AM,-0.437,11.0,2.70,,,,
744,01/31/18 03:00:00 PM,-0.213,16.0,2.68,,,,
745,01/31/18 09:00:00 PM,-0.437,0.0,2.70,,,,
746,02/01/18 03:00:00 AM,-0.325,0.0,2.68,,,,
747,02/01/18 09:00:00 AM,0.121,9.0,2.70,,,,
748,02/01/18 03:00:00 PM,0.343,36.0,2.70,,,,
749,02/01/18 09:00:00 PM,2.195,0.0,2.72,,,,
750,02/02/18 03:00:00 AM,2.837,0.0,2.72,,,,
751,02/02/18 09:00:00 AM,3.261,64.0,2.72,,,,
752,02/02/18 03:00:00 PM,4.519,24.0,2.74,,,,
753,02/02/18 09:00:00 PM,4.207,0.0,2.74,,,,
754,02/03/18 03:00:00 AM,3.788,0.0,2.74,,,,
755,02/03/18 09:00:00 AM,3.367,19.0,2.74,,,,
756,02/03/18 03:00:00 PM,6.573,136.0,2.74,,,,
757,02/03/18 09:00:00 PM,5.860,0.0,2.74,,,,
758,02/04/18 03:00:00 AM,5.450,0.0,2.74,,,,
759,02/04/18 09:00:00 AM,5.962,91.0,2.74,,,,
760,02/04/18 03:00:00 PM,7.481,93.0,2.75,,,,
761,02/04/18 09:00:00 PM,5.450,0.0,2.74,,,,
762,02/05/18 03:00:00 AM,4.415,0.0,2.74,,,,
763,02/05/18 09:00:00 AM,3.367,73.0,2.74,,,,
764,02/05/18 03:00:00 PM,3.578,102.0,2.74,,,,
765,02/05/18 09:00:00 PM,2.088,0.0,2.72,,,,
766,02/06/18 03:00:00 AM,1.548,0.0,2.72,,,,
767,02/06/18 09:00:00 AM,1.330,37.0,2.72,,,,
768,02/06/18 03:00:00 PM,3.683,87.0,2.74,,,,
769,02/06/18 09:00:00 PM,3.261,0.0,2.74,,,,
770,02/07/18 03:00:00 AM,2.837,0.0,2.74,,,,
771,02/07/18 09:00:00 AM,4.207,52.0,2.74,,,,
772,02/07/18 03:00:00 PM,7.682,105.0,2.75,,,,
773,02/07/18 09:00:00 PM,7.179,0.0,2.75,,,,
774,02/08/18 03:00:00 AM,6.775,0.0,2.75,,,,
775,02/08/18 09:00:00 AM,5.860,40.0,2.74,,,,
776,02/08/18 03:00:00 PM,7.079,116.0,2.75,,,,
777,02/08/18 09:00:00 PM,5.347,0.0,2.74,,,,
778,02/09/18 03:00:00 AM,3.367,0.0,2.74,,,,
779,02/09/18 09:00:00 AM,2.088,85.0,2.72,,,,
780,02/09/18 03:00:00 PM,2.837,96.0,2.74,,,,
781,02/09/18 09:00:00 PM,0.010,0.0,2.70,,,,
782,02/10/18 03:00:00 AM,-0.662,0.0,2.72,,,,
783,02/10/18 09:00:00 AM,-1.228,40.0,2.72,,,,
784,02/10/18 03:00:00 PM,0.453,123.0,2.70,,,,
785,02/10/18 09:00:00 PM,0.232,0.0,2.70,,,,
786,02/11/18 03:00:00 AM,0.453,0.0,2.70,,,,
787,02/11/18 09:00:00 AM,-1.341,128.0,2.70,,,,
788,02/11/18 03:00:00 PM,-0.887,38.0,2.72,,,,
789,02/11/18 09:00:00 PM,-1.228,0.0,2.70,,,,
790,02/12/18 03:00:00 AM,-2.145,0.0,2.70,,,,
791,02/12/18 09:00:00 AM,-3.434,14.0,2.68,,,,
792,02/12/18 03:00:00 PM,-2.844,41.0,2.68,,,,
793,02/12/18 09:00:00 PM,-3.911,0.0,2.68,,,,
794,02/13/18 03:00:00 AM,-3.197,0.0,2.68,,,,
795,02/13/18 09:00:00 AM,-1.914,20.0,2.70,,,,
796,02/13/18 03:00:00 PM,0.674,110.0,2.70,,,,
797,02/13/18 09:00:00 PM,0.674,0.0,2.70,,,,
798,02/14/18 03:00:00 AM,-1.456,0.0,2.70,,,,
799,02/14/18 09:00:00 AM,-1.914,6.0,2.70,,,,
800,02/14/18 03:00:00 PM,-0.887,6.0,2.70,,,,
801,02/14/18 09:00:00 PM,-1.001,0.0,2.70,,,,
802,02/15/18 03:00:00 AM,-1.001,0.0,2.70,,,,
803,02/15/18 09:00:00 AM,-1.001,1.0,2.70,,,,
804,02/15/18 03:00:00 PM,-0.887,4.0,2.70,,,,
805,02/15/18 09:00:00 PM,-0.887,0.0,2.70,,,,
806,02/16/18 03:00:00 AM,-1.114,0.0,2.70,,,,
807,02/16/18 09:00:00 AM,-1.456,1.0,2.70,,,,
808,02/16/18 03:00:00 PM,-1.001,0.0,2.70,,,,
809,02/16/18 09:00:00 PM,-0.774,0.0,2.70,,,,
810,02/17/18 03:00:00 AM,-0.325,0.0,2.68,,,,
811,02/17/18 09:00:00 AM,0.010,0.0,2.68,,,,
812,02/17/18 03:00:00 PM,0.121,0.0,2.70,,,,
813,02/17/18 09:00:00 PM,0.121,0.0,2.70,,,,
814,02/18/18 03:00:00 AM,-0.437,0.0,2.70,,,,
815,02/18/18 09:00:00 AM,0.010,0.0,2.68,,,,
816,02/18/18 03:00:00 PM,0.010,0.0,2.70,,,,
817,02/18/18 09:00:00 PM,0.010,0.0,2.70,,,,
818,02/19/18 03:00:00 AM,0.121,0.0,2.70,,,,
819,02/19/18 09:00:00 AM,0.121,0.0,2.70,,,,
820,02/19/18 03:00:00 PM,0.121,0.0,2.70,,,,
821,02/19/18 09:00:00 PM,0.121,0.0,2.70,,,,
822,02/20/18 03:00:00 AM,0.121,0.0,2.70,,,,
823,02/20/18 09:00:00 AM,0.121,0.0,2.70,,,,
824,02/20/18 03:00:00 PM,0.121,0.0,2.70,,,,
825,02/20/18 09:00:00 PM,0.121,0.0,2.70,,,,
826,02/21/18 03:00:00 AM,0.121,0.0,2.70,,,,
827,02/21/18 09:00:00 AM,0.121,0.0,2.70,,,,
828,02/21/18 03:00:00 PM,0.121,0.0,2.70,,,,
829,02/21/18 09:00:00 PM,0.121,0.0,2.70,,,,
830,02/22/18 03:00:00 AM,0.121,0.0,2.70,,,,
831,02/22/18 09:00:00 AM,0.121,0.0,2.70,,,,
832,02/22/18 03:00:00 PM,0.121,0.0,2.70,,,,
833,02/22/18 09:00:00 PM,0.010,0.0,2.70,,,,
834,02/23/18 03:00:00 AM,0.121,0.0,2.70,,,,
835,02/23/18 09:00:00 AM,0.121,0.0,2.70,,,,
