"Plot Title: 10166280"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/06/17 03:00:00 AM,19.758,0.0,2.85,,,,
420,09/06/17 09:00:00 AM,21.951,352.0,2.87,,,,
421,09/06/17 03:00:00 PM,25.222,896.0,2.87,,,,
422,09/06/17 09:00:00 PM,18.331,0.0,2.87,,,,
423,09/07/17 03:00:00 AM,18.711,0.0,2.87,,,,
424,09/07/17 09:00:00 AM,18.140,248.0,2.85,,,,
425,09/07/17 03:00:00 PM,16.903,432.0,2.85,,,,
426,09/07/17 09:00:00 PM,14.421,0.0,2.85,,,,
427,09/08/17 03:00:00 AM,14.325,0.0,2.85,,,,
428,09/08/17 09:00:00 AM,15.378,480.0,2.83,,,,
429,09/08/17 03:00:00 PM,16.237,224.0,2.83,,,,
430,09/08/17 09:00:00 PM,13.269,0.0,2.85,,,,
431,09/09/17 03:00:00 AM,12.980,0.0,2.85,,,,
432,09/09/17 09:00:00 AM,13.461,192.0,2.85,,,,
433,09/09/17 03:00:00 PM,19.377,608.0,2.85,,,,
434,09/09/17 09:00:00 PM,13.269,0.0,2.85,,,,
435,09/10/17 03:00:00 AM,12.013,0.0,2.83,,,,
436,09/10/17 09:00:00 AM,12.787,98.0,2.83,,,,
437,09/10/17 03:00:00 PM,22.621,864.0,2.85,,,,
438,09/10/17 09:00:00 PM,17.094,0.0,2.83,,,,
439,09/11/17 03:00:00 AM,17.760,0.0,2.85,,,,
440,09/11/17 09:00:00 AM,19.662,107.0,2.83,,,,
441,09/11/17 03:00:00 PM,28.555,800.0,2.89,,,,
442,09/11/17 09:00:00 PM,21.664,0.0,2.85,,,,
443,09/12/17 03:00:00 AM,20.138,0.0,2.85,,,,
444,09/12/17 09:00:00 AM,19.853,114.0,2.85,,,,
445,09/12/17 03:00:00 PM,25.805,800.0,2.87,,,,
446,09/12/17 09:00:00 PM,17.379,0.0,2.85,,,,
447,09/13/17 03:00:00 AM,14.421,0.0,2.85,,,,
448,09/13/17 09:00:00 AM,14.038,168.0,2.85,,,,
449,09/13/17 03:00:00 PM,19.377,768.0,2.85,,,,
450,09/13/17 09:00:00 PM,10.944,0.0,2.83,,,,
451,09/14/17 03:00:00 AM,10.357,0.0,2.83,,,,
452,09/14/17 09:00:00 AM,9.373,102.0,2.83,,,,
453,09/14/17 03:00:00 PM,16.141,800.0,2.83,,,,
454,09/14/17 09:00:00 PM,9.965,0.0,2.81,,,,
455,09/15/17 03:00:00 AM,8.879,0.0,2.81,,,,
456,09/15/17 09:00:00 AM,10.553,152.0,2.81,,,,
457,09/15/17 03:00:00 PM,17.760,672.0,2.83,,,,
458,09/15/17 09:00:00 PM,11.625,0.0,2.81,,,,
459,09/16/17 03:00:00 AM,11.236,0.0,2.81,,,,
460,09/16/17 09:00:00 AM,13.461,480.0,2.83,,,,
461,09/16/17 03:00:00 PM,16.999,288.0,2.83,,,,
462,09/16/17 09:00:00 PM,12.594,0.0,2.83,,,,
463,09/17/17 03:00:00 AM,9.077,0.0,2.81,,,,
464,09/17/17 09:00:00 AM,8.481,128.0,2.81,,,,
465,09/17/17 03:00:00 PM,9.571,248.0,2.81,,,,
466,09/17/17 09:00:00 PM,8.879,0.0,2.81,,,,
467,09/18/17 03:00:00 AM,5.757,0.0,2.77,,,,
468,09/18/17 09:00:00 AM,4.623,70.0,2.79,,,,
469,09/18/17 03:00:00 PM,5.037,16.0,2.77,,,,
470,09/18/17 09:00:00 PM,3.788,0.0,2.77,,,,
471,09/19/17 03:00:00 AM,3.367,0.0,2.77,,,,
472,09/19/17 09:00:00 AM,0.232,18.0,2.74,,,,
473,09/19/17 03:00:00 PM,4.727,105.0,2.77,,,,
474,09/19/17 09:00:00 PM,4.934,0.0,2.75,,,,
475,09/20/17 03:00:00 AM,5.757,0.0,2.75,,,,
476,09/20/17 09:00:00 AM,3.261,53.0,2.75,,,,
477,09/20/17 03:00:00 PM,4.207,152.0,2.77,,,,
478,09/20/17 09:00:00 PM,1.764,0.0,2.74,,,,
479,09/21/17 03:00:00 AM,2.088,0.0,2.74,,,,
480,09/21/17 09:00:00 AM,2.517,184.0,2.74,,,,
481,09/21/17 03:00:00 PM,5.141,304.0,2.74,,,,
482,09/21/17 09:00:00 PM,3.155,0.0,2.75,,,,
483,09/22/17 03:00:00 AM,2.410,0.0,2.74,,,,
484,09/22/17 09:00:00 AM,3.472,82.0,2.75,,,,
485,09/22/17 03:00:00 PM,6.370,160.0,2.75,,,,
486,09/22/17 09:00:00 PM,4.207,0.0,2.75,,,,
487,09/23/17 03:00:00 AM,4.207,0.0,2.75,,,,
488,09/23/17 09:00:00 AM,6.573,256.0,2.75,,,,
489,09/23/17 03:00:00 PM,8.879,144.0,2.77,,,,
490,09/23/17 09:00:00 PM,6.978,0.0,2.75,,,,
491,09/24/17 03:00:00 AM,6.166,0.0,2.75,,,,
492,09/24/17 09:00:00 AM,7.280,184.0,2.75,,,,
493,09/24/17 03:00:00 PM,13.558,480.0,2.79,,,,
494,09/24/17 09:00:00 PM,9.275,0.0,2.79,,,,
495,09/25/17 03:00:00 AM,8.581,0.0,2.77,,,,
496,09/25/17 09:00:00 AM,9.571,272.0,2.79,,,,
497,09/25/17 03:00:00 PM,12.497,496.0,2.79,,,,
498,09/25/17 09:00:00 PM,9.571,0.0,2.79,,,,
499,09/26/17 03:00:00 AM,8.581,0.0,2.77,,,,
500,09/26/17 09:00:00 AM,10.161,71.0,2.77,,,,
501,09/26/17 03:00:00 PM,16.523,400.0,2.81,,,,
502,09/26/17 09:00:00 PM,12.110,0.0,2.79,,,,
503,09/27/17 03:00:00 AM,11.334,0.0,2.79,,,,
504,09/27/17 09:00:00 AM,11.819,76.0,2.79,,,,
505,09/27/17 03:00:00 PM,18.140,400.0,2.83,,,,
506,09/27/17 09:00:00 PM,13.365,0.0,2.81,,,,
507,09/28/17 03:00:00 AM,12.980,0.0,2.81,,,,
508,09/28/17 09:00:00 AM,13.846,80.0,2.83,,,,
509,09/28/17 03:00:00 PM,19.758,400.0,2.81,,,,
510,09/28/17 09:00:00 PM,14.325,0.0,2.83,,,,
511,09/29/17 03:00:00 AM,13.076,0.0,2.83,,,,
512,09/29/17 09:00:00 AM,10.846,288.0,2.81,,,,
513,09/29/17 03:00:00 PM,10.357,176.0,2.79,,,,
514,09/29/17 09:00:00 PM,8.082,0.0,2.79,,,,
515,09/30/17 03:00:00 AM,5.552,0.0,2.77,,,,
516,09/30/17 09:00:00 AM,5.655,336.0,2.77,,,,
517,09/30/17 03:00:00 PM,7.582,576.0,2.77,,,,
518,09/30/17 09:00:00 PM,4.934,0.0,2.75,,,,
519,10/01/17 03:00:00 AM,4.311,0.0,2.77,,,,
520,10/01/17 09:00:00 AM,4.727,144.0,2.77,,,,
521,10/01/17 03:00:00 PM,5.655,100.0,2.75,,,,
522,10/01/17 09:00:00 PM,3.893,0.0,2.75,,,,
523,10/02/17 03:00:00 AM,2.837,0.0,2.75,,,,
524,10/02/17 09:00:00 AM,2.517,168.0,2.75,,,,
525,10/02/17 03:00:00 PM,6.064,168.0,2.75,,,,
526,10/02/17 09:00:00 PM,2.943,0.0,2.75,,,,
527,10/03/17 03:00:00 AM,2.837,0.0,2.75,,,,
528,10/03/17 09:00:00 AM,2.837,69.0,2.74,,,,
529,10/03/17 03:00:00 PM,7.682,400.0,2.77,,,,
530,10/03/17 09:00:00 PM,3.578,0.0,2.75,,,,
531,10/04/17 03:00:00 AM,3.788,0.0,2.75,,,,
532,10/04/17 09:00:00 AM,5.450,72.0,2.75,,,,
533,10/04/17 03:00:00 PM,11.819,384.0,2.79,,,,
534,10/04/17 09:00:00 PM,7.280,0.0,2.77,,,,
535,10/05/17 03:00:00 AM,6.775,0.0,2.75,,,,
536,10/05/17 09:00:00 AM,7.582,72.0,2.77,,,,
537,10/05/17 03:00:00 PM,13.558,384.0,2.79,,,,
538,10/05/17 09:00:00 PM,9.275,0.0,2.79,,,,
539,10/06/17 03:00:00 AM,8.581,0.0,2.79,,,,
540,10/06/17 09:00:00 AM,8.481,81.0,2.79,,,,
541,10/06/17 03:00:00 PM,13.173,384.0,2.81,,,,
542,10/06/17 09:00:00 PM,8.680,0.0,2.79,,,,
543,10/07/17 03:00:00 AM,5.037,0.0,2.75,,,,
544,10/07/17 09:00:00 AM,5.244,208.0,2.75,,,,
545,10/07/17 03:00:00 PM,6.064,77.0,2.75,,,,
546,10/07/17 09:00:00 PM,3.578,0.0,2.75,,,,
547,10/08/17 03:00:00 AM,2.943,0.0,2.75,,,,
548,10/08/17 09:00:00 AM,3.788,288.0,2.75,,,,
549,10/08/17 03:00:00 PM,8.182,288.0,2.77,,,,
550,10/08/17 09:00:00 PM,3.998,0.0,2.75,,,,
551,10/09/17 03:00:00 AM,3.261,0.0,2.75,,,,
552,10/09/17 09:00:00 AM,4.207,184.0,2.75,,,,
553,10/09/17 03:00:00 PM,10.553,368.0,2.77,,,,
554,10/09/17 09:00:00 PM,7.782,0.0,2.77,,,,
555,10/10/17 03:00:00 AM,7.481,0.0,2.77,,,,
556,10/10/17 09:00:00 AM,4.623,208.0,2.75,,,,
557,10/10/17 03:00:00 PM,6.370,92.0,2.75,,,,
558,10/10/17 09:00:00 PM,1.439,0.0,2.74,,,,
559,10/11/17 03:00:00 AM,0.893,0.0,2.74,,,,
560,10/11/17 09:00:00 AM,0.453,136.0,2.72,,,,
561,10/11/17 03:00:00 PM,0.343,152.0,2.72,,,,
562,10/11/17 09:00:00 PM,0.121,0.0,2.72,,,,
563,10/12/17 03:00:00 AM,0.121,0.0,2.72,,,,
564,10/12/17 09:00:00 AM,0.121,48.0,2.72,,,,
565,10/12/17 03:00:00 PM,0.121,9.0,2.72,,,,
566,10/12/17 09:00:00 PM,0.121,0.0,2.72,,,,
567,10/13/17 03:00:00 AM,0.121,0.0,2.72,,,,
568,10/13/17 09:00:00 AM,0.121,44.0,2.72,,,,
569,10/13/17 03:00:00 PM,0.121,24.0,2.70,,,,
570,10/13/17 09:00:00 PM,0.121,0.0,2.70,,,,
571,10/14/17 03:00:00 AM,0.121,0.0,2.70,,,,
572,10/14/17 09:00:00 AM,0.010,9.0,2.70,,,,
573,10/14/17 03:00:00 PM,0.121,53.0,2.70,,,,
574,10/14/17 09:00:00 PM,0.121,0.0,2.70,,,,
575,10/15/17 03:00:00 AM,0.121,0.0,2.70,,,,
576,10/15/17 09:00:00 AM,0.121,86.0,2.70,,,,
577,10/15/17 03:00:00 PM,3.049,384.0,2.74,,,,
578,10/15/17 09:00:00 PM,3.998,0.0,2.75,,,,
579,10/16/17 03:00:00 AM,6.268,0.0,2.75,,,,
580,10/16/17 09:00:00 AM,7.782,82.0,2.75,,,,
581,10/16/17 03:00:00 PM,13.269,448.0,2.79,,,,
582,10/16/17 09:00:00 PM,9.965,0.0,2.77,,,,
583,10/17/17 03:00:00 AM,9.472,0.0,2.79,,,,
584,10/17/17 09:00:00 AM,7.481,71.0,2.77,,,,
585,10/17/17 03:00:00 PM,10.846,432.0,2.77,,,,
586,10/17/17 09:00:00 PM,7.782,0.0,2.77,,,,
587,10/18/17 03:00:00 AM,7.481,0.0,2.77,,,,
588,10/18/17 09:00:00 AM,8.978,368.0,2.79,,,,
589,10/18/17 03:00:00 PM,12.690,400.0,2.79,,,,
590,10/18/17 09:00:00 PM,8.382,0.0,2.79,,,,
591,10/19/17 03:00:00 AM,6.877,0.0,2.77,,,,
592,10/19/17 09:00:00 AM,6.775,44.0,2.77,,,,
593,10/19/17 03:00:00 PM,5.962,26.0,2.75,,,,
594,10/19/17 09:00:00 PM,0.121,0.0,2.74,,,,
595,10/20/17 03:00:00 AM,0.121,0.0,2.74,,,,
596,10/20/17 09:00:00 AM,0.121,78.0,2.72,,,,
597,10/20/17 03:00:00 PM,0.232,122.0,2.72,,,,
598,10/20/17 09:00:00 PM,0.121,0.0,2.72,,,,
599,10/21/17 03:00:00 AM,0.121,0.0,2.72,,,,
600,10/21/17 09:00:00 AM,0.121,28.0,2.72,,,,
601,10/21/17 03:00:00 PM,4.311,86.0,2.75,,,,
602,10/21/17 09:00:00 PM,7.882,0.0,2.77,,,,
603,10/22/17 03:00:00 AM,7.582,0.0,2.77,,,,
604,10/22/17 09:00:00 AM,7.079,32.0,2.77,,,,
605,10/22/17 03:00:00 PM,7.582,272.0,2.77,,,,
606,10/22/17 09:00:00 PM,6.471,0.0,2.75,,,,
607,10/23/17 03:00:00 AM,5.244,0.0,2.75,,,,
608,10/23/17 09:00:00 AM,6.268,57.0,2.75,,,,
609,10/23/17 03:00:00 PM,13.846,384.0,2.81,,,,
610,10/23/17 09:00:00 PM,10.846,0.0,2.79,,,,
611,10/24/17 03:00:00 AM,10.357,0.0,2.77,,,,
612,10/24/17 09:00:00 AM,10.944,64.0,2.79,,,,
613,10/24/17 03:00:00 PM,18.711,416.0,2.83,,,,
614,10/24/17 09:00:00 PM,13.750,0.0,2.81,,,,
615,10/25/17 03:00:00 AM,13.076,0.0,2.81,,,,
616,10/25/17 09:00:00 AM,10.748,62.0,2.79,,,,
617,10/25/17 03:00:00 PM,16.046,352.0,2.83,,,,
618,10/25/17 09:00:00 PM,10.063,0.0,2.79,,,,
619,10/26/17 03:00:00 AM,9.373,0.0,2.81,,,,
620,10/26/17 09:00:00 AM,9.472,64.0,2.81,,,,
621,10/26/17 03:00:00 PM,15.187,368.0,2.81,,,,
622,10/26/17 09:00:00 PM,12.304,0.0,2.81,,,,
623,10/27/17 03:00:00 AM,10.455,0.0,2.79,,,,
624,10/27/17 09:00:00 AM,11.431,61.0,2.81,,,,
625,10/27/17 03:00:00 PM,18.045,400.0,2.83,,,,
626,10/27/17 09:00:00 PM,13.942,0.0,2.83,,,,
627,10/28/17 03:00:00 AM,13.269,0.0,2.83,,,,
628,10/28/17 09:00:00 AM,13.942,58.0,2.83,,,,
629,10/28/17 03:00:00 PM,18.806,464.0,2.83,,,,
630,10/28/17 09:00:00 PM,13.365,0.0,2.83,,,,
631,10/29/17 03:00:00 AM,12.207,0.0,2.81,,,,
632,10/29/17 09:00:00 AM,11.916,60.0,2.81,,,,
633,10/29/17 03:00:00 PM,15.664,608.0,2.83,,,,
634,10/29/17 09:00:00 PM,7.280,0.0,2.79,,,,
635,10/30/17 03:00:00 AM,5.347,0.0,2.77,,,,
636,10/30/17 09:00:00 AM,3.261,66.0,2.77,,,,
637,10/30/17 03:00:00 PM,7.280,448.0,2.79,,,,
638,10/30/17 09:00:00 PM,1.764,0.0,2.75,,,,
639,10/31/17 03:00:00 AM,4.519,0.0,2.77,,,,
640,10/31/17 09:00:00 AM,7.079,57.0,2.77,,,,
641,10/31/17 03:00:00 PM,13.750,384.0,2.81,,,,
642,10/31/17 09:00:00 PM,8.182,0.0,2.79,,,,
643,11/01/17 03:00:00 AM,6.166,0.0,2.77,,,,
644,11/01/17 09:00:00 AM,4.311,60.0,2.77,,,,
645,11/01/17 03:00:00 PM,5.757,119.0,2.77,,,,
646,11/01/17 09:00:00 PM,3.788,0.0,2.77,,,,
647,11/02/17 03:00:00 AM,2.517,0.0,2.75,,,,
648,11/02/17 09:00:00 AM,2.303,76.0,2.75,,,,
649,11/02/17 03:00:00 PM,2.730,16.0,2.75,,,,
650,11/02/17 09:00:00 PM,0.674,0.0,2.74,,,,
651,11/03/17 03:00:00 AM,-0.437,0.0,2.74,,,,
652,11/03/17 09:00:00 AM,-0.437,17.0,2.74,,,,
653,11/03/17 03:00:00 PM,-0.325,18.0,2.72,,,,
654,11/03/17 09:00:00 PM,-0.774,0.0,2.74,,,,
655,11/04/17 03:00:00 AM,-0.887,0.0,2.74,,,,
656,11/04/17 09:00:00 AM,-1.001,6.0,2.72,,,,
657,11/04/17 03:00:00 PM,-0.662,7.0,2.74,,,,
658,11/04/17 09:00:00 PM,-0.887,0.0,2.72,,,,
659,11/05/17 03:00:00 AM,-1.001,0.0,2.72,,,,
660,11/05/17 09:00:00 AM,-0.887,1.0,2.72,,,,
661,11/05/17 03:00:00 PM,-0.213,0.0,2.72,,,,
662,11/05/17 09:00:00 PM,-0.213,0.0,2.72,,,,
663,11/06/17 03:00:00 AM,-0.213,0.0,2.70,,,,
664,11/06/17 09:00:00 AM,-0.102,2.0,2.70,,,,
665,11/06/17 03:00:00 PM,0.010,2.0,2.72,,,,
666,11/06/17 09:00:00 PM,0.121,0.0,2.72,,,,
667,11/07/17 03:00:00 AM,0.121,0.0,2.70,,,,
668,11/07/17 09:00:00 AM,0.121,1.0,2.70,,,,
669,11/07/17 03:00:00 PM,0.121,1.0,2.70,,,,
670,11/07/17 09:00:00 PM,0.121,0.0,2.70,,,,
671,11/08/17 03:00:00 AM,0.121,0.0,2.70,,,,
672,11/08/17 09:00:00 AM,0.121,0.0,2.70,,,,
673,11/08/17 03:00:00 PM,0.121,0.0,2.70,,,,
674,11/08/17 09:00:00 PM,0.121,0.0,2.70,,,,
675,11/09/17 03:00:00 AM,0.121,0.0,2.70,,,,
676,11/09/17 09:00:00 AM,0.121,0.0,2.70,,,,
677,11/09/17 03:00:00 PM,0.121,4.0,2.70,,,,
678,11/09/17 09:00:00 PM,0.121,0.0,2.70,,,,
679,11/10/17 03:00:00 AM,0.121,0.0,2.70,,,,
680,11/10/17 09:00:00 AM,0.121,1.0,2.70,,,,
681,11/10/17 03:00:00 PM,0.121,0.0,2.70,,,,
682,11/10/17 09:00:00 PM,0.121,0.0,2.70,,,,
683,11/11/17 03:00:00 AM,0.121,0.0,2.70,,,,
684,11/11/17 09:00:00 AM,0.121,13.0,2.70,,,,
685,11/11/17 03:00:00 PM,0.232,36.0,2.70,,,,
686,11/11/17 09:00:00 PM,0.121,0.0,2.70,,,,
687,11/12/17 03:00:00 AM,0.121,0.0,2.70,,,,
688,11/12/17 09:00:00 AM,0.232,72.0,2.70,,,,
689,11/12/17 03:00:00 PM,0.563,18.0,2.72,,,,
690,11/12/17 09:00:00 PM,1.548,0.0,2.72,,,,
691,11/13/17 03:00:00 AM,3.578,0.0,2.74,,,,
692,11/13/17 09:00:00 AM,0.121,27.0,2.72,,,,
693,11/13/17 03:00:00 PM,1.003,80.0,2.72,,,,
694,11/13/17 09:00:00 PM,0.010,0.0,2.70,,,,
695,11/14/17 03:00:00 AM,0.010,0.0,2.70,,,,
696,11/14/17 09:00:00 AM,-0.325,22.0,2.70,,,,
697,11/14/17 03:00:00 PM,0.121,232.0,2.72,,,,
698,11/14/17 09:00:00 PM,0.121,0.0,2.72,,,,
699,11/15/17 03:00:00 AM,0.121,0.0,2.72,,,,
700,11/15/17 09:00:00 AM,0.121,65.0,2.72,,,,
701,11/15/17 03:00:00 PM,1.330,8.0,2.72,,,,
702,11/15/17 09:00:00 PM,0.121,0.0,2.72,,,,
703,11/16/17 03:00:00 AM,-0.102,0.0,2.70,,,,
704,11/16/17 09:00:00 AM,-0.213,5.0,2.70,,,,
705,11/16/17 03:00:00 PM,-0.102,5.0,2.70,,,,
706,11/16/17 09:00:00 PM,-0.102,0.0,2.70,,,,
707,11/17/17 03:00:00 AM,-0.102,0.0,2.70,,,,
708,11/17/17 09:00:00 AM,-0.102,2.0,2.70,,,,
709,11/17/17 03:00:00 PM,0.010,1.0,2.70,,,,
710,11/17/17 09:00:00 PM,0.010,0.0,2.70,,,,
711,11/18/17 03:00:00 AM,-0.102,0.0,2.70,,,,
712,11/18/17 09:00:00 AM,-0.102,4.0,2.70,,,,
713,11/18/17 03:00:00 PM,0.121,0.0,2.72,,,,
714,11/18/17 09:00:00 PM,0.121,0.0,2.72,,,,
715,11/19/17 03:00:00 AM,0.121,0.0,2.72,,,,
716,11/19/17 09:00:00 AM,0.121,0.0,2.72,,,,
717,11/19/17 03:00:00 PM,0.121,0.0,2.72,,,,
718,11/19/17 09:00:00 PM,0.121,0.0,2.72,,,,
719,11/20/17 03:00:00 AM,0.121,0.0,2.72,,,,
720,11/20/17 09:00:00 AM,0.121,0.0,2.72,,,,
721,11/20/17 03:00:00 PM,0.121,0.0,2.72,,,,
722,11/20/17 09:00:00 PM,0.121,0.0,2.72,,,,
723,11/21/17 03:00:00 AM,0.121,0.0,2.72,,,,
724,11/21/17 09:00:00 AM,0.121,12.0,2.72,,,,
725,11/21/17 03:00:00 PM,0.121,69.0,2.72,,,,
726,11/21/17 09:00:00 PM,6.370,0.0,2.75,,,,
727,11/22/17 03:00:00 AM,8.680,0.0,2.77,,,,
728,11/22/17 09:00:00 AM,9.669,168.0,2.77,,,,
729,11/22/17 03:00:00 PM,10.748,66.0,2.77,,,,
730,11/22/17 09:00:00 PM,9.768,0.0,2.77,,,,
731,11/23/17 03:00:00 AM,9.571,0.0,2.79,,,,
732,11/23/17 09:00:00 AM,9.669,17.0,2.77,,,,
733,11/23/17 03:00:00 PM,7.882,31.0,2.77,,,,
734,11/23/17 09:00:00 PM,4.311,0.0,2.77,,,,
735,11/24/17 03:00:00 AM,1.439,0.0,2.75,,,,
736,11/24/17 09:00:00 AM,1.112,176.0,2.74,,,,
737,11/24/17 03:00:00 PM,3.049,256.0,2.75,,,,
738,11/24/17 09:00:00 PM,0.893,0.0,2.74,,,,
739,11/25/17 03:00:00 AM,1.656,0.0,2.74,,,,
740,11/25/17 09:00:00 AM,4.519,136.0,2.77,,,,
741,11/25/17 03:00:00 PM,7.481,91.0,2.77,,,,
742,11/25/17 09:00:00 PM,8.978,0.0,2.79,,,,
743,11/26/17 03:00:00 AM,9.373,0.0,2.79,,,,
744,11/26/17 09:00:00 AM,7.381,33.0,2.77,,,,
745,11/26/17 03:00:00 PM,2.943,16.0,2.75,,,,
746,11/26/17 09:00:00 PM,1.656,0.0,2.75,,,,
747,11/27/17 03:00:00 AM,0.893,0.0,2.74,,,,
748,11/27/17 09:00:00 AM,0.563,99.0,2.74,,,,
749,11/27/17 03:00:00 PM,0.232,76.0,2.74,,,,
750,11/27/17 09:00:00 PM,0.010,0.0,2.74,,,,
751,11/28/17 03:00:00 AM,-0.662,0.0,2.74,,,,
752,11/28/17 09:00:00 AM,0.232,152.0,2.72,,,,
753,11/28/17 03:00:00 PM,0.121,20.0,2.72,,,,
754,11/28/17 09:00:00 PM,-0.213,0.0,2.72,,,,
755,11/29/17 03:00:00 AM,-0.102,0.0,2.72,,,,
756,11/29/17 09:00:00 AM,-0.325,16.0,2.72,,,,
757,11/29/17 03:00:00 PM,0.121,96.0,2.72,,,,
758,11/29/17 09:00:00 PM,0.121,0.0,2.72,,,,
759,11/30/17 03:00:00 AM,0.121,0.0,2.72,,,,
760,11/30/17 09:00:00 AM,0.121,50.0,2.72,,,,
761,11/30/17 03:00:00 PM,0.121,22.0,2.72,,,,
762,11/30/17 09:00:00 PM,0.121,0.0,2.72,,,,
763,12/01/17 03:00:00 AM,0.121,0.0,2.72,,,,
764,12/01/17 09:00:00 AM,0.121,36.0,2.72,,,,
765,12/01/17 03:00:00 PM,0.232,112.0,2.72,,,,
766,12/01/17 09:00:00 PM,0.121,0.0,2.72,,,,
767,12/02/17 03:00:00 AM,0.010,0.0,2.72,,,,
768,12/02/17 09:00:00 AM,0.121,65.0,2.72,,,,
769,12/02/17 03:00:00 PM,0.010,20.0,2.72,,,,
770,12/02/17 09:00:00 PM,0.010,0.0,2.72,,,,
771,12/03/17 03:00:00 AM,0.010,0.0,2.72,,,,
772,12/03/17 09:00:00 AM,0.010,2.0,2.72,,,,
773,12/03/17 03:00:00 PM,0.121,10.0,2.72,,,,
774,12/03/17 09:00:00 PM,0.010,0.0,2.72,,,,
775,12/04/17 03:00:00 AM,0.010,0.0,2.72,,,,
776,12/04/17 09:00:00 AM,-0.102,0.0,2.72,,,,
777,12/04/17 03:00:00 PM,0.121,21.0,2.72,,,,
778,12/04/17 09:00:00 PM,0.010,0.0,2.72,,,,
779,12/05/17 03:00:00 AM,0.010,0.0,2.72,,,,
780,12/05/17 09:00:00 AM,0.121,1.0,2.72,,,,
781,12/05/17 03:00:00 PM,0.121,12.0,2.72,,,,
782,12/05/17 09:00:00 PM,0.121,0.0,2.72,,,,
783,12/06/17 03:00:00 AM,0.121,0.0,2.72,,,,
784,12/06/17 09:00:00 AM,0.121,1.0,2.72,,,,
785,12/06/17 03:00:00 PM,0.121,19.0,2.72,,,,
786,12/06/17 09:00:00 PM,0.121,0.0,2.72,,,,
787,12/07/17 03:00:00 AM,0.121,0.0,2.72,,,,
788,12/07/17 09:00:00 AM,0.121,6.0,2.72,,,,
789,12/07/17 03:00:00 PM,0.232,114.0,2.72,,,,
790,12/07/17 09:00:00 PM,0.563,0.0,2.72,,,,
791,12/08/17 03:00:00 AM,2.517,0.0,2.74,,,,
792,12/08/17 09:00:00 AM,4.311,54.0,2.75,,,,
793,12/08/17 03:00:00 PM,8.082,248.0,2.75,,,,
794,12/08/17 09:00:00 PM,6.370,0.0,2.74,,,,
795,12/09/17 03:00:00 AM,6.877,0.0,2.74,,,,
796,12/09/17 09:00:00 AM,7.179,97.0,2.75,,,,
797,12/09/17 03:00:00 PM,9.866,240.0,2.75,,,,
798,12/09/17 09:00:00 PM,7.280,0.0,2.75,,,,
799,12/10/17 03:00:00 AM,7.682,0.0,2.75,,,,
800,12/10/17 09:00:00 AM,8.282,33.0,2.75,,,,
801,12/10/17 03:00:00 PM,11.625,248.0,2.77,,,,
802,12/10/17 09:00:00 PM,8.779,0.0,2.77,,,,
803,12/11/17 03:00:00 AM,7.582,0.0,2.75,,,,
804,12/11/17 09:00:00 AM,7.381,30.0,2.75,,,,
805,12/11/17 03:00:00 PM,10.259,248.0,2.77,,,,
806,12/11/17 09:00:00 PM,7.882,0.0,2.77,,,,
807,12/12/17 03:00:00 AM,8.282,0.0,2.77,,,,
808,12/12/17 09:00:00 AM,8.182,81.0,2.77,,,,
809,12/12/17 03:00:00 PM,10.455,216.0,2.77,,,,
810,12/12/17 09:00:00 PM,8.779,0.0,2.77,,,,
811,12/13/17 03:00:00 AM,7.983,0.0,2.77,,,,
812,12/13/17 09:00:00 AM,8.879,30.0,2.77,,,,
813,12/13/17 03:00:00 PM,10.553,224.0,2.77,,,,
814,12/13/17 09:00:00 PM,5.757,0.0,2.75,,,,
815,12/14/17 03:00:00 AM,5.962,0.0,2.75,,,,
816,12/14/17 09:00:00 AM,6.978,62.0,2.75,,,,
817,12/14/17 03:00:00 PM,10.553,200.0,2.77,,,,
818,12/14/17 09:00:00 PM,8.879,0.0,2.77,,,,
819,12/15/17 03:00:00 AM,7.882,0.0,2.77,,,,
820,12/15/17 09:00:00 AM,5.552,107.0,2.75,,,,
821,12/15/17 03:00:00 PM,2.303,37.0,2.74,,,,
822,12/15/17 09:00:00 PM,-0.325,0.0,2.72,,,,
823,12/16/17 03:00:00 AM,-1.228,0.0,2.72,,,,
824,12/16/17 09:00:00 AM,-1.456,49.0,2.72,,,,
825,12/16/17 03:00:00 PM,0.010,93.0,2.72,,,,
826,12/16/17 09:00:00 PM,-1.456,0.0,2.72,,,,
827,12/17/17 03:00:00 AM,-1.456,0.0,2.72,,,,
828,12/17/17 09:00:00 AM,0.232,88.0,2.70,,,,
829,12/17/17 03:00:00 PM,3.683,176.0,2.74,,,,
830,12/17/17 09:00:00 PM,2.303,0.0,2.72,,,,
831,12/18/17 03:00:00 AM,2.088,0.0,2.72,,,,
832,12/18/17 09:00:00 AM,2.088,90.0,2.72,,,,
833,12/18/17 03:00:00 PM,4.207,100.0,2.74,,,,
834,12/18/17 09:00:00 PM,3.049,0.0,2.72,,,,
835,12/19/17 03:00:00 AM,3.261,0.0,2.72,,,,
836,12/19/17 09:00:00 AM,2.517,144.0,2.72,,,,
837,12/19/17 03:00:00 PM,0.784,16.0,2.70,,,,
838,12/19/17 09:00:00 PM,-0.662,0.0,2.72,,,,
