"Plot Title: 10166282"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
419,09/05/17 03:00:00 AM,22.812,0.0,2.91,,,,
420,09/05/17 09:00:00 AM,22.525,160.0,2.91,,,,
421,09/05/17 03:00:00 PM,29.853,416.0,2.91,,,,
422,09/05/17 09:00:00 PM,19.567,0.0,2.91,,,,
423,09/06/17 03:00:00 AM,18.711,0.0,2.91,,,,
424,09/06/17 09:00:00 AM,20.805,176.0,2.89,,,,
425,09/06/17 03:00:00 PM,24.255,352.0,2.91,,,,
426,09/06/17 09:00:00 PM,18.331,0.0,2.91,,,,
427,09/07/17 03:00:00 AM,18.236,0.0,2.89,,,,
428,09/07/17 09:00:00 AM,18.426,144.0,2.89,,,,
429,09/07/17 03:00:00 PM,17.665,352.0,2.89,,,,
430,09/07/17 09:00:00 PM,15.091,0.0,2.87,,,,
431,09/08/17 03:00:00 AM,14.613,0.0,2.89,,,,
432,09/08/17 09:00:00 AM,15.091,224.0,2.87,,,,
433,09/08/17 03:00:00 PM,17.665,480.0,2.89,,,,
434,09/08/17 09:00:00 PM,14.038,0.0,2.87,,,,
435,09/09/17 03:00:00 AM,13.461,0.0,2.87,,,,
436,09/09/17 09:00:00 AM,13.750,73.0,2.87,,,,
437,09/09/17 03:00:00 PM,22.429,512.0,2.89,,,,
438,09/09/17 09:00:00 PM,14.134,0.0,2.87,,,,
439,09/10/17 03:00:00 AM,12.690,0.0,2.85,,,,
440,09/10/17 09:00:00 AM,13.365,68.0,2.85,,,,
441,09/10/17 03:00:00 PM,24.641,496.0,2.91,,,,
442,09/10/17 09:00:00 PM,17.379,0.0,2.87,,,,
443,09/11/17 03:00:00 AM,16.999,0.0,2.87,,,,
444,09/11/17 09:00:00 AM,18.140,68.0,2.89,,,,
445,09/11/17 03:00:00 PM,28.853,512.0,2.91,,,,
446,09/11/17 09:00:00 PM,20.615,0.0,2.89,,,,
447,09/12/17 03:00:00 AM,19.282,0.0,2.89,,,,
448,09/12/17 09:00:00 AM,18.901,70.0,2.89,,,,
449,09/12/17 03:00:00 PM,28.258,672.0,2.91,,,,
450,09/12/17 09:00:00 PM,17.665,0.0,2.89,,,,
451,09/13/17 03:00:00 AM,14.900,0.0,2.89,,,,
452,09/13/17 09:00:00 AM,14.325,99.0,2.87,,,,
453,09/13/17 03:00:00 PM,23.100,1152.0,2.89,,,,
454,09/13/17 09:00:00 PM,12.304,0.0,2.85,,,,
455,09/14/17 03:00:00 AM,11.139,0.0,2.85,,,,
456,09/14/17 09:00:00 AM,10.357,56.0,2.85,,,,
457,09/14/17 03:00:00 PM,19.948,1984.0,2.87,,,,
458,09/14/17 09:00:00 PM,11.334,0.0,2.85,,,,
459,09/15/17 03:00:00 AM,9.965,0.0,2.85,,,,
460,09/15/17 09:00:00 AM,11.041,75.0,2.85,,,,
461,09/15/17 03:00:00 PM,20.424,1216.0,2.87,,,,
462,09/15/17 09:00:00 PM,12.690,0.0,2.85,,,,
463,09/16/17 03:00:00 AM,11.431,0.0,2.85,,,,
464,09/16/17 09:00:00 AM,13.269,224.0,2.85,,,,
465,09/16/17 03:00:00 PM,16.713,128.0,2.87,,,,
466,09/16/17 09:00:00 PM,13.076,0.0,2.85,,,,
467,09/17/17 03:00:00 AM,9.866,0.0,2.85,,,,
468,09/17/17 09:00:00 AM,9.077,72.0,2.85,,,,
469,09/17/17 03:00:00 PM,10.455,101.0,2.85,,,,
470,09/17/17 09:00:00 PM,9.472,0.0,2.85,,,,
471,09/18/17 03:00:00 AM,7.179,0.0,2.83,,,,
472,09/18/17 09:00:00 AM,5.552,60.0,2.81,,,,
473,09/18/17 03:00:00 PM,5.962,3.0,2.81,,,,
474,09/18/17 09:00:00 PM,4.831,0.0,2.81,,,,
475,09/19/17 03:00:00 AM,4.207,0.0,2.81,,,,
476,09/19/17 09:00:00 AM,3.578,9.0,2.81,,,,
477,09/19/17 03:00:00 PM,5.450,35.0,2.81,,,,
478,09/19/17 09:00:00 PM,5.552,0.0,2.81,,,,
479,09/20/17 03:00:00 AM,6.370,0.0,2.81,,,,
480,09/20/17 09:00:00 AM,4.415,19.0,2.81,,,,
481,09/20/17 03:00:00 PM,4.727,168.0,2.81,,,,
482,09/20/17 09:00:00 PM,3.472,0.0,2.79,,,,
483,09/21/17 03:00:00 AM,3.683,0.0,2.79,,,,
484,09/21/17 09:00:00 AM,3.998,90.0,2.79,,,,
485,09/21/17 03:00:00 PM,6.064,184.0,2.79,,,,
486,09/21/17 09:00:00 PM,4.934,0.0,2.79,,,,
487,09/22/17 03:00:00 AM,4.415,0.0,2.81,,,,
488,09/22/17 09:00:00 AM,5.037,50.0,2.79,,,,
489,09/22/17 03:00:00 PM,7.280,168.0,2.81,,,,
490,09/22/17 09:00:00 PM,5.962,0.0,2.79,,,,
491,09/23/17 03:00:00 AM,5.962,0.0,2.79,,,,
492,09/23/17 09:00:00 AM,7.280,160.0,2.81,,,,
493,09/23/17 03:00:00 PM,9.373,6912.0,2.81,,,,
494,09/23/17 09:00:00 PM,8.082,0.0,2.81,,,,
495,09/24/17 03:00:00 AM,7.582,0.0,2.81,,,,
496,09/24/17 09:00:00 AM,8.082,104.0,2.81,,,,
497,09/24/17 03:00:00 PM,14.804,208.0,2.85,,,,
498,09/24/17 09:00:00 PM,9.866,0.0,2.81,,,,
499,09/25/17 03:00:00 AM,9.275,0.0,2.83,,,,
500,09/25/17 09:00:00 AM,10.063,136.0,2.83,,,,
501,09/25/17 03:00:00 PM,12.013,272.0,2.85,,,,
502,09/25/17 09:00:00 PM,10.259,0.0,2.83,,,,
503,09/26/17 03:00:00 AM,9.571,0.0,2.83,,,,
504,09/26/17 09:00:00 AM,10.161,44.0,2.83,,,,
505,09/26/17 03:00:00 PM,16.523,672.0,2.85,,,,
506,09/26/17 09:00:00 PM,12.110,0.0,2.85,,,,
507,09/27/17 03:00:00 AM,11.334,0.0,2.85,,,,
508,09/27/17 09:00:00 AM,11.431,45.0,2.85,,,,
509,09/27/17 03:00:00 PM,16.808,672.0,2.85,,,,
510,09/27/17 09:00:00 PM,13.269,0.0,2.85,,,,
511,09/28/17 03:00:00 AM,11.916,0.0,2.85,,,,
512,09/28/17 09:00:00 AM,13.365,47.0,2.85,,,,
513,09/28/17 03:00:00 PM,18.806,1408.0,2.87,,,,
514,09/28/17 09:00:00 PM,14.134,0.0,2.85,,,,
515,09/29/17 03:00:00 AM,12.883,0.0,2.85,,,,
516,09/29/17 09:00:00 AM,11.041,136.0,2.85,,,,
517,09/29/17 03:00:00 PM,10.748,40.0,2.85,,,,
518,09/29/17 09:00:00 PM,9.275,0.0,2.85,,,,
519,09/30/17 03:00:00 AM,7.079,0.0,2.83,,,,
520,09/30/17 09:00:00 AM,6.978,160.0,2.83,,,,
521,09/30/17 03:00:00 PM,8.182,400.0,2.83,,,,
522,09/30/17 09:00:00 PM,6.370,0.0,2.81,,,,
523,10/01/17 03:00:00 AM,5.860,0.0,2.81,,,,
524,10/01/17 09:00:00 AM,6.064,79.0,2.81,,,,
525,10/01/17 03:00:00 PM,6.877,64.0,2.81,,,,
526,10/01/17 09:00:00 PM,5.655,0.0,2.81,,,,
527,10/02/17 03:00:00 AM,4.519,0.0,2.81,,,,
528,10/02/17 09:00:00 AM,4.727,152.0,2.81,,,,
529,10/02/17 03:00:00 PM,6.978,144.0,2.81,,,,
530,10/02/17 09:00:00 PM,4.727,0.0,2.81,,,,
531,10/03/17 03:00:00 AM,4.311,0.0,2.81,,,,
532,10/03/17 09:00:00 AM,4.727,51.0,2.81,,,,
533,10/03/17 03:00:00 PM,8.182,768.0,2.81,,,,
534,10/03/17 09:00:00 PM,4.934,0.0,2.79,,,,
535,10/04/17 03:00:00 AM,4.934,0.0,2.79,,,,
536,10/04/17 09:00:00 AM,6.064,39.0,2.79,,,,
537,10/04/17 03:00:00 PM,12.690,1920.0,2.83,,,,
538,10/04/17 09:00:00 PM,7.983,0.0,2.81,,,,
539,10/05/17 03:00:00 AM,7.782,0.0,2.81,,,,
540,10/05/17 09:00:00 AM,8.082,38.0,2.81,,,,
541,10/05/17 03:00:00 PM,13.269,1728.0,2.85,,,,
542,10/05/17 09:00:00 PM,9.866,0.0,2.81,,,,
543,10/06/17 03:00:00 AM,9.077,0.0,2.83,,,,
544,10/06/17 09:00:00 AM,9.077,50.0,2.83,,,,
545,10/06/17 03:00:00 PM,13.461,864.0,2.85,,,,
546,10/06/17 09:00:00 PM,9.176,0.0,2.83,,,,
547,10/07/17 03:00:00 AM,6.166,0.0,2.81,,,,
548,10/07/17 09:00:00 AM,6.268,75.0,2.81,,,,
549,10/07/17 03:00:00 PM,7.280,98.0,2.81,,,,
550,10/07/17 09:00:00 PM,5.244,0.0,2.79,,,,
551,10/08/17 03:00:00 AM,4.519,0.0,2.81,,,,
552,10/08/17 09:00:00 AM,5.037,224.0,2.79,,,,
553,10/08/17 03:00:00 PM,8.779,864.0,2.81,,,,
554,10/08/17 09:00:00 PM,5.757,0.0,2.79,,,,
555,10/09/17 03:00:00 AM,5.347,0.0,2.79,,,,
556,10/09/17 09:00:00 AM,5.757,102.0,2.79,,,,
557,10/09/17 03:00:00 PM,9.768,368.0,2.81,,,,
558,10/09/17 09:00:00 PM,8.282,0.0,2.83,,,,
559,10/10/17 03:00:00 AM,8.382,0.0,2.83,,,,
560,10/10/17 09:00:00 AM,6.064,136.0,2.79,,,,
561,10/10/17 03:00:00 PM,7.381,59.0,2.81,,,,
562,10/10/17 09:00:00 PM,3.683,0.0,2.79,,,,
563,10/11/17 03:00:00 AM,2.517,0.0,2.79,,,,
564,10/11/17 09:00:00 AM,2.088,52.0,2.77,,,,
565,10/11/17 03:00:00 PM,2.624,48.0,2.79,,,,
566,10/11/17 09:00:00 PM,1.656,0.0,2.77,,,,
567,10/12/17 03:00:00 AM,1.764,0.0,2.77,,,,
568,10/12/17 09:00:00 AM,0.563,44.0,2.75,Logged,,,
569,10/12/17 03:00:00 PM,0.784,6.0,2.77,,,,
570,10/12/17 09:00:00 PM,0.232,0.0,2.75,,,,
571,10/13/17 03:00:00 AM,0.232,0.0,2.75,,,,
572,10/13/17 09:00:00 AM,0.343,87.0,2.75,,,,
573,10/13/17 03:00:00 PM,0.453,48.0,2.75,,,,
574,10/13/17 09:00:00 PM,0.343,0.0,2.75,,,,
575,10/14/17 03:00:00 AM,0.563,0.0,2.75,,,,
576,10/14/17 09:00:00 AM,0.674,8.0,2.75,,,,
577,10/14/17 03:00:00 PM,0.893,232.0,2.75,,,,
578,10/14/17 09:00:00 PM,1.656,0.0,2.77,,,,
579,10/15/17 03:00:00 AM,3.788,0.0,2.79,,,,
580,10/15/17 09:00:00 AM,4.831,83.0,2.77,,,,
581,10/15/17 03:00:00 PM,8.978,464.0,2.81,,,,
582,10/15/17 09:00:00 PM,7.682,0.0,2.81,,,,
583,10/16/17 03:00:00 AM,8.182,0.0,2.81,,,,
584,10/16/17 09:00:00 AM,8.382,29.0,2.81,,,,
585,10/16/17 03:00:00 PM,12.110,480.0,2.83,,,,
586,10/16/17 09:00:00 PM,9.768,0.0,2.81,,,,
587,10/17/17 03:00:00 AM,9.571,0.0,2.83,,,,
588,10/17/17 09:00:00 AM,8.082,26.0,2.81,,,,
589,10/17/17 03:00:00 PM,10.455,248.0,2.83,,,,
590,10/17/17 09:00:00 PM,8.182,0.0,2.83,,,,
591,10/18/17 03:00:00 AM,8.282,0.0,2.83,,,,
592,10/18/17 09:00:00 AM,9.077,168.0,2.83,,,,
593,10/18/17 03:00:00 PM,12.110,432.0,2.83,,,,
594,10/18/17 09:00:00 PM,8.978,0.0,2.83,,,,
595,10/19/17 03:00:00 AM,7.582,0.0,2.81,,,,
596,10/19/17 09:00:00 AM,7.882,25.0,2.83,,,,
597,10/19/17 03:00:00 PM,6.775,34.0,2.81,,,,
598,10/19/17 09:00:00 PM,1.439,0.0,2.77,,,,
599,10/20/17 03:00:00 AM,1.439,0.0,2.77,,,,
600,10/20/17 09:00:00 AM,1.548,20.0,2.77,,,,
601,10/20/17 03:00:00 PM,1.872,73.0,2.77,,,,
602,10/20/17 09:00:00 PM,1.548,0.0,2.77,,,,
603,10/21/17 03:00:00 AM,0.784,0.0,2.77,,,,
604,10/21/17 09:00:00 AM,2.517,13.0,2.79,,,,
605,10/21/17 03:00:00 PM,6.573,22.0,2.79,,,,
606,10/21/17 09:00:00 PM,8.082,0.0,2.81,,,,
607,10/22/17 03:00:00 AM,7.983,0.0,2.81,,,,
608,10/22/17 09:00:00 AM,7.782,5.0,2.81,,,,
609,10/22/17 03:00:00 PM,8.481,80.0,2.81,,,,
610,10/22/17 09:00:00 PM,7.079,0.0,2.81,,,,
611,10/23/17 03:00:00 AM,6.166,0.0,2.79,,,,
612,10/23/17 09:00:00 AM,6.775,8.0,2.81,,,,
613,10/23/17 03:00:00 PM,11.139,216.0,2.83,,,,
614,10/23/17 09:00:00 PM,9.965,0.0,2.81,,,,
615,10/24/17 03:00:00 AM,9.472,0.0,2.83,,,,
616,10/24/17 09:00:00 AM,9.275,10.0,2.83,,,,
617,10/24/17 03:00:00 PM,13.654,320.0,2.85,,,,
618,10/24/17 09:00:00 PM,12.690,0.0,2.85,,,,
619,10/25/17 03:00:00 AM,12.207,0.0,2.85,,,,
620,10/25/17 09:00:00 AM,10.651,16.0,2.83,,,,
621,10/25/17 03:00:00 PM,13.076,288.0,2.85,,,,
622,10/25/17 09:00:00 PM,10.063,0.0,2.83,,,,
623,10/26/17 03:00:00 AM,9.373,0.0,2.83,,,,
624,10/26/17 09:00:00 AM,9.275,18.0,2.83,,,,
625,10/26/17 03:00:00 PM,12.401,288.0,2.85,,,,
626,10/26/17 09:00:00 PM,11.041,0.0,2.83,,,,
627,10/27/17 03:00:00 AM,9.768,0.0,2.83,,,,
628,10/27/17 09:00:00 AM,10.357,17.0,2.83,,,,
629,10/27/17 03:00:00 PM,14.517,272.0,2.85,,,,
630,10/27/17 09:00:00 PM,12.013,0.0,2.85,,,,
631,10/28/17 03:00:00 AM,11.722,0.0,2.85,,,,
632,10/28/17 09:00:00 AM,12.304,16.0,2.85,,,,
633,10/28/17 03:00:00 PM,15.664,256.0,2.83,,,,
634,10/28/17 09:00:00 PM,12.497,0.0,2.85,,,,
635,10/29/17 03:00:00 AM,11.722,0.0,2.85,,,,
636,10/29/17 09:00:00 AM,11.041,17.0,2.85,,,,
637,10/29/17 03:00:00 PM,13.076,256.0,2.85,,,,
638,10/29/17 09:00:00 PM,7.782,0.0,2.83,,,,
639,10/30/17 03:00:00 AM,6.166,0.0,2.81,,,,
640,10/30/17 09:00:00 AM,3.788,24.0,2.81,,,,
641,10/30/17 03:00:00 PM,5.962,304.0,2.81,,,,
642,10/30/17 09:00:00 PM,2.837,0.0,2.79,,,,
643,10/31/17 03:00:00 AM,5.655,0.0,2.81,,,,
644,10/31/17 09:00:00 AM,6.775,18.0,2.81,,,,
645,10/31/17 03:00:00 PM,11.722,256.0,2.83,,,,
646,10/31/17 09:00:00 PM,8.481,0.0,2.83,,,,
647,11/01/17 03:00:00 AM,6.877,0.0,2.81,,,,
648,11/01/17 09:00:00 AM,5.141,23.0,2.79,,,,
649,11/01/17 03:00:00 PM,6.877,144.0,2.81,,,,
650,11/01/17 09:00:00 PM,4.831,0.0,2.79,,,,
651,11/02/17 03:00:00 AM,3.788,0.0,2.79,,,,
652,11/02/17 09:00:00 AM,3.472,59.0,2.79,,,,
653,11/02/17 03:00:00 PM,3.683,12.0,2.79,,,,
654,11/02/17 09:00:00 PM,1.872,0.0,2.77,,,,
655,11/03/17 03:00:00 AM,0.784,0.0,2.77,,,,
656,11/03/17 09:00:00 AM,1.112,14.0,2.77,,,,
657,11/03/17 03:00:00 PM,1.221,20.0,2.77,,,,
658,11/03/17 09:00:00 PM,1.330,0.0,2.77,,,,
659,11/04/17 03:00:00 AM,1.221,0.0,2.77,,,,
660,11/04/17 09:00:00 AM,0.563,10.0,2.75,,,,
661,11/04/17 03:00:00 PM,0.784,9.0,2.75,,,,
662,11/04/17 09:00:00 PM,0.784,0.0,2.75,,,,
663,11/05/17 03:00:00 AM,0.893,0.0,2.75,,,,
664,11/05/17 09:00:00 AM,0.893,0.0,2.75,,,,
665,11/05/17 03:00:00 PM,1.003,0.0,2.75,,,,
666,11/05/17 09:00:00 PM,1.112,0.0,2.75,,,,
667,11/06/17 03:00:00 AM,1.112,0.0,2.75,,,,
668,11/06/17 09:00:00 AM,1.221,0.0,2.75,,,,
669,11/06/17 03:00:00 PM,1.221,0.0,2.75,,,,
670,11/06/17 09:00:00 PM,1.221,0.0,2.75,,,,
671,11/07/17 03:00:00 AM,1.221,0.0,2.75,,,,
672,11/07/17 09:00:00 AM,0.893,0.0,2.75,,,,
673,11/07/17 03:00:00 PM,1.003,0.0,2.75,,,,
674,11/07/17 09:00:00 PM,1.003,0.0,2.75,,,,
675,11/08/17 03:00:00 AM,1.003,0.0,2.75,,,,
676,11/08/17 09:00:00 AM,1.112,0.0,2.75,,,,
677,11/08/17 03:00:00 PM,1.003,0.0,2.75,,,,
678,11/08/17 09:00:00 PM,0.893,0.0,2.75,,,,
679,11/09/17 03:00:00 AM,0.563,0.0,2.75,,,,
680,11/09/17 09:00:00 AM,0.453,2.0,2.75,,,,
681,11/09/17 03:00:00 PM,0.563,37.0,2.75,,,,
682,11/09/17 09:00:00 PM,0.674,0.0,2.75,,,,
683,11/10/17 03:00:00 AM,0.563,0.0,2.75,,,,
684,11/10/17 09:00:00 AM,1.112,29.0,2.75,,,,
685,11/10/17 03:00:00 PM,1.548,20.0,2.75,,,,
686,11/10/17 09:00:00 PM,1.439,0.0,2.75,,,,
687,11/11/17 03:00:00 AM,1.980,0.0,2.77,,,,
688,11/11/17 09:00:00 AM,2.410,91.0,2.77,,,,
689,11/11/17 03:00:00 PM,4.102,184.0,2.79,,,,
690,11/11/17 09:00:00 PM,3.049,0.0,2.77,,,,
691,11/12/17 03:00:00 AM,2.943,0.0,2.77,,,,
692,11/12/17 09:00:00 AM,3.578,136.0,2.79,,,,
693,11/12/17 03:00:00 PM,5.037,34.0,2.77,,,,
694,11/12/17 09:00:00 PM,4.727,0.0,2.79,,,,
695,11/13/17 03:00:00 AM,4.311,0.0,2.79,,,,
696,11/13/17 09:00:00 AM,1.439,17.0,2.77,,,,
697,11/13/17 03:00:00 PM,2.088,184.0,2.77,,,,
698,11/13/17 09:00:00 PM,0.784,0.0,2.75,,,,
699,11/14/17 03:00:00 AM,0.563,0.0,2.75,,,,
700,11/14/17 09:00:00 AM,0.784,22.0,2.75,,,,
701,11/14/17 03:00:00 PM,1.003,272.0,2.75,,,,
702,11/14/17 09:00:00 PM,1.330,0.0,2.75,,,,
703,11/15/17 03:00:00 AM,1.980,0.0,2.77,,,,
704,11/15/17 09:00:00 AM,2.837,40.0,2.77,,,,
705,11/15/17 03:00:00 PM,3.472,14.0,2.77,,,,
706,11/15/17 09:00:00 PM,0.784,0.0,2.75,,,,
707,11/16/17 03:00:00 AM,0.674,0.0,2.75,,,,
708,11/16/17 09:00:00 AM,0.784,9.0,2.75,,,,
709,11/16/17 03:00:00 PM,0.563,17.0,2.75,,,,
710,11/16/17 09:00:00 PM,0.784,0.0,2.75,,,,
711,11/17/17 03:00:00 AM,0.893,0.0,2.75,,,,
712,11/17/17 09:00:00 AM,0.893,1.0,2.75,,,,
713,11/17/17 03:00:00 PM,0.893,2.0,2.75,,,,
714,11/17/17 09:00:00 PM,0.893,0.0,2.75,,,,
715,11/18/17 03:00:00 AM,1.003,0.0,2.75,,,,
716,11/18/17 09:00:00 AM,1.003,4.0,2.75,,,,
717,11/18/17 03:00:00 PM,0.893,5.0,2.75,,,,
718,11/18/17 09:00:00 PM,1.003,0.0,2.75,,,,
719,11/19/17 03:00:00 AM,1.003,0.0,2.75,,,,
720,11/19/17 09:00:00 AM,1.003,0.0,2.75,,,,
721,11/19/17 03:00:00 PM,1.003,2.0,2.75,,,,
722,11/19/17 09:00:00 PM,1.003,0.0,2.75,,,,
723,11/20/17 03:00:00 AM,1.112,0.0,2.75,,,,
724,11/20/17 09:00:00 AM,4.623,12.0,2.79,,,,
725,11/20/17 03:00:00 PM,4.519,15.0,2.79,,,,
726,11/20/17 09:00:00 PM,5.037,0.0,2.77,,,,
727,11/21/17 03:00:00 AM,8.182,1.0,2.81,,,,
728,11/21/17 09:00:00 AM,8.082,57.0,2.81,,,,
729,11/21/17 03:00:00 PM,9.275,104.0,2.83,,,,
730,11/21/17 09:00:00 PM,8.680,3.0,2.81,,,,
731,11/22/17 03:00:00 AM,9.077,4.0,2.83,,,,
732,11/22/17 09:00:00 AM,9.669,108.0,2.81,,,,
733,11/22/17 03:00:00 PM,10.357,46.0,2.81,,,,
734,11/22/17 09:00:00 PM,9.768,4.0,2.81,,,,
735,11/23/17 03:00:00 AM,9.768,3.0,2.81,,,,
736,11/23/17 09:00:00 AM,9.965,31.0,2.81,,,,
737,11/23/17 03:00:00 PM,8.481,15.0,2.83,,,,
738,11/23/17 09:00:00 PM,5.655,0.0,2.81,,,,
739,11/24/17 03:00:00 AM,3.049,0.0,2.79,,,,
740,11/24/17 09:00:00 AM,2.624,88.0,2.79,,,,
741,11/24/17 03:00:00 PM,3.788,176.0,2.79,,,,
742,11/24/17 09:00:00 PM,2.624,0.0,2.79,,,,
743,11/25/17 03:00:00 AM,3.155,0.0,2.79,,,,
744,11/25/17 09:00:00 AM,5.141,76.0,2.79,,,,
745,11/25/17 03:00:00 PM,7.782,55.0,2.81,,,,
746,11/25/17 09:00:00 PM,8.581,4.0,2.83,,,,
747,11/26/17 03:00:00 AM,9.275,4.0,2.83,,,,
748,11/26/17 09:00:00 AM,7.882,17.0,2.81,,,,
749,11/26/17 03:00:00 PM,3.893,9.0,2.81,,,,
750,11/26/17 09:00:00 PM,3.049,0.0,2.79,,,,
751,11/27/17 03:00:00 AM,2.517,0.0,2.79,,,,
752,11/27/17 09:00:00 AM,2.088,67.0,2.79,,,,
753,11/27/17 03:00:00 PM,2.303,160.0,2.79,,,,
754,11/27/17 09:00:00 PM,1.656,0.0,2.77,,,,
755,11/28/17 03:00:00 AM,1.330,0.0,2.77,,,,
756,11/28/17 09:00:00 AM,2.410,64.0,2.79,,,,
757,11/28/17 03:00:00 PM,0.893,10.0,2.77,,,,
758,11/28/17 09:00:00 PM,0.784,0.0,2.77,,,,
759,11/29/17 03:00:00 AM,0.784,0.0,2.77,,,,
760,11/29/17 09:00:00 AM,1.003,29.0,2.77,,,,
761,11/29/17 03:00:00 PM,0.784,112.0,2.77,,,,
762,11/29/17 09:00:00 PM,1.003,0.0,2.77,,,,
763,11/30/17 03:00:00 AM,1.330,0.0,2.77,,,,
764,11/30/17 09:00:00 AM,1.764,68.0,2.77,,,,
765,11/30/17 03:00:00 PM,2.088,26.0,2.77,,,,
766,11/30/17 09:00:00 PM,1.439,0.0,2.77,,,,
767,12/01/17 03:00:00 AM,1.872,1.0,2.77,,,,
768,12/01/17 09:00:00 AM,1.872,48.0,2.77,,,,
769,12/01/17 03:00:00 PM,3.367,128.0,2.79,,,,
770,12/01/17 09:00:00 PM,1.872,0.0,2.77,,,,
771,12/02/17 03:00:00 AM,1.221,0.0,2.77,,,,
772,12/02/17 09:00:00 AM,1.330,61.0,2.77,,,,
773,12/02/17 03:00:00 PM,0.674,21.0,2.75,,,,
774,12/02/17 09:00:00 PM,0.563,1.0,2.75,,,,
775,12/03/17 03:00:00 AM,0.674,0.0,2.75,,,,
776,12/03/17 09:00:00 AM,0.784,3.0,2.75,,,,
777,12/03/17 03:00:00 PM,0.893,6.0,2.75,,,,
778,12/03/17 09:00:00 PM,0.893,0.0,2.75,,,,
779,12/04/17 03:00:00 AM,1.003,0.0,2.75,,,,
780,12/04/17 09:00:00 AM,0.893,2.0,2.75,,,,
781,12/04/17 03:00:00 PM,0.674,2.0,2.75,,,,
782,12/04/17 09:00:00 PM,0.784,0.0,2.75,,,,
783,12/05/17 03:00:00 AM,0.893,0.0,2.75,,,,
784,12/05/17 09:00:00 AM,0.893,1.0,2.75,,,,
785,12/05/17 03:00:00 PM,0.784,3.0,2.75,,,,
786,12/05/17 09:00:00 PM,0.784,0.0,2.75,,,,
787,12/06/17 03:00:00 AM,0.784,0.0,2.75,,,,
788,12/06/17 09:00:00 AM,0.893,1.0,2.75,,,,
789,12/06/17 03:00:00 PM,0.893,8.0,2.75,,,,
790,12/06/17 09:00:00 PM,0.893,0.0,2.75,,,,
791,12/07/17 03:00:00 AM,0.893,0.0,2.75,,,,
792,12/07/17 09:00:00 AM,1.003,2.0,2.75,,,,
793,12/07/17 03:00:00 PM,2.517,86.0,2.77,,,,
794,12/07/17 09:00:00 PM,5.141,3.0,2.77,,,,
795,12/08/17 03:00:00 AM,6.268,8.0,2.79,,,,
796,12/08/17 09:00:00 AM,6.573,46.0,2.79,,,,
797,12/08/17 03:00:00 PM,8.779,160.0,2.81,,,,
798,12/08/17 09:00:00 PM,7.079,12.0,2.81,,,,
799,12/09/17 03:00:00 AM,6.978,13.0,2.81,,,,
800,12/09/17 09:00:00 AM,7.079,76.0,2.81,,,,
801,12/09/17 03:00:00 PM,9.077,160.0,2.83,,,,
802,12/09/17 09:00:00 PM,7.079,14.0,2.81,,,,
803,12/10/17 03:00:00 AM,7.280,14.0,2.81,,,,
804,12/10/17 09:00:00 AM,7.682,28.0,2.81,,,,
805,12/10/17 03:00:00 PM,10.259,160.0,2.83,,,,
806,12/10/17 09:00:00 PM,7.882,3.0,2.83,,,,
807,12/11/17 03:00:00 AM,7.682,0.0,2.83,,,,
808,12/11/17 09:00:00 AM,7.381,15.0,2.81,,,,
809,12/11/17 03:00:00 PM,8.978,152.0,2.83,,,,
810,12/11/17 09:00:00 PM,7.481,0.0,2.81,,,,
811,12/12/17 03:00:00 AM,7.582,0.0,2.83,,,,
812,12/12/17 09:00:00 AM,7.782,46.0,2.83,,,,
813,12/12/17 03:00:00 PM,9.472,136.0,2.83,,,,
814,12/12/17 09:00:00 PM,7.882,0.0,2.83,,,,
815,12/13/17 03:00:00 AM,7.682,0.0,2.83,,,,
816,12/13/17 09:00:00 AM,8.282,16.0,2.83,,,,
817,12/13/17 03:00:00 PM,8.481,144.0,2.83,,,,
818,12/13/17 09:00:00 PM,5.757,0.0,2.81,,,,
819,12/14/17 03:00:00 AM,5.450,0.0,2.81,,,,
820,12/14/17 09:00:00 AM,5.757,38.0,2.81,,,,
821,12/14/17 03:00:00 PM,9.176,128.0,2.83,,,,
822,12/14/17 09:00:00 PM,8.182,0.0,2.83,,,,
823,12/15/17 03:00:00 AM,7.882,0.0,2.83,,,,
824,12/15/17 09:00:00 AM,5.860,60.0,2.81,,,,
825,12/15/17 03:00:00 PM,3.261,13.0,2.79,,,,
826,12/15/17 09:00:00 PM,1.221,0.0,2.79,,,,
827,12/16/17 03:00:00 AM,0.563,0.0,2.77,,,,
828,12/16/17 09:00:00 AM,0.232,30.0,2.77,,,,
829,12/16/17 03:00:00 PM,1.221,68.0,2.77,,,,
830,12/16/17 09:00:00 PM,0.453,0.0,2.77,,,,
831,12/17/17 03:00:00 AM,0.563,0.0,2.77,,,,
832,12/17/17 09:00:00 AM,1.872,64.0,2.77,,,,
833,12/17/17 03:00:00 PM,4.727,216.0,2.81,,,,
834,12/17/17 09:00:00 PM,3.788,0.0,2.79,,,,
835,12/18/17 03:00:00 AM,3.261,0.0,2.79,,,,
836,12/18/17 09:00:00 AM,2.943,58.0,2.79,,,,
837,12/18/17 03:00:00 PM,4.831,73.0,2.79,,,,
838,12/18/17 09:00:00 PM,3.788,0.0,2.79,,,,
839,12/19/17 03:00:00 AM,4.207,0.0,2.79,,,,
