"Plot Title: 10169130"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/05/17 03:00:00 PM,24.545,144.0,2.89,,,,
421,09/05/17 09:00:00 PM,18.616,0.0,2.87,,,,
422,09/06/17 03:00:00 AM,17.950,0.0,2.85,,,,
423,09/06/17 09:00:00 AM,20.043,152.0,2.85,,,,
424,09/06/17 03:00:00 PM,21.664,168.0,2.87,,,,
425,09/06/17 09:00:00 PM,17.570,0.0,2.85,,,,
426,09/07/17 03:00:00 AM,17.570,0.0,2.85,,,,
427,09/07/17 09:00:00 AM,17.570,113.0,2.85,,,,
428,09/07/17 03:00:00 PM,16.999,192.0,2.85,,,,
429,09/07/17 09:00:00 PM,14.900,0.0,2.85,,,,
430,09/08/17 03:00:00 AM,14.709,0.0,2.85,,,,
431,09/08/17 09:00:00 AM,15.378,152.0,2.83,,,,
432,09/08/17 03:00:00 PM,17.284,176.0,2.85,,,,
433,09/08/17 09:00:00 PM,14.134,0.0,2.85,,,,
434,09/09/17 03:00:00 AM,13.558,0.0,2.85,,,,
435,09/09/17 09:00:00 AM,13.942,68.0,2.85,,,,
436,09/09/17 03:00:00 PM,15.378,59.0,2.83,,,,
437,09/09/17 09:00:00 PM,13.076,0.0,2.85,,,,
438,09/10/17 03:00:00 AM,12.013,0.0,2.83,,,,
439,09/10/17 09:00:00 AM,12.594,48.0,2.83,,,,
440,09/10/17 03:00:00 PM,16.808,62.0,2.83,,,,
441,09/10/17 09:00:00 PM,14.804,0.0,2.85,,,,
442,09/11/17 03:00:00 AM,14.613,0.0,2.85,,,,
443,09/11/17 09:00:00 AM,15.760,64.0,2.83,,,,
444,09/11/17 03:00:00 PM,20.996,96.0,2.85,,,,
445,09/11/17 09:00:00 PM,18.236,0.0,2.85,,,,
446,09/12/17 03:00:00 AM,17.284,0.0,2.83,,,,
447,09/12/17 09:00:00 AM,16.999,60.0,2.83,,,,
448,09/12/17 03:00:00 PM,20.043,89.0,2.85,,,,
449,09/12/17 09:00:00 PM,15.855,0.0,2.83,,,,
450,09/13/17 03:00:00 AM,13.942,0.0,2.85,,,,
451,09/13/17 09:00:00 AM,13.461,92.0,2.85,,,,
452,09/13/17 03:00:00 PM,15.855,74.0,2.83,,,,
453,09/13/17 09:00:00 PM,10.846,0.0,2.83,,,,
454,09/14/17 03:00:00 AM,10.357,0.0,2.81,,,,
455,09/14/17 09:00:00 AM,9.571,55.0,2.83,,,,
456,09/14/17 03:00:00 PM,13.076,89.0,2.83,,,,
457,09/14/17 09:00:00 PM,9.768,0.0,2.81,,,,
458,09/15/17 03:00:00 AM,9.077,0.0,2.81,,,,
459,09/15/17 09:00:00 AM,9.965,67.0,2.81,,,,
460,09/15/17 03:00:00 PM,13.461,87.0,2.83,,,,
461,09/15/17 09:00:00 PM,10.846,0.0,2.81,,,,
462,09/16/17 03:00:00 AM,9.866,0.0,2.81,,,,
463,09/16/17 09:00:00 AM,11.528,152.0,2.81,,,,
464,09/16/17 03:00:00 PM,14.996,109.0,2.85,,,,
465,09/16/17 09:00:00 PM,11.916,0.0,2.83,,,,
466,09/17/17 03:00:00 AM,9.176,0.0,2.81,,,,
467,09/17/17 09:00:00 AM,8.680,55.0,2.81,,,,
468,09/17/17 03:00:00 PM,10.161,87.0,2.81,,,,
469,09/17/17 09:00:00 PM,9.472,0.0,2.81,,,,
470,09/18/17 03:00:00 AM,7.481,0.0,2.79,,,,
471,09/18/17 09:00:00 AM,5.860,49.0,2.79,,,,
472,09/18/17 03:00:00 PM,6.166,1.0,2.79,,,,
473,09/18/17 09:00:00 PM,4.727,0.0,2.79,,,,
474,09/19/17 03:00:00 AM,4.207,0.0,2.79,,,,
475,09/19/17 09:00:00 AM,3.261,4.0,2.77,,,,
476,09/19/17 03:00:00 PM,5.244,29.0,2.77,,,,
477,09/19/17 09:00:00 PM,5.244,0.0,2.77,,,,
478,09/20/17 03:00:00 AM,6.064,0.0,2.77,,,,
479,09/20/17 09:00:00 AM,4.415,16.0,2.77,,,,
480,09/20/17 03:00:00 PM,4.415,82.0,2.77,,,,
481,09/20/17 09:00:00 PM,2.943,0.0,2.75,,,,
482,09/21/17 03:00:00 AM,3.155,0.0,2.77,,,,
483,09/21/17 09:00:00 AM,3.893,70.0,2.77,,,,
484,09/21/17 03:00:00 PM,5.962,128.0,2.77,,,,
485,09/21/17 09:00:00 PM,4.207,0.0,2.77,,,,
486,09/22/17 03:00:00 AM,3.578,0.0,2.77,,,,
487,09/22/17 09:00:00 AM,3.893,31.0,2.77,,,,
488,09/22/17 03:00:00 PM,6.674,96.0,2.77,,,,
489,09/22/17 09:00:00 PM,5.037,0.0,2.75,,,,
490,09/23/17 03:00:00 AM,4.831,0.0,2.75,,,,
491,09/23/17 09:00:00 AM,6.775,117.0,2.77,,,,
492,09/23/17 03:00:00 PM,8.382,96.0,2.79,,,,
493,09/23/17 09:00:00 PM,7.079,0.0,2.77,,,,
494,09/24/17 03:00:00 AM,6.370,0.0,2.77,,,,
495,09/24/17 09:00:00 AM,6.674,63.0,2.77,,,,
496,09/24/17 03:00:00 PM,10.259,52.0,2.79,,,,
497,09/24/17 09:00:00 PM,8.879,0.0,2.79,,,,
498,09/25/17 03:00:00 AM,8.382,0.0,2.79,,,,
499,09/25/17 09:00:00 AM,9.472,101.0,2.79,,,,
500,09/25/17 03:00:00 PM,11.916,176.0,2.81,,,,
501,09/25/17 09:00:00 PM,9.571,0.0,2.81,,,,
502,09/26/17 03:00:00 AM,8.779,0.0,2.79,,,,
503,09/26/17 09:00:00 AM,9.373,24.0,2.81,,,,
504,09/26/17 03:00:00 PM,12.497,62.0,2.81,,,,
505,09/26/17 09:00:00 PM,10.944,0.0,2.81,,,,
506,09/27/17 03:00:00 AM,10.455,0.0,2.79,,,,
507,09/27/17 09:00:00 AM,10.161,25.0,2.79,,,,
508,09/27/17 03:00:00 PM,13.269,66.0,2.83,,,,
509,09/27/17 09:00:00 PM,11.528,0.0,2.81,,,,
510,09/28/17 03:00:00 AM,10.259,0.0,2.79,,,,
511,09/28/17 09:00:00 AM,11.431,24.0,2.81,,,,
512,09/28/17 03:00:00 PM,14.325,66.0,2.83,,,,
513,09/28/17 09:00:00 PM,12.690,0.0,2.83,,,,
514,09/29/17 03:00:00 AM,11.722,0.0,2.81,,,,
515,09/29/17 09:00:00 AM,10.944,114.0,2.81,,,,
516,09/29/17 03:00:00 PM,10.748,32.0,2.81,,,,
517,09/29/17 09:00:00 PM,9.176,0.0,2.81,,,,
518,09/30/17 03:00:00 AM,6.877,0.0,2.79,,,,
519,09/30/17 09:00:00 AM,6.877,128.0,2.79,,,,
520,09/30/17 03:00:00 PM,7.983,152.0,2.79,,,,
521,09/30/17 09:00:00 PM,6.268,0.0,2.79,,,,
522,10/01/17 03:00:00 AM,5.757,0.0,2.77,,,,
523,10/01/17 09:00:00 AM,5.860,68.0,2.77,,,,
524,10/01/17 03:00:00 PM,6.775,50.0,2.79,,,,
525,10/01/17 09:00:00 PM,5.450,0.0,2.77,,,,
526,10/02/17 03:00:00 AM,4.519,0.0,2.79,,,,
527,10/02/17 09:00:00 AM,4.311,128.0,2.77,,,,
528,10/02/17 03:00:00 PM,5.347,42.0,2.77,,,,
529,10/02/17 09:00:00 PM,3.893,0.0,2.77,,,,
530,10/03/17 03:00:00 AM,3.788,0.0,2.77,,,,
531,10/03/17 09:00:00 AM,4.207,106.0,2.77,,,,
532,10/03/17 03:00:00 PM,5.552,64.0,2.77,,,,
533,10/03/17 09:00:00 PM,3.578,0.0,2.77,,,,
534,10/04/17 03:00:00 AM,3.578,0.0,2.77,,,,
535,10/04/17 09:00:00 AM,4.623,9.0,2.77,,,,
536,10/04/17 03:00:00 PM,7.983,40.0,2.79,,,,
537,10/04/17 09:00:00 PM,6.471,0.0,2.77,,,,
538,10/05/17 03:00:00 AM,6.166,0.0,2.77,,,,
539,10/05/17 09:00:00 AM,6.370,9.0,2.77,,,,
540,10/05/17 03:00:00 PM,9.077,38.0,2.79,,,,
541,10/05/17 09:00:00 PM,8.382,0.0,2.79,,,,
542,10/06/17 03:00:00 AM,7.782,0.0,2.79,,,,
543,10/06/17 09:00:00 AM,7.481,14.0,2.79,,,,
544,10/06/17 03:00:00 PM,9.768,38.0,2.79,,,,
545,10/06/17 09:00:00 PM,8.382,0.0,2.79,,,,
546,10/07/17 03:00:00 AM,5.962,0.0,2.77,,,,
547,10/07/17 09:00:00 AM,6.268,32.0,2.77,,,,
548,10/07/17 03:00:00 PM,7.179,49.0,2.79,,,,
549,10/07/17 09:00:00 PM,5.244,0.0,2.77,,,,
550,10/08/17 03:00:00 AM,4.102,0.0,2.77,,,,
551,10/08/17 09:00:00 AM,4.727,101.0,2.77,,,,
552,10/08/17 03:00:00 PM,6.877,66.0,2.77,,,,
553,10/08/17 09:00:00 PM,4.934,0.0,2.77,,,,
554,10/09/17 03:00:00 AM,3.578,0.0,2.77,,,,
555,10/09/17 09:00:00 AM,4.311,51.0,2.77,,,,
556,10/09/17 03:00:00 PM,7.582,69.0,2.79,,,,
557,10/09/17 09:00:00 PM,6.674,0.0,2.77,,,,
558,10/10/17 03:00:00 AM,6.775,0.0,2.77,,,,
559,10/10/17 09:00:00 AM,5.655,58.0,2.77,,,,
560,10/10/17 03:00:00 PM,6.775,27.0,2.77,,,,
561,10/10/17 09:00:00 PM,3.472,0.0,2.77,,,,
562,10/11/17 03:00:00 AM,3.049,0.0,2.77,,,,
563,10/11/17 09:00:00 AM,2.943,28.0,2.75,,,,
564,10/11/17 03:00:00 PM,2.195,28.0,2.75,,,,
565,10/11/17 09:00:00 PM,1.764,0.0,2.75,,,,
566,10/12/17 03:00:00 AM,1.980,0.0,2.75,,,,
567,10/12/17 09:00:00 AM,1.439,28.0,2.75,,,,
568,10/12/17 03:00:00 PM,0.563,11.0,2.74,,,,
569,10/12/17 09:00:00 PM,0.453,0.0,2.74,,,,
570,10/13/17 03:00:00 AM,0.563,0.0,2.74,,,,
571,10/13/17 09:00:00 AM,0.674,80.0,2.74,,,,
572,10/13/17 03:00:00 PM,0.674,33.0,2.74,,,,
573,10/13/17 09:00:00 PM,0.453,0.0,2.74,,,,
574,10/14/17 03:00:00 AM,0.563,0.0,2.74,,,,
575,10/14/17 09:00:00 AM,0.453,3.0,2.74,,,,
576,10/14/17 03:00:00 PM,0.453,18.0,2.74,,,,
577,10/14/17 09:00:00 PM,0.563,0.0,2.74,,,,
578,10/15/17 03:00:00 AM,0.893,0.0,2.74,,,,
579,10/15/17 09:00:00 AM,1.764,43.0,2.74,,,,
580,10/15/17 03:00:00 PM,5.244,38.0,2.75,,,,
581,10/15/17 09:00:00 PM,4.831,0.0,2.75,,,,
582,10/16/17 03:00:00 AM,6.370,0.0,2.77,,,,
583,10/16/17 09:00:00 AM,6.573,8.0,2.77,,,,
584,10/16/17 03:00:00 PM,9.176,38.0,2.79,,,,
585,10/16/17 09:00:00 PM,8.282,0.0,2.79,,,,
586,10/17/17 03:00:00 AM,8.282,0.0,2.79,,,,
587,10/17/17 09:00:00 AM,7.280,6.0,2.77,,,,
588,10/17/17 03:00:00 PM,8.382,86.0,2.79,,,,
589,10/17/17 09:00:00 PM,7.280,0.0,2.79,,,,
590,10/18/17 03:00:00 AM,7.381,0.0,2.79,,,,
591,10/18/17 09:00:00 AM,8.382,98.0,2.79,,,,
592,10/18/17 03:00:00 PM,9.373,43.0,2.81,,,,
593,10/18/17 09:00:00 PM,7.983,0.0,2.79,,,,
594,10/19/17 03:00:00 AM,6.877,0.0,2.79,,,,
595,10/19/17 09:00:00 AM,7.079,17.0,2.79,,,,
596,10/19/17 03:00:00 PM,6.674,16.0,2.79,,,,
597,10/19/17 09:00:00 PM,2.410,0.0,2.77,,,,
598,10/20/17 03:00:00 AM,1.656,0.0,2.75,,,,
599,10/20/17 09:00:00 AM,0.563,13.0,2.75,,,,
600,10/20/17 03:00:00 PM,0.674,28.0,2.75,,,,
601,10/20/17 09:00:00 PM,0.674,0.0,2.75,,,,
602,10/21/17 03:00:00 AM,0.563,0.0,2.74,,,,
603,10/21/17 09:00:00 AM,0.343,6.0,2.74,,,,
604,10/21/17 03:00:00 PM,0.893,14.0,2.74,,,,
605,10/21/17 09:00:00 PM,5.037,0.0,2.75,,,,
606,10/22/17 03:00:00 AM,7.079,0.0,2.77,,,,
607,10/22/17 09:00:00 AM,7.381,3.0,2.77,,,,
608,10/22/17 03:00:00 PM,7.882,64.0,2.79,,,,
609,10/22/17 09:00:00 PM,6.573,0.0,2.77,,,,
610,10/23/17 03:00:00 AM,5.347,0.0,2.77,,,,
611,10/23/17 09:00:00 AM,5.450,3.0,2.77,,,,
612,10/23/17 03:00:00 PM,9.275,31.0,2.79,,,,
613,10/23/17 09:00:00 PM,8.879,0.0,2.79,,,,
614,10/24/17 03:00:00 AM,8.182,0.0,2.79,,,,
615,10/24/17 09:00:00 AM,8.082,4.0,2.79,,,,
616,10/24/17 03:00:00 PM,11.236,34.0,2.81,,,,
617,10/24/17 09:00:00 PM,11.139,0.0,2.81,,,,
618,10/25/17 03:00:00 AM,10.651,0.0,2.81,,,,
619,10/25/17 09:00:00 AM,9.275,4.0,2.81,,,,
620,10/25/17 03:00:00 PM,10.357,30.0,2.81,,,,
621,10/25/17 09:00:00 PM,9.176,0.0,2.81,,,,
622,10/26/17 03:00:00 AM,8.282,0.0,2.81,,,,
623,10/26/17 09:00:00 AM,8.382,5.0,2.81,,,,
624,10/26/17 03:00:00 PM,10.553,32.0,2.81,,,,
625,10/26/17 09:00:00 PM,10.161,0.0,2.81,,,,
626,10/27/17 03:00:00 AM,8.879,0.0,2.81,,,,
627,10/27/17 09:00:00 AM,9.275,4.0,2.81,,,,
628,10/27/17 03:00:00 PM,12.304,31.0,2.83,,,,
629,10/27/17 09:00:00 PM,11.041,0.0,2.81,,,,
630,10/28/17 03:00:00 AM,10.651,0.0,2.81,,,,
631,10/28/17 09:00:00 AM,10.846,4.0,2.81,,,,
632,10/28/17 03:00:00 PM,13.269,32.0,2.83,,,,
633,10/28/17 09:00:00 PM,11.431,0.0,2.81,,,,
634,10/29/17 03:00:00 AM,10.748,0.0,2.81,,,,
635,10/29/17 09:00:00 AM,10.259,4.0,2.81,,,,
636,10/29/17 03:00:00 PM,11.041,31.0,2.81,,,,
637,10/29/17 09:00:00 PM,6.573,0.0,2.79,,,,
638,10/30/17 03:00:00 AM,5.141,0.0,2.79,,,,
639,10/30/17 09:00:00 AM,2.517,6.0,2.77,,,,
640,10/30/17 03:00:00 PM,3.683,35.0,2.79,,,,
641,10/30/17 09:00:00 PM,1.112,0.0,2.77,,,,
642,10/31/17 03:00:00 AM,3.683,0.0,2.79,,,,
643,10/31/17 09:00:00 AM,5.141,4.0,2.77,,,,
644,10/31/17 03:00:00 PM,8.581,36.0,2.81,,,,
645,10/31/17 09:00:00 PM,6.674,0.0,2.79,,,,
646,11/01/17 03:00:00 AM,5.757,0.0,2.79,,,,
647,11/01/17 09:00:00 AM,4.623,7.0,2.79,,,,
648,11/01/17 03:00:00 PM,6.166,56.0,2.79,,,,
649,11/01/17 09:00:00 PM,4.727,0.0,2.79,,,,
650,11/02/17 03:00:00 AM,3.788,0.0,2.79,,,,
651,11/02/17 09:00:00 AM,3.472,30.0,2.77,,,,
652,11/02/17 03:00:00 PM,3.578,3.0,2.77,,,,
653,11/02/17 09:00:00 PM,1.980,0.0,2.77,,,,
654,11/03/17 03:00:00 AM,1.003,0.0,2.75,,,,
655,11/03/17 09:00:00 AM,1.112,10.0,2.75,,,,
656,11/03/17 03:00:00 PM,1.221,11.0,2.75,,,,
657,11/03/17 09:00:00 PM,0.893,0.0,2.75,,,,
658,11/04/17 03:00:00 AM,0.893,0.0,2.75,,,,
659,11/04/17 09:00:00 AM,1.003,3.0,2.75,,,,
660,11/04/17 03:00:00 PM,1.221,3.0,2.75,,,,
661,11/04/17 09:00:00 PM,1.003,0.0,2.75,,,,
662,11/05/17 03:00:00 AM,1.221,0.0,2.75,,,,
663,11/05/17 09:00:00 AM,1.330,0.0,2.75,,,,
664,11/05/17 03:00:00 PM,1.221,0.0,2.75,,,,
665,11/05/17 09:00:00 PM,1.221,0.0,2.75,,,,
666,11/06/17 03:00:00 AM,1.221,0.0,2.75,,,,
667,11/06/17 09:00:00 AM,1.112,1.0,2.75,,,,
668,11/06/17 03:00:00 PM,1.112,0.0,2.74,,,,
669,11/06/17 09:00:00 PM,0.893,0.0,2.74,,,,
670,11/07/17 03:00:00 AM,0.674,0.0,2.74,,,,
671,11/07/17 09:00:00 AM,0.343,0.0,2.74,,,,
672,11/07/17 03:00:00 PM,0.453,0.0,2.74,,,,
673,11/07/17 09:00:00 PM,0.563,0.0,2.74,,,,
674,11/08/17 03:00:00 AM,0.563,0.0,2.74,,,,
675,11/08/17 09:00:00 AM,0.563,0.0,2.74,,,,
676,11/08/17 03:00:00 PM,0.563,0.0,2.74,,,,
677,11/08/17 09:00:00 PM,0.453,0.0,2.74,,,,
678,11/09/17 03:00:00 AM,0.453,0.0,2.74,,,,
679,11/09/17 09:00:00 AM,0.453,0.0,2.74,,,,
680,11/09/17 03:00:00 PM,0.453,0.0,2.74,,,,
681,11/09/17 09:00:00 PM,0.453,0.0,2.74,,,,
682,11/10/17 03:00:00 AM,0.453,0.0,2.74,,,,
683,11/10/17 09:00:00 AM,0.453,0.0,2.74,,,,
684,11/10/17 03:00:00 PM,0.453,0.0,2.74,,,,
685,11/10/17 09:00:00 PM,0.453,0.0,2.74,,,,
686,11/11/17 03:00:00 AM,0.453,0.0,2.74,,,,
687,11/11/17 09:00:00 AM,0.453,2.0,2.74,,,,
688,11/11/17 03:00:00 PM,0.453,4.0,2.74,,,,
689,11/11/17 09:00:00 PM,0.453,0.0,2.74,,,,
690,11/12/17 03:00:00 AM,0.563,0.0,2.74,,,,
691,11/12/17 09:00:00 AM,0.784,16.0,2.74,,,,
692,11/12/17 03:00:00 PM,1.656,8.0,2.74,,,,
693,11/12/17 09:00:00 PM,2.410,0.0,2.75,,,,
694,11/13/17 03:00:00 AM,2.943,0.0,2.75,,,,
695,11/13/17 09:00:00 AM,1.112,8.0,2.74,,,,
696,11/13/17 03:00:00 PM,1.656,77.0,2.75,,,,
697,11/13/17 09:00:00 PM,0.674,0.0,2.74,,,,
698,11/14/17 03:00:00 AM,0.563,0.0,2.74,,,,
699,11/14/17 09:00:00 AM,0.563,2.0,2.74,,,,
700,11/14/17 03:00:00 PM,0.563,11.0,2.74,,,,
701,11/14/17 09:00:00 PM,0.563,0.0,2.74,,,,
702,11/15/17 03:00:00 AM,0.674,0.0,2.74,,,,
703,11/15/17 09:00:00 AM,1.003,20.0,2.74,,,,
704,11/15/17 03:00:00 PM,2.303,5.0,2.75,,,,
705,11/15/17 09:00:00 PM,0.563,0.0,2.74,,,,
706,11/16/17 03:00:00 AM,0.674,0.0,2.74,,,,
707,11/16/17 09:00:00 AM,0.674,5.0,2.74,,,,
708,11/16/17 03:00:00 PM,0.674,6.0,2.74,,,,
709,11/16/17 09:00:00 PM,0.563,0.0,2.74,,,,
710,11/17/17 03:00:00 AM,0.563,0.0,2.74,,,,
711,11/17/17 09:00:00 AM,0.453,2.0,2.74,,,,
712,11/17/17 03:00:00 PM,0.674,4.0,2.74,,,,
713,11/17/17 09:00:00 PM,0.563,0.0,2.74,,,,
714,11/18/17 03:00:00 AM,0.343,0.0,2.74,,,,
715,11/18/17 09:00:00 AM,0.343,0.0,2.74,,,,
716,11/18/17 03:00:00 PM,0.343,0.0,2.74,,,,
717,11/18/17 09:00:00 PM,0.453,0.0,2.74,,,,
718,11/19/17 03:00:00 AM,0.453,0.0,2.74,,,,
719,11/19/17 09:00:00 AM,0.453,0.0,2.74,,,,
720,11/19/17 03:00:00 PM,0.453,0.0,2.74,,,,
721,11/19/17 09:00:00 PM,0.453,0.0,2.74,,,,
722,11/20/17 03:00:00 AM,0.453,0.0,2.74,,,,
723,11/20/17 09:00:00 AM,0.343,0.0,2.74,,,,
724,11/20/17 03:00:00 PM,0.343,0.0,2.74,,,,
725,11/20/17 09:00:00 PM,0.343,0.0,2.74,,,,
726,11/21/17 03:00:00 AM,1.112,0.0,2.74,,,,
727,11/21/17 09:00:00 AM,5.860,30.0,2.75,,,,
728,11/21/17 03:00:00 PM,7.582,55.0,2.77,,,,
729,11/21/17 09:00:00 PM,7.280,0.0,2.77,,,,
730,11/22/17 03:00:00 AM,7.882,0.0,2.79,,,,
731,11/22/17 09:00:00 AM,8.680,56.0,2.79,,,,
732,11/22/17 03:00:00 PM,9.571,25.0,2.81,,,,
733,11/22/17 09:00:00 PM,8.779,0.0,2.79,,,,
734,11/23/17 03:00:00 AM,8.879,0.0,2.81,,,,
735,11/23/17 09:00:00 AM,9.373,12.0,2.81,,,,
736,11/23/17 03:00:00 PM,8.481,9.0,2.81,,,,
737,11/23/17 09:00:00 PM,6.064,0.0,2.79,,,,
738,11/24/17 03:00:00 AM,3.788,0.0,2.79,,,,
739,11/24/17 09:00:00 AM,3.155,40.0,2.77,,,,
740,11/24/17 03:00:00 PM,2.943,20.0,2.77,,,,
741,11/24/17 09:00:00 PM,1.872,0.0,2.77,,,,
742,11/25/17 03:00:00 AM,1.872,0.0,2.77,,,,
743,11/25/17 09:00:00 AM,3.788,41.0,2.77,,,,
744,11/25/17 03:00:00 PM,6.775,23.0,2.79,,,,
745,11/25/17 09:00:00 PM,7.280,0.0,2.79,,,,
746,11/26/17 03:00:00 AM,7.882,0.0,2.79,,,,
747,11/26/17 09:00:00 AM,7.179,2.0,2.79,,,,
748,11/26/17 03:00:00 PM,4.415,4.0,2.79,,,,
749,11/26/17 09:00:00 PM,3.155,0.0,2.77,,,,
750,11/27/17 03:00:00 AM,2.303,0.0,2.77,,,,
751,11/27/17 09:00:00 AM,1.330,36.0,2.75,,,,
752,11/27/17 03:00:00 PM,1.221,66.0,2.75,,,,
753,11/27/17 09:00:00 PM,1.003,0.0,2.75,,,,
754,11/28/17 03:00:00 AM,0.674,0.0,2.75,,,,
755,11/28/17 09:00:00 AM,1.221,42.0,2.75,,,,
756,11/28/17 03:00:00 PM,0.893,6.0,2.75,,,,
757,11/28/17 09:00:00 PM,0.893,0.0,2.75,,,,
758,11/29/17 03:00:00 AM,0.784,0.0,2.75,,,,
759,11/29/17 09:00:00 AM,0.784,8.0,2.75,,,,
760,11/29/17 03:00:00 PM,0.674,15.0,2.75,,,,
761,11/29/17 09:00:00 PM,0.563,0.0,2.75,,,,
762,11/30/17 03:00:00 AM,0.453,0.0,2.75,,,,
763,11/30/17 09:00:00 AM,0.453,30.0,2.75,,,,
764,11/30/17 03:00:00 PM,1.330,15.0,2.75,,,,
765,11/30/17 09:00:00 PM,0.784,0.0,2.75,,,,
766,12/01/17 03:00:00 AM,1.003,0.0,2.75,,,,
767,12/01/17 09:00:00 AM,1.003,24.0,2.75,,,,
768,12/01/17 03:00:00 PM,2.195,52.0,2.75,,,,
769,12/01/17 09:00:00 PM,1.330,0.0,2.75,,,,
770,12/02/17 03:00:00 AM,0.563,0.0,2.74,,,,
771,12/02/17 09:00:00 AM,0.784,35.0,2.75,,,,
772,12/02/17 03:00:00 PM,0.674,13.0,2.74,,,,
773,12/02/17 09:00:00 PM,0.563,0.0,2.74,,,,
774,12/03/17 03:00:00 AM,0.453,0.0,2.74,,,,
775,12/03/17 09:00:00 AM,0.563,0.0,2.74,,,,
776,12/03/17 03:00:00 PM,0.674,4.0,2.74,,,,
777,12/03/17 09:00:00 PM,0.674,0.0,2.74,,,,
778,12/04/17 03:00:00 AM,0.453,0.0,2.74,,,,
779,12/04/17 09:00:00 AM,0.232,0.0,2.74,,,,
780,12/04/17 03:00:00 PM,0.343,0.0,2.74,,,,
781,12/04/17 09:00:00 PM,0.343,0.0,2.74,,,,
782,12/05/17 03:00:00 AM,0.232,0.0,2.74,,,,
783,12/05/17 09:00:00 AM,0.121,0.0,2.74,,,,
784,12/05/17 03:00:00 PM,0.121,0.0,2.74,,,,
785,12/05/17 09:00:00 PM,0.010,0.0,2.74,,,,
786,12/06/17 03:00:00 AM,0.232,0.0,2.74,,,,
787,12/06/17 09:00:00 AM,0.232,0.0,2.74,,,,
788,12/06/17 03:00:00 PM,0.232,0.0,2.74,,,,
789,12/06/17 09:00:00 PM,0.232,0.0,2.74,,,,
790,12/07/17 03:00:00 AM,0.232,0.0,2.74,,,,
791,12/07/17 09:00:00 AM,0.232,0.0,2.74,,,,
792,12/07/17 03:00:00 PM,0.343,2.0,2.74,,,,
793,12/07/17 09:00:00 PM,0.563,0.0,2.74,,,,
794,12/08/17 03:00:00 AM,3.578,0.0,2.77,,,,
795,12/08/17 09:00:00 AM,4.519,12.0,2.77,,,,
796,12/08/17 03:00:00 PM,6.268,19.0,2.77,,,,
797,12/08/17 09:00:00 PM,5.141,0.0,2.75,,,,
798,12/09/17 03:00:00 AM,5.244,0.0,2.77,,,,
799,12/09/17 09:00:00 AM,5.450,24.0,2.77,,,,
800,12/09/17 03:00:00 PM,6.674,19.0,2.77,,,,
801,12/09/17 09:00:00 PM,5.450,0.0,2.77,,,,
802,12/10/17 03:00:00 AM,5.655,0.0,2.77,,,,
803,12/10/17 09:00:00 AM,5.757,5.0,2.77,,,,
804,12/10/17 03:00:00 PM,7.280,19.0,2.79,,,,
805,12/10/17 09:00:00 PM,5.962,0.0,2.77,,,,
806,12/11/17 03:00:00 AM,5.860,0.0,2.77,,,,
807,12/11/17 09:00:00 AM,5.450,4.0,2.77,,,,
808,12/11/17 03:00:00 PM,6.471,19.0,2.79,,,,
809,12/11/17 09:00:00 PM,5.552,0.0,2.77,,,,
810,12/12/17 03:00:00 AM,5.655,0.0,2.77,,,,
811,12/12/17 09:00:00 AM,5.860,20.0,2.77,,,,
812,12/12/17 03:00:00 PM,7.179,23.0,2.79,,,,
813,12/12/17 09:00:00 PM,6.166,0.0,2.79,,,,
814,12/13/17 03:00:00 AM,6.166,0.0,2.79,,,,
815,12/13/17 09:00:00 AM,6.978,5.0,2.79,,,,
816,12/13/17 03:00:00 PM,7.079,16.0,2.79,,,,
817,12/13/17 09:00:00 PM,4.727,0.0,2.79,,,,
818,12/14/17 03:00:00 AM,4.415,0.0,2.79,,,,
819,12/14/17 09:00:00 AM,4.934,17.0,2.77,,,,
820,12/14/17 03:00:00 PM,7.682,46.0,2.79,,,,
821,12/14/17 09:00:00 PM,6.674,0.0,2.79,,,,
822,12/15/17 03:00:00 AM,6.370,0.0,2.79,,,,
823,12/15/17 09:00:00 AM,5.347,34.0,2.77,,,,
824,12/15/17 03:00:00 PM,3.683,8.0,2.79,,,,
825,12/15/17 09:00:00 PM,1.330,0.0,2.77,,,,
826,12/16/17 03:00:00 AM,0.784,0.0,2.75,,,,
827,12/16/17 09:00:00 AM,0.453,18.0,2.75,,,,
828,12/16/17 03:00:00 PM,0.893,29.0,2.75,,,,
829,12/16/17 09:00:00 PM,0.232,0.0,2.75,,,,
830,12/17/17 03:00:00 AM,0.343,0.0,2.75,,,,
831,12/17/17 09:00:00 AM,0.893,31.0,2.75,,,,
832,12/17/17 03:00:00 PM,3.578,38.0,2.77,,,,
833,12/17/17 09:00:00 PM,2.943,0.0,2.77,,,,
834,12/18/17 03:00:00 AM,2.730,0.0,2.77,,,,
835,12/18/17 09:00:00 AM,2.837,36.0,2.77,,,,
836,12/18/17 03:00:00 PM,4.415,22.0,2.79,,,,
837,12/18/17 09:00:00 PM,3.155,0.0,2.77,,,,
838,12/19/17 03:00:00 AM,3.683,0.0,2.77,,,,
839,12/19/17 09:00:00 AM,3.367,53.0,2.77,,,,
840,12/19/17 03:00:00 PM,2.303,4.0,2.77,,,,
