"Plot Title: 10169127"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,09/07/17 09:00:00 AM,18.616,160.0,2.83,,,,
421,09/07/17 03:00:00 PM,12.690,136.0,2.83,,,,
422,09/07/17 09:00:00 PM,14.421,0.0,2.83,,,,
423,09/08/17 03:00:00 AM,14.613,0.0,2.83,,,,
424,09/08/17 09:00:00 AM,14.996,176.0,2.83,,,,
425,09/08/17 03:00:00 PM,16.999,100.0,2.83,,,,
426,09/08/17 09:00:00 PM,13.942,0.0,2.83,,,,
427,09/09/17 03:00:00 AM,13.654,0.0,2.81,,,,
428,09/09/17 09:00:00 AM,14.230,176.0,2.83,,,,
429,09/09/17 03:00:00 PM,15.664,98.0,2.81,,,,
430,09/09/17 09:00:00 PM,12.787,0.0,2.81,,,,
431,09/10/17 03:00:00 AM,11.334,0.0,2.79,,,,
432,09/10/17 09:00:00 AM,13.654,144.0,2.81,,,,
433,09/10/17 03:00:00 PM,17.284,98.0,2.83,,,,
434,09/10/17 09:00:00 PM,14.517,0.0,2.81,,,,
435,09/11/17 03:00:00 AM,13.173,0.0,2.81,,,,
436,09/11/17 09:00:00 AM,17.570,160.0,2.83,,,,
437,09/11/17 03:00:00 PM,20.329,120.0,2.81,,,,
438,09/11/17 09:00:00 PM,17.094,0.0,2.83,,,,
439,09/12/17 03:00:00 AM,15.473,0.0,2.81,,,,
440,09/12/17 09:00:00 AM,16.808,160.0,2.83,,,,
441,09/12/17 03:00:00 PM,19.853,123.0,2.81,,,,
442,09/12/17 09:00:00 PM,14.996,0.0,2.83,,,,
443,09/13/17 03:00:00 AM,13.269,0.0,2.81,,,,
444,09/13/17 09:00:00 AM,14.613,192.0,2.83,,,,
445,09/13/17 03:00:00 PM,15.760,103.0,2.81,,,,
446,09/13/17 09:00:00 PM,9.669,0.0,2.77,,,,
447,09/14/17 03:00:00 AM,9.571,0.0,2.79,,,,
448,09/14/17 09:00:00 AM,10.553,152.0,2.79,,,,
449,09/14/17 03:00:00 PM,13.558,50.0,2.81,,,,
450,09/14/17 09:00:00 PM,9.077,0.0,2.79,,,,
451,09/15/17 03:00:00 AM,7.582,0.0,2.77,,,,
452,09/15/17 09:00:00 AM,11.041,160.0,2.79,,,,
453,09/15/17 03:00:00 PM,13.654,108.0,2.81,,,,
454,09/15/17 09:00:00 PM,9.669,0.0,2.77,,,,
455,09/16/17 03:00:00 AM,10.651,0.0,2.77,,,,
456,09/16/17 09:00:00 AM,12.594,216.0,2.79,,,,
457,09/16/17 03:00:00 PM,14.804,102.0,2.81,,,,
458,09/16/17 09:00:00 PM,11.625,0.0,2.79,,,,
459,09/17/17 03:00:00 AM,8.680,0.0,2.77,,,,
460,09/17/17 09:00:00 AM,10.259,144.0,2.77,,,,
461,09/17/17 03:00:00 PM,10.161,144.0,2.77,,,,
462,09/17/17 09:00:00 PM,9.571,0.0,2.79,,,,
463,09/18/17 03:00:00 AM,7.882,0.0,2.77,,,,
464,09/18/17 09:00:00 AM,5.757,21.0,2.75,,,,
465,09/18/17 03:00:00 PM,5.860,0.0,2.75,,,,
466,09/18/17 09:00:00 PM,4.623,0.0,2.75,,,,
467,09/19/17 03:00:00 AM,3.472,0.0,2.74,,,,
468,09/19/17 09:00:00 AM,3.893,8.0,2.74,,,,
469,09/19/17 03:00:00 PM,5.244,51.0,2.74,,,,
470,09/19/17 09:00:00 PM,5.244,0.0,2.74,,,,
471,09/20/17 03:00:00 AM,6.370,0.0,2.74,,,,
472,09/20/17 09:00:00 AM,3.788,29.0,2.74,,,,
473,09/20/17 03:00:00 PM,2.303,11.0,2.72,,,,
474,09/20/17 09:00:00 PM,2.410,0.0,2.72,,,,
475,09/21/17 03:00:00 AM,2.410,0.0,2.72,,,,
476,09/21/17 09:00:00 AM,3.367,47.0,2.72,,,,
477,09/21/17 03:00:00 PM,5.244,128.0,2.72,,,,
478,09/21/17 09:00:00 PM,3.893,0.0,2.72,,,,
479,09/22/17 03:00:00 AM,2.730,0.0,2.72,,,,
480,09/22/17 09:00:00 AM,5.244,144.0,2.72,,,,
481,09/22/17 03:00:00 PM,7.381,35.0,2.74,,,,
482,09/22/17 09:00:00 PM,4.623,0.0,2.72,,,,
483,09/23/17 03:00:00 AM,4.207,0.0,2.72,,,,
484,09/23/17 09:00:00 AM,6.775,136.0,2.72,,,,
485,09/23/17 03:00:00 PM,8.581,56.0,2.74,,,,
486,09/23/17 09:00:00 PM,6.674,0.0,2.74,,,,
487,09/24/17 03:00:00 AM,5.655,0.0,2.72,,,,
488,09/24/17 09:00:00 AM,8.182,184.0,2.74,,,,
489,09/24/17 03:00:00 PM,10.259,38.0,2.74,,,,
490,09/24/17 09:00:00 PM,8.481,0.0,2.75,,,,
491,09/25/17 03:00:00 AM,7.882,0.0,2.75,,,,
492,09/25/17 09:00:00 AM,8.978,89.0,2.75,,,,
493,09/25/17 03:00:00 PM,11.916,116.0,2.77,,,,
494,09/25/17 09:00:00 PM,9.571,0.0,2.77,,,,
495,09/26/17 03:00:00 AM,7.983,0.0,2.75,,,,
496,09/26/17 09:00:00 AM,10.846,115.0,2.75,,,,
497,09/26/17 03:00:00 PM,13.654,88.0,2.79,,,,
498,09/26/17 09:00:00 PM,10.846,0.0,2.75,,,,
499,09/27/17 03:00:00 AM,10.651,0.0,2.75,,,,
500,09/27/17 09:00:00 AM,12.594,123.0,2.77,,,,
501,09/27/17 03:00:00 PM,14.517,87.0,2.79,,,,
502,09/27/17 09:00:00 PM,12.110,0.0,2.77,,,,
503,09/28/17 03:00:00 AM,12.690,0.0,2.79,,,,
504,09/28/17 09:00:00 AM,13.173,136.0,2.79,,,,
505,09/28/17 03:00:00 PM,15.282,83.0,2.79,,,,
506,09/28/17 09:00:00 PM,12.497,0.0,2.79,,,,
507,09/29/17 03:00:00 AM,11.334,0.0,2.77,,,,
508,09/29/17 09:00:00 AM,11.041,121.0,2.77,,,,
509,09/29/17 03:00:00 PM,11.041,50.0,2.77,,,,
510,09/29/17 09:00:00 PM,9.275,0.0,2.77,,,,
511,09/30/17 03:00:00 AM,5.962,0.0,2.75,,,,
512,09/30/17 09:00:00 AM,6.674,100.0,2.75,,,,
513,09/30/17 03:00:00 PM,7.882,70.0,2.75,,,,
514,09/30/17 09:00:00 PM,6.064,0.0,2.74,,,,
515,10/01/17 03:00:00 AM,5.552,0.0,2.74,,,,
516,10/01/17 09:00:00 AM,6.064,90.0,2.74,,,,
517,10/01/17 03:00:00 PM,6.877,98.0,2.74,,,,
518,10/01/17 09:00:00 PM,5.347,0.0,2.74,,,,
519,10/02/17 03:00:00 AM,3.893,0.0,2.74,,,,
520,10/02/17 09:00:00 AM,3.893,144.0,2.74,,,,
521,10/02/17 03:00:00 PM,5.244,184.0,2.72,,,,
522,10/02/17 09:00:00 PM,4.102,0.0,2.74,,,,
523,10/03/17 03:00:00 AM,4.102,0.0,2.74,,,,
524,10/03/17 09:00:00 AM,5.141,152.0,2.72,,,,
525,10/03/17 03:00:00 PM,6.674,96.0,2.74,,,,
526,10/03/17 09:00:00 PM,4.519,0.0,2.74,,,,
527,10/04/17 03:00:00 AM,3.893,0.0,2.72,,,,
528,10/04/17 09:00:00 AM,5.962,122.0,2.72,,,,
529,10/04/17 03:00:00 PM,8.779,98.0,2.75,,,,
530,10/04/17 09:00:00 PM,6.775,0.0,2.74,,,,
531,10/05/17 03:00:00 AM,5.655,0.0,2.72,,,,
532,10/05/17 09:00:00 AM,7.381,118.0,2.74,,,,
533,10/05/17 03:00:00 PM,9.866,93.0,2.74,,,,
534,10/05/17 09:00:00 PM,7.582,0.0,2.74,,,,
535,10/06/17 03:00:00 AM,6.978,0.0,2.74,,,,
536,10/06/17 09:00:00 AM,9.472,126.0,2.75,,,,
537,10/06/17 03:00:00 PM,10.846,92.0,2.75,,,,
538,10/06/17 09:00:00 PM,8.481,0.0,2.75,,,,
539,10/07/17 03:00:00 AM,5.655,0.0,2.74,,,,
540,10/07/17 09:00:00 AM,6.064,52.0,2.74,,,,
541,10/07/17 03:00:00 PM,6.674,48.0,2.74,,,,
542,10/07/17 09:00:00 PM,5.037,0.0,2.72,,,,
543,10/08/17 03:00:00 AM,4.207,0.0,2.74,,,,
544,10/08/17 09:00:00 AM,4.727,136.0,2.74,,,,
545,10/08/17 03:00:00 PM,5.655,13.0,2.72,,,,
546,10/08/17 09:00:00 PM,3.893,0.0,2.74,,,,
547,10/09/17 03:00:00 AM,2.837,0.0,2.72,,,,
548,10/09/17 09:00:00 AM,4.831,136.0,2.72,,,,
549,10/09/17 03:00:00 PM,8.182,101.0,2.74,,,,
550,10/09/17 09:00:00 PM,8.082,0.0,2.74,,,,
551,10/10/17 03:00:00 AM,6.166,0.0,2.74,,,,
552,10/10/17 09:00:00 AM,5.757,115.0,2.72,,,,
553,10/10/17 03:00:00 PM,6.674,70.0,2.74,,,,
554,10/10/17 09:00:00 PM,3.261,0.0,2.72,,,,
555,10/11/17 03:00:00 AM,2.088,0.0,2.70,,,,
556,10/11/17 09:00:00 AM,1.439,32.0,2.70,,,,
557,10/11/17 03:00:00 PM,0.674,42.0,2.70,,,,
558,10/11/17 09:00:00 PM,0.453,0.0,2.68,,,,
559,10/12/17 03:00:00 AM,0.563,0.0,2.68,,,,
560,10/12/17 09:00:00 AM,0.343,2.0,2.68,,,,
561,10/12/17 03:00:00 PM,0.343,0.0,2.68,,,,
562,10/12/17 09:00:00 PM,0.343,0.0,2.68,,,,
563,10/13/17 03:00:00 AM,0.343,0.0,2.68,,,,
564,10/13/17 09:00:00 AM,0.343,0.0,2.68,,,,
565,10/13/17 03:00:00 PM,0.343,0.0,2.68,,,,
566,10/13/17 09:00:00 PM,0.343,0.0,2.68,,,,
567,10/14/17 03:00:00 AM,0.343,0.0,2.68,,,,
568,10/14/17 09:00:00 AM,0.343,0.0,2.68,,,,
569,10/14/17 03:00:00 PM,0.343,0.0,2.68,,,,
570,10/14/17 09:00:00 PM,0.343,0.0,2.67,,,,
571,10/15/17 03:00:00 AM,0.343,0.0,2.67,,,,
572,10/15/17 09:00:00 AM,0.343,1.0,2.67,,,,
573,10/15/17 03:00:00 PM,0.343,1.0,2.67,,,,
574,10/15/17 09:00:00 PM,0.343,0.0,2.67,,,,
575,10/16/17 03:00:00 AM,0.343,0.0,2.67,,,,
576,10/16/17 09:00:00 AM,0.343,14.0,2.67,,,,
577,10/16/17 03:00:00 PM,0.453,20.0,2.67,,,,
578,10/16/17 09:00:00 PM,2.088,0.0,2.68,,,,
579,10/17/17 03:00:00 AM,6.166,0.0,2.70,,,,
580,10/17/17 09:00:00 AM,7.381,110.0,2.72,,,,
581,10/17/17 03:00:00 PM,8.282,84.0,2.72,,,,
582,10/17/17 09:00:00 PM,6.471,0.0,2.72,,,,
583,10/18/17 03:00:00 AM,6.775,0.0,2.72,,,,
584,10/18/17 09:00:00 AM,8.382,128.0,2.74,,,,
585,10/18/17 03:00:00 PM,10.357,61.0,2.74,,,,
586,10/18/17 09:00:00 PM,7.179,0.0,2.72,,,,
587,10/19/17 03:00:00 AM,5.962,0.0,2.72,,,,
588,10/19/17 09:00:00 AM,6.370,19.0,2.72,,,,
589,10/19/17 03:00:00 PM,6.268,4.0,2.72,,,,
590,10/19/17 09:00:00 PM,0.563,0.0,2.68,,,,
591,10/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
592,10/20/17 09:00:00 AM,0.343,9.0,2.68,,,,
593,10/20/17 03:00:00 PM,0.343,14.0,2.68,,,,
594,10/20/17 09:00:00 PM,0.453,0.0,2.68,,,,
595,10/21/17 03:00:00 AM,0.453,0.0,2.68,,,,
596,10/21/17 09:00:00 AM,0.343,0.0,2.68,,,,
597,10/21/17 03:00:00 PM,0.232,0.0,2.68,,,,
598,10/21/17 09:00:00 PM,0.343,0.0,2.67,,,,
599,10/22/17 03:00:00 AM,3.578,0.0,2.70,,,,
600,10/22/17 09:00:00 AM,7.179,16.0,2.72,,,,
601,10/22/17 03:00:00 PM,7.280,92.0,2.72,,,,
602,10/22/17 09:00:00 PM,6.370,0.0,2.72,,,,
603,10/23/17 03:00:00 AM,4.623,0.0,2.72,,,,
604,10/23/17 09:00:00 AM,5.962,112.0,2.70,,,,
605,10/23/17 03:00:00 PM,8.978,62.0,2.74,,,,
606,10/23/17 09:00:00 PM,8.382,0.0,2.74,,,,
607,10/24/17 03:00:00 AM,8.779,0.0,2.74,,,,
608,10/24/17 09:00:00 AM,11.334,114.0,2.75,,,,
609,10/24/17 03:00:00 PM,13.846,69.0,2.77,,,,
610,10/24/17 09:00:00 PM,11.139,0.0,2.75,,,,
611,10/25/17 03:00:00 AM,10.357,0.0,2.75,,,,
612,10/25/17 09:00:00 AM,10.161,115.0,2.75,,,,
613,10/25/17 03:00:00 PM,11.236,62.0,2.75,,,,
614,10/25/17 09:00:00 PM,8.978,0.0,2.75,,,,
615,10/26/17 03:00:00 AM,7.782,0.0,2.75,,,,
616,10/26/17 09:00:00 AM,8.978,112.0,2.75,,,,
617,10/26/17 03:00:00 PM,12.110,66.0,2.77,,,,
618,10/26/17 09:00:00 PM,11.236,0.0,2.75,,,,
619,10/27/17 03:00:00 AM,10.259,0.0,2.75,,,,
620,10/27/17 09:00:00 AM,10.651,114.0,2.75,,,,
621,10/27/17 03:00:00 PM,13.461,66.0,2.77,,,,
622,10/27/17 09:00:00 PM,11.528,0.0,2.77,,,,
623,10/28/17 03:00:00 AM,10.944,0.0,2.75,,,,
624,10/28/17 09:00:00 AM,11.819,114.0,2.77,,,,
625,10/28/17 03:00:00 PM,14.134,68.0,2.79,,,,
626,10/28/17 09:00:00 PM,10.944,0.0,2.77,,,,
627,10/29/17 03:00:00 AM,9.965,0.0,2.75,,,,
628,10/29/17 09:00:00 AM,10.455,112.0,2.75,,,,
629,10/29/17 03:00:00 PM,11.431,64.0,2.77,,,,
630,10/29/17 09:00:00 PM,7.682,0.0,2.75,,,,
631,10/30/17 03:00:00 AM,6.268,0.0,2.74,,,,
632,10/30/17 09:00:00 AM,5.347,105.0,2.74,,,,
633,10/30/17 03:00:00 PM,5.655,64.0,2.74,,,,
634,10/30/17 09:00:00 PM,2.730,0.0,2.72,,,,
635,10/31/17 03:00:00 AM,3.788,0.0,2.74,,,,
636,10/31/17 09:00:00 AM,5.655,108.0,2.74,,,,
637,10/31/17 03:00:00 PM,9.176,64.0,2.75,,,,
638,10/31/17 09:00:00 PM,6.573,0.0,2.74,,,,
639,11/01/17 03:00:00 AM,6.166,0.0,2.74,,,,
640,11/01/17 09:00:00 AM,5.757,108.0,2.72,,,,
641,11/01/17 03:00:00 PM,6.573,98.0,2.74,,,,
642,11/01/17 09:00:00 PM,4.415,0.0,2.74,,,,
643,11/02/17 03:00:00 AM,3.155,0.0,2.72,,,,
644,11/02/17 09:00:00 AM,3.155,16.0,2.72,,,,
645,11/02/17 03:00:00 PM,3.367,12.0,2.72,,,,
646,11/02/17 09:00:00 PM,0.674,0.0,2.70,,,,
647,11/03/17 03:00:00 AM,0.563,0.0,2.68,,,,
648,11/03/17 09:00:00 AM,0.674,1.0,2.68,,,,
649,11/03/17 03:00:00 PM,0.563,1.0,2.68,,,,
650,11/03/17 09:00:00 PM,0.563,0.0,2.68,,,,
651,11/04/17 03:00:00 AM,0.563,0.0,2.68,,,,
652,11/04/17 09:00:00 AM,0.563,0.0,2.68,,,,
653,11/04/17 03:00:00 PM,0.563,0.0,2.68,,,,
654,11/04/17 09:00:00 PM,0.563,0.0,2.68,,,,
655,11/05/17 03:00:00 AM,0.453,0.0,2.68,,,,
656,11/05/17 09:00:00 AM,0.453,0.0,2.68,,,,
657,11/05/17 03:00:00 PM,0.453,0.0,2.68,,,,
658,11/05/17 09:00:00 PM,0.343,0.0,2.68,,,,
659,11/06/17 03:00:00 AM,0.343,0.0,2.67,,,,
660,11/06/17 09:00:00 AM,0.343,0.0,2.67,,,,
661,11/06/17 03:00:00 PM,0.343,0.0,2.67,,,,
662,11/06/17 09:00:00 PM,0.343,0.0,2.67,,,,
663,11/07/17 03:00:00 AM,0.343,0.0,2.67,,,,
664,11/07/17 09:00:00 AM,0.343,0.0,2.67,,,,
665,11/07/17 03:00:00 PM,0.343,0.0,2.67,,,,
666,11/07/17 09:00:00 PM,0.343,0.0,2.67,,,,
667,11/08/17 03:00:00 AM,0.343,0.0,2.67,,,,
668,11/08/17 09:00:00 AM,0.343,0.0,2.67,,,,
669,11/08/17 03:00:00 PM,0.343,0.0,2.67,,,,
670,11/08/17 09:00:00 PM,0.343,0.0,2.67,,,,
671,11/09/17 03:00:00 AM,0.343,0.0,2.67,,,,
672,11/09/17 09:00:00 AM,0.232,0.0,2.67,,,,
673,11/09/17 03:00:00 PM,0.232,0.0,2.67,,,,
674,11/09/17 09:00:00 PM,0.232,0.0,2.67,,,,
675,11/10/17 03:00:00 AM,0.232,0.0,2.67,,,,
676,11/10/17 09:00:00 AM,0.232,0.0,2.67,,,,
677,11/10/17 03:00:00 PM,0.232,0.0,2.67,,,,
678,11/10/17 09:00:00 PM,0.232,0.0,2.67,,,,
679,11/11/17 03:00:00 AM,0.232,0.0,2.67,,,,
680,11/11/17 09:00:00 AM,0.232,2.0,2.67,,,,
681,11/11/17 03:00:00 PM,0.232,6.0,2.67,,,,
682,11/11/17 09:00:00 PM,0.232,0.0,2.67,,,,
683,11/12/17 03:00:00 AM,0.232,0.0,2.67,,,,
684,11/12/17 09:00:00 AM,0.232,13.0,2.67,,,,
685,11/12/17 03:00:00 PM,0.232,1.0,2.67,,,,
686,11/12/17 09:00:00 PM,0.232,0.0,2.67,,,,
687,11/13/17 03:00:00 AM,0.232,0.0,2.67,,,,
688,11/13/17 09:00:00 AM,0.232,5.0,2.67,,,,
689,11/13/17 03:00:00 PM,0.232,45.0,2.67,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.67,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.67,,,,
692,11/14/17 09:00:00 AM,0.232,2.0,2.67,,,,
693,11/14/17 03:00:00 PM,0.232,0.0,2.67,,,,
694,11/14/17 09:00:00 PM,0.232,0.0,2.67,,,,
695,11/15/17 03:00:00 AM,0.232,0.0,2.67,,,,
696,11/15/17 09:00:00 AM,0.232,1.0,2.67,,,,
697,11/15/17 03:00:00 PM,0.232,0.0,2.67,,,,
698,11/15/17 09:00:00 PM,0.232,0.0,2.67,,,,
699,11/16/17 03:00:00 AM,0.232,0.0,2.67,,,,
700,11/16/17 09:00:00 AM,0.232,0.0,2.67,,,,
701,11/16/17 03:00:00 PM,0.232,0.0,2.67,,,,
702,11/16/17 09:00:00 PM,0.232,0.0,2.67,,,,
703,11/17/17 03:00:00 AM,0.232,0.0,2.67,,,,
704,11/17/17 09:00:00 AM,0.232,0.0,2.67,,,,
705,11/17/17 03:00:00 PM,0.232,0.0,2.67,,,,
706,11/17/17 09:00:00 PM,0.232,0.0,2.67,,,,
707,11/18/17 03:00:00 AM,0.232,0.0,2.67,,,,
708,11/18/17 09:00:00 AM,0.232,0.0,2.67,,,,
709,11/18/17 03:00:00 PM,0.232,0.0,2.67,,,,
710,11/18/17 09:00:00 PM,0.232,0.0,2.67,,,,
711,11/19/17 03:00:00 AM,0.232,0.0,2.67,,,,
712,11/19/17 09:00:00 AM,0.232,0.0,2.67,,,,
713,11/19/17 03:00:00 PM,0.232,0.0,2.67,,,,
714,11/19/17 09:00:00 PM,0.232,0.0,2.67,,,,
715,11/20/17 03:00:00 AM,0.232,0.0,2.67,,,,
716,11/20/17 09:00:00 AM,0.121,0.0,2.67,,,,
717,11/20/17 03:00:00 PM,0.121,0.0,2.67,,,,
718,11/20/17 09:00:00 PM,0.232,0.0,2.67,,,,
719,11/21/17 03:00:00 AM,0.232,0.0,2.67,,,,
720,11/21/17 09:00:00 AM,0.232,0.0,2.67,,,,
721,11/21/17 03:00:00 PM,0.232,0.0,2.67,,,,
722,11/21/17 09:00:00 PM,0.232,0.0,2.67,,,,
723,11/22/17 03:00:00 AM,0.232,0.0,2.67,,,,
724,11/22/17 09:00:00 AM,0.674,29.0,2.67,,,,
725,11/22/17 03:00:00 PM,5.757,38.0,2.70,,,,
726,11/22/17 09:00:00 PM,6.370,0.0,2.70,,,,
727,11/23/17 03:00:00 AM,7.582,0.0,2.72,,,,
728,11/23/17 09:00:00 AM,9.866,11.0,2.72,,,,
729,11/23/17 03:00:00 PM,8.082,13.0,2.74,,,,
730,11/23/17 09:00:00 PM,5.655,0.0,2.72,,,,
731,11/24/17 03:00:00 AM,2.624,0.0,2.70,,,,
732,11/24/17 09:00:00 AM,2.730,224.0,2.70,,,,
733,11/24/17 03:00:00 PM,2.837,45.0,2.70,,,,
734,11/24/17 09:00:00 PM,0.893,0.0,2.68,,,,
735,11/25/17 03:00:00 AM,1.003,0.0,2.68,,,,
736,11/25/17 09:00:00 AM,3.472,91.0,2.70,,,,
737,11/25/17 03:00:00 PM,6.471,35.0,2.72,,,,
738,11/25/17 09:00:00 PM,7.079,0.0,2.72,,,,
739,11/26/17 03:00:00 AM,7.882,0.0,2.74,,,,
740,11/26/17 09:00:00 AM,7.280,12.0,2.72,,,,
741,11/26/17 03:00:00 PM,3.893,10.0,2.72,,,,
742,11/26/17 09:00:00 PM,2.624,0.0,2.70,,,,
743,11/27/17 03:00:00 AM,1.330,0.0,2.70,,,,
744,11/27/17 09:00:00 AM,1.439,200.0,2.70,,,,
745,11/27/17 03:00:00 PM,1.764,52.0,2.70,,,,
746,11/27/17 09:00:00 PM,0.674,0.0,2.68,,,,
747,11/28/17 03:00:00 AM,0.232,0.0,2.68,,,,
748,11/28/17 09:00:00 AM,0.784,43.0,2.68,,,,
749,11/28/17 03:00:00 PM,0.343,3.0,2.68,,,,
750,11/28/17 09:00:00 PM,0.343,0.0,2.68,,,,
751,11/29/17 03:00:00 AM,0.343,0.0,2.68,,,,
752,11/29/17 09:00:00 AM,0.343,6.0,2.68,,,,
753,11/29/17 03:00:00 PM,0.343,2.0,2.68,,,,
754,11/29/17 09:00:00 PM,0.343,0.0,2.68,,,,
755,11/30/17 03:00:00 AM,0.343,0.0,2.68,,,,
756,11/30/17 09:00:00 AM,0.343,8.0,2.68,,,,
757,11/30/17 03:00:00 PM,0.343,4.0,2.67,,,,
758,11/30/17 09:00:00 PM,0.343,0.0,2.67,,,,
759,12/01/17 03:00:00 AM,0.232,0.0,2.67,,,,
760,12/01/17 09:00:00 AM,0.343,28.0,2.67,,,,
761,12/01/17 03:00:00 PM,0.343,18.0,2.67,,,,
762,12/01/17 09:00:00 PM,0.232,0.0,2.67,,,,
763,12/02/17 03:00:00 AM,0.232,0.0,2.67,,,,
764,12/02/17 09:00:00 AM,0.343,32.0,2.67,,,,
765,12/02/17 03:00:00 PM,0.343,2.0,2.67,,,,
766,12/02/17 09:00:00 PM,0.343,0.0,2.67,,,,
767,12/03/17 03:00:00 AM,0.343,0.0,2.67,,,,
768,12/03/17 09:00:00 AM,0.343,0.0,2.67,,,,
769,12/03/17 03:00:00 PM,0.343,0.0,2.67,,,,
770,12/03/17 09:00:00 PM,0.343,0.0,2.67,,,,
771,12/04/17 03:00:00 AM,0.232,0.0,2.67,,,,
772,12/04/17 09:00:00 AM,0.121,0.0,2.67,,,,
773,12/04/17 03:00:00 PM,0.232,0.0,2.67,,,,
774,12/04/17 09:00:00 PM,0.232,0.0,2.67,,,,
775,12/05/17 03:00:00 AM,0.232,0.0,2.67,,,,
776,12/05/17 09:00:00 AM,0.232,0.0,2.67,,,,
777,12/05/17 03:00:00 PM,0.232,0.0,2.67,,,,
778,12/05/17 09:00:00 PM,0.232,0.0,2.67,,,,
779,12/06/17 03:00:00 AM,0.232,0.0,2.67,,,,
780,12/06/17 09:00:00 AM,0.232,0.0,2.67,,,,
781,12/06/17 03:00:00 PM,0.232,0.0,2.67,,,,
782,12/06/17 09:00:00 PM,0.232,0.0,2.67,,,,
783,12/07/17 03:00:00 AM,0.232,0.0,2.67,,,,
784,12/07/17 09:00:00 AM,0.232,9.0,2.67,,,,
785,12/07/17 03:00:00 PM,0.343,10.0,2.67,,,,
786,12/07/17 09:00:00 PM,0.784,0.0,2.67,,,,
787,12/08/17 03:00:00 AM,3.155,0.0,2.70,,,,
788,12/08/17 09:00:00 AM,4.519,136.0,2.70,,,,
789,12/08/17 03:00:00 PM,6.471,45.0,2.70,,,,
790,12/08/17 09:00:00 PM,4.623,0.0,2.70,,,,
791,12/09/17 03:00:00 AM,5.037,0.0,2.70,,,,
792,12/09/17 09:00:00 AM,5.860,128.0,2.70,,,,
793,12/09/17 03:00:00 PM,7.582,49.0,2.72,,,,
794,12/09/17 09:00:00 PM,5.450,0.0,2.70,,,,
795,12/10/17 03:00:00 AM,6.268,0.0,2.72,,,,
796,12/10/17 09:00:00 AM,7.782,128.0,2.74,,,,
797,12/10/17 03:00:00 PM,9.275,48.0,2.74,,,,
798,12/10/17 09:00:00 PM,9.373,0.0,2.75,,,,
799,12/11/17 03:00:00 AM,7.280,0.0,2.74,,,,
800,12/11/17 09:00:00 AM,6.268,128.0,2.72,,,,
801,12/11/17 03:00:00 PM,7.983,48.0,2.74,,,,
802,12/11/17 09:00:00 PM,5.655,0.0,2.72,,,,
803,12/12/17 03:00:00 AM,5.757,0.0,2.72,,,,
804,12/12/17 09:00:00 AM,6.268,116.0,2.72,,,,
805,12/12/17 03:00:00 PM,8.182,60.0,2.74,,,,
806,12/12/17 09:00:00 PM,6.370,0.0,2.72,,,,
807,12/13/17 03:00:00 AM,6.064,0.0,2.72,,,,
808,12/13/17 09:00:00 AM,6.370,111.0,2.72,,,,
809,12/13/17 03:00:00 PM,7.882,48.0,2.74,,,,
810,12/13/17 09:00:00 PM,4.934,0.0,2.72,,,,
811,12/14/17 03:00:00 AM,5.141,0.0,2.72,,,,
812,12/14/17 09:00:00 AM,6.674,100.0,2.74,,,,
813,12/14/17 03:00:00 PM,8.481,99.0,2.74,,,,
814,12/14/17 09:00:00 PM,6.674,0.0,2.74,,,,
815,12/15/17 03:00:00 AM,6.370,0.0,2.74,,,,
816,12/15/17 09:00:00 AM,5.552,85.0,2.72,,,,
817,12/15/17 03:00:00 PM,3.261,44.0,2.72,,,,
818,12/15/17 09:00:00 PM,0.784,0.0,2.70,,,,
819,12/16/17 03:00:00 AM,0.343,0.0,2.70,,,,
820,12/16/17 09:00:00 AM,-0.213,57.0,2.68,,,,
821,12/16/17 03:00:00 PM,0.453,66.0,2.68,,,,
822,12/16/17 09:00:00 PM,-0.549,0.0,2.70,,,,
823,12/17/17 03:00:00 AM,-0.549,0.0,2.70,,,,
824,12/17/17 09:00:00 AM,0.121,106.0,2.68,,,,
825,12/17/17 03:00:00 PM,3.261,83.0,2.70,,,,
826,12/17/17 09:00:00 PM,2.303,0.0,2.70,,,,
827,12/18/17 03:00:00 AM,2.303,0.0,2.70,,,,
828,12/18/17 09:00:00 AM,2.410,56.0,2.70,,,,
829,12/18/17 03:00:00 PM,4.519,44.0,2.72,,,,
830,12/18/17 09:00:00 PM,2.624,0.0,2.70,,,,
831,12/19/17 03:00:00 AM,3.578,0.0,2.70,,,,
832,12/19/17 09:00:00 AM,3.049,208.0,2.70,,,,
833,12/19/17 03:00:00 PM,0.563,14.0,2.68,,,,
834,12/19/17 09:00:00 PM,0.453,0.0,2.68,,,,
835,12/20/17 03:00:00 AM,0.343,0.0,2.68,,,,
836,12/20/17 09:00:00 AM,0.343,0.0,2.68,,,,
837,12/20/17 03:00:00 PM,0.343,0.0,2.68,,,,
838,12/20/17 09:00:00 PM,0.343,0.0,2.68,,,,
839,12/21/17 03:00:00 AM,0.343,0.0,2.68,,,,
840,12/21/17 09:00:00 AM,0.343,0.0,2.68,,,,
